voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,num_positions
1433,Charlie GILBERT (Con),Roy PROVAN (LD),Grace MCCARTHY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
1434,Charlie GILBERT (Con),Roy PROVAN (LD),Grace MCCARTHY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
1435,Charlie GILBERT (Con),Roy PROVAN (LD),Grace MCCARTHY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
1436,Charlie GILBERT (Con),Roy PROVAN (LD),Grace MCCARTHY (Grn),Paul O'KANE (Lab),Frank RANKIN (SNP),Graham WILLIAMSON (Ind),Tony BUCHANAN (SNP),skipped,skipped,4
1437,Charlie GILBERT (Con),Roy PROVAN (LD),Grace MCCARTHY (Grn),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,4
1438,Charlie GILBERT (Con),Roy PROVAN (LD),Grace MCCARTHY (Grn),Graham WILLIAMSON (Ind),skipped,skipped,skipped,skipped,skipped,4
1439,Charlie GILBERT (Con),Roy PROVAN (LD),Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1440,Charlie GILBERT (Con),Roy PROVAN (LD),Paul O'KANE (Lab),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,4
1441,Charlie GILBERT (Con),Roy PROVAN (LD),Frank RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1442,Charlie GILBERT (Con),Roy PROVAN (LD),Frank RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1443,Charlie GILBERT (Con),Roy PROVAN (LD),Frank RANKIN (SNP),Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,4
1444,Charlie GILBERT (Con),Roy PROVAN (LD),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
1445,Charlie GILBERT (Con),Roy PROVAN (LD),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
1446,Charlie GILBERT (Con),Roy PROVAN (LD),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
1447,Charlie GILBERT (Con),Roy PROVAN (LD),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
1448,Charlie GILBERT (Con),Roy PROVAN (LD),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
1449,Charlie GILBERT (Con),Roy PROVAN (LD),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
1450,Charlie GILBERT (Con),Roy PROVAN (LD),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
1451,Charlie GILBERT (Con),Roy PROVAN (LD),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
1452,Charlie GILBERT (Con),Roy PROVAN (LD),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
1453,Charlie GILBERT (Con),Roy PROVAN (LD),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
1454,Charlie GILBERT (Con),Roy PROVAN (LD),Leslie ROSIN (Con),Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,4
1455,Charlie GILBERT (Con),Roy PROVAN (LD),Leslie ROSIN (Con),Elaine GREEN (Lab),Grace MCCARTHY (Grn),Paul O'KANE (Lab),Graham WILLIAMSON (Ind),Tony BUCHANAN (SNP),Frank RANKIN (SNP),4
1456,Charlie GILBERT (Con),Roy PROVAN (LD),Leslie ROSIN (Con),Elaine GREEN (Lab),Grace MCCARTHY (Grn),Graham WILLIAMSON (Ind),Frank RANKIN (SNP),Paul O'KANE (Lab),Tony BUCHANAN (SNP),4
1457,Charlie GILBERT (Con),Roy PROVAN (LD),Leslie ROSIN (Con),Grace MCCARTHY (Grn),skipped,skipped,skipped,skipped,skipped,4
1458,Charlie GILBERT (Con),Roy PROVAN (LD),Leslie ROSIN (Con),Grace MCCARTHY (Grn),skipped,skipped,skipped,skipped,skipped,4
1459,Charlie GILBERT (Con),Roy PROVAN (LD),Leslie ROSIN (Con),Grace MCCARTHY (Grn),skipped,skipped,skipped,skipped,skipped,4
1460,Charlie GILBERT (Con),Roy PROVAN (LD),Leslie ROSIN (Con),Grace MCCARTHY (Grn),skipped,skipped,skipped,skipped,skipped,4
1461,Charlie GILBERT (Con),Roy PROVAN (LD),Leslie ROSIN (Con),Grace MCCARTHY (Grn),Graham WILLIAMSON (Ind),skipped,skipped,skipped,skipped,4
1462,Charlie GILBERT (Con),Roy PROVAN (LD),Leslie ROSIN (Con),Grace MCCARTHY (Grn),Graham WILLIAMSON (Ind),skipped,skipped,skipped,skipped,4
1463,Charlie GILBERT (Con),Roy PROVAN (LD),Leslie ROSIN (Con),Grace MCCARTHY (Grn),Graham WILLIAMSON (Ind),skipped,skipped,skipped,skipped,4
1464,Charlie GILBERT (Con),Roy PROVAN (LD),Leslie ROSIN (Con),Graham WILLIAMSON (Ind),skipped,skipped,skipped,skipped,skipped,4
1465,Charlie GILBERT (Con),Roy PROVAN (LD),Leslie ROSIN (Con),Graham WILLIAMSON (Ind),skipped,skipped,skipped,skipped,skipped,4
1466,Charlie GILBERT (Con),Roy PROVAN (LD),Leslie ROSIN (Con),Graham WILLIAMSON (Ind),skipped,skipped,skipped,skipped,skipped,4
1467,Charlie GILBERT (Con),Roy PROVAN (LD),Leslie ROSIN (Con),Graham WILLIAMSON (Ind),Elaine GREEN (Lab),skipped,skipped,skipped,skipped,4
1468,Charlie GILBERT (Con),Roy PROVAN (LD),Leslie ROSIN (Con),Graham WILLIAMSON (Ind),Grace MCCARTHY (Grn),Frank RANKIN (SNP),Tony BUCHANAN (SNP),Elaine GREEN (Lab),Paul O'KANE (Lab),4
1469,Charlie GILBERT (Con),Roy PROVAN (LD),Graham WILLIAMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1470,Charlie GILBERT (Con),Roy PROVAN (LD),Graham WILLIAMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1471,Charlie GILBERT (Con),Roy PROVAN (LD),Graham WILLIAMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1472,Charlie GILBERT (Con),Roy PROVAN (LD),Graham WILLIAMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1473,Charlie GILBERT (Con),Roy PROVAN (LD),Graham WILLIAMSON (Ind),Elaine GREEN (Lab),skipped,skipped,skipped,skipped,skipped,4
1474,Charlie GILBERT (Con),Roy PROVAN (LD),Graham WILLIAMSON (Ind),Grace MCCARTHY (Grn),Frank RANKIN (SNP),skipped,skipped,skipped,skipped,4
1475,Charlie GILBERT (Con),Frank RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1476,Charlie GILBERT (Con),Frank RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1477,Charlie GILBERT (Con),Frank RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1478,Charlie GILBERT (Con),Frank RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1479,Charlie GILBERT (Con),Frank RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1480,Charlie GILBERT (Con),Frank RANKIN (SNP),Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1481,Charlie GILBERT (Con),Frank RANKIN (SNP),Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1482,Charlie GILBERT (Con),Frank RANKIN (SNP),Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1483,Charlie GILBERT (Con),Frank RANKIN (SNP),Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1484,Charlie GILBERT (Con),Frank RANKIN (SNP),Tony BUCHANAN (SNP),Roy PROVAN (LD),skipped,skipped,skipped,skipped,skipped,4
1485,Charlie GILBERT (Con),Frank RANKIN (SNP),Tony BUCHANAN (SNP),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,4
1486,Charlie GILBERT (Con),Frank RANKIN (SNP),Tony BUCHANAN (SNP),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,4
1487,Charlie GILBERT (Con),Frank RANKIN (SNP),Tony BUCHANAN (SNP),Leslie ROSIN (Con),Graham WILLIAMSON (Ind),Elaine GREEN (Lab),Grace MCCARTHY (Grn),Paul O'KANE (Lab),skipped,4
1488,Charlie GILBERT (Con),Frank RANKIN (SNP),Elaine GREEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1489,Charlie GILBERT (Con),Frank RANKIN (SNP),Elaine GREEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1490,Charlie GILBERT (Con),Frank RANKIN (SNP),Grace MCCARTHY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
1491,Charlie GILBERT (Con),Frank RANKIN (SNP),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
1492,Charlie GILBERT (Con),Frank RANKIN (SNP),Leslie ROSIN (Con),Tony BUCHANAN (SNP),Grace MCCARTHY (Grn),skipped,skipped,skipped,skipped,4
1493,Charlie GILBERT (Con),Frank RANKIN (SNP),Leslie ROSIN (Con),Tony BUCHANAN (SNP),Roy PROVAN (LD),skipped,skipped,skipped,skipped,4
1494,Charlie GILBERT (Con),Frank RANKIN (SNP),Leslie ROSIN (Con),Elaine GREEN (Lab),Tony BUCHANAN (SNP),Graham WILLIAMSON (Ind),Paul O'KANE (Lab),Grace MCCARTHY (Grn),Roy PROVAN (LD),4
1495,Charlie GILBERT (Con),Frank RANKIN (SNP),Leslie ROSIN (Con),Grace MCCARTHY (Grn),skipped,skipped,skipped,skipped,skipped,4
1496,Charlie GILBERT (Con),Frank RANKIN (SNP),Graham WILLIAMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1497,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1498,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1499,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1500,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1501,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1502,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1503,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1504,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1505,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1506,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1507,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1508,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1509,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1510,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1511,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1512,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1513,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1514,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1515,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1516,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1517,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1518,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1519,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1520,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1521,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1522,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1523,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1524,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1525,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1526,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1527,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1528,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1529,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1530,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1531,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1532,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1533,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1534,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1535,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1536,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1537,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1538,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1539,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1540,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1541,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1542,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1543,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1544,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1545,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1546,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1547,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1548,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1549,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1550,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1551,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1552,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1553,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1554,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1555,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1556,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1557,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1558,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1559,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1560,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1561,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1562,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1563,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1564,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1565,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1566,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1567,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1568,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1569,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1570,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1571,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1572,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1573,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1574,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1575,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1576,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1577,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1578,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1579,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1580,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1581,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1582,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1583,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1584,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1585,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1586,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1587,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1588,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1589,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1590,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1591,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1592,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1593,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1594,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1595,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1596,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1597,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1598,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1599,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1600,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1601,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1602,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1603,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1604,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1605,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1606,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1607,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1608,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1609,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1610,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1611,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1612,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1613,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1614,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1615,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1616,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1617,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1618,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1619,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1620,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1621,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1622,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1623,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1624,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1625,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1626,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1627,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1628,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1629,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1630,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1631,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1632,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1633,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1634,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1635,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1636,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1637,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1638,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1639,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1640,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1641,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1642,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1643,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1644,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1645,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1646,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1647,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1648,Charlie GILBERT (Con),Leslie ROSIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
