voterId,rank1,rank2,rank3,rank4,rank5,numSeats,numCands
53,Biz CAMPBELL (Ind),Margot KERR (LD),Patrick LOGUE (Con),Liz KRAFT (SNP),Chris BIRT (SNP),4,5
54,Margot KERR (LD),Patrick LOGUE (Con),Biz CAMPBELL (Ind),Liz KRAFT (SNP),skipped,4,5
55,Liz KRAFT (SNP),Chris BIRT (SNP),Margot KERR (LD),Biz CAMPBELL (Ind),Patrick LOGUE (Con),4,5
56,Liz KRAFT (SNP),Chris BIRT (SNP),Margot KERR (LD),Biz CAMPBELL (Ind),Patrick LOGUE (Con),4,5
57,Liz KRAFT (SNP),Chris BIRT (SNP),Margot KERR (LD),Biz CAMPBELL (Ind),Patrick LOGUE (Con),4,5
58,Liz KRAFT (SNP),Chris BIRT (SNP),Margot KERR (LD),Biz CAMPBELL (Ind),Patrick LOGUE (Con),4,5
59,Liz KRAFT (SNP),Chris BIRT (SNP),Margot KERR (LD),Biz CAMPBELL (Ind),Patrick LOGUE (Con),4,5
60,Liz KRAFT (SNP),Chris BIRT (SNP),Margot KERR (LD),Biz CAMPBELL (Ind),Patrick LOGUE (Con),4,5
61,Liz KRAFT (SNP),Chris BIRT (SNP),Margot KERR (LD),Biz CAMPBELL (Ind),Patrick LOGUE (Con),4,5
62,Liz KRAFT (SNP),Chris BIRT (SNP),Margot KERR (LD),Biz CAMPBELL (Ind),Patrick LOGUE (Con),4,5
63,Liz KRAFT (SNP),Chris BIRT (SNP),Margot KERR (LD),Biz CAMPBELL (Ind),Patrick LOGUE (Con),4,5
64,Liz KRAFT (SNP),Chris BIRT (SNP),Margot KERR (LD),Biz CAMPBELL (Ind),Patrick LOGUE (Con),4,5
65,Liz KRAFT (SNP),Chris BIRT (SNP),Margot KERR (LD),Biz CAMPBELL (Ind),Patrick LOGUE (Con),4,5
66,Liz KRAFT (SNP),Chris BIRT (SNP),Margot KERR (LD),Biz CAMPBELL (Ind),Patrick LOGUE (Con),4,5
67,Liz KRAFT (SNP),Chris BIRT (SNP),Margot KERR (LD),Biz CAMPBELL (Ind),Patrick LOGUE (Con),4,5
68,Liz KRAFT (SNP),Chris BIRT (SNP),Margot KERR (LD),Biz CAMPBELL (Ind),Patrick LOGUE (Con),4,5
69,Liz KRAFT (SNP),Chris BIRT (SNP),Margot KERR (LD),Biz CAMPBELL (Ind),Patrick LOGUE (Con),4,5
70,Liz KRAFT (SNP),Chris BIRT (SNP),Margot KERR (LD),Biz CAMPBELL (Ind),Patrick LOGUE (Con),4,5
71,Liz KRAFT (SNP),Chris BIRT (SNP),Margot KERR (LD),Biz CAMPBELL (Ind),Patrick LOGUE (Con),4,5
72,Liz KRAFT (SNP),Chris BIRT (SNP),Margot KERR (LD),Biz CAMPBELL (Ind),Patrick LOGUE (Con),4,5
73,Liz KRAFT (SNP),Chris BIRT (SNP),Margot KERR (LD),Biz CAMPBELL (Ind),Patrick LOGUE (Con),4,5
74,Liz KRAFT (SNP),Chris BIRT (SNP),Margot KERR (LD),Biz CAMPBELL (Ind),Patrick LOGUE (Con),4,5
75,Liz KRAFT (SNP),Chris BIRT (SNP),Margot KERR (LD),Biz CAMPBELL (Ind),Patrick LOGUE (Con),4,5
76,Liz KRAFT (SNP),Chris BIRT (SNP),Margot KERR (LD),Biz CAMPBELL (Ind),Patrick LOGUE (Con),4,5
77,Liz KRAFT (SNP),Chris BIRT (SNP),Margot KERR (LD),Biz CAMPBELL (Ind),Patrick LOGUE (Con),4,5
78,Liz KRAFT (SNP),Chris BIRT (SNP),Margot KERR (LD),Biz CAMPBELL (Ind),Patrick LOGUE (Con),4,5
79,Liz KRAFT (SNP),Chris BIRT (SNP),Margot KERR (LD),Biz CAMPBELL (Ind),Patrick LOGUE (Con),4,5
80,Liz KRAFT (SNP),Chris BIRT (SNP),Margot KERR (LD),Biz CAMPBELL (Ind),Patrick LOGUE (Con),4,5
81,Liz KRAFT (SNP),Chris BIRT (SNP),Margot KERR (LD),Biz CAMPBELL (Ind),Patrick LOGUE (Con),4,5
82,Liz KRAFT (SNP),Chris BIRT (SNP),Margot KERR (LD),Biz CAMPBELL (Ind),Patrick LOGUE (Con),4,5
83,Liz KRAFT (SNP),Chris BIRT (SNP),Margot KERR (LD),Biz CAMPBELL (Ind),Patrick LOGUE (Con),4,5
84,Liz KRAFT (SNP),Chris BIRT (SNP),Margot KERR (LD),Biz CAMPBELL (Ind),Patrick LOGUE (Con),4,5
85,Liz KRAFT (SNP),Chris BIRT (SNP),Margot KERR (LD),Biz CAMPBELL (Ind),Patrick LOGUE (Con),4,5
86,Liz KRAFT (SNP),Chris BIRT (SNP),Margot KERR (LD),Biz CAMPBELL (Ind),Patrick LOGUE (Con),4,5
87,Liz KRAFT (SNP),Chris BIRT (SNP),Margot KERR (LD),Biz CAMPBELL (Ind),Patrick LOGUE (Con),4,5
88,Liz KRAFT (SNP),Chris BIRT (SNP),Margot KERR (LD),Biz CAMPBELL (Ind),Patrick LOGUE (Con),4,5
89,Liz KRAFT (SNP),Chris BIRT (SNP),Margot KERR (LD),Biz CAMPBELL (Ind),Patrick LOGUE (Con),4,5
90,Liz KRAFT (SNP),Chris BIRT (SNP),Margot KERR (LD),Biz CAMPBELL (Ind),Patrick LOGUE (Con),4,5
91,Liz KRAFT (SNP),Chris BIRT (SNP),Margot KERR (LD),Biz CAMPBELL (Ind),Patrick LOGUE (Con),4,5
92,Liz KRAFT (SNP),Chris BIRT (SNP),Margot KERR (LD),Biz CAMPBELL (Ind),Patrick LOGUE (Con),4,5
93,Liz KRAFT (SNP),Chris BIRT (SNP),Margot KERR (LD),Biz CAMPBELL (Ind),Patrick LOGUE (Con),4,5
94,Liz KRAFT (SNP),Chris BIRT (SNP),Margot KERR (LD),Biz CAMPBELL (Ind),Patrick LOGUE (Con),4,5
95,Liz KRAFT (SNP),Chris BIRT (SNP),Margot KERR (LD),Biz CAMPBELL (Ind),Patrick LOGUE (Con),4,5
96,Liz KRAFT (SNP),Chris BIRT (SNP),Margot KERR (LD),Biz CAMPBELL (Ind),Patrick LOGUE (Con),4,5
97,Liz KRAFT (SNP),Chris BIRT (SNP),Margot KERR (LD),Biz CAMPBELL (Ind),Patrick LOGUE (Con),4,5
98,Liz KRAFT (SNP),Chris BIRT (SNP),Margot KERR (LD),Biz CAMPBELL (Ind),Patrick LOGUE (Con),4,5
99,Liz KRAFT (SNP),Chris BIRT (SNP),Margot KERR (LD),Biz CAMPBELL (Ind),Patrick LOGUE (Con),4,5
100,Liz KRAFT (SNP),Chris BIRT (SNP),Margot KERR (LD),Biz CAMPBELL (Ind),Patrick LOGUE (Con),4,5
101,Liz KRAFT (SNP),Chris BIRT (SNP),Margot KERR (LD),Biz CAMPBELL (Ind),Patrick LOGUE (Con),4,5
102,Liz KRAFT (SNP),Chris BIRT (SNP),Margot KERR (LD),Biz CAMPBELL (Ind),Patrick LOGUE (Con),4,5
103,Liz KRAFT (SNP),Chris BIRT (SNP),Margot KERR (LD),Biz CAMPBELL (Ind),Patrick LOGUE (Con),4,5
104,Liz KRAFT (SNP),Chris BIRT (SNP),Margot KERR (LD),Biz CAMPBELL (Ind),Patrick LOGUE (Con),4,5
105,Liz KRAFT (SNP),Chris BIRT (SNP),Margot KERR (LD),Biz CAMPBELL (Ind),Patrick LOGUE (Con),4,5
106,Liz KRAFT (SNP),Chris BIRT (SNP),Margot KERR (LD),Biz CAMPBELL (Ind),Patrick LOGUE (Con),4,5
107,Liz KRAFT (SNP),Chris BIRT (SNP),Margot KERR (LD),Biz CAMPBELL (Ind),Patrick LOGUE (Con),4,5
108,Liz KRAFT (SNP),Chris BIRT (SNP),Margot KERR (LD),Biz CAMPBELL (Ind),Patrick LOGUE (Con),4,5
109,Liz KRAFT (SNP),Chris BIRT (SNP),Margot KERR (LD),Biz CAMPBELL (Ind),Patrick LOGUE (Con),4,5
110,Liz KRAFT (SNP),Chris BIRT (SNP),Margot KERR (LD),Biz CAMPBELL (Ind),Patrick LOGUE (Con),4,5
111,Liz KRAFT (SNP),Chris BIRT (SNP),Margot KERR (LD),Biz CAMPBELL (Ind),Patrick LOGUE (Con),4,5
112,Liz KRAFT (SNP),Chris BIRT (SNP),Margot KERR (LD),Biz CAMPBELL (Ind),Patrick LOGUE (Con),4,5
113,Liz KRAFT (SNP),Chris BIRT (SNP),Margot KERR (LD),Biz CAMPBELL (Ind),Patrick LOGUE (Con),4,5
114,Liz KRAFT (SNP),Chris BIRT (SNP),Margot KERR (LD),Biz CAMPBELL (Ind),Patrick LOGUE (Con),4,5
115,Liz KRAFT (SNP),Chris BIRT (SNP),Margot KERR (LD),Biz CAMPBELL (Ind),Patrick LOGUE (Con),4,5
116,Liz KRAFT (SNP),Chris BIRT (SNP),Margot KERR (LD),Biz CAMPBELL (Ind),Patrick LOGUE (Con),4,5
117,Liz KRAFT (SNP),Chris BIRT (SNP),Margot KERR (LD),Biz CAMPBELL (Ind),Patrick LOGUE (Con),4,5
118,Liz KRAFT (SNP),Chris BIRT (SNP),Margot KERR (LD),Biz CAMPBELL (Ind),Patrick LOGUE (Con),4,5
119,Liz KRAFT (SNP),Chris BIRT (SNP),Margot KERR (LD),Biz CAMPBELL (Ind),Patrick LOGUE (Con),4,5
120,Liz KRAFT (SNP),Chris BIRT (SNP),Margot KERR (LD),Biz CAMPBELL (Ind),Patrick LOGUE (Con),4,5
121,Liz KRAFT (SNP),Chris BIRT (SNP),Margot KERR (LD),Biz CAMPBELL (Ind),Patrick LOGUE (Con),4,5
122,Liz KRAFT (SNP),Chris BIRT (SNP),Margot KERR (LD),Biz CAMPBELL (Ind),Patrick LOGUE (Con),4,5
123,Liz KRAFT (SNP),Chris BIRT (SNP),Margot KERR (LD),Biz CAMPBELL (Ind),Patrick LOGUE (Con),4,5
124,Liz KRAFT (SNP),Chris BIRT (SNP),Margot KERR (LD),Biz CAMPBELL (Ind),Patrick LOGUE (Con),4,5
125,Liz KRAFT (SNP),Chris BIRT (SNP),Margot KERR (LD),Biz CAMPBELL (Ind),Patrick LOGUE (Con),4,5
126,Liz KRAFT (SNP),Chris BIRT (SNP),Margot KERR (LD),Biz CAMPBELL (Ind),Patrick LOGUE (Con),4,5
127,Liz KRAFT (SNP),Chris BIRT (SNP),Margot KERR (LD),Biz CAMPBELL (Ind),Patrick LOGUE (Con),4,5
128,Liz KRAFT (SNP),Chris BIRT (SNP),Margot KERR (LD),Biz CAMPBELL (Ind),Patrick LOGUE (Con),4,5
129,Liz KRAFT (SNP),Chris BIRT (SNP),Margot KERR (LD),Biz CAMPBELL (Ind),Patrick LOGUE (Con),4,5
130,Liz KRAFT (SNP),Chris BIRT (SNP),Margot KERR (LD),Biz CAMPBELL (Ind),Patrick LOGUE (Con),4,5
131,Liz KRAFT (SNP),Chris BIRT (SNP),Margot KERR (LD),Biz CAMPBELL (Ind),Patrick LOGUE (Con),4,5
132,Liz KRAFT (SNP),Chris BIRT (SNP),Margot KERR (LD),Biz CAMPBELL (Ind),Patrick LOGUE (Con),4,5
133,Liz KRAFT (SNP),Chris BIRT (SNP),Margot KERR (LD),Biz CAMPBELL (Ind),Patrick LOGUE (Con),4,5
134,Liz KRAFT (SNP),Chris BIRT (SNP),Margot KERR (LD),Biz CAMPBELL (Ind),Patrick LOGUE (Con),4,5
135,Liz KRAFT (SNP),Chris BIRT (SNP),Margot KERR (LD),Biz CAMPBELL (Ind),Patrick LOGUE (Con),4,5
136,Liz KRAFT (SNP),Chris BIRT (SNP),Margot KERR (LD),Biz CAMPBELL (Ind),Patrick LOGUE (Con),4,5
137,Liz KRAFT (SNP),Chris BIRT (SNP),Margot KERR (LD),Biz CAMPBELL (Ind),Patrick LOGUE (Con),4,5
138,Liz KRAFT (SNP),Chris BIRT (SNP),Margot KERR (LD),Biz CAMPBELL (Ind),Patrick LOGUE (Con),4,5
139,Liz KRAFT (SNP),Chris BIRT (SNP),Margot KERR (LD),Biz CAMPBELL (Ind),Patrick LOGUE (Con),4,5
140,Liz KRAFT (SNP),Chris BIRT (SNP),Margot KERR (LD),Biz CAMPBELL (Ind),Patrick LOGUE (Con),4,5
141,Liz KRAFT (SNP),Chris BIRT (SNP),Margot KERR (LD),Biz CAMPBELL (Ind),Patrick LOGUE (Con),4,5
142,Liz KRAFT (SNP),Chris BIRT (SNP),Margot KERR (LD),Biz CAMPBELL (Ind),Patrick LOGUE (Con),4,5
143,Liz KRAFT (SNP),Chris BIRT (SNP),Margot KERR (LD),Biz CAMPBELL (Ind),Patrick LOGUE (Con),4,5
144,Liz KRAFT (SNP),Chris BIRT (SNP),Margot KERR (LD),Biz CAMPBELL (Ind),Patrick LOGUE (Con),4,5
145,Liz KRAFT (SNP),Chris BIRT (SNP),Margot KERR (LD),Biz CAMPBELL (Ind),Patrick LOGUE (Con),4,5
146,Liz KRAFT (SNP),Chris BIRT (SNP),Margot KERR (LD),Biz CAMPBELL (Ind),Patrick LOGUE (Con),4,5
147,Liz KRAFT (SNP),Chris BIRT (SNP),Margot KERR (LD),Biz CAMPBELL (Ind),Patrick LOGUE (Con),4,5
148,Liz KRAFT (SNP),Chris BIRT (SNP),Margot KERR (LD),Biz CAMPBELL (Ind),Patrick LOGUE (Con),4,5
149,Liz KRAFT (SNP),Chris BIRT (SNP),Margot KERR (LD),Biz CAMPBELL (Ind),Patrick LOGUE (Con),4,5
150,Liz KRAFT (SNP),Chris BIRT (SNP),Margot KERR (LD),Biz CAMPBELL (Ind),Patrick LOGUE (Con),4,5
151,Liz KRAFT (SNP),Chris BIRT (SNP),Margot KERR (LD),Biz CAMPBELL (Ind),Patrick LOGUE (Con),4,5
152,Liz KRAFT (SNP),Chris BIRT (SNP),Margot KERR (LD),Biz CAMPBELL (Ind),Patrick LOGUE (Con),4,5
153,Biz CAMPBELL (Ind),Margot KERR (LD),Liz KRAFT (SNP),skipped,skipped,4,5
154,Biz CAMPBELL (Ind),Margot KERR (LD),Liz KRAFT (SNP),skipped,skipped,4,5
155,Biz CAMPBELL (Ind),Margot KERR (LD),Liz KRAFT (SNP),skipped,skipped,4,5
156,Biz CAMPBELL (Ind),Margot KERR (LD),Liz KRAFT (SNP),skipped,skipped,4,5
157,Biz CAMPBELL (Ind),Margot KERR (LD),Liz KRAFT (SNP),skipped,skipped,4,5
158,Biz CAMPBELL (Ind),Margot KERR (LD),Liz KRAFT (SNP),skipped,skipped,4,5
159,Biz CAMPBELL (Ind),Margot KERR (LD),Liz KRAFT (SNP),skipped,skipped,4,5
160,Biz CAMPBELL (Ind),Margot KERR (LD),Liz KRAFT (SNP),skipped,skipped,4,5
161,Biz CAMPBELL (Ind),Margot KERR (LD),Liz KRAFT (SNP),skipped,skipped,4,5
162,Biz CAMPBELL (Ind),Margot KERR (LD),Liz KRAFT (SNP),skipped,skipped,4,5
163,Biz CAMPBELL (Ind),Margot KERR (LD),Liz KRAFT (SNP),skipped,skipped,4,5
164,Biz CAMPBELL (Ind),Margot KERR (LD),Liz KRAFT (SNP),skipped,skipped,4,5
165,Biz CAMPBELL (Ind),Margot KERR (LD),Liz KRAFT (SNP),skipped,skipped,4,5
166,Biz CAMPBELL (Ind),Margot KERR (LD),Liz KRAFT (SNP),skipped,skipped,4,5
167,Biz CAMPBELL (Ind),Margot KERR (LD),Liz KRAFT (SNP),skipped,skipped,4,5
168,Biz CAMPBELL (Ind),Margot KERR (LD),Liz KRAFT (SNP),skipped,skipped,4,5
169,Biz CAMPBELL (Ind),Margot KERR (LD),Liz KRAFT (SNP),skipped,skipped,4,5
170,Biz CAMPBELL (Ind),Margot KERR (LD),Liz KRAFT (SNP),skipped,skipped,4,5
171,Biz CAMPBELL (Ind),Margot KERR (LD),Liz KRAFT (SNP),skipped,skipped,4,5
172,Biz CAMPBELL (Ind),Margot KERR (LD),Liz KRAFT (SNP),skipped,skipped,4,5
173,Biz CAMPBELL (Ind),Margot KERR (LD),Liz KRAFT (SNP),skipped,skipped,4,5
174,Biz CAMPBELL (Ind),Margot KERR (LD),Liz KRAFT (SNP),skipped,skipped,4,5
175,Biz CAMPBELL (Ind),Margot KERR (LD),Liz KRAFT (SNP),skipped,skipped,4,5
176,Biz CAMPBELL (Ind),Margot KERR (LD),Liz KRAFT (SNP),skipped,skipped,4,5
177,Biz CAMPBELL (Ind),Margot KERR (LD),Liz KRAFT (SNP),skipped,skipped,4,5
178,Biz CAMPBELL (Ind),Margot KERR (LD),Liz KRAFT (SNP),skipped,skipped,4,5
179,Biz CAMPBELL (Ind),Margot KERR (LD),Liz KRAFT (SNP),skipped,skipped,4,5
180,Biz CAMPBELL (Ind),Margot KERR (LD),Liz KRAFT (SNP),skipped,skipped,4,5
181,Patrick LOGUE (Con),Margot KERR (LD),Biz CAMPBELL (Ind),Liz KRAFT (SNP),Chris BIRT (SNP),4,5
182,Patrick LOGUE (Con),Margot KERR (LD),Biz CAMPBELL (Ind),Liz KRAFT (SNP),Chris BIRT (SNP),4,5
183,Patrick LOGUE (Con),Margot KERR (LD),Biz CAMPBELL (Ind),Liz KRAFT (SNP),Chris BIRT (SNP),4,5
184,Patrick LOGUE (Con),Margot KERR (LD),Biz CAMPBELL (Ind),Liz KRAFT (SNP),Chris BIRT (SNP),4,5
185,Patrick LOGUE (Con),Margot KERR (LD),Biz CAMPBELL (Ind),Liz KRAFT (SNP),Chris BIRT (SNP),4,5
186,Patrick LOGUE (Con),Margot KERR (LD),Biz CAMPBELL (Ind),Liz KRAFT (SNP),Chris BIRT (SNP),4,5
187,Patrick LOGUE (Con),Margot KERR (LD),Biz CAMPBELL (Ind),Liz KRAFT (SNP),Chris BIRT (SNP),4,5
188,Patrick LOGUE (Con),Margot KERR (LD),Biz CAMPBELL (Ind),Liz KRAFT (SNP),Chris BIRT (SNP),4,5
189,Patrick LOGUE (Con),Margot KERR (LD),Biz CAMPBELL (Ind),Liz KRAFT (SNP),Chris BIRT (SNP),4,5
190,Patrick LOGUE (Con),Margot KERR (LD),Biz CAMPBELL (Ind),Liz KRAFT (SNP),Chris BIRT (SNP),4,5
191,Patrick LOGUE (Con),Margot KERR (LD),Liz KRAFT (SNP),skipped,skipped,4,5
192,Patrick LOGUE (Con),Margot KERR (LD),Liz KRAFT (SNP),skipped,skipped,4,5
193,Liz KRAFT (SNP),Chris BIRT (SNP),Patrick LOGUE (Con),Margot KERR (LD),skipped,4,5
194,Liz KRAFT (SNP),Chris BIRT (SNP),Patrick LOGUE (Con),Biz CAMPBELL (Ind),Margot KERR (LD),4,5
195,Margot KERR (LD),Patrick LOGUE (Con),Biz CAMPBELL (Ind),Chris BIRT (SNP),skipped,4,5
196,Margot KERR (LD),Biz CAMPBELL (Ind),Liz KRAFT (SNP),skipped,skipped,4,5
197,Margot KERR (LD),Biz CAMPBELL (Ind),Liz KRAFT (SNP),skipped,skipped,4,5
198,Margot KERR (LD),Biz CAMPBELL (Ind),Liz KRAFT (SNP),skipped,skipped,4,5
199,Margot KERR (LD),Biz CAMPBELL (Ind),Liz KRAFT (SNP),skipped,skipped,4,5
200,Margot KERR (LD),Biz CAMPBELL (Ind),Liz KRAFT (SNP),skipped,skipped,4,5
201,Margot KERR (LD),Biz CAMPBELL (Ind),Liz KRAFT (SNP),skipped,skipped,4,5
202,Margot KERR (LD),Biz CAMPBELL (Ind),Liz KRAFT (SNP),skipped,skipped,4,5
203,Margot KERR (LD),Biz CAMPBELL (Ind),Liz KRAFT (SNP),skipped,skipped,4,5
204,Margot KERR (LD),Biz CAMPBELL (Ind),Liz KRAFT (SNP),skipped,skipped,4,5
205,Margot KERR (LD),Biz CAMPBELL (Ind),Liz KRAFT (SNP),skipped,skipped,4,5
206,Margot KERR (LD),Biz CAMPBELL (Ind),Liz KRAFT (SNP),skipped,skipped,4,5
207,Margot KERR (LD),Biz CAMPBELL (Ind),Liz KRAFT (SNP),skipped,skipped,4,5
208,Margot KERR (LD),Biz CAMPBELL (Ind),Liz KRAFT (SNP),skipped,skipped,4,5
209,Margot KERR (LD),Biz CAMPBELL (Ind),Liz KRAFT (SNP),skipped,skipped,4,5
210,Margot KERR (LD),Biz CAMPBELL (Ind),Liz KRAFT (SNP),skipped,skipped,4,5
211,Margot KERR (LD),Biz CAMPBELL (Ind),Liz KRAFT (SNP),skipped,skipped,4,5
212,Margot KERR (LD),Biz CAMPBELL (Ind),Liz KRAFT (SNP),skipped,skipped,4,5
213,Chris BIRT (SNP),Biz CAMPBELL (Ind),Margot KERR (LD),Liz KRAFT (SNP),Patrick LOGUE (Con),4,5
214,Chris BIRT (SNP),Biz CAMPBELL (Ind),Margot KERR (LD),Liz KRAFT (SNP),Patrick LOGUE (Con),4,5
215,Chris BIRT (SNP),Biz CAMPBELL (Ind),Margot KERR (LD),Liz KRAFT (SNP),Patrick LOGUE (Con),4,5
216,Chris BIRT (SNP),Biz CAMPBELL (Ind),Margot KERR (LD),Liz KRAFT (SNP),Patrick LOGUE (Con),4,5
