voterId,rank1,rank2,rank3,rank4,rank5,numSeats,numCands
35,Tina NG-A-MANN (LD),Douglas POVER (SNP),Gordon WALKER (SNP),skipped,skipped,3,5
36,Tina NG-A-MANN (LD),Douglas POVER (SNP),Gordon WALKER (SNP),skipped,skipped,3,5
37,Tina NG-A-MANN (LD),Douglas POVER (SNP),Gordon WALKER (SNP),skipped,skipped,3,5
38,Tina NG-A-MANN (LD),Douglas POVER (SNP),Gordon WALKER (SNP),skipped,skipped,3,5
39,Tina NG-A-MANN (LD),Douglas POVER (SNP),Gordon WALKER (SNP),skipped,skipped,3,5
40,Tina NG-A-MANN (LD),Douglas POVER (SNP),Gordon WALKER (SNP),skipped,skipped,3,5
41,Tina NG-A-MANN (LD),Douglas POVER (SNP),Gordon WALKER (SNP),skipped,skipped,3,5
42,Tina NG-A-MANN (LD),Lorna REDFORD (Lab),skipped,skipped,skipped,3,5
43,Tina NG-A-MANN (LD),Lorna REDFORD (Lab),skipped,skipped,skipped,3,5
44,Tina NG-A-MANN (LD),Lorna REDFORD (Lab),skipped,skipped,skipped,3,5
45,Tina NG-A-MANN (LD),Lorna REDFORD (Lab),skipped,skipped,skipped,3,5
46,Tina NG-A-MANN (LD),Lorna REDFORD (Lab),skipped,skipped,skipped,3,5
47,Tina NG-A-MANN (LD),Lorna REDFORD (Lab),skipped,skipped,skipped,3,5
48,Tina NG-A-MANN (LD),Lorna REDFORD (Lab),skipped,skipped,skipped,3,5
49,Tina NG-A-MANN (LD),Lorna REDFORD (Lab),skipped,skipped,skipped,3,5
50,Tina NG-A-MANN (LD),Lorna REDFORD (Lab),skipped,skipped,skipped,3,5
51,Tina NG-A-MANN (LD),Lorna REDFORD (Lab),skipped,skipped,skipped,3,5
52,Tina NG-A-MANN (LD),Lorna REDFORD (Lab),skipped,skipped,skipped,3,5
53,Tina NG-A-MANN (LD),Lorna REDFORD (Lab),skipped,skipped,skipped,3,5
54,Tina NG-A-MANN (LD),Lorna REDFORD (Lab),skipped,skipped,skipped,3,5
55,Tina NG-A-MANN (LD),Lorna REDFORD (Lab),skipped,skipped,skipped,3,5
56,Tina NG-A-MANN (LD),Lorna REDFORD (Lab),skipped,skipped,skipped,3,5
57,Tina NG-A-MANN (LD),Lorna REDFORD (Lab),skipped,skipped,skipped,3,5
58,Tina NG-A-MANN (LD),Lorna REDFORD (Lab),skipped,skipped,skipped,3,5
59,Tina NG-A-MANN (LD),Lorna REDFORD (Lab),skipped,skipped,skipped,3,5
60,Tina NG-A-MANN (LD),Lorna REDFORD (Lab),skipped,skipped,skipped,3,5
61,Tina NG-A-MANN (LD),Lorna REDFORD (Lab),skipped,skipped,skipped,3,5
62,Tina NG-A-MANN (LD),Lorna REDFORD (Lab),skipped,skipped,skipped,3,5
63,Tina NG-A-MANN (LD),Lorna REDFORD (Lab),skipped,skipped,skipped,3,5
64,Tina NG-A-MANN (LD),Lorna REDFORD (Lab),Douglas POVER (SNP),skipped,skipped,3,5
65,Tina NG-A-MANN (LD),Lorna REDFORD (Lab),Douglas POVER (SNP),Gordon WALKER (SNP),skipped,3,5
66,Tina NG-A-MANN (LD),Lorna REDFORD (Lab),Douglas POVER (SNP),Gordon WALKER (SNP),skipped,3,5
67,Tina NG-A-MANN (LD),Lorna REDFORD (Lab),Douglas POVER (SNP),Gordon WALKER (SNP),Mac ROBERTS (Con),3,5
68,Tina NG-A-MANN (LD),Lorna REDFORD (Lab),Douglas POVER (SNP),Gordon WALKER (SNP),Mac ROBERTS (Con),3,5
69,Tina NG-A-MANN (LD),Lorna REDFORD (Lab),Douglas POVER (SNP),Gordon WALKER (SNP),Mac ROBERTS (Con),3,5
70,Tina NG-A-MANN (LD),Lorna REDFORD (Lab),Douglas POVER (SNP),Gordon WALKER (SNP),Mac ROBERTS (Con),3,5
71,Tina NG-A-MANN (LD),Lorna REDFORD (Lab),Mac ROBERTS (Con),skipped,skipped,3,5
72,Tina NG-A-MANN (LD),Lorna REDFORD (Lab),Mac ROBERTS (Con),skipped,skipped,3,5
73,Tina NG-A-MANN (LD),Lorna REDFORD (Lab),Mac ROBERTS (Con),skipped,skipped,3,5
74,Tina NG-A-MANN (LD),Lorna REDFORD (Lab),Mac ROBERTS (Con),skipped,skipped,3,5
75,Tina NG-A-MANN (LD),Lorna REDFORD (Lab),Mac ROBERTS (Con),skipped,skipped,3,5
76,Tina NG-A-MANN (LD),Lorna REDFORD (Lab),Mac ROBERTS (Con),skipped,skipped,3,5
77,Tina NG-A-MANN (LD),Lorna REDFORD (Lab),Mac ROBERTS (Con),skipped,skipped,3,5
78,Tina NG-A-MANN (LD),Lorna REDFORD (Lab),Mac ROBERTS (Con),skipped,skipped,3,5
79,Tina NG-A-MANN (LD),Lorna REDFORD (Lab),Mac ROBERTS (Con),skipped,skipped,3,5
80,Tina NG-A-MANN (LD),Lorna REDFORD (Lab),Mac ROBERTS (Con),skipped,skipped,3,5
81,Tina NG-A-MANN (LD),Lorna REDFORD (Lab),Mac ROBERTS (Con),skipped,skipped,3,5
82,Tina NG-A-MANN (LD),Lorna REDFORD (Lab),Mac ROBERTS (Con),skipped,skipped,3,5
83,Tina NG-A-MANN (LD),Lorna REDFORD (Lab),Mac ROBERTS (Con),skipped,skipped,3,5
84,Tina NG-A-MANN (LD),Lorna REDFORD (Lab),Mac ROBERTS (Con),skipped,skipped,3,5
85,Tina NG-A-MANN (LD),Lorna REDFORD (Lab),Mac ROBERTS (Con),skipped,skipped,3,5
86,Tina NG-A-MANN (LD),Lorna REDFORD (Lab),Mac ROBERTS (Con),skipped,skipped,3,5
87,Tina NG-A-MANN (LD),Lorna REDFORD (Lab),Mac ROBERTS (Con),skipped,skipped,3,5
88,Tina NG-A-MANN (LD),Lorna REDFORD (Lab),Mac ROBERTS (Con),skipped,skipped,3,5
89,Tina NG-A-MANN (LD),Lorna REDFORD (Lab),Mac ROBERTS (Con),skipped,skipped,3,5
90,Tina NG-A-MANN (LD),Lorna REDFORD (Lab),Mac ROBERTS (Con),skipped,skipped,3,5
91,Tina NG-A-MANN (LD),Lorna REDFORD (Lab),Mac ROBERTS (Con),skipped,skipped,3,5
92,Tina NG-A-MANN (LD),Lorna REDFORD (Lab),Mac ROBERTS (Con),skipped,skipped,3,5
93,Tina NG-A-MANN (LD),Lorna REDFORD (Lab),Mac ROBERTS (Con),Douglas POVER (SNP),Gordon WALKER (SNP),3,5
94,Tina NG-A-MANN (LD),Lorna REDFORD (Lab),Mac ROBERTS (Con),Douglas POVER (SNP),Gordon WALKER (SNP),3,5
95,Tina NG-A-MANN (LD),Lorna REDFORD (Lab),Mac ROBERTS (Con),Douglas POVER (SNP),Gordon WALKER (SNP),3,5
96,Tina NG-A-MANN (LD),Lorna REDFORD (Lab),Mac ROBERTS (Con),Douglas POVER (SNP),Gordon WALKER (SNP),3,5
97,Tina NG-A-MANN (LD),Lorna REDFORD (Lab),Mac ROBERTS (Con),Gordon WALKER (SNP),Douglas POVER (SNP),3,5
98,Tina NG-A-MANN (LD),Lorna REDFORD (Lab),Mac ROBERTS (Con),Gordon WALKER (SNP),Douglas POVER (SNP),3,5
99,Tina NG-A-MANN (LD),Lorna REDFORD (Lab),Mac ROBERTS (Con),Gordon WALKER (SNP),Douglas POVER (SNP),3,5
100,Tina NG-A-MANN (LD),Lorna REDFORD (Lab),Gordon WALKER (SNP),skipped,skipped,3,5
101,Tina NG-A-MANN (LD),Lorna REDFORD (Lab),Gordon WALKER (SNP),Douglas POVER (SNP),skipped,3,5
102,Tina NG-A-MANN (LD),Lorna REDFORD (Lab),Gordon WALKER (SNP),Douglas POVER (SNP),skipped,3,5
103,Tina NG-A-MANN (LD),Lorna REDFORD (Lab),Gordon WALKER (SNP),Douglas POVER (SNP),Mac ROBERTS (Con),3,5
104,Tina NG-A-MANN (LD),Lorna REDFORD (Lab),Gordon WALKER (SNP),Mac ROBERTS (Con),Douglas POVER (SNP),3,5
105,Tina NG-A-MANN (LD),Mac ROBERTS (Con),skipped,skipped,skipped,3,5
106,Tina NG-A-MANN (LD),Mac ROBERTS (Con),skipped,skipped,skipped,3,5
107,Tina NG-A-MANN (LD),Mac ROBERTS (Con),skipped,skipped,skipped,3,5
108,Tina NG-A-MANN (LD),Mac ROBERTS (Con),skipped,skipped,skipped,3,5
109,Tina NG-A-MANN (LD),Mac ROBERTS (Con),skipped,skipped,skipped,3,5
110,Tina NG-A-MANN (LD),Mac ROBERTS (Con),skipped,skipped,skipped,3,5
111,Tina NG-A-MANN (LD),Mac ROBERTS (Con),skipped,skipped,skipped,3,5
112,Tina NG-A-MANN (LD),Mac ROBERTS (Con),skipped,skipped,skipped,3,5
113,Tina NG-A-MANN (LD),Mac ROBERTS (Con),skipped,skipped,skipped,3,5
114,Tina NG-A-MANN (LD),Mac ROBERTS (Con),skipped,skipped,skipped,3,5
115,Tina NG-A-MANN (LD),Mac ROBERTS (Con),skipped,skipped,skipped,3,5
116,Tina NG-A-MANN (LD),Mac ROBERTS (Con),skipped,skipped,skipped,3,5
117,Tina NG-A-MANN (LD),Mac ROBERTS (Con),skipped,skipped,skipped,3,5
118,Tina NG-A-MANN (LD),Mac ROBERTS (Con),skipped,skipped,skipped,3,5
119,Tina NG-A-MANN (LD),Mac ROBERTS (Con),skipped,skipped,skipped,3,5
120,Tina NG-A-MANN (LD),Mac ROBERTS (Con),skipped,skipped,skipped,3,5
121,Tina NG-A-MANN (LD),Mac ROBERTS (Con),skipped,skipped,skipped,3,5
122,Tina NG-A-MANN (LD),Mac ROBERTS (Con),skipped,skipped,skipped,3,5
123,Tina NG-A-MANN (LD),Mac ROBERTS (Con),skipped,skipped,skipped,3,5
124,Tina NG-A-MANN (LD),Mac ROBERTS (Con),skipped,skipped,skipped,3,5
125,Tina NG-A-MANN (LD),Mac ROBERTS (Con),skipped,skipped,skipped,3,5
126,Tina NG-A-MANN (LD),Mac ROBERTS (Con),skipped,skipped,skipped,3,5
127,Tina NG-A-MANN (LD),Mac ROBERTS (Con),skipped,skipped,skipped,3,5
128,Tina NG-A-MANN (LD),Mac ROBERTS (Con),skipped,skipped,skipped,3,5
129,Tina NG-A-MANN (LD),Mac ROBERTS (Con),skipped,skipped,skipped,3,5
130,Tina NG-A-MANN (LD),Mac ROBERTS (Con),skipped,skipped,skipped,3,5
131,Tina NG-A-MANN (LD),Mac ROBERTS (Con),skipped,skipped,skipped,3,5
132,Tina NG-A-MANN (LD),Mac ROBERTS (Con),skipped,skipped,skipped,3,5
133,Tina NG-A-MANN (LD),Mac ROBERTS (Con),skipped,skipped,skipped,3,5
134,Tina NG-A-MANN (LD),Mac ROBERTS (Con),skipped,skipped,skipped,3,5
135,Tina NG-A-MANN (LD),Mac ROBERTS (Con),Douglas POVER (SNP),skipped,skipped,3,5
136,Tina NG-A-MANN (LD),Mac ROBERTS (Con),Douglas POVER (SNP),skipped,skipped,3,5
137,Tina NG-A-MANN (LD),Mac ROBERTS (Con),Douglas POVER (SNP),Lorna REDFORD (Lab),Gordon WALKER (SNP),3,5
138,Tina NG-A-MANN (LD),Mac ROBERTS (Con),Douglas POVER (SNP),Gordon WALKER (SNP),Lorna REDFORD (Lab),3,5
139,Tina NG-A-MANN (LD),Mac ROBERTS (Con),Douglas POVER (SNP),Gordon WALKER (SNP),Lorna REDFORD (Lab),3,5
140,Tina NG-A-MANN (LD),Mac ROBERTS (Con),Lorna REDFORD (Lab),skipped,skipped,3,5
141,Tina NG-A-MANN (LD),Mac ROBERTS (Con),Lorna REDFORD (Lab),skipped,skipped,3,5
142,Tina NG-A-MANN (LD),Mac ROBERTS (Con),Lorna REDFORD (Lab),skipped,skipped,3,5
143,Tina NG-A-MANN (LD),Mac ROBERTS (Con),Lorna REDFORD (Lab),skipped,skipped,3,5
144,Tina NG-A-MANN (LD),Mac ROBERTS (Con),Lorna REDFORD (Lab),skipped,skipped,3,5
145,Tina NG-A-MANN (LD),Mac ROBERTS (Con),Lorna REDFORD (Lab),skipped,skipped,3,5
146,Tina NG-A-MANN (LD),Mac ROBERTS (Con),Lorna REDFORD (Lab),skipped,skipped,3,5
147,Tina NG-A-MANN (LD),Mac ROBERTS (Con),Lorna REDFORD (Lab),skipped,skipped,3,5
148,Tina NG-A-MANN (LD),Mac ROBERTS (Con),Lorna REDFORD (Lab),skipped,skipped,3,5
149,Tina NG-A-MANN (LD),Mac ROBERTS (Con),Lorna REDFORD (Lab),skipped,skipped,3,5
150,Tina NG-A-MANN (LD),Mac ROBERTS (Con),Lorna REDFORD (Lab),Douglas POVER (SNP),Gordon WALKER (SNP),3,5
151,Tina NG-A-MANN (LD),Mac ROBERTS (Con),Lorna REDFORD (Lab),Douglas POVER (SNP),Gordon WALKER (SNP),3,5
152,Tina NG-A-MANN (LD),Mac ROBERTS (Con),Lorna REDFORD (Lab),Douglas POVER (SNP),Gordon WALKER (SNP),3,5
153,Tina NG-A-MANN (LD),Mac ROBERTS (Con),Lorna REDFORD (Lab),Douglas POVER (SNP),Gordon WALKER (SNP),3,5
154,Tina NG-A-MANN (LD),Mac ROBERTS (Con),Lorna REDFORD (Lab),Gordon WALKER (SNP),Douglas POVER (SNP),3,5
155,Tina NG-A-MANN (LD),Mac ROBERTS (Con),Lorna REDFORD (Lab),Gordon WALKER (SNP),Douglas POVER (SNP),3,5
156,Tina NG-A-MANN (LD),Mac ROBERTS (Con),Lorna REDFORD (Lab),Gordon WALKER (SNP),Douglas POVER (SNP),3,5
157,Tina NG-A-MANN (LD),Mac ROBERTS (Con),Lorna REDFORD (Lab),Gordon WALKER (SNP),Douglas POVER (SNP),3,5
158,Tina NG-A-MANN (LD),Mac ROBERTS (Con),Lorna REDFORD (Lab),Gordon WALKER (SNP),Douglas POVER (SNP),3,5
159,Tina NG-A-MANN (LD),Mac ROBERTS (Con),Gordon WALKER (SNP),Lorna REDFORD (Lab),skipped,3,5
160,Tina NG-A-MANN (LD),Mac ROBERTS (Con),Gordon WALKER (SNP),Lorna REDFORD (Lab),Douglas POVER (SNP),3,5
161,Tina NG-A-MANN (LD),Gordon WALKER (SNP),Douglas POVER (SNP),skipped,skipped,3,5
162,Tina NG-A-MANN (LD),Gordon WALKER (SNP),Douglas POVER (SNP),skipped,skipped,3,5
163,Tina NG-A-MANN (LD),Gordon WALKER (SNP),Douglas POVER (SNP),skipped,skipped,3,5
164,Tina NG-A-MANN (LD),Gordon WALKER (SNP),Douglas POVER (SNP),skipped,skipped,3,5
165,Tina NG-A-MANN (LD),Gordon WALKER (SNP),Douglas POVER (SNP),Lorna REDFORD (Lab),skipped,3,5
166,Tina NG-A-MANN (LD),Gordon WALKER (SNP),Douglas POVER (SNP),Lorna REDFORD (Lab),skipped,3,5
167,Tina NG-A-MANN (LD),Gordon WALKER (SNP),Douglas POVER (SNP),Lorna REDFORD (Lab),Mac ROBERTS (Con),3,5
168,Tina NG-A-MANN (LD),Gordon WALKER (SNP),Douglas POVER (SNP),Mac ROBERTS (Con),Lorna REDFORD (Lab),3,5
169,Tina NG-A-MANN (LD),Gordon WALKER (SNP),Douglas POVER (SNP),Mac ROBERTS (Con),Lorna REDFORD (Lab),3,5
170,Tina NG-A-MANN (LD),Gordon WALKER (SNP),Lorna REDFORD (Lab),skipped,skipped,3,5
171,Tina NG-A-MANN (LD),Gordon WALKER (SNP),Lorna REDFORD (Lab),skipped,skipped,3,5
172,Tina NG-A-MANN (LD),Gordon WALKER (SNP),Lorna REDFORD (Lab),skipped,skipped,3,5
173,Tina NG-A-MANN (LD),Gordon WALKER (SNP),Lorna REDFORD (Lab),skipped,skipped,3,5
174,Tina NG-A-MANN (LD),Gordon WALKER (SNP),Lorna REDFORD (Lab),skipped,skipped,3,5
175,Tina NG-A-MANN (LD),Gordon WALKER (SNP),Lorna REDFORD (Lab),Douglas POVER (SNP),Mac ROBERTS (Con),3,5
176,Douglas POVER (SNP),skipped,skipped,skipped,skipped,3,5
177,Douglas POVER (SNP),skipped,skipped,skipped,skipped,3,5
178,Douglas POVER (SNP),skipped,skipped,skipped,skipped,3,5
179,Douglas POVER (SNP),skipped,skipped,skipped,skipped,3,5
180,Douglas POVER (SNP),skipped,skipped,skipped,skipped,3,5
181,Douglas POVER (SNP),skipped,skipped,skipped,skipped,3,5
182,Douglas POVER (SNP),skipped,skipped,skipped,skipped,3,5
183,Douglas POVER (SNP),skipped,skipped,skipped,skipped,3,5
184,Douglas POVER (SNP),skipped,skipped,skipped,skipped,3,5
185,Douglas POVER (SNP),skipped,skipped,skipped,skipped,3,5
186,Douglas POVER (SNP),skipped,skipped,skipped,skipped,3,5
187,Douglas POVER (SNP),skipped,skipped,skipped,skipped,3,5
188,Douglas POVER (SNP),skipped,skipped,skipped,skipped,3,5
189,Douglas POVER (SNP),skipped,skipped,skipped,skipped,3,5
190,Douglas POVER (SNP),skipped,skipped,skipped,skipped,3,5
191,Douglas POVER (SNP),skipped,skipped,skipped,skipped,3,5
192,Douglas POVER (SNP),skipped,skipped,skipped,skipped,3,5
193,Douglas POVER (SNP),skipped,skipped,skipped,skipped,3,5
194,Douglas POVER (SNP),skipped,skipped,skipped,skipped,3,5
195,Douglas POVER (SNP),skipped,skipped,skipped,skipped,3,5
196,Douglas POVER (SNP),skipped,skipped,skipped,skipped,3,5
197,Douglas POVER (SNP),skipped,skipped,skipped,skipped,3,5
198,Douglas POVER (SNP),Tina NG-A-MANN (LD),skipped,skipped,skipped,3,5
199,Douglas POVER (SNP),Tina NG-A-MANN (LD),skipped,skipped,skipped,3,5
200,Douglas POVER (SNP),Tina NG-A-MANN (LD),skipped,skipped,skipped,3,5
201,Douglas POVER (SNP),Tina NG-A-MANN (LD),Lorna REDFORD (Lab),skipped,skipped,3,5
202,Douglas POVER (SNP),Tina NG-A-MANN (LD),Lorna REDFORD (Lab),Mac ROBERTS (Con),Gordon WALKER (SNP),3,5
203,Douglas POVER (SNP),Tina NG-A-MANN (LD),Lorna REDFORD (Lab),Mac ROBERTS (Con),Gordon WALKER (SNP),3,5
204,Douglas POVER (SNP),Tina NG-A-MANN (LD),Lorna REDFORD (Lab),Gordon WALKER (SNP),Mac ROBERTS (Con),3,5
205,Douglas POVER (SNP),Tina NG-A-MANN (LD),Lorna REDFORD (Lab),Gordon WALKER (SNP),Mac ROBERTS (Con),3,5
206,Douglas POVER (SNP),Tina NG-A-MANN (LD),Mac ROBERTS (Con),Lorna REDFORD (Lab),Gordon WALKER (SNP),3,5
207,Douglas POVER (SNP),Tina NG-A-MANN (LD),Mac ROBERTS (Con),Gordon WALKER (SNP),skipped,3,5
208,Douglas POVER (SNP),Tina NG-A-MANN (LD),Gordon WALKER (SNP),skipped,skipped,3,5
209,Douglas POVER (SNP),Tina NG-A-MANN (LD),Gordon WALKER (SNP),skipped,skipped,3,5
210,Douglas POVER (SNP),Tina NG-A-MANN (LD),Gordon WALKER (SNP),skipped,skipped,3,5
211,Douglas POVER (SNP),Tina NG-A-MANN (LD),Gordon WALKER (SNP),Lorna REDFORD (Lab),Mac ROBERTS (Con),3,5
212,Douglas POVER (SNP),Lorna REDFORD (Lab),skipped,skipped,skipped,3,5
213,Douglas POVER (SNP),Lorna REDFORD (Lab),skipped,skipped,skipped,3,5
214,Douglas POVER (SNP),Lorna REDFORD (Lab),skipped,skipped,skipped,3,5
215,Douglas POVER (SNP),Lorna REDFORD (Lab),skipped,skipped,skipped,3,5
216,Douglas POVER (SNP),Lorna REDFORD (Lab),skipped,skipped,skipped,3,5
217,Douglas POVER (SNP),Lorna REDFORD (Lab),skipped,skipped,skipped,3,5
218,Douglas POVER (SNP),Lorna REDFORD (Lab),skipped,skipped,skipped,3,5
219,Douglas POVER (SNP),Lorna REDFORD (Lab),Tina NG-A-MANN (LD),skipped,skipped,3,5
220,Douglas POVER (SNP),Lorna REDFORD (Lab),Tina NG-A-MANN (LD),skipped,skipped,3,5
221,Douglas POVER (SNP),Lorna REDFORD (Lab),Tina NG-A-MANN (LD),Gordon WALKER (SNP),skipped,3,5
222,Douglas POVER (SNP),Lorna REDFORD (Lab),Tina NG-A-MANN (LD),Gordon WALKER (SNP),Mac ROBERTS (Con),3,5
223,Douglas POVER (SNP),Lorna REDFORD (Lab),Mac ROBERTS (Con),skipped,skipped,3,5
224,Douglas POVER (SNP),Lorna REDFORD (Lab),Mac ROBERTS (Con),skipped,skipped,3,5
225,Douglas POVER (SNP),Lorna REDFORD (Lab),Mac ROBERTS (Con),skipped,skipped,3,5
226,Douglas POVER (SNP),Lorna REDFORD (Lab),Mac ROBERTS (Con),Tina NG-A-MANN (LD),Gordon WALKER (SNP),3,5
227,Douglas POVER (SNP),Lorna REDFORD (Lab),Mac ROBERTS (Con),Gordon WALKER (SNP),Tina NG-A-MANN (LD),3,5
228,Douglas POVER (SNP),Lorna REDFORD (Lab),Gordon WALKER (SNP),skipped,skipped,3,5
229,Douglas POVER (SNP),Lorna REDFORD (Lab),Gordon WALKER (SNP),skipped,skipped,3,5
230,Douglas POVER (SNP),Lorna REDFORD (Lab),Gordon WALKER (SNP),skipped,skipped,3,5
231,Douglas POVER (SNP),Lorna REDFORD (Lab),Gordon WALKER (SNP),skipped,skipped,3,5
232,Douglas POVER (SNP),Lorna REDFORD (Lab),Gordon WALKER (SNP),skipped,skipped,3,5
233,Douglas POVER (SNP),Lorna REDFORD (Lab),Gordon WALKER (SNP),skipped,skipped,3,5
234,Douglas POVER (SNP),Lorna REDFORD (Lab),Gordon WALKER (SNP),skipped,skipped,3,5
235,Douglas POVER (SNP),Lorna REDFORD (Lab),Gordon WALKER (SNP),skipped,skipped,3,5
236,Douglas POVER (SNP),Lorna REDFORD (Lab),Gordon WALKER (SNP),skipped,skipped,3,5
237,Douglas POVER (SNP),Lorna REDFORD (Lab),Gordon WALKER (SNP),skipped,skipped,3,5
238,Douglas POVER (SNP),Lorna REDFORD (Lab),Gordon WALKER (SNP),skipped,skipped,3,5
239,Douglas POVER (SNP),Lorna REDFORD (Lab),Gordon WALKER (SNP),skipped,skipped,3,5
240,Douglas POVER (SNP),Lorna REDFORD (Lab),Gordon WALKER (SNP),skipped,skipped,3,5
241,Douglas POVER (SNP),Lorna REDFORD (Lab),Gordon WALKER (SNP),skipped,skipped,3,5
242,Douglas POVER (SNP),Lorna REDFORD (Lab),Gordon WALKER (SNP),Tina NG-A-MANN (LD),Mac ROBERTS (Con),3,5
243,Douglas POVER (SNP),Lorna REDFORD (Lab),Gordon WALKER (SNP),Tina NG-A-MANN (LD),Mac ROBERTS (Con),3,5
244,Douglas POVER (SNP),Lorna REDFORD (Lab),Gordon WALKER (SNP),Tina NG-A-MANN (LD),Mac ROBERTS (Con),3,5
245,Douglas POVER (SNP),Lorna REDFORD (Lab),Gordon WALKER (SNP),Tina NG-A-MANN (LD),Mac ROBERTS (Con),3,5
246,Douglas POVER (SNP),Lorna REDFORD (Lab),Gordon WALKER (SNP),Tina NG-A-MANN (LD),Mac ROBERTS (Con),3,5
247,Douglas POVER (SNP),Lorna REDFORD (Lab),Gordon WALKER (SNP),Tina NG-A-MANN (LD),Mac ROBERTS (Con),3,5
248,Douglas POVER (SNP),Lorna REDFORD (Lab),Gordon WALKER (SNP),Mac ROBERTS (Con),Tina NG-A-MANN (LD),3,5
249,Douglas POVER (SNP),Lorna REDFORD (Lab),Gordon WALKER (SNP),Mac ROBERTS (Con),Tina NG-A-MANN (LD),3,5
250,Douglas POVER (SNP),Lorna REDFORD (Lab),Gordon WALKER (SNP),Mac ROBERTS (Con),Tina NG-A-MANN (LD),3,5
251,Douglas POVER (SNP),Mac ROBERTS (Con),skipped,skipped,skipped,3,5
252,Douglas POVER (SNP),Mac ROBERTS (Con),skipped,skipped,skipped,3,5
253,Douglas POVER (SNP),Mac ROBERTS (Con),skipped,skipped,skipped,3,5
254,Douglas POVER (SNP),Mac ROBERTS (Con),skipped,skipped,skipped,3,5
255,Douglas POVER (SNP),Mac ROBERTS (Con),Tina NG-A-MANN (LD),skipped,skipped,3,5
256,Douglas POVER (SNP),Mac ROBERTS (Con),Tina NG-A-MANN (LD),skipped,skipped,3,5
257,Douglas POVER (SNP),Mac ROBERTS (Con),Tina NG-A-MANN (LD),skipped,skipped,3,5
258,Douglas POVER (SNP),Mac ROBERTS (Con),Tina NG-A-MANN (LD),Gordon WALKER (SNP),Lorna REDFORD (Lab),3,5
259,Douglas POVER (SNP),Mac ROBERTS (Con),Tina NG-A-MANN (LD),Gordon WALKER (SNP),Lorna REDFORD (Lab),3,5
260,Douglas POVER (SNP),Mac ROBERTS (Con),Lorna REDFORD (Lab),skipped,skipped,3,5
261,Douglas POVER (SNP),Mac ROBERTS (Con),Lorna REDFORD (Lab),skipped,skipped,3,5
