voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,numSeats,numCands
27,Russell AULD (LD),Dave CUTHBERT (Ind),Willie ROBERTSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,9
28,Russell AULD (LD),Dave CUTHBERT (Ind),Willie ROBERTSON (LD),Sandy MILLER (SNP),Simon Edwin BRAMWELL (Lab),skipped,skipped,skipped,skipped,4,9
29,Russell AULD (LD),Donald FRASER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
30,Russell AULD (LD),Donald FRASER (Grn),Mike BARNACLE (Ind),Willie ROBERTSON (LD),skipped,skipped,skipped,skipped,skipped,4,9
31,Russell AULD (LD),Donald FRASER (Grn),Dave CUTHBERT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
32,Russell AULD (LD),Joe GIACOPAZZI (SNP),Sandy MILLER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
33,Russell AULD (LD),Joe GIACOPAZZI (SNP),Sandy MILLER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
34,Russell AULD (LD),Joe GIACOPAZZI (SNP),Sandy MILLER (SNP),Willie ROBERTSON (LD),skipped,skipped,skipped,skipped,skipped,4,9
35,Russell AULD (LD),Joe GIACOPAZZI (SNP),Willie ROBERTSON (LD),Mike BARNACLE (Ind),Donald FRASER (Grn),Dave CUTHBERT (Ind),Kathleen BAIRD (Con),Sandy MILLER (SNP),Simon Edwin BRAMWELL (Lab),4,9
36,Russell AULD (LD),Joe GIACOPAZZI (SNP),Willie ROBERTSON (LD),Simon Edwin BRAMWELL (Lab),skipped,skipped,skipped,skipped,skipped,4,9
37,Russell AULD (LD),Joe GIACOPAZZI (SNP),Willie ROBERTSON (LD),Simon Edwin BRAMWELL (Lab),skipped,skipped,skipped,skipped,skipped,4,9
38,Russell AULD (LD),Willie ROBERTSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
39,Russell AULD (LD),Willie ROBERTSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
40,Russell AULD (LD),Willie ROBERTSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
41,Russell AULD (LD),Willie ROBERTSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
42,Russell AULD (LD),Willie ROBERTSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
43,Russell AULD (LD),Willie ROBERTSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
44,Russell AULD (LD),Willie ROBERTSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
45,Russell AULD (LD),Willie ROBERTSON (LD),Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,skipped,4,9
46,Russell AULD (LD),Willie ROBERTSON (LD),Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,skipped,4,9
47,Russell AULD (LD),Willie ROBERTSON (LD),Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,skipped,4,9
48,Russell AULD (LD),Willie ROBERTSON (LD),Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,skipped,4,9
49,Russell AULD (LD),Willie ROBERTSON (LD),Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,skipped,4,9
50,Russell AULD (LD),Willie ROBERTSON (LD),Kathleen BAIRD (Con),Mike BARNACLE (Ind),Dave CUTHBERT (Ind),Donald FRASER (Grn),skipped,skipped,skipped,4,9
51,Russell AULD (LD),Willie ROBERTSON (LD),Kathleen BAIRD (Con),Simon Edwin BRAMWELL (Lab),skipped,skipped,skipped,skipped,skipped,4,9
52,Russell AULD (LD),Willie ROBERTSON (LD),Kathleen BAIRD (Con),Simon Edwin BRAMWELL (Lab),Mike BARNACLE (Ind),Dave CUTHBERT (Ind),Donald FRASER (Grn),skipped,skipped,4,9
53,Russell AULD (LD),Willie ROBERTSON (LD),Kathleen BAIRD (Con),Dave CUTHBERT (Ind),Donald FRASER (Grn),skipped,skipped,skipped,skipped,4,9
54,Russell AULD (LD),Willie ROBERTSON (LD),Kathleen BAIRD (Con),Joe GIACOPAZZI (SNP),Sandy MILLER (SNP),skipped,skipped,skipped,skipped,4,9
55,Russell AULD (LD),Willie ROBERTSON (LD),Mike BARNACLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
56,Russell AULD (LD),Willie ROBERTSON (LD),Mike BARNACLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
57,Russell AULD (LD),Willie ROBERTSON (LD),Mike BARNACLE (Ind),Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,4,9
58,Russell AULD (LD),Willie ROBERTSON (LD),Mike BARNACLE (Ind),Simon Edwin BRAMWELL (Lab),skipped,skipped,skipped,skipped,skipped,4,9
59,Russell AULD (LD),Willie ROBERTSON (LD),Mike BARNACLE (Ind),Dave CUTHBERT (Ind),skipped,skipped,skipped,skipped,skipped,4,9
60,Russell AULD (LD),Willie ROBERTSON (LD),Mike BARNACLE (Ind),Dave CUTHBERT (Ind),skipped,skipped,skipped,skipped,skipped,4,9
61,Russell AULD (LD),Willie ROBERTSON (LD),Mike BARNACLE (Ind),Dave CUTHBERT (Ind),skipped,skipped,skipped,skipped,skipped,4,9
62,Russell AULD (LD),Willie ROBERTSON (LD),Mike BARNACLE (Ind),Dave CUTHBERT (Ind),skipped,skipped,skipped,skipped,skipped,4,9
63,Russell AULD (LD),Willie ROBERTSON (LD),Mike BARNACLE (Ind),Dave CUTHBERT (Ind),Kathleen BAIRD (Con),Simon Edwin BRAMWELL (Lab),Donald FRASER (Grn),Joe GIACOPAZZI (SNP),Sandy MILLER (SNP),4,9
64,Russell AULD (LD),Willie ROBERTSON (LD),Mike BARNACLE (Ind),Dave CUTHBERT (Ind),Donald FRASER (Grn),Simon Edwin BRAMWELL (Lab),skipped,skipped,skipped,4,9
65,Russell AULD (LD),Willie ROBERTSON (LD),Mike BARNACLE (Ind),Donald FRASER (Grn),skipped,skipped,skipped,skipped,skipped,4,9
66,Russell AULD (LD),Willie ROBERTSON (LD),Mike BARNACLE (Ind),Joe GIACOPAZZI (SNP),Donald FRASER (Grn),skipped,skipped,skipped,skipped,4,9
67,Russell AULD (LD),Willie ROBERTSON (LD),Simon Edwin BRAMWELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,9
68,Russell AULD (LD),Willie ROBERTSON (LD),Simon Edwin BRAMWELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,9
69,Russell AULD (LD),Willie ROBERTSON (LD),Simon Edwin BRAMWELL (Lab),Dave CUTHBERT (Ind),skipped,skipped,skipped,skipped,skipped,4,9
70,Russell AULD (LD),Willie ROBERTSON (LD),Simon Edwin BRAMWELL (Lab),Donald FRASER (Grn),skipped,skipped,skipped,skipped,skipped,4,9
71,Russell AULD (LD),Willie ROBERTSON (LD),Dave CUTHBERT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
72,Russell AULD (LD),Willie ROBERTSON (LD),Dave CUTHBERT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
73,Russell AULD (LD),Willie ROBERTSON (LD),Dave CUTHBERT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
74,Russell AULD (LD),Willie ROBERTSON (LD),Dave CUTHBERT (Ind),Mike BARNACLE (Ind),Sandy MILLER (SNP),skipped,skipped,skipped,skipped,4,9
75,Russell AULD (LD),Willie ROBERTSON (LD),Dave CUTHBERT (Ind),Donald FRASER (Grn),skipped,skipped,skipped,skipped,skipped,4,9
76,Russell AULD (LD),Willie ROBERTSON (LD),Donald FRASER (Grn),Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,4,9
77,Russell AULD (LD),Willie ROBERTSON (LD),Donald FRASER (Grn),Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,4,9
78,Russell AULD (LD),Willie ROBERTSON (LD),Donald FRASER (Grn),Mike BARNACLE (Ind),skipped,skipped,skipped,skipped,skipped,4,9
79,Russell AULD (LD),Willie ROBERTSON (LD),Donald FRASER (Grn),Simon Edwin BRAMWELL (Lab),skipped,skipped,skipped,skipped,skipped,4,9
80,Russell AULD (LD),Willie ROBERTSON (LD),Joe GIACOPAZZI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
81,Russell AULD (LD),Willie ROBERTSON (LD),Joe GIACOPAZZI (SNP),Mike BARNACLE (Ind),skipped,skipped,skipped,skipped,skipped,4,9
82,Russell AULD (LD),Willie ROBERTSON (LD),Joe GIACOPAZZI (SNP),Donald FRASER (Grn),skipped,skipped,skipped,skipped,skipped,4,9
83,Russell AULD (LD),Willie ROBERTSON (LD),Joe GIACOPAZZI (SNP),Sandy MILLER (SNP),skipped,skipped,skipped,skipped,skipped,4,9
84,Russell AULD (LD),Willie ROBERTSON (LD),Joe GIACOPAZZI (SNP),Sandy MILLER (SNP),skipped,skipped,skipped,skipped,skipped,4,9
85,Russell AULD (LD),Willie ROBERTSON (LD),Joe GIACOPAZZI (SNP),Sandy MILLER (SNP),skipped,skipped,skipped,skipped,skipped,4,9
86,Russell AULD (LD),Willie ROBERTSON (LD),Joe GIACOPAZZI (SNP),Sandy MILLER (SNP),Mike BARNACLE (Ind),skipped,skipped,skipped,skipped,4,9
87,Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
88,Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
89,Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
90,Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
91,Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
92,Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
93,Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
94,Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
95,Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
96,Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
97,Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
98,Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
99,Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
100,Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
101,Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
102,Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
103,Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
104,Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
105,Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
106,Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
107,Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
108,Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
109,Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
110,Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
111,Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
112,Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
113,Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
114,Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
115,Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
116,Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
117,Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
118,Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
119,Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
120,Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
121,Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
122,Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
123,Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
124,Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
125,Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
126,Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
127,Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
128,Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
129,Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
130,Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
131,Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
132,Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
133,Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
134,Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
135,Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
136,Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
137,Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
138,Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
139,Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
140,Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
141,Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
142,Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
143,Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
144,Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
145,Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
146,Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
147,Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
148,Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
149,Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
150,Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
151,Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
152,Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
153,Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
154,Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
155,Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
156,Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
157,Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
158,Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
159,Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
160,Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
161,Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
162,Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
163,Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
164,Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
165,Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
166,Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
167,Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
168,Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
169,Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
170,Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
171,Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
172,Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
173,Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
174,Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
175,Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
176,Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
177,Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
178,Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
179,Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
180,Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
181,Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
182,Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
183,Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
184,Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
185,Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
186,Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
187,Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
188,Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
189,Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
190,Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
191,Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
192,Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
193,Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
194,Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
195,Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
196,Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
197,Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
198,Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
199,Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
200,Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
201,Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
202,Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
203,Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
204,Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
205,Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
206,Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
207,Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
208,Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
209,Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
210,Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
211,Kathleen BAIRD (Con),Russell AULD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
212,Kathleen BAIRD (Con),Russell AULD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
213,Kathleen BAIRD (Con),Russell AULD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
214,Kathleen BAIRD (Con),Russell AULD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
215,Kathleen BAIRD (Con),Russell AULD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
216,Kathleen BAIRD (Con),Russell AULD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
217,Kathleen BAIRD (Con),Russell AULD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
218,Kathleen BAIRD (Con),Russell AULD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
219,Kathleen BAIRD (Con),Russell AULD (LD),Mike BARNACLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
220,Kathleen BAIRD (Con),Russell AULD (LD),Mike BARNACLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
