voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
35,Michael Peregrine GALLAGHER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
36,Michael Peregrine GALLAGHER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
37,Michael Peregrine GALLAGHER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
38,Michael Peregrine GALLAGHER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
39,Michael Peregrine GALLAGHER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
40,Michael Peregrine GALLAGHER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
41,Michael Peregrine GALLAGHER (Ind),Jamie GLACKIN (Lab),skipped,skipped,skipped,skipped,skipped,4
42,Michael Peregrine GALLAGHER (Ind),Jamie GLACKIN (Lab),skipped,skipped,skipped,skipped,skipped,4
43,Michael Peregrine GALLAGHER (Ind),Jamie GLACKIN (Lab),skipped,skipped,skipped,skipped,skipped,4
44,Michael Peregrine GALLAGHER (Ind),Jamie GLACKIN (Lab),skipped,skipped,skipped,skipped,skipped,4
45,Michael Peregrine GALLAGHER (Ind),Jamie GLACKIN (Lab),skipped,skipped,skipped,skipped,skipped,4
46,Michael Peregrine GALLAGHER (Ind),Jamie GLACKIN (Lab),skipped,skipped,skipped,skipped,skipped,4
47,Michael Peregrine GALLAGHER (Ind),Jamie GLACKIN (Lab),skipped,skipped,skipped,skipped,skipped,4
48,Michael Peregrine GALLAGHER (Ind),Jamie GLACKIN (Lab),skipped,skipped,skipped,skipped,skipped,4
49,Michael Peregrine GALLAGHER (Ind),Jamie GLACKIN (Lab),Alan GRANT (SNP),skipped,skipped,skipped,skipped,4
50,Michael Peregrine GALLAGHER (Ind),Jamie GLACKIN (Lab),Alan GRANT (SNP),skipped,skipped,skipped,skipped,4
51,Michael Peregrine GALLAGHER (Ind),Jamie GLACKIN (Lab),Alan GRANT (SNP),skipped,skipped,skipped,skipped,4
52,Michael Peregrine GALLAGHER (Ind),Jamie GLACKIN (Lab),Alan GRANT (SNP),skipped,skipped,skipped,skipped,4
53,Michael Peregrine GALLAGHER (Ind),Jamie GLACKIN (Lab),Alan GRANT (SNP),Dennis MELLOY (Con),Ian MILLER (SNP),Louise RAMSAY (Grn),Lewis SIMPSON (LD),4
54,Michael Peregrine GALLAGHER (Ind),Jamie GLACKIN (Lab),Alan GRANT (SNP),Dennis MELLOY (Con),Ian MILLER (SNP),Lewis SIMPSON (LD),Louise RAMSAY (Grn),4
55,Michael Peregrine GALLAGHER (Ind),Jamie GLACKIN (Lab),Alan GRANT (SNP),Ian MILLER (SNP),Louise RAMSAY (Grn),Dennis MELLOY (Con),Lewis SIMPSON (LD),4
56,Michael Peregrine GALLAGHER (Ind),Jamie GLACKIN (Lab),Alan GRANT (SNP),Louise RAMSAY (Grn),skipped,skipped,skipped,4
57,Michael Peregrine GALLAGHER (Ind),Jamie GLACKIN (Lab),Alan GRANT (SNP),Louise RAMSAY (Grn),Dennis MELLOY (Con),Ian MILLER (SNP),Lewis SIMPSON (LD),4
58,Michael Peregrine GALLAGHER (Ind),Jamie GLACKIN (Lab),Alan GRANT (SNP),Louise RAMSAY (Grn),Ian MILLER (SNP),Lewis SIMPSON (LD),Dennis MELLOY (Con),4
59,Michael Peregrine GALLAGHER (Ind),Jamie GLACKIN (Lab),Dennis MELLOY (Con),skipped,skipped,skipped,skipped,4
60,Michael Peregrine GALLAGHER (Ind),Jamie GLACKIN (Lab),Dennis MELLOY (Con),skipped,skipped,skipped,skipped,4
61,Michael Peregrine GALLAGHER (Ind),Jamie GLACKIN (Lab),Dennis MELLOY (Con),skipped,skipped,skipped,skipped,4
62,Michael Peregrine GALLAGHER (Ind),Jamie GLACKIN (Lab),Dennis MELLOY (Con),Ian MILLER (SNP),Louise RAMSAY (Grn),Lewis SIMPSON (LD),Alan GRANT (SNP),4
63,Michael Peregrine GALLAGHER (Ind),Jamie GLACKIN (Lab),Ian MILLER (SNP),skipped,skipped,skipped,skipped,4
64,Michael Peregrine GALLAGHER (Ind),Jamie GLACKIN (Lab),Ian MILLER (SNP),Lewis SIMPSON (LD),Alan GRANT (SNP),Louise RAMSAY (Grn),Dennis MELLOY (Con),4
65,Michael Peregrine GALLAGHER (Ind),Jamie GLACKIN (Lab),Louise RAMSAY (Grn),skipped,skipped,skipped,skipped,4
66,Michael Peregrine GALLAGHER (Ind),Jamie GLACKIN (Lab),Louise RAMSAY (Grn),skipped,skipped,skipped,skipped,4
67,Michael Peregrine GALLAGHER (Ind),Jamie GLACKIN (Lab),Louise RAMSAY (Grn),skipped,skipped,skipped,skipped,4
68,Michael Peregrine GALLAGHER (Ind),Jamie GLACKIN (Lab),Louise RAMSAY (Grn),skipped,skipped,skipped,skipped,4
69,Michael Peregrine GALLAGHER (Ind),Jamie GLACKIN (Lab),Louise RAMSAY (Grn),skipped,skipped,skipped,skipped,4
70,Michael Peregrine GALLAGHER (Ind),Jamie GLACKIN (Lab),Louise RAMSAY (Grn),skipped,skipped,skipped,skipped,4
71,Michael Peregrine GALLAGHER (Ind),Jamie GLACKIN (Lab),Louise RAMSAY (Grn),skipped,skipped,skipped,skipped,4
72,Michael Peregrine GALLAGHER (Ind),Jamie GLACKIN (Lab),Louise RAMSAY (Grn),skipped,skipped,skipped,skipped,4
73,Michael Peregrine GALLAGHER (Ind),Jamie GLACKIN (Lab),Louise RAMSAY (Grn),skipped,skipped,skipped,skipped,4
74,Michael Peregrine GALLAGHER (Ind),Jamie GLACKIN (Lab),Louise RAMSAY (Grn),skipped,skipped,skipped,skipped,4
75,Michael Peregrine GALLAGHER (Ind),Jamie GLACKIN (Lab),Louise RAMSAY (Grn),Alan GRANT (SNP),skipped,skipped,skipped,4
76,Michael Peregrine GALLAGHER (Ind),Jamie GLACKIN (Lab),Louise RAMSAY (Grn),Ian MILLER (SNP),Alan GRANT (SNP),skipped,skipped,4
77,Michael Peregrine GALLAGHER (Ind),Jamie GLACKIN (Lab),Louise RAMSAY (Grn),Lewis SIMPSON (LD),skipped,skipped,skipped,4
78,Michael Peregrine GALLAGHER (Ind),Jamie GLACKIN (Lab),Louise RAMSAY (Grn),Lewis SIMPSON (LD),skipped,skipped,skipped,4
79,Michael Peregrine GALLAGHER (Ind),Jamie GLACKIN (Lab),Lewis SIMPSON (LD),skipped,skipped,skipped,skipped,4
80,Michael Peregrine GALLAGHER (Ind),Jamie GLACKIN (Lab),Lewis SIMPSON (LD),skipped,skipped,skipped,skipped,4
81,Michael Peregrine GALLAGHER (Ind),Jamie GLACKIN (Lab),Lewis SIMPSON (LD),Dennis MELLOY (Con),skipped,skipped,skipped,4
82,Michael Peregrine GALLAGHER (Ind),Jamie GLACKIN (Lab),Lewis SIMPSON (LD),Louise RAMSAY (Grn),skipped,skipped,skipped,4
83,Michael Peregrine GALLAGHER (Ind),Jamie GLACKIN (Lab),Lewis SIMPSON (LD),Louise RAMSAY (Grn),skipped,skipped,skipped,4
84,Michael Peregrine GALLAGHER (Ind),Alan GRANT (SNP),skipped,skipped,skipped,skipped,skipped,4
85,Michael Peregrine GALLAGHER (Ind),Alan GRANT (SNP),skipped,skipped,skipped,skipped,skipped,4
86,Michael Peregrine GALLAGHER (Ind),Alan GRANT (SNP),skipped,skipped,skipped,skipped,skipped,4
87,Michael Peregrine GALLAGHER (Ind),Alan GRANT (SNP),Jamie GLACKIN (Lab),Dennis MELLOY (Con),Lewis SIMPSON (LD),Ian MILLER (SNP),Louise RAMSAY (Grn),4
88,Michael Peregrine GALLAGHER (Ind),Alan GRANT (SNP),Jamie GLACKIN (Lab),Ian MILLER (SNP),skipped,skipped,skipped,4
89,Michael Peregrine GALLAGHER (Ind),Alan GRANT (SNP),Dennis MELLOY (Con),skipped,skipped,skipped,skipped,4
90,Michael Peregrine GALLAGHER (Ind),Alan GRANT (SNP),Dennis MELLOY (Con),skipped,skipped,skipped,skipped,4
91,Michael Peregrine GALLAGHER (Ind),Alan GRANT (SNP),Dennis MELLOY (Con),skipped,skipped,skipped,skipped,4
92,Michael Peregrine GALLAGHER (Ind),Alan GRANT (SNP),Dennis MELLOY (Con),Ian MILLER (SNP),skipped,skipped,skipped,4
93,Michael Peregrine GALLAGHER (Ind),Alan GRANT (SNP),Ian MILLER (SNP),skipped,skipped,skipped,skipped,4
94,Michael Peregrine GALLAGHER (Ind),Alan GRANT (SNP),Ian MILLER (SNP),skipped,skipped,skipped,skipped,4
95,Michael Peregrine GALLAGHER (Ind),Alan GRANT (SNP),Ian MILLER (SNP),skipped,skipped,skipped,skipped,4
96,Michael Peregrine GALLAGHER (Ind),Alan GRANT (SNP),Ian MILLER (SNP),skipped,skipped,skipped,skipped,4
97,Michael Peregrine GALLAGHER (Ind),Alan GRANT (SNP),Ian MILLER (SNP),skipped,skipped,skipped,skipped,4
98,Michael Peregrine GALLAGHER (Ind),Alan GRANT (SNP),Ian MILLER (SNP),skipped,skipped,skipped,skipped,4
99,Michael Peregrine GALLAGHER (Ind),Alan GRANT (SNP),Ian MILLER (SNP),skipped,skipped,skipped,skipped,4
100,Michael Peregrine GALLAGHER (Ind),Alan GRANT (SNP),Ian MILLER (SNP),skipped,skipped,skipped,skipped,4
101,Michael Peregrine GALLAGHER (Ind),Alan GRANT (SNP),Ian MILLER (SNP),skipped,skipped,skipped,skipped,4
102,Michael Peregrine GALLAGHER (Ind),Alan GRANT (SNP),Ian MILLER (SNP),skipped,skipped,skipped,skipped,4
103,Michael Peregrine GALLAGHER (Ind),Alan GRANT (SNP),Ian MILLER (SNP),skipped,skipped,skipped,skipped,4
104,Michael Peregrine GALLAGHER (Ind),Alan GRANT (SNP),Ian MILLER (SNP),skipped,skipped,skipped,skipped,4
105,Michael Peregrine GALLAGHER (Ind),Alan GRANT (SNP),Ian MILLER (SNP),Jamie GLACKIN (Lab),skipped,skipped,skipped,4
106,Michael Peregrine GALLAGHER (Ind),Alan GRANT (SNP),Ian MILLER (SNP),Dennis MELLOY (Con),skipped,skipped,skipped,4
107,Michael Peregrine GALLAGHER (Ind),Alan GRANT (SNP),Ian MILLER (SNP),Dennis MELLOY (Con),Lewis SIMPSON (LD),Louise RAMSAY (Grn),Jamie GLACKIN (Lab),4
108,Michael Peregrine GALLAGHER (Ind),Alan GRANT (SNP),Ian MILLER (SNP),Louise RAMSAY (Grn),skipped,skipped,skipped,4
109,Michael Peregrine GALLAGHER (Ind),Alan GRANT (SNP),Ian MILLER (SNP),Louise RAMSAY (Grn),skipped,skipped,skipped,4
110,Michael Peregrine GALLAGHER (Ind),Alan GRANT (SNP),Ian MILLER (SNP),Louise RAMSAY (Grn),skipped,skipped,skipped,4
111,Michael Peregrine GALLAGHER (Ind),Alan GRANT (SNP),Ian MILLER (SNP),Louise RAMSAY (Grn),Jamie GLACKIN (Lab),Dennis MELLOY (Con),Lewis SIMPSON (LD),4
112,Michael Peregrine GALLAGHER (Ind),Alan GRANT (SNP),Ian MILLER (SNP),Louise RAMSAY (Grn),Jamie GLACKIN (Lab),Lewis SIMPSON (LD),skipped,4
113,Michael Peregrine GALLAGHER (Ind),Alan GRANT (SNP),Ian MILLER (SNP),Louise RAMSAY (Grn),Jamie GLACKIN (Lab),Lewis SIMPSON (LD),Dennis MELLOY (Con),4
114,Michael Peregrine GALLAGHER (Ind),Alan GRANT (SNP),Ian MILLER (SNP),Lewis SIMPSON (LD),skipped,skipped,skipped,4
115,Michael Peregrine GALLAGHER (Ind),Alan GRANT (SNP),Ian MILLER (SNP),Lewis SIMPSON (LD),Louise RAMSAY (Grn),Jamie GLACKIN (Lab),Dennis MELLOY (Con),4
116,Michael Peregrine GALLAGHER (Ind),Alan GRANT (SNP),Louise RAMSAY (Grn),skipped,skipped,skipped,skipped,4
117,Michael Peregrine GALLAGHER (Ind),Alan GRANT (SNP),Louise RAMSAY (Grn),skipped,skipped,skipped,skipped,4
118,Michael Peregrine GALLAGHER (Ind),Alan GRANT (SNP),Louise RAMSAY (Grn),skipped,skipped,skipped,skipped,4
119,Michael Peregrine GALLAGHER (Ind),Alan GRANT (SNP),Louise RAMSAY (Grn),skipped,skipped,skipped,skipped,4
120,Michael Peregrine GALLAGHER (Ind),Alan GRANT (SNP),Louise RAMSAY (Grn),Dennis MELLOY (Con),skipped,skipped,skipped,4
121,Michael Peregrine GALLAGHER (Ind),Alan GRANT (SNP),Louise RAMSAY (Grn),Dennis MELLOY (Con),Jamie GLACKIN (Lab),Ian MILLER (SNP),Lewis SIMPSON (LD),4
122,Michael Peregrine GALLAGHER (Ind),Alan GRANT (SNP),Louise RAMSAY (Grn),Dennis MELLOY (Con),Ian MILLER (SNP),Lewis SIMPSON (LD),Jamie GLACKIN (Lab),4
123,Michael Peregrine GALLAGHER (Ind),Alan GRANT (SNP),Louise RAMSAY (Grn),Lewis SIMPSON (LD),Ian MILLER (SNP),Dennis MELLOY (Con),Jamie GLACKIN (Lab),4
124,Michael Peregrine GALLAGHER (Ind),Alan GRANT (SNP),Lewis SIMPSON (LD),skipped,skipped,skipped,skipped,4
125,Michael Peregrine GALLAGHER (Ind),Alan GRANT (SNP),Lewis SIMPSON (LD),skipped,skipped,skipped,skipped,4
126,Michael Peregrine GALLAGHER (Ind),Alan GRANT (SNP),Lewis SIMPSON (LD),skipped,skipped,skipped,skipped,4
127,Michael Peregrine GALLAGHER (Ind),Alan GRANT (SNP),Lewis SIMPSON (LD),Jamie GLACKIN (Lab),Ian MILLER (SNP),Dennis MELLOY (Con),skipped,4
128,Michael Peregrine GALLAGHER (Ind),Alan GRANT (SNP),Lewis SIMPSON (LD),Dennis MELLOY (Con),skipped,skipped,skipped,4
129,Michael Peregrine GALLAGHER (Ind),Alan GRANT (SNP),Lewis SIMPSON (LD),Louise RAMSAY (Grn),skipped,skipped,skipped,4
130,Michael Peregrine GALLAGHER (Ind),Dennis MELLOY (Con),skipped,skipped,skipped,skipped,skipped,4
131,Michael Peregrine GALLAGHER (Ind),Dennis MELLOY (Con),skipped,skipped,skipped,skipped,skipped,4
132,Michael Peregrine GALLAGHER (Ind),Dennis MELLOY (Con),skipped,skipped,skipped,skipped,skipped,4
133,Michael Peregrine GALLAGHER (Ind),Dennis MELLOY (Con),skipped,skipped,skipped,skipped,skipped,4
134,Michael Peregrine GALLAGHER (Ind),Dennis MELLOY (Con),skipped,skipped,skipped,skipped,skipped,4
135,Michael Peregrine GALLAGHER (Ind),Dennis MELLOY (Con),skipped,skipped,skipped,skipped,skipped,4
136,Michael Peregrine GALLAGHER (Ind),Dennis MELLOY (Con),skipped,skipped,skipped,skipped,skipped,4
137,Michael Peregrine GALLAGHER (Ind),Dennis MELLOY (Con),skipped,skipped,skipped,skipped,skipped,4
138,Michael Peregrine GALLAGHER (Ind),Dennis MELLOY (Con),skipped,skipped,skipped,skipped,skipped,4
139,Michael Peregrine GALLAGHER (Ind),Dennis MELLOY (Con),skipped,skipped,skipped,skipped,skipped,4
140,Michael Peregrine GALLAGHER (Ind),Dennis MELLOY (Con),skipped,skipped,skipped,skipped,skipped,4
141,Michael Peregrine GALLAGHER (Ind),Dennis MELLOY (Con),skipped,skipped,skipped,skipped,skipped,4
142,Michael Peregrine GALLAGHER (Ind),Dennis MELLOY (Con),skipped,skipped,skipped,skipped,skipped,4
143,Michael Peregrine GALLAGHER (Ind),Dennis MELLOY (Con),skipped,skipped,skipped,skipped,skipped,4
144,Michael Peregrine GALLAGHER (Ind),Dennis MELLOY (Con),skipped,skipped,skipped,skipped,skipped,4
145,Michael Peregrine GALLAGHER (Ind),Dennis MELLOY (Con),skipped,skipped,skipped,skipped,skipped,4
146,Michael Peregrine GALLAGHER (Ind),Dennis MELLOY (Con),skipped,skipped,skipped,skipped,skipped,4
147,Michael Peregrine GALLAGHER (Ind),Dennis MELLOY (Con),skipped,skipped,skipped,skipped,skipped,4
148,Michael Peregrine GALLAGHER (Ind),Dennis MELLOY (Con),skipped,skipped,skipped,skipped,skipped,4
149,Michael Peregrine GALLAGHER (Ind),Dennis MELLOY (Con),skipped,skipped,skipped,skipped,skipped,4
150,Michael Peregrine GALLAGHER (Ind),Dennis MELLOY (Con),skipped,skipped,skipped,skipped,skipped,4
151,Michael Peregrine GALLAGHER (Ind),Dennis MELLOY (Con),skipped,skipped,skipped,skipped,skipped,4
152,Michael Peregrine GALLAGHER (Ind),Dennis MELLOY (Con),skipped,skipped,skipped,skipped,skipped,4
153,Michael Peregrine GALLAGHER (Ind),Dennis MELLOY (Con),skipped,skipped,skipped,skipped,skipped,4
154,Michael Peregrine GALLAGHER (Ind),Dennis MELLOY (Con),skipped,skipped,skipped,skipped,skipped,4
155,Michael Peregrine GALLAGHER (Ind),Dennis MELLOY (Con),Jamie GLACKIN (Lab),Alan GRANT (SNP),Ian MILLER (SNP),Lewis SIMPSON (LD),Louise RAMSAY (Grn),4
156,Michael Peregrine GALLAGHER (Ind),Dennis MELLOY (Con),Jamie GLACKIN (Lab),Louise RAMSAY (Grn),Lewis SIMPSON (LD),Alan GRANT (SNP),Ian MILLER (SNP),4
157,Michael Peregrine GALLAGHER (Ind),Dennis MELLOY (Con),Jamie GLACKIN (Lab),Lewis SIMPSON (LD),skipped,skipped,skipped,4
158,Michael Peregrine GALLAGHER (Ind),Dennis MELLOY (Con),Alan GRANT (SNP),skipped,skipped,skipped,skipped,4
159,Michael Peregrine GALLAGHER (Ind),Dennis MELLOY (Con),Alan GRANT (SNP),skipped,skipped,skipped,skipped,4
160,Michael Peregrine GALLAGHER (Ind),Dennis MELLOY (Con),Alan GRANT (SNP),skipped,skipped,skipped,skipped,4
161,Michael Peregrine GALLAGHER (Ind),Dennis MELLOY (Con),Alan GRANT (SNP),Ian MILLER (SNP),skipped,skipped,skipped,4
162,Michael Peregrine GALLAGHER (Ind),Dennis MELLOY (Con),Alan GRANT (SNP),Ian MILLER (SNP),skipped,skipped,skipped,4
163,Michael Peregrine GALLAGHER (Ind),Dennis MELLOY (Con),Ian MILLER (SNP),skipped,skipped,skipped,skipped,4
164,Michael Peregrine GALLAGHER (Ind),Dennis MELLOY (Con),Ian MILLER (SNP),skipped,skipped,skipped,skipped,4
165,Michael Peregrine GALLAGHER (Ind),Dennis MELLOY (Con),Ian MILLER (SNP),skipped,skipped,skipped,skipped,4
166,Michael Peregrine GALLAGHER (Ind),Dennis MELLOY (Con),Ian MILLER (SNP),skipped,skipped,skipped,skipped,4
167,Michael Peregrine GALLAGHER (Ind),Dennis MELLOY (Con),Ian MILLER (SNP),Jamie GLACKIN (Lab),skipped,skipped,skipped,4
168,Michael Peregrine GALLAGHER (Ind),Dennis MELLOY (Con),Louise RAMSAY (Grn),skipped,skipped,skipped,skipped,4
169,Michael Peregrine GALLAGHER (Ind),Dennis MELLOY (Con),Louise RAMSAY (Grn),skipped,skipped,skipped,skipped,4
170,Michael Peregrine GALLAGHER (Ind),Dennis MELLOY (Con),Louise RAMSAY (Grn),skipped,skipped,skipped,skipped,4
171,Michael Peregrine GALLAGHER (Ind),Dennis MELLOY (Con),Louise RAMSAY (Grn),skipped,skipped,skipped,skipped,4
172,Michael Peregrine GALLAGHER (Ind),Dennis MELLOY (Con),Louise RAMSAY (Grn),Alan GRANT (SNP),Ian MILLER (SNP),Lewis SIMPSON (LD),Jamie GLACKIN (Lab),4
173,Michael Peregrine GALLAGHER (Ind),Dennis MELLOY (Con),Louise RAMSAY (Grn),Lewis SIMPSON (LD),skipped,skipped,skipped,4
174,Michael Peregrine GALLAGHER (Ind),Dennis MELLOY (Con),Louise RAMSAY (Grn),Lewis SIMPSON (LD),skipped,skipped,skipped,4
175,Michael Peregrine GALLAGHER (Ind),Dennis MELLOY (Con),Louise RAMSAY (Grn),Lewis SIMPSON (LD),Jamie GLACKIN (Lab),Alan GRANT (SNP),Ian MILLER (SNP),4
176,Michael Peregrine GALLAGHER (Ind),Dennis MELLOY (Con),Louise RAMSAY (Grn),Lewis SIMPSON (LD),Jamie GLACKIN (Lab),Ian MILLER (SNP),Alan GRANT (SNP),4
177,Michael Peregrine GALLAGHER (Ind),Dennis MELLOY (Con),Louise RAMSAY (Grn),Lewis SIMPSON (LD),Alan GRANT (SNP),Ian MILLER (SNP),Jamie GLACKIN (Lab),4
178,Michael Peregrine GALLAGHER (Ind),Dennis MELLOY (Con),Lewis SIMPSON (LD),skipped,skipped,skipped,skipped,4
179,Michael Peregrine GALLAGHER (Ind),Dennis MELLOY (Con),Lewis SIMPSON (LD),skipped,skipped,skipped,skipped,4
180,Michael Peregrine GALLAGHER (Ind),Dennis MELLOY (Con),Lewis SIMPSON (LD),skipped,skipped,skipped,skipped,4
181,Michael Peregrine GALLAGHER (Ind),Dennis MELLOY (Con),Lewis SIMPSON (LD),skipped,skipped,skipped,skipped,4
182,Michael Peregrine GALLAGHER (Ind),Dennis MELLOY (Con),Lewis SIMPSON (LD),skipped,skipped,skipped,skipped,4
183,Michael Peregrine GALLAGHER (Ind),Dennis MELLOY (Con),Lewis SIMPSON (LD),skipped,skipped,skipped,skipped,4
184,Michael Peregrine GALLAGHER (Ind),Dennis MELLOY (Con),Lewis SIMPSON (LD),skipped,skipped,skipped,skipped,4
185,Michael Peregrine GALLAGHER (Ind),Dennis MELLOY (Con),Lewis SIMPSON (LD),Alan GRANT (SNP),Ian MILLER (SNP),skipped,skipped,4
186,Michael Peregrine GALLAGHER (Ind),Dennis MELLOY (Con),Lewis SIMPSON (LD),Alan GRANT (SNP),Ian MILLER (SNP),Louise RAMSAY (Grn),Jamie GLACKIN (Lab),4
187,Michael Peregrine GALLAGHER (Ind),Dennis MELLOY (Con),Lewis SIMPSON (LD),Ian MILLER (SNP),skipped,skipped,skipped,4
188,Michael Peregrine GALLAGHER (Ind),Dennis MELLOY (Con),Lewis SIMPSON (LD),Louise RAMSAY (Grn),skipped,skipped,skipped,4
189,Michael Peregrine GALLAGHER (Ind),Dennis MELLOY (Con),Lewis SIMPSON (LD),Louise RAMSAY (Grn),skipped,skipped,skipped,4
190,Michael Peregrine GALLAGHER (Ind),Dennis MELLOY (Con),Lewis SIMPSON (LD),Louise RAMSAY (Grn),skipped,skipped,skipped,4
191,Michael Peregrine GALLAGHER (Ind),Ian MILLER (SNP),skipped,skipped,skipped,skipped,skipped,4
192,Michael Peregrine GALLAGHER (Ind),Ian MILLER (SNP),skipped,skipped,skipped,skipped,skipped,4
193,Michael Peregrine GALLAGHER (Ind),Ian MILLER (SNP),skipped,skipped,skipped,skipped,skipped,4
194,Michael Peregrine GALLAGHER (Ind),Ian MILLER (SNP),skipped,skipped,skipped,skipped,skipped,4
195,Michael Peregrine GALLAGHER (Ind),Ian MILLER (SNP),Jamie GLACKIN (Lab),Dennis MELLOY (Con),Louise RAMSAY (Grn),Lewis SIMPSON (LD),Alan GRANT (SNP),4
196,Michael Peregrine GALLAGHER (Ind),Ian MILLER (SNP),Alan GRANT (SNP),skipped,skipped,skipped,skipped,4
197,Michael Peregrine GALLAGHER (Ind),Ian MILLER (SNP),Alan GRANT (SNP),skipped,skipped,skipped,skipped,4
198,Michael Peregrine GALLAGHER (Ind),Ian MILLER (SNP),Alan GRANT (SNP),skipped,skipped,skipped,skipped,4
199,Michael Peregrine GALLAGHER (Ind),Ian MILLER (SNP),Alan GRANT (SNP),skipped,skipped,skipped,skipped,4
200,Michael Peregrine GALLAGHER (Ind),Ian MILLER (SNP),Alan GRANT (SNP),skipped,skipped,skipped,skipped,4
201,Michael Peregrine GALLAGHER (Ind),Ian MILLER (SNP),Alan GRANT (SNP),Dennis MELLOY (Con),Louise RAMSAY (Grn),Jamie GLACKIN (Lab),Lewis SIMPSON (LD),4
202,Michael Peregrine GALLAGHER (Ind),Ian MILLER (SNP),Dennis MELLOY (Con),skipped,skipped,skipped,skipped,4
203,Michael Peregrine GALLAGHER (Ind),Ian MILLER (SNP),Louise RAMSAY (Grn),skipped,skipped,skipped,skipped,4
204,Michael Peregrine GALLAGHER (Ind),Ian MILLER (SNP),Louise RAMSAY (Grn),skipped,skipped,skipped,skipped,4
205,Michael Peregrine GALLAGHER (Ind),Ian MILLER (SNP),Louise RAMSAY (Grn),Alan GRANT (SNP),Lewis SIMPSON (LD),Jamie GLACKIN (Lab),Dennis MELLOY (Con),4
206,Michael Peregrine GALLAGHER (Ind),Ian MILLER (SNP),Lewis SIMPSON (LD),skipped,skipped,skipped,skipped,4
