voterId,rank1,rank2,rank3,rank4,numSeats,numCands
422,Catherine MACDONALD (Ind),SNP,SNP,skipped,3,4
423,Catherine MACDONALD (Ind),SNP,SNP,skipped,3,4
424,Catherine MACDONALD (Ind),SNP,SNP,skipped,3,4
425,Catherine MACDONALD (Ind),SNP,SNP,skipped,3,4
426,Catherine MACDONALD (Ind),SNP,SNP,skipped,3,4
427,Catherine MACDONALD (Ind),SNP,SNP,skipped,3,4
428,Catherine MACDONALD (Ind),SNP,SNP,skipped,3,4
429,Catherine MACDONALD (Ind),SNP,SNP,skipped,3,4
430,Catherine MACDONALD (Ind),SNP,SNP,skipped,3,4
431,Catherine MACDONALD (Ind),SNP,SNP,skipped,3,4
432,Catherine MACDONALD (Ind),SNP,SNP,skipped,3,4
433,Catherine MACDONALD (Ind),SNP,SNP,skipped,3,4
434,Catherine MACDONALD (Ind),SNP,SNP,skipped,3,4
435,Catherine MACDONALD (Ind),SNP,SNP,skipped,3,4
436,Catherine MACDONALD (Ind),SNP,SNP,skipped,3,4
437,Catherine MACDONALD (Ind),SNP,SNP,skipped,3,4
438,Catherine MACDONALD (Ind),SNP,SNP,skipped,3,4
439,Catherine MACDONALD (Ind),SNP,SNP,skipped,3,4
440,Catherine MACDONALD (Ind),SNP,SNP,skipped,3,4
441,Catherine MACDONALD (Ind),SNP,SNP,skipped,3,4
442,Catherine MACDONALD (Ind),SNP,SNP,skipped,3,4
443,Catherine MACDONALD (Ind),SNP,SNP,skipped,3,4
444,Catherine MACDONALD (Ind),SNP,SNP,skipped,3,4
445,Catherine MACDONALD (Ind),SNP,SNP,skipped,3,4
446,Catherine MACDONALD (Ind),SNP,SNP,skipped,3,4
447,Catherine MACDONALD (Ind),SNP,SNP,skipped,3,4
448,Catherine MACDONALD (Ind),SNP,SNP,skipped,3,4
449,Catherine MACDONALD (Ind),SNP,SNP,skipped,3,4
450,Catherine MACDONALD (Ind),SNP,SNP,skipped,3,4
451,Catherine MACDONALD (Ind),SNP,SNP,Lab,3,4
452,Catherine MACDONALD (Ind),SNP,SNP,Lab,3,4
453,Catherine MACDONALD (Ind),SNP,SNP,Lab,3,4
454,Catherine MACDONALD (Ind),SNP,SNP,Lab,3,4
455,Catherine MACDONALD (Ind),SNP,SNP,Lab,3,4
456,Catherine MACDONALD (Ind),SNP,SNP,Lab,3,4
457,Catherine MACDONALD (Ind),SNP,SNP,Lab,3,4
458,Catherine MACDONALD (Ind),SNP,SNP,Lab,3,4
459,Catherine MACDONALD (Ind),SNP,SNP,Lab,3,4
460,Catherine MACDONALD (Ind),SNP,SNP,Lab,3,4
461,Catherine MACDONALD (Ind),SNP,SNP,Lab,3,4
462,Catherine MACDONALD (Ind),SNP,SNP,Lab,3,4
463,Catherine MACDONALD (Ind),SNP,SNP,Lab,3,4
464,Catherine MACDONALD (Ind),SNP,SNP,Lab,3,4
465,Catherine MACDONALD (Ind),SNP,SNP,Lab,3,4
466,Catherine MACDONALD (Ind),SNP,SNP,Lab,3,4
467,Catherine MACDONALD (Ind),SNP,SNP,Lab,3,4
468,Catherine MACDONALD (Ind),SNP,SNP,Lab,3,4
469,Catherine MACDONALD (Ind),SNP,SNP,Lab,3,4
470,Catherine MACDONALD (Ind),SNP,SNP,Lab,3,4
471,Catherine MACDONALD (Ind),SNP,SNP,Lab,3,4
472,Catherine MACDONALD (Ind),SNP,SNP,Lab,3,4
473,Catherine MACDONALD (Ind),SNP,skipped,skipped,3,4
474,Catherine MACDONALD (Ind),SNP,skipped,skipped,3,4
475,Catherine MACDONALD (Ind),SNP,skipped,skipped,3,4
476,Catherine MACDONALD (Ind),SNP,skipped,skipped,3,4
477,Catherine MACDONALD (Ind),SNP,Lab,skipped,3,4
478,Catherine MACDONALD (Ind),SNP,Lab,skipped,3,4
479,Catherine MACDONALD (Ind),SNP,Lab,SNP,3,4
480,Catherine MACDONALD (Ind),SNP,Lab,SNP,3,4
481,Catherine MACDONALD (Ind),SNP,Lab,SNP,3,4
482,Catherine MACDONALD (Ind),SNP,Lab,SNP,3,4
483,Catherine MACDONALD (Ind),SNP,SNP,skipped,3,4
484,Catherine MACDONALD (Ind),SNP,SNP,skipped,3,4
485,Catherine MACDONALD (Ind),SNP,SNP,skipped,3,4
486,Catherine MACDONALD (Ind),SNP,SNP,skipped,3,4
487,Catherine MACDONALD (Ind),SNP,SNP,skipped,3,4
488,Catherine MACDONALD (Ind),SNP,SNP,skipped,3,4
489,Catherine MACDONALD (Ind),SNP,SNP,skipped,3,4
490,Catherine MACDONALD (Ind),SNP,SNP,Lab,3,4
491,Catherine MACDONALD (Ind),SNP,SNP,Lab,3,4
492,Catherine MACDONALD (Ind),SNP,SNP,Lab,3,4
493,Catherine MACDONALD (Ind),SNP,SNP,Lab,3,4
494,Catherine MACDONALD (Ind),SNP,SNP,Lab,3,4
495,Catherine MACDONALD (Ind),SNP,SNP,Lab,3,4
496,Catherine MACDONALD (Ind),SNP,SNP,Lab,3,4
497,Catherine MACDONALD (Ind),SNP,SNP,Lab,3,4
498,Lab,skipped,skipped,skipped,3,4
499,Lab,skipped,skipped,skipped,3,4
500,Lab,skipped,skipped,skipped,3,4
501,Lab,skipped,skipped,skipped,3,4
502,Lab,skipped,skipped,skipped,3,4
503,Lab,skipped,skipped,skipped,3,4
504,Lab,skipped,skipped,skipped,3,4
505,Lab,skipped,skipped,skipped,3,4
506,Lab,skipped,skipped,skipped,3,4
507,Lab,Catherine MACDONALD (Ind),skipped,skipped,3,4
508,Lab,Catherine MACDONALD (Ind),skipped,skipped,3,4
509,Lab,Catherine MACDONALD (Ind),skipped,skipped,3,4
510,Lab,Catherine MACDONALD (Ind),skipped,skipped,3,4
511,Lab,Catherine MACDONALD (Ind),skipped,skipped,3,4
512,Lab,Catherine MACDONALD (Ind),skipped,skipped,3,4
513,Lab,Catherine MACDONALD (Ind),skipped,skipped,3,4
514,Lab,Catherine MACDONALD (Ind),skipped,skipped,3,4
515,Lab,Catherine MACDONALD (Ind),skipped,skipped,3,4
516,Lab,Catherine MACDONALD (Ind),skipped,skipped,3,4
517,Lab,Catherine MACDONALD (Ind),skipped,skipped,3,4
518,Lab,Catherine MACDONALD (Ind),skipped,skipped,3,4
519,Lab,Catherine MACDONALD (Ind),skipped,skipped,3,4
520,Lab,Catherine MACDONALD (Ind),skipped,skipped,3,4
521,Lab,Catherine MACDONALD (Ind),skipped,skipped,3,4
522,Lab,Catherine MACDONALD (Ind),skipped,skipped,3,4
523,Lab,Catherine MACDONALD (Ind),skipped,skipped,3,4
524,Lab,Catherine MACDONALD (Ind),skipped,skipped,3,4
525,Lab,Catherine MACDONALD (Ind),SNP,skipped,3,4
526,Lab,Catherine MACDONALD (Ind),SNP,skipped,3,4
527,Lab,Catherine MACDONALD (Ind),SNP,skipped,3,4
528,Lab,Catherine MACDONALD (Ind),SNP,skipped,3,4
529,Lab,Catherine MACDONALD (Ind),SNP,skipped,3,4
530,Lab,Catherine MACDONALD (Ind),SNP,SNP,3,4
531,Lab,Catherine MACDONALD (Ind),SNP,SNP,3,4
532,Lab,Catherine MACDONALD (Ind),SNP,SNP,3,4
533,Lab,Catherine MACDONALD (Ind),SNP,SNP,3,4
534,Lab,Catherine MACDONALD (Ind),SNP,SNP,3,4
535,Lab,Catherine MACDONALD (Ind),SNP,SNP,3,4
536,Lab,Catherine MACDONALD (Ind),SNP,SNP,3,4
537,Lab,Catherine MACDONALD (Ind),SNP,SNP,3,4
538,Lab,Catherine MACDONALD (Ind),SNP,skipped,3,4
539,Lab,Catherine MACDONALD (Ind),SNP,SNP,3,4
540,Lab,SNP,skipped,skipped,3,4
541,Lab,SNP,skipped,skipped,3,4
542,Lab,SNP,skipped,skipped,3,4
543,Lab,SNP,skipped,skipped,3,4
544,Lab,SNP,Catherine MACDONALD (Ind),skipped,3,4
545,Lab,SNP,Catherine MACDONALD (Ind),skipped,3,4
546,Lab,SNP,Catherine MACDONALD (Ind),skipped,3,4
547,Lab,SNP,Catherine MACDONALD (Ind),skipped,3,4
548,Lab,SNP,Catherine MACDONALD (Ind),skipped,3,4
549,Lab,SNP,Catherine MACDONALD (Ind),SNP,3,4
550,Lab,SNP,Catherine MACDONALD (Ind),SNP,3,4
551,Lab,SNP,SNP,skipped,3,4
552,Lab,SNP,SNP,skipped,3,4
553,Lab,SNP,SNP,skipped,3,4
554,Lab,SNP,SNP,skipped,3,4
555,Lab,SNP,SNP,Catherine MACDONALD (Ind),3,4
556,Lab,SNP,SNP,Catherine MACDONALD (Ind),3,4
557,Lab,SNP,SNP,Catherine MACDONALD (Ind),3,4
558,Lab,SNP,skipped,skipped,3,4
559,Lab,SNP,skipped,skipped,3,4
560,Lab,SNP,Catherine MACDONALD (Ind),skipped,3,4
561,Lab,SNP,Catherine MACDONALD (Ind),SNP,3,4
562,Lab,SNP,SNP,skipped,3,4
563,Lab,SNP,SNP,skipped,3,4
564,Lab,SNP,SNP,skipped,3,4
565,Lab,SNP,SNP,skipped,3,4
566,Lab,SNP,SNP,skipped,3,4
567,SNP,skipped,skipped,skipped,3,4
568,SNP,skipped,skipped,skipped,3,4
569,SNP,skipped,skipped,skipped,3,4
570,SNP,skipped,skipped,skipped,3,4
571,SNP,skipped,skipped,skipped,3,4
572,SNP,skipped,skipped,skipped,3,4
573,SNP,skipped,skipped,skipped,3,4
574,SNP,skipped,skipped,skipped,3,4
575,SNP,skipped,skipped,skipped,3,4
576,SNP,skipped,skipped,skipped,3,4
577,SNP,skipped,skipped,skipped,3,4
578,SNP,skipped,skipped,skipped,3,4
579,SNP,skipped,skipped,skipped,3,4
580,SNP,skipped,skipped,skipped,3,4
581,SNP,skipped,skipped,skipped,3,4
582,SNP,skipped,skipped,skipped,3,4
583,SNP,skipped,skipped,skipped,3,4
584,SNP,skipped,skipped,skipped,3,4
585,SNP,skipped,skipped,skipped,3,4
586,SNP,skipped,skipped,skipped,3,4
587,SNP,skipped,skipped,skipped,3,4
588,SNP,skipped,skipped,skipped,3,4
589,SNP,skipped,skipped,skipped,3,4
590,SNP,skipped,skipped,skipped,3,4
591,SNP,Catherine MACDONALD (Ind),skipped,skipped,3,4
592,SNP,Catherine MACDONALD (Ind),skipped,skipped,3,4
593,SNP,Catherine MACDONALD (Ind),skipped,skipped,3,4
594,SNP,Catherine MACDONALD (Ind),skipped,skipped,3,4
595,SNP,Catherine MACDONALD (Ind),skipped,skipped,3,4
596,SNP,Catherine MACDONALD (Ind),skipped,skipped,3,4
597,SNP,Catherine MACDONALD (Ind),skipped,skipped,3,4
598,SNP,Catherine MACDONALD (Ind),skipped,skipped,3,4
599,SNP,Catherine MACDONALD (Ind),skipped,skipped,3,4
600,SNP,Catherine MACDONALD (Ind),skipped,skipped,3,4
601,SNP,Catherine MACDONALD (Ind),skipped,skipped,3,4
602,SNP,Catherine MACDONALD (Ind),skipped,skipped,3,4
603,SNP,Catherine MACDONALD (Ind),skipped,skipped,3,4
604,SNP,Catherine MACDONALD (Ind),skipped,skipped,3,4
605,SNP,Catherine MACDONALD (Ind),skipped,skipped,3,4
606,SNP,Catherine MACDONALD (Ind),skipped,skipped,3,4
607,SNP,Catherine MACDONALD (Ind),skipped,skipped,3,4
608,SNP,Catherine MACDONALD (Ind),skipped,skipped,3,4
609,SNP,Catherine MACDONALD (Ind),skipped,skipped,3,4
610,SNP,Catherine MACDONALD (Ind),skipped,skipped,3,4
611,SNP,Catherine MACDONALD (Ind),skipped,skipped,3,4
612,SNP,Catherine MACDONALD (Ind),skipped,skipped,3,4
613,SNP,Catherine MACDONALD (Ind),skipped,skipped,3,4
614,SNP,Catherine MACDONALD (Ind),skipped,skipped,3,4
615,SNP,Catherine MACDONALD (Ind),skipped,skipped,3,4
616,SNP,Catherine MACDONALD (Ind),skipped,skipped,3,4
617,SNP,Catherine MACDONALD (Ind),skipped,skipped,3,4
618,SNP,Catherine MACDONALD (Ind),skipped,skipped,3,4
619,SNP,Catherine MACDONALD (Ind),skipped,skipped,3,4
620,SNP,Catherine MACDONALD (Ind),skipped,skipped,3,4
621,SNP,Catherine MACDONALD (Ind),skipped,skipped,3,4
622,SNP,Catherine MACDONALD (Ind),skipped,skipped,3,4
623,SNP,Catherine MACDONALD (Ind),skipped,skipped,3,4
624,SNP,Catherine MACDONALD (Ind),skipped,skipped,3,4
625,SNP,Catherine MACDONALD (Ind),skipped,skipped,3,4
626,SNP,Catherine MACDONALD (Ind),skipped,skipped,3,4
627,SNP,Catherine MACDONALD (Ind),Lab,skipped,3,4
628,SNP,Catherine MACDONALD (Ind),Lab,skipped,3,4
629,SNP,Catherine MACDONALD (Ind),Lab,skipped,3,4
630,SNP,Catherine MACDONALD (Ind),Lab,skipped,3,4
631,SNP,Catherine MACDONALD (Ind),Lab,skipped,3,4
632,SNP,Catherine MACDONALD (Ind),Lab,skipped,3,4
633,SNP,Catherine MACDONALD (Ind),Lab,SNP,3,4
634,SNP,Catherine MACDONALD (Ind),Lab,SNP,3,4
635,SNP,Catherine MACDONALD (Ind),Lab,SNP,3,4
636,SNP,Catherine MACDONALD (Ind),Lab,SNP,3,4
637,SNP,Catherine MACDONALD (Ind),SNP,skipped,3,4
638,SNP,Catherine MACDONALD (Ind),SNP,skipped,3,4
639,SNP,Catherine MACDONALD (Ind),SNP,skipped,3,4
640,SNP,Catherine MACDONALD (Ind),SNP,skipped,3,4
641,SNP,Catherine MACDONALD (Ind),SNP,skipped,3,4
642,SNP,Catherine MACDONALD (Ind),SNP,skipped,3,4
643,SNP,Catherine MACDONALD (Ind),SNP,skipped,3,4
644,SNP,Catherine MACDONALD (Ind),SNP,skipped,3,4
645,SNP,Catherine MACDONALD (Ind),SNP,skipped,3,4
646,SNP,Catherine MACDONALD (Ind),SNP,skipped,3,4
647,SNP,Catherine MACDONALD (Ind),SNP,skipped,3,4
648,SNP,Catherine MACDONALD (Ind),SNP,skipped,3,4
649,SNP,Catherine MACDONALD (Ind),SNP,skipped,3,4
650,SNP,Catherine MACDONALD (Ind),SNP,skipped,3,4
651,SNP,Catherine MACDONALD (Ind),SNP,skipped,3,4
652,SNP,Catherine MACDONALD (Ind),SNP,skipped,3,4
653,SNP,Catherine MACDONALD (Ind),SNP,skipped,3,4
654,SNP,Catherine MACDONALD (Ind),SNP,Lab,3,4
655,SNP,Catherine MACDONALD (Ind),SNP,Lab,3,4
656,SNP,Lab,skipped,skipped,3,4
657,SNP,Lab,Catherine MACDONALD (Ind),skipped,3,4
658,SNP,Lab,Catherine MACDONALD (Ind),skipped,3,4
659,SNP,Lab,Catherine MACDONALD (Ind),skipped,3,4
660,SNP,Lab,Catherine MACDONALD (Ind),SNP,3,4
661,SNP,Lab,Catherine MACDONALD (Ind),SNP,3,4
662,SNP,Lab,SNP,skipped,3,4
663,SNP,Lab,SNP,Catherine MACDONALD (Ind),3,4
664,SNP,SNP,skipped,skipped,3,4
665,SNP,SNP,skipped,skipped,3,4
666,SNP,SNP,skipped,skipped,3,4
667,SNP,SNP,skipped,skipped,3,4
668,SNP,SNP,skipped,skipped,3,4
669,SNP,SNP,skipped,skipped,3,4
670,SNP,SNP,skipped,skipped,3,4
671,SNP,SNP,skipped,skipped,3,4
672,SNP,SNP,skipped,skipped,3,4
673,SNP,SNP,skipped,skipped,3,4
674,SNP,SNP,skipped,skipped,3,4
675,SNP,SNP,skipped,skipped,3,4
676,SNP,SNP,skipped,skipped,3,4
677,SNP,SNP,skipped,skipped,3,4
678,SNP,SNP,skipped,skipped,3,4
679,SNP,SNP,skipped,skipped,3,4
680,SNP,SNP,skipped,skipped,3,4
681,SNP,SNP,skipped,skipped,3,4
682,SNP,SNP,skipped,skipped,3,4
683,SNP,SNP,skipped,skipped,3,4
684,SNP,SNP,skipped,skipped,3,4
685,SNP,SNP,skipped,skipped,3,4
686,SNP,SNP,skipped,skipped,3,4
687,SNP,SNP,skipped,skipped,3,4
688,SNP,SNP,skipped,skipped,3,4
689,SNP,SNP,skipped,skipped,3,4
690,SNP,SNP,skipped,skipped,3,4
691,SNP,SNP,skipped,skipped,3,4
692,SNP,SNP,skipped,skipped,3,4
693,SNP,SNP,skipped,skipped,3,4
694,SNP,SNP,skipped,skipped,3,4
695,SNP,SNP,skipped,skipped,3,4
696,SNP,SNP,skipped,skipped,3,4
697,SNP,SNP,skipped,skipped,3,4
698,SNP,SNP,skipped,skipped,3,4
699,SNP,SNP,skipped,skipped,3,4
700,SNP,SNP,skipped,skipped,3,4
701,SNP,SNP,skipped,skipped,3,4
702,SNP,SNP,skipped,skipped,3,4
703,SNP,SNP,skipped,skipped,3,4
704,SNP,SNP,skipped,skipped,3,4
705,SNP,SNP,skipped,skipped,3,4
706,SNP,SNP,skipped,skipped,3,4
707,SNP,SNP,skipped,skipped,3,4
708,SNP,SNP,skipped,skipped,3,4
709,SNP,SNP,skipped,skipped,3,4
710,SNP,SNP,skipped,skipped,3,4
711,SNP,SNP,skipped,skipped,3,4
712,SNP,SNP,Catherine MACDONALD (Ind),skipped,3,4
713,SNP,SNP,Catherine MACDONALD (Ind),skipped,3,4
714,SNP,SNP,Catherine MACDONALD (Ind),skipped,3,4
715,SNP,SNP,Catherine MACDONALD (Ind),skipped,3,4
716,SNP,SNP,Catherine MACDONALD (Ind),skipped,3,4
717,SNP,SNP,Catherine MACDONALD (Ind),skipped,3,4
718,SNP,SNP,Catherine MACDONALD (Ind),skipped,3,4
719,SNP,SNP,Catherine MACDONALD (Ind),skipped,3,4
720,SNP,SNP,Catherine MACDONALD (Ind),skipped,3,4
721,SNP,SNP,Catherine MACDONALD (Ind),skipped,3,4
722,SNP,SNP,Catherine MACDONALD (Ind),skipped,3,4
723,SNP,SNP,Catherine MACDONALD (Ind),skipped,3,4
724,SNP,SNP,Catherine MACDONALD (Ind),skipped,3,4
725,SNP,SNP,Catherine MACDONALD (Ind),skipped,3,4
726,SNP,SNP,Catherine MACDONALD (Ind),skipped,3,4
727,SNP,SNP,Catherine MACDONALD (Ind),skipped,3,4
728,SNP,SNP,Catherine MACDONALD (Ind),skipped,3,4
729,SNP,SNP,Catherine MACDONALD (Ind),skipped,3,4
730,SNP,SNP,Catherine MACDONALD (Ind),skipped,3,4
731,SNP,SNP,Catherine MACDONALD (Ind),skipped,3,4
732,SNP,SNP,Catherine MACDONALD (Ind),skipped,3,4
733,SNP,SNP,Catherine MACDONALD (Ind),skipped,3,4
734,SNP,SNP,Catherine MACDONALD (Ind),skipped,3,4
735,SNP,SNP,Catherine MACDONALD (Ind),skipped,3,4
736,SNP,SNP,Catherine MACDONALD (Ind),skipped,3,4
737,SNP,SNP,Catherine MACDONALD (Ind),skipped,3,4
738,SNP,SNP,Catherine MACDONALD (Ind),skipped,3,4
739,SNP,SNP,Catherine MACDONALD (Ind),skipped,3,4
740,SNP,SNP,Catherine MACDONALD (Ind),skipped,3,4
741,SNP,SNP,Catherine MACDONALD (Ind),skipped,3,4
742,SNP,SNP,Catherine MACDONALD (Ind),skipped,3,4
743,SNP,SNP,Catherine MACDONALD (Ind),Lab,3,4
744,SNP,SNP,Catherine MACDONALD (Ind),Lab,3,4
745,SNP,SNP,Catherine MACDONALD (Ind),Lab,3,4
746,SNP,SNP,Catherine MACDONALD (Ind),Lab,3,4
747,SNP,SNP,Catherine MACDONALD (Ind),Lab,3,4
748,SNP,SNP,Catherine MACDONALD (Ind),Lab,3,4
749,SNP,SNP,Catherine MACDONALD (Ind),Lab,3,4
750,SNP,SNP,Catherine MACDONALD (Ind),Lab,3,4
751,SNP,SNP,Catherine MACDONALD (Ind),Lab,3,4
752,SNP,SNP,Catherine MACDONALD (Ind),Lab,3,4
753,SNP,SNP,Catherine MACDONALD (Ind),Lab,3,4
754,SNP,SNP,Lab,skipped,3,4
755,SNP,SNP,Lab,skipped,3,4
756,SNP,SNP,Lab,skipped,3,4
757,SNP,SNP,Lab,skipped,3,4
758,SNP,SNP,Lab,skipped,3,4
759,SNP,SNP,Lab,skipped,3,4
760,SNP,SNP,Lab,skipped,3,4
761,SNP,SNP,Lab,skipped,3,4
762,SNP,SNP,Lab,Catherine MACDONALD (Ind),3,4
763,SNP,SNP,Lab,Catherine MACDONALD (Ind),3,4
764,SNP,SNP,Lab,Catherine MACDONALD (Ind),3,4
765,SNP,SNP,Lab,Catherine MACDONALD (Ind),3,4
766,SNP,SNP,Lab,Catherine MACDONALD (Ind),3,4
767,SNP,SNP,Lab,Catherine MACDONALD (Ind),3,4
768,SNP,SNP,Lab,Catherine MACDONALD (Ind),3,4
769,SNP,skipped,skipped,skipped,3,4
770,SNP,skipped,skipped,skipped,3,4
771,SNP,skipped,skipped,skipped,3,4
772,SNP,skipped,skipped,skipped,3,4
773,SNP,skipped,skipped,skipped,3,4
774,SNP,Catherine MACDONALD (Ind),skipped,skipped,3,4
775,SNP,Catherine MACDONALD (Ind),skipped,skipped,3,4
776,SNP,Catherine MACDONALD (Ind),Lab,SNP,3,4
777,SNP,Catherine MACDONALD (Ind),Lab,SNP,3,4
778,SNP,Catherine MACDONALD (Ind),SNP,skipped,3,4
779,SNP,Lab,skipped,skipped,3,4
780,SNP,Lab,Catherine MACDONALD (Ind),SNP,3,4
781,SNP,SNP,skipped,skipped,3,4
782,SNP,SNP,skipped,skipped,3,4
783,SNP,SNP,skipped,skipped,3,4
784,SNP,SNP,skipped,skipped,3,4
785,SNP,SNP,skipped,skipped,3,4
786,SNP,SNP,skipped,skipped,3,4
787,SNP,SNP,skipped,skipped,3,4
788,SNP,SNP,skipped,skipped,3,4
789,SNP,SNP,skipped,skipped,3,4
790,SNP,SNP,skipped,skipped,3,4
791,SNP,SNP,skipped,skipped,3,4
792,SNP,SNP,skipped,skipped,3,4
793,SNP,SNP,Catherine MACDONALD (Ind),skipped,3,4
794,SNP,SNP,Catherine MACDONALD (Ind),skipped,3,4
795,SNP,SNP,Catherine MACDONALD (Ind),skipped,3,4
796,SNP,SNP,Catherine MACDONALD (Ind),skipped,3,4
797,SNP,SNP,Catherine MACDONALD (Ind),skipped,3,4
798,SNP,SNP,Catherine MACDONALD (Ind),Lab,3,4
799,SNP,SNP,Catherine MACDONALD (Ind),Lab,3,4
800,SNP,SNP,Catherine MACDONALD (Ind),Lab,3,4
801,SNP,SNP,Lab,skipped,3,4
