voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,numSeats,numCands
18,Jennifer Marion ADAM-MCGREGOR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
19,Jennifer Marion ADAM-MCGREGOR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
20,Jennifer Marion ADAM-MCGREGOR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
21,Jennifer Marion ADAM-MCGREGOR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
22,Jennifer Marion ADAM-MCGREGOR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
23,Jennifer Marion ADAM-MCGREGOR (SNP),Lindsay BROWN ((Soc)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
24,Jennifer Marion ADAM-MCGREGOR (SNP),Lindsay BROWN ((Soc)),Catriona CAMPBELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
25,Jennifer Marion ADAM-MCGREGOR (SNP),Lindsay BROWN ((Soc)),Catriona CAMPBELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
26,Jennifer Marion ADAM-MCGREGOR (SNP),Lindsay BROWN ((Soc)),Catriona CAMPBELL (LD),Billy CARLIN (Ind),John CLARK (SNP),Neill GRAHAM (C),Duncan MACINTOSH (Grn),JIM SHARKEY (Lab),MAUREEN SHARKEY (Lab),skipped,3,9
27,Jennifer Marion ADAM-MCGREGOR (SNP),Lindsay BROWN ((Soc)),Billy CARLIN (Ind),Duncan MACINTOSH (Grn),JIM SHARKEY (Lab),MAUREEN SHARKEY (Lab),John CLARK (SNP),Catriona CAMPBELL (LD),skipped,skipped,3,9
28,Jennifer Marion ADAM-MCGREGOR (SNP),Lindsay BROWN ((Soc)),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
29,Jennifer Marion ADAM-MCGREGOR (SNP),Lindsay BROWN ((Soc)),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
30,Jennifer Marion ADAM-MCGREGOR (SNP),Lindsay BROWN ((Soc)),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
31,Jennifer Marion ADAM-MCGREGOR (SNP),Lindsay BROWN ((Soc)),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
32,Jennifer Marion ADAM-MCGREGOR (SNP),Lindsay BROWN ((Soc)),John CLARK (SNP),Billy CARLIN (Ind),Duncan MACINTOSH (Grn),skipped,skipped,skipped,skipped,skipped,3,9
33,Jennifer Marion ADAM-MCGREGOR (SNP),Lindsay BROWN ((Soc)),JIM SHARKEY (Lab),John CLARK (SNP),MAUREEN SHARKEY (Lab),Duncan MACINTOSH (Grn),Billy CARLIN (Ind),Catriona CAMPBELL (LD),Neill GRAHAM (C),skipped,3,9
34,Jennifer Marion ADAM-MCGREGOR (SNP),Catriona CAMPBELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
35,Jennifer Marion ADAM-MCGREGOR (SNP),Catriona CAMPBELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
36,Jennifer Marion ADAM-MCGREGOR (SNP),Catriona CAMPBELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
37,Jennifer Marion ADAM-MCGREGOR (SNP),Catriona CAMPBELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
38,Jennifer Marion ADAM-MCGREGOR (SNP),Catriona CAMPBELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
39,Jennifer Marion ADAM-MCGREGOR (SNP),Catriona CAMPBELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
40,Jennifer Marion ADAM-MCGREGOR (SNP),Catriona CAMPBELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
41,Jennifer Marion ADAM-MCGREGOR (SNP),Catriona CAMPBELL (LD),Lindsay BROWN ((Soc)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
42,Jennifer Marion ADAM-MCGREGOR (SNP),Catriona CAMPBELL (LD),Billy CARLIN (Ind),John CLARK (SNP),Neill GRAHAM (C),skipped,skipped,skipped,skipped,skipped,3,9
43,Jennifer Marion ADAM-MCGREGOR (SNP),Catriona CAMPBELL (LD),Billy CARLIN (Ind),JIM SHARKEY (Lab),John CLARK (SNP),Neill GRAHAM (C),skipped,skipped,skipped,skipped,3,9
44,Jennifer Marion ADAM-MCGREGOR (SNP),Catriona CAMPBELL (LD),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
45,Jennifer Marion ADAM-MCGREGOR (SNP),Catriona CAMPBELL (LD),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
46,Jennifer Marion ADAM-MCGREGOR (SNP),Catriona CAMPBELL (LD),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
47,Jennifer Marion ADAM-MCGREGOR (SNP),Catriona CAMPBELL (LD),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
48,Jennifer Marion ADAM-MCGREGOR (SNP),Catriona CAMPBELL (LD),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
49,Jennifer Marion ADAM-MCGREGOR (SNP),Catriona CAMPBELL (LD),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
50,Jennifer Marion ADAM-MCGREGOR (SNP),Catriona CAMPBELL (LD),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
51,Jennifer Marion ADAM-MCGREGOR (SNP),Catriona CAMPBELL (LD),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
52,Jennifer Marion ADAM-MCGREGOR (SNP),Catriona CAMPBELL (LD),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
53,Jennifer Marion ADAM-MCGREGOR (SNP),Catriona CAMPBELL (LD),John CLARK (SNP),Lindsay BROWN ((Soc)),Billy CARLIN (Ind),skipped,skipped,skipped,skipped,skipped,3,9
54,Jennifer Marion ADAM-MCGREGOR (SNP),Catriona CAMPBELL (LD),John CLARK (SNP),Billy CARLIN (Ind),Duncan MACINTOSH (Grn),MAUREEN SHARKEY (Lab),JIM SHARKEY (Lab),Lindsay BROWN ((Soc)),Neill GRAHAM (C),skipped,3,9
55,Jennifer Marion ADAM-MCGREGOR (SNP),Catriona CAMPBELL (LD),John CLARK (SNP),Duncan MACINTOSH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,9
56,Jennifer Marion ADAM-MCGREGOR (SNP),Catriona CAMPBELL (LD),John CLARK (SNP),Duncan MACINTOSH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,9
57,Jennifer Marion ADAM-MCGREGOR (SNP),Catriona CAMPBELL (LD),John CLARK (SNP),Duncan MACINTOSH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,9
58,Jennifer Marion ADAM-MCGREGOR (SNP),Catriona CAMPBELL (LD),John CLARK (SNP),Duncan MACINTOSH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,9
59,Jennifer Marion ADAM-MCGREGOR (SNP),Catriona CAMPBELL (LD),John CLARK (SNP),Duncan MACINTOSH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,9
60,Jennifer Marion ADAM-MCGREGOR (SNP),Catriona CAMPBELL (LD),John CLARK (SNP),Duncan MACINTOSH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,9
61,Jennifer Marion ADAM-MCGREGOR (SNP),Catriona CAMPBELL (LD),John CLARK (SNP),Duncan MACINTOSH (Grn),JIM SHARKEY (Lab),MAUREEN SHARKEY (Lab),skipped,skipped,skipped,skipped,3,9
62,Jennifer Marion ADAM-MCGREGOR (SNP),Catriona CAMPBELL (LD),John CLARK (SNP),Duncan MACINTOSH (Grn),JIM SHARKEY (Lab),MAUREEN SHARKEY (Lab),Lindsay BROWN ((Soc)),Billy CARLIN (Ind),Neill GRAHAM (C),skipped,3,9
63,Jennifer Marion ADAM-MCGREGOR (SNP),Catriona CAMPBELL (LD),John CLARK (SNP),JIM SHARKEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,9
64,Jennifer Marion ADAM-MCGREGOR (SNP),Catriona CAMPBELL (LD),John CLARK (SNP),JIM SHARKEY (Lab),MAUREEN SHARKEY (Lab),skipped,skipped,skipped,skipped,skipped,3,9
65,Jennifer Marion ADAM-MCGREGOR (SNP),Catriona CAMPBELL (LD),John CLARK (SNP),JIM SHARKEY (Lab),MAUREEN SHARKEY (Lab),skipped,skipped,skipped,skipped,skipped,3,9
66,Jennifer Marion ADAM-MCGREGOR (SNP),Catriona CAMPBELL (LD),Neill GRAHAM (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
67,Jennifer Marion ADAM-MCGREGOR (SNP),Catriona CAMPBELL (LD),Neill GRAHAM (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
68,Jennifer Marion ADAM-MCGREGOR (SNP),Catriona CAMPBELL (LD),Duncan MACINTOSH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
69,Jennifer Marion ADAM-MCGREGOR (SNP),Catriona CAMPBELL (LD),Duncan MACINTOSH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
70,Jennifer Marion ADAM-MCGREGOR (SNP),Catriona CAMPBELL (LD),Duncan MACINTOSH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
71,Jennifer Marion ADAM-MCGREGOR (SNP),Catriona CAMPBELL (LD),Duncan MACINTOSH (Grn),John CLARK (SNP),Lindsay BROWN ((Soc)),Billy CARLIN (Ind),Neill GRAHAM (C),JIM SHARKEY (Lab),MAUREEN SHARKEY (Lab),skipped,3,9
72,Jennifer Marion ADAM-MCGREGOR (SNP),Catriona CAMPBELL (LD),Duncan MACINTOSH (Grn),John CLARK (SNP),Neill GRAHAM (C),skipped,skipped,skipped,skipped,skipped,3,9
73,Jennifer Marion ADAM-MCGREGOR (SNP),Catriona CAMPBELL (LD),Duncan MACINTOSH (Grn),JIM SHARKEY (Lab),MAUREEN SHARKEY (Lab),skipped,skipped,skipped,skipped,skipped,3,9
74,Jennifer Marion ADAM-MCGREGOR (SNP),Catriona CAMPBELL (LD),JIM SHARKEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
75,Jennifer Marion ADAM-MCGREGOR (SNP),Catriona CAMPBELL (LD),JIM SHARKEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
76,Jennifer Marion ADAM-MCGREGOR (SNP),Catriona CAMPBELL (LD),MAUREEN SHARKEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
77,Jennifer Marion ADAM-MCGREGOR (SNP),Catriona CAMPBELL (LD),MAUREEN SHARKEY (Lab),John CLARK (SNP),Duncan MACINTOSH (Grn),JIM SHARKEY (Lab),Lindsay BROWN ((Soc)),Billy CARLIN (Ind),Neill GRAHAM (C),skipped,3,9
78,Jennifer Marion ADAM-MCGREGOR (SNP),Billy CARLIN (Ind),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
79,Jennifer Marion ADAM-MCGREGOR (SNP),Billy CARLIN (Ind),John CLARK (SNP),Duncan MACINTOSH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,9
80,Jennifer Marion ADAM-MCGREGOR (SNP),Billy CARLIN (Ind),John CLARK (SNP),Duncan MACINTOSH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,9
81,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
82,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
83,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
84,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
85,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
86,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
87,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
88,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
89,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
90,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
91,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
92,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
93,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
94,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
95,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
96,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
97,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
98,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
99,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
100,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
101,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
102,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
103,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
104,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
105,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
106,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
107,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
108,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
109,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
110,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
111,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
112,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
113,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
114,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
115,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
116,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
117,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
118,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
119,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
120,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
121,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
122,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
123,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
124,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
125,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
126,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
127,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
128,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
129,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
130,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
131,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
132,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
133,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
134,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
135,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
136,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
137,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
138,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
139,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
140,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
141,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
142,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
143,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
144,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
145,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
146,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
147,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
148,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
149,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
150,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
151,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
152,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
153,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
154,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
155,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
156,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
157,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
158,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
159,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
160,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
161,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
162,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
163,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
164,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
165,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
166,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
167,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
168,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
169,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
170,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
171,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
