voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,num_positions
855,Bill BROWN (Lab),Alexander MURRIN (Lab),Ross STALKER (LD),Jane STRANG (C),Lisa-Marie HUGHES (SNP),John SHAW (SNP),skipped,skipped,skipped,4
856,Bill BROWN (Lab),Alexander MURRIN (Lab),Ross STALKER (LD),Jane STRANG (C),Lisa-Marie HUGHES (SNP),John SHAW (SNP),Nathalie ROSSET (Grn),Peter MORTON (Ind),skipped,4
857,Bill BROWN (Lab),Alexander MURRIN (Lab),Ross STALKER (LD),Jane STRANG (C),Peter MORTON (Ind),skipped,skipped,skipped,skipped,4
858,Bill BROWN (Lab),Alexander MURRIN (Lab),Ross STALKER (LD),Jane STRANG (C),Peter MORTON (Ind),skipped,skipped,skipped,skipped,4
859,Bill BROWN (Lab),Alexander MURRIN (Lab),Ross STALKER (LD),Jane STRANG (C),Peter MORTON (Ind),skipped,skipped,skipped,skipped,4
860,Bill BROWN (Lab),Alexander MURRIN (Lab),Ross STALKER (LD),Jane STRANG (C),Peter MORTON (Ind),Lisa-Marie HUGHES (SNP),John SHAW (SNP),Nathalie ROSSET (Grn),skipped,4
861,Bill BROWN (Lab),Alexander MURRIN (Lab),Ross STALKER (LD),Jane STRANG (C),Peter MORTON (Ind),Nathalie ROSSET (Grn),Lisa-Marie HUGHES (SNP),John SHAW (SNP),skipped,4
862,Bill BROWN (Lab),Alexander MURRIN (Lab),Ross STALKER (LD),Jane STRANG (C),Peter MORTON (Ind),Nathalie ROSSET (Grn),Lisa-Marie HUGHES (SNP),John SHAW (SNP),skipped,4
863,Bill BROWN (Lab),Alexander MURRIN (Lab),Ross STALKER (LD),Jane STRANG (C),Peter MORTON (Ind),Nathalie ROSSET (Grn),John SHAW (SNP),Lisa-Marie HUGHES (SNP),skipped,4
864,Bill BROWN (Lab),Alexander MURRIN (Lab),Ross STALKER (LD),Jane STRANG (C),Peter MORTON (Ind),Nathalie ROSSET (Grn),John SHAW (SNP),Lisa-Marie HUGHES (SNP),skipped,4
865,Bill BROWN (Lab),Alexander MURRIN (Lab),Ross STALKER (LD),Jane STRANG (C),Peter MORTON (Ind),Nathalie ROSSET (Grn),John SHAW (SNP),Lisa-Marie HUGHES (SNP),skipped,4
866,Bill BROWN (Lab),Alexander MURRIN (Lab),Ross STALKER (LD),Jane STRANG (C),Peter MORTON (Ind),Nathalie ROSSET (Grn),John SHAW (SNP),Lisa-Marie HUGHES (SNP),skipped,4
867,Bill BROWN (Lab),Alexander MURRIN (Lab),Ross STALKER (LD),Jane STRANG (C),Nathalie ROSSET (Grn),skipped,skipped,skipped,skipped,4
868,Bill BROWN (Lab),Alexander MURRIN (Lab),Ross STALKER (LD),Jane STRANG (C),Nathalie ROSSET (Grn),Peter MORTON (Ind),skipped,skipped,skipped,4
869,Bill BROWN (Lab),Alexander MURRIN (Lab),Ross STALKER (LD),Jane STRANG (C),Nathalie ROSSET (Grn),Peter MORTON (Ind),Lisa-Marie HUGHES (SNP),John SHAW (SNP),skipped,4
870,Bill BROWN (Lab),Alexander MURRIN (Lab),Ross STALKER (LD),Jane STRANG (C),Nathalie ROSSET (Grn),Peter MORTON (Ind),Lisa-Marie HUGHES (SNP),John SHAW (SNP),skipped,4
871,Bill BROWN (Lab),Alexander MURRIN (Lab),Ross STALKER (LD),Jane STRANG (C),Nathalie ROSSET (Grn),Peter MORTON (Ind),Lisa-Marie HUGHES (SNP),John SHAW (SNP),skipped,4
872,Bill BROWN (Lab),Alexander MURRIN (Lab),Ross STALKER (LD),Jane STRANG (C),Nathalie ROSSET (Grn),John SHAW (SNP),skipped,skipped,skipped,4
873,Bill BROWN (Lab),Alexander MURRIN (Lab),Ross STALKER (LD),Jane STRANG (C),Nathalie ROSSET (Grn),John SHAW (SNP),Lisa-Marie HUGHES (SNP),Peter MORTON (Ind),skipped,4
874,Bill BROWN (Lab),Alexander MURRIN (Lab),Ross STALKER (LD),Jane STRANG (C),John SHAW (SNP),Lisa-Marie HUGHES (SNP),Peter MORTON (Ind),Nathalie ROSSET (Grn),skipped,4
875,Bill BROWN (Lab),Alexander MURRIN (Lab),Ross STALKER (LD),Jane STRANG (C),John SHAW (SNP),Nathalie ROSSET (Grn),Peter MORTON (Ind),Lisa-Marie HUGHES (SNP),skipped,4
876,Bill BROWN (Lab),Alexander MURRIN (Lab),Jane STRANG (C),skipped,skipped,skipped,skipped,skipped,skipped,4
877,Bill BROWN (Lab),Alexander MURRIN (Lab),Jane STRANG (C),skipped,skipped,skipped,skipped,skipped,skipped,4
878,Bill BROWN (Lab),Alexander MURRIN (Lab),Jane STRANG (C),skipped,skipped,skipped,skipped,skipped,skipped,4
879,Bill BROWN (Lab),Alexander MURRIN (Lab),Jane STRANG (C),skipped,skipped,skipped,skipped,skipped,skipped,4
880,Bill BROWN (Lab),Alexander MURRIN (Lab),Jane STRANG (C),skipped,skipped,skipped,skipped,skipped,skipped,4
881,Bill BROWN (Lab),Alexander MURRIN (Lab),Jane STRANG (C),skipped,skipped,skipped,skipped,skipped,skipped,4
882,Bill BROWN (Lab),Alexander MURRIN (Lab),Jane STRANG (C),skipped,skipped,skipped,skipped,skipped,skipped,4
883,Bill BROWN (Lab),Alexander MURRIN (Lab),Jane STRANG (C),skipped,skipped,skipped,skipped,skipped,skipped,4
884,Bill BROWN (Lab),Alexander MURRIN (Lab),Jane STRANG (C),skipped,skipped,skipped,skipped,skipped,skipped,4
885,Bill BROWN (Lab),Alexander MURRIN (Lab),Jane STRANG (C),skipped,skipped,skipped,skipped,skipped,skipped,4
886,Bill BROWN (Lab),Alexander MURRIN (Lab),Jane STRANG (C),skipped,skipped,skipped,skipped,skipped,skipped,4
887,Bill BROWN (Lab),Alexander MURRIN (Lab),Jane STRANG (C),skipped,skipped,skipped,skipped,skipped,skipped,4
888,Bill BROWN (Lab),Alexander MURRIN (Lab),Jane STRANG (C),skipped,skipped,skipped,skipped,skipped,skipped,4
889,Bill BROWN (Lab),Alexander MURRIN (Lab),Jane STRANG (C),skipped,skipped,skipped,skipped,skipped,skipped,4
890,Bill BROWN (Lab),Alexander MURRIN (Lab),Jane STRANG (C),skipped,skipped,skipped,skipped,skipped,skipped,4
891,Bill BROWN (Lab),Alexander MURRIN (Lab),Jane STRANG (C),skipped,skipped,skipped,skipped,skipped,skipped,4
892,Bill BROWN (Lab),Alexander MURRIN (Lab),Jane STRANG (C),skipped,skipped,skipped,skipped,skipped,skipped,4
893,Bill BROWN (Lab),Alexander MURRIN (Lab),Jane STRANG (C),skipped,skipped,skipped,skipped,skipped,skipped,4
894,Bill BROWN (Lab),Alexander MURRIN (Lab),Jane STRANG (C),skipped,skipped,skipped,skipped,skipped,skipped,4
895,Bill BROWN (Lab),Alexander MURRIN (Lab),Jane STRANG (C),skipped,skipped,skipped,skipped,skipped,skipped,4
896,Bill BROWN (Lab),Alexander MURRIN (Lab),Jane STRANG (C),skipped,skipped,skipped,skipped,skipped,skipped,4
897,Bill BROWN (Lab),Alexander MURRIN (Lab),Jane STRANG (C),skipped,skipped,skipped,skipped,skipped,skipped,4
898,Bill BROWN (Lab),Alexander MURRIN (Lab),Jane STRANG (C),skipped,skipped,skipped,skipped,skipped,skipped,4
899,Bill BROWN (Lab),Alexander MURRIN (Lab),Jane STRANG (C),skipped,skipped,skipped,skipped,skipped,skipped,4
900,Bill BROWN (Lab),Alexander MURRIN (Lab),Jane STRANG (C),skipped,skipped,skipped,skipped,skipped,skipped,4
901,Bill BROWN (Lab),Alexander MURRIN (Lab),Jane STRANG (C),skipped,skipped,skipped,skipped,skipped,skipped,4
902,Bill BROWN (Lab),Alexander MURRIN (Lab),Jane STRANG (C),skipped,skipped,skipped,skipped,skipped,skipped,4
903,Bill BROWN (Lab),Alexander MURRIN (Lab),Jane STRANG (C),skipped,skipped,skipped,skipped,skipped,skipped,4
904,Bill BROWN (Lab),Alexander MURRIN (Lab),Jane STRANG (C),skipped,skipped,skipped,skipped,skipped,skipped,4
905,Bill BROWN (Lab),Alexander MURRIN (Lab),Jane STRANG (C),skipped,skipped,skipped,skipped,skipped,skipped,4
906,Bill BROWN (Lab),Alexander MURRIN (Lab),Jane STRANG (C),skipped,skipped,skipped,skipped,skipped,skipped,4
907,Bill BROWN (Lab),Alexander MURRIN (Lab),Jane STRANG (C),skipped,skipped,skipped,skipped,skipped,skipped,4
908,Bill BROWN (Lab),Alexander MURRIN (Lab),Jane STRANG (C),skipped,skipped,skipped,skipped,skipped,skipped,4
909,Bill BROWN (Lab),Alexander MURRIN (Lab),Jane STRANG (C),skipped,skipped,skipped,skipped,skipped,skipped,4
910,Bill BROWN (Lab),Alexander MURRIN (Lab),Jane STRANG (C),skipped,skipped,skipped,skipped,skipped,skipped,4
911,Bill BROWN (Lab),Alexander MURRIN (Lab),Jane STRANG (C),skipped,skipped,skipped,skipped,skipped,skipped,4
912,Bill BROWN (Lab),Alexander MURRIN (Lab),Jane STRANG (C),skipped,skipped,skipped,skipped,skipped,skipped,4
913,Bill BROWN (Lab),Alexander MURRIN (Lab),Jane STRANG (C),skipped,skipped,skipped,skipped,skipped,skipped,4
914,Bill BROWN (Lab),Alexander MURRIN (Lab),Jane STRANG (C),skipped,skipped,skipped,skipped,skipped,skipped,4
915,Bill BROWN (Lab),Alexander MURRIN (Lab),Jane STRANG (C),skipped,skipped,skipped,skipped,skipped,skipped,4
916,Bill BROWN (Lab),Alexander MURRIN (Lab),Jane STRANG (C),skipped,skipped,skipped,skipped,skipped,skipped,4
917,Bill BROWN (Lab),Alexander MURRIN (Lab),Jane STRANG (C),skipped,skipped,skipped,skipped,skipped,skipped,4
918,Bill BROWN (Lab),Alexander MURRIN (Lab),Jane STRANG (C),skipped,skipped,skipped,skipped,skipped,skipped,4
919,Bill BROWN (Lab),Alexander MURRIN (Lab),Jane STRANG (C),skipped,skipped,skipped,skipped,skipped,skipped,4
920,Bill BROWN (Lab),Alexander MURRIN (Lab),Jane STRANG (C),skipped,skipped,skipped,skipped,skipped,skipped,4
921,Bill BROWN (Lab),Alexander MURRIN (Lab),Jane STRANG (C),skipped,skipped,skipped,skipped,skipped,skipped,4
922,Bill BROWN (Lab),Alexander MURRIN (Lab),Jane STRANG (C),skipped,skipped,skipped,skipped,skipped,skipped,4
923,Bill BROWN (Lab),Alexander MURRIN (Lab),Jane STRANG (C),skipped,skipped,skipped,skipped,skipped,skipped,4
924,Bill BROWN (Lab),Alexander MURRIN (Lab),Jane STRANG (C),skipped,skipped,skipped,skipped,skipped,skipped,4
925,Bill BROWN (Lab),Alexander MURRIN (Lab),Jane STRANG (C),skipped,skipped,skipped,skipped,skipped,skipped,4
926,Bill BROWN (Lab),Alexander MURRIN (Lab),Jane STRANG (C),skipped,skipped,skipped,skipped,skipped,skipped,4
927,Bill BROWN (Lab),Alexander MURRIN (Lab),Jane STRANG (C),skipped,skipped,skipped,skipped,skipped,skipped,4
928,Bill BROWN (Lab),Alexander MURRIN (Lab),Jane STRANG (C),skipped,skipped,skipped,skipped,skipped,skipped,4
929,Bill BROWN (Lab),Alexander MURRIN (Lab),Jane STRANG (C),skipped,skipped,skipped,skipped,skipped,skipped,4
930,Bill BROWN (Lab),Alexander MURRIN (Lab),Jane STRANG (C),skipped,skipped,skipped,skipped,skipped,skipped,4
931,Bill BROWN (Lab),Alexander MURRIN (Lab),Jane STRANG (C),skipped,skipped,skipped,skipped,skipped,skipped,4
932,Bill BROWN (Lab),Alexander MURRIN (Lab),Jane STRANG (C),skipped,skipped,skipped,skipped,skipped,skipped,4
933,Bill BROWN (Lab),Alexander MURRIN (Lab),Jane STRANG (C),skipped,skipped,skipped,skipped,skipped,skipped,4
934,Bill BROWN (Lab),Alexander MURRIN (Lab),Jane STRANG (C),skipped,skipped,skipped,skipped,skipped,skipped,4
935,Bill BROWN (Lab),Alexander MURRIN (Lab),Jane STRANG (C),skipped,skipped,skipped,skipped,skipped,skipped,4
936,Bill BROWN (Lab),Alexander MURRIN (Lab),Jane STRANG (C),skipped,skipped,skipped,skipped,skipped,skipped,4
937,Bill BROWN (Lab),Alexander MURRIN (Lab),Jane STRANG (C),skipped,skipped,skipped,skipped,skipped,skipped,4
938,Bill BROWN (Lab),Alexander MURRIN (Lab),Jane STRANG (C),skipped,skipped,skipped,skipped,skipped,skipped,4
939,Bill BROWN (Lab),Alexander MURRIN (Lab),Jane STRANG (C),skipped,skipped,skipped,skipped,skipped,skipped,4
940,Bill BROWN (Lab),Alexander MURRIN (Lab),Jane STRANG (C),skipped,skipped,skipped,skipped,skipped,skipped,4
941,Bill BROWN (Lab),Alexander MURRIN (Lab),Jane STRANG (C),skipped,skipped,skipped,skipped,skipped,skipped,4
942,Bill BROWN (Lab),Alexander MURRIN (Lab),Jane STRANG (C),skipped,skipped,skipped,skipped,skipped,skipped,4
943,Bill BROWN (Lab),Alexander MURRIN (Lab),Jane STRANG (C),skipped,skipped,skipped,skipped,skipped,skipped,4
944,Bill BROWN (Lab),Alexander MURRIN (Lab),Jane STRANG (C),skipped,skipped,skipped,skipped,skipped,skipped,4
945,Bill BROWN (Lab),Alexander MURRIN (Lab),Jane STRANG (C),Lisa-Marie HUGHES (SNP),John SHAW (SNP),Ross STALKER (LD),Peter MORTON (Ind),Nathalie ROSSET (Grn),skipped,4
946,Bill BROWN (Lab),Alexander MURRIN (Lab),Jane STRANG (C),Peter MORTON (Ind),skipped,skipped,skipped,skipped,skipped,4
947,Bill BROWN (Lab),Alexander MURRIN (Lab),Jane STRANG (C),Peter MORTON (Ind),skipped,skipped,skipped,skipped,skipped,4
948,Bill BROWN (Lab),Alexander MURRIN (Lab),Jane STRANG (C),Peter MORTON (Ind),skipped,skipped,skipped,skipped,skipped,4
949,Bill BROWN (Lab),Alexander MURRIN (Lab),Jane STRANG (C),Peter MORTON (Ind),skipped,skipped,skipped,skipped,skipped,4
950,Bill BROWN (Lab),Alexander MURRIN (Lab),Jane STRANG (C),Peter MORTON (Ind),skipped,skipped,skipped,skipped,skipped,4
951,Bill BROWN (Lab),Alexander MURRIN (Lab),Jane STRANG (C),Peter MORTON (Ind),skipped,skipped,skipped,skipped,skipped,4
952,Bill BROWN (Lab),Alexander MURRIN (Lab),Jane STRANG (C),Peter MORTON (Ind),skipped,skipped,skipped,skipped,skipped,4
953,Bill BROWN (Lab),Alexander MURRIN (Lab),Jane STRANG (C),Peter MORTON (Ind),skipped,skipped,skipped,skipped,skipped,4
954,Bill BROWN (Lab),Alexander MURRIN (Lab),Jane STRANG (C),Peter MORTON (Ind),skipped,skipped,skipped,skipped,skipped,4
955,Bill BROWN (Lab),Alexander MURRIN (Lab),Jane STRANG (C),Peter MORTON (Ind),skipped,skipped,skipped,skipped,skipped,4
956,Bill BROWN (Lab),Alexander MURRIN (Lab),Jane STRANG (C),Peter MORTON (Ind),Nathalie ROSSET (Grn),John SHAW (SNP),Ross STALKER (LD),Lisa-Marie HUGHES (SNP),skipped,4
957,Bill BROWN (Lab),Alexander MURRIN (Lab),Jane STRANG (C),Peter MORTON (Ind),Ross STALKER (LD),Nathalie ROSSET (Grn),Lisa-Marie HUGHES (SNP),John SHAW (SNP),skipped,4
958,Bill BROWN (Lab),Alexander MURRIN (Lab),Jane STRANG (C),Peter MORTON (Ind),Ross STALKER (LD),Nathalie ROSSET (Grn),John SHAW (SNP),Lisa-Marie HUGHES (SNP),skipped,4
959,Bill BROWN (Lab),Alexander MURRIN (Lab),Jane STRANG (C),Nathalie ROSSET (Grn),Ross STALKER (LD),John SHAW (SNP),Peter MORTON (Ind),Lisa-Marie HUGHES (SNP),skipped,4
960,Bill BROWN (Lab),Alexander MURRIN (Lab),Jane STRANG (C),John SHAW (SNP),skipped,skipped,skipped,skipped,skipped,4
961,Bill BROWN (Lab),Alexander MURRIN (Lab),Jane STRANG (C),Ross STALKER (LD),skipped,skipped,skipped,skipped,skipped,4
962,Bill BROWN (Lab),Alexander MURRIN (Lab),Jane STRANG (C),Ross STALKER (LD),skipped,skipped,skipped,skipped,skipped,4
963,Bill BROWN (Lab),Alexander MURRIN (Lab),Jane STRANG (C),Ross STALKER (LD),skipped,skipped,skipped,skipped,skipped,4
964,Bill BROWN (Lab),Alexander MURRIN (Lab),Jane STRANG (C),Ross STALKER (LD),skipped,skipped,skipped,skipped,skipped,4
965,Bill BROWN (Lab),Alexander MURRIN (Lab),Jane STRANG (C),Ross STALKER (LD),skipped,skipped,skipped,skipped,skipped,4
966,Bill BROWN (Lab),Alexander MURRIN (Lab),Jane STRANG (C),Ross STALKER (LD),skipped,skipped,skipped,skipped,skipped,4
967,Bill BROWN (Lab),Alexander MURRIN (Lab),Jane STRANG (C),Ross STALKER (LD),skipped,skipped,skipped,skipped,skipped,4
968,Bill BROWN (Lab),Alexander MURRIN (Lab),Jane STRANG (C),Ross STALKER (LD),skipped,skipped,skipped,skipped,skipped,4
969,Bill BROWN (Lab),Alexander MURRIN (Lab),Jane STRANG (C),Ross STALKER (LD),skipped,skipped,skipped,skipped,skipped,4
970,Bill BROWN (Lab),Alexander MURRIN (Lab),Jane STRANG (C),Ross STALKER (LD),skipped,skipped,skipped,skipped,skipped,4
971,Bill BROWN (Lab),Alexander MURRIN (Lab),Jane STRANG (C),Ross STALKER (LD),skipped,skipped,skipped,skipped,skipped,4
972,Bill BROWN (Lab),Alexander MURRIN (Lab),Jane STRANG (C),Ross STALKER (LD),skipped,skipped,skipped,skipped,skipped,4
973,Bill BROWN (Lab),Alexander MURRIN (Lab),Jane STRANG (C),Ross STALKER (LD),skipped,skipped,skipped,skipped,skipped,4
974,Bill BROWN (Lab),Alexander MURRIN (Lab),Jane STRANG (C),Ross STALKER (LD),skipped,skipped,skipped,skipped,skipped,4
975,Bill BROWN (Lab),Alexander MURRIN (Lab),Jane STRANG (C),Ross STALKER (LD),skipped,skipped,skipped,skipped,skipped,4
976,Bill BROWN (Lab),Alexander MURRIN (Lab),Jane STRANG (C),Ross STALKER (LD),skipped,skipped,skipped,skipped,skipped,4
977,Bill BROWN (Lab),Alexander MURRIN (Lab),Jane STRANG (C),Ross STALKER (LD),skipped,skipped,skipped,skipped,skipped,4
978,Bill BROWN (Lab),Alexander MURRIN (Lab),Jane STRANG (C),Ross STALKER (LD),skipped,skipped,skipped,skipped,skipped,4
979,Bill BROWN (Lab),Alexander MURRIN (Lab),Jane STRANG (C),Ross STALKER (LD),skipped,skipped,skipped,skipped,skipped,4
980,Bill BROWN (Lab),Alexander MURRIN (Lab),Jane STRANG (C),Ross STALKER (LD),skipped,skipped,skipped,skipped,skipped,4
981,Bill BROWN (Lab),Alexander MURRIN (Lab),Jane STRANG (C),Ross STALKER (LD),skipped,skipped,skipped,skipped,skipped,4
982,Bill BROWN (Lab),Alexander MURRIN (Lab),Jane STRANG (C),Ross STALKER (LD),skipped,skipped,skipped,skipped,skipped,4
983,Bill BROWN (Lab),Alexander MURRIN (Lab),Jane STRANG (C),Ross STALKER (LD),skipped,skipped,skipped,skipped,skipped,4
984,Bill BROWN (Lab),Alexander MURRIN (Lab),Jane STRANG (C),Ross STALKER (LD),skipped,skipped,skipped,skipped,skipped,4
985,Bill BROWN (Lab),Alexander MURRIN (Lab),Jane STRANG (C),Ross STALKER (LD),skipped,skipped,skipped,skipped,skipped,4
986,Bill BROWN (Lab),Alexander MURRIN (Lab),Jane STRANG (C),Ross STALKER (LD),skipped,skipped,skipped,skipped,skipped,4
987,Bill BROWN (Lab),Alexander MURRIN (Lab),Jane STRANG (C),Ross STALKER (LD),skipped,skipped,skipped,skipped,skipped,4
988,Bill BROWN (Lab),Alexander MURRIN (Lab),Jane STRANG (C),Ross STALKER (LD),Lisa-Marie HUGHES (SNP),John SHAW (SNP),Nathalie ROSSET (Grn),Peter MORTON (Ind),skipped,4
989,Bill BROWN (Lab),Alexander MURRIN (Lab),Jane STRANG (C),Ross STALKER (LD),Peter MORTON (Ind),skipped,skipped,skipped,skipped,4
990,Bill BROWN (Lab),Alexander MURRIN (Lab),Jane STRANG (C),Ross STALKER (LD),Peter MORTON (Ind),skipped,skipped,skipped,skipped,4
991,Bill BROWN (Lab),Alexander MURRIN (Lab),Jane STRANG (C),Ross STALKER (LD),Peter MORTON (Ind),skipped,skipped,skipped,skipped,4
992,Bill BROWN (Lab),Alexander MURRIN (Lab),Jane STRANG (C),Ross STALKER (LD),Peter MORTON (Ind),skipped,skipped,skipped,skipped,4
993,Bill BROWN (Lab),Alexander MURRIN (Lab),Jane STRANG (C),Ross STALKER (LD),Peter MORTON (Ind),skipped,skipped,skipped,skipped,4
994,Bill BROWN (Lab),Alexander MURRIN (Lab),Jane STRANG (C),Ross STALKER (LD),Peter MORTON (Ind),Nathalie ROSSET (Grn),Lisa-Marie HUGHES (SNP),John SHAW (SNP),skipped,4
995,Bill BROWN (Lab),Alexander MURRIN (Lab),Jane STRANG (C),Ross STALKER (LD),Peter MORTON (Ind),Nathalie ROSSET (Grn),John SHAW (SNP),Lisa-Marie HUGHES (SNP),skipped,4
996,Bill BROWN (Lab),Alexander MURRIN (Lab),Jane STRANG (C),Ross STALKER (LD),Peter MORTON (Ind),Nathalie ROSSET (Grn),John SHAW (SNP),Lisa-Marie HUGHES (SNP),skipped,4
997,Bill BROWN (Lab),Alexander MURRIN (Lab),Jane STRANG (C),Ross STALKER (LD),Peter MORTON (Ind),Nathalie ROSSET (Grn),John SHAW (SNP),Lisa-Marie HUGHES (SNP),skipped,4
998,Bill BROWN (Lab),Alexander MURRIN (Lab),Jane STRANG (C),Ross STALKER (LD),Peter MORTON (Ind),Nathalie ROSSET (Grn),John SHAW (SNP),Lisa-Marie HUGHES (SNP),skipped,4
999,Bill BROWN (Lab),Alexander MURRIN (Lab),Jane STRANG (C),Ross STALKER (LD),Peter MORTON (Ind),John SHAW (SNP),Lisa-Marie HUGHES (SNP),Nathalie ROSSET (Grn),skipped,4
1000,Bill BROWN (Lab),Alexander MURRIN (Lab),Jane STRANG (C),Ross STALKER (LD),Nathalie ROSSET (Grn),skipped,skipped,skipped,skipped,4
1001,Bill BROWN (Lab),Alexander MURRIN (Lab),Jane STRANG (C),Ross STALKER (LD),Nathalie ROSSET (Grn),skipped,skipped,skipped,skipped,4
1002,Bill BROWN (Lab),Alexander MURRIN (Lab),Jane STRANG (C),Ross STALKER (LD),Nathalie ROSSET (Grn),skipped,skipped,skipped,skipped,4
1003,Bill BROWN (Lab),Alexander MURRIN (Lab),Jane STRANG (C),Ross STALKER (LD),Nathalie ROSSET (Grn),skipped,skipped,skipped,skipped,4
1004,Bill BROWN (Lab),Alexander MURRIN (Lab),Jane STRANG (C),Ross STALKER (LD),Nathalie ROSSET (Grn),Lisa-Marie HUGHES (SNP),Peter MORTON (Ind),John SHAW (SNP),skipped,4
1005,Bill BROWN (Lab),Alexander MURRIN (Lab),Jane STRANG (C),Ross STALKER (LD),Nathalie ROSSET (Grn),Peter MORTON (Ind),Lisa-Marie HUGHES (SNP),John SHAW (SNP),skipped,4
1006,Bill BROWN (Lab),Alexander MURRIN (Lab),Jane STRANG (C),Ross STALKER (LD),Nathalie ROSSET (Grn),Peter MORTON (Ind),Lisa-Marie HUGHES (SNP),John SHAW (SNP),skipped,4
1007,Bill BROWN (Lab),Alexander MURRIN (Lab),Jane STRANG (C),Ross STALKER (LD),Nathalie ROSSET (Grn),Peter MORTON (Ind),Lisa-Marie HUGHES (SNP),John SHAW (SNP),skipped,4
1008,Bill BROWN (Lab),Alexander MURRIN (Lab),Jane STRANG (C),Ross STALKER (LD),Nathalie ROSSET (Grn),John SHAW (SNP),Lisa-Marie HUGHES (SNP),Peter MORTON (Ind),skipped,4
1009,Bill BROWN (Lab),Nathalie ROSSET (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1010,Bill BROWN (Lab),Nathalie ROSSET (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1011,Bill BROWN (Lab),Nathalie ROSSET (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1012,Bill BROWN (Lab),Nathalie ROSSET (Grn),Lisa-Marie HUGHES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1013,Bill BROWN (Lab),Nathalie ROSSET (Grn),Lisa-Marie HUGHES (SNP),John SHAW (SNP),Ross STALKER (LD),Alexander MURRIN (Lab),Peter MORTON (Ind),Jane STRANG (C),skipped,4
1014,Bill BROWN (Lab),Nathalie ROSSET (Grn),Peter MORTON (Ind),Jane STRANG (C),skipped,skipped,skipped,skipped,skipped,4
1015,Bill BROWN (Lab),Nathalie ROSSET (Grn),Alexander MURRIN (Lab),Peter MORTON (Ind),Ross STALKER (LD),Jane STRANG (C),Lisa-Marie HUGHES (SNP),John SHAW (SNP),skipped,4
1016,Bill BROWN (Lab),Nathalie ROSSET (Grn),Alexander MURRIN (Lab),Ross STALKER (LD),skipped,skipped,skipped,skipped,skipped,4
1017,Bill BROWN (Lab),Nathalie ROSSET (Grn),Alexander MURRIN (Lab),Ross STALKER (LD),skipped,skipped,skipped,skipped,skipped,4
1018,Bill BROWN (Lab),Nathalie ROSSET (Grn),John SHAW (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1019,Bill BROWN (Lab),Nathalie ROSSET (Grn),Ross STALKER (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
1020,Bill BROWN (Lab),Nathalie ROSSET (Grn),Jane STRANG (C),skipped,skipped,skipped,skipped,skipped,skipped,4
1021,Bill BROWN (Lab),Nathalie ROSSET (Grn),Jane STRANG (C),skipped,skipped,skipped,skipped,skipped,skipped,4
1022,Bill BROWN (Lab),John SHAW (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1023,Bill BROWN (Lab),John SHAW (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1024,Bill BROWN (Lab),John SHAW (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1025,Bill BROWN (Lab),John SHAW (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1026,Bill BROWN (Lab),John SHAW (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1027,Bill BROWN (Lab),John SHAW (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1028,Bill BROWN (Lab),John SHAW (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1029,Bill BROWN (Lab),John SHAW (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1030,Bill BROWN (Lab),John SHAW (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1031,Bill BROWN (Lab),John SHAW (SNP),Lisa-Marie HUGHES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1032,Bill BROWN (Lab),John SHAW (SNP),Lisa-Marie HUGHES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1033,Bill BROWN (Lab),John SHAW (SNP),Lisa-Marie HUGHES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1034,Bill BROWN (Lab),John SHAW (SNP),Lisa-Marie HUGHES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1035,Bill BROWN (Lab),John SHAW (SNP),Lisa-Marie HUGHES (SNP),Alexander MURRIN (Lab),skipped,skipped,skipped,skipped,skipped,4
1036,Bill BROWN (Lab),John SHAW (SNP),Lisa-Marie HUGHES (SNP),Alexander MURRIN (Lab),Peter MORTON (Ind),Nathalie ROSSET (Grn),Ross STALKER (LD),Jane STRANG (C),skipped,4
1037,Bill BROWN (Lab),John SHAW (SNP),Peter MORTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1038,Bill BROWN (Lab),John SHAW (SNP),Peter MORTON (Ind),Lisa-Marie HUGHES (SNP),skipped,skipped,skipped,skipped,skipped,4
