voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,numSeats,numCands
37,Eddie DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
38,Eddie DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
39,Eddie DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
40,Eddie DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
41,Eddie DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
42,Eddie DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
43,Eddie DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
44,Eddie DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
45,Eddie DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
46,Eddie DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
47,Eddie DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
48,Eddie DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
49,Eddie DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
50,Eddie DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
51,Eddie DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
52,Eddie DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
53,Eddie DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
54,Eddie DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
55,Eddie DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
56,Eddie DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
57,Eddie DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
58,Eddie DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
59,Eddie DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
60,Eddie DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
61,Eddie DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
62,Eddie DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
63,Eddie DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
64,Eddie DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
65,Eddie DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
66,Eddie DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
67,Eddie DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
68,Eddie DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
69,Eddie DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
70,Eddie DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
71,Eddie DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
72,Eddie DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
73,Eddie DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
74,Eddie DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
75,Eddie DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
76,Eddie DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
77,Eddie DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
78,Eddie DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
79,Eddie DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
80,Eddie DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
81,Eddie DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
82,Eddie DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
83,Eddie DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
84,Eddie DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
85,Eddie DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
86,Eddie DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
87,Eddie DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
88,Eddie DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
89,Eddie DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
90,Eddie DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
91,Eddie DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
92,Eddie DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
93,Eddie DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
94,Eddie DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
95,Eddie DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
96,Eddie DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
97,Eddie DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
98,Eddie DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
99,Eddie DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
100,Eddie DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
101,Eddie DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
102,Eddie DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
103,Eddie DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
104,Eddie DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
105,Eddie DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
106,Eddie DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
107,Eddie DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
108,Eddie DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
109,Eddie DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
110,Eddie DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
111,Eddie DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
112,Eddie DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
113,Eddie DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
114,Eddie DEVINE (Lab),Sheila FULTON (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
115,Eddie DEVINE (Lab),Sheila FULTON (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
116,Eddie DEVINE (Lab),Sheila FULTON (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
117,Eddie DEVINE (Lab),Sheila FULTON (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
118,Eddie DEVINE (Lab),Sheila FULTON (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
119,Eddie DEVINE (Lab),Sheila FULTON (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
120,Eddie DEVINE (Lab),Sheila FULTON (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
121,Eddie DEVINE (Lab),Sheila FULTON (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
122,Eddie DEVINE (Lab),Sheila FULTON (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
123,Eddie DEVINE (Lab),Sheila FULTON (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
124,Eddie DEVINE (Lab),Sheila FULTON (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
125,Eddie DEVINE (Lab),Sheila FULTON (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
126,Eddie DEVINE (Lab),Sheila FULTON (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
127,Eddie DEVINE (Lab),Sheila FULTON (C),Paul MACK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
128,Eddie DEVINE (Lab),Sheila FULTON (C),Paul MACK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
129,Eddie DEVINE (Lab),Sheila FULTON (C),Paul MACK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
130,Eddie DEVINE (Lab),Sheila FULTON (C),Paul MACK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
131,Eddie DEVINE (Lab),Sheila FULTON (C),Paul MACK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
132,Eddie DEVINE (Lab),Sheila FULTON (C),Paul MACK (Ind),Marie MCGURK (SNP),Emma Louise MCSHANE (Grn),John MILLER ((Soc)),Ben SMITH (Lab),Janette SWANSON (SNP),Michael Thomas WILSON (LD),skipped,3,9
133,Eddie DEVINE (Lab),Sheila FULTON (C),Paul MACK (Ind),John MILLER ((Soc)),Michael Thomas WILSON (LD),Ben SMITH (Lab),Emma Louise MCSHANE (Grn),Marie MCGURK (SNP),skipped,skipped,3,9
134,Eddie DEVINE (Lab),Sheila FULTON (C),Paul MACK (Ind),Ben SMITH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,9
135,Eddie DEVINE (Lab),Sheila FULTON (C),Paul MACK (Ind),Ben SMITH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,9
136,Eddie DEVINE (Lab),Sheila FULTON (C),Paul MACK (Ind),Ben SMITH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,9
137,Eddie DEVINE (Lab),Sheila FULTON (C),Paul MACK (Ind),Ben SMITH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,9
138,Eddie DEVINE (Lab),Sheila FULTON (C),Paul MACK (Ind),Ben SMITH (Lab),Michael Thomas WILSON (LD),skipped,skipped,skipped,skipped,skipped,3,9
139,Eddie DEVINE (Lab),Sheila FULTON (C),Paul MACK (Ind),Ben SMITH (Lab),Michael Thomas WILSON (LD),John MILLER ((Soc)),skipped,skipped,skipped,skipped,3,9
140,Eddie DEVINE (Lab),Sheila FULTON (C),Paul MACK (Ind),Michael Thomas WILSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,9
141,Eddie DEVINE (Lab),Sheila FULTON (C),Marie MCGURK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
142,Eddie DEVINE (Lab),Sheila FULTON (C),Marie MCGURK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
143,Eddie DEVINE (Lab),Sheila FULTON (C),Emma Louise MCSHANE (Grn),John MILLER ((Soc)),Ben SMITH (Lab),Janette SWANSON (SNP),Michael Thomas WILSON (LD),skipped,skipped,skipped,3,9
144,Eddie DEVINE (Lab),Sheila FULTON (C),Emma Louise MCSHANE (Grn),Ben SMITH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,9
145,Eddie DEVINE (Lab),Sheila FULTON (C),John MILLER ((Soc)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
146,Eddie DEVINE (Lab),Sheila FULTON (C),Ben SMITH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
147,Eddie DEVINE (Lab),Sheila FULTON (C),Ben SMITH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
148,Eddie DEVINE (Lab),Sheila FULTON (C),Ben SMITH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
149,Eddie DEVINE (Lab),Sheila FULTON (C),Ben SMITH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
150,Eddie DEVINE (Lab),Sheila FULTON (C),Ben SMITH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
151,Eddie DEVINE (Lab),Sheila FULTON (C),Ben SMITH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
152,Eddie DEVINE (Lab),Sheila FULTON (C),Ben SMITH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
153,Eddie DEVINE (Lab),Sheila FULTON (C),Ben SMITH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
154,Eddie DEVINE (Lab),Sheila FULTON (C),Ben SMITH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
155,Eddie DEVINE (Lab),Sheila FULTON (C),Ben SMITH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
156,Eddie DEVINE (Lab),Sheila FULTON (C),Ben SMITH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
157,Eddie DEVINE (Lab),Sheila FULTON (C),Ben SMITH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
158,Eddie DEVINE (Lab),Sheila FULTON (C),Ben SMITH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
159,Eddie DEVINE (Lab),Sheila FULTON (C),Ben SMITH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
160,Eddie DEVINE (Lab),Sheila FULTON (C),Ben SMITH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
161,Eddie DEVINE (Lab),Sheila FULTON (C),Ben SMITH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
162,Eddie DEVINE (Lab),Sheila FULTON (C),Ben SMITH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
163,Eddie DEVINE (Lab),Sheila FULTON (C),Ben SMITH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
164,Eddie DEVINE (Lab),Sheila FULTON (C),Ben SMITH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
165,Eddie DEVINE (Lab),Sheila FULTON (C),Ben SMITH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
166,Eddie DEVINE (Lab),Sheila FULTON (C),Ben SMITH (Lab),Paul MACK (Ind),Michael Thomas WILSON (LD),John MILLER ((Soc)),Emma Louise MCSHANE (Grn),Janette SWANSON (SNP),Marie MCGURK (SNP),skipped,3,9
167,Eddie DEVINE (Lab),Sheila FULTON (C),Ben SMITH (Lab),Michael Thomas WILSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,9
168,Eddie DEVINE (Lab),Sheila FULTON (C),Ben SMITH (Lab),Michael Thomas WILSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,9
169,Eddie DEVINE (Lab),Sheila FULTON (C),Ben SMITH (Lab),Michael Thomas WILSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,9
170,Eddie DEVINE (Lab),Sheila FULTON (C),Ben SMITH (Lab),Michael Thomas WILSON (LD),Paul MACK (Ind),skipped,skipped,skipped,skipped,skipped,3,9
171,Eddie DEVINE (Lab),Sheila FULTON (C),Ben SMITH (Lab),Michael Thomas WILSON (LD),Emma Louise MCSHANE (Grn),Paul MACK (Ind),John MILLER ((Soc)),Marie MCGURK (SNP),Janette SWANSON (SNP),skipped,3,9
172,Eddie DEVINE (Lab),Sheila FULTON (C),Ben SMITH (Lab),Michael Thomas WILSON (LD),Emma Louise MCSHANE (Grn),John MILLER ((Soc)),Janette SWANSON (SNP),Marie MCGURK (SNP),Paul MACK (Ind),skipped,3,9
173,Eddie DEVINE (Lab),Sheila FULTON (C),Michael Thomas WILSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
174,Eddie DEVINE (Lab),Sheila FULTON (C),Michael Thomas WILSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
175,Eddie DEVINE (Lab),Paul MACK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
176,Eddie DEVINE (Lab),Paul MACK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
177,Eddie DEVINE (Lab),Paul MACK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
178,Eddie DEVINE (Lab),Paul MACK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
179,Eddie DEVINE (Lab),Paul MACK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
180,Eddie DEVINE (Lab),Paul MACK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
181,Eddie DEVINE (Lab),Paul MACK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
182,Eddie DEVINE (Lab),Paul MACK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
183,Eddie DEVINE (Lab),Paul MACK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
184,Eddie DEVINE (Lab),Paul MACK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
185,Eddie DEVINE (Lab),Paul MACK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
186,Eddie DEVINE (Lab),Paul MACK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
187,Eddie DEVINE (Lab),Paul MACK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
188,Eddie DEVINE (Lab),Paul MACK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
189,Eddie DEVINE (Lab),Paul MACK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
190,Eddie DEVINE (Lab),Paul MACK (Ind),Sheila FULTON (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
191,Eddie DEVINE (Lab),Paul MACK (Ind),Sheila FULTON (C),Ben SMITH (Lab),Michael Thomas WILSON (LD),John MILLER ((Soc)),skipped,skipped,skipped,skipped,3,9
192,Eddie DEVINE (Lab),Paul MACK (Ind),Marie MCGURK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
193,Eddie DEVINE (Lab),Paul MACK (Ind),Marie MCGURK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
194,Eddie DEVINE (Lab),Paul MACK (Ind),Marie MCGURK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
195,Eddie DEVINE (Lab),Paul MACK (Ind),Marie MCGURK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
196,Eddie DEVINE (Lab),Paul MACK (Ind),Marie MCGURK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
197,Eddie DEVINE (Lab),Paul MACK (Ind),Marie MCGURK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
198,Eddie DEVINE (Lab),Paul MACK (Ind),Marie MCGURK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
199,Eddie DEVINE (Lab),Paul MACK (Ind),Marie MCGURK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
200,Eddie DEVINE (Lab),Paul MACK (Ind),Marie MCGURK (SNP),Emma Louise MCSHANE (Grn),Sheila FULTON (C),John MILLER ((Soc)),Ben SMITH (Lab),Janette SWANSON (SNP),Michael Thomas WILSON (LD),skipped,3,9
201,Eddie DEVINE (Lab),Paul MACK (Ind),Marie MCGURK (SNP),John MILLER ((Soc)),Sheila FULTON (C),skipped,skipped,skipped,skipped,skipped,3,9
202,Eddie DEVINE (Lab),Paul MACK (Ind),Marie MCGURK (SNP),Ben SMITH (Lab),Janette SWANSON (SNP),Michael Thomas WILSON (LD),John MILLER ((Soc)),Sheila FULTON (C),skipped,skipped,3,9
203,Eddie DEVINE (Lab),Paul MACK (Ind),Emma Louise MCSHANE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
204,Eddie DEVINE (Lab),Paul MACK (Ind),Emma Louise MCSHANE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
205,Eddie DEVINE (Lab),Paul MACK (Ind),Emma Louise MCSHANE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
206,Eddie DEVINE (Lab),Paul MACK (Ind),Emma Louise MCSHANE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
207,Eddie DEVINE (Lab),Paul MACK (Ind),Emma Louise MCSHANE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
208,Eddie DEVINE (Lab),Paul MACK (Ind),Emma Louise MCSHANE (Grn),John MILLER ((Soc)),skipped,skipped,skipped,skipped,skipped,skipped,3,9
209,Eddie DEVINE (Lab),Paul MACK (Ind),Emma Louise MCSHANE (Grn),Ben SMITH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,9
210,Eddie DEVINE (Lab),Paul MACK (Ind),Emma Louise MCSHANE (Grn),Ben SMITH (Lab),John MILLER ((Soc)),Michael Thomas WILSON (LD),skipped,skipped,skipped,skipped,3,9
211,Eddie DEVINE (Lab),Paul MACK (Ind),John MILLER ((Soc)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
212,Eddie DEVINE (Lab),Paul MACK (Ind),John MILLER ((Soc)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
