voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
1678,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Audrey DOIG (SNP),Robert INNES (SNP),Allan HERON (LD),Helen Lorraine SPEIRS (Grn),Scott KERR (C),skipped,4
1679,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Audrey DOIG (SNP),Robert INNES (SNP),Allan HERON (LD),Helen Lorraine SPEIRS (Grn),Scott KERR (C),skipped,4
1680,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Audrey DOIG (SNP),Robert INNES (SNP),Allan HERON (LD),Helen Lorraine SPEIRS (Grn),Scott KERR (C),skipped,4
1681,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Audrey DOIG (SNP),Robert INNES (SNP),Scott KERR (C),Allan HERON (LD),Helen Lorraine SPEIRS (Grn),skipped,4
1682,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Audrey DOIG (SNP),Robert INNES (SNP),Helen Lorraine SPEIRS (Grn),skipped,skipped,skipped,4
1683,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Audrey DOIG (SNP),Robert INNES (SNP),Helen Lorraine SPEIRS (Grn),skipped,skipped,skipped,4
1684,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Audrey DOIG (SNP),Robert INNES (SNP),Helen Lorraine SPEIRS (Grn),skipped,skipped,skipped,4
1685,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Audrey DOIG (SNP),Robert INNES (SNP),Helen Lorraine SPEIRS (Grn),skipped,skipped,skipped,4
1686,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Audrey DOIG (SNP),Robert INNES (SNP),Helen Lorraine SPEIRS (Grn),skipped,skipped,skipped,4
1687,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Audrey DOIG (SNP),Robert INNES (SNP),Helen Lorraine SPEIRS (Grn),skipped,skipped,skipped,4
1688,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Audrey DOIG (SNP),Robert INNES (SNP),Helen Lorraine SPEIRS (Grn),Allan HERON (LD),skipped,skipped,4
1689,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Audrey DOIG (SNP),Robert INNES (SNP),Helen Lorraine SPEIRS (Grn),Allan HERON (LD),Scott KERR (C),skipped,4
1690,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Audrey DOIG (SNP),Robert INNES (SNP),Helen Lorraine SPEIRS (Grn),Allan HERON (LD),Scott KERR (C),skipped,4
1691,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Audrey DOIG (SNP),Robert INNES (SNP),Helen Lorraine SPEIRS (Grn),Allan HERON (LD),Scott KERR (C),skipped,4
1692,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Audrey DOIG (SNP),Robert INNES (SNP),Helen Lorraine SPEIRS (Grn),Scott KERR (C),Allan HERON (LD),skipped,4
1693,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Audrey DOIG (SNP),Helen Lorraine SPEIRS (Grn),Robert INNES (SNP),skipped,skipped,skipped,4
1694,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Allan HERON (LD),skipped,skipped,skipped,skipped,skipped,4
1695,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Allan HERON (LD),skipped,skipped,skipped,skipped,skipped,4
1696,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Allan HERON (LD),skipped,skipped,skipped,skipped,skipped,4
1697,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Allan HERON (LD),skipped,skipped,skipped,skipped,skipped,4
1698,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Allan HERON (LD),skipped,skipped,skipped,skipped,skipped,4
1699,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Allan HERON (LD),skipped,skipped,skipped,skipped,skipped,4
1700,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Allan HERON (LD),skipped,skipped,skipped,skipped,skipped,4
1701,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Allan HERON (LD),skipped,skipped,skipped,skipped,skipped,4
1702,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Allan HERON (LD),skipped,skipped,skipped,skipped,skipped,4
1703,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Allan HERON (LD),skipped,skipped,skipped,skipped,skipped,4
1704,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Allan HERON (LD),skipped,skipped,skipped,skipped,skipped,4
1705,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Allan HERON (LD),skipped,skipped,skipped,skipped,skipped,4
1706,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Allan HERON (LD),skipped,skipped,skipped,skipped,skipped,4
1707,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Allan HERON (LD),skipped,skipped,skipped,skipped,skipped,4
1708,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Allan HERON (LD),skipped,skipped,skipped,skipped,skipped,4
1709,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Allan HERON (LD),skipped,skipped,skipped,skipped,skipped,4
1710,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Allan HERON (LD),skipped,skipped,skipped,skipped,skipped,4
1711,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Allan HERON (LD),skipped,skipped,skipped,skipped,skipped,4
1712,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Allan HERON (LD),skipped,skipped,skipped,skipped,skipped,4
1713,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Allan HERON (LD),skipped,skipped,skipped,skipped,skipped,4
1714,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Allan HERON (LD),skipped,skipped,skipped,skipped,skipped,4
1715,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Allan HERON (LD),skipped,skipped,skipped,skipped,skipped,4
1716,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Allan HERON (LD),skipped,skipped,skipped,skipped,skipped,4
1717,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Allan HERON (LD),skipped,skipped,skipped,skipped,skipped,4
1718,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Allan HERON (LD),skipped,skipped,skipped,skipped,skipped,4
1719,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Allan HERON (LD),skipped,skipped,skipped,skipped,skipped,4
1720,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Allan HERON (LD),skipped,skipped,skipped,skipped,skipped,4
1721,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Allan HERON (LD),skipped,skipped,skipped,skipped,skipped,4
1722,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Allan HERON (LD),skipped,skipped,skipped,skipped,skipped,4
1723,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Allan HERON (LD),skipped,skipped,skipped,skipped,skipped,4
1724,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Allan HERON (LD),skipped,skipped,skipped,skipped,skipped,4
1725,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Allan HERON (LD),skipped,skipped,skipped,skipped,skipped,4
1726,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Allan HERON (LD),skipped,skipped,skipped,skipped,skipped,4
1727,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Allan HERON (LD),skipped,skipped,skipped,skipped,skipped,4
1728,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Allan HERON (LD),skipped,skipped,skipped,skipped,skipped,4
1729,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Allan HERON (LD),skipped,skipped,skipped,skipped,skipped,4
1730,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Allan HERON (LD),skipped,skipped,skipped,skipped,skipped,4
1731,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Allan HERON (LD),skipped,skipped,skipped,skipped,skipped,4
1732,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Allan HERON (LD),skipped,skipped,skipped,skipped,skipped,4
1733,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Allan HERON (LD),skipped,skipped,skipped,skipped,skipped,4
1734,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Allan HERON (LD),Audrey DOIG (SNP),skipped,skipped,skipped,skipped,4
1735,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Allan HERON (LD),Audrey DOIG (SNP),Robert INNES (SNP),Scott KERR (C),Helen Lorraine SPEIRS (Grn),skipped,4
1736,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Allan HERON (LD),Audrey DOIG (SNP),Robert INNES (SNP),Helen Lorraine SPEIRS (Grn),Scott KERR (C),skipped,4
1737,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Allan HERON (LD),Audrey DOIG (SNP),Robert INNES (SNP),Helen Lorraine SPEIRS (Grn),Scott KERR (C),skipped,4
1738,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Allan HERON (LD),Robert INNES (SNP),skipped,skipped,skipped,skipped,4
1739,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Allan HERON (LD),Robert INNES (SNP),Audrey DOIG (SNP),Helen Lorraine SPEIRS (Grn),skipped,skipped,4
1740,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Allan HERON (LD),Scott KERR (C),skipped,skipped,skipped,skipped,4
1741,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Allan HERON (LD),Scott KERR (C),skipped,skipped,skipped,skipped,4
1742,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Allan HERON (LD),Scott KERR (C),skipped,skipped,skipped,skipped,4
1743,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Allan HERON (LD),Scott KERR (C),skipped,skipped,skipped,skipped,4
1744,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Allan HERON (LD),Scott KERR (C),skipped,skipped,skipped,skipped,4
1745,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Allan HERON (LD),Scott KERR (C),skipped,skipped,skipped,skipped,4
1746,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Allan HERON (LD),Scott KERR (C),skipped,skipped,skipped,skipped,4
1747,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Allan HERON (LD),Scott KERR (C),skipped,skipped,skipped,skipped,4
1748,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Allan HERON (LD),Scott KERR (C),skipped,skipped,skipped,skipped,4
1749,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Allan HERON (LD),Scott KERR (C),skipped,skipped,skipped,skipped,4
1750,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Allan HERON (LD),Scott KERR (C),skipped,skipped,skipped,skipped,4
1751,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Allan HERON (LD),Scott KERR (C),skipped,skipped,skipped,skipped,4
1752,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Allan HERON (LD),Scott KERR (C),skipped,skipped,skipped,skipped,4
1753,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Allan HERON (LD),Scott KERR (C),Robert INNES (SNP),Audrey DOIG (SNP),Helen Lorraine SPEIRS (Grn),skipped,4
1754,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Allan HERON (LD),Scott KERR (C),Robert INNES (SNP),Audrey DOIG (SNP),Helen Lorraine SPEIRS (Grn),skipped,4
1755,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Allan HERON (LD),Scott KERR (C),Helen Lorraine SPEIRS (Grn),skipped,skipped,skipped,4
1756,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Allan HERON (LD),Scott KERR (C),Helen Lorraine SPEIRS (Grn),skipped,skipped,skipped,4
1757,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Allan HERON (LD),Scott KERR (C),Helen Lorraine SPEIRS (Grn),skipped,skipped,skipped,4
1758,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Allan HERON (LD),Scott KERR (C),Helen Lorraine SPEIRS (Grn),skipped,skipped,skipped,4
1759,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Allan HERON (LD),Scott KERR (C),Helen Lorraine SPEIRS (Grn),skipped,skipped,skipped,4
1760,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Allan HERON (LD),Scott KERR (C),Helen Lorraine SPEIRS (Grn),skipped,skipped,skipped,4
1761,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Allan HERON (LD),Scott KERR (C),Helen Lorraine SPEIRS (Grn),skipped,skipped,skipped,4
1762,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Allan HERON (LD),Scott KERR (C),Helen Lorraine SPEIRS (Grn),Audrey DOIG (SNP),Robert INNES (SNP),skipped,4
1763,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Allan HERON (LD),Scott KERR (C),Helen Lorraine SPEIRS (Grn),Audrey DOIG (SNP),Robert INNES (SNP),skipped,4
1764,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Allan HERON (LD),Scott KERR (C),Helen Lorraine SPEIRS (Grn),Audrey DOIG (SNP),Robert INNES (SNP),skipped,4
1765,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Allan HERON (LD),Scott KERR (C),Helen Lorraine SPEIRS (Grn),Robert INNES (SNP),skipped,skipped,4
1766,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Allan HERON (LD),Scott KERR (C),Helen Lorraine SPEIRS (Grn),Robert INNES (SNP),Audrey DOIG (SNP),skipped,4
1767,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Allan HERON (LD),Scott KERR (C),Helen Lorraine SPEIRS (Grn),Robert INNES (SNP),Audrey DOIG (SNP),skipped,4
1768,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Allan HERON (LD),Helen Lorraine SPEIRS (Grn),skipped,skipped,skipped,skipped,4
1769,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Allan HERON (LD),Helen Lorraine SPEIRS (Grn),skipped,skipped,skipped,skipped,4
1770,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Allan HERON (LD),Helen Lorraine SPEIRS (Grn),skipped,skipped,skipped,skipped,4
1771,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Allan HERON (LD),Helen Lorraine SPEIRS (Grn),skipped,skipped,skipped,skipped,4
1772,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Allan HERON (LD),Helen Lorraine SPEIRS (Grn),skipped,skipped,skipped,skipped,4
1773,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Allan HERON (LD),Helen Lorraine SPEIRS (Grn),skipped,skipped,skipped,skipped,4
1774,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Allan HERON (LD),Helen Lorraine SPEIRS (Grn),skipped,skipped,skipped,skipped,4
1775,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Allan HERON (LD),Helen Lorraine SPEIRS (Grn),skipped,skipped,skipped,skipped,4
1776,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Allan HERON (LD),Helen Lorraine SPEIRS (Grn),skipped,skipped,skipped,skipped,4
1777,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Allan HERON (LD),Helen Lorraine SPEIRS (Grn),skipped,skipped,skipped,skipped,4
1778,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Allan HERON (LD),Helen Lorraine SPEIRS (Grn),Audrey DOIG (SNP),Robert INNES (SNP),Scott KERR (C),skipped,4
1779,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Allan HERON (LD),Helen Lorraine SPEIRS (Grn),Audrey DOIG (SNP),Robert INNES (SNP),Scott KERR (C),skipped,4
1780,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Allan HERON (LD),Helen Lorraine SPEIRS (Grn),Audrey DOIG (SNP),Robert INNES (SNP),Scott KERR (C),skipped,4
1781,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Allan HERON (LD),Helen Lorraine SPEIRS (Grn),Robert INNES (SNP),Audrey DOIG (SNP),Scott KERR (C),skipped,4
1782,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Allan HERON (LD),Helen Lorraine SPEIRS (Grn),Robert INNES (SNP),Audrey DOIG (SNP),Scott KERR (C),skipped,4
1783,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Allan HERON (LD),Helen Lorraine SPEIRS (Grn),Scott KERR (C),skipped,skipped,skipped,4
1784,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Allan HERON (LD),Helen Lorraine SPEIRS (Grn),Scott KERR (C),Audrey DOIG (SNP),Robert INNES (SNP),skipped,4
1785,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Allan HERON (LD),Helen Lorraine SPEIRS (Grn),Scott KERR (C),Robert INNES (SNP),Audrey DOIG (SNP),skipped,4
1786,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Robert INNES (SNP),skipped,skipped,skipped,skipped,skipped,4
1787,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Robert INNES (SNP),skipped,skipped,skipped,skipped,skipped,4
1788,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Robert INNES (SNP),skipped,skipped,skipped,skipped,skipped,4
1789,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Robert INNES (SNP),skipped,skipped,skipped,skipped,skipped,4
1790,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Robert INNES (SNP),skipped,skipped,skipped,skipped,skipped,4
1791,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Robert INNES (SNP),skipped,skipped,skipped,skipped,skipped,4
1792,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Robert INNES (SNP),skipped,skipped,skipped,skipped,skipped,4
1793,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Robert INNES (SNP),skipped,skipped,skipped,skipped,skipped,4
1794,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Robert INNES (SNP),skipped,skipped,skipped,skipped,skipped,4
1795,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Robert INNES (SNP),skipped,skipped,skipped,skipped,skipped,4
1796,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Robert INNES (SNP),Audrey DOIG (SNP),skipped,skipped,skipped,skipped,4
1797,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Robert INNES (SNP),Audrey DOIG (SNP),Allan HERON (LD),Helen Lorraine SPEIRS (Grn),Scott KERR (C),skipped,4
1798,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Robert INNES (SNP),Audrey DOIG (SNP),Allan HERON (LD),Helen Lorraine SPEIRS (Grn),Scott KERR (C),skipped,4
1799,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Robert INNES (SNP),Audrey DOIG (SNP),Allan HERON (LD),Helen Lorraine SPEIRS (Grn),Scott KERR (C),skipped,4
1800,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Robert INNES (SNP),Audrey DOIG (SNP),Helen Lorraine SPEIRS (Grn),skipped,skipped,skipped,4
1801,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Robert INNES (SNP),Audrey DOIG (SNP),Helen Lorraine SPEIRS (Grn),Allan HERON (LD),Scott KERR (C),skipped,4
1802,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Robert INNES (SNP),Audrey DOIG (SNP),Helen Lorraine SPEIRS (Grn),Allan HERON (LD),Scott KERR (C),skipped,4
1803,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Robert INNES (SNP),Allan HERON (LD),skipped,skipped,skipped,skipped,4
1804,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Robert INNES (SNP),Allan HERON (LD),skipped,skipped,skipped,skipped,4
1805,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Robert INNES (SNP),Scott KERR (C),skipped,skipped,skipped,skipped,4
1806,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Robert INNES (SNP),Scott KERR (C),skipped,skipped,skipped,skipped,4
1807,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Scott KERR (C),skipped,skipped,skipped,skipped,skipped,4
1808,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Scott KERR (C),skipped,skipped,skipped,skipped,skipped,4
1809,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Scott KERR (C),skipped,skipped,skipped,skipped,skipped,4
1810,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Scott KERR (C),skipped,skipped,skipped,skipped,skipped,4
1811,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Scott KERR (C),skipped,skipped,skipped,skipped,skipped,4
1812,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Scott KERR (C),skipped,skipped,skipped,skipped,skipped,4
1813,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Scott KERR (C),skipped,skipped,skipped,skipped,skipped,4
1814,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Scott KERR (C),skipped,skipped,skipped,skipped,skipped,4
1815,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Scott KERR (C),skipped,skipped,skipped,skipped,skipped,4
1816,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Scott KERR (C),skipped,skipped,skipped,skipped,skipped,4
1817,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Scott KERR (C),skipped,skipped,skipped,skipped,skipped,4
1818,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Scott KERR (C),skipped,skipped,skipped,skipped,skipped,4
1819,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Scott KERR (C),skipped,skipped,skipped,skipped,skipped,4
1820,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Scott KERR (C),skipped,skipped,skipped,skipped,skipped,4
1821,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Scott KERR (C),skipped,skipped,skipped,skipped,skipped,4
1822,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Scott KERR (C),skipped,skipped,skipped,skipped,skipped,4
1823,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Scott KERR (C),skipped,skipped,skipped,skipped,skipped,4
1824,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Scott KERR (C),skipped,skipped,skipped,skipped,skipped,4
1825,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Scott KERR (C),skipped,skipped,skipped,skipped,skipped,4
1826,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Scott KERR (C),skipped,skipped,skipped,skipped,skipped,4
1827,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Scott KERR (C),skipped,skipped,skipped,skipped,skipped,4
1828,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Scott KERR (C),skipped,skipped,skipped,skipped,skipped,4
1829,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Scott KERR (C),skipped,skipped,skipped,skipped,skipped,4
1830,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Scott KERR (C),skipped,skipped,skipped,skipped,skipped,4
1831,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Scott KERR (C),skipped,skipped,skipped,skipped,skipped,4
1832,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Scott KERR (C),skipped,skipped,skipped,skipped,skipped,4
1833,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Scott KERR (C),skipped,skipped,skipped,skipped,skipped,4
1834,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Scott KERR (C),skipped,skipped,skipped,skipped,skipped,4
1835,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Scott KERR (C),skipped,skipped,skipped,skipped,skipped,4
1836,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Scott KERR (C),skipped,skipped,skipped,skipped,skipped,4
1837,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Scott KERR (C),skipped,skipped,skipped,skipped,skipped,4
1838,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Scott KERR (C),skipped,skipped,skipped,skipped,skipped,4
1839,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Scott KERR (C),skipped,skipped,skipped,skipped,skipped,4
1840,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Scott KERR (C),skipped,skipped,skipped,skipped,skipped,4
1841,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Scott KERR (C),skipped,skipped,skipped,skipped,skipped,4
1842,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Scott KERR (C),skipped,skipped,skipped,skipped,skipped,4
1843,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Scott KERR (C),skipped,skipped,skipped,skipped,skipped,4
1844,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Scott KERR (C),skipped,skipped,skipped,skipped,skipped,4
1845,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Scott KERR (C),skipped,skipped,skipped,skipped,skipped,4
1846,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Scott KERR (C),Audrey DOIG (SNP),skipped,skipped,skipped,skipped,4
1847,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Scott KERR (C),Audrey DOIG (SNP),skipped,skipped,skipped,skipped,4
1848,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Scott KERR (C),Audrey DOIG (SNP),Robert INNES (SNP),Allan HERON (LD),Helen Lorraine SPEIRS (Grn),skipped,4
1849,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Scott KERR (C),Allan HERON (LD),skipped,skipped,skipped,skipped,4
1850,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Scott KERR (C),Allan HERON (LD),skipped,skipped,skipped,skipped,4
1851,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Scott KERR (C),Allan HERON (LD),skipped,skipped,skipped,skipped,4
1852,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Scott KERR (C),Allan HERON (LD),skipped,skipped,skipped,skipped,4
1853,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Scott KERR (C),Allan HERON (LD),skipped,skipped,skipped,skipped,4
1854,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Scott KERR (C),Allan HERON (LD),skipped,skipped,skipped,skipped,4
1855,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Scott KERR (C),Allan HERON (LD),skipped,skipped,skipped,skipped,4
1856,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Scott KERR (C),Allan HERON (LD),skipped,skipped,skipped,skipped,4
1857,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Scott KERR (C),Allan HERON (LD),skipped,skipped,skipped,skipped,4
1858,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Scott KERR (C),Allan HERON (LD),skipped,skipped,skipped,skipped,4
1859,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Scott KERR (C),Allan HERON (LD),skipped,skipped,skipped,skipped,4
1860,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Scott KERR (C),Allan HERON (LD),skipped,skipped,skipped,skipped,4
1861,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Scott KERR (C),Allan HERON (LD),skipped,skipped,skipped,skipped,4
1862,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Scott KERR (C),Allan HERON (LD),skipped,skipped,skipped,skipped,4
1863,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Scott KERR (C),Allan HERON (LD),skipped,skipped,skipped,skipped,4
1864,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Scott KERR (C),Allan HERON (LD),skipped,skipped,skipped,skipped,4
1865,Alison Jean DOWLING (Lab),James SHERIDAN (Lab),Scott KERR (C),Allan HERON (LD),skipped,skipped,skipped,skipped,4
