voterId,rank1,rank2,rank3,rank4,rank5,numSeats,numCands
32,Allison DUNCAN (Ind),skipped,skipped,skipped,skipped,,5
33,Allison DUNCAN (Ind),skipped,skipped,skipped,skipped,,5
34,Allison DUNCAN (Ind),skipped,skipped,skipped,skipped,,5
35,Allison DUNCAN (Ind),skipped,skipped,skipped,skipped,,5
36,Allison DUNCAN (Ind),skipped,skipped,skipped,skipped,,5
37,Allison DUNCAN (Ind),skipped,skipped,skipped,skipped,,5
38,Allison DUNCAN (Ind),skipped,skipped,skipped,skipped,,5
39,Allison DUNCAN (Ind),skipped,skipped,skipped,skipped,,5
40,Allison DUNCAN (Ind),skipped,skipped,skipped,skipped,,5
41,Allison DUNCAN (Ind),skipped,skipped,skipped,skipped,,5
42,Allison DUNCAN (Ind),skipped,skipped,skipped,skipped,,5
43,Allison DUNCAN (Ind),skipped,skipped,skipped,skipped,,5
44,Allison DUNCAN (Ind),skipped,skipped,skipped,skipped,,5
45,Allison DUNCAN (Ind),skipped,skipped,skipped,skipped,,5
46,Allison DUNCAN (Ind),skipped,skipped,skipped,skipped,,5
47,Allison DUNCAN (Ind),skipped,skipped,skipped,skipped,,5
48,Allison DUNCAN (Ind),skipped,skipped,skipped,skipped,,5
49,Allison DUNCAN (Ind),skipped,skipped,skipped,skipped,,5
50,Allison DUNCAN (Ind),skipped,skipped,skipped,skipped,,5
51,Allison DUNCAN (Ind),skipped,skipped,skipped,skipped,,5
52,Allison DUNCAN (Ind),skipped,skipped,skipped,skipped,,5
53,Allison DUNCAN (Ind),skipped,skipped,skipped,skipped,,5
54,Allison DUNCAN (Ind),skipped,skipped,skipped,skipped,,5
55,Allison DUNCAN (Ind),skipped,skipped,skipped,skipped,,5
56,Allison DUNCAN (Ind),skipped,skipped,skipped,skipped,,5
57,Allison DUNCAN (Ind),skipped,skipped,skipped,skipped,,5
58,Allison DUNCAN (Ind),skipped,skipped,skipped,skipped,,5
59,Allison DUNCAN (Ind),skipped,skipped,skipped,skipped,,5
60,Allison DUNCAN (Ind),skipped,skipped,skipped,skipped,,5
61,Allison DUNCAN (Ind),skipped,skipped,skipped,skipped,,5
62,Allison DUNCAN (Ind),skipped,skipped,skipped,skipped,,5
63,Allison DUNCAN (Ind),skipped,skipped,skipped,skipped,,5
64,Allison DUNCAN (Ind),skipped,skipped,skipped,skipped,,5
65,Allison DUNCAN (Ind),skipped,skipped,skipped,skipped,,5
66,Allison DUNCAN (Ind),skipped,skipped,skipped,skipped,,5
67,Allison DUNCAN (Ind),skipped,skipped,skipped,skipped,,5
68,Allison DUNCAN (Ind),skipped,skipped,skipped,skipped,,5
69,Allison DUNCAN (Ind),skipped,skipped,skipped,skipped,,5
70,Allison DUNCAN (Ind),skipped,skipped,skipped,skipped,,5
71,Allison DUNCAN (Ind),skipped,skipped,skipped,skipped,,5
72,Allison DUNCAN (Ind),skipped,skipped,skipped,skipped,,5
73,Allison DUNCAN (Ind),skipped,skipped,skipped,skipped,,5
74,Allison DUNCAN (Ind),skipped,skipped,skipped,skipped,,5
75,Allison DUNCAN (Ind),skipped,skipped,skipped,skipped,,5
76,Allison DUNCAN (Ind),skipped,skipped,skipped,skipped,,5
77,Allison DUNCAN (Ind),skipped,skipped,skipped,skipped,,5
78,Allison DUNCAN (Ind),skipped,skipped,skipped,skipped,,5
79,Allison DUNCAN (Ind),skipped,skipped,skipped,skipped,,5
80,Allison DUNCAN (Ind),skipped,skipped,skipped,skipped,,5
81,Allison DUNCAN (Ind),skipped,skipped,skipped,skipped,,5
82,Allison DUNCAN (Ind),skipped,skipped,skipped,skipped,,5
83,Allison DUNCAN (Ind),skipped,skipped,skipped,skipped,,5
84,Allison DUNCAN (Ind),skipped,skipped,skipped,skipped,,5
85,Allison DUNCAN (Ind),skipped,skipped,skipped,skipped,,5
86,Allison DUNCAN (Ind),skipped,skipped,skipped,skipped,,5
87,Allison DUNCAN (Ind),skipped,skipped,skipped,skipped,,5
88,Allison DUNCAN (Ind),skipped,skipped,skipped,skipped,,5
89,Allison DUNCAN (Ind),skipped,skipped,skipped,skipped,,5
90,Allison DUNCAN (Ind),skipped,skipped,skipped,skipped,,5
91,Allison DUNCAN (Ind),skipped,skipped,skipped,skipped,,5
92,Allison DUNCAN (Ind),skipped,skipped,skipped,skipped,,5
93,Allison DUNCAN (Ind),skipped,skipped,skipped,skipped,,5
94,Allison DUNCAN (Ind),skipped,skipped,skipped,skipped,,5
95,Allison DUNCAN (Ind),skipped,skipped,skipped,skipped,,5
96,Allison DUNCAN (Ind),skipped,skipped,skipped,skipped,,5
97,Allison DUNCAN (Ind),skipped,skipped,skipped,skipped,,5
98,Allison DUNCAN (Ind),skipped,skipped,skipped,skipped,,5
99,Allison DUNCAN (Ind),skipped,skipped,skipped,skipped,,5
100,Allison DUNCAN (Ind),skipped,skipped,skipped,skipped,,5
101,Allison DUNCAN (Ind),skipped,skipped,skipped,skipped,,5
102,Allison DUNCAN (Ind),skipped,skipped,skipped,skipped,,5
103,Allison DUNCAN (Ind),skipped,skipped,skipped,skipped,,5
104,Allison DUNCAN (Ind),skipped,skipped,skipped,skipped,,5
105,Allison DUNCAN (Ind),skipped,skipped,skipped,skipped,,5
106,Allison DUNCAN (Ind),skipped,skipped,skipped,skipped,,5
107,Allison DUNCAN (Ind),skipped,skipped,skipped,skipped,,5
108,Allison DUNCAN (Ind),skipped,skipped,skipped,skipped,,5
109,Allison DUNCAN (Ind),skipped,skipped,skipped,skipped,,5
110,Allison DUNCAN (Ind),skipped,skipped,skipped,skipped,,5
111,Allison DUNCAN (Ind),skipped,skipped,skipped,skipped,,5
112,Allison DUNCAN (Ind),skipped,skipped,skipped,skipped,,5
113,Allison DUNCAN (Ind),skipped,skipped,skipped,skipped,,5
114,Allison DUNCAN (Ind),skipped,skipped,skipped,skipped,,5
115,Allison DUNCAN (Ind),skipped,skipped,skipped,skipped,,5
116,Allison DUNCAN (Ind),skipped,skipped,skipped,skipped,,5
117,Allison DUNCAN (Ind),skipped,skipped,skipped,skipped,,5
118,Allison DUNCAN (Ind),skipped,skipped,skipped,skipped,,5
119,Allison DUNCAN (Ind),skipped,skipped,skipped,skipped,,5
120,Allison DUNCAN (Ind),skipped,skipped,skipped,skipped,,5
121,Allison DUNCAN (Ind),skipped,skipped,skipped,skipped,,5
122,Allison DUNCAN (Ind),skipped,skipped,skipped,skipped,,5
123,Allison DUNCAN (Ind),skipped,skipped,skipped,skipped,,5
124,Allison DUNCAN (Ind),skipped,skipped,skipped,skipped,,5
125,Allison DUNCAN (Ind),skipped,skipped,skipped,skipped,,5
126,Allison DUNCAN (Ind),skipped,skipped,skipped,skipped,,5
127,Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),skipped,skipped,skipped,,5
128,Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),skipped,skipped,skipped,,5
129,Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),skipped,skipped,skipped,,5
130,Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),skipped,skipped,skipped,,5
131,Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),skipped,skipped,skipped,,5
132,Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),skipped,skipped,skipped,,5
133,Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),skipped,skipped,skipped,,5
134,Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),skipped,skipped,skipped,,5
135,Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),skipped,skipped,skipped,,5
136,Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),skipped,skipped,skipped,,5
137,Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),skipped,skipped,skipped,,5
138,Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),skipped,skipped,skipped,,5
139,Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),skipped,skipped,skipped,,5
140,Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),skipped,skipped,skipped,,5
141,Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),skipped,skipped,skipped,,5
142,Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),skipped,skipped,skipped,,5
143,Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),skipped,skipped,skipped,,5
144,Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),skipped,skipped,skipped,,5
145,Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),skipped,skipped,skipped,,5
146,Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),skipped,skipped,skipped,,5
147,Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),skipped,skipped,skipped,,5
148,Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),skipped,skipped,skipped,,5
149,Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),skipped,skipped,skipped,,5
150,Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),skipped,skipped,skipped,,5
151,Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),skipped,skipped,skipped,,5
152,Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),skipped,skipped,skipped,,5
153,Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),skipped,skipped,skipped,,5
154,Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),skipped,skipped,skipped,,5
155,Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),skipped,skipped,skipped,,5
156,Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),skipped,skipped,skipped,,5
157,Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),skipped,skipped,skipped,,5
158,Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),skipped,skipped,skipped,,5
159,Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),Alex ARMITAGE (Grn),skipped,skipped,,5
160,Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),Alex ARMITAGE (Grn),skipped,skipped,,5
161,Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),Alex ARMITAGE (Grn),skipped,skipped,,5
162,Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),Alex ARMITAGE (Grn),skipped,skipped,,5
163,Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),Alex ARMITAGE (Grn),Bryan PETERSON (Ind),skipped,,5
164,Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),Alex ARMITAGE (Grn),Bryan PETERSON (Ind),skipped,,5
165,Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),Alex ARMITAGE (Grn),Bryan PETERSON (Ind),skipped,,5
166,Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),Alex ARMITAGE (Grn),Bryan PETERSON (Ind),skipped,,5
167,Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),Alex ARMITAGE (Grn),Bryan PETERSON (Ind),Stewart DOUGLAS (Ind),,5
168,Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),Alex ARMITAGE (Grn),Bryan PETERSON (Ind),Stewart DOUGLAS (Ind),,5
169,Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),Alex ARMITAGE (Grn),Bryan PETERSON (Ind),Stewart DOUGLAS (Ind),,5
170,Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),Alex ARMITAGE (Grn),Stewart DOUGLAS (Ind),skipped,,5
171,Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),Alex ARMITAGE (Grn),Stewart DOUGLAS (Ind),skipped,,5
172,Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),Alex ARMITAGE (Grn),Stewart DOUGLAS (Ind),Bryan PETERSON (Ind),,5
173,Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),Bryan PETERSON (Ind),skipped,skipped,,5
174,Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),Bryan PETERSON (Ind),skipped,skipped,,5
175,Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),Bryan PETERSON (Ind),skipped,skipped,,5
176,Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),Bryan PETERSON (Ind),skipped,skipped,,5
177,Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),Bryan PETERSON (Ind),skipped,skipped,,5
178,Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),Bryan PETERSON (Ind),skipped,skipped,,5
179,Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),Bryan PETERSON (Ind),skipped,skipped,,5
180,Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),Bryan PETERSON (Ind),skipped,skipped,,5
181,Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),Bryan PETERSON (Ind),skipped,skipped,,5
182,Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),Bryan PETERSON (Ind),skipped,skipped,,5
183,Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),Bryan PETERSON (Ind),skipped,skipped,,5
184,Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),Bryan PETERSON (Ind),skipped,skipped,,5
185,Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),Bryan PETERSON (Ind),skipped,skipped,,5
186,Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),Bryan PETERSON (Ind),skipped,skipped,,5
187,Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),Bryan PETERSON (Ind),skipped,skipped,,5
188,Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),Bryan PETERSON (Ind),skipped,skipped,,5
189,Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),Bryan PETERSON (Ind),skipped,skipped,,5
190,Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),Bryan PETERSON (Ind),skipped,skipped,,5
191,Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),Bryan PETERSON (Ind),skipped,skipped,,5
192,Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),Bryan PETERSON (Ind),skipped,skipped,,5
193,Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),Bryan PETERSON (Ind),skipped,skipped,,5
194,Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),Bryan PETERSON (Ind),skipped,skipped,,5
195,Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),Bryan PETERSON (Ind),skipped,skipped,,5
196,Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),Bryan PETERSON (Ind),skipped,skipped,,5
197,Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),Bryan PETERSON (Ind),skipped,skipped,,5
198,Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),Bryan PETERSON (Ind),skipped,skipped,,5
199,Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),Bryan PETERSON (Ind),skipped,skipped,,5
200,Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),Bryan PETERSON (Ind),Alex ARMITAGE (Grn),skipped,,5
201,Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),Bryan PETERSON (Ind),Alex ARMITAGE (Grn),skipped,,5
202,Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),Bryan PETERSON (Ind),Alex ARMITAGE (Grn),skipped,,5
203,Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),Bryan PETERSON (Ind),Alex ARMITAGE (Grn),skipped,,5
204,Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),Bryan PETERSON (Ind),Alex ARMITAGE (Grn),skipped,,5
205,Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),Bryan PETERSON (Ind),Alex ARMITAGE (Grn),skipped,,5
206,Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),Bryan PETERSON (Ind),Alex ARMITAGE (Grn),Stewart DOUGLAS (Ind),,5
207,Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),Bryan PETERSON (Ind),Alex ARMITAGE (Grn),Stewart DOUGLAS (Ind),,5
208,Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),Bryan PETERSON (Ind),Alex ARMITAGE (Grn),Stewart DOUGLAS (Ind),,5
209,Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),Bryan PETERSON (Ind),Alex ARMITAGE (Grn),Stewart DOUGLAS (Ind),,5
210,Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),Bryan PETERSON (Ind),Alex ARMITAGE (Grn),Stewart DOUGLAS (Ind),,5
211,Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),Bryan PETERSON (Ind),Alex ARMITAGE (Grn),Stewart DOUGLAS (Ind),,5
212,Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),Bryan PETERSON (Ind),Alex ARMITAGE (Grn),Stewart DOUGLAS (Ind),,5
213,Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),Bryan PETERSON (Ind),Alex ARMITAGE (Grn),Stewart DOUGLAS (Ind),,5
214,Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),Bryan PETERSON (Ind),Stewart DOUGLAS (Ind),skipped,,5
215,Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),Bryan PETERSON (Ind),Stewart DOUGLAS (Ind),skipped,,5
216,Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),Bryan PETERSON (Ind),Stewart DOUGLAS (Ind),skipped,,5
217,Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),Bryan PETERSON (Ind),Stewart DOUGLAS (Ind),Alex ARMITAGE (Grn),,5
218,Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),Bryan PETERSON (Ind),Stewart DOUGLAS (Ind),Alex ARMITAGE (Grn),,5
219,Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),Bryan PETERSON (Ind),Stewart DOUGLAS (Ind),Alex ARMITAGE (Grn),,5
220,Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),Bryan PETERSON (Ind),Stewart DOUGLAS (Ind),Alex ARMITAGE (Grn),,5
221,Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),Bryan PETERSON (Ind),Stewart DOUGLAS (Ind),Alex ARMITAGE (Grn),,5
222,Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),Bryan PETERSON (Ind),Stewart DOUGLAS (Ind),Alex ARMITAGE (Grn),,5
223,Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),Bryan PETERSON (Ind),Stewart DOUGLAS (Ind),Alex ARMITAGE (Grn),,5
224,Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),Bryan PETERSON (Ind),Stewart DOUGLAS (Ind),Alex ARMITAGE (Grn),,5
225,Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),Bryan PETERSON (Ind),Stewart DOUGLAS (Ind),Alex ARMITAGE (Grn),,5
226,Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),Bryan PETERSON (Ind),Stewart DOUGLAS (Ind),Alex ARMITAGE (Grn),,5
227,Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),Bryan PETERSON (Ind),Stewart DOUGLAS (Ind),Alex ARMITAGE (Grn),,5
228,Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),Bryan PETERSON (Ind),Stewart DOUGLAS (Ind),Alex ARMITAGE (Grn),,5
229,Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),Bryan PETERSON (Ind),Stewart DOUGLAS (Ind),Alex ARMITAGE (Grn),,5
230,Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),Bryan PETERSON (Ind),Stewart DOUGLAS (Ind),Alex ARMITAGE (Grn),,5
231,Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),Bryan PETERSON (Ind),Stewart DOUGLAS (Ind),Alex ARMITAGE (Grn),,5
232,Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),Bryan PETERSON (Ind),Stewart DOUGLAS (Ind),Alex ARMITAGE (Grn),,5
233,Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),Stewart DOUGLAS (Ind),skipped,skipped,,5
234,Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),Stewart DOUGLAS (Ind),skipped,skipped,,5
235,Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),Stewart DOUGLAS (Ind),skipped,skipped,,5
236,Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),Stewart DOUGLAS (Ind),skipped,skipped,,5
237,Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),Stewart DOUGLAS (Ind),skipped,skipped,,5
238,Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),Stewart DOUGLAS (Ind),skipped,skipped,,5
239,Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),Stewart DOUGLAS (Ind),skipped,skipped,,5
240,Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),Stewart DOUGLAS (Ind),skipped,skipped,,5
241,Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),Stewart DOUGLAS (Ind),Alex ARMITAGE (Grn),Bryan PETERSON (Ind),,5
242,Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),Stewart DOUGLAS (Ind),Bryan PETERSON (Ind),skipped,,5
243,Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),Stewart DOUGLAS (Ind),Bryan PETERSON (Ind),skipped,,5
244,Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),Stewart DOUGLAS (Ind),Bryan PETERSON (Ind),skipped,,5
245,Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),Stewart DOUGLAS (Ind),Bryan PETERSON (Ind),Alex ARMITAGE (Grn),,5
246,Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),Stewart DOUGLAS (Ind),Bryan PETERSON (Ind),Alex ARMITAGE (Grn),,5
247,Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),Stewart DOUGLAS (Ind),Bryan PETERSON (Ind),Alex ARMITAGE (Grn),,5
248,Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),Stewart DOUGLAS (Ind),Bryan PETERSON (Ind),Alex ARMITAGE (Grn),,5
249,Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),Stewart DOUGLAS (Ind),Bryan PETERSON (Ind),Alex ARMITAGE (Grn),,5
250,Allison DUNCAN (Ind),Alex ARMITAGE (Grn),skipped,skipped,skipped,,5
251,Allison DUNCAN (Ind),Alex ARMITAGE (Grn),skipped,skipped,skipped,,5
252,Allison DUNCAN (Ind),Alex ARMITAGE (Grn),skipped,skipped,skipped,,5
253,Allison DUNCAN (Ind),Alex ARMITAGE (Grn),skipped,skipped,skipped,,5
254,Allison DUNCAN (Ind),Alex ARMITAGE (Grn),skipped,skipped,skipped,,5
255,Allison DUNCAN (Ind),Alex ARMITAGE (Grn),skipped,skipped,skipped,,5
256,Allison DUNCAN (Ind),Alex ARMITAGE (Grn),skipped,skipped,skipped,,5
257,Allison DUNCAN (Ind),Alex ARMITAGE (Grn),skipped,skipped,skipped,,5
258,Allison DUNCAN (Ind),Alex ARMITAGE (Grn),skipped,skipped,skipped,,5
259,Allison DUNCAN (Ind),Alex ARMITAGE (Grn),skipped,skipped,skipped,,5
260,Allison DUNCAN (Ind),Alex ARMITAGE (Grn),skipped,skipped,skipped,,5
261,Allison DUNCAN (Ind),Alex ARMITAGE (Grn),Robbie MCGREGOR (SNP),skipped,skipped,,5
262,Allison DUNCAN (Ind),Alex ARMITAGE (Grn),Robbie MCGREGOR (SNP),Bryan PETERSON (Ind),skipped,,5
263,Allison DUNCAN (Ind),Alex ARMITAGE (Grn),Robbie MCGREGOR (SNP),Bryan PETERSON (Ind),skipped,,5
264,Allison DUNCAN (Ind),Alex ARMITAGE (Grn),Robbie MCGREGOR (SNP),Bryan PETERSON (Ind),skipped,,5
265,Allison DUNCAN (Ind),Alex ARMITAGE (Grn),Robbie MCGREGOR (SNP),Bryan PETERSON (Ind),skipped,,5
266,Allison DUNCAN (Ind),Alex ARMITAGE (Grn),Robbie MCGREGOR (SNP),Bryan PETERSON (Ind),Stewart DOUGLAS (Ind),,5
267,Allison DUNCAN (Ind),Alex ARMITAGE (Grn),Robbie MCGREGOR (SNP),Bryan PETERSON (Ind),Stewart DOUGLAS (Ind),,5
268,Allison DUNCAN (Ind),Alex ARMITAGE (Grn),Robbie MCGREGOR (SNP),Bryan PETERSON (Ind),Stewart DOUGLAS (Ind),,5
269,Allison DUNCAN (Ind),Alex ARMITAGE (Grn),Robbie MCGREGOR (SNP),Bryan PETERSON (Ind),Stewart DOUGLAS (Ind),,5
270,Allison DUNCAN (Ind),Alex ARMITAGE (Grn),Robbie MCGREGOR (SNP),Bryan PETERSON (Ind),Stewart DOUGLAS (Ind),,5
271,Allison DUNCAN (Ind),Alex ARMITAGE (Grn),Robbie MCGREGOR (SNP),Stewart DOUGLAS (Ind),Bryan PETERSON (Ind),,5
272,Allison DUNCAN (Ind),Alex ARMITAGE (Grn),Robbie MCGREGOR (SNP),Stewart DOUGLAS (Ind),Bryan PETERSON (Ind),,5
273,Allison DUNCAN (Ind),Alex ARMITAGE (Grn),Bryan PETERSON (Ind),skipped,skipped,,5
274,Allison DUNCAN (Ind),Alex ARMITAGE (Grn),Bryan PETERSON (Ind),skipped,skipped,,5
275,Allison DUNCAN (Ind),Alex ARMITAGE (Grn),Bryan PETERSON (Ind),skipped,skipped,,5
276,Allison DUNCAN (Ind),Alex ARMITAGE (Grn),Bryan PETERSON (Ind),skipped,skipped,,5
277,Allison DUNCAN (Ind),Alex ARMITAGE (Grn),Bryan PETERSON (Ind),skipped,skipped,,5
278,Allison DUNCAN (Ind),Alex ARMITAGE (Grn),Bryan PETERSON (Ind),skipped,skipped,,5
279,Allison DUNCAN (Ind),Alex ARMITAGE (Grn),Bryan PETERSON (Ind),skipped,skipped,,5
