Precinct,rank1,rank2,rank3,numSeats,numCands
MINNEAPOLIS W-13 P-02,Kate Mortenson,Linea Palmisano,skipped,1,5
MINNEAPOLIS W-13 P-02,Kate Mortenson,Linea Palmisano,skipped,1,5
MINNEAPOLIS W-13 P-02,Kate Mortenson,Linea Palmisano,skipped,1,5
MINNEAPOLIS W-13 P-02,Kate Mortenson,Linea Palmisano,skipped,1,5
MINNEAPOLIS W-13 P-02,Kate Mortenson,Linea Palmisano,skipped,1,5
MINNEAPOLIS W-13 P-02,Kate Mortenson,Linea Palmisano,skipped,1,5
MINNEAPOLIS W-13 P-02,Kate Mortenson,Linea Palmisano,skipped,1,5
MINNEAPOLIS W-13 P-02,Kate Mortenson,Linea Palmisano,skipped,1,5
MINNEAPOLIS W-13 P-02,Kate Mortenson,Linea Palmisano,skipped,1,5
MINNEAPOLIS W-13 P-02,Kate Mortenson,Linea Palmisano,skipped,1,5
MINNEAPOLIS W-13 P-02,Kate Mortenson,Linea Palmisano,skipped,1,5
MINNEAPOLIS W-13 P-02,Kate Mortenson,Linea Palmisano,skipped,1,5
MINNEAPOLIS W-13 P-02,Kate Mortenson,Linea Palmisano,skipped,1,5
MINNEAPOLIS W-13 P-02,Kate Mortenson,Linea Palmisano,skipped,1,5
MINNEAPOLIS W-13 P-02,Kate Mortenson,Linea Palmisano,skipped,1,5
MINNEAPOLIS W-13 P-02,Zach Metzger,Linea Palmisano,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-02,Zach Metzger,Linea Palmisano,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-02,Zach Metzger,Linea Palmisano,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-02,Zach Metzger,Linea Palmisano,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-02,Zach Metzger,Linea Palmisano,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-02,Zach Metzger,Linea Palmisano,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-02,Zach Metzger,Linea Palmisano,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-02,Zach Metzger,Linea Palmisano,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-02,Zach Metzger,Linea Palmisano,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-02,Zach Metzger,Linea Palmisano,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-02,Zach Metzger,Linea Palmisano,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-02,Zach Metzger,Linea Palmisano,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-02,Zach Metzger,Linea Palmisano,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-02,Zach Metzger,Linea Palmisano,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-02,Zach Metzger,Linea Palmisano,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-02,Zach Metzger,Linea Palmisano,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-02,Zach Metzger,Linea Palmisano,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-02,Zach Metzger,Linea Palmisano,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-02,Zach Metzger,Linea Palmisano,skipped,1,5
MINNEAPOLIS W-13 P-02,Zach Metzger,Linea Palmisano,skipped,1,5
MINNEAPOLIS W-13 P-02,Zach Metzger,Linea Palmisano,skipped,1,5
MINNEAPOLIS W-13 P-02,Zach Metzger,Linea Palmisano,skipped,1,5
MINNEAPOLIS W-13 P-02,Zach Metzger,Linea Palmisano,skipped,1,5
MINNEAPOLIS W-13 P-02,Zach Metzger,Linea Palmisano,skipped,1,5
MINNEAPOLIS W-13 P-02,Zach Metzger,Linea Palmisano,skipped,1,5
MINNEAPOLIS W-13 P-02,Zach Metzger,Linea Palmisano,skipped,1,5
MINNEAPOLIS W-13 P-02,Kate Mortenson,skipped,skipped,1,5
MINNEAPOLIS W-13 P-02,Kate Mortenson,skipped,skipped,1,5
MINNEAPOLIS W-13 P-02,Kate Mortenson,skipped,skipped,1,5
MINNEAPOLIS W-13 P-02,Kate Mortenson,skipped,skipped,1,5
MINNEAPOLIS W-13 P-02,Kate Mortenson,skipped,skipped,1,5
MINNEAPOLIS W-13 P-02,Kate Mortenson,skipped,skipped,1,5
MINNEAPOLIS W-13 P-02,Kate Mortenson,skipped,skipped,1,5
MINNEAPOLIS W-13 P-02,Kate Mortenson,skipped,skipped,1,5
MINNEAPOLIS W-13 P-02,Kate Mortenson,skipped,skipped,1,5
MINNEAPOLIS W-13 P-02,Kate Mortenson,skipped,skipped,1,5
MINNEAPOLIS W-13 P-02,Kate Mortenson,skipped,skipped,1,5
MINNEAPOLIS W-13 P-02,Kate Mortenson,skipped,skipped,1,5
MINNEAPOLIS W-13 P-02,Kate Mortenson,skipped,skipped,1,5
MINNEAPOLIS W-13 P-02,Kate Mortenson,skipped,skipped,1,5
MINNEAPOLIS W-13 P-02,Kate Mortenson,skipped,skipped,1,5
MINNEAPOLIS W-13 P-02,Kate Mortenson,skipped,skipped,1,5
MINNEAPOLIS W-13 P-02,Kate Mortenson,skipped,skipped,1,5
MINNEAPOLIS W-13 P-02,Kate Mortenson,skipped,skipped,1,5
MINNEAPOLIS W-13 P-02,Kate Mortenson,skipped,skipped,1,5
MINNEAPOLIS W-13 P-02,Kate Mortenson,skipped,skipped,1,5
MINNEAPOLIS W-13 P-02,Kate Mortenson,skipped,skipped,1,5
MINNEAPOLIS W-13 P-02,Kate Mortenson,skipped,skipped,1,5
MINNEAPOLIS W-13 P-02,Kate Mortenson,skipped,skipped,1,5
MINNEAPOLIS W-13 P-02,Kate Mortenson,skipped,skipped,1,5
MINNEAPOLIS W-13 P-02,Kate Mortenson,skipped,skipped,1,5
MINNEAPOLIS W-13 P-02,Kate Mortenson,skipped,skipped,1,5
MINNEAPOLIS W-13 P-02,Kate Mortenson,skipped,skipped,1,5
MINNEAPOLIS W-13 P-02,Kate Mortenson,skipped,skipped,1,5
MINNEAPOLIS W-13 P-02,Kate Mortenson,skipped,skipped,1,5
MINNEAPOLIS W-13 P-02,Kate Mortenson,skipped,skipped,1,5
MINNEAPOLIS W-13 P-02,Kate Mortenson,skipped,skipped,1,5
MINNEAPOLIS W-13 P-02,Kate Mortenson,skipped,skipped,1,5
MINNEAPOLIS W-13 P-02,Kate Mortenson,skipped,skipped,1,5
MINNEAPOLIS W-13 P-02,Kate Mortenson,skipped,skipped,1,5
MINNEAPOLIS W-13 P-02,Kate Mortenson,skipped,skipped,1,5
MINNEAPOLIS W-13 P-02,Kate Mortenson,skipped,skipped,1,5
MINNEAPOLIS W-13 P-02,Kate Mortenson,skipped,skipped,1,5
MINNEAPOLIS W-13 P-02,Kate Mortenson,skipped,skipped,1,5
MINNEAPOLIS W-13 P-02,Kate Mortenson,skipped,skipped,1,5
MINNEAPOLIS W-13 P-02,Kate Mortenson,skipped,skipped,1,5
MINNEAPOLIS W-13 P-02,Kate Mortenson,skipped,skipped,1,5
MINNEAPOLIS W-13 P-02,Kate Mortenson,skipped,skipped,1,5
MINNEAPOLIS W-13 P-13,"Bob ""Again"" Carney Jr.",skipped,skipped,1,5
MINNEAPOLIS W-13 P-13,"Bob ""Again"" Carney Jr.",skipped,skipped,1,5
MINNEAPOLIS W-13 P-13,"Bob ""Again"" Carney Jr.",skipped,skipped,1,5
MINNEAPOLIS W-13 P-13,"Bob ""Again"" Carney Jr.",skipped,skipped,1,5
MINNEAPOLIS W-13 P-13,"Bob ""Again"" Carney Jr.",skipped,skipped,1,5
MINNEAPOLIS W-13 P-13,Kate Mortenson,skipped,skipped,1,5
MINNEAPOLIS W-13 P-13,Kate Mortenson,skipped,skipped,1,5
MINNEAPOLIS W-13 P-13,Kate Mortenson,skipped,skipped,1,5
MINNEAPOLIS W-13 P-13,Kate Mortenson,skipped,skipped,1,5
MINNEAPOLIS W-13 P-13,Kate Mortenson,skipped,skipped,1,5
MINNEAPOLIS W-13 P-13,Kate Mortenson,skipped,skipped,1,5
MINNEAPOLIS W-13 P-13,Kate Mortenson,skipped,skipped,1,5
MINNEAPOLIS W-13 P-13,Kate Mortenson,skipped,skipped,1,5
MINNEAPOLIS W-13 P-13,Kate Mortenson,skipped,skipped,1,5
MINNEAPOLIS W-13 P-13,Kate Mortenson,skipped,skipped,1,5
MINNEAPOLIS W-13 P-13,Kate Mortenson,skipped,skipped,1,5
MINNEAPOLIS W-13 P-13,Kate Mortenson,skipped,skipped,1,5
MINNEAPOLIS W-13 P-13,Kate Mortenson,skipped,skipped,1,5
MINNEAPOLIS W-13 P-13,Kate Mortenson,skipped,skipped,1,5
MINNEAPOLIS W-13 P-13,Kate Mortenson,skipped,skipped,1,5
MINNEAPOLIS W-13 P-13,Kate Mortenson,skipped,skipped,1,5
MINNEAPOLIS W-13 P-13,Kate Mortenson,skipped,skipped,1,5
MINNEAPOLIS W-13 P-13,Kate Mortenson,skipped,skipped,1,5
MINNEAPOLIS W-13 P-13,Kate Mortenson,skipped,skipped,1,5
MINNEAPOLIS W-13 P-13,Kate Mortenson,skipped,skipped,1,5
MINNEAPOLIS W-13 P-13,Kate Mortenson,skipped,skipped,1,5
MINNEAPOLIS W-13 P-13,Kate Mortenson,skipped,skipped,1,5
MINNEAPOLIS W-13 P-13,Kate Mortenson,skipped,skipped,1,5
MINNEAPOLIS W-13 P-13,Kate Mortenson,skipped,skipped,1,5
MINNEAPOLIS W-13 P-13,Kate Mortenson,skipped,skipped,1,5
MINNEAPOLIS W-13 P-13,Kate Mortenson,skipped,skipped,1,5
MINNEAPOLIS W-13 P-13,Linea Palmisano,skipped,skipped,1,5
MINNEAPOLIS W-13 P-13,Linea Palmisano,skipped,skipped,1,5
MINNEAPOLIS W-13 P-13,Linea Palmisano,skipped,skipped,1,5
MINNEAPOLIS W-13 P-13,Linea Palmisano,skipped,skipped,1,5
MINNEAPOLIS W-13 P-13,Linea Palmisano,skipped,skipped,1,5
MINNEAPOLIS W-13 P-13,Linea Palmisano,skipped,skipped,1,5
MINNEAPOLIS W-13 P-13,Linea Palmisano,skipped,skipped,1,5
MINNEAPOLIS W-13 P-13,Linea Palmisano,skipped,skipped,1,5
MINNEAPOLIS W-13 P-13,Linea Palmisano,skipped,skipped,1,5
MINNEAPOLIS W-13 P-13,Linea Palmisano,skipped,skipped,1,5
MINNEAPOLIS W-13 P-13,Linea Palmisano,skipped,skipped,1,5
MINNEAPOLIS W-13 P-13,Linea Palmisano,skipped,skipped,1,5
MINNEAPOLIS W-13 P-13,Linea Palmisano,skipped,skipped,1,5
MINNEAPOLIS W-13 P-13,Linea Palmisano,skipped,skipped,1,5
MINNEAPOLIS W-13 P-13,Linea Palmisano,skipped,skipped,1,5
MINNEAPOLIS W-13 P-13,Linea Palmisano,skipped,skipped,1,5
MINNEAPOLIS W-13 P-13,Linea Palmisano,skipped,skipped,1,5
MINNEAPOLIS W-13 P-13,Linea Palmisano,skipped,skipped,1,5
MINNEAPOLIS W-13 P-13,Linea Palmisano,skipped,skipped,1,5
MINNEAPOLIS W-13 P-13,Linea Palmisano,skipped,skipped,1,5
MINNEAPOLIS W-13 P-13,Linea Palmisano,skipped,skipped,1,5
MINNEAPOLIS W-13 P-13,Linea Palmisano,skipped,skipped,1,5
MINNEAPOLIS W-13 P-13,Linea Palmisano,skipped,skipped,1,5
MINNEAPOLIS W-13 P-13,Linea Palmisano,skipped,skipped,1,5
MINNEAPOLIS W-13 P-13,Linea Palmisano,skipped,skipped,1,5
MINNEAPOLIS W-13 P-13,Linea Palmisano,skipped,skipped,1,5
MINNEAPOLIS W-13 P-13,Linea Palmisano,skipped,skipped,1,5
MINNEAPOLIS W-13 P-13,Linea Palmisano,skipped,skipped,1,5
MINNEAPOLIS W-13 P-13,Linea Palmisano,skipped,skipped,1,5
MINNEAPOLIS W-13 P-13,Linea Palmisano,skipped,skipped,1,5
MINNEAPOLIS W-13 P-13,Linea Palmisano,skipped,skipped,1,5
MINNEAPOLIS W-13 P-13,Linea Palmisano,skipped,skipped,1,5
MINNEAPOLIS W-13 P-13,Linea Palmisano,skipped,skipped,1,5
MINNEAPOLIS W-13 P-13,Linea Palmisano,skipped,skipped,1,5
MINNEAPOLIS W-13 P-13,Linea Palmisano,skipped,skipped,1,5
MINNEAPOLIS W-13 P-13,Linea Palmisano,skipped,skipped,1,5
MINNEAPOLIS W-13 P-13,Linea Palmisano,skipped,skipped,1,5
MINNEAPOLIS W-13 P-13,Linea Palmisano,skipped,skipped,1,5
MINNEAPOLIS W-13 P-13,Linea Palmisano,skipped,skipped,1,5
MINNEAPOLIS W-13 P-13,Linea Palmisano,skipped,skipped,1,5
MINNEAPOLIS W-13 P-13,Linea Palmisano,skipped,skipped,1,5
MINNEAPOLIS W-13 P-13,Linea Palmisano,skipped,skipped,1,5
MINNEAPOLIS W-13 P-13,Linea Palmisano,skipped,skipped,1,5
MINNEAPOLIS W-13 P-13,Linea Palmisano,skipped,skipped,1,5
MINNEAPOLIS W-13 P-13,Linea Palmisano,skipped,skipped,1,5
MINNEAPOLIS W-13 P-13,Linea Palmisano,skipped,skipped,1,5
MINNEAPOLIS W-13 P-13,Linea Palmisano,skipped,skipped,1,5
MINNEAPOLIS W-13 P-13,Linea Palmisano,skipped,skipped,1,5
MINNEAPOLIS W-13 P-13,Linea Palmisano,skipped,skipped,1,5
MINNEAPOLIS W-13 P-13,Linea Palmisano,skipped,skipped,1,5
MINNEAPOLIS W-13 P-13,Linea Palmisano,skipped,skipped,1,5
MINNEAPOLIS W-13 P-13,Linea Palmisano,skipped,skipped,1,5
MINNEAPOLIS W-13 P-13,Linea Palmisano,skipped,skipped,1,5
MINNEAPOLIS W-13 P-13,Linea Palmisano,skipped,skipped,1,5
MINNEAPOLIS W-13 P-13,Linea Palmisano,skipped,skipped,1,5
MINNEAPOLIS W-13 P-13,Linea Palmisano,skipped,skipped,1,5
MINNEAPOLIS W-13 P-13,Linea Palmisano,skipped,skipped,1,5
MINNEAPOLIS W-13 P-13,Linea Palmisano,skipped,skipped,1,5
MINNEAPOLIS W-13 P-13,Linea Palmisano,skipped,skipped,1,5
MINNEAPOLIS W-13 P-13,Linea Palmisano,skipped,skipped,1,5
MINNEAPOLIS W-13 P-13,Linea Palmisano,skipped,skipped,1,5
MINNEAPOLIS W-13 P-13,Linea Palmisano,skipped,skipped,1,5
MINNEAPOLIS W-13 P-13,Linea Palmisano,skipped,skipped,1,5
MINNEAPOLIS W-13 P-13,Linea Palmisano,skipped,skipped,1,5
MINNEAPOLIS W-13 P-13,Linea Palmisano,skipped,skipped,1,5
MINNEAPOLIS W-13 P-13,Linea Palmisano,skipped,skipped,1,5
MINNEAPOLIS W-13 P-13,Linea Palmisano,Zach Metzger,writein,1,5
MINNEAPOLIS W-13 P-13,Linea Palmisano,Zach Metzger,writein,1,5
MINNEAPOLIS W-13 P-13,Linea Palmisano,Zach Metzger,writein,1,5
MINNEAPOLIS W-13 P-13,Linea Palmisano,"Bob ""Again"" Carney Jr.",Kate Mortenson,1,5
MINNEAPOLIS W-13 P-13,Linea Palmisano,"Bob ""Again"" Carney Jr.",Kate Mortenson,1,5
MINNEAPOLIS W-13 P-13,Linea Palmisano,"Bob ""Again"" Carney Jr.",Kate Mortenson,1,5
MINNEAPOLIS W-13 P-13,Linea Palmisano,"Bob ""Again"" Carney Jr.",Kate Mortenson,1,5
MINNEAPOLIS W-13 P-13,Linea Palmisano,"Bob ""Again"" Carney Jr.",Kate Mortenson,1,5
MINNEAPOLIS W-13 P-13,Linea Palmisano,"Bob ""Again"" Carney Jr.",Kate Mortenson,1,5
MINNEAPOLIS W-13 P-13,Linea Palmisano,Kate Mortenson,skipped,1,5
MINNEAPOLIS W-13 P-13,Linea Palmisano,Kate Mortenson,skipped,1,5
MINNEAPOLIS W-13 P-13,Linea Palmisano,Kate Mortenson,skipped,1,5
MINNEAPOLIS W-13 P-13,Linea Palmisano,Kate Mortenson,skipped,1,5
MINNEAPOLIS W-13 P-13,Linea Palmisano,Kate Mortenson,skipped,1,5
MINNEAPOLIS W-13 P-13,Linea Palmisano,Kate Mortenson,skipped,1,5
MINNEAPOLIS W-13 P-13,Linea Palmisano,Kate Mortenson,skipped,1,5
MINNEAPOLIS W-13 P-13,Linea Palmisano,Kate Mortenson,skipped,1,5
MINNEAPOLIS W-13 P-13,Linea Palmisano,Kate Mortenson,skipped,1,5
MINNEAPOLIS W-13 P-13,Linea Palmisano,Kate Mortenson,skipped,1,5
MINNEAPOLIS W-13 P-13,Linea Palmisano,Kate Mortenson,skipped,1,5
MINNEAPOLIS W-13 P-13,Linea Palmisano,Kate Mortenson,skipped,1,5
MINNEAPOLIS W-13 P-13,Linea Palmisano,Kate Mortenson,skipped,1,5
MINNEAPOLIS W-13 P-13,Linea Palmisano,Kate Mortenson,skipped,1,5
MINNEAPOLIS W-13 P-13,Linea Palmisano,Kate Mortenson,skipped,1,5
MINNEAPOLIS W-13 P-13,Linea Palmisano,Kate Mortenson,skipped,1,5
MINNEAPOLIS W-13 P-13,Linea Palmisano,Kate Mortenson,skipped,1,5
MINNEAPOLIS W-13 P-13,Linea Palmisano,Kate Mortenson,skipped,1,5
MINNEAPOLIS W-13 P-13,Linea Palmisano,Kate Mortenson,skipped,1,5
MINNEAPOLIS W-13 P-13,Linea Palmisano,Kate Mortenson,skipped,1,5
MINNEAPOLIS W-13 P-13,Linea Palmisano,Kate Mortenson,skipped,1,5
MINNEAPOLIS W-13 P-13,Linea Palmisano,Kate Mortenson,skipped,1,5
MINNEAPOLIS W-13 P-13,Linea Palmisano,Kate Mortenson,skipped,1,5
MINNEAPOLIS W-13 P-13,Linea Palmisano,Kate Mortenson,skipped,1,5
MINNEAPOLIS W-13 P-13,Linea Palmisano,Kate Mortenson,skipped,1,5
MINNEAPOLIS W-13 P-13,Linea Palmisano,Kate Mortenson,skipped,1,5
MINNEAPOLIS W-13 P-13,Linea Palmisano,Kate Mortenson,skipped,1,5
MINNEAPOLIS W-13 P-13,Linea Palmisano,Kate Mortenson,skipped,1,5
MINNEAPOLIS W-13 P-13,Linea Palmisano,Kate Mortenson,skipped,1,5
MINNEAPOLIS W-13 P-13,Linea Palmisano,Kate Mortenson,skipped,1,5
MINNEAPOLIS W-13 P-13,Linea Palmisano,Kate Mortenson,skipped,1,5
MINNEAPOLIS W-13 P-13,Linea Palmisano,Kate Mortenson,skipped,1,5
MINNEAPOLIS W-13 P-13,Linea Palmisano,Kate Mortenson,skipped,1,5
MINNEAPOLIS W-13 P-13,Linea Palmisano,Kate Mortenson,skipped,1,5
MINNEAPOLIS W-13 P-13,Linea Palmisano,Kate Mortenson,skipped,1,5
MINNEAPOLIS W-13 P-13,Linea Palmisano,Kate Mortenson,skipped,1,5
MINNEAPOLIS W-13 P-13,Linea Palmisano,Kate Mortenson,skipped,1,5
MINNEAPOLIS W-13 P-13,Linea Palmisano,Kate Mortenson,skipped,1,5
MINNEAPOLIS W-13 P-13,Linea Palmisano,Kate Mortenson,skipped,1,5
MINNEAPOLIS W-13 P-13,Linea Palmisano,Kate Mortenson,skipped,1,5
MINNEAPOLIS W-13 P-13,Linea Palmisano,Kate Mortenson,skipped,1,5
MINNEAPOLIS W-13 P-13,Linea Palmisano,Kate Mortenson,skipped,1,5
MINNEAPOLIS W-13 P-13,Linea Palmisano,Kate Mortenson,skipped,1,5
MINNEAPOLIS W-13 P-13,Linea Palmisano,Kate Mortenson,skipped,1,5
MINNEAPOLIS W-13 P-13,Linea Palmisano,Kate Mortenson,skipped,1,5
MINNEAPOLIS W-13 P-13,Linea Palmisano,Kate Mortenson,skipped,1,5
MINNEAPOLIS W-13 P-13,Linea Palmisano,Kate Mortenson,skipped,1,5
MINNEAPOLIS W-13 P-13,Linea Palmisano,Kate Mortenson,skipped,1,5
MINNEAPOLIS W-13 P-13,Linea Palmisano,Kate Mortenson,skipped,1,5
MINNEAPOLIS W-13 P-13,Linea Palmisano,Kate Mortenson,skipped,1,5
MINNEAPOLIS W-13 P-13,Linea Palmisano,Kate Mortenson,skipped,1,5
MINNEAPOLIS W-13 P-13,Linea Palmisano,Kate Mortenson,skipped,1,5
MINNEAPOLIS W-13 P-13,Linea Palmisano,Kate Mortenson,skipped,1,5
MINNEAPOLIS W-13 P-13,Linea Palmisano,Kate Mortenson,skipped,1,5
MINNEAPOLIS W-13 P-13,Linea Palmisano,Kate Mortenson,skipped,1,5
MINNEAPOLIS W-13 P-13,Linea Palmisano,Kate Mortenson,skipped,1,5
MINNEAPOLIS W-13 P-13,Linea Palmisano,Kate Mortenson,skipped,1,5
MINNEAPOLIS W-13 P-13,Linea Palmisano,Kate Mortenson,skipped,1,5
MINNEAPOLIS W-13 P-13,Linea Palmisano,Kate Mortenson,skipped,1,5
MINNEAPOLIS W-13 P-13,Zach Metzger,Linea Palmisano,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-13,Zach Metzger,Linea Palmisano,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-13,Zach Metzger,Linea Palmisano,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-13,Zach Metzger,Linea Palmisano,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-13,Zach Metzger,Linea Palmisano,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-13,Zach Metzger,Linea Palmisano,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-13,Zach Metzger,Linea Palmisano,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-13,Zach Metzger,Linea Palmisano,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-13,Zach Metzger,Linea Palmisano,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-13,Zach Metzger,Linea Palmisano,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-13,Zach Metzger,Linea Palmisano,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-13,Zach Metzger,Linea Palmisano,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-13,Zach Metzger,Linea Palmisano,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-13,Zach Metzger,Linea Palmisano,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-13,Zach Metzger,Linea Palmisano,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-13,Zach Metzger,Linea Palmisano,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-13,Zach Metzger,Linea Palmisano,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-13,Zach Metzger,Linea Palmisano,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-13,Zach Metzger,Linea Palmisano,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-13,Zach Metzger,Linea Palmisano,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-13,Zach Metzger,Linea Palmisano,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-13,Zach Metzger,Linea Palmisano,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-13,Zach Metzger,Linea Palmisano,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-13,Zach Metzger,Linea Palmisano,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-13,Zach Metzger,Linea Palmisano,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-13,Zach Metzger,Linea Palmisano,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-13,Zach Metzger,Linea Palmisano,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-13,Zach Metzger,Linea Palmisano,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-13,Zach Metzger,Linea Palmisano,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-13,Zach Metzger,Linea Palmisano,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-13,Zach Metzger,Linea Palmisano,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-13,Zach Metzger,Linea Palmisano,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-13,Zach Metzger,Linea Palmisano,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-13,Zach Metzger,Linea Palmisano,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-13,Zach Metzger,Linea Palmisano,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-13,Zach Metzger,Linea Palmisano,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-13,Zach Metzger,Linea Palmisano,Kate Mortenson,1,5
MINNEAPOLIS W-13 P-13,Kate Mortenson,Linea Palmisano,skipped,1,5
MINNEAPOLIS W-13 P-13,Kate Mortenson,Linea Palmisano,skipped,1,5
MINNEAPOLIS W-13 P-13,Kate Mortenson,Linea Palmisano,skipped,1,5
MINNEAPOLIS W-13 P-13,Kate Mortenson,Linea Palmisano,skipped,1,5
MINNEAPOLIS W-13 P-13,Kate Mortenson,Linea Palmisano,skipped,1,5
MINNEAPOLIS W-13 P-13,Kate Mortenson,Linea Palmisano,skipped,1,5
MINNEAPOLIS W-13 P-13,Kate Mortenson,Linea Palmisano,skipped,1,5
MINNEAPOLIS W-13 P-13,Kate Mortenson,Linea Palmisano,skipped,1,5
MINNEAPOLIS W-13 P-13,Kate Mortenson,Linea Palmisano,skipped,1,5
MINNEAPOLIS W-13 P-13,Kate Mortenson,Linea Palmisano,skipped,1,5
MINNEAPOLIS W-13 P-13,Kate Mortenson,Linea Palmisano,skipped,1,5
MINNEAPOLIS W-13 P-13,Kate Mortenson,Linea Palmisano,skipped,1,5
MINNEAPOLIS W-13 P-13,Kate Mortenson,Linea Palmisano,skipped,1,5
MINNEAPOLIS W-13 P-13,Kate Mortenson,Linea Palmisano,skipped,1,5
MINNEAPOLIS W-13 P-13,Kate Mortenson,Linea Palmisano,skipped,1,5
MINNEAPOLIS W-13 P-13,Kate Mortenson,Linea Palmisano,skipped,1,5
MINNEAPOLIS W-13 P-13,Kate Mortenson,Linea Palmisano,skipped,1,5
MINNEAPOLIS W-13 P-13,Kate Mortenson,Linea Palmisano,skipped,1,5
MINNEAPOLIS W-13 P-13,Kate Mortenson,Linea Palmisano,skipped,1,5
MINNEAPOLIS W-13 P-13,Kate Mortenson,Linea Palmisano,skipped,1,5
MINNEAPOLIS W-13 P-13,Kate Mortenson,Linea Palmisano,skipped,1,5
MINNEAPOLIS W-13 P-13,Kate Mortenson,Linea Palmisano,skipped,1,5
MINNEAPOLIS W-13 P-13,Kate Mortenson,Linea Palmisano,skipped,1,5
MINNEAPOLIS W-13 P-13,Kate Mortenson,Linea Palmisano,skipped,1,5
MINNEAPOLIS W-13 P-13,Kate Mortenson,Linea Palmisano,skipped,1,5
MINNEAPOLIS W-13 P-13,Kate Mortenson,Linea Palmisano,skipped,1,5
MINNEAPOLIS W-13 P-13,Kate Mortenson,Linea Palmisano,skipped,1,5
MINNEAPOLIS W-13 P-13,Zach Metzger,Linea Palmisano,skipped,1,5
MINNEAPOLIS W-13 P-13,Zach Metzger,Linea Palmisano,skipped,1,5
MINNEAPOLIS W-13 P-13,Zach Metzger,Linea Palmisano,skipped,1,5
MINNEAPOLIS W-13 P-13,Zach Metzger,Linea Palmisano,skipped,1,5
MINNEAPOLIS W-13 P-13,Zach Metzger,Linea Palmisano,skipped,1,5
MINNEAPOLIS W-13 P-13,Zach Metzger,Linea Palmisano,skipped,1,5
MINNEAPOLIS W-13 P-13,Zach Metzger,Linea Palmisano,skipped,1,5
MINNEAPOLIS W-13 P-13,Zach Metzger,Linea Palmisano,skipped,1,5
MINNEAPOLIS W-13 P-13,Zach Metzger,Linea Palmisano,skipped,1,5
MINNEAPOLIS W-13 P-13,Zach Metzger,Linea Palmisano,skipped,1,5
MINNEAPOLIS W-13 P-13,Zach Metzger,Linea Palmisano,skipped,1,5
MINNEAPOLIS W-13 P-13,Zach Metzger,Linea Palmisano,skipped,1,5
MINNEAPOLIS W-13 P-13,Zach Metzger,Linea Palmisano,skipped,1,5
MINNEAPOLIS W-13 P-13,Zach Metzger,Linea Palmisano,skipped,1,5
