voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
2026,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),William FERGUSON (Ind),skipped,skipped,skipped,skipped,skipped,4
2027,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),William FERGUSON (Ind),skipped,skipped,skipped,skipped,skipped,4
2028,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),William FERGUSON (Ind),skipped,skipped,skipped,skipped,skipped,4
2029,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),William FERGUSON (Ind),skipped,skipped,skipped,skipped,skipped,4
2030,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),William FERGUSON (Ind),skipped,skipped,skipped,skipped,skipped,4
2031,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),William FERGUSON (Ind),skipped,skipped,skipped,skipped,skipped,4
2032,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),William FERGUSON (Ind),skipped,skipped,skipped,skipped,skipped,4
2033,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),William FERGUSON (Ind),skipped,skipped,skipped,skipped,skipped,4
2034,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),William FERGUSON (Ind),skipped,skipped,skipped,skipped,skipped,4
2035,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),William FERGUSON (Ind),skipped,skipped,skipped,skipped,skipped,4
2036,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),William FERGUSON (Ind),skipped,skipped,skipped,skipped,skipped,4
2037,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),William FERGUSON (Ind),skipped,skipped,skipped,skipped,skipped,4
2038,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),William FERGUSON (Ind),skipped,skipped,skipped,skipped,skipped,4
2039,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),William FERGUSON (Ind),skipped,skipped,skipped,skipped,skipped,4
2040,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),William FERGUSON (Ind),skipped,skipped,skipped,skipped,skipped,4
2041,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),William FERGUSON (Ind),skipped,skipped,skipped,skipped,skipped,4
2042,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),William FERGUSON (Ind),skipped,skipped,skipped,skipped,skipped,4
2043,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),William FERGUSON (Ind),skipped,skipped,skipped,skipped,skipped,4
2044,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),William FERGUSON (Ind),skipped,skipped,skipped,skipped,skipped,4
2045,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),William FERGUSON (Ind),skipped,skipped,skipped,skipped,skipped,4
2046,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),William FERGUSON (Ind),skipped,skipped,skipped,skipped,skipped,4
2047,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),William FERGUSON (Ind),skipped,skipped,skipped,skipped,skipped,4
2048,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),William FERGUSON (Ind),skipped,skipped,skipped,skipped,skipped,4
2049,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),William FERGUSON (Ind),skipped,skipped,skipped,skipped,skipped,4
2050,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),William FERGUSON (Ind),skipped,skipped,skipped,skipped,skipped,4
2051,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),William FERGUSON (Ind),skipped,skipped,skipped,skipped,skipped,4
2052,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),William FERGUSON (Ind),skipped,skipped,skipped,skipped,skipped,4
2053,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),William FERGUSON (Ind),skipped,skipped,skipped,skipped,skipped,4
2054,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),William FERGUSON (Ind),skipped,skipped,skipped,skipped,skipped,4
2055,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),William FERGUSON (Ind),skipped,skipped,skipped,skipped,skipped,4
2056,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),William FERGUSON (Ind),skipped,skipped,skipped,skipped,skipped,4
2057,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),William FERGUSON (Ind),skipped,skipped,skipped,skipped,skipped,4
2058,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),William FERGUSON (Ind),skipped,skipped,skipped,skipped,skipped,4
2059,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),William FERGUSON (Ind),skipped,skipped,skipped,skipped,skipped,4
2060,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),William FERGUSON (Ind),skipped,skipped,skipped,skipped,skipped,4
2061,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),William FERGUSON (Ind),skipped,skipped,skipped,skipped,skipped,4
2062,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),William FERGUSON (Ind),skipped,skipped,skipped,skipped,skipped,4
2063,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),William FERGUSON (Ind),skipped,skipped,skipped,skipped,skipped,4
2064,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),William FERGUSON (Ind),skipped,skipped,skipped,skipped,skipped,4
2065,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),William FERGUSON (Ind),skipped,skipped,skipped,skipped,skipped,4
2066,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),William FERGUSON (Ind),Bruce HOLBORN (Con),skipped,skipped,skipped,skipped,4
2067,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),William FERGUSON (Ind),Bruce HOLBORN (Con),skipped,skipped,skipped,skipped,4
2068,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),William FERGUSON (Ind),Bruce HOLBORN (Con),Gerry MCMULLAN (LD),Charlie ROSS (SSC),Kate STEWART (SNP),Len WOODS (SNP),4
2069,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),William FERGUSON (Ind),Bruce HOLBORN (Con),Gerry MCMULLAN (LD),Charlie ROSS (SSC),Kate STEWART (SNP),Len WOODS (SNP),4
2070,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),William FERGUSON (Ind),Bruce HOLBORN (Con),Gerry MCMULLAN (LD),Charlie ROSS (SSC),Kate STEWART (SNP),Len WOODS (SNP),4
2071,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),William FERGUSON (Ind),Bruce HOLBORN (Con),Gerry MCMULLAN (LD),Len WOODS (SNP),Charlie ROSS (SSC),skipped,4
2072,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),William FERGUSON (Ind),Bruce HOLBORN (Con),Charlie ROSS (SSC),Gerry MCMULLAN (LD),Len WOODS (SNP),Kate STEWART (SNP),4
2073,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),William FERGUSON (Ind),Gerry MCMULLAN (LD),skipped,skipped,skipped,skipped,4
2074,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),William FERGUSON (Ind),Gerry MCMULLAN (LD),skipped,skipped,skipped,skipped,4
2075,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),William FERGUSON (Ind),Gerry MCMULLAN (LD),skipped,skipped,skipped,skipped,4
2076,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),William FERGUSON (Ind),Gerry MCMULLAN (LD),skipped,skipped,skipped,skipped,4
2077,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),William FERGUSON (Ind),Gerry MCMULLAN (LD),skipped,skipped,skipped,skipped,4
2078,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),William FERGUSON (Ind),Gerry MCMULLAN (LD),skipped,skipped,skipped,skipped,4
2079,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),William FERGUSON (Ind),Gerry MCMULLAN (LD),skipped,skipped,skipped,skipped,4
2080,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),William FERGUSON (Ind),Gerry MCMULLAN (LD),Bruce HOLBORN (Con),skipped,skipped,skipped,4
2081,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),William FERGUSON (Ind),Gerry MCMULLAN (LD),Bruce HOLBORN (Con),Charlie ROSS (SSC),Kate STEWART (SNP),Len WOODS (SNP),4
2082,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),William FERGUSON (Ind),Gerry MCMULLAN (LD),Bruce HOLBORN (Con),Charlie ROSS (SSC),Kate STEWART (SNP),Len WOODS (SNP),4
2083,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),William FERGUSON (Ind),Gerry MCMULLAN (LD),Bruce HOLBORN (Con),Len WOODS (SNP),skipped,skipped,4
2084,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),William FERGUSON (Ind),Gerry MCMULLAN (LD),Charlie ROSS (SSC),skipped,skipped,skipped,4
2085,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),William FERGUSON (Ind),Gerry MCMULLAN (LD),Charlie ROSS (SSC),Bruce HOLBORN (Con),Kate STEWART (SNP),Len WOODS (SNP),4
2086,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),William FERGUSON (Ind),Gerry MCMULLAN (LD),Charlie ROSS (SSC),Bruce HOLBORN (Con),Kate STEWART (SNP),Len WOODS (SNP),4
2087,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),William FERGUSON (Ind),Gerry MCMULLAN (LD),Charlie ROSS (SSC),Kate STEWART (SNP),Len WOODS (SNP),Bruce HOLBORN (Con),4
2088,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),William FERGUSON (Ind),Charlie ROSS (SSC),skipped,skipped,skipped,skipped,4
2089,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),William FERGUSON (Ind),Charlie ROSS (SSC),skipped,skipped,skipped,skipped,4
2090,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),William FERGUSON (Ind),Charlie ROSS (SSC),skipped,skipped,skipped,skipped,4
2091,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),William FERGUSON (Ind),Charlie ROSS (SSC),skipped,skipped,skipped,skipped,4
2092,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),William FERGUSON (Ind),Charlie ROSS (SSC),skipped,skipped,skipped,skipped,4
2093,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),William FERGUSON (Ind),Charlie ROSS (SSC),skipped,skipped,skipped,skipped,4
2094,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),William FERGUSON (Ind),Charlie ROSS (SSC),skipped,skipped,skipped,skipped,4
2095,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),William FERGUSON (Ind),Charlie ROSS (SSC),skipped,skipped,skipped,skipped,4
2096,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),William FERGUSON (Ind),Charlie ROSS (SSC),skipped,skipped,skipped,skipped,4
2097,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),William FERGUSON (Ind),Charlie ROSS (SSC),skipped,skipped,skipped,skipped,4
2098,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),William FERGUSON (Ind),Charlie ROSS (SSC),skipped,skipped,skipped,skipped,4
2099,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),William FERGUSON (Ind),Charlie ROSS (SSC),skipped,skipped,skipped,skipped,4
2100,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),William FERGUSON (Ind),Charlie ROSS (SSC),skipped,skipped,skipped,skipped,4
2101,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),William FERGUSON (Ind),Charlie ROSS (SSC),skipped,skipped,skipped,skipped,4
2102,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),William FERGUSON (Ind),Charlie ROSS (SSC),skipped,skipped,skipped,skipped,4
2103,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),William FERGUSON (Ind),Charlie ROSS (SSC),skipped,skipped,skipped,skipped,4
2104,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),William FERGUSON (Ind),Charlie ROSS (SSC),skipped,skipped,skipped,skipped,4
2105,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),William FERGUSON (Ind),Charlie ROSS (SSC),skipped,skipped,skipped,skipped,4
2106,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),William FERGUSON (Ind),Charlie ROSS (SSC),skipped,skipped,skipped,skipped,4
2107,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),William FERGUSON (Ind),Charlie ROSS (SSC),Bruce HOLBORN (Con),skipped,skipped,skipped,4
2108,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),William FERGUSON (Ind),Charlie ROSS (SSC),Bruce HOLBORN (Con),Gerry MCMULLAN (LD),Len WOODS (SNP),Kate STEWART (SNP),4
2109,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),William FERGUSON (Ind),Charlie ROSS (SSC),Gerry MCMULLAN (LD),skipped,skipped,skipped,4
2110,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),William FERGUSON (Ind),Charlie ROSS (SSC),Gerry MCMULLAN (LD),Kate STEWART (SNP),Len WOODS (SNP),Bruce HOLBORN (Con),4
2111,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),William FERGUSON (Ind),Charlie ROSS (SSC),Gerry MCMULLAN (LD),Kate STEWART (SNP),Len WOODS (SNP),Bruce HOLBORN (Con),4
2112,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),William FERGUSON (Ind),Charlie ROSS (SSC),Gerry MCMULLAN (LD),Kate STEWART (SNP),Len WOODS (SNP),Bruce HOLBORN (Con),4
2113,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),William FERGUSON (Ind),Charlie ROSS (SSC),Kate STEWART (SNP),Len WOODS (SNP),skipped,skipped,4
2114,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),William FERGUSON (Ind),Charlie ROSS (SSC),Kate STEWART (SNP),Len WOODS (SNP),Gerry MCMULLAN (LD),Bruce HOLBORN (Con),4
2115,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),William FERGUSON (Ind),Charlie ROSS (SSC),Kate STEWART (SNP),Len WOODS (SNP),Gerry MCMULLAN (LD),Bruce HOLBORN (Con),4
2116,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),William FERGUSON (Ind),Charlie ROSS (SSC),Kate STEWART (SNP),Len WOODS (SNP),Gerry MCMULLAN (LD),Bruce HOLBORN (Con),4
2117,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),William FERGUSON (Ind),Charlie ROSS (SSC),Len WOODS (SNP),Kate STEWART (SNP),Gerry MCMULLAN (LD),Bruce HOLBORN (Con),4
2118,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),William FERGUSON (Ind),Charlie ROSS (SSC),Len WOODS (SNP),Kate STEWART (SNP),Gerry MCMULLAN (LD),Bruce HOLBORN (Con),4
2119,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),William FERGUSON (Ind),Kate STEWART (SNP),skipped,skipped,skipped,skipped,4
2120,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),William FERGUSON (Ind),Kate STEWART (SNP),skipped,skipped,skipped,skipped,4
2121,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),William FERGUSON (Ind),Kate STEWART (SNP),skipped,skipped,skipped,skipped,4
2122,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),William FERGUSON (Ind),Kate STEWART (SNP),skipped,skipped,skipped,skipped,4
2123,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),William FERGUSON (Ind),Kate STEWART (SNP),skipped,skipped,skipped,skipped,4
2124,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),William FERGUSON (Ind),Kate STEWART (SNP),skipped,skipped,skipped,skipped,4
2125,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),William FERGUSON (Ind),Kate STEWART (SNP),skipped,skipped,skipped,skipped,4
2126,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),William FERGUSON (Ind),Kate STEWART (SNP),Charlie ROSS (SSC),Gerry MCMULLAN (LD),Bruce HOLBORN (Con),Len WOODS (SNP),4
2127,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),William FERGUSON (Ind),Kate STEWART (SNP),Len WOODS (SNP),skipped,skipped,skipped,4
2128,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),William FERGUSON (Ind),Kate STEWART (SNP),Len WOODS (SNP),skipped,skipped,skipped,4
2129,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),William FERGUSON (Ind),Kate STEWART (SNP),Len WOODS (SNP),skipped,skipped,skipped,4
2130,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),William FERGUSON (Ind),Kate STEWART (SNP),Len WOODS (SNP),skipped,skipped,skipped,4
2131,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),William FERGUSON (Ind),Kate STEWART (SNP),Len WOODS (SNP),Bruce HOLBORN (Con),Gerry MCMULLAN (LD),Charlie ROSS (SSC),4
2132,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),William FERGUSON (Ind),Kate STEWART (SNP),Len WOODS (SNP),Bruce HOLBORN (Con),Charlie ROSS (SSC),Gerry MCMULLAN (LD),4
2133,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),William FERGUSON (Ind),Kate STEWART (SNP),Len WOODS (SNP),Gerry MCMULLAN (LD),Bruce HOLBORN (Con),Charlie ROSS (SSC),4
2134,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),William FERGUSON (Ind),Kate STEWART (SNP),Len WOODS (SNP),Gerry MCMULLAN (LD),Charlie ROSS (SSC),Bruce HOLBORN (Con),4
2135,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),William FERGUSON (Ind),Kate STEWART (SNP),Len WOODS (SNP),Charlie ROSS (SSC),Gerry MCMULLAN (LD),Bruce HOLBORN (Con),4
2136,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),William FERGUSON (Ind),Kate STEWART (SNP),Len WOODS (SNP),Charlie ROSS (SSC),Gerry MCMULLAN (LD),Bruce HOLBORN (Con),4
2137,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),William FERGUSON (Ind),Kate STEWART (SNP),Len WOODS (SNP),Charlie ROSS (SSC),Gerry MCMULLAN (LD),Bruce HOLBORN (Con),4
2138,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),William FERGUSON (Ind),Kate STEWART (SNP),Len WOODS (SNP),Charlie ROSS (SSC),Gerry MCMULLAN (LD),Bruce HOLBORN (Con),4
2139,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),William FERGUSON (Ind),Len WOODS (SNP),skipped,skipped,skipped,skipped,4
2140,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),William FERGUSON (Ind),Len WOODS (SNP),Charlie ROSS (SSC),Gerry MCMULLAN (LD),Bruce HOLBORN (Con),Kate STEWART (SNP),4
2141,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),William FERGUSON (Ind),Len WOODS (SNP),Kate STEWART (SNP),skipped,skipped,skipped,4
2142,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),William FERGUSON (Ind),Len WOODS (SNP),Kate STEWART (SNP),Gerry MCMULLAN (LD),Charlie ROSS (SSC),Bruce HOLBORN (Con),4
2143,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),William FERGUSON (Ind),Len WOODS (SNP),Kate STEWART (SNP),Charlie ROSS (SSC),Gerry MCMULLAN (LD),Bruce HOLBORN (Con),4
2144,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),Bruce HOLBORN (Con),skipped,skipped,skipped,skipped,skipped,4
2145,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),Bruce HOLBORN (Con),skipped,skipped,skipped,skipped,skipped,4
2146,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),Bruce HOLBORN (Con),skipped,skipped,skipped,skipped,skipped,4
2147,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),Bruce HOLBORN (Con),skipped,skipped,skipped,skipped,skipped,4
2148,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),Bruce HOLBORN (Con),skipped,skipped,skipped,skipped,skipped,4
2149,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),Bruce HOLBORN (Con),skipped,skipped,skipped,skipped,skipped,4
2150,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),Bruce HOLBORN (Con),skipped,skipped,skipped,skipped,skipped,4
2151,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),Bruce HOLBORN (Con),William FERGUSON (Ind),skipped,skipped,skipped,skipped,4
2152,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),Bruce HOLBORN (Con),William FERGUSON (Ind),Gerry MCMULLAN (LD),Kate STEWART (SNP),Charlie ROSS (SSC),Len WOODS (SNP),4
2153,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),Bruce HOLBORN (Con),Gerry MCMULLAN (LD),skipped,skipped,skipped,skipped,4
2154,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),Bruce HOLBORN (Con),Gerry MCMULLAN (LD),skipped,skipped,skipped,skipped,4
2155,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),Bruce HOLBORN (Con),Gerry MCMULLAN (LD),skipped,skipped,skipped,skipped,4
2156,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),Bruce HOLBORN (Con),Gerry MCMULLAN (LD),William FERGUSON (Ind),skipped,skipped,skipped,4
2157,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),Bruce HOLBORN (Con),Gerry MCMULLAN (LD),William FERGUSON (Ind),Charlie ROSS (SSC),skipped,skipped,4
2158,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),Bruce HOLBORN (Con),Gerry MCMULLAN (LD),Len WOODS (SNP),Charlie ROSS (SSC),Kate STEWART (SNP),William FERGUSON (Ind),4
2159,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),Bruce HOLBORN (Con),Charlie ROSS (SSC),skipped,skipped,skipped,skipped,4
2160,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),Bruce HOLBORN (Con),Charlie ROSS (SSC),skipped,skipped,skipped,skipped,4
2161,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),Bruce HOLBORN (Con),Charlie ROSS (SSC),William FERGUSON (Ind),Gerry MCMULLAN (LD),skipped,skipped,4
2162,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),Bruce HOLBORN (Con),Charlie ROSS (SSC),Gerry MCMULLAN (LD),William FERGUSON (Ind),Kate STEWART (SNP),Len WOODS (SNP),4
2163,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),Bruce HOLBORN (Con),Len WOODS (SNP),Kate STEWART (SNP),Charlie ROSS (SSC),Gerry MCMULLAN (LD),William FERGUSON (Ind),4
2164,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),Gerry MCMULLAN (LD),skipped,skipped,skipped,skipped,skipped,4
2165,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),Gerry MCMULLAN (LD),skipped,skipped,skipped,skipped,skipped,4
2166,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),Gerry MCMULLAN (LD),skipped,skipped,skipped,skipped,skipped,4
2167,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),Gerry MCMULLAN (LD),skipped,skipped,skipped,skipped,skipped,4
2168,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),Gerry MCMULLAN (LD),skipped,skipped,skipped,skipped,skipped,4
2169,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),Gerry MCMULLAN (LD),skipped,skipped,skipped,skipped,skipped,4
2170,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),Gerry MCMULLAN (LD),skipped,skipped,skipped,skipped,skipped,4
2171,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),Gerry MCMULLAN (LD),skipped,skipped,skipped,skipped,skipped,4
2172,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),Gerry MCMULLAN (LD),skipped,skipped,skipped,skipped,skipped,4
2173,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),Gerry MCMULLAN (LD),skipped,skipped,skipped,skipped,skipped,4
2174,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),Gerry MCMULLAN (LD),skipped,skipped,skipped,skipped,skipped,4
2175,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),Gerry MCMULLAN (LD),skipped,skipped,skipped,skipped,skipped,4
2176,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),Gerry MCMULLAN (LD),skipped,skipped,skipped,skipped,skipped,4
2177,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),Gerry MCMULLAN (LD),skipped,skipped,skipped,skipped,skipped,4
2178,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),Gerry MCMULLAN (LD),skipped,skipped,skipped,skipped,skipped,4
2179,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),Gerry MCMULLAN (LD),skipped,skipped,skipped,skipped,skipped,4
2180,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),Gerry MCMULLAN (LD),skipped,skipped,skipped,skipped,skipped,4
2181,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),Gerry MCMULLAN (LD),skipped,skipped,skipped,skipped,skipped,4
2182,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),Gerry MCMULLAN (LD),skipped,skipped,skipped,skipped,skipped,4
2183,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),Gerry MCMULLAN (LD),skipped,skipped,skipped,skipped,skipped,4
2184,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),Gerry MCMULLAN (LD),skipped,skipped,skipped,skipped,skipped,4
2185,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),Gerry MCMULLAN (LD),skipped,skipped,skipped,skipped,skipped,4
2186,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),Gerry MCMULLAN (LD),skipped,skipped,skipped,skipped,skipped,4
2187,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),Gerry MCMULLAN (LD),skipped,skipped,skipped,skipped,skipped,4
2188,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),Gerry MCMULLAN (LD),skipped,skipped,skipped,skipped,skipped,4
2189,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),Gerry MCMULLAN (LD),skipped,skipped,skipped,skipped,skipped,4
2190,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),Gerry MCMULLAN (LD),skipped,skipped,skipped,skipped,skipped,4
2191,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),Gerry MCMULLAN (LD),skipped,skipped,skipped,skipped,skipped,4
2192,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),Gerry MCMULLAN (LD),skipped,skipped,skipped,skipped,skipped,4
2193,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),Gerry MCMULLAN (LD),skipped,skipped,skipped,skipped,skipped,4
2194,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),Gerry MCMULLAN (LD),skipped,skipped,skipped,skipped,skipped,4
2195,Bobby CLELLAND (Lab),Alice CALLAGHAN (Lab),Gerry MCMULLAN (LD),skipped,skipped,skipped,skipped,skipped,4
