voter_id,rank1,rank2,rank3,rank4,rank5,rank6,num_positions
1146,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Dorothy ROSS (Con),skipped,skipped,skipped,3
1147,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Dorothy ROSS (Con),skipped,skipped,skipped,3
1148,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Dorothy ROSS (Con),skipped,skipped,skipped,3
1149,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Dorothy ROSS (Con),skipped,skipped,skipped,3
1150,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Dorothy ROSS (Con),skipped,skipped,skipped,3
1151,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Dorothy ROSS (Con),skipped,skipped,skipped,3
1152,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Dorothy ROSS (Con),skipped,skipped,skipped,3
1153,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Dorothy ROSS (Con),skipped,skipped,skipped,3
1154,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Dorothy ROSS (Con),skipped,skipped,skipped,3
1155,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Dorothy ROSS (Con),skipped,skipped,skipped,3
1156,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Dorothy ROSS (Con),skipped,skipped,skipped,3
1157,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Dorothy ROSS (Con),skipped,skipped,skipped,3
1158,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Dorothy ROSS (Con),skipped,skipped,skipped,3
1159,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Dorothy ROSS (Con),skipped,skipped,skipped,3
1160,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Dorothy ROSS (Con),skipped,skipped,skipped,3
1161,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Dorothy ROSS (Con),skipped,skipped,skipped,3
1162,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Dorothy ROSS (Con),skipped,skipped,skipped,3
1163,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Dorothy ROSS (Con),skipped,skipped,skipped,3
1164,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Dorothy ROSS (Con),skipped,skipped,skipped,3
1165,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Dorothy ROSS (Con),skipped,skipped,skipped,3
1166,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Dorothy ROSS (Con),skipped,skipped,skipped,3
1167,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Dorothy ROSS (Con),skipped,skipped,skipped,3
1168,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Dorothy ROSS (Con),skipped,skipped,skipped,3
1169,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Dorothy ROSS (Con),skipped,skipped,skipped,3
1170,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Dorothy ROSS (Con),Stuart MACPHAIL (SNP),Alice SOPER (LD),Iain WALLACE (SNP),3
1171,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Dorothy ROSS (Con),Stuart MACPHAIL (SNP),Iain WALLACE (SNP),skipped,3
1172,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Dorothy ROSS (Con),Stuart MACPHAIL (SNP),Iain WALLACE (SNP),skipped,3
1173,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Dorothy ROSS (Con),Stuart MACPHAIL (SNP),Iain WALLACE (SNP),Alice SOPER (LD),3
1174,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Dorothy ROSS (Con),Alice SOPER (LD),skipped,skipped,3
1175,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Dorothy ROSS (Con),Alice SOPER (LD),skipped,skipped,3
1176,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Dorothy ROSS (Con),Alice SOPER (LD),skipped,skipped,3
1177,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Dorothy ROSS (Con),Alice SOPER (LD),skipped,skipped,3
1178,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Dorothy ROSS (Con),Alice SOPER (LD),skipped,skipped,3
1179,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Dorothy ROSS (Con),Alice SOPER (LD),skipped,skipped,3
1180,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Dorothy ROSS (Con),Alice SOPER (LD),skipped,skipped,3
1181,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Dorothy ROSS (Con),Alice SOPER (LD),skipped,skipped,3
1182,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Dorothy ROSS (Con),Alice SOPER (LD),skipped,skipped,3
1183,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Dorothy ROSS (Con),Alice SOPER (LD),skipped,skipped,3
1184,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Dorothy ROSS (Con),Alice SOPER (LD),skipped,skipped,3
1185,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Dorothy ROSS (Con),Alice SOPER (LD),skipped,skipped,3
1186,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Dorothy ROSS (Con),Alice SOPER (LD),skipped,skipped,3
1187,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Dorothy ROSS (Con),Alice SOPER (LD),skipped,skipped,3
1188,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Dorothy ROSS (Con),Alice SOPER (LD),Stuart MACPHAIL (SNP),Iain WALLACE (SNP),3
1189,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Dorothy ROSS (Con),Alice SOPER (LD),Stuart MACPHAIL (SNP),Iain WALLACE (SNP),3
1190,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Dorothy ROSS (Con),Alice SOPER (LD),Stuart MACPHAIL (SNP),Iain WALLACE (SNP),3
1191,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Dorothy ROSS (Con),Alice SOPER (LD),Stuart MACPHAIL (SNP),Iain WALLACE (SNP),3
1192,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Dorothy ROSS (Con),Alice SOPER (LD),Stuart MACPHAIL (SNP),Iain WALLACE (SNP),3
1193,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Dorothy ROSS (Con),Alice SOPER (LD),Iain WALLACE (SNP),Stuart MACPHAIL (SNP),3
1194,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Dorothy ROSS (Con),Alice SOPER (LD),Iain WALLACE (SNP),Stuart MACPHAIL (SNP),3
1195,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Dorothy ROSS (Con),Alice SOPER (LD),Iain WALLACE (SNP),Stuart MACPHAIL (SNP),3
1196,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Dorothy ROSS (Con),Alice SOPER (LD),Iain WALLACE (SNP),Stuart MACPHAIL (SNP),3
1197,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Dorothy ROSS (Con),Alice SOPER (LD),Iain WALLACE (SNP),Stuart MACPHAIL (SNP),3
1198,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Dorothy ROSS (Con),Alice SOPER (LD),Iain WALLACE (SNP),Stuart MACPHAIL (SNP),3
1199,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),skipped,skipped,skipped,3
1200,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),skipped,skipped,skipped,3
1201,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),skipped,skipped,skipped,3
1202,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),skipped,skipped,skipped,3
1203,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),skipped,skipped,skipped,3
1204,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),skipped,skipped,skipped,3
1205,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),skipped,skipped,skipped,3
1206,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),skipped,skipped,skipped,3
1207,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),skipped,skipped,skipped,3
1208,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),skipped,skipped,skipped,3
1209,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),skipped,skipped,skipped,3
1210,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),skipped,skipped,skipped,3
1211,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),skipped,skipped,skipped,3
1212,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),skipped,skipped,skipped,3
1213,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),skipped,skipped,skipped,3
1214,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),skipped,skipped,skipped,3
1215,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),skipped,skipped,skipped,3
1216,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),skipped,skipped,skipped,3
1217,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),skipped,skipped,skipped,3
1218,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),skipped,skipped,skipped,3
1219,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),skipped,skipped,skipped,3
1220,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),skipped,skipped,skipped,3
1221,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),skipped,skipped,skipped,3
1222,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),skipped,skipped,skipped,3
1223,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),skipped,skipped,skipped,3
1224,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),skipped,skipped,skipped,3
1225,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),skipped,skipped,skipped,3
1226,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),skipped,skipped,skipped,3
1227,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),skipped,skipped,skipped,3
1228,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),skipped,skipped,skipped,3
1229,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),skipped,skipped,skipped,3
1230,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),skipped,skipped,skipped,3
1231,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),skipped,skipped,skipped,3
1232,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),skipped,skipped,skipped,3
1233,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),skipped,skipped,skipped,3
1234,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),skipped,skipped,skipped,3
1235,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),skipped,skipped,skipped,3
1236,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),skipped,skipped,skipped,3
1237,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),skipped,skipped,skipped,3
1238,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),skipped,skipped,skipped,3
1239,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),skipped,skipped,skipped,3
1240,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),skipped,skipped,skipped,3
1241,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),skipped,skipped,skipped,3
1242,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),skipped,skipped,skipped,3
1243,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),skipped,skipped,skipped,3
1244,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),skipped,skipped,skipped,3
1245,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),skipped,skipped,skipped,3
1246,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),skipped,skipped,skipped,3
1247,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),skipped,skipped,skipped,3
1248,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),skipped,skipped,skipped,3
1249,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),skipped,skipped,skipped,3
1250,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),skipped,skipped,skipped,3
1251,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),skipped,skipped,skipped,3
1252,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),skipped,skipped,skipped,3
1253,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),skipped,skipped,skipped,3
1254,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),skipped,skipped,skipped,3
1255,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),skipped,skipped,skipped,3
1256,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),skipped,skipped,skipped,3
1257,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),skipped,skipped,skipped,3
1258,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),skipped,skipped,skipped,3
1259,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),skipped,skipped,skipped,3
1260,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),skipped,skipped,skipped,3
1261,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),skipped,skipped,skipped,3
1262,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),skipped,skipped,skipped,3
1263,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),skipped,skipped,skipped,3
1264,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),skipped,skipped,skipped,3
1265,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),skipped,skipped,skipped,3
1266,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),skipped,skipped,skipped,3
1267,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),skipped,skipped,skipped,3
1268,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),skipped,skipped,skipped,3
1269,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),skipped,skipped,skipped,3
1270,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),skipped,skipped,skipped,3
1271,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),skipped,skipped,skipped,3
1272,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),skipped,skipped,skipped,3
1273,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),skipped,skipped,skipped,3
1274,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),skipped,skipped,skipped,3
1275,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),skipped,skipped,skipped,3
1276,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),skipped,skipped,skipped,3
1277,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),skipped,skipped,skipped,3
1278,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),skipped,skipped,skipped,3
1279,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),skipped,skipped,skipped,3
1280,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),skipped,skipped,skipped,3
1281,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),skipped,skipped,skipped,3
1282,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),skipped,skipped,skipped,3
1283,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),skipped,skipped,skipped,3
1284,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),skipped,skipped,skipped,3
1285,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),skipped,skipped,skipped,3
1286,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),skipped,skipped,skipped,3
1287,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),skipped,skipped,skipped,3
1288,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),skipped,skipped,skipped,3
1289,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),skipped,skipped,skipped,3
1290,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),skipped,skipped,skipped,3
1291,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),skipped,skipped,skipped,3
1292,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),skipped,skipped,skipped,3
1293,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),skipped,skipped,skipped,3
1294,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),skipped,skipped,skipped,3
1295,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),skipped,skipped,skipped,3
1296,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),skipped,skipped,skipped,3
1297,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),skipped,skipped,skipped,3
1298,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),skipped,skipped,skipped,3
1299,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),skipped,skipped,skipped,3
1300,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),skipped,skipped,skipped,3
1301,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),skipped,skipped,skipped,3
1302,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),skipped,skipped,skipped,3
1303,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),skipped,skipped,skipped,3
1304,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),skipped,skipped,skipped,3
1305,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),skipped,skipped,skipped,3
1306,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),skipped,skipped,skipped,3
1307,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),skipped,skipped,skipped,3
1308,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),skipped,skipped,skipped,3
1309,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),skipped,skipped,skipped,3
1310,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),skipped,skipped,skipped,3
1311,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),skipped,skipped,skipped,3
1312,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),skipped,skipped,skipped,3
1313,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),skipped,skipped,skipped,3
1314,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),skipped,skipped,skipped,3
1315,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),skipped,skipped,skipped,3
1316,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),skipped,skipped,skipped,3
1317,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),skipped,skipped,skipped,3
1318,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),skipped,skipped,skipped,3
1319,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),Stuart MACPHAIL (SNP),skipped,skipped,3
1320,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),Stuart MACPHAIL (SNP),Dorothy ROSS (Con),Iain WALLACE (SNP),3
1321,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),Stuart MACPHAIL (SNP),Iain WALLACE (SNP),skipped,3
1322,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),Stuart MACPHAIL (SNP),Iain WALLACE (SNP),skipped,3
1323,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),Stuart MACPHAIL (SNP),Iain WALLACE (SNP),Dorothy ROSS (Con),3
1324,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),Stuart MACPHAIL (SNP),Iain WALLACE (SNP),Dorothy ROSS (Con),3
1325,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),Stuart MACPHAIL (SNP),Iain WALLACE (SNP),Dorothy ROSS (Con),3
1326,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),Stuart MACPHAIL (SNP),Iain WALLACE (SNP),Dorothy ROSS (Con),3
1327,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),Stuart MACPHAIL (SNP),Iain WALLACE (SNP),Dorothy ROSS (Con),3
1328,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),Stuart MACPHAIL (SNP),Iain WALLACE (SNP),Dorothy ROSS (Con),3
1329,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),Stuart MACPHAIL (SNP),Iain WALLACE (SNP),Dorothy ROSS (Con),3
1330,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),Stuart MACPHAIL (SNP),Iain WALLACE (SNP),Dorothy ROSS (Con),3
1331,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),Stuart MACPHAIL (SNP),Iain WALLACE (SNP),Dorothy ROSS (Con),3
1332,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),Stuart MACPHAIL (SNP),Iain WALLACE (SNP),Dorothy ROSS (Con),3
1333,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),Stuart MACPHAIL (SNP),Iain WALLACE (SNP),Dorothy ROSS (Con),3
1334,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),Stuart MACPHAIL (SNP),Iain WALLACE (SNP),Dorothy ROSS (Con),3
1335,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),Stuart MACPHAIL (SNP),Iain WALLACE (SNP),Dorothy ROSS (Con),3
1336,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),Stuart MACPHAIL (SNP),Iain WALLACE (SNP),Dorothy ROSS (Con),3
1337,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),Stuart MACPHAIL (SNP),Iain WALLACE (SNP),Dorothy ROSS (Con),3
1338,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),Stuart MACPHAIL (SNP),Iain WALLACE (SNP),Dorothy ROSS (Con),3
1339,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),Dorothy ROSS (Con),skipped,skipped,3
1340,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),Dorothy ROSS (Con),skipped,skipped,3
1341,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),Dorothy ROSS (Con),skipped,skipped,3
1342,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),Dorothy ROSS (Con),skipped,skipped,3
1343,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),Dorothy ROSS (Con),skipped,skipped,3
1344,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),Dorothy ROSS (Con),skipped,skipped,3
1345,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),Dorothy ROSS (Con),skipped,skipped,3
1346,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),Dorothy ROSS (Con),skipped,skipped,3
1347,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),Dorothy ROSS (Con),skipped,skipped,3
1348,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),Dorothy ROSS (Con),skipped,skipped,3
1349,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),Dorothy ROSS (Con),Stuart MACPHAIL (SNP),Iain WALLACE (SNP),3
1350,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),Dorothy ROSS (Con),Stuart MACPHAIL (SNP),Iain WALLACE (SNP),3
1351,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),Dorothy ROSS (Con),Stuart MACPHAIL (SNP),Iain WALLACE (SNP),3
1352,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),Dorothy ROSS (Con),Stuart MACPHAIL (SNP),Iain WALLACE (SNP),3
1353,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),Dorothy ROSS (Con),Stuart MACPHAIL (SNP),Iain WALLACE (SNP),3
1354,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),Dorothy ROSS (Con),Stuart MACPHAIL (SNP),Iain WALLACE (SNP),3
1355,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),Dorothy ROSS (Con),Stuart MACPHAIL (SNP),Iain WALLACE (SNP),3
1356,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),Dorothy ROSS (Con),Stuart MACPHAIL (SNP),Iain WALLACE (SNP),3
1357,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),Dorothy ROSS (Con),Stuart MACPHAIL (SNP),Iain WALLACE (SNP),3
1358,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),Dorothy ROSS (Con),Iain WALLACE (SNP),skipped,3
1359,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),Dorothy ROSS (Con),Iain WALLACE (SNP),Stuart MACPHAIL (SNP),3
1360,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),Dorothy ROSS (Con),Iain WALLACE (SNP),Stuart MACPHAIL (SNP),3
1361,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),Iain WALLACE (SNP),skipped,skipped,3
1362,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),Iain WALLACE (SNP),Stuart MACPHAIL (SNP),skipped,3
1363,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Alice SOPER (LD),Iain WALLACE (SNP),Stuart MACPHAIL (SNP),Dorothy ROSS (Con),3
1364,Judy HAMILTON (Lab),Kenny SELBIE (Lab),Iain WALLACE (SNP),skipped,skipped,skipped,3
