voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
1169,Neil CROOKS (Lab),David ROSS (Lab),Randall FOGGIE (SNP),Carol LINDSAY (SNP),Mark HAMID (Con),John MAINLAND (LD),Janette HAMILTON (SSC),3
1170,Neil CROOKS (Lab),David ROSS (Lab),Randall FOGGIE (SNP),Carol LINDSAY (SNP),Mark HAMID (Con),John MAINLAND (LD),Janette HAMILTON (SSC),3
1171,Neil CROOKS (Lab),David ROSS (Lab),Randall FOGGIE (SNP),Carol LINDSAY (SNP),Mark HAMID (Con),John MAINLAND (LD),Janette HAMILTON (SSC),3
1172,Neil CROOKS (Lab),David ROSS (Lab),Randall FOGGIE (SNP),Carol LINDSAY (SNP),Janette HAMILTON (SSC),skipped,skipped,3
1173,Neil CROOKS (Lab),David ROSS (Lab),Randall FOGGIE (SNP),Carol LINDSAY (SNP),Janette HAMILTON (SSC),skipped,skipped,3
1174,Neil CROOKS (Lab),David ROSS (Lab),Randall FOGGIE (SNP),Carol LINDSAY (SNP),Janette HAMILTON (SSC),Mark HAMID (Con),skipped,3
1175,Neil CROOKS (Lab),David ROSS (Lab),Randall FOGGIE (SNP),Carol LINDSAY (SNP),Janette HAMILTON (SSC),Mark HAMID (Con),John MAINLAND (LD),3
1176,Neil CROOKS (Lab),David ROSS (Lab),Randall FOGGIE (SNP),Carol LINDSAY (SNP),Janette HAMILTON (SSC),Mark HAMID (Con),John MAINLAND (LD),3
1177,Neil CROOKS (Lab),David ROSS (Lab),Randall FOGGIE (SNP),Carol LINDSAY (SNP),Janette HAMILTON (SSC),Mark HAMID (Con),John MAINLAND (LD),3
1178,Neil CROOKS (Lab),David ROSS (Lab),Randall FOGGIE (SNP),Carol LINDSAY (SNP),Janette HAMILTON (SSC),Mark HAMID (Con),John MAINLAND (LD),3
1179,Neil CROOKS (Lab),David ROSS (Lab),Randall FOGGIE (SNP),Carol LINDSAY (SNP),Janette HAMILTON (SSC),Mark HAMID (Con),John MAINLAND (LD),3
1180,Neil CROOKS (Lab),David ROSS (Lab),Randall FOGGIE (SNP),Carol LINDSAY (SNP),Janette HAMILTON (SSC),John MAINLAND (LD),Mark HAMID (Con),3
1181,Neil CROOKS (Lab),David ROSS (Lab),Randall FOGGIE (SNP),Carol LINDSAY (SNP),Janette HAMILTON (SSC),John MAINLAND (LD),Mark HAMID (Con),3
1182,Neil CROOKS (Lab),David ROSS (Lab),Randall FOGGIE (SNP),Carol LINDSAY (SNP),Janette HAMILTON (SSC),John MAINLAND (LD),Mark HAMID (Con),3
1183,Neil CROOKS (Lab),David ROSS (Lab),Randall FOGGIE (SNP),Carol LINDSAY (SNP),Janette HAMILTON (SSC),John MAINLAND (LD),Mark HAMID (Con),3
1184,Neil CROOKS (Lab),David ROSS (Lab),Randall FOGGIE (SNP),Carol LINDSAY (SNP),Janette HAMILTON (SSC),John MAINLAND (LD),Mark HAMID (Con),3
1185,Neil CROOKS (Lab),David ROSS (Lab),Randall FOGGIE (SNP),Carol LINDSAY (SNP),Janette HAMILTON (SSC),John MAINLAND (LD),Mark HAMID (Con),3
1186,Neil CROOKS (Lab),David ROSS (Lab),Randall FOGGIE (SNP),Carol LINDSAY (SNP),Janette HAMILTON (SSC),John MAINLAND (LD),Mark HAMID (Con),3
1187,Neil CROOKS (Lab),David ROSS (Lab),Randall FOGGIE (SNP),Carol LINDSAY (SNP),Janette HAMILTON (SSC),John MAINLAND (LD),Mark HAMID (Con),3
1188,Neil CROOKS (Lab),David ROSS (Lab),Randall FOGGIE (SNP),Carol LINDSAY (SNP),John MAINLAND (LD),skipped,skipped,3
1189,Neil CROOKS (Lab),David ROSS (Lab),Randall FOGGIE (SNP),Carol LINDSAY (SNP),John MAINLAND (LD),Mark HAMID (Con),Janette HAMILTON (SSC),3
1190,Neil CROOKS (Lab),David ROSS (Lab),Randall FOGGIE (SNP),Carol LINDSAY (SNP),John MAINLAND (LD),Mark HAMID (Con),Janette HAMILTON (SSC),3
1191,Neil CROOKS (Lab),David ROSS (Lab),Randall FOGGIE (SNP),Carol LINDSAY (SNP),John MAINLAND (LD),Janette HAMILTON (SSC),Mark HAMID (Con),3
1192,Neil CROOKS (Lab),David ROSS (Lab),Randall FOGGIE (SNP),Carol LINDSAY (SNP),John MAINLAND (LD),Janette HAMILTON (SSC),Mark HAMID (Con),3
1193,Neil CROOKS (Lab),David ROSS (Lab),Randall FOGGIE (SNP),Carol LINDSAY (SNP),John MAINLAND (LD),Janette HAMILTON (SSC),Mark HAMID (Con),3
1194,Neil CROOKS (Lab),David ROSS (Lab),Randall FOGGIE (SNP),Carol LINDSAY (SNP),John MAINLAND (LD),Janette HAMILTON (SSC),Mark HAMID (Con),3
1195,Neil CROOKS (Lab),David ROSS (Lab),Randall FOGGIE (SNP),Carol LINDSAY (SNP),John MAINLAND (LD),Janette HAMILTON (SSC),Mark HAMID (Con),3
1196,Neil CROOKS (Lab),David ROSS (Lab),Randall FOGGIE (SNP),John MAINLAND (LD),skipped,skipped,skipped,3
1197,Neil CROOKS (Lab),David ROSS (Lab),Randall FOGGIE (SNP),John MAINLAND (LD),skipped,skipped,skipped,3
1198,Neil CROOKS (Lab),David ROSS (Lab),Randall FOGGIE (SNP),John MAINLAND (LD),skipped,skipped,skipped,3
1199,Neil CROOKS (Lab),David ROSS (Lab),Randall FOGGIE (SNP),John MAINLAND (LD),Carol LINDSAY (SNP),Janette HAMILTON (SSC),Mark HAMID (Con),3
1200,Neil CROOKS (Lab),David ROSS (Lab),Mark HAMID (Con),skipped,skipped,skipped,skipped,3
1201,Neil CROOKS (Lab),David ROSS (Lab),Mark HAMID (Con),skipped,skipped,skipped,skipped,3
1202,Neil CROOKS (Lab),David ROSS (Lab),Mark HAMID (Con),skipped,skipped,skipped,skipped,3
1203,Neil CROOKS (Lab),David ROSS (Lab),Mark HAMID (Con),skipped,skipped,skipped,skipped,3
1204,Neil CROOKS (Lab),David ROSS (Lab),Mark HAMID (Con),skipped,skipped,skipped,skipped,3
1205,Neil CROOKS (Lab),David ROSS (Lab),Mark HAMID (Con),skipped,skipped,skipped,skipped,3
1206,Neil CROOKS (Lab),David ROSS (Lab),Mark HAMID (Con),skipped,skipped,skipped,skipped,3
1207,Neil CROOKS (Lab),David ROSS (Lab),Mark HAMID (Con),Randall FOGGIE (SNP),Janette HAMILTON (SSC),John MAINLAND (LD),Carol LINDSAY (SNP),3
1208,Neil CROOKS (Lab),David ROSS (Lab),Mark HAMID (Con),Janette HAMILTON (SSC),skipped,skipped,skipped,3
1209,Neil CROOKS (Lab),David ROSS (Lab),Mark HAMID (Con),Janette HAMILTON (SSC),skipped,skipped,skipped,3
1210,Neil CROOKS (Lab),David ROSS (Lab),Mark HAMID (Con),Janette HAMILTON (SSC),skipped,skipped,skipped,3
1211,Neil CROOKS (Lab),David ROSS (Lab),Mark HAMID (Con),Janette HAMILTON (SSC),skipped,skipped,skipped,3
1212,Neil CROOKS (Lab),David ROSS (Lab),Mark HAMID (Con),Janette HAMILTON (SSC),skipped,skipped,skipped,3
1213,Neil CROOKS (Lab),David ROSS (Lab),Mark HAMID (Con),Janette HAMILTON (SSC),John MAINLAND (LD),skipped,skipped,3
1214,Neil CROOKS (Lab),David ROSS (Lab),Mark HAMID (Con),Janette HAMILTON (SSC),John MAINLAND (LD),Carol LINDSAY (SNP),Randall FOGGIE (SNP),3
1215,Neil CROOKS (Lab),David ROSS (Lab),Mark HAMID (Con),Janette HAMILTON (SSC),John MAINLAND (LD),Carol LINDSAY (SNP),Randall FOGGIE (SNP),3
1216,Neil CROOKS (Lab),David ROSS (Lab),Mark HAMID (Con),John MAINLAND (LD),skipped,skipped,skipped,3
1217,Neil CROOKS (Lab),David ROSS (Lab),Mark HAMID (Con),John MAINLAND (LD),skipped,skipped,skipped,3
1218,Neil CROOKS (Lab),David ROSS (Lab),Mark HAMID (Con),John MAINLAND (LD),skipped,skipped,skipped,3
1219,Neil CROOKS (Lab),David ROSS (Lab),Mark HAMID (Con),John MAINLAND (LD),Janette HAMILTON (SSC),skipped,skipped,3
1220,Neil CROOKS (Lab),David ROSS (Lab),Mark HAMID (Con),John MAINLAND (LD),Janette HAMILTON (SSC),Randall FOGGIE (SNP),Carol LINDSAY (SNP),3
1221,Neil CROOKS (Lab),David ROSS (Lab),Mark HAMID (Con),John MAINLAND (LD),Janette HAMILTON (SSC),Randall FOGGIE (SNP),Carol LINDSAY (SNP),3
1222,Neil CROOKS (Lab),David ROSS (Lab),Mark HAMID (Con),John MAINLAND (LD),Carol LINDSAY (SNP),Randall FOGGIE (SNP),Janette HAMILTON (SSC),3
1223,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1224,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1225,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1226,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1227,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1228,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1229,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1230,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1231,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1232,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1233,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1234,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1235,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1236,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1237,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1238,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1239,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1240,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1241,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1242,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1243,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1244,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1245,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1246,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1247,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1248,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1249,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1250,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1251,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1252,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1253,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1254,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1255,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1256,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1257,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1258,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1259,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1260,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1261,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1262,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1263,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1264,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1265,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1266,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1267,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1268,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1269,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1270,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1271,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1272,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1273,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1274,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1275,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1276,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1277,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1278,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1279,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1280,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1281,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1282,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1283,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1284,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1285,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1286,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1287,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1288,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1289,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1290,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1291,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1292,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1293,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1294,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1295,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1296,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1297,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1298,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1299,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1300,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1301,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1302,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1303,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1304,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1305,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1306,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1307,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1308,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1309,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1310,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1311,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1312,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1313,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1314,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1315,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1316,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1317,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1318,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1319,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1320,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1321,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1322,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1323,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1324,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1325,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1326,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1327,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1328,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1329,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1330,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1331,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1332,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1333,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1334,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1335,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1336,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1337,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1338,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1339,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1340,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1341,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1342,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1343,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1344,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1345,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1346,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1347,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1348,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1349,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1350,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1351,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1352,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1353,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1354,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1355,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1356,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1357,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1358,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1359,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1360,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1361,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1362,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1363,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1364,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1365,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1366,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1367,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1368,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1369,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1370,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1371,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1372,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1373,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1374,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1375,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1376,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1377,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1378,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1379,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1380,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1381,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1382,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1383,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1384,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1385,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1386,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1387,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
1388,Neil CROOKS (Lab),David ROSS (Lab),Janette HAMILTON (SSC),skipped,skipped,skipped,skipped,3
