voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,numSeats,numCands
772,Jim BLACKWOOD (Lab),Khalid HAMID (Lab),Sean MELLON (Sol),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
773,Jim BLACKWOOD (Lab),Khalid HAMID (Lab),Sean MELLON (Sol),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
774,Jim BLACKWOOD (Lab),Khalid HAMID (Lab),Sean MELLON (Sol),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
775,Jim BLACKWOOD (Lab),Khalid HAMID (Lab),Sean MELLON (Sol),Alexander John WADDELL (Ind),Nigel HARRIS (C),Anne MONTGOMERY (Ind),skipped,skipped,skipped,skipped,skipped,4,10
776,Jim BLACKWOOD (Lab),Khalid HAMID (Lab),Sean MELLON (Sol),Alexander John WADDELL (Ind),Brian MCCABE (Ind),Anne MONTGOMERY (Ind),Cheryl BRIND (Grn),Fiona Elizabeth COLLIE (SNP),Paul GARNER (SNP),Nigel HARRIS (C),skipped,4,10
777,Jim BLACKWOOD (Lab),Khalid HAMID (Lab),Sean MELLON (Sol),Cheryl BRIND (Grn),Nigel HARRIS (C),Fiona Elizabeth COLLIE (SNP),Paul GARNER (SNP),skipped,skipped,skipped,skipped,4,10
778,Jim BLACKWOOD (Lab),Khalid HAMID (Lab),Sean MELLON (Sol),Cheryl BRIND (Grn),Brian MCCABE (Ind),Anne MONTGOMERY (Ind),Alexander John WADDELL (Ind),Fiona Elizabeth COLLIE (SNP),Paul GARNER (SNP),Nigel HARRIS (C),skipped,4,10
779,Jim BLACKWOOD (Lab),Khalid HAMID (Lab),Sean MELLON (Sol),Cheryl BRIND (Grn),Anne MONTGOMERY (Ind),Alexander John WADDELL (Ind),Nigel HARRIS (C),Brian MCCABE (Ind),Fiona Elizabeth COLLIE (SNP),Paul GARNER (SNP),skipped,4,10
780,Jim BLACKWOOD (Lab),Khalid HAMID (Lab),Sean MELLON (Sol),Fiona Elizabeth COLLIE (SNP),Paul GARNER (SNP),Cheryl BRIND (Grn),Brian MCCABE (Ind),Anne MONTGOMERY (Ind),Alexander John WADDELL (Ind),Nigel HARRIS (C),skipped,4,10
781,Jim BLACKWOOD (Lab),Khalid HAMID (Lab),Anne MONTGOMERY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
782,Jim BLACKWOOD (Lab),Khalid HAMID (Lab),Anne MONTGOMERY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
783,Jim BLACKWOOD (Lab),Khalid HAMID (Lab),Anne MONTGOMERY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
784,Jim BLACKWOOD (Lab),Khalid HAMID (Lab),Anne MONTGOMERY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
785,Jim BLACKWOOD (Lab),Khalid HAMID (Lab),Anne MONTGOMERY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
786,Jim BLACKWOOD (Lab),Khalid HAMID (Lab),Anne MONTGOMERY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
787,Jim BLACKWOOD (Lab),Khalid HAMID (Lab),Anne MONTGOMERY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
788,Jim BLACKWOOD (Lab),Khalid HAMID (Lab),Anne MONTGOMERY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
789,Jim BLACKWOOD (Lab),Khalid HAMID (Lab),Anne MONTGOMERY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
790,Jim BLACKWOOD (Lab),Khalid HAMID (Lab),Anne MONTGOMERY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
791,Jim BLACKWOOD (Lab),Khalid HAMID (Lab),Anne MONTGOMERY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
792,Jim BLACKWOOD (Lab),Khalid HAMID (Lab),Anne MONTGOMERY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
793,Jim BLACKWOOD (Lab),Khalid HAMID (Lab),Anne MONTGOMERY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
794,Jim BLACKWOOD (Lab),Khalid HAMID (Lab),Anne MONTGOMERY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
795,Jim BLACKWOOD (Lab),Khalid HAMID (Lab),Anne MONTGOMERY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
796,Jim BLACKWOOD (Lab),Khalid HAMID (Lab),Anne MONTGOMERY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
797,Jim BLACKWOOD (Lab),Khalid HAMID (Lab),Anne MONTGOMERY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
798,Jim BLACKWOOD (Lab),Khalid HAMID (Lab),Anne MONTGOMERY (Ind),Alexander John WADDELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
799,Jim BLACKWOOD (Lab),Khalid HAMID (Lab),Anne MONTGOMERY (Ind),Alexander John WADDELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
800,Jim BLACKWOOD (Lab),Khalid HAMID (Lab),Anne MONTGOMERY (Ind),Alexander John WADDELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
801,Jim BLACKWOOD (Lab),Khalid HAMID (Lab),Anne MONTGOMERY (Ind),Alexander John WADDELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
802,Jim BLACKWOOD (Lab),Khalid HAMID (Lab),Anne MONTGOMERY (Ind),Alexander John WADDELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
803,Jim BLACKWOOD (Lab),Khalid HAMID (Lab),Anne MONTGOMERY (Ind),Alexander John WADDELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
804,Jim BLACKWOOD (Lab),Khalid HAMID (Lab),Anne MONTGOMERY (Ind),Alexander John WADDELL (Ind),Cheryl BRIND (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,10
805,Jim BLACKWOOD (Lab),Khalid HAMID (Lab),Anne MONTGOMERY (Ind),Alexander John WADDELL (Ind),Nigel HARRIS (C),skipped,skipped,skipped,skipped,skipped,skipped,4,10
806,Jim BLACKWOOD (Lab),Khalid HAMID (Lab),Anne MONTGOMERY (Ind),Alexander John WADDELL (Ind),Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
807,Jim BLACKWOOD (Lab),Khalid HAMID (Lab),Anne MONTGOMERY (Ind),Alexander John WADDELL (Ind),Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
808,Jim BLACKWOOD (Lab),Khalid HAMID (Lab),Anne MONTGOMERY (Ind),Alexander John WADDELL (Ind),Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
809,Jim BLACKWOOD (Lab),Khalid HAMID (Lab),Anne MONTGOMERY (Ind),Alexander John WADDELL (Ind),Brian MCCABE (Ind),Cheryl BRIND (Grn),Fiona Elizabeth COLLIE (SNP),Paul GARNER (SNP),Nigel HARRIS (C),Sean MELLON (Sol),skipped,4,10
810,Jim BLACKWOOD (Lab),Khalid HAMID (Lab),Anne MONTGOMERY (Ind),Alexander John WADDELL (Ind),Brian MCCABE (Ind),Nigel HARRIS (C),Sean MELLON (Sol),Cheryl BRIND (Grn),Fiona Elizabeth COLLIE (SNP),Paul GARNER (SNP),skipped,4,10
811,Jim BLACKWOOD (Lab),Khalid HAMID (Lab),Anne MONTGOMERY (Ind),Fiona Elizabeth COLLIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
812,Jim BLACKWOOD (Lab),Khalid HAMID (Lab),Anne MONTGOMERY (Ind),Paul GARNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
813,Jim BLACKWOOD (Lab),Khalid HAMID (Lab),Anne MONTGOMERY (Ind),Paul GARNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
814,Jim BLACKWOOD (Lab),Khalid HAMID (Lab),Anne MONTGOMERY (Ind),Paul GARNER (SNP),Cheryl BRIND (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,10
815,Jim BLACKWOOD (Lab),Khalid HAMID (Lab),Anne MONTGOMERY (Ind),Nigel HARRIS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
816,Jim BLACKWOOD (Lab),Khalid HAMID (Lab),Anne MONTGOMERY (Ind),Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
817,Jim BLACKWOOD (Lab),Khalid HAMID (Lab),Anne MONTGOMERY (Ind),Brian MCCABE (Ind),Cheryl BRIND (Grn),Alexander John WADDELL (Ind),skipped,skipped,skipped,skipped,skipped,4,10
818,Jim BLACKWOOD (Lab),Khalid HAMID (Lab),Anne MONTGOMERY (Ind),Sean MELLON (Sol),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
819,Jim BLACKWOOD (Lab),Khalid HAMID (Lab),Anne MONTGOMERY (Ind),Sean MELLON (Sol),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
820,Jim BLACKWOOD (Lab),Nigel HARRIS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
821,Jim BLACKWOOD (Lab),Nigel HARRIS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
822,Jim BLACKWOOD (Lab),Nigel HARRIS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
823,Jim BLACKWOOD (Lab),Nigel HARRIS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
824,Jim BLACKWOOD (Lab),Nigel HARRIS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
825,Jim BLACKWOOD (Lab),Nigel HARRIS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
826,Jim BLACKWOOD (Lab),Nigel HARRIS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
827,Jim BLACKWOOD (Lab),Nigel HARRIS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
828,Jim BLACKWOOD (Lab),Nigel HARRIS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
829,Jim BLACKWOOD (Lab),Nigel HARRIS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
830,Jim BLACKWOOD (Lab),Nigel HARRIS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
831,Jim BLACKWOOD (Lab),Nigel HARRIS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
832,Jim BLACKWOOD (Lab),Nigel HARRIS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
833,Jim BLACKWOOD (Lab),Nigel HARRIS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
834,Jim BLACKWOOD (Lab),Nigel HARRIS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
835,Jim BLACKWOOD (Lab),Nigel HARRIS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
836,Jim BLACKWOOD (Lab),Nigel HARRIS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
837,Jim BLACKWOOD (Lab),Nigel HARRIS (C),Alexander John WADDELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
838,Jim BLACKWOOD (Lab),Nigel HARRIS (C),Alexander John WADDELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
839,Jim BLACKWOOD (Lab),Nigel HARRIS (C),Alexander John WADDELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
840,Jim BLACKWOOD (Lab),Nigel HARRIS (C),Alexander John WADDELL (Ind),Anne MONTGOMERY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
841,Jim BLACKWOOD (Lab),Nigel HARRIS (C),Alexander John WADDELL (Ind),Anne MONTGOMERY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
842,Jim BLACKWOOD (Lab),Nigel HARRIS (C),Alexander John WADDELL (Ind),Anne MONTGOMERY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
843,Jim BLACKWOOD (Lab),Nigel HARRIS (C),Cheryl BRIND (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
844,Jim BLACKWOOD (Lab),Nigel HARRIS (C),Cheryl BRIND (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
845,Jim BLACKWOOD (Lab),Nigel HARRIS (C),Cheryl BRIND (Grn),Alexander John WADDELL (Ind),Anne MONTGOMERY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
846,Jim BLACKWOOD (Lab),Nigel HARRIS (C),Cheryl BRIND (Grn),Brian MCCABE (Ind),Anne MONTGOMERY (Ind),Alexander John WADDELL (Ind),skipped,skipped,skipped,skipped,skipped,4,10
847,Jim BLACKWOOD (Lab),Nigel HARRIS (C),Fiona Elizabeth COLLIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
848,Jim BLACKWOOD (Lab),Nigel HARRIS (C),Paul GARNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
849,Jim BLACKWOOD (Lab),Nigel HARRIS (C),Paul GARNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
850,Jim BLACKWOOD (Lab),Nigel HARRIS (C),Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Anne MONTGOMERY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
851,Jim BLACKWOOD (Lab),Nigel HARRIS (C),Khalid HAMID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
852,Jim BLACKWOOD (Lab),Nigel HARRIS (C),Khalid HAMID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
853,Jim BLACKWOOD (Lab),Nigel HARRIS (C),Khalid HAMID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
854,Jim BLACKWOOD (Lab),Nigel HARRIS (C),Khalid HAMID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
855,Jim BLACKWOOD (Lab),Nigel HARRIS (C),Khalid HAMID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
856,Jim BLACKWOOD (Lab),Nigel HARRIS (C),Khalid HAMID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
857,Jim BLACKWOOD (Lab),Nigel HARRIS (C),Khalid HAMID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
858,Jim BLACKWOOD (Lab),Nigel HARRIS (C),Khalid HAMID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
859,Jim BLACKWOOD (Lab),Nigel HARRIS (C),Khalid HAMID (Lab),Alexander John WADDELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
860,Jim BLACKWOOD (Lab),Nigel HARRIS (C),Khalid HAMID (Lab),Alexander John WADDELL (Ind),Anne MONTGOMERY (Ind),Brian MCCABE (Ind),Cheryl BRIND (Grn),Fiona Elizabeth COLLIE (SNP),Paul GARNER (SNP),Sean MELLON (Sol),skipped,4,10
861,Jim BLACKWOOD (Lab),Nigel HARRIS (C),Khalid HAMID (Lab),Cheryl BRIND (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
862,Jim BLACKWOOD (Lab),Nigel HARRIS (C),Khalid HAMID (Lab),Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
863,Jim BLACKWOOD (Lab),Nigel HARRIS (C),Khalid HAMID (Lab),Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
864,Jim BLACKWOOD (Lab),Nigel HARRIS (C),Khalid HAMID (Lab),Brian MCCABE (Ind),Anne MONTGOMERY (Ind),Alexander John WADDELL (Ind),skipped,skipped,skipped,skipped,skipped,4,10
865,Jim BLACKWOOD (Lab),Nigel HARRIS (C),Khalid HAMID (Lab),Brian MCCABE (Ind),Anne MONTGOMERY (Ind),Alexander John WADDELL (Ind),Cheryl BRIND (Grn),Fiona Elizabeth COLLIE (SNP),Paul GARNER (SNP),Sean MELLON (Sol),skipped,4,10
866,Jim BLACKWOOD (Lab),Nigel HARRIS (C),Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
867,Jim BLACKWOOD (Lab),Nigel HARRIS (C),Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
868,Jim BLACKWOOD (Lab),Nigel HARRIS (C),Brian MCCABE (Ind),Alexander John WADDELL (Ind),Anne MONTGOMERY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
869,Jim BLACKWOOD (Lab),Nigel HARRIS (C),Brian MCCABE (Ind),Alexander John WADDELL (Ind),Anne MONTGOMERY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
870,Jim BLACKWOOD (Lab),Nigel HARRIS (C),Brian MCCABE (Ind),Sean MELLON (Sol),Khalid HAMID (Lab),Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Cheryl BRIND (Grn),Anne MONTGOMERY (Ind),Alexander John WADDELL (Ind),skipped,4,10
871,Jim BLACKWOOD (Lab),Nigel HARRIS (C),Brian MCCABE (Ind),Sean MELLON (Sol),Anne MONTGOMERY (Ind),Alexander John WADDELL (Ind),Cheryl BRIND (Grn),Fiona Elizabeth COLLIE (SNP),Paul GARNER (SNP),Khalid HAMID (Lab),skipped,4,10
872,Jim BLACKWOOD (Lab),Nigel HARRIS (C),Brian MCCABE (Ind),Anne MONTGOMERY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
873,Jim BLACKWOOD (Lab),Nigel HARRIS (C),Brian MCCABE (Ind),Anne MONTGOMERY (Ind),Alexander John WADDELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
874,Jim BLACKWOOD (Lab),Nigel HARRIS (C),Brian MCCABE (Ind),Anne MONTGOMERY (Ind),Alexander John WADDELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
875,Jim BLACKWOOD (Lab),Nigel HARRIS (C),Anne MONTGOMERY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
876,Jim BLACKWOOD (Lab),Nigel HARRIS (C),Anne MONTGOMERY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
877,Jim BLACKWOOD (Lab),Nigel HARRIS (C),Anne MONTGOMERY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
878,Jim BLACKWOOD (Lab),Nigel HARRIS (C),Anne MONTGOMERY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
879,Jim BLACKWOOD (Lab),Nigel HARRIS (C),Anne MONTGOMERY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
880,Jim BLACKWOOD (Lab),Nigel HARRIS (C),Anne MONTGOMERY (Ind),Khalid HAMID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
881,Jim BLACKWOOD (Lab),Nigel HARRIS (C),Anne MONTGOMERY (Ind),Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
882,Jim BLACKWOOD (Lab),Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
883,Jim BLACKWOOD (Lab),Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
884,Jim BLACKWOOD (Lab),Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
885,Jim BLACKWOOD (Lab),Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
886,Jim BLACKWOOD (Lab),Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
887,Jim BLACKWOOD (Lab),Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
888,Jim BLACKWOOD (Lab),Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
889,Jim BLACKWOOD (Lab),Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
890,Jim BLACKWOOD (Lab),Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
891,Jim BLACKWOOD (Lab),Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
892,Jim BLACKWOOD (Lab),Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
893,Jim BLACKWOOD (Lab),Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
894,Jim BLACKWOOD (Lab),Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
895,Jim BLACKWOOD (Lab),Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
896,Jim BLACKWOOD (Lab),Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
897,Jim BLACKWOOD (Lab),Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
898,Jim BLACKWOOD (Lab),Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
899,Jim BLACKWOOD (Lab),Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
900,Jim BLACKWOOD (Lab),Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
901,Jim BLACKWOOD (Lab),Brian MCCABE (Ind),Alexander John WADDELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
902,Jim BLACKWOOD (Lab),Brian MCCABE (Ind),Alexander John WADDELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
903,Jim BLACKWOOD (Lab),Brian MCCABE (Ind),Alexander John WADDELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
904,Jim BLACKWOOD (Lab),Brian MCCABE (Ind),Alexander John WADDELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
905,Jim BLACKWOOD (Lab),Brian MCCABE (Ind),Alexander John WADDELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
906,Jim BLACKWOOD (Lab),Brian MCCABE (Ind),Alexander John WADDELL (Ind),Paul GARNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
907,Jim BLACKWOOD (Lab),Brian MCCABE (Ind),Alexander John WADDELL (Ind),Khalid HAMID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
908,Jim BLACKWOOD (Lab),Brian MCCABE (Ind),Alexander John WADDELL (Ind),Khalid HAMID (Lab),Sean MELLON (Sol),Anne MONTGOMERY (Ind),Cheryl BRIND (Grn),Nigel HARRIS (C),skipped,skipped,skipped,4,10
909,Jim BLACKWOOD (Lab),Brian MCCABE (Ind),Alexander John WADDELL (Ind),Anne MONTGOMERY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
910,Jim BLACKWOOD (Lab),Brian MCCABE (Ind),Cheryl BRIND (Grn),Alexander John WADDELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
911,Jim BLACKWOOD (Lab),Brian MCCABE (Ind),Fiona Elizabeth COLLIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
912,Jim BLACKWOOD (Lab),Brian MCCABE (Ind),Paul GARNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
913,Jim BLACKWOOD (Lab),Brian MCCABE (Ind),Paul GARNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
914,Jim BLACKWOOD (Lab),Brian MCCABE (Ind),Paul GARNER (SNP),Alexander John WADDELL (Ind),Sean MELLON (Sol),Khalid HAMID (Lab),Nigel HARRIS (C),Anne MONTGOMERY (Ind),Cheryl BRIND (Grn),Fiona Elizabeth COLLIE (SNP),skipped,4,10
915,Jim BLACKWOOD (Lab),Brian MCCABE (Ind),Khalid HAMID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
916,Jim BLACKWOOD (Lab),Brian MCCABE (Ind),Khalid HAMID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
917,Jim BLACKWOOD (Lab),Brian MCCABE (Ind),Khalid HAMID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
918,Jim BLACKWOOD (Lab),Brian MCCABE (Ind),Khalid HAMID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
919,Jim BLACKWOOD (Lab),Brian MCCABE (Ind),Khalid HAMID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
920,Jim BLACKWOOD (Lab),Brian MCCABE (Ind),Khalid HAMID (Lab),Fiona Elizabeth COLLIE (SNP),Paul GARNER (SNP),Cheryl BRIND (Grn),Anne MONTGOMERY (Ind),Alexander John WADDELL (Ind),Nigel HARRIS (C),Sean MELLON (Sol),skipped,4,10
921,Jim BLACKWOOD (Lab),Brian MCCABE (Ind),Khalid HAMID (Lab),Paul GARNER (SNP),Alexander John WADDELL (Ind),Cheryl BRIND (Grn),skipped,skipped,skipped,skipped,skipped,4,10
922,Jim BLACKWOOD (Lab),Brian MCCABE (Ind),Khalid HAMID (Lab),Paul GARNER (SNP),Cheryl BRIND (Grn),Fiona Elizabeth COLLIE (SNP),Nigel HARRIS (C),Sean MELLON (Sol),Anne MONTGOMERY (Ind),Alexander John WADDELL (Ind),skipped,4,10
923,Jim BLACKWOOD (Lab),Brian MCCABE (Ind),Khalid HAMID (Lab),Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Cheryl BRIND (Grn),Sean MELLON (Sol),Anne MONTGOMERY (Ind),Alexander John WADDELL (Ind),skipped,skipped,4,10
924,Jim BLACKWOOD (Lab),Brian MCCABE (Ind),Khalid HAMID (Lab),Anne MONTGOMERY (Ind),Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Alexander John WADDELL (Ind),skipped,skipped,skipped,skipped,4,10
