voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
738,Farah FARZANA (SNP),Gordon HUGHES (SNP),Tom MCLAUGHLIN (Grn),John MCLUCKIE (Lab),Neil DURNING (Ind),Jim ROBERTSON (Ind),James KERR (C),skipped,3
739,Farah FARZANA (SNP),Gordon HUGHES (SNP),Tom MCLAUGHLIN (Grn),John MCLUCKIE (Lab),Neil DURNING (Ind),Jim ROBERTSON (Ind),James KERR (C),skipped,3
740,Farah FARZANA (SNP),Gordon HUGHES (SNP),Tom MCLAUGHLIN (Grn),John MCLUCKIE (Lab),Neil DURNING (Ind),Jim ROBERTSON (Ind),James KERR (C),skipped,3
741,Farah FARZANA (SNP),Gordon HUGHES (SNP),Tom MCLAUGHLIN (Grn),John MCLUCKIE (Lab),Neil DURNING (Ind),Jim ROBERTSON (Ind),James KERR (C),skipped,3
742,Farah FARZANA (SNP),Gordon HUGHES (SNP),Tom MCLAUGHLIN (Grn),John MCLUCKIE (Lab),Neil DURNING (Ind),Jim ROBERTSON (Ind),James KERR (C),skipped,3
743,Farah FARZANA (SNP),Gordon HUGHES (SNP),Tom MCLAUGHLIN (Grn),John MCLUCKIE (Lab),Neil DURNING (Ind),Jim ROBERTSON (Ind),James KERR (C),skipped,3
744,Farah FARZANA (SNP),Gordon HUGHES (SNP),Tom MCLAUGHLIN (Grn),John MCLUCKIE (Lab),Neil DURNING (Ind),Jim ROBERTSON (Ind),James KERR (C),skipped,3
745,Farah FARZANA (SNP),Gordon HUGHES (SNP),Tom MCLAUGHLIN (Grn),John MCLUCKIE (Lab),Neil DURNING (Ind),Jim ROBERTSON (Ind),James KERR (C),skipped,3
746,Farah FARZANA (SNP),Gordon HUGHES (SNP),Tom MCLAUGHLIN (Grn),John MCLUCKIE (Lab),James KERR (C),Neil DURNING (Ind),Jim ROBERTSON (Ind),skipped,3
747,Farah FARZANA (SNP),Gordon HUGHES (SNP),Tom MCLAUGHLIN (Grn),John MCLUCKIE (Lab),Jim ROBERTSON (Ind),skipped,skipped,skipped,3
748,Farah FARZANA (SNP),Gordon HUGHES (SNP),Tom MCLAUGHLIN (Grn),John MCLUCKIE (Lab),Jim ROBERTSON (Ind),skipped,skipped,skipped,3
749,Farah FARZANA (SNP),Gordon HUGHES (SNP),Tom MCLAUGHLIN (Grn),John MCLUCKIE (Lab),Jim ROBERTSON (Ind),skipped,skipped,skipped,3
750,Farah FARZANA (SNP),Gordon HUGHES (SNP),Tom MCLAUGHLIN (Grn),John MCLUCKIE (Lab),Jim ROBERTSON (Ind),Neil DURNING (Ind),skipped,skipped,3
751,Farah FARZANA (SNP),Gordon HUGHES (SNP),Tom MCLAUGHLIN (Grn),John MCLUCKIE (Lab),Jim ROBERTSON (Ind),Neil DURNING (Ind),skipped,skipped,3
752,Farah FARZANA (SNP),Gordon HUGHES (SNP),Tom MCLAUGHLIN (Grn),John MCLUCKIE (Lab),Jim ROBERTSON (Ind),Neil DURNING (Ind),skipped,skipped,3
753,Farah FARZANA (SNP),Gordon HUGHES (SNP),Tom MCLAUGHLIN (Grn),John MCLUCKIE (Lab),Jim ROBERTSON (Ind),Neil DURNING (Ind),skipped,skipped,3
754,Farah FARZANA (SNP),Gordon HUGHES (SNP),Tom MCLAUGHLIN (Grn),John MCLUCKIE (Lab),Jim ROBERTSON (Ind),Neil DURNING (Ind),James KERR (C),skipped,3
755,Farah FARZANA (SNP),Gordon HUGHES (SNP),Tom MCLAUGHLIN (Grn),John MCLUCKIE (Lab),Jim ROBERTSON (Ind),Neil DURNING (Ind),James KERR (C),skipped,3
756,Farah FARZANA (SNP),Gordon HUGHES (SNP),Tom MCLAUGHLIN (Grn),John MCLUCKIE (Lab),Jim ROBERTSON (Ind),Neil DURNING (Ind),James KERR (C),skipped,3
757,Farah FARZANA (SNP),Gordon HUGHES (SNP),Tom MCLAUGHLIN (Grn),John MCLUCKIE (Lab),Jim ROBERTSON (Ind),Neil DURNING (Ind),James KERR (C),skipped,3
758,Farah FARZANA (SNP),Gordon HUGHES (SNP),Tom MCLAUGHLIN (Grn),John MCLUCKIE (Lab),Jim ROBERTSON (Ind),Neil DURNING (Ind),James KERR (C),skipped,3
759,Farah FARZANA (SNP),Gordon HUGHES (SNP),Tom MCLAUGHLIN (Grn),John MCLUCKIE (Lab),Jim ROBERTSON (Ind),Neil DURNING (Ind),James KERR (C),skipped,3
760,Farah FARZANA (SNP),Gordon HUGHES (SNP),Tom MCLAUGHLIN (Grn),John MCLUCKIE (Lab),Jim ROBERTSON (Ind),Neil DURNING (Ind),James KERR (C),skipped,3
761,Farah FARZANA (SNP),Gordon HUGHES (SNP),Tom MCLAUGHLIN (Grn),John MCLUCKIE (Lab),Jim ROBERTSON (Ind),Neil DURNING (Ind),James KERR (C),skipped,3
762,Farah FARZANA (SNP),Gordon HUGHES (SNP),Tom MCLAUGHLIN (Grn),John MCLUCKIE (Lab),Jim ROBERTSON (Ind),Neil DURNING (Ind),James KERR (C),skipped,3
763,Farah FARZANA (SNP),Gordon HUGHES (SNP),Tom MCLAUGHLIN (Grn),John MCLUCKIE (Lab),Jim ROBERTSON (Ind),Neil DURNING (Ind),James KERR (C),skipped,3
764,Farah FARZANA (SNP),Gordon HUGHES (SNP),Tom MCLAUGHLIN (Grn),John MCLUCKIE (Lab),Jim ROBERTSON (Ind),Neil DURNING (Ind),James KERR (C),skipped,3
765,Farah FARZANA (SNP),Gordon HUGHES (SNP),Tom MCLAUGHLIN (Grn),John MCLUCKIE (Lab),Jim ROBERTSON (Ind),Neil DURNING (Ind),James KERR (C),skipped,3
766,Farah FARZANA (SNP),Gordon HUGHES (SNP),Tom MCLAUGHLIN (Grn),John MCLUCKIE (Lab),Jim ROBERTSON (Ind),Neil DURNING (Ind),James KERR (C),skipped,3
767,Farah FARZANA (SNP),Gordon HUGHES (SNP),Tom MCLAUGHLIN (Grn),John MCLUCKIE (Lab),Jim ROBERTSON (Ind),Neil DURNING (Ind),James KERR (C),skipped,3
768,Farah FARZANA (SNP),Gordon HUGHES (SNP),Tom MCLAUGHLIN (Grn),John MCLUCKIE (Lab),Jim ROBERTSON (Ind),Neil DURNING (Ind),James KERR (C),skipped,3
769,Farah FARZANA (SNP),Gordon HUGHES (SNP),Tom MCLAUGHLIN (Grn),John MCLUCKIE (Lab),Jim ROBERTSON (Ind),Neil DURNING (Ind),James KERR (C),skipped,3
770,Farah FARZANA (SNP),Gordon HUGHES (SNP),Tom MCLAUGHLIN (Grn),John MCLUCKIE (Lab),Jim ROBERTSON (Ind),James KERR (C),Neil DURNING (Ind),skipped,3
771,Farah FARZANA (SNP),Gordon HUGHES (SNP),Tom MCLAUGHLIN (Grn),John MCLUCKIE (Lab),Jim ROBERTSON (Ind),James KERR (C),Neil DURNING (Ind),skipped,3
772,Farah FARZANA (SNP),Gordon HUGHES (SNP),Tom MCLAUGHLIN (Grn),John MCLUCKIE (Lab),Jim ROBERTSON (Ind),James KERR (C),Neil DURNING (Ind),skipped,3
773,Farah FARZANA (SNP),Gordon HUGHES (SNP),Tom MCLAUGHLIN (Grn),John MCLUCKIE (Lab),Jim ROBERTSON (Ind),James KERR (C),Neil DURNING (Ind),skipped,3
774,Farah FARZANA (SNP),Gordon HUGHES (SNP),Tom MCLAUGHLIN (Grn),John MCLUCKIE (Lab),Jim ROBERTSON (Ind),James KERR (C),Neil DURNING (Ind),skipped,3
775,Farah FARZANA (SNP),Gordon HUGHES (SNP),Tom MCLAUGHLIN (Grn),Jim ROBERTSON (Ind),skipped,skipped,skipped,skipped,3
776,Farah FARZANA (SNP),Gordon HUGHES (SNP),Tom MCLAUGHLIN (Grn),Jim ROBERTSON (Ind),Neil DURNING (Ind),skipped,skipped,skipped,3
777,Farah FARZANA (SNP),Gordon HUGHES (SNP),Tom MCLAUGHLIN (Grn),Jim ROBERTSON (Ind),Neil DURNING (Ind),skipped,skipped,skipped,3
778,Farah FARZANA (SNP),Gordon HUGHES (SNP),Tom MCLAUGHLIN (Grn),Jim ROBERTSON (Ind),Neil DURNING (Ind),James KERR (C),John MCLUCKIE (Lab),skipped,3
779,Farah FARZANA (SNP),Gordon HUGHES (SNP),Tom MCLAUGHLIN (Grn),Jim ROBERTSON (Ind),Neil DURNING (Ind),James KERR (C),John MCLUCKIE (Lab),skipped,3
780,Farah FARZANA (SNP),Gordon HUGHES (SNP),Tom MCLAUGHLIN (Grn),Jim ROBERTSON (Ind),Neil DURNING (Ind),John MCLUCKIE (Lab),James KERR (C),skipped,3
781,Farah FARZANA (SNP),Gordon HUGHES (SNP),Tom MCLAUGHLIN (Grn),Jim ROBERTSON (Ind),Neil DURNING (Ind),John MCLUCKIE (Lab),James KERR (C),skipped,3
782,Farah FARZANA (SNP),Gordon HUGHES (SNP),Tom MCLAUGHLIN (Grn),Jim ROBERTSON (Ind),Neil DURNING (Ind),John MCLUCKIE (Lab),James KERR (C),skipped,3
783,Farah FARZANA (SNP),Gordon HUGHES (SNP),Tom MCLAUGHLIN (Grn),Jim ROBERTSON (Ind),Neil DURNING (Ind),John MCLUCKIE (Lab),James KERR (C),skipped,3
784,Farah FARZANA (SNP),Gordon HUGHES (SNP),Tom MCLAUGHLIN (Grn),Jim ROBERTSON (Ind),Neil DURNING (Ind),John MCLUCKIE (Lab),James KERR (C),skipped,3
785,Farah FARZANA (SNP),Gordon HUGHES (SNP),Tom MCLAUGHLIN (Grn),Jim ROBERTSON (Ind),Neil DURNING (Ind),John MCLUCKIE (Lab),James KERR (C),skipped,3
786,Farah FARZANA (SNP),Gordon HUGHES (SNP),Tom MCLAUGHLIN (Grn),Jim ROBERTSON (Ind),Neil DURNING (Ind),John MCLUCKIE (Lab),James KERR (C),skipped,3
787,Farah FARZANA (SNP),Gordon HUGHES (SNP),Tom MCLAUGHLIN (Grn),Jim ROBERTSON (Ind),Neil DURNING (Ind),John MCLUCKIE (Lab),James KERR (C),skipped,3
788,Farah FARZANA (SNP),Gordon HUGHES (SNP),Tom MCLAUGHLIN (Grn),Jim ROBERTSON (Ind),Neil DURNING (Ind),John MCLUCKIE (Lab),James KERR (C),skipped,3
789,Farah FARZANA (SNP),Gordon HUGHES (SNP),Tom MCLAUGHLIN (Grn),Jim ROBERTSON (Ind),Neil DURNING (Ind),John MCLUCKIE (Lab),James KERR (C),skipped,3
790,Farah FARZANA (SNP),Gordon HUGHES (SNP),Tom MCLAUGHLIN (Grn),Jim ROBERTSON (Ind),Neil DURNING (Ind),John MCLUCKIE (Lab),James KERR (C),skipped,3
791,Farah FARZANA (SNP),Gordon HUGHES (SNP),Tom MCLAUGHLIN (Grn),Jim ROBERTSON (Ind),Neil DURNING (Ind),John MCLUCKIE (Lab),James KERR (C),skipped,3
792,Farah FARZANA (SNP),Gordon HUGHES (SNP),Tom MCLAUGHLIN (Grn),Jim ROBERTSON (Ind),Neil DURNING (Ind),John MCLUCKIE (Lab),James KERR (C),skipped,3
793,Farah FARZANA (SNP),Gordon HUGHES (SNP),Tom MCLAUGHLIN (Grn),Jim ROBERTSON (Ind),Neil DURNING (Ind),John MCLUCKIE (Lab),James KERR (C),skipped,3
794,Farah FARZANA (SNP),Gordon HUGHES (SNP),Tom MCLAUGHLIN (Grn),Jim ROBERTSON (Ind),Neil DURNING (Ind),John MCLUCKIE (Lab),James KERR (C),skipped,3
795,Farah FARZANA (SNP),Gordon HUGHES (SNP),Tom MCLAUGHLIN (Grn),Jim ROBERTSON (Ind),Neil DURNING (Ind),John MCLUCKIE (Lab),James KERR (C),skipped,3
796,Farah FARZANA (SNP),Gordon HUGHES (SNP),Tom MCLAUGHLIN (Grn),Jim ROBERTSON (Ind),Neil DURNING (Ind),John MCLUCKIE (Lab),James KERR (C),skipped,3
797,Farah FARZANA (SNP),Gordon HUGHES (SNP),Tom MCLAUGHLIN (Grn),Jim ROBERTSON (Ind),Neil DURNING (Ind),John MCLUCKIE (Lab),James KERR (C),skipped,3
798,Farah FARZANA (SNP),Gordon HUGHES (SNP),Tom MCLAUGHLIN (Grn),Jim ROBERTSON (Ind),Neil DURNING (Ind),John MCLUCKIE (Lab),James KERR (C),skipped,3
799,Farah FARZANA (SNP),Gordon HUGHES (SNP),Tom MCLAUGHLIN (Grn),Jim ROBERTSON (Ind),Neil DURNING (Ind),John MCLUCKIE (Lab),James KERR (C),skipped,3
800,Farah FARZANA (SNP),Gordon HUGHES (SNP),Tom MCLAUGHLIN (Grn),Jim ROBERTSON (Ind),Neil DURNING (Ind),John MCLUCKIE (Lab),James KERR (C),skipped,3
801,Farah FARZANA (SNP),Gordon HUGHES (SNP),Tom MCLAUGHLIN (Grn),Jim ROBERTSON (Ind),Neil DURNING (Ind),John MCLUCKIE (Lab),James KERR (C),skipped,3
802,Farah FARZANA (SNP),Gordon HUGHES (SNP),Tom MCLAUGHLIN (Grn),Jim ROBERTSON (Ind),Neil DURNING (Ind),John MCLUCKIE (Lab),James KERR (C),skipped,3
803,Farah FARZANA (SNP),Gordon HUGHES (SNP),Tom MCLAUGHLIN (Grn),Jim ROBERTSON (Ind),Neil DURNING (Ind),John MCLUCKIE (Lab),James KERR (C),skipped,3
804,Farah FARZANA (SNP),Gordon HUGHES (SNP),Tom MCLAUGHLIN (Grn),Jim ROBERTSON (Ind),Neil DURNING (Ind),John MCLUCKIE (Lab),James KERR (C),skipped,3
805,Farah FARZANA (SNP),Gordon HUGHES (SNP),Tom MCLAUGHLIN (Grn),Jim ROBERTSON (Ind),John MCLUCKIE (Lab),skipped,skipped,skipped,3
806,Farah FARZANA (SNP),Gordon HUGHES (SNP),Tom MCLAUGHLIN (Grn),Jim ROBERTSON (Ind),John MCLUCKIE (Lab),Neil DURNING (Ind),James KERR (C),skipped,3
807,Farah FARZANA (SNP),Gordon HUGHES (SNP),Tom MCLAUGHLIN (Grn),Jim ROBERTSON (Ind),John MCLUCKIE (Lab),Neil DURNING (Ind),James KERR (C),skipped,3
808,Farah FARZANA (SNP),Gordon HUGHES (SNP),Tom MCLAUGHLIN (Grn),Jim ROBERTSON (Ind),John MCLUCKIE (Lab),Neil DURNING (Ind),James KERR (C),skipped,3
809,Farah FARZANA (SNP),Gordon HUGHES (SNP),Tom MCLAUGHLIN (Grn),Jim ROBERTSON (Ind),John MCLUCKIE (Lab),Neil DURNING (Ind),James KERR (C),skipped,3
810,Farah FARZANA (SNP),Gordon HUGHES (SNP),Tom MCLAUGHLIN (Grn),Jim ROBERTSON (Ind),John MCLUCKIE (Lab),James KERR (C),skipped,skipped,3
811,Farah FARZANA (SNP),Gordon HUGHES (SNP),Tom MCLAUGHLIN (Grn),Jim ROBERTSON (Ind),John MCLUCKIE (Lab),James KERR (C),Neil DURNING (Ind),skipped,3
812,Farah FARZANA (SNP),Gordon HUGHES (SNP),John MCLUCKIE (Lab),skipped,skipped,skipped,skipped,skipped,3
813,Farah FARZANA (SNP),Gordon HUGHES (SNP),John MCLUCKIE (Lab),skipped,skipped,skipped,skipped,skipped,3
814,Farah FARZANA (SNP),Gordon HUGHES (SNP),John MCLUCKIE (Lab),skipped,skipped,skipped,skipped,skipped,3
815,Farah FARZANA (SNP),Gordon HUGHES (SNP),John MCLUCKIE (Lab),skipped,skipped,skipped,skipped,skipped,3
816,Farah FARZANA (SNP),Gordon HUGHES (SNP),John MCLUCKIE (Lab),skipped,skipped,skipped,skipped,skipped,3
817,Farah FARZANA (SNP),Gordon HUGHES (SNP),John MCLUCKIE (Lab),skipped,skipped,skipped,skipped,skipped,3
818,Farah FARZANA (SNP),Gordon HUGHES (SNP),John MCLUCKIE (Lab),skipped,skipped,skipped,skipped,skipped,3
819,Farah FARZANA (SNP),Gordon HUGHES (SNP),John MCLUCKIE (Lab),skipped,skipped,skipped,skipped,skipped,3
820,Farah FARZANA (SNP),Gordon HUGHES (SNP),John MCLUCKIE (Lab),skipped,skipped,skipped,skipped,skipped,3
821,Farah FARZANA (SNP),Gordon HUGHES (SNP),John MCLUCKIE (Lab),skipped,skipped,skipped,skipped,skipped,3
822,Farah FARZANA (SNP),Gordon HUGHES (SNP),John MCLUCKIE (Lab),skipped,skipped,skipped,skipped,skipped,3
823,Farah FARZANA (SNP),Gordon HUGHES (SNP),John MCLUCKIE (Lab),skipped,skipped,skipped,skipped,skipped,3
824,Farah FARZANA (SNP),Gordon HUGHES (SNP),John MCLUCKIE (Lab),skipped,skipped,skipped,skipped,skipped,3
825,Farah FARZANA (SNP),Gordon HUGHES (SNP),John MCLUCKIE (Lab),skipped,skipped,skipped,skipped,skipped,3
826,Farah FARZANA (SNP),Gordon HUGHES (SNP),John MCLUCKIE (Lab),skipped,skipped,skipped,skipped,skipped,3
827,Farah FARZANA (SNP),Gordon HUGHES (SNP),John MCLUCKIE (Lab),skipped,skipped,skipped,skipped,skipped,3
828,Farah FARZANA (SNP),Gordon HUGHES (SNP),John MCLUCKIE (Lab),skipped,skipped,skipped,skipped,skipped,3
829,Farah FARZANA (SNP),Gordon HUGHES (SNP),John MCLUCKIE (Lab),skipped,skipped,skipped,skipped,skipped,3
830,Farah FARZANA (SNP),Gordon HUGHES (SNP),John MCLUCKIE (Lab),skipped,skipped,skipped,skipped,skipped,3
831,Farah FARZANA (SNP),Gordon HUGHES (SNP),John MCLUCKIE (Lab),skipped,skipped,skipped,skipped,skipped,3
832,Farah FARZANA (SNP),Gordon HUGHES (SNP),John MCLUCKIE (Lab),skipped,skipped,skipped,skipped,skipped,3
833,Farah FARZANA (SNP),Gordon HUGHES (SNP),John MCLUCKIE (Lab),skipped,skipped,skipped,skipped,skipped,3
834,Farah FARZANA (SNP),Gordon HUGHES (SNP),John MCLUCKIE (Lab),skipped,skipped,skipped,skipped,skipped,3
835,Farah FARZANA (SNP),Gordon HUGHES (SNP),John MCLUCKIE (Lab),skipped,skipped,skipped,skipped,skipped,3
836,Farah FARZANA (SNP),Gordon HUGHES (SNP),John MCLUCKIE (Lab),skipped,skipped,skipped,skipped,skipped,3
837,Farah FARZANA (SNP),Gordon HUGHES (SNP),John MCLUCKIE (Lab),skipped,skipped,skipped,skipped,skipped,3
838,Farah FARZANA (SNP),Gordon HUGHES (SNP),John MCLUCKIE (Lab),skipped,skipped,skipped,skipped,skipped,3
839,Farah FARZANA (SNP),Gordon HUGHES (SNP),John MCLUCKIE (Lab),skipped,skipped,skipped,skipped,skipped,3
840,Farah FARZANA (SNP),Gordon HUGHES (SNP),John MCLUCKIE (Lab),skipped,skipped,skipped,skipped,skipped,3
841,Farah FARZANA (SNP),Gordon HUGHES (SNP),John MCLUCKIE (Lab),skipped,skipped,skipped,skipped,skipped,3
842,Farah FARZANA (SNP),Gordon HUGHES (SNP),John MCLUCKIE (Lab),skipped,skipped,skipped,skipped,skipped,3
843,Farah FARZANA (SNP),Gordon HUGHES (SNP),John MCLUCKIE (Lab),skipped,skipped,skipped,skipped,skipped,3
844,Farah FARZANA (SNP),Gordon HUGHES (SNP),John MCLUCKIE (Lab),skipped,skipped,skipped,skipped,skipped,3
845,Farah FARZANA (SNP),Gordon HUGHES (SNP),John MCLUCKIE (Lab),skipped,skipped,skipped,skipped,skipped,3
846,Farah FARZANA (SNP),Gordon HUGHES (SNP),John MCLUCKIE (Lab),skipped,skipped,skipped,skipped,skipped,3
847,Farah FARZANA (SNP),Gordon HUGHES (SNP),John MCLUCKIE (Lab),skipped,skipped,skipped,skipped,skipped,3
848,Farah FARZANA (SNP),Gordon HUGHES (SNP),John MCLUCKIE (Lab),skipped,skipped,skipped,skipped,skipped,3
849,Farah FARZANA (SNP),Gordon HUGHES (SNP),John MCLUCKIE (Lab),skipped,skipped,skipped,skipped,skipped,3
850,Farah FARZANA (SNP),Gordon HUGHES (SNP),John MCLUCKIE (Lab),skipped,skipped,skipped,skipped,skipped,3
851,Farah FARZANA (SNP),Gordon HUGHES (SNP),John MCLUCKIE (Lab),skipped,skipped,skipped,skipped,skipped,3
852,Farah FARZANA (SNP),Gordon HUGHES (SNP),John MCLUCKIE (Lab),skipped,skipped,skipped,skipped,skipped,3
853,Farah FARZANA (SNP),Gordon HUGHES (SNP),John MCLUCKIE (Lab),skipped,skipped,skipped,skipped,skipped,3
854,Farah FARZANA (SNP),Gordon HUGHES (SNP),John MCLUCKIE (Lab),skipped,skipped,skipped,skipped,skipped,3
855,Farah FARZANA (SNP),Gordon HUGHES (SNP),John MCLUCKIE (Lab),skipped,skipped,skipped,skipped,skipped,3
856,Farah FARZANA (SNP),Gordon HUGHES (SNP),John MCLUCKIE (Lab),skipped,skipped,skipped,skipped,skipped,3
857,Farah FARZANA (SNP),Gordon HUGHES (SNP),John MCLUCKIE (Lab),skipped,skipped,skipped,skipped,skipped,3
858,Farah FARZANA (SNP),Gordon HUGHES (SNP),John MCLUCKIE (Lab),skipped,skipped,skipped,skipped,skipped,3
859,Farah FARZANA (SNP),Gordon HUGHES (SNP),John MCLUCKIE (Lab),skipped,skipped,skipped,skipped,skipped,3
860,Farah FARZANA (SNP),Gordon HUGHES (SNP),John MCLUCKIE (Lab),Neil DURNING (Ind),skipped,skipped,skipped,skipped,3
861,Farah FARZANA (SNP),Gordon HUGHES (SNP),John MCLUCKIE (Lab),Neil DURNING (Ind),skipped,skipped,skipped,skipped,3
862,Farah FARZANA (SNP),Gordon HUGHES (SNP),John MCLUCKIE (Lab),Neil DURNING (Ind),Tom MCLAUGHLIN (Grn),James KERR (C),Jim ROBERTSON (Ind),skipped,3
863,Farah FARZANA (SNP),Gordon HUGHES (SNP),John MCLUCKIE (Lab),Neil DURNING (Ind),Tom MCLAUGHLIN (Grn),Jim ROBERTSON (Ind),James KERR (C),skipped,3
864,Farah FARZANA (SNP),Gordon HUGHES (SNP),John MCLUCKIE (Lab),Neil DURNING (Ind),Tom MCLAUGHLIN (Grn),Jim ROBERTSON (Ind),James KERR (C),skipped,3
865,Farah FARZANA (SNP),Gordon HUGHES (SNP),John MCLUCKIE (Lab),Neil DURNING (Ind),Jim ROBERTSON (Ind),James KERR (C),Tom MCLAUGHLIN (Grn),skipped,3
866,Farah FARZANA (SNP),Gordon HUGHES (SNP),John MCLUCKIE (Lab),Neil DURNING (Ind),Jim ROBERTSON (Ind),Tom MCLAUGHLIN (Grn),skipped,skipped,3
867,Farah FARZANA (SNP),Gordon HUGHES (SNP),John MCLUCKIE (Lab),Neil DURNING (Ind),Jim ROBERTSON (Ind),Tom MCLAUGHLIN (Grn),skipped,skipped,3
868,Farah FARZANA (SNP),Gordon HUGHES (SNP),John MCLUCKIE (Lab),Neil DURNING (Ind),Jim ROBERTSON (Ind),Tom MCLAUGHLIN (Grn),James KERR (C),skipped,3
869,Farah FARZANA (SNP),Gordon HUGHES (SNP),John MCLUCKIE (Lab),Neil DURNING (Ind),Jim ROBERTSON (Ind),Tom MCLAUGHLIN (Grn),James KERR (C),skipped,3
870,Farah FARZANA (SNP),Gordon HUGHES (SNP),John MCLUCKIE (Lab),James KERR (C),skipped,skipped,skipped,skipped,3
871,Farah FARZANA (SNP),Gordon HUGHES (SNP),John MCLUCKIE (Lab),James KERR (C),skipped,skipped,skipped,skipped,3
872,Farah FARZANA (SNP),Gordon HUGHES (SNP),John MCLUCKIE (Lab),James KERR (C),Neil DURNING (Ind),Jim ROBERTSON (Ind),Tom MCLAUGHLIN (Grn),skipped,3
873,Farah FARZANA (SNP),Gordon HUGHES (SNP),John MCLUCKIE (Lab),James KERR (C),Tom MCLAUGHLIN (Grn),Jim ROBERTSON (Ind),Neil DURNING (Ind),skipped,3
874,Farah FARZANA (SNP),Gordon HUGHES (SNP),John MCLUCKIE (Lab),James KERR (C),Tom MCLAUGHLIN (Grn),Jim ROBERTSON (Ind),Neil DURNING (Ind),skipped,3
875,Farah FARZANA (SNP),Gordon HUGHES (SNP),John MCLUCKIE (Lab),James KERR (C),Tom MCLAUGHLIN (Grn),Jim ROBERTSON (Ind),Neil DURNING (Ind),skipped,3
876,Farah FARZANA (SNP),Gordon HUGHES (SNP),John MCLUCKIE (Lab),Tom MCLAUGHLIN (Grn),skipped,skipped,skipped,skipped,3
877,Farah FARZANA (SNP),Gordon HUGHES (SNP),John MCLUCKIE (Lab),Tom MCLAUGHLIN (Grn),skipped,skipped,skipped,skipped,3
878,Farah FARZANA (SNP),Gordon HUGHES (SNP),John MCLUCKIE (Lab),Tom MCLAUGHLIN (Grn),skipped,skipped,skipped,skipped,3
879,Farah FARZANA (SNP),Gordon HUGHES (SNP),John MCLUCKIE (Lab),Tom MCLAUGHLIN (Grn),skipped,skipped,skipped,skipped,3
880,Farah FARZANA (SNP),Gordon HUGHES (SNP),John MCLUCKIE (Lab),Tom MCLAUGHLIN (Grn),skipped,skipped,skipped,skipped,3
881,Farah FARZANA (SNP),Gordon HUGHES (SNP),John MCLUCKIE (Lab),Tom MCLAUGHLIN (Grn),skipped,skipped,skipped,skipped,3
882,Farah FARZANA (SNP),Gordon HUGHES (SNP),John MCLUCKIE (Lab),Tom MCLAUGHLIN (Grn),Neil DURNING (Ind),skipped,skipped,skipped,3
883,Farah FARZANA (SNP),Gordon HUGHES (SNP),John MCLUCKIE (Lab),Tom MCLAUGHLIN (Grn),Neil DURNING (Ind),Jim ROBERTSON (Ind),skipped,skipped,3
884,Farah FARZANA (SNP),Gordon HUGHES (SNP),John MCLUCKIE (Lab),Tom MCLAUGHLIN (Grn),Neil DURNING (Ind),Jim ROBERTSON (Ind),skipped,skipped,3
885,Farah FARZANA (SNP),Gordon HUGHES (SNP),John MCLUCKIE (Lab),Tom MCLAUGHLIN (Grn),Neil DURNING (Ind),Jim ROBERTSON (Ind),skipped,skipped,3
886,Farah FARZANA (SNP),Gordon HUGHES (SNP),John MCLUCKIE (Lab),Tom MCLAUGHLIN (Grn),Neil DURNING (Ind),Jim ROBERTSON (Ind),James KERR (C),skipped,3
887,Farah FARZANA (SNP),Gordon HUGHES (SNP),John MCLUCKIE (Lab),Tom MCLAUGHLIN (Grn),Neil DURNING (Ind),Jim ROBERTSON (Ind),James KERR (C),skipped,3
888,Farah FARZANA (SNP),Gordon HUGHES (SNP),John MCLUCKIE (Lab),Tom MCLAUGHLIN (Grn),Neil DURNING (Ind),Jim ROBERTSON (Ind),James KERR (C),skipped,3
889,Farah FARZANA (SNP),Gordon HUGHES (SNP),John MCLUCKIE (Lab),Tom MCLAUGHLIN (Grn),James KERR (C),skipped,skipped,skipped,3
890,Farah FARZANA (SNP),Gordon HUGHES (SNP),John MCLUCKIE (Lab),Tom MCLAUGHLIN (Grn),James KERR (C),Jim ROBERTSON (Ind),Neil DURNING (Ind),skipped,3
891,Farah FARZANA (SNP),Gordon HUGHES (SNP),John MCLUCKIE (Lab),Tom MCLAUGHLIN (Grn),James KERR (C),Jim ROBERTSON (Ind),Neil DURNING (Ind),skipped,3
892,Farah FARZANA (SNP),Gordon HUGHES (SNP),John MCLUCKIE (Lab),Tom MCLAUGHLIN (Grn),James KERR (C),Jim ROBERTSON (Ind),Neil DURNING (Ind),skipped,3
893,Farah FARZANA (SNP),Gordon HUGHES (SNP),John MCLUCKIE (Lab),Tom MCLAUGHLIN (Grn),Jim ROBERTSON (Ind),Neil DURNING (Ind),James KERR (C),skipped,3
894,Farah FARZANA (SNP),Gordon HUGHES (SNP),John MCLUCKIE (Lab),Tom MCLAUGHLIN (Grn),Jim ROBERTSON (Ind),Neil DURNING (Ind),James KERR (C),skipped,3
895,Farah FARZANA (SNP),Gordon HUGHES (SNP),John MCLUCKIE (Lab),Tom MCLAUGHLIN (Grn),Jim ROBERTSON (Ind),Neil DURNING (Ind),James KERR (C),skipped,3
896,Farah FARZANA (SNP),Gordon HUGHES (SNP),John MCLUCKIE (Lab),Jim ROBERTSON (Ind),skipped,skipped,skipped,skipped,3
