voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
683,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Allyson BLACK (Lab),skipped,skipped,skipped,skipped,3
684,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Allyson BLACK (Lab),skipped,skipped,skipped,skipped,3
685,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Allyson BLACK (Lab),skipped,skipped,skipped,skipped,3
686,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Allyson BLACK (Lab),skipped,skipped,skipped,skipped,3
687,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Allyson BLACK (Lab),skipped,skipped,skipped,skipped,3
688,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Allyson BLACK (Lab),skipped,skipped,skipped,skipped,3
689,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Allyson BLACK (Lab),skipped,skipped,skipped,skipped,3
690,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Allyson BLACK (Lab),skipped,skipped,skipped,skipped,3
691,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Allyson BLACK (Lab),skipped,skipped,skipped,skipped,3
692,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Allyson BLACK (Lab),skipped,skipped,skipped,skipped,3
693,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Allyson BLACK (Lab),skipped,skipped,skipped,skipped,3
694,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Allyson BLACK (Lab),skipped,skipped,skipped,skipped,3
695,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Allyson BLACK (Lab),skipped,skipped,skipped,skipped,3
696,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Allyson BLACK (Lab),skipped,skipped,skipped,skipped,3
697,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Allyson BLACK (Lab),skipped,skipped,skipped,skipped,3
698,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Allyson BLACK (Lab),skipped,skipped,skipped,skipped,3
699,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Allyson BLACK (Lab),skipped,skipped,skipped,skipped,3
700,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Allyson BLACK (Lab),skipped,skipped,skipped,skipped,3
701,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Allyson BLACK (Lab),skipped,skipped,skipped,skipped,3
702,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Allyson BLACK (Lab),skipped,skipped,skipped,skipped,3
703,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Allyson BLACK (Lab),skipped,skipped,skipped,skipped,3
704,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Allyson BLACK (Lab),skipped,skipped,skipped,skipped,3
705,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Allyson BLACK (Lab),skipped,skipped,skipped,skipped,3
706,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Allyson BLACK (Lab),skipped,skipped,skipped,skipped,3
707,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Allyson BLACK (Lab),skipped,skipped,skipped,skipped,3
708,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Allyson BLACK (Lab),skipped,skipped,skipped,skipped,3
709,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Allyson BLACK (Lab),skipped,skipped,skipped,skipped,3
710,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Allyson BLACK (Lab),skipped,skipped,skipped,skipped,3
711,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Allyson BLACK (Lab),skipped,skipped,skipped,skipped,3
712,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Allyson BLACK (Lab),skipped,skipped,skipped,skipped,3
713,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Allyson BLACK (Lab),skipped,skipped,skipped,skipped,3
714,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Allyson BLACK (Lab),skipped,skipped,skipped,skipped,3
715,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Allyson BLACK (Lab),skipped,skipped,skipped,skipped,3
716,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Allyson BLACK (Lab),skipped,skipped,skipped,skipped,3
717,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Allyson BLACK (Lab),skipped,skipped,skipped,skipped,3
718,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Allyson BLACK (Lab),skipped,skipped,skipped,skipped,3
719,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Allyson BLACK (Lab),skipped,skipped,skipped,skipped,3
720,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Allyson BLACK (Lab),skipped,skipped,skipped,skipped,3
721,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Allyson BLACK (Lab),skipped,skipped,skipped,skipped,3
722,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Allyson BLACK (Lab),skipped,skipped,skipped,skipped,3
723,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Allyson BLACK (Lab),skipped,skipped,skipped,skipped,3
724,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Allyson BLACK (Lab),skipped,skipped,skipped,skipped,3
725,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Allyson BLACK (Lab),skipped,skipped,skipped,skipped,3
726,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Allyson BLACK (Lab),skipped,skipped,skipped,skipped,3
727,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Allyson BLACK (Lab),skipped,skipped,skipped,skipped,3
728,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Allyson BLACK (Lab),skipped,skipped,skipped,skipped,3
729,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Allyson BLACK (Lab),skipped,skipped,skipped,skipped,3
730,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Allyson BLACK (Lab),skipped,skipped,skipped,skipped,3
731,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Allyson BLACK (Lab),James BUNDY (C),skipped,skipped,skipped,3
732,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Allyson BLACK (Lab),James BUNDY (C),skipped,skipped,skipped,3
733,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Allyson BLACK (Lab),James BUNDY (C),skipped,skipped,skipped,3
734,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Allyson BLACK (Lab),James BUNDY (C),Judith MCLAUGHLIN (Grn),skipped,skipped,3
735,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Allyson BLACK (Lab),James BUNDY (C),Judith MCLAUGHLIN (Grn),skipped,skipped,3
736,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Allyson BLACK (Lab),James BUNDY (C),Judith MCLAUGHLIN (Grn),Robert SPEARS (Ind),skipped,3
737,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Allyson BLACK (Lab),James BUNDY (C),Judith MCLAUGHLIN (Grn),Robert SPEARS (Ind),skipped,3
738,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Allyson BLACK (Lab),James BUNDY (C),Judith MCLAUGHLIN (Grn),Robert SPEARS (Ind),skipped,3
739,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Allyson BLACK (Lab),James BUNDY (C),Judith MCLAUGHLIN (Grn),Robert SPEARS (Ind),skipped,3
740,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Allyson BLACK (Lab),James BUNDY (C),Judith MCLAUGHLIN (Grn),Robert SPEARS (Ind),skipped,3
741,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Allyson BLACK (Lab),James BUNDY (C),Judith MCLAUGHLIN (Grn),Robert SPEARS (Ind),skipped,3
742,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Allyson BLACK (Lab),James BUNDY (C),Judith MCLAUGHLIN (Grn),Robert SPEARS (Ind),skipped,3
743,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Allyson BLACK (Lab),James BUNDY (C),Judith MCLAUGHLIN (Grn),Robert SPEARS (Ind),skipped,3
744,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Allyson BLACK (Lab),James BUNDY (C),Judith MCLAUGHLIN (Grn),Robert SPEARS (Ind),skipped,3
745,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Allyson BLACK (Lab),James BUNDY (C),Judith MCLAUGHLIN (Grn),Robert SPEARS (Ind),skipped,3
746,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Allyson BLACK (Lab),James BUNDY (C),Robert SPEARS (Ind),Judith MCLAUGHLIN (Grn),skipped,3
747,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Allyson BLACK (Lab),Judith MCLAUGHLIN (Grn),skipped,skipped,skipped,3
748,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Allyson BLACK (Lab),Judith MCLAUGHLIN (Grn),skipped,skipped,skipped,3
749,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Allyson BLACK (Lab),Judith MCLAUGHLIN (Grn),skipped,skipped,skipped,3
750,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Allyson BLACK (Lab),Judith MCLAUGHLIN (Grn),skipped,skipped,skipped,3
751,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Allyson BLACK (Lab),Judith MCLAUGHLIN (Grn),skipped,skipped,skipped,3
752,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Allyson BLACK (Lab),Judith MCLAUGHLIN (Grn),James BUNDY (C),Robert SPEARS (Ind),skipped,3
753,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Allyson BLACK (Lab),Judith MCLAUGHLIN (Grn),James BUNDY (C),Robert SPEARS (Ind),skipped,3
754,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Allyson BLACK (Lab),Judith MCLAUGHLIN (Grn),James BUNDY (C),Robert SPEARS (Ind),skipped,3
755,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Allyson BLACK (Lab),Judith MCLAUGHLIN (Grn),James BUNDY (C),Robert SPEARS (Ind),skipped,3
756,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Allyson BLACK (Lab),Judith MCLAUGHLIN (Grn),James BUNDY (C),Robert SPEARS (Ind),skipped,3
757,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Allyson BLACK (Lab),Judith MCLAUGHLIN (Grn),James BUNDY (C),Robert SPEARS (Ind),skipped,3
758,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Allyson BLACK (Lab),Judith MCLAUGHLIN (Grn),James BUNDY (C),Robert SPEARS (Ind),skipped,3
759,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Allyson BLACK (Lab),Judith MCLAUGHLIN (Grn),James BUNDY (C),Robert SPEARS (Ind),skipped,3
760,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Allyson BLACK (Lab),Judith MCLAUGHLIN (Grn),Robert SPEARS (Ind),James BUNDY (C),skipped,3
761,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Allyson BLACK (Lab),Judith MCLAUGHLIN (Grn),Robert SPEARS (Ind),James BUNDY (C),skipped,3
762,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Allyson BLACK (Lab),Judith MCLAUGHLIN (Grn),Robert SPEARS (Ind),James BUNDY (C),skipped,3
763,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Allyson BLACK (Lab),Judith MCLAUGHLIN (Grn),Robert SPEARS (Ind),James BUNDY (C),skipped,3
764,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Allyson BLACK (Lab),Judith MCLAUGHLIN (Grn),Robert SPEARS (Ind),James BUNDY (C),skipped,3
765,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Allyson BLACK (Lab),Judith MCLAUGHLIN (Grn),Robert SPEARS (Ind),James BUNDY (C),skipped,3
766,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Allyson BLACK (Lab),Judith MCLAUGHLIN (Grn),Robert SPEARS (Ind),James BUNDY (C),skipped,3
767,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Allyson BLACK (Lab),Judith MCLAUGHLIN (Grn),Robert SPEARS (Ind),James BUNDY (C),skipped,3
768,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Allyson BLACK (Lab),Judith MCLAUGHLIN (Grn),Robert SPEARS (Ind),James BUNDY (C),skipped,3
769,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Allyson BLACK (Lab),Judith MCLAUGHLIN (Grn),Robert SPEARS (Ind),James BUNDY (C),skipped,3
770,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Allyson BLACK (Lab),Judith MCLAUGHLIN (Grn),Robert SPEARS (Ind),James BUNDY (C),skipped,3
771,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Allyson BLACK (Lab),Judith MCLAUGHLIN (Grn),Robert SPEARS (Ind),James BUNDY (C),skipped,3
772,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Allyson BLACK (Lab),Judith MCLAUGHLIN (Grn),Robert SPEARS (Ind),James BUNDY (C),skipped,3
773,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Allyson BLACK (Lab),Judith MCLAUGHLIN (Grn),Robert SPEARS (Ind),James BUNDY (C),skipped,3
774,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Allyson BLACK (Lab),Judith MCLAUGHLIN (Grn),Robert SPEARS (Ind),James BUNDY (C),skipped,3
775,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Allyson BLACK (Lab),Judith MCLAUGHLIN (Grn),Robert SPEARS (Ind),James BUNDY (C),skipped,3
776,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Allyson BLACK (Lab),Judith MCLAUGHLIN (Grn),Robert SPEARS (Ind),James BUNDY (C),skipped,3
777,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Allyson BLACK (Lab),Judith MCLAUGHLIN (Grn),Robert SPEARS (Ind),James BUNDY (C),skipped,3
778,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Allyson BLACK (Lab),Judith MCLAUGHLIN (Grn),Robert SPEARS (Ind),James BUNDY (C),skipped,3
779,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Allyson BLACK (Lab),Judith MCLAUGHLIN (Grn),Robert SPEARS (Ind),James BUNDY (C),skipped,3
780,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Allyson BLACK (Lab),Judith MCLAUGHLIN (Grn),Robert SPEARS (Ind),James BUNDY (C),skipped,3
781,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Allyson BLACK (Lab),Judith MCLAUGHLIN (Grn),Robert SPEARS (Ind),James BUNDY (C),skipped,3
782,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Allyson BLACK (Lab),Judith MCLAUGHLIN (Grn),Robert SPEARS (Ind),James BUNDY (C),skipped,3
783,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Allyson BLACK (Lab),Judith MCLAUGHLIN (Grn),Robert SPEARS (Ind),James BUNDY (C),skipped,3
784,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Allyson BLACK (Lab),Robert SPEARS (Ind),skipped,skipped,skipped,3
785,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Allyson BLACK (Lab),Robert SPEARS (Ind),skipped,skipped,skipped,3
786,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Allyson BLACK (Lab),Robert SPEARS (Ind),skipped,skipped,skipped,3
787,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Allyson BLACK (Lab),Robert SPEARS (Ind),skipped,skipped,skipped,3
788,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Allyson BLACK (Lab),Robert SPEARS (Ind),skipped,skipped,skipped,3
789,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Allyson BLACK (Lab),Robert SPEARS (Ind),skipped,skipped,skipped,3
790,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Allyson BLACK (Lab),Robert SPEARS (Ind),skipped,skipped,skipped,3
791,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Allyson BLACK (Lab),Robert SPEARS (Ind),James BUNDY (C),Judith MCLAUGHLIN (Grn),skipped,3
792,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Allyson BLACK (Lab),Robert SPEARS (Ind),Judith MCLAUGHLIN (Grn),James BUNDY (C),skipped,3
793,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Allyson BLACK (Lab),Robert SPEARS (Ind),Judith MCLAUGHLIN (Grn),James BUNDY (C),skipped,3
794,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Allyson BLACK (Lab),Robert SPEARS (Ind),Judith MCLAUGHLIN (Grn),James BUNDY (C),skipped,3
795,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Allyson BLACK (Lab),Robert SPEARS (Ind),Judith MCLAUGHLIN (Grn),James BUNDY (C),skipped,3
796,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Allyson BLACK (Lab),Robert SPEARS (Ind),Judith MCLAUGHLIN (Grn),James BUNDY (C),skipped,3
797,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Allyson BLACK (Lab),Robert SPEARS (Ind),Judith MCLAUGHLIN (Grn),James BUNDY (C),skipped,3
798,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Allyson BLACK (Lab),Robert SPEARS (Ind),Judith MCLAUGHLIN (Grn),James BUNDY (C),skipped,3
799,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Allyson BLACK (Lab),Robert SPEARS (Ind),Judith MCLAUGHLIN (Grn),James BUNDY (C),skipped,3
800,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Allyson BLACK (Lab),Robert SPEARS (Ind),Judith MCLAUGHLIN (Grn),James BUNDY (C),skipped,3
801,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Allyson BLACK (Lab),Robert SPEARS (Ind),Judith MCLAUGHLIN (Grn),James BUNDY (C),skipped,3
802,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Allyson BLACK (Lab),Robert SPEARS (Ind),Judith MCLAUGHLIN (Grn),James BUNDY (C),skipped,3
803,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Allyson BLACK (Lab),Robert SPEARS (Ind),Judith MCLAUGHLIN (Grn),James BUNDY (C),skipped,3
804,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),James BUNDY (C),skipped,skipped,skipped,skipped,3
805,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),James BUNDY (C),skipped,skipped,skipped,skipped,3
806,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),James BUNDY (C),skipped,skipped,skipped,skipped,3
807,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),James BUNDY (C),skipped,skipped,skipped,skipped,3
808,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),James BUNDY (C),skipped,skipped,skipped,skipped,3
809,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),James BUNDY (C),skipped,skipped,skipped,skipped,3
810,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),James BUNDY (C),skipped,skipped,skipped,skipped,3
811,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),James BUNDY (C),skipped,skipped,skipped,skipped,3
812,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),James BUNDY (C),skipped,skipped,skipped,skipped,3
813,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),James BUNDY (C),skipped,skipped,skipped,skipped,3
814,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),James BUNDY (C),skipped,skipped,skipped,skipped,3
815,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),James BUNDY (C),skipped,skipped,skipped,skipped,3
816,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),James BUNDY (C),Allyson BLACK (Lab),skipped,skipped,skipped,3
817,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),James BUNDY (C),Allyson BLACK (Lab),Judith MCLAUGHLIN (Grn),skipped,skipped,3
818,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),James BUNDY (C),Allyson BLACK (Lab),Judith MCLAUGHLIN (Grn),Robert SPEARS (Ind),skipped,3
819,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),James BUNDY (C),Allyson BLACK (Lab),Judith MCLAUGHLIN (Grn),Robert SPEARS (Ind),skipped,3
820,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),James BUNDY (C),Allyson BLACK (Lab),Judith MCLAUGHLIN (Grn),Robert SPEARS (Ind),skipped,3
821,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),James BUNDY (C),Allyson BLACK (Lab),Judith MCLAUGHLIN (Grn),Robert SPEARS (Ind),skipped,3
822,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),James BUNDY (C),Allyson BLACK (Lab),Judith MCLAUGHLIN (Grn),Robert SPEARS (Ind),skipped,3
823,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),James BUNDY (C),Allyson BLACK (Lab),Judith MCLAUGHLIN (Grn),Robert SPEARS (Ind),skipped,3
824,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),James BUNDY (C),Allyson BLACK (Lab),Judith MCLAUGHLIN (Grn),Robert SPEARS (Ind),skipped,3
825,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),James BUNDY (C),Allyson BLACK (Lab),Judith MCLAUGHLIN (Grn),Robert SPEARS (Ind),skipped,3
826,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),James BUNDY (C),Allyson BLACK (Lab),Robert SPEARS (Ind),Judith MCLAUGHLIN (Grn),skipped,3
827,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),James BUNDY (C),Judith MCLAUGHLIN (Grn),Allyson BLACK (Lab),Robert SPEARS (Ind),skipped,3
828,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),James BUNDY (C),Judith MCLAUGHLIN (Grn),Allyson BLACK (Lab),Robert SPEARS (Ind),skipped,3
829,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),James BUNDY (C),Judith MCLAUGHLIN (Grn),Allyson BLACK (Lab),Robert SPEARS (Ind),skipped,3
830,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),James BUNDY (C),Judith MCLAUGHLIN (Grn),Robert SPEARS (Ind),skipped,skipped,3
831,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),James BUNDY (C),Robert SPEARS (Ind),skipped,skipped,skipped,3
832,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),James BUNDY (C),Robert SPEARS (Ind),Judith MCLAUGHLIN (Grn),skipped,skipped,3
833,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),James BUNDY (C),Robert SPEARS (Ind),Judith MCLAUGHLIN (Grn),Allyson BLACK (Lab),skipped,3
834,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),James BUNDY (C),Robert SPEARS (Ind),Judith MCLAUGHLIN (Grn),Allyson BLACK (Lab),skipped,3
835,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Judith MCLAUGHLIN (Grn),skipped,skipped,skipped,skipped,3
836,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Judith MCLAUGHLIN (Grn),skipped,skipped,skipped,skipped,3
837,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Judith MCLAUGHLIN (Grn),skipped,skipped,skipped,skipped,3
838,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Judith MCLAUGHLIN (Grn),skipped,skipped,skipped,skipped,3
839,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Judith MCLAUGHLIN (Grn),skipped,skipped,skipped,skipped,3
840,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Judith MCLAUGHLIN (Grn),skipped,skipped,skipped,skipped,3
841,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Judith MCLAUGHLIN (Grn),skipped,skipped,skipped,skipped,3
842,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Judith MCLAUGHLIN (Grn),skipped,skipped,skipped,skipped,3
843,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Judith MCLAUGHLIN (Grn),skipped,skipped,skipped,skipped,3
844,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Judith MCLAUGHLIN (Grn),skipped,skipped,skipped,skipped,3
845,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Judith MCLAUGHLIN (Grn),skipped,skipped,skipped,skipped,3
846,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Judith MCLAUGHLIN (Grn),skipped,skipped,skipped,skipped,3
847,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Judith MCLAUGHLIN (Grn),skipped,skipped,skipped,skipped,3
848,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Judith MCLAUGHLIN (Grn),skipped,skipped,skipped,skipped,3
849,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Judith MCLAUGHLIN (Grn),skipped,skipped,skipped,skipped,3
850,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Judith MCLAUGHLIN (Grn),skipped,skipped,skipped,skipped,3
851,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Judith MCLAUGHLIN (Grn),skipped,skipped,skipped,skipped,3
852,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Judith MCLAUGHLIN (Grn),skipped,skipped,skipped,skipped,3
853,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Judith MCLAUGHLIN (Grn),skipped,skipped,skipped,skipped,3
854,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Judith MCLAUGHLIN (Grn),skipped,skipped,skipped,skipped,3
855,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Judith MCLAUGHLIN (Grn),skipped,skipped,skipped,skipped,3
856,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Judith MCLAUGHLIN (Grn),skipped,skipped,skipped,skipped,3
857,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Judith MCLAUGHLIN (Grn),skipped,skipped,skipped,skipped,3
858,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Judith MCLAUGHLIN (Grn),skipped,skipped,skipped,skipped,3
859,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Judith MCLAUGHLIN (Grn),skipped,skipped,skipped,skipped,3
860,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Judith MCLAUGHLIN (Grn),skipped,skipped,skipped,skipped,3
861,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Judith MCLAUGHLIN (Grn),skipped,skipped,skipped,skipped,3
862,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Judith MCLAUGHLIN (Grn),skipped,skipped,skipped,skipped,3
863,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Judith MCLAUGHLIN (Grn),skipped,skipped,skipped,skipped,3
864,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Judith MCLAUGHLIN (Grn),skipped,skipped,skipped,skipped,3
865,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Judith MCLAUGHLIN (Grn),skipped,skipped,skipped,skipped,3
866,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Judith MCLAUGHLIN (Grn),skipped,skipped,skipped,skipped,3
867,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Judith MCLAUGHLIN (Grn),skipped,skipped,skipped,skipped,3
868,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Judith MCLAUGHLIN (Grn),skipped,skipped,skipped,skipped,3
869,David BALFOUR (SNP),Margaret-Anne MILNE (SNP),Judith MCLAUGHLIN (Grn),skipped,skipped,skipped,skipped,3
