voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,num_positions
429,Carolyn CADDICK (LD),Shaun FRASER (Lab),Jim CRAWFORD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
430,Carolyn CADDICK (LD),Shaun FRASER (Lab),Jim CRAWFORD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
431,Carolyn CADDICK (LD),Shaun FRASER (Lab),Jim CRAWFORD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
432,Carolyn CADDICK (LD),Shaun FRASER (Lab),Jim CRAWFORD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
433,Carolyn CADDICK (LD),Shaun FRASER (Lab),Jim CRAWFORD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
434,Carolyn CADDICK (LD),Shaun FRASER (Lab),Jim CRAWFORD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
435,Carolyn CADDICK (LD),Shaun FRASER (Lab),Jim CRAWFORD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
436,Carolyn CADDICK (LD),Shaun FRASER (Lab),Jim CRAWFORD (Ind),Andrew JARVIE (C),skipped,skipped,skipped,skipped,skipped,4
437,Carolyn CADDICK (LD),Shaun FRASER (Lab),Jim CRAWFORD (Ind),Andrew JARVIE (C),skipped,skipped,skipped,skipped,skipped,4
438,Carolyn CADDICK (LD),Shaun FRASER (Lab),Jim CRAWFORD (Ind),Duncan MACPHERSON (Ind),skipped,skipped,skipped,skipped,skipped,4
439,Carolyn CADDICK (LD),Shaun FRASER (Lab),Jim CRAWFORD (Ind),Duncan MACPHERSON (Ind),skipped,skipped,skipped,skipped,skipped,4
440,Carolyn CADDICK (LD),Shaun FRASER (Lab),Jim CRAWFORD (Ind),Duncan MACPHERSON (Ind),skipped,skipped,skipped,skipped,skipped,4
441,Carolyn CADDICK (LD),Shaun FRASER (Lab),Jim CRAWFORD (Ind),Duncan MACPHERSON (Ind),skipped,skipped,skipped,skipped,skipped,4
442,Carolyn CADDICK (LD),Shaun FRASER (Lab),Jim CRAWFORD (Ind),Duncan MACPHERSON (Ind),Donald Macleod BOYD (Chr),Andrew JARVIE (C),KEN GOWANS (SNP),MICHELLE GOWANS (SNP),skipped,4
443,Carolyn CADDICK (LD),Shaun FRASER (Lab),Jim CRAWFORD (Ind),Duncan MACPHERSON (Ind),KEN GOWANS (SNP),MICHELLE GOWANS (SNP),skipped,skipped,skipped,4
444,Carolyn CADDICK (LD),Shaun FRASER (Lab),Jim CRAWFORD (Ind),Duncan MACPHERSON (Ind),KEN GOWANS (SNP),MICHELLE GOWANS (SNP),Andrew JARVIE (C),Donald Macleod BOYD (Chr),skipped,4
445,Carolyn CADDICK (LD),Shaun FRASER (Lab),Jim CRAWFORD (Ind),Duncan MACPHERSON (Ind),Andrew JARVIE (C),Donald Macleod BOYD (Chr),MICHELLE GOWANS (SNP),KEN GOWANS (SNP),skipped,4
446,Carolyn CADDICK (LD),Shaun FRASER (Lab),Jim CRAWFORD (Ind),Duncan MACPHERSON (Ind),Andrew JARVIE (C),Donald Macleod BOYD (Chr),MICHELLE GOWANS (SNP),KEN GOWANS (SNP),skipped,4
447,Carolyn CADDICK (LD),Shaun FRASER (Lab),KEN GOWANS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
448,Carolyn CADDICK (LD),Shaun FRASER (Lab),KEN GOWANS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
449,Carolyn CADDICK (LD),Shaun FRASER (Lab),KEN GOWANS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
450,Carolyn CADDICK (LD),Shaun FRASER (Lab),KEN GOWANS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
451,Carolyn CADDICK (LD),Shaun FRASER (Lab),KEN GOWANS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
452,Carolyn CADDICK (LD),Shaun FRASER (Lab),KEN GOWANS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
453,Carolyn CADDICK (LD),Shaun FRASER (Lab),KEN GOWANS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
454,Carolyn CADDICK (LD),Shaun FRASER (Lab),KEN GOWANS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
455,Carolyn CADDICK (LD),Shaun FRASER (Lab),KEN GOWANS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
456,Carolyn CADDICK (LD),Shaun FRASER (Lab),KEN GOWANS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
457,Carolyn CADDICK (LD),Shaun FRASER (Lab),KEN GOWANS (SNP),Jim CRAWFORD (Ind),skipped,skipped,skipped,skipped,skipped,4
458,Carolyn CADDICK (LD),Shaun FRASER (Lab),KEN GOWANS (SNP),MICHELLE GOWANS (SNP),skipped,skipped,skipped,skipped,skipped,4
459,Carolyn CADDICK (LD),Shaun FRASER (Lab),KEN GOWANS (SNP),MICHELLE GOWANS (SNP),skipped,skipped,skipped,skipped,skipped,4
460,Carolyn CADDICK (LD),Shaun FRASER (Lab),KEN GOWANS (SNP),MICHELLE GOWANS (SNP),skipped,skipped,skipped,skipped,skipped,4
461,Carolyn CADDICK (LD),Shaun FRASER (Lab),KEN GOWANS (SNP),MICHELLE GOWANS (SNP),skipped,skipped,skipped,skipped,skipped,4
462,Carolyn CADDICK (LD),Shaun FRASER (Lab),KEN GOWANS (SNP),MICHELLE GOWANS (SNP),Jim CRAWFORD (Ind),Duncan MACPHERSON (Ind),Andrew JARVIE (C),Donald Macleod BOYD (Chr),skipped,4
463,Carolyn CADDICK (LD),Shaun FRASER (Lab),KEN GOWANS (SNP),MICHELLE GOWANS (SNP),Jim CRAWFORD (Ind),Duncan MACPHERSON (Ind),Andrew JARVIE (C),Donald Macleod BOYD (Chr),skipped,4
464,Carolyn CADDICK (LD),Shaun FRASER (Lab),KEN GOWANS (SNP),MICHELLE GOWANS (SNP),Andrew JARVIE (C),Duncan MACPHERSON (Ind),Jim CRAWFORD (Ind),Donald Macleod BOYD (Chr),skipped,4
465,Carolyn CADDICK (LD),Shaun FRASER (Lab),MICHELLE GOWANS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
466,Carolyn CADDICK (LD),Shaun FRASER (Lab),MICHELLE GOWANS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
467,Carolyn CADDICK (LD),Shaun FRASER (Lab),MICHELLE GOWANS (SNP),Jim CRAWFORD (Ind),KEN GOWANS (SNP),Duncan MACPHERSON (Ind),Donald Macleod BOYD (Chr),Andrew JARVIE (C),skipped,4
468,Carolyn CADDICK (LD),Shaun FRASER (Lab),MICHELLE GOWANS (SNP),KEN GOWANS (SNP),skipped,skipped,skipped,skipped,skipped,4
469,Carolyn CADDICK (LD),Shaun FRASER (Lab),MICHELLE GOWANS (SNP),KEN GOWANS (SNP),Duncan MACPHERSON (Ind),Donald Macleod BOYD (Chr),Andrew JARVIE (C),Jim CRAWFORD (Ind),skipped,4
470,Carolyn CADDICK (LD),Shaun FRASER (Lab),MICHELLE GOWANS (SNP),Andrew JARVIE (C),skipped,skipped,skipped,skipped,skipped,4
471,Carolyn CADDICK (LD),Shaun FRASER (Lab),MICHELLE GOWANS (SNP),Andrew JARVIE (C),skipped,skipped,skipped,skipped,skipped,4
472,Carolyn CADDICK (LD),Shaun FRASER (Lab),Andrew JARVIE (C),skipped,skipped,skipped,skipped,skipped,skipped,4
473,Carolyn CADDICK (LD),Shaun FRASER (Lab),Andrew JARVIE (C),skipped,skipped,skipped,skipped,skipped,skipped,4
474,Carolyn CADDICK (LD),Shaun FRASER (Lab),Andrew JARVIE (C),skipped,skipped,skipped,skipped,skipped,skipped,4
475,Carolyn CADDICK (LD),Shaun FRASER (Lab),Andrew JARVIE (C),skipped,skipped,skipped,skipped,skipped,skipped,4
476,Carolyn CADDICK (LD),Shaun FRASER (Lab),Andrew JARVIE (C),skipped,skipped,skipped,skipped,skipped,skipped,4
477,Carolyn CADDICK (LD),Shaun FRASER (Lab),Andrew JARVIE (C),skipped,skipped,skipped,skipped,skipped,skipped,4
478,Carolyn CADDICK (LD),Shaun FRASER (Lab),Andrew JARVIE (C),skipped,skipped,skipped,skipped,skipped,skipped,4
479,Carolyn CADDICK (LD),Shaun FRASER (Lab),Andrew JARVIE (C),skipped,skipped,skipped,skipped,skipped,skipped,4
480,Carolyn CADDICK (LD),Shaun FRASER (Lab),Andrew JARVIE (C),skipped,skipped,skipped,skipped,skipped,skipped,4
481,Carolyn CADDICK (LD),Shaun FRASER (Lab),Andrew JARVIE (C),skipped,skipped,skipped,skipped,skipped,skipped,4
482,Carolyn CADDICK (LD),Shaun FRASER (Lab),Andrew JARVIE (C),KEN GOWANS (SNP),MICHELLE GOWANS (SNP),Jim CRAWFORD (Ind),Duncan MACPHERSON (Ind),Donald Macleod BOYD (Chr),skipped,4
483,Carolyn CADDICK (LD),Shaun FRASER (Lab),Andrew JARVIE (C),Duncan MACPHERSON (Ind),skipped,skipped,skipped,skipped,skipped,4
484,Carolyn CADDICK (LD),Shaun FRASER (Lab),Andrew JARVIE (C),Duncan MACPHERSON (Ind),Jim CRAWFORD (Ind),skipped,skipped,skipped,skipped,4
485,Carolyn CADDICK (LD),Shaun FRASER (Lab),Andrew JARVIE (C),Duncan MACPHERSON (Ind),Jim CRAWFORD (Ind),skipped,skipped,skipped,skipped,4
486,Carolyn CADDICK (LD),Shaun FRASER (Lab),Andrew JARVIE (C),Duncan MACPHERSON (Ind),Jim CRAWFORD (Ind),skipped,skipped,skipped,skipped,4
487,Carolyn CADDICK (LD),Shaun FRASER (Lab),Andrew JARVIE (C),Duncan MACPHERSON (Ind),Jim CRAWFORD (Ind),Donald Macleod BOYD (Chr),skipped,skipped,skipped,4
488,Carolyn CADDICK (LD),Shaun FRASER (Lab),Duncan MACPHERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
489,Carolyn CADDICK (LD),Shaun FRASER (Lab),Duncan MACPHERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
490,Carolyn CADDICK (LD),Shaun FRASER (Lab),Duncan MACPHERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
491,Carolyn CADDICK (LD),Shaun FRASER (Lab),Duncan MACPHERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
492,Carolyn CADDICK (LD),Shaun FRASER (Lab),Duncan MACPHERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
493,Carolyn CADDICK (LD),Shaun FRASER (Lab),Duncan MACPHERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
494,Carolyn CADDICK (LD),Shaun FRASER (Lab),Duncan MACPHERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
495,Carolyn CADDICK (LD),Shaun FRASER (Lab),Duncan MACPHERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
496,Carolyn CADDICK (LD),Shaun FRASER (Lab),Duncan MACPHERSON (Ind),Donald Macleod BOYD (Chr),skipped,skipped,skipped,skipped,skipped,4
497,Carolyn CADDICK (LD),Shaun FRASER (Lab),Duncan MACPHERSON (Ind),Donald Macleod BOYD (Chr),Jim CRAWFORD (Ind),Andrew JARVIE (C),MICHELLE GOWANS (SNP),KEN GOWANS (SNP),skipped,4
498,Carolyn CADDICK (LD),Shaun FRASER (Lab),Duncan MACPHERSON (Ind),Jim CRAWFORD (Ind),skipped,skipped,skipped,skipped,skipped,4
499,Carolyn CADDICK (LD),Shaun FRASER (Lab),Duncan MACPHERSON (Ind),Jim CRAWFORD (Ind),skipped,skipped,skipped,skipped,skipped,4
500,Carolyn CADDICK (LD),Shaun FRASER (Lab),Duncan MACPHERSON (Ind),Jim CRAWFORD (Ind),skipped,skipped,skipped,skipped,skipped,4
501,Carolyn CADDICK (LD),Shaun FRASER (Lab),Duncan MACPHERSON (Ind),Jim CRAWFORD (Ind),skipped,skipped,skipped,skipped,skipped,4
502,Carolyn CADDICK (LD),Shaun FRASER (Lab),Duncan MACPHERSON (Ind),Jim CRAWFORD (Ind),skipped,skipped,skipped,skipped,skipped,4
503,Carolyn CADDICK (LD),Shaun FRASER (Lab),Duncan MACPHERSON (Ind),Jim CRAWFORD (Ind),skipped,skipped,skipped,skipped,skipped,4
504,Carolyn CADDICK (LD),Shaun FRASER (Lab),Duncan MACPHERSON (Ind),Jim CRAWFORD (Ind),skipped,skipped,skipped,skipped,skipped,4
505,Carolyn CADDICK (LD),Shaun FRASER (Lab),Duncan MACPHERSON (Ind),Jim CRAWFORD (Ind),skipped,skipped,skipped,skipped,skipped,4
506,Carolyn CADDICK (LD),Shaun FRASER (Lab),Duncan MACPHERSON (Ind),Jim CRAWFORD (Ind),Donald Macleod BOYD (Chr),MICHELLE GOWANS (SNP),Andrew JARVIE (C),KEN GOWANS (SNP),skipped,4
507,Carolyn CADDICK (LD),Shaun FRASER (Lab),Duncan MACPHERSON (Ind),Jim CRAWFORD (Ind),MICHELLE GOWANS (SNP),KEN GOWANS (SNP),Andrew JARVIE (C),Donald Macleod BOYD (Chr),skipped,4
508,Carolyn CADDICK (LD),Shaun FRASER (Lab),Duncan MACPHERSON (Ind),Jim CRAWFORD (Ind),Andrew JARVIE (C),skipped,skipped,skipped,skipped,4
509,Carolyn CADDICK (LD),Shaun FRASER (Lab),Duncan MACPHERSON (Ind),KEN GOWANS (SNP),skipped,skipped,skipped,skipped,skipped,4
510,Carolyn CADDICK (LD),Shaun FRASER (Lab),Duncan MACPHERSON (Ind),MICHELLE GOWANS (SNP),skipped,skipped,skipped,skipped,skipped,4
511,Carolyn CADDICK (LD),Shaun FRASER (Lab),Duncan MACPHERSON (Ind),MICHELLE GOWANS (SNP),Donald Macleod BOYD (Chr),Andrew JARVIE (C),Jim CRAWFORD (Ind),KEN GOWANS (SNP),skipped,4
512,Carolyn CADDICK (LD),Shaun FRASER (Lab),Duncan MACPHERSON (Ind),MICHELLE GOWANS (SNP),KEN GOWANS (SNP),Andrew JARVIE (C),Jim CRAWFORD (Ind),Donald Macleod BOYD (Chr),skipped,4
513,Carolyn CADDICK (LD),Shaun FRASER (Lab),Duncan MACPHERSON (Ind),Andrew JARVIE (C),skipped,skipped,skipped,skipped,skipped,4
514,Carolyn CADDICK (LD),Shaun FRASER (Lab),Duncan MACPHERSON (Ind),Andrew JARVIE (C),Donald Macleod BOYD (Chr),Jim CRAWFORD (Ind),MICHELLE GOWANS (SNP),KEN GOWANS (SNP),skipped,4
515,Carolyn CADDICK (LD),Shaun FRASER (Lab),Duncan MACPHERSON (Ind),Andrew JARVIE (C),Jim CRAWFORD (Ind),Donald Macleod BOYD (Chr),skipped,skipped,skipped,4
516,Carolyn CADDICK (LD),Shaun FRASER (Lab),Duncan MACPHERSON (Ind),Andrew JARVIE (C),Jim CRAWFORD (Ind),Donald Macleod BOYD (Chr),skipped,skipped,skipped,4
517,Carolyn CADDICK (LD),Shaun FRASER (Lab),Duncan MACPHERSON (Ind),Andrew JARVIE (C),Jim CRAWFORD (Ind),Donald Macleod BOYD (Chr),KEN GOWANS (SNP),MICHELLE GOWANS (SNP),skipped,4
518,Carolyn CADDICK (LD),KEN GOWANS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
519,Carolyn CADDICK (LD),KEN GOWANS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
520,Carolyn CADDICK (LD),KEN GOWANS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
521,Carolyn CADDICK (LD),KEN GOWANS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
522,Carolyn CADDICK (LD),KEN GOWANS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
523,Carolyn CADDICK (LD),KEN GOWANS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
524,Carolyn CADDICK (LD),KEN GOWANS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
525,Carolyn CADDICK (LD),KEN GOWANS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
526,Carolyn CADDICK (LD),KEN GOWANS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
527,Carolyn CADDICK (LD),KEN GOWANS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
528,Carolyn CADDICK (LD),KEN GOWANS (SNP),Donald Macleod BOYD (Chr),skipped,skipped,skipped,skipped,skipped,skipped,4
529,Carolyn CADDICK (LD),KEN GOWANS (SNP),Donald Macleod BOYD (Chr),skipped,skipped,skipped,skipped,skipped,skipped,4
530,Carolyn CADDICK (LD),KEN GOWANS (SNP),Jim CRAWFORD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
531,Carolyn CADDICK (LD),KEN GOWANS (SNP),Jim CRAWFORD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
532,Carolyn CADDICK (LD),KEN GOWANS (SNP),Jim CRAWFORD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
533,Carolyn CADDICK (LD),KEN GOWANS (SNP),Jim CRAWFORD (Ind),MICHELLE GOWANS (SNP),skipped,skipped,skipped,skipped,skipped,4
534,Carolyn CADDICK (LD),KEN GOWANS (SNP),Jim CRAWFORD (Ind),MICHELLE GOWANS (SNP),skipped,skipped,skipped,skipped,skipped,4
535,Carolyn CADDICK (LD),KEN GOWANS (SNP),Jim CRAWFORD (Ind),MICHELLE GOWANS (SNP),skipped,skipped,skipped,skipped,skipped,4
536,Carolyn CADDICK (LD),KEN GOWANS (SNP),Jim CRAWFORD (Ind),MICHELLE GOWANS (SNP),skipped,skipped,skipped,skipped,skipped,4
537,Carolyn CADDICK (LD),KEN GOWANS (SNP),Jim CRAWFORD (Ind),MICHELLE GOWANS (SNP),Shaun FRASER (Lab),Duncan MACPHERSON (Ind),skipped,skipped,skipped,4
538,Carolyn CADDICK (LD),KEN GOWANS (SNP),Jim CRAWFORD (Ind),MICHELLE GOWANS (SNP),Shaun FRASER (Lab),Duncan MACPHERSON (Ind),Donald Macleod BOYD (Chr),Andrew JARVIE (C),skipped,4
539,Carolyn CADDICK (LD),KEN GOWANS (SNP),Jim CRAWFORD (Ind),Andrew JARVIE (C),skipped,skipped,skipped,skipped,skipped,4
540,Carolyn CADDICK (LD),KEN GOWANS (SNP),Jim CRAWFORD (Ind),Duncan MACPHERSON (Ind),skipped,skipped,skipped,skipped,skipped,4
541,Carolyn CADDICK (LD),KEN GOWANS (SNP),Jim CRAWFORD (Ind),Duncan MACPHERSON (Ind),MICHELLE GOWANS (SNP),Donald Macleod BOYD (Chr),Shaun FRASER (Lab),Andrew JARVIE (C),skipped,4
542,Carolyn CADDICK (LD),KEN GOWANS (SNP),Jim CRAWFORD (Ind),Duncan MACPHERSON (Ind),MICHELLE GOWANS (SNP),Shaun FRASER (Lab),skipped,skipped,skipped,4
543,Carolyn CADDICK (LD),KEN GOWANS (SNP),Shaun FRASER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
544,Carolyn CADDICK (LD),KEN GOWANS (SNP),Shaun FRASER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
545,Carolyn CADDICK (LD),KEN GOWANS (SNP),Shaun FRASER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
546,Carolyn CADDICK (LD),KEN GOWANS (SNP),Shaun FRASER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
547,Carolyn CADDICK (LD),KEN GOWANS (SNP),Shaun FRASER (Lab),MICHELLE GOWANS (SNP),skipped,skipped,skipped,skipped,skipped,4
548,Carolyn CADDICK (LD),KEN GOWANS (SNP),Shaun FRASER (Lab),MICHELLE GOWANS (SNP),Duncan MACPHERSON (Ind),Jim CRAWFORD (Ind),Donald Macleod BOYD (Chr),Andrew JARVIE (C),skipped,4
549,Carolyn CADDICK (LD),KEN GOWANS (SNP),Shaun FRASER (Lab),Duncan MACPHERSON (Ind),skipped,skipped,skipped,skipped,skipped,4
550,Carolyn CADDICK (LD),KEN GOWANS (SNP),MICHELLE GOWANS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
551,Carolyn CADDICK (LD),KEN GOWANS (SNP),MICHELLE GOWANS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
552,Carolyn CADDICK (LD),KEN GOWANS (SNP),MICHELLE GOWANS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
553,Carolyn CADDICK (LD),KEN GOWANS (SNP),MICHELLE GOWANS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
554,Carolyn CADDICK (LD),KEN GOWANS (SNP),MICHELLE GOWANS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
555,Carolyn CADDICK (LD),KEN GOWANS (SNP),MICHELLE GOWANS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
556,Carolyn CADDICK (LD),KEN GOWANS (SNP),MICHELLE GOWANS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
557,Carolyn CADDICK (LD),KEN GOWANS (SNP),MICHELLE GOWANS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
558,Carolyn CADDICK (LD),KEN GOWANS (SNP),MICHELLE GOWANS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
559,Carolyn CADDICK (LD),KEN GOWANS (SNP),MICHELLE GOWANS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
560,Carolyn CADDICK (LD),KEN GOWANS (SNP),MICHELLE GOWANS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
561,Carolyn CADDICK (LD),KEN GOWANS (SNP),MICHELLE GOWANS (SNP),Donald Macleod BOYD (Chr),Andrew JARVIE (C),Jim CRAWFORD (Ind),Duncan MACPHERSON (Ind),Shaun FRASER (Lab),skipped,4
562,Carolyn CADDICK (LD),KEN GOWANS (SNP),MICHELLE GOWANS (SNP),Jim CRAWFORD (Ind),Andrew JARVIE (C),skipped,skipped,skipped,skipped,4
563,Carolyn CADDICK (LD),KEN GOWANS (SNP),MICHELLE GOWANS (SNP),Jim CRAWFORD (Ind),Duncan MACPHERSON (Ind),Shaun FRASER (Lab),skipped,skipped,skipped,4
564,Carolyn CADDICK (LD),KEN GOWANS (SNP),MICHELLE GOWANS (SNP),Shaun FRASER (Lab),skipped,skipped,skipped,skipped,skipped,4
565,Carolyn CADDICK (LD),KEN GOWANS (SNP),MICHELLE GOWANS (SNP),Shaun FRASER (Lab),skipped,skipped,skipped,skipped,skipped,4
566,Carolyn CADDICK (LD),KEN GOWANS (SNP),MICHELLE GOWANS (SNP),Shaun FRASER (Lab),Jim CRAWFORD (Ind),skipped,skipped,skipped,skipped,4
567,Carolyn CADDICK (LD),KEN GOWANS (SNP),MICHELLE GOWANS (SNP),Shaun FRASER (Lab),Jim CRAWFORD (Ind),Duncan MACPHERSON (Ind),skipped,skipped,skipped,4
568,Carolyn CADDICK (LD),KEN GOWANS (SNP),MICHELLE GOWANS (SNP),Shaun FRASER (Lab),Andrew JARVIE (C),Duncan MACPHERSON (Ind),Jim CRAWFORD (Ind),Donald Macleod BOYD (Chr),skipped,4
569,Carolyn CADDICK (LD),KEN GOWANS (SNP),MICHELLE GOWANS (SNP),Shaun FRASER (Lab),Duncan MACPHERSON (Ind),skipped,skipped,skipped,skipped,4
570,Carolyn CADDICK (LD),KEN GOWANS (SNP),MICHELLE GOWANS (SNP),Andrew JARVIE (C),Duncan MACPHERSON (Ind),Shaun FRASER (Lab),Jim CRAWFORD (Ind),Donald Macleod BOYD (Chr),skipped,4
571,Carolyn CADDICK (LD),KEN GOWANS (SNP),MICHELLE GOWANS (SNP),Duncan MACPHERSON (Ind),skipped,skipped,skipped,skipped,skipped,4
572,Carolyn CADDICK (LD),KEN GOWANS (SNP),MICHELLE GOWANS (SNP),Duncan MACPHERSON (Ind),Jim CRAWFORD (Ind),skipped,skipped,skipped,skipped,4
573,Carolyn CADDICK (LD),KEN GOWANS (SNP),MICHELLE GOWANS (SNP),Duncan MACPHERSON (Ind),Jim CRAWFORD (Ind),Donald Macleod BOYD (Chr),Shaun FRASER (Lab),Andrew JARVIE (C),skipped,4
574,Carolyn CADDICK (LD),KEN GOWANS (SNP),MICHELLE GOWANS (SNP),Duncan MACPHERSON (Ind),Andrew JARVIE (C),Jim CRAWFORD (Ind),Shaun FRASER (Lab),Donald Macleod BOYD (Chr),skipped,4
575,Carolyn CADDICK (LD),KEN GOWANS (SNP),Andrew JARVIE (C),skipped,skipped,skipped,skipped,skipped,skipped,4
576,Carolyn CADDICK (LD),KEN GOWANS (SNP),Andrew JARVIE (C),skipped,skipped,skipped,skipped,skipped,skipped,4
577,Carolyn CADDICK (LD),KEN GOWANS (SNP),Andrew JARVIE (C),Donald Macleod BOYD (Chr),skipped,skipped,skipped,skipped,skipped,4
578,Carolyn CADDICK (LD),KEN GOWANS (SNP),Andrew JARVIE (C),Shaun FRASER (Lab),skipped,skipped,skipped,skipped,skipped,4
579,Carolyn CADDICK (LD),KEN GOWANS (SNP),Duncan MACPHERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
580,Carolyn CADDICK (LD),KEN GOWANS (SNP),Duncan MACPHERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
581,Carolyn CADDICK (LD),KEN GOWANS (SNP),Duncan MACPHERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
582,Carolyn CADDICK (LD),KEN GOWANS (SNP),Duncan MACPHERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
583,Carolyn CADDICK (LD),KEN GOWANS (SNP),Duncan MACPHERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
584,Carolyn CADDICK (LD),KEN GOWANS (SNP),Duncan MACPHERSON (Ind),Jim CRAWFORD (Ind),Andrew JARVIE (C),skipped,skipped,skipped,skipped,4
585,Carolyn CADDICK (LD),KEN GOWANS (SNP),Duncan MACPHERSON (Ind),MICHELLE GOWANS (SNP),Shaun FRASER (Lab),Jim CRAWFORD (Ind),Andrew JARVIE (C),Donald Macleod BOYD (Chr),skipped,4
586,Carolyn CADDICK (LD),MICHELLE GOWANS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
587,Carolyn CADDICK (LD),MICHELLE GOWANS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
588,Carolyn CADDICK (LD),MICHELLE GOWANS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
589,Carolyn CADDICK (LD),MICHELLE GOWANS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
590,Carolyn CADDICK (LD),MICHELLE GOWANS (SNP),Jim CRAWFORD (Ind),KEN GOWANS (SNP),Duncan MACPHERSON (Ind),skipped,skipped,skipped,skipped,4
591,Carolyn CADDICK (LD),MICHELLE GOWANS (SNP),Jim CRAWFORD (Ind),Duncan MACPHERSON (Ind),KEN GOWANS (SNP),Donald Macleod BOYD (Chr),Shaun FRASER (Lab),Andrew JARVIE (C),skipped,4
592,Carolyn CADDICK (LD),MICHELLE GOWANS (SNP),Jim CRAWFORD (Ind),Duncan MACPHERSON (Ind),Andrew JARVIE (C),Shaun FRASER (Lab),KEN GOWANS (SNP),Donald Macleod BOYD (Chr),skipped,4
593,Carolyn CADDICK (LD),MICHELLE GOWANS (SNP),Shaun FRASER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
594,Carolyn CADDICK (LD),MICHELLE GOWANS (SNP),Shaun FRASER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
595,Carolyn CADDICK (LD),MICHELLE GOWANS (SNP),Shaun FRASER (Lab),KEN GOWANS (SNP),Jim CRAWFORD (Ind),Andrew JARVIE (C),skipped,skipped,skipped,4
