voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,num_positions
1706,Ian COCKBURN (SNP),Alexander MACINNES (SNP),Topher DAWSON (Grn),Biz CAMPBELL (Ind),Kate STEPHEN (LD),Richard GREENE (Ind),Derek MACLEOD (C),Christopher Alan BIRT (Lab),skipped,4
1707,Ian COCKBURN (SNP),Alexander MACINNES (SNP),Topher DAWSON (Grn),Biz CAMPBELL (Ind),Kate STEPHEN (LD),Richard GREENE (Ind),Derek MACLEOD (C),Christopher Alan BIRT (Lab),skipped,4
1708,Ian COCKBURN (SNP),Alexander MACINNES (SNP),Topher DAWSON (Grn),Richard GREENE (Ind),skipped,skipped,skipped,skipped,skipped,4
1709,Ian COCKBURN (SNP),Alexander MACINNES (SNP),Topher DAWSON (Grn),Richard GREENE (Ind),skipped,skipped,skipped,skipped,skipped,4
1710,Ian COCKBURN (SNP),Alexander MACINNES (SNP),Topher DAWSON (Grn),Richard GREENE (Ind),skipped,skipped,skipped,skipped,skipped,4
1711,Ian COCKBURN (SNP),Alexander MACINNES (SNP),Topher DAWSON (Grn),Richard GREENE (Ind),skipped,skipped,skipped,skipped,skipped,4
1712,Ian COCKBURN (SNP),Alexander MACINNES (SNP),Topher DAWSON (Grn),Richard GREENE (Ind),skipped,skipped,skipped,skipped,skipped,4
1713,Ian COCKBURN (SNP),Alexander MACINNES (SNP),Topher DAWSON (Grn),Richard GREENE (Ind),skipped,skipped,skipped,skipped,skipped,4
1714,Ian COCKBURN (SNP),Alexander MACINNES (SNP),Topher DAWSON (Grn),Richard GREENE (Ind),skipped,skipped,skipped,skipped,skipped,4
1715,Ian COCKBURN (SNP),Alexander MACINNES (SNP),Topher DAWSON (Grn),Richard GREENE (Ind),skipped,skipped,skipped,skipped,skipped,4
1716,Ian COCKBURN (SNP),Alexander MACINNES (SNP),Topher DAWSON (Grn),Richard GREENE (Ind),skipped,skipped,skipped,skipped,skipped,4
1717,Ian COCKBURN (SNP),Alexander MACINNES (SNP),Topher DAWSON (Grn),Richard GREENE (Ind),skipped,skipped,skipped,skipped,skipped,4
1718,Ian COCKBURN (SNP),Alexander MACINNES (SNP),Topher DAWSON (Grn),Richard GREENE (Ind),skipped,skipped,skipped,skipped,skipped,4
1719,Ian COCKBURN (SNP),Alexander MACINNES (SNP),Topher DAWSON (Grn),Richard GREENE (Ind),Christopher Alan BIRT (Lab),Biz CAMPBELL (Ind),Kate STEPHEN (LD),Derek MACLEOD (C),skipped,4
1720,Ian COCKBURN (SNP),Alexander MACINNES (SNP),Topher DAWSON (Grn),Richard GREENE (Ind),Christopher Alan BIRT (Lab),Biz CAMPBELL (Ind),Kate STEPHEN (LD),Derek MACLEOD (C),skipped,4
1721,Ian COCKBURN (SNP),Alexander MACINNES (SNP),Topher DAWSON (Grn),Richard GREENE (Ind),Christopher Alan BIRT (Lab),Biz CAMPBELL (Ind),Kate STEPHEN (LD),Derek MACLEOD (C),skipped,4
1722,Ian COCKBURN (SNP),Alexander MACINNES (SNP),Topher DAWSON (Grn),Richard GREENE (Ind),Christopher Alan BIRT (Lab),Biz CAMPBELL (Ind),Kate STEPHEN (LD),Derek MACLEOD (C),skipped,4
1723,Ian COCKBURN (SNP),Alexander MACINNES (SNP),Topher DAWSON (Grn),Richard GREENE (Ind),Christopher Alan BIRT (Lab),Biz CAMPBELL (Ind),Kate STEPHEN (LD),Derek MACLEOD (C),skipped,4
1724,Ian COCKBURN (SNP),Alexander MACINNES (SNP),Topher DAWSON (Grn),Richard GREENE (Ind),Christopher Alan BIRT (Lab),Biz CAMPBELL (Ind),Kate STEPHEN (LD),Derek MACLEOD (C),skipped,4
1725,Ian COCKBURN (SNP),Alexander MACINNES (SNP),Topher DAWSON (Grn),Richard GREENE (Ind),Christopher Alan BIRT (Lab),Biz CAMPBELL (Ind),Kate STEPHEN (LD),Derek MACLEOD (C),skipped,4
1726,Ian COCKBURN (SNP),Alexander MACINNES (SNP),Topher DAWSON (Grn),Richard GREENE (Ind),Christopher Alan BIRT (Lab),Derek MACLEOD (C),Biz CAMPBELL (Ind),Kate STEPHEN (LD),skipped,4
1727,Ian COCKBURN (SNP),Alexander MACINNES (SNP),Topher DAWSON (Grn),Richard GREENE (Ind),Christopher Alan BIRT (Lab),Kate STEPHEN (LD),Biz CAMPBELL (Ind),Derek MACLEOD (C),skipped,4
1728,Ian COCKBURN (SNP),Alexander MACINNES (SNP),Topher DAWSON (Grn),Richard GREENE (Ind),Christopher Alan BIRT (Lab),Kate STEPHEN (LD),Biz CAMPBELL (Ind),Derek MACLEOD (C),skipped,4
1729,Ian COCKBURN (SNP),Alexander MACINNES (SNP),Topher DAWSON (Grn),Richard GREENE (Ind),Christopher Alan BIRT (Lab),Kate STEPHEN (LD),Biz CAMPBELL (Ind),Derek MACLEOD (C),skipped,4
1730,Ian COCKBURN (SNP),Alexander MACINNES (SNP),Topher DAWSON (Grn),Richard GREENE (Ind),Christopher Alan BIRT (Lab),Kate STEPHEN (LD),Biz CAMPBELL (Ind),Derek MACLEOD (C),skipped,4
1731,Ian COCKBURN (SNP),Alexander MACINNES (SNP),Topher DAWSON (Grn),Richard GREENE (Ind),Christopher Alan BIRT (Lab),Kate STEPHEN (LD),Biz CAMPBELL (Ind),Derek MACLEOD (C),skipped,4
1732,Ian COCKBURN (SNP),Alexander MACINNES (SNP),Topher DAWSON (Grn),Richard GREENE (Ind),Christopher Alan BIRT (Lab),Kate STEPHEN (LD),Biz CAMPBELL (Ind),Derek MACLEOD (C),skipped,4
1733,Ian COCKBURN (SNP),Alexander MACINNES (SNP),Topher DAWSON (Grn),Richard GREENE (Ind),Christopher Alan BIRT (Lab),Kate STEPHEN (LD),Biz CAMPBELL (Ind),Derek MACLEOD (C),skipped,4
1734,Ian COCKBURN (SNP),Alexander MACINNES (SNP),Topher DAWSON (Grn),Richard GREENE (Ind),Biz CAMPBELL (Ind),skipped,skipped,skipped,skipped,4
1735,Ian COCKBURN (SNP),Alexander MACINNES (SNP),Topher DAWSON (Grn),Richard GREENE (Ind),Biz CAMPBELL (Ind),skipped,skipped,skipped,skipped,4
1736,Ian COCKBURN (SNP),Alexander MACINNES (SNP),Topher DAWSON (Grn),Richard GREENE (Ind),Biz CAMPBELL (Ind),skipped,skipped,skipped,skipped,4
1737,Ian COCKBURN (SNP),Alexander MACINNES (SNP),Topher DAWSON (Grn),Richard GREENE (Ind),Biz CAMPBELL (Ind),skipped,skipped,skipped,skipped,4
1738,Ian COCKBURN (SNP),Alexander MACINNES (SNP),Topher DAWSON (Grn),Richard GREENE (Ind),Biz CAMPBELL (Ind),skipped,skipped,skipped,skipped,4
1739,Ian COCKBURN (SNP),Alexander MACINNES (SNP),Topher DAWSON (Grn),Richard GREENE (Ind),Biz CAMPBELL (Ind),Christopher Alan BIRT (Lab),Derek MACLEOD (C),skipped,skipped,4
1740,Ian COCKBURN (SNP),Alexander MACINNES (SNP),Topher DAWSON (Grn),Richard GREENE (Ind),Biz CAMPBELL (Ind),Christopher Alan BIRT (Lab),Kate STEPHEN (LD),Derek MACLEOD (C),skipped,4
1741,Ian COCKBURN (SNP),Alexander MACINNES (SNP),Topher DAWSON (Grn),Richard GREENE (Ind),Biz CAMPBELL (Ind),Christopher Alan BIRT (Lab),Kate STEPHEN (LD),Derek MACLEOD (C),skipped,4
1742,Ian COCKBURN (SNP),Alexander MACINNES (SNP),Topher DAWSON (Grn),Richard GREENE (Ind),Biz CAMPBELL (Ind),Christopher Alan BIRT (Lab),Kate STEPHEN (LD),Derek MACLEOD (C),skipped,4
1743,Ian COCKBURN (SNP),Alexander MACINNES (SNP),Topher DAWSON (Grn),Richard GREENE (Ind),Biz CAMPBELL (Ind),Christopher Alan BIRT (Lab),Kate STEPHEN (LD),Derek MACLEOD (C),skipped,4
1744,Ian COCKBURN (SNP),Alexander MACINNES (SNP),Topher DAWSON (Grn),Richard GREENE (Ind),Biz CAMPBELL (Ind),Christopher Alan BIRT (Lab),Kate STEPHEN (LD),Derek MACLEOD (C),skipped,4
1745,Ian COCKBURN (SNP),Alexander MACINNES (SNP),Topher DAWSON (Grn),Richard GREENE (Ind),Biz CAMPBELL (Ind),Kate STEPHEN (LD),Christopher Alan BIRT (Lab),Derek MACLEOD (C),skipped,4
1746,Ian COCKBURN (SNP),Alexander MACINNES (SNP),Topher DAWSON (Grn),Richard GREENE (Ind),Biz CAMPBELL (Ind),Kate STEPHEN (LD),Christopher Alan BIRT (Lab),Derek MACLEOD (C),skipped,4
1747,Ian COCKBURN (SNP),Alexander MACINNES (SNP),Topher DAWSON (Grn),Richard GREENE (Ind),Biz CAMPBELL (Ind),Kate STEPHEN (LD),Christopher Alan BIRT (Lab),Derek MACLEOD (C),skipped,4
1748,Ian COCKBURN (SNP),Alexander MACINNES (SNP),Topher DAWSON (Grn),Richard GREENE (Ind),Biz CAMPBELL (Ind),Kate STEPHEN (LD),Christopher Alan BIRT (Lab),Derek MACLEOD (C),skipped,4
1749,Ian COCKBURN (SNP),Alexander MACINNES (SNP),Topher DAWSON (Grn),Richard GREENE (Ind),Biz CAMPBELL (Ind),Kate STEPHEN (LD),Christopher Alan BIRT (Lab),Derek MACLEOD (C),skipped,4
1750,Ian COCKBURN (SNP),Alexander MACINNES (SNP),Topher DAWSON (Grn),Richard GREENE (Ind),Biz CAMPBELL (Ind),Kate STEPHEN (LD),Christopher Alan BIRT (Lab),Derek MACLEOD (C),skipped,4
1751,Ian COCKBURN (SNP),Alexander MACINNES (SNP),Topher DAWSON (Grn),Richard GREENE (Ind),Biz CAMPBELL (Ind),Kate STEPHEN (LD),Christopher Alan BIRT (Lab),Derek MACLEOD (C),skipped,4
1752,Ian COCKBURN (SNP),Alexander MACINNES (SNP),Topher DAWSON (Grn),Richard GREENE (Ind),Biz CAMPBELL (Ind),Kate STEPHEN (LD),Christopher Alan BIRT (Lab),Derek MACLEOD (C),skipped,4
1753,Ian COCKBURN (SNP),Alexander MACINNES (SNP),Topher DAWSON (Grn),Richard GREENE (Ind),Biz CAMPBELL (Ind),Kate STEPHEN (LD),Christopher Alan BIRT (Lab),Derek MACLEOD (C),skipped,4
1754,Ian COCKBURN (SNP),Alexander MACINNES (SNP),Topher DAWSON (Grn),Richard GREENE (Ind),Biz CAMPBELL (Ind),Kate STEPHEN (LD),Christopher Alan BIRT (Lab),Derek MACLEOD (C),skipped,4
1755,Ian COCKBURN (SNP),Alexander MACINNES (SNP),Topher DAWSON (Grn),Richard GREENE (Ind),Biz CAMPBELL (Ind),Kate STEPHEN (LD),Christopher Alan BIRT (Lab),Derek MACLEOD (C),skipped,4
1756,Ian COCKBURN (SNP),Alexander MACINNES (SNP),Topher DAWSON (Grn),Richard GREENE (Ind),Biz CAMPBELL (Ind),Kate STEPHEN (LD),Christopher Alan BIRT (Lab),Derek MACLEOD (C),skipped,4
1757,Ian COCKBURN (SNP),Alexander MACINNES (SNP),Topher DAWSON (Grn),Richard GREENE (Ind),Biz CAMPBELL (Ind),Kate STEPHEN (LD),Christopher Alan BIRT (Lab),Derek MACLEOD (C),skipped,4
1758,Ian COCKBURN (SNP),Alexander MACINNES (SNP),Topher DAWSON (Grn),Richard GREENE (Ind),Biz CAMPBELL (Ind),Kate STEPHEN (LD),Christopher Alan BIRT (Lab),Derek MACLEOD (C),skipped,4
1759,Ian COCKBURN (SNP),Alexander MACINNES (SNP),Topher DAWSON (Grn),Richard GREENE (Ind),Biz CAMPBELL (Ind),Kate STEPHEN (LD),Christopher Alan BIRT (Lab),Derek MACLEOD (C),skipped,4
1760,Ian COCKBURN (SNP),Alexander MACINNES (SNP),Topher DAWSON (Grn),Richard GREENE (Ind),Biz CAMPBELL (Ind),Kate STEPHEN (LD),Christopher Alan BIRT (Lab),Derek MACLEOD (C),skipped,4
1761,Ian COCKBURN (SNP),Alexander MACINNES (SNP),Topher DAWSON (Grn),Richard GREENE (Ind),Biz CAMPBELL (Ind),Kate STEPHEN (LD),Christopher Alan BIRT (Lab),Derek MACLEOD (C),skipped,4
1762,Ian COCKBURN (SNP),Alexander MACINNES (SNP),Topher DAWSON (Grn),Richard GREENE (Ind),Biz CAMPBELL (Ind),Kate STEPHEN (LD),Christopher Alan BIRT (Lab),Derek MACLEOD (C),skipped,4
1763,Ian COCKBURN (SNP),Alexander MACINNES (SNP),Topher DAWSON (Grn),Richard GREENE (Ind),Biz CAMPBELL (Ind),Kate STEPHEN (LD),Christopher Alan BIRT (Lab),Derek MACLEOD (C),skipped,4
1764,Ian COCKBURN (SNP),Alexander MACINNES (SNP),Topher DAWSON (Grn),Richard GREENE (Ind),Biz CAMPBELL (Ind),Kate STEPHEN (LD),Christopher Alan BIRT (Lab),Derek MACLEOD (C),skipped,4
1765,Ian COCKBURN (SNP),Alexander MACINNES (SNP),Topher DAWSON (Grn),Richard GREENE (Ind),Biz CAMPBELL (Ind),Kate STEPHEN (LD),Christopher Alan BIRT (Lab),Derek MACLEOD (C),skipped,4
1766,Ian COCKBURN (SNP),Alexander MACINNES (SNP),Topher DAWSON (Grn),Richard GREENE (Ind),Biz CAMPBELL (Ind),Kate STEPHEN (LD),Christopher Alan BIRT (Lab),Derek MACLEOD (C),skipped,4
1767,Ian COCKBURN (SNP),Alexander MACINNES (SNP),Topher DAWSON (Grn),Richard GREENE (Ind),Biz CAMPBELL (Ind),Kate STEPHEN (LD),Christopher Alan BIRT (Lab),Derek MACLEOD (C),skipped,4
1768,Ian COCKBURN (SNP),Alexander MACINNES (SNP),Topher DAWSON (Grn),Richard GREENE (Ind),Biz CAMPBELL (Ind),Kate STEPHEN (LD),Christopher Alan BIRT (Lab),Derek MACLEOD (C),skipped,4
1769,Ian COCKBURN (SNP),Alexander MACINNES (SNP),Topher DAWSON (Grn),Richard GREENE (Ind),Biz CAMPBELL (Ind),Kate STEPHEN (LD),Christopher Alan BIRT (Lab),Derek MACLEOD (C),skipped,4
1770,Ian COCKBURN (SNP),Alexander MACINNES (SNP),Topher DAWSON (Grn),Richard GREENE (Ind),Biz CAMPBELL (Ind),Kate STEPHEN (LD),Christopher Alan BIRT (Lab),Derek MACLEOD (C),skipped,4
1771,Ian COCKBURN (SNP),Alexander MACINNES (SNP),Topher DAWSON (Grn),Richard GREENE (Ind),Biz CAMPBELL (Ind),Kate STEPHEN (LD),Christopher Alan BIRT (Lab),Derek MACLEOD (C),skipped,4
1772,Ian COCKBURN (SNP),Alexander MACINNES (SNP),Topher DAWSON (Grn),Richard GREENE (Ind),Biz CAMPBELL (Ind),Kate STEPHEN (LD),Christopher Alan BIRT (Lab),Derek MACLEOD (C),skipped,4
1773,Ian COCKBURN (SNP),Alexander MACINNES (SNP),Topher DAWSON (Grn),Richard GREENE (Ind),Biz CAMPBELL (Ind),Kate STEPHEN (LD),Christopher Alan BIRT (Lab),Derek MACLEOD (C),skipped,4
1774,Ian COCKBURN (SNP),Alexander MACINNES (SNP),Topher DAWSON (Grn),Richard GREENE (Ind),Biz CAMPBELL (Ind),Kate STEPHEN (LD),Christopher Alan BIRT (Lab),Derek MACLEOD (C),skipped,4
1775,Ian COCKBURN (SNP),Alexander MACINNES (SNP),Topher DAWSON (Grn),Richard GREENE (Ind),Biz CAMPBELL (Ind),Kate STEPHEN (LD),Christopher Alan BIRT (Lab),Derek MACLEOD (C),skipped,4
1776,Ian COCKBURN (SNP),Alexander MACINNES (SNP),Topher DAWSON (Grn),Richard GREENE (Ind),Kate STEPHEN (LD),skipped,skipped,skipped,skipped,4
1777,Ian COCKBURN (SNP),Alexander MACINNES (SNP),Topher DAWSON (Grn),Richard GREENE (Ind),Kate STEPHEN (LD),skipped,skipped,skipped,skipped,4
1778,Ian COCKBURN (SNP),Alexander MACINNES (SNP),Topher DAWSON (Grn),Richard GREENE (Ind),Kate STEPHEN (LD),Christopher Alan BIRT (Lab),Biz CAMPBELL (Ind),Derek MACLEOD (C),skipped,4
1779,Ian COCKBURN (SNP),Alexander MACINNES (SNP),Topher DAWSON (Grn),Richard GREENE (Ind),Kate STEPHEN (LD),Christopher Alan BIRT (Lab),Biz CAMPBELL (Ind),Derek MACLEOD (C),skipped,4
1780,Ian COCKBURN (SNP),Alexander MACINNES (SNP),Topher DAWSON (Grn),Richard GREENE (Ind),Kate STEPHEN (LD),Christopher Alan BIRT (Lab),Biz CAMPBELL (Ind),Derek MACLEOD (C),skipped,4
1781,Ian COCKBURN (SNP),Alexander MACINNES (SNP),Topher DAWSON (Grn),Richard GREENE (Ind),Kate STEPHEN (LD),Christopher Alan BIRT (Lab),Biz CAMPBELL (Ind),Derek MACLEOD (C),skipped,4
1782,Ian COCKBURN (SNP),Alexander MACINNES (SNP),Topher DAWSON (Grn),Richard GREENE (Ind),Kate STEPHEN (LD),Christopher Alan BIRT (Lab),Biz CAMPBELL (Ind),Derek MACLEOD (C),skipped,4
1783,Ian COCKBURN (SNP),Alexander MACINNES (SNP),Topher DAWSON (Grn),Richard GREENE (Ind),Kate STEPHEN (LD),Christopher Alan BIRT (Lab),Biz CAMPBELL (Ind),Derek MACLEOD (C),skipped,4
1784,Ian COCKBURN (SNP),Alexander MACINNES (SNP),Topher DAWSON (Grn),Richard GREENE (Ind),Kate STEPHEN (LD),Christopher Alan BIRT (Lab),Biz CAMPBELL (Ind),Derek MACLEOD (C),skipped,4
1785,Ian COCKBURN (SNP),Alexander MACINNES (SNP),Topher DAWSON (Grn),Richard GREENE (Ind),Kate STEPHEN (LD),Biz CAMPBELL (Ind),Christopher Alan BIRT (Lab),skipped,skipped,4
1786,Ian COCKBURN (SNP),Alexander MACINNES (SNP),Topher DAWSON (Grn),Richard GREENE (Ind),Kate STEPHEN (LD),Biz CAMPBELL (Ind),Christopher Alan BIRT (Lab),Derek MACLEOD (C),skipped,4
1787,Ian COCKBURN (SNP),Alexander MACINNES (SNP),Topher DAWSON (Grn),Richard GREENE (Ind),Kate STEPHEN (LD),Biz CAMPBELL (Ind),Christopher Alan BIRT (Lab),Derek MACLEOD (C),skipped,4
1788,Ian COCKBURN (SNP),Alexander MACINNES (SNP),Topher DAWSON (Grn),Richard GREENE (Ind),Kate STEPHEN (LD),Biz CAMPBELL (Ind),Christopher Alan BIRT (Lab),Derek MACLEOD (C),skipped,4
1789,Ian COCKBURN (SNP),Alexander MACINNES (SNP),Topher DAWSON (Grn),Richard GREENE (Ind),Kate STEPHEN (LD),Biz CAMPBELL (Ind),Christopher Alan BIRT (Lab),Derek MACLEOD (C),skipped,4
1790,Ian COCKBURN (SNP),Alexander MACINNES (SNP),Topher DAWSON (Grn),Richard GREENE (Ind),Kate STEPHEN (LD),Biz CAMPBELL (Ind),Christopher Alan BIRT (Lab),Derek MACLEOD (C),skipped,4
1791,Ian COCKBURN (SNP),Alexander MACINNES (SNP),Topher DAWSON (Grn),Richard GREENE (Ind),Kate STEPHEN (LD),Biz CAMPBELL (Ind),Christopher Alan BIRT (Lab),Derek MACLEOD (C),skipped,4
1792,Ian COCKBURN (SNP),Alexander MACINNES (SNP),Topher DAWSON (Grn),Richard GREENE (Ind),Kate STEPHEN (LD),Biz CAMPBELL (Ind),Christopher Alan BIRT (Lab),Derek MACLEOD (C),skipped,4
1793,Ian COCKBURN (SNP),Alexander MACINNES (SNP),Topher DAWSON (Grn),Richard GREENE (Ind),Kate STEPHEN (LD),Biz CAMPBELL (Ind),Christopher Alan BIRT (Lab),Derek MACLEOD (C),skipped,4
1794,Ian COCKBURN (SNP),Alexander MACINNES (SNP),Topher DAWSON (Grn),Derek MACLEOD (C),Richard GREENE (Ind),Biz CAMPBELL (Ind),Kate STEPHEN (LD),Christopher Alan BIRT (Lab),skipped,4
1795,Ian COCKBURN (SNP),Alexander MACINNES (SNP),Topher DAWSON (Grn),Derek MACLEOD (C),Richard GREENE (Ind),Kate STEPHEN (LD),Biz CAMPBELL (Ind),Christopher Alan BIRT (Lab),skipped,4
1796,Ian COCKBURN (SNP),Alexander MACINNES (SNP),Topher DAWSON (Grn),Kate STEPHEN (LD),skipped,skipped,skipped,skipped,skipped,4
1797,Ian COCKBURN (SNP),Alexander MACINNES (SNP),Topher DAWSON (Grn),Kate STEPHEN (LD),skipped,skipped,skipped,skipped,skipped,4
1798,Ian COCKBURN (SNP),Alexander MACINNES (SNP),Topher DAWSON (Grn),Kate STEPHEN (LD),skipped,skipped,skipped,skipped,skipped,4
1799,Ian COCKBURN (SNP),Alexander MACINNES (SNP),Topher DAWSON (Grn),Kate STEPHEN (LD),skipped,skipped,skipped,skipped,skipped,4
1800,Ian COCKBURN (SNP),Alexander MACINNES (SNP),Topher DAWSON (Grn),Kate STEPHEN (LD),skipped,skipped,skipped,skipped,skipped,4
1801,Ian COCKBURN (SNP),Alexander MACINNES (SNP),Topher DAWSON (Grn),Kate STEPHEN (LD),skipped,skipped,skipped,skipped,skipped,4
1802,Ian COCKBURN (SNP),Alexander MACINNES (SNP),Topher DAWSON (Grn),Kate STEPHEN (LD),skipped,skipped,skipped,skipped,skipped,4
1803,Ian COCKBURN (SNP),Alexander MACINNES (SNP),Topher DAWSON (Grn),Kate STEPHEN (LD),skipped,skipped,skipped,skipped,skipped,4
1804,Ian COCKBURN (SNP),Alexander MACINNES (SNP),Topher DAWSON (Grn),Kate STEPHEN (LD),skipped,skipped,skipped,skipped,skipped,4
1805,Ian COCKBURN (SNP),Alexander MACINNES (SNP),Topher DAWSON (Grn),Kate STEPHEN (LD),skipped,skipped,skipped,skipped,skipped,4
1806,Ian COCKBURN (SNP),Alexander MACINNES (SNP),Topher DAWSON (Grn),Kate STEPHEN (LD),skipped,skipped,skipped,skipped,skipped,4
1807,Ian COCKBURN (SNP),Alexander MACINNES (SNP),Topher DAWSON (Grn),Kate STEPHEN (LD),skipped,skipped,skipped,skipped,skipped,4
1808,Ian COCKBURN (SNP),Alexander MACINNES (SNP),Topher DAWSON (Grn),Kate STEPHEN (LD),skipped,skipped,skipped,skipped,skipped,4
1809,Ian COCKBURN (SNP),Alexander MACINNES (SNP),Topher DAWSON (Grn),Kate STEPHEN (LD),skipped,skipped,skipped,skipped,skipped,4
1810,Ian COCKBURN (SNP),Alexander MACINNES (SNP),Topher DAWSON (Grn),Kate STEPHEN (LD),skipped,skipped,skipped,skipped,skipped,4
1811,Ian COCKBURN (SNP),Alexander MACINNES (SNP),Topher DAWSON (Grn),Kate STEPHEN (LD),Christopher Alan BIRT (Lab),skipped,skipped,skipped,skipped,4
1812,Ian COCKBURN (SNP),Alexander MACINNES (SNP),Topher DAWSON (Grn),Kate STEPHEN (LD),Christopher Alan BIRT (Lab),Biz CAMPBELL (Ind),Richard GREENE (Ind),skipped,skipped,4
1813,Ian COCKBURN (SNP),Alexander MACINNES (SNP),Topher DAWSON (Grn),Kate STEPHEN (LD),Christopher Alan BIRT (Lab),Biz CAMPBELL (Ind),Richard GREENE (Ind),Derek MACLEOD (C),skipped,4
1814,Ian COCKBURN (SNP),Alexander MACINNES (SNP),Topher DAWSON (Grn),Kate STEPHEN (LD),Christopher Alan BIRT (Lab),Biz CAMPBELL (Ind),Richard GREENE (Ind),Derek MACLEOD (C),skipped,4
1815,Ian COCKBURN (SNP),Alexander MACINNES (SNP),Topher DAWSON (Grn),Kate STEPHEN (LD),Christopher Alan BIRT (Lab),Biz CAMPBELL (Ind),Richard GREENE (Ind),Derek MACLEOD (C),skipped,4
1816,Ian COCKBURN (SNP),Alexander MACINNES (SNP),Topher DAWSON (Grn),Kate STEPHEN (LD),Christopher Alan BIRT (Lab),Biz CAMPBELL (Ind),Richard GREENE (Ind),Derek MACLEOD (C),skipped,4
1817,Ian COCKBURN (SNP),Alexander MACINNES (SNP),Topher DAWSON (Grn),Kate STEPHEN (LD),Christopher Alan BIRT (Lab),Biz CAMPBELL (Ind),Richard GREENE (Ind),Derek MACLEOD (C),skipped,4
1818,Ian COCKBURN (SNP),Alexander MACINNES (SNP),Topher DAWSON (Grn),Kate STEPHEN (LD),Christopher Alan BIRT (Lab),Biz CAMPBELL (Ind),Richard GREENE (Ind),Derek MACLEOD (C),skipped,4
1819,Ian COCKBURN (SNP),Alexander MACINNES (SNP),Topher DAWSON (Grn),Kate STEPHEN (LD),Christopher Alan BIRT (Lab),Richard GREENE (Ind),Biz CAMPBELL (Ind),Derek MACLEOD (C),skipped,4
1820,Ian COCKBURN (SNP),Alexander MACINNES (SNP),Topher DAWSON (Grn),Kate STEPHEN (LD),Christopher Alan BIRT (Lab),Richard GREENE (Ind),Biz CAMPBELL (Ind),Derek MACLEOD (C),skipped,4
1821,Ian COCKBURN (SNP),Alexander MACINNES (SNP),Topher DAWSON (Grn),Kate STEPHEN (LD),Christopher Alan BIRT (Lab),Richard GREENE (Ind),Biz CAMPBELL (Ind),Derek MACLEOD (C),skipped,4
1822,Ian COCKBURN (SNP),Alexander MACINNES (SNP),Topher DAWSON (Grn),Kate STEPHEN (LD),Christopher Alan BIRT (Lab),Richard GREENE (Ind),Biz CAMPBELL (Ind),Derek MACLEOD (C),skipped,4
1823,Ian COCKBURN (SNP),Alexander MACINNES (SNP),Topher DAWSON (Grn),Kate STEPHEN (LD),Christopher Alan BIRT (Lab),Richard GREENE (Ind),Derek MACLEOD (C),Biz CAMPBELL (Ind),skipped,4
1824,Ian COCKBURN (SNP),Alexander MACINNES (SNP),Topher DAWSON (Grn),Kate STEPHEN (LD),Christopher Alan BIRT (Lab),Derek MACLEOD (C),Biz CAMPBELL (Ind),Richard GREENE (Ind),skipped,4
1825,Ian COCKBURN (SNP),Alexander MACINNES (SNP),Topher DAWSON (Grn),Kate STEPHEN (LD),Biz CAMPBELL (Ind),Christopher Alan BIRT (Lab),Richard GREENE (Ind),Derek MACLEOD (C),skipped,4
1826,Ian COCKBURN (SNP),Alexander MACINNES (SNP),Topher DAWSON (Grn),Kate STEPHEN (LD),Biz CAMPBELL (Ind),Christopher Alan BIRT (Lab),Richard GREENE (Ind),Derek MACLEOD (C),skipped,4
1827,Ian COCKBURN (SNP),Alexander MACINNES (SNP),Topher DAWSON (Grn),Kate STEPHEN (LD),Biz CAMPBELL (Ind),Christopher Alan BIRT (Lab),Richard GREENE (Ind),Derek MACLEOD (C),skipped,4
1828,Ian COCKBURN (SNP),Alexander MACINNES (SNP),Topher DAWSON (Grn),Kate STEPHEN (LD),Biz CAMPBELL (Ind),Richard GREENE (Ind),Christopher Alan BIRT (Lab),Derek MACLEOD (C),skipped,4
1829,Ian COCKBURN (SNP),Alexander MACINNES (SNP),Topher DAWSON (Grn),Kate STEPHEN (LD),Biz CAMPBELL (Ind),Richard GREENE (Ind),Christopher Alan BIRT (Lab),Derek MACLEOD (C),skipped,4
1830,Ian COCKBURN (SNP),Alexander MACINNES (SNP),Topher DAWSON (Grn),Kate STEPHEN (LD),Biz CAMPBELL (Ind),Richard GREENE (Ind),Christopher Alan BIRT (Lab),Derek MACLEOD (C),skipped,4
1831,Ian COCKBURN (SNP),Alexander MACINNES (SNP),Topher DAWSON (Grn),Kate STEPHEN (LD),Biz CAMPBELL (Ind),Richard GREENE (Ind),Christopher Alan BIRT (Lab),Derek MACLEOD (C),skipped,4
1832,Ian COCKBURN (SNP),Alexander MACINNES (SNP),Topher DAWSON (Grn),Kate STEPHEN (LD),Biz CAMPBELL (Ind),Richard GREENE (Ind),Christopher Alan BIRT (Lab),Derek MACLEOD (C),skipped,4
1833,Ian COCKBURN (SNP),Alexander MACINNES (SNP),Topher DAWSON (Grn),Kate STEPHEN (LD),Biz CAMPBELL (Ind),Richard GREENE (Ind),Christopher Alan BIRT (Lab),Derek MACLEOD (C),skipped,4
1834,Ian COCKBURN (SNP),Alexander MACINNES (SNP),Topher DAWSON (Grn),Kate STEPHEN (LD),Biz CAMPBELL (Ind),Richard GREENE (Ind),Christopher Alan BIRT (Lab),Derek MACLEOD (C),skipped,4
