voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,numSeats,numCands
98,Raymond BREMNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
99,Raymond BREMNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
100,Raymond BREMNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
101,Raymond BREMNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
102,Raymond BREMNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
103,Raymond BREMNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
104,Raymond BREMNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
105,Raymond BREMNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
106,Raymond BREMNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
107,Raymond BREMNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
108,Raymond BREMNER (SNP),Bill FERNIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
109,Raymond BREMNER (SNP),Bill FERNIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
110,Raymond BREMNER (SNP),Bill FERNIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
111,Raymond BREMNER (SNP),Bill FERNIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
112,Raymond BREMNER (SNP),Bill FERNIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
113,Raymond BREMNER (SNP),Bill FERNIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
114,Raymond BREMNER (SNP),Bill FERNIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
115,Raymond BREMNER (SNP),Bill FERNIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
116,Raymond BREMNER (SNP),Bill FERNIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
117,Raymond BREMNER (SNP),Bill FERNIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
118,Raymond BREMNER (SNP),Bill FERNIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
119,Raymond BREMNER (SNP),Bill FERNIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
120,Raymond BREMNER (SNP),Bill FERNIE (Ind),Luke GRAHAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
121,Raymond BREMNER (SNP),Bill FERNIE (Ind),Luke GRAHAM (LD),Neil MACDONALD (Lab),A.I. Willie MACKAY (Ind),Linda MALIK (Ind),Catherine PATTERSON (Ind),ANDREW SINCLAIR (C),NICOLA SINCLAIR (Ind),skipped,4,9
122,Raymond BREMNER (SNP),Bill FERNIE (Ind),Luke GRAHAM (LD),Neil MACDONALD (Lab),A.I. Willie MACKAY (Ind),Linda MALIK (Ind),Catherine PATTERSON (Ind),ANDREW SINCLAIR (C),NICOLA SINCLAIR (Ind),skipped,4,9
123,Raymond BREMNER (SNP),Bill FERNIE (Ind),Luke GRAHAM (LD),A.I. Willie MACKAY (Ind),Linda MALIK (Ind),Catherine PATTERSON (Ind),NICOLA SINCLAIR (Ind),Neil MACDONALD (Lab),ANDREW SINCLAIR (C),skipped,4,9
124,Raymond BREMNER (SNP),Bill FERNIE (Ind),Neil MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
125,Raymond BREMNER (SNP),Bill FERNIE (Ind),Neil MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
126,Raymond BREMNER (SNP),Bill FERNIE (Ind),Neil MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
127,Raymond BREMNER (SNP),Bill FERNIE (Ind),Neil MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
128,Raymond BREMNER (SNP),Bill FERNIE (Ind),Neil MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
129,Raymond BREMNER (SNP),Bill FERNIE (Ind),Neil MACDONALD (Lab),A.I. Willie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
130,Raymond BREMNER (SNP),Bill FERNIE (Ind),Neil MACDONALD (Lab),A.I. Willie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
131,Raymond BREMNER (SNP),Bill FERNIE (Ind),Neil MACDONALD (Lab),Linda MALIK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
132,Raymond BREMNER (SNP),Bill FERNIE (Ind),Neil MACDONALD (Lab),Linda MALIK (Ind),Catherine PATTERSON (Ind),A.I. Willie MACKAY (Ind),NICOLA SINCLAIR (Ind),Luke GRAHAM (LD),ANDREW SINCLAIR (C),skipped,4,9
133,Raymond BREMNER (SNP),Bill FERNIE (Ind),Neil MACDONALD (Lab),Catherine PATTERSON (Ind),ANDREW SINCLAIR (C),Luke GRAHAM (LD),NICOLA SINCLAIR (Ind),A.I. Willie MACKAY (Ind),Linda MALIK (Ind),skipped,4,9
134,Raymond BREMNER (SNP),Bill FERNIE (Ind),A.I. Willie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
135,Raymond BREMNER (SNP),Bill FERNIE (Ind),A.I. Willie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
136,Raymond BREMNER (SNP),Bill FERNIE (Ind),A.I. Willie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
137,Raymond BREMNER (SNP),Bill FERNIE (Ind),A.I. Willie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
138,Raymond BREMNER (SNP),Bill FERNIE (Ind),A.I. Willie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
139,Raymond BREMNER (SNP),Bill FERNIE (Ind),A.I. Willie MACKAY (Ind),Luke GRAHAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,9
140,Raymond BREMNER (SNP),Bill FERNIE (Ind),A.I. Willie MACKAY (Ind),Neil MACDONALD (Lab),Catherine PATTERSON (Ind),Linda MALIK (Ind),NICOLA SINCLAIR (Ind),Luke GRAHAM (LD),ANDREW SINCLAIR (C),skipped,4,9
141,Raymond BREMNER (SNP),Bill FERNIE (Ind),A.I. Willie MACKAY (Ind),Neil MACDONALD (Lab),NICOLA SINCLAIR (Ind),Linda MALIK (Ind),Catherine PATTERSON (Ind),Luke GRAHAM (LD),ANDREW SINCLAIR (C),skipped,4,9
142,Raymond BREMNER (SNP),Bill FERNIE (Ind),A.I. Willie MACKAY (Ind),Linda MALIK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
143,Raymond BREMNER (SNP),Bill FERNIE (Ind),A.I. Willie MACKAY (Ind),Linda MALIK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
144,Raymond BREMNER (SNP),Bill FERNIE (Ind),A.I. Willie MACKAY (Ind),Linda MALIK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
145,Raymond BREMNER (SNP),Bill FERNIE (Ind),A.I. Willie MACKAY (Ind),Linda MALIK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
146,Raymond BREMNER (SNP),Bill FERNIE (Ind),A.I. Willie MACKAY (Ind),Linda MALIK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
147,Raymond BREMNER (SNP),Bill FERNIE (Ind),A.I. Willie MACKAY (Ind),Linda MALIK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
148,Raymond BREMNER (SNP),Bill FERNIE (Ind),A.I. Willie MACKAY (Ind),Linda MALIK (Ind),Catherine PATTERSON (Ind),skipped,skipped,skipped,skipped,skipped,4,9
149,Raymond BREMNER (SNP),Bill FERNIE (Ind),A.I. Willie MACKAY (Ind),Linda MALIK (Ind),Catherine PATTERSON (Ind),NICOLA SINCLAIR (Ind),skipped,skipped,skipped,skipped,4,9
150,Raymond BREMNER (SNP),Bill FERNIE (Ind),A.I. Willie MACKAY (Ind),Linda MALIK (Ind),Catherine PATTERSON (Ind),NICOLA SINCLAIR (Ind),Neil MACDONALD (Lab),Luke GRAHAM (LD),skipped,skipped,4,9
151,Raymond BREMNER (SNP),Bill FERNIE (Ind),A.I. Willie MACKAY (Ind),Linda MALIK (Ind),NICOLA SINCLAIR (Ind),skipped,skipped,skipped,skipped,skipped,4,9
152,Raymond BREMNER (SNP),Bill FERNIE (Ind),A.I. Willie MACKAY (Ind),Catherine PATTERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
153,Raymond BREMNER (SNP),Bill FERNIE (Ind),A.I. Willie MACKAY (Ind),Catherine PATTERSON (Ind),Linda MALIK (Ind),NICOLA SINCLAIR (Ind),Neil MACDONALD (Lab),Luke GRAHAM (LD),ANDREW SINCLAIR (C),skipped,4,9
154,Raymond BREMNER (SNP),Bill FERNIE (Ind),A.I. Willie MACKAY (Ind),Catherine PATTERSON (Ind),NICOLA SINCLAIR (Ind),Linda MALIK (Ind),Neil MACDONALD (Lab),skipped,skipped,skipped,4,9
155,Raymond BREMNER (SNP),Bill FERNIE (Ind),A.I. Willie MACKAY (Ind),NICOLA SINCLAIR (Ind),Linda MALIK (Ind),Catherine PATTERSON (Ind),skipped,skipped,skipped,skipped,4,9
156,Raymond BREMNER (SNP),Bill FERNIE (Ind),A.I. Willie MACKAY (Ind),NICOLA SINCLAIR (Ind),Catherine PATTERSON (Ind),Linda MALIK (Ind),Luke GRAHAM (LD),Neil MACDONALD (Lab),ANDREW SINCLAIR (C),skipped,4,9
157,Raymond BREMNER (SNP),Bill FERNIE (Ind),Linda MALIK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
158,Raymond BREMNER (SNP),Bill FERNIE (Ind),Linda MALIK (Ind),A.I. Willie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
159,Raymond BREMNER (SNP),Bill FERNIE (Ind),Linda MALIK (Ind),A.I. Willie MACKAY (Ind),NICOLA SINCLAIR (Ind),Catherine PATTERSON (Ind),Luke GRAHAM (LD),Neil MACDONALD (Lab),ANDREW SINCLAIR (C),skipped,4,9
160,Raymond BREMNER (SNP),Bill FERNIE (Ind),Linda MALIK (Ind),Catherine PATTERSON (Ind),NICOLA SINCLAIR (Ind),A.I. Willie MACKAY (Ind),skipped,skipped,skipped,skipped,4,9
161,Raymond BREMNER (SNP),Bill FERNIE (Ind),Catherine PATTERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
162,Raymond BREMNER (SNP),Bill FERNIE (Ind),Catherine PATTERSON (Ind),A.I. Willie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
163,Raymond BREMNER (SNP),Bill FERNIE (Ind),ANDREW SINCLAIR (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
164,Raymond BREMNER (SNP),Bill FERNIE (Ind),NICOLA SINCLAIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
165,Raymond BREMNER (SNP),Bill FERNIE (Ind),NICOLA SINCLAIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
166,Raymond BREMNER (SNP),Bill FERNIE (Ind),NICOLA SINCLAIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
167,Raymond BREMNER (SNP),Bill FERNIE (Ind),NICOLA SINCLAIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
168,Raymond BREMNER (SNP),Bill FERNIE (Ind),NICOLA SINCLAIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
169,Raymond BREMNER (SNP),Bill FERNIE (Ind),NICOLA SINCLAIR (Ind),A.I. Willie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
170,Raymond BREMNER (SNP),Bill FERNIE (Ind),NICOLA SINCLAIR (Ind),A.I. Willie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
171,Raymond BREMNER (SNP),Bill FERNIE (Ind),NICOLA SINCLAIR (Ind),A.I. Willie MACKAY (Ind),Linda MALIK (Ind),Catherine PATTERSON (Ind),Luke GRAHAM (LD),Neil MACDONALD (Lab),ANDREW SINCLAIR (C),skipped,4,9
172,Raymond BREMNER (SNP),Bill FERNIE (Ind),NICOLA SINCLAIR (Ind),A.I. Willie MACKAY (Ind),Linda MALIK (Ind),Catherine PATTERSON (Ind),Luke GRAHAM (LD),Neil MACDONALD (Lab),ANDREW SINCLAIR (C),skipped,4,9
173,Raymond BREMNER (SNP),Bill FERNIE (Ind),NICOLA SINCLAIR (Ind),Catherine PATTERSON (Ind),Linda MALIK (Ind),A.I. Willie MACKAY (Ind),skipped,skipped,skipped,skipped,4,9
174,Raymond BREMNER (SNP),Bill FERNIE (Ind),NICOLA SINCLAIR (Ind),Catherine PATTERSON (Ind),Linda MALIK (Ind),A.I. Willie MACKAY (Ind),Luke GRAHAM (LD),Neil MACDONALD (Lab),ANDREW SINCLAIR (C),skipped,4,9
175,Raymond BREMNER (SNP),Luke GRAHAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
176,Raymond BREMNER (SNP),Luke GRAHAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
177,Raymond BREMNER (SNP),Luke GRAHAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
178,Raymond BREMNER (SNP),Luke GRAHAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
179,Raymond BREMNER (SNP),Luke GRAHAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
180,Raymond BREMNER (SNP),Luke GRAHAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
181,Raymond BREMNER (SNP),Luke GRAHAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
182,Raymond BREMNER (SNP),Luke GRAHAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
183,Raymond BREMNER (SNP),Luke GRAHAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
184,Raymond BREMNER (SNP),Luke GRAHAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
185,Raymond BREMNER (SNP),Luke GRAHAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
186,Raymond BREMNER (SNP),Luke GRAHAM (LD),Bill FERNIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
187,Raymond BREMNER (SNP),Luke GRAHAM (LD),Bill FERNIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
188,Raymond BREMNER (SNP),Luke GRAHAM (LD),Bill FERNIE (Ind),Neil MACDONALD (Lab),A.I. Willie MACKAY (Ind),Linda MALIK (Ind),Catherine PATTERSON (Ind),ANDREW SINCLAIR (C),NICOLA SINCLAIR (Ind),skipped,4,9
189,Raymond BREMNER (SNP),Luke GRAHAM (LD),Bill FERNIE (Ind),Neil MACDONALD (Lab),ANDREW SINCLAIR (C),Linda MALIK (Ind),skipped,skipped,skipped,skipped,4,9
190,Raymond BREMNER (SNP),Luke GRAHAM (LD),Bill FERNIE (Ind),A.I. Willie MACKAY (Ind),ANDREW SINCLAIR (C),skipped,skipped,skipped,skipped,skipped,4,9
191,Raymond BREMNER (SNP),Luke GRAHAM (LD),Neil MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
192,Raymond BREMNER (SNP),Luke GRAHAM (LD),Neil MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
193,Raymond BREMNER (SNP),Luke GRAHAM (LD),Neil MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
194,Raymond BREMNER (SNP),Luke GRAHAM (LD),Neil MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
195,Raymond BREMNER (SNP),Luke GRAHAM (LD),Neil MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
