voterId,rank1,rank2,rank3,rank4,rank5,numSeats,numCands
19,Craig STEWART (UNKNOWN),Scott James BREMNER (UNKNOWN),Lesley BERRY (UNKNOWN),Sarah FLAVELL (UNKNOWN),Elaine MITCHELL (UNKNOWN),,5
20,Craig STEWART (UNKNOWN),Sarah FLAVELL (UNKNOWN),skipped,skipped,skipped,,5
21,Craig STEWART (UNKNOWN),Sarah FLAVELL (UNKNOWN),skipped,skipped,skipped,,5
22,Craig STEWART (UNKNOWN),Sarah FLAVELL (UNKNOWN),Scott James BREMNER (UNKNOWN),skipped,skipped,,5
23,Craig STEWART (UNKNOWN),Sarah FLAVELL (UNKNOWN),Scott James BREMNER (UNKNOWN),skipped,skipped,,5
24,Craig STEWART (UNKNOWN),Sarah FLAVELL (UNKNOWN),Scott James BREMNER (UNKNOWN),skipped,skipped,,5
25,Craig STEWART (UNKNOWN),Sarah FLAVELL (UNKNOWN),Scott James BREMNER (UNKNOWN),skipped,skipped,,5
26,Craig STEWART (UNKNOWN),Sarah FLAVELL (UNKNOWN),Scott James BREMNER (UNKNOWN),skipped,skipped,,5
27,Craig STEWART (UNKNOWN),Sarah FLAVELL (UNKNOWN),Scott James BREMNER (UNKNOWN),skipped,skipped,,5
28,Craig STEWART (UNKNOWN),Sarah FLAVELL (UNKNOWN),Scott James BREMNER (UNKNOWN),Lesley BERRY (UNKNOWN),Elaine MITCHELL (UNKNOWN),,5
29,Craig STEWART (UNKNOWN),Sarah FLAVELL (UNKNOWN),Scott James BREMNER (UNKNOWN),Elaine MITCHELL (UNKNOWN),skipped,,5
30,Craig STEWART (UNKNOWN),Sarah FLAVELL (UNKNOWN),Lesley BERRY (UNKNOWN),skipped,skipped,,5
31,Craig STEWART (UNKNOWN),Sarah FLAVELL (UNKNOWN),Elaine MITCHELL (UNKNOWN),skipped,skipped,,5
32,Craig STEWART (UNKNOWN),Sarah FLAVELL (UNKNOWN),Elaine MITCHELL (UNKNOWN),Scott James BREMNER (UNKNOWN),skipped,,5
33,Craig STEWART (UNKNOWN),Sarah FLAVELL (UNKNOWN),Elaine MITCHELL (UNKNOWN),Scott James BREMNER (UNKNOWN),Lesley BERRY (UNKNOWN),,5
34,Craig STEWART (UNKNOWN),Lesley BERRY (UNKNOWN),skipped,skipped,skipped,,5
35,Craig STEWART (UNKNOWN),Lesley BERRY (UNKNOWN),skipped,skipped,skipped,,5
36,Craig STEWART (UNKNOWN),Lesley BERRY (UNKNOWN),skipped,skipped,skipped,,5
37,Craig STEWART (UNKNOWN),Lesley BERRY (UNKNOWN),Scott James BREMNER (UNKNOWN),skipped,skipped,,5
38,Craig STEWART (UNKNOWN),Lesley BERRY (UNKNOWN),Scott James BREMNER (UNKNOWN),Sarah FLAVELL (UNKNOWN),Elaine MITCHELL (UNKNOWN),,5
39,Craig STEWART (UNKNOWN),Lesley BERRY (UNKNOWN),Sarah FLAVELL (UNKNOWN),Scott James BREMNER (UNKNOWN),Elaine MITCHELL (UNKNOWN),,5
40,Craig STEWART (UNKNOWN),Lesley BERRY (UNKNOWN),Sarah FLAVELL (UNKNOWN),Scott James BREMNER (UNKNOWN),Elaine MITCHELL (UNKNOWN),,5
41,Craig STEWART (UNKNOWN),Elaine MITCHELL (UNKNOWN),skipped,skipped,skipped,,5
42,Craig STEWART (UNKNOWN),Elaine MITCHELL (UNKNOWN),skipped,skipped,skipped,,5
43,Craig STEWART (UNKNOWN),Elaine MITCHELL (UNKNOWN),skipped,skipped,skipped,,5
44,Craig STEWART (UNKNOWN),Elaine MITCHELL (UNKNOWN),skipped,skipped,skipped,,5
45,Craig STEWART (UNKNOWN),Elaine MITCHELL (UNKNOWN),Scott James BREMNER (UNKNOWN),skipped,skipped,,5
46,Craig STEWART (UNKNOWN),Elaine MITCHELL (UNKNOWN),Scott James BREMNER (UNKNOWN),Sarah FLAVELL (UNKNOWN),Lesley BERRY (UNKNOWN),,5
47,Craig STEWART (UNKNOWN),Elaine MITCHELL (UNKNOWN),Scott James BREMNER (UNKNOWN),Sarah FLAVELL (UNKNOWN),Lesley BERRY (UNKNOWN),,5
48,Craig STEWART (UNKNOWN),Elaine MITCHELL (UNKNOWN),Scott James BREMNER (UNKNOWN),Lesley BERRY (UNKNOWN),Sarah FLAVELL (UNKNOWN),,5
49,Craig STEWART (UNKNOWN),Elaine MITCHELL (UNKNOWN),Sarah FLAVELL (UNKNOWN),skipped,skipped,,5
50,Craig STEWART (UNKNOWN),Elaine MITCHELL (UNKNOWN),Sarah FLAVELL (UNKNOWN),skipped,skipped,,5
51,Craig STEWART (UNKNOWN),Elaine MITCHELL (UNKNOWN),Sarah FLAVELL (UNKNOWN),skipped,skipped,,5
52,Craig STEWART (UNKNOWN),Elaine MITCHELL (UNKNOWN),Sarah FLAVELL (UNKNOWN),skipped,skipped,,5
53,Craig STEWART (UNKNOWN),Elaine MITCHELL (UNKNOWN),Sarah FLAVELL (UNKNOWN),Scott James BREMNER (UNKNOWN),skipped,,5
54,Craig STEWART (UNKNOWN),Elaine MITCHELL (UNKNOWN),Sarah FLAVELL (UNKNOWN),Scott James BREMNER (UNKNOWN),Lesley BERRY (UNKNOWN),,5
55,Craig STEWART (UNKNOWN),Elaine MITCHELL (UNKNOWN),Sarah FLAVELL (UNKNOWN),Scott James BREMNER (UNKNOWN),Lesley BERRY (UNKNOWN),,5
56,Scott James BREMNER (UNKNOWN),skipped,skipped,skipped,skipped,,5
57,Scott James BREMNER (UNKNOWN),skipped,skipped,skipped,skipped,,5
58,Scott James BREMNER (UNKNOWN),skipped,skipped,skipped,skipped,,5
59,Scott James BREMNER (UNKNOWN),skipped,skipped,skipped,skipped,,5
60,Scott James BREMNER (UNKNOWN),skipped,skipped,skipped,skipped,,5
61,Scott James BREMNER (UNKNOWN),skipped,skipped,skipped,skipped,,5
62,Scott James BREMNER (UNKNOWN),skipped,skipped,skipped,skipped,,5
63,Scott James BREMNER (UNKNOWN),skipped,skipped,skipped,skipped,,5
64,Scott James BREMNER (UNKNOWN),skipped,skipped,skipped,skipped,,5
65,Scott James BREMNER (UNKNOWN),skipped,skipped,skipped,skipped,,5
66,Scott James BREMNER (UNKNOWN),skipped,skipped,skipped,skipped,,5
67,Scott James BREMNER (UNKNOWN),skipped,skipped,skipped,skipped,,5
68,Scott James BREMNER (UNKNOWN),skipped,skipped,skipped,skipped,,5
69,Scott James BREMNER (UNKNOWN),skipped,skipped,skipped,skipped,,5
70,Scott James BREMNER (UNKNOWN),skipped,skipped,skipped,skipped,,5
71,Scott James BREMNER (UNKNOWN),skipped,skipped,skipped,skipped,,5
72,Scott James BREMNER (UNKNOWN),skipped,skipped,skipped,skipped,,5
73,Scott James BREMNER (UNKNOWN),skipped,skipped,skipped,skipped,,5
74,Scott James BREMNER (UNKNOWN),skipped,skipped,skipped,skipped,,5
75,Scott James BREMNER (UNKNOWN),skipped,skipped,skipped,skipped,,5
76,Scott James BREMNER (UNKNOWN),skipped,skipped,skipped,skipped,,5
77,Scott James BREMNER (UNKNOWN),skipped,skipped,skipped,skipped,,5
78,Scott James BREMNER (UNKNOWN),skipped,skipped,skipped,skipped,,5
79,Scott James BREMNER (UNKNOWN),skipped,skipped,skipped,skipped,,5
80,Scott James BREMNER (UNKNOWN),skipped,skipped,skipped,skipped,,5
81,Scott James BREMNER (UNKNOWN),skipped,skipped,skipped,skipped,,5
82,Scott James BREMNER (UNKNOWN),skipped,skipped,skipped,skipped,,5
83,Scott James BREMNER (UNKNOWN),skipped,skipped,skipped,skipped,,5
84,Scott James BREMNER (UNKNOWN),skipped,skipped,skipped,skipped,,5
85,Scott James BREMNER (UNKNOWN),skipped,skipped,skipped,skipped,,5
86,Scott James BREMNER (UNKNOWN),skipped,skipped,skipped,skipped,,5
87,Scott James BREMNER (UNKNOWN),skipped,skipped,skipped,skipped,,5
88,Scott James BREMNER (UNKNOWN),skipped,skipped,skipped,skipped,,5
89,Scott James BREMNER (UNKNOWN),skipped,skipped,skipped,skipped,,5
90,Scott James BREMNER (UNKNOWN),skipped,skipped,skipped,skipped,,5
91,Scott James BREMNER (UNKNOWN),skipped,skipped,skipped,skipped,,5
92,Scott James BREMNER (UNKNOWN),skipped,skipped,skipped,skipped,,5
93,Scott James BREMNER (UNKNOWN),skipped,skipped,skipped,skipped,,5
94,Scott James BREMNER (UNKNOWN),skipped,skipped,skipped,skipped,,5
95,Scott James BREMNER (UNKNOWN),skipped,skipped,skipped,skipped,,5
96,Scott James BREMNER (UNKNOWN),skipped,skipped,skipped,skipped,,5
97,Scott James BREMNER (UNKNOWN),skipped,skipped,skipped,skipped,,5
98,Scott James BREMNER (UNKNOWN),skipped,skipped,skipped,skipped,,5
99,Scott James BREMNER (UNKNOWN),skipped,skipped,skipped,skipped,,5
100,Scott James BREMNER (UNKNOWN),skipped,skipped,skipped,skipped,,5
101,Scott James BREMNER (UNKNOWN),skipped,skipped,skipped,skipped,,5
102,Scott James BREMNER (UNKNOWN),skipped,skipped,skipped,skipped,,5
103,Scott James BREMNER (UNKNOWN),skipped,skipped,skipped,skipped,,5
104,Scott James BREMNER (UNKNOWN),skipped,skipped,skipped,skipped,,5
105,Scott James BREMNER (UNKNOWN),skipped,skipped,skipped,skipped,,5
106,Scott James BREMNER (UNKNOWN),skipped,skipped,skipped,skipped,,5
107,Scott James BREMNER (UNKNOWN),skipped,skipped,skipped,skipped,,5
108,Scott James BREMNER (UNKNOWN),skipped,skipped,skipped,skipped,,5
109,Scott James BREMNER (UNKNOWN),skipped,skipped,skipped,skipped,,5
110,Scott James BREMNER (UNKNOWN),skipped,skipped,skipped,skipped,,5
111,Scott James BREMNER (UNKNOWN),skipped,skipped,skipped,skipped,,5
112,Scott James BREMNER (UNKNOWN),skipped,skipped,skipped,skipped,,5
113,Scott James BREMNER (UNKNOWN),skipped,skipped,skipped,skipped,,5
114,Scott James BREMNER (UNKNOWN),skipped,skipped,skipped,skipped,,5
115,Scott James BREMNER (UNKNOWN),skipped,skipped,skipped,skipped,,5
116,Scott James BREMNER (UNKNOWN),skipped,skipped,skipped,skipped,,5
117,Scott James BREMNER (UNKNOWN),skipped,skipped,skipped,skipped,,5
118,Scott James BREMNER (UNKNOWN),skipped,skipped,skipped,skipped,,5
119,Scott James BREMNER (UNKNOWN),skipped,skipped,skipped,skipped,,5
120,Scott James BREMNER (UNKNOWN),skipped,skipped,skipped,skipped,,5
121,Scott James BREMNER (UNKNOWN),skipped,skipped,skipped,skipped,,5
122,Scott James BREMNER (UNKNOWN),skipped,skipped,skipped,skipped,,5
123,Scott James BREMNER (UNKNOWN),skipped,skipped,skipped,skipped,,5
124,Scott James BREMNER (UNKNOWN),skipped,skipped,skipped,skipped,,5
125,Scott James BREMNER (UNKNOWN),skipped,skipped,skipped,skipped,,5
126,Scott James BREMNER (UNKNOWN),skipped,skipped,skipped,skipped,,5
127,Scott James BREMNER (UNKNOWN),skipped,skipped,skipped,skipped,,5
128,Scott James BREMNER (UNKNOWN),skipped,skipped,skipped,skipped,,5
129,Scott James BREMNER (UNKNOWN),skipped,skipped,skipped,skipped,,5
130,Scott James BREMNER (UNKNOWN),skipped,skipped,skipped,skipped,,5
131,Scott James BREMNER (UNKNOWN),skipped,skipped,skipped,skipped,,5
132,Scott James BREMNER (UNKNOWN),skipped,skipped,skipped,skipped,,5
133,Scott James BREMNER (UNKNOWN),Craig STEWART (UNKNOWN),skipped,skipped,skipped,,5
134,Scott James BREMNER (UNKNOWN),Craig STEWART (UNKNOWN),skipped,skipped,skipped,,5
135,Scott James BREMNER (UNKNOWN),Craig STEWART (UNKNOWN),skipped,skipped,skipped,,5
136,Scott James BREMNER (UNKNOWN),Craig STEWART (UNKNOWN),skipped,skipped,skipped,,5
137,Scott James BREMNER (UNKNOWN),Craig STEWART (UNKNOWN),skipped,skipped,skipped,,5
138,Scott James BREMNER (UNKNOWN),Craig STEWART (UNKNOWN),skipped,skipped,skipped,,5
139,Scott James BREMNER (UNKNOWN),Craig STEWART (UNKNOWN),skipped,skipped,skipped,,5
140,Scott James BREMNER (UNKNOWN),Craig STEWART (UNKNOWN),skipped,skipped,skipped,,5
141,Scott James BREMNER (UNKNOWN),Craig STEWART (UNKNOWN),skipped,skipped,skipped,,5
142,Scott James BREMNER (UNKNOWN),Craig STEWART (UNKNOWN),skipped,skipped,skipped,,5
143,Scott James BREMNER (UNKNOWN),Craig STEWART (UNKNOWN),skipped,skipped,skipped,,5
144,Scott James BREMNER (UNKNOWN),Craig STEWART (UNKNOWN),skipped,skipped,skipped,,5
145,Scott James BREMNER (UNKNOWN),Craig STEWART (UNKNOWN),Sarah FLAVELL (UNKNOWN),skipped,skipped,,5
146,Scott James BREMNER (UNKNOWN),Craig STEWART (UNKNOWN),Sarah FLAVELL (UNKNOWN),skipped,skipped,,5
147,Scott James BREMNER (UNKNOWN),Craig STEWART (UNKNOWN),Sarah FLAVELL (UNKNOWN),skipped,skipped,,5
148,Scott James BREMNER (UNKNOWN),Craig STEWART (UNKNOWN),Sarah FLAVELL (UNKNOWN),skipped,skipped,,5
149,Scott James BREMNER (UNKNOWN),Craig STEWART (UNKNOWN),Sarah FLAVELL (UNKNOWN),skipped,skipped,,5
150,Scott James BREMNER (UNKNOWN),Craig STEWART (UNKNOWN),Sarah FLAVELL (UNKNOWN),skipped,skipped,,5
151,Scott James BREMNER (UNKNOWN),Craig STEWART (UNKNOWN),Sarah FLAVELL (UNKNOWN),skipped,skipped,,5
152,Scott James BREMNER (UNKNOWN),Craig STEWART (UNKNOWN),Sarah FLAVELL (UNKNOWN),skipped,skipped,,5
153,Scott James BREMNER (UNKNOWN),Craig STEWART (UNKNOWN),Sarah FLAVELL (UNKNOWN),skipped,skipped,,5
154,Scott James BREMNER (UNKNOWN),Craig STEWART (UNKNOWN),Sarah FLAVELL (UNKNOWN),skipped,skipped,,5
155,Scott James BREMNER (UNKNOWN),Craig STEWART (UNKNOWN),Sarah FLAVELL (UNKNOWN),skipped,skipped,,5
156,Scott James BREMNER (UNKNOWN),Craig STEWART (UNKNOWN),Sarah FLAVELL (UNKNOWN),Lesley BERRY (UNKNOWN),skipped,,5
157,Scott James BREMNER (UNKNOWN),Craig STEWART (UNKNOWN),Sarah FLAVELL (UNKNOWN),Lesley BERRY (UNKNOWN),skipped,,5
158,Scott James BREMNER (UNKNOWN),Craig STEWART (UNKNOWN),Sarah FLAVELL (UNKNOWN),Lesley BERRY (UNKNOWN),Elaine MITCHELL (UNKNOWN),,5
159,Scott James BREMNER (UNKNOWN),Craig STEWART (UNKNOWN),Sarah FLAVELL (UNKNOWN),Lesley BERRY (UNKNOWN),Elaine MITCHELL (UNKNOWN),,5
160,Scott James BREMNER (UNKNOWN),Craig STEWART (UNKNOWN),Sarah FLAVELL (UNKNOWN),Lesley BERRY (UNKNOWN),Elaine MITCHELL (UNKNOWN),,5
161,Scott James BREMNER (UNKNOWN),Craig STEWART (UNKNOWN),Sarah FLAVELL (UNKNOWN),Lesley BERRY (UNKNOWN),Elaine MITCHELL (UNKNOWN),,5
162,Scott James BREMNER (UNKNOWN),Craig STEWART (UNKNOWN),Sarah FLAVELL (UNKNOWN),Elaine MITCHELL (UNKNOWN),Lesley BERRY (UNKNOWN),,5
163,Scott James BREMNER (UNKNOWN),Craig STEWART (UNKNOWN),Lesley BERRY (UNKNOWN),skipped,skipped,,5
164,Scott James BREMNER (UNKNOWN),Craig STEWART (UNKNOWN),Lesley BERRY (UNKNOWN),skipped,skipped,,5
165,Scott James BREMNER (UNKNOWN),Craig STEWART (UNKNOWN),Lesley BERRY (UNKNOWN),skipped,skipped,,5
166,Scott James BREMNER (UNKNOWN),Craig STEWART (UNKNOWN),Lesley BERRY (UNKNOWN),Sarah FLAVELL (UNKNOWN),Elaine MITCHELL (UNKNOWN),,5
167,Scott James BREMNER (UNKNOWN),Craig STEWART (UNKNOWN),Elaine MITCHELL (UNKNOWN),skipped,skipped,,5
168,Scott James BREMNER (UNKNOWN),Craig STEWART (UNKNOWN),Elaine MITCHELL (UNKNOWN),skipped,skipped,,5
169,Scott James BREMNER (UNKNOWN),Craig STEWART (UNKNOWN),Elaine MITCHELL (UNKNOWN),skipped,skipped,,5
170,Scott James BREMNER (UNKNOWN),Craig STEWART (UNKNOWN),Elaine MITCHELL (UNKNOWN),Sarah FLAVELL (UNKNOWN),skipped,,5
171,Scott James BREMNER (UNKNOWN),Craig STEWART (UNKNOWN),Elaine MITCHELL (UNKNOWN),Sarah FLAVELL (UNKNOWN),skipped,,5
172,Scott James BREMNER (UNKNOWN),Craig STEWART (UNKNOWN),Elaine MITCHELL (UNKNOWN),Lesley BERRY (UNKNOWN),Sarah FLAVELL (UNKNOWN),,5
173,Scott James BREMNER (UNKNOWN),Sarah FLAVELL (UNKNOWN),skipped,skipped,skipped,,5
174,Scott James BREMNER (UNKNOWN),Sarah FLAVELL (UNKNOWN),skipped,skipped,skipped,,5
175,Scott James BREMNER (UNKNOWN),Sarah FLAVELL (UNKNOWN),skipped,skipped,skipped,,5
176,Scott James BREMNER (UNKNOWN),Sarah FLAVELL (UNKNOWN),skipped,skipped,skipped,,5
177,Scott James BREMNER (UNKNOWN),Sarah FLAVELL (UNKNOWN),skipped,skipped,skipped,,5
178,Scott James BREMNER (UNKNOWN),Sarah FLAVELL (UNKNOWN),skipped,skipped,skipped,,5
179,Scott James BREMNER (UNKNOWN),Sarah FLAVELL (UNKNOWN),skipped,skipped,skipped,,5
180,Scott James BREMNER (UNKNOWN),Sarah FLAVELL (UNKNOWN),skipped,skipped,skipped,,5
181,Scott James BREMNER (UNKNOWN),Sarah FLAVELL (UNKNOWN),skipped,skipped,skipped,,5
182,Scott James BREMNER (UNKNOWN),Sarah FLAVELL (UNKNOWN),skipped,skipped,skipped,,5
183,Scott James BREMNER (UNKNOWN),Sarah FLAVELL (UNKNOWN),skipped,skipped,skipped,,5
184,Scott James BREMNER (UNKNOWN),Sarah FLAVELL (UNKNOWN),skipped,skipped,skipped,,5
185,Scott James BREMNER (UNKNOWN),Sarah FLAVELL (UNKNOWN),skipped,skipped,skipped,,5
186,Scott James BREMNER (UNKNOWN),Sarah FLAVELL (UNKNOWN),skipped,skipped,skipped,,5
187,Scott James BREMNER (UNKNOWN),Sarah FLAVELL (UNKNOWN),skipped,skipped,skipped,,5
188,Scott James BREMNER (UNKNOWN),Sarah FLAVELL (UNKNOWN),skipped,skipped,skipped,,5
189,Scott James BREMNER (UNKNOWN),Sarah FLAVELL (UNKNOWN),skipped,skipped,skipped,,5
190,Scott James BREMNER (UNKNOWN),Sarah FLAVELL (UNKNOWN),Craig STEWART (UNKNOWN),skipped,skipped,,5
191,Scott James BREMNER (UNKNOWN),Sarah FLAVELL (UNKNOWN),Craig STEWART (UNKNOWN),skipped,skipped,,5
192,Scott James BREMNER (UNKNOWN),Sarah FLAVELL (UNKNOWN),Craig STEWART (UNKNOWN),skipped,skipped,,5
193,Scott James BREMNER (UNKNOWN),Sarah FLAVELL (UNKNOWN),Craig STEWART (UNKNOWN),skipped,skipped,,5
194,Scott James BREMNER (UNKNOWN),Sarah FLAVELL (UNKNOWN),Craig STEWART (UNKNOWN),skipped,skipped,,5
195,Scott James BREMNER (UNKNOWN),Sarah FLAVELL (UNKNOWN),Craig STEWART (UNKNOWN),skipped,skipped,,5
196,Scott James BREMNER (UNKNOWN),Sarah FLAVELL (UNKNOWN),Craig STEWART (UNKNOWN),skipped,skipped,,5
197,Scott James BREMNER (UNKNOWN),Sarah FLAVELL (UNKNOWN),Craig STEWART (UNKNOWN),skipped,skipped,,5
198,Scott James BREMNER (UNKNOWN),Sarah FLAVELL (UNKNOWN),Craig STEWART (UNKNOWN),skipped,skipped,,5
199,Scott James BREMNER (UNKNOWN),Sarah FLAVELL (UNKNOWN),Craig STEWART (UNKNOWN),skipped,skipped,,5
200,Scott James BREMNER (UNKNOWN),Sarah FLAVELL (UNKNOWN),Craig STEWART (UNKNOWN),skipped,skipped,,5
201,Scott James BREMNER (UNKNOWN),Sarah FLAVELL (UNKNOWN),Craig STEWART (UNKNOWN),skipped,skipped,,5
202,Scott James BREMNER (UNKNOWN),Sarah FLAVELL (UNKNOWN),Craig STEWART (UNKNOWN),Elaine MITCHELL (UNKNOWN),Lesley BERRY (UNKNOWN),,5
203,Scott James BREMNER (UNKNOWN),Sarah FLAVELL (UNKNOWN),Craig STEWART (UNKNOWN),Elaine MITCHELL (UNKNOWN),Lesley BERRY (UNKNOWN),,5
204,Scott James BREMNER (UNKNOWN),Sarah FLAVELL (UNKNOWN),Craig STEWART (UNKNOWN),Elaine MITCHELL (UNKNOWN),Lesley BERRY (UNKNOWN),,5
205,Scott James BREMNER (UNKNOWN),Sarah FLAVELL (UNKNOWN),Lesley BERRY (UNKNOWN),skipped,skipped,,5
206,Scott James BREMNER (UNKNOWN),Sarah FLAVELL (UNKNOWN),Lesley BERRY (UNKNOWN),skipped,skipped,,5
207,Scott James BREMNER (UNKNOWN),Sarah FLAVELL (UNKNOWN),Lesley BERRY (UNKNOWN),skipped,skipped,,5
208,Scott James BREMNER (UNKNOWN),Sarah FLAVELL (UNKNOWN),Lesley BERRY (UNKNOWN),skipped,skipped,,5
209,Scott James BREMNER (UNKNOWN),Sarah FLAVELL (UNKNOWN),Lesley BERRY (UNKNOWN),skipped,skipped,,5
210,Scott James BREMNER (UNKNOWN),Sarah FLAVELL (UNKNOWN),Lesley BERRY (UNKNOWN),skipped,skipped,,5
211,Scott James BREMNER (UNKNOWN),Sarah FLAVELL (UNKNOWN),Lesley BERRY (UNKNOWN),skipped,skipped,,5
212,Scott James BREMNER (UNKNOWN),Sarah FLAVELL (UNKNOWN),Lesley BERRY (UNKNOWN),skipped,skipped,,5
213,Scott James BREMNER (UNKNOWN),Sarah FLAVELL (UNKNOWN),Lesley BERRY (UNKNOWN),skipped,skipped,,5
214,Scott James BREMNER (UNKNOWN),Sarah FLAVELL (UNKNOWN),Lesley BERRY (UNKNOWN),skipped,skipped,,5
215,Scott James BREMNER (UNKNOWN),Sarah FLAVELL (UNKNOWN),Lesley BERRY (UNKNOWN),skipped,skipped,,5
216,Scott James BREMNER (UNKNOWN),Sarah FLAVELL (UNKNOWN),Lesley BERRY (UNKNOWN),skipped,skipped,,5
217,Scott James BREMNER (UNKNOWN),Sarah FLAVELL (UNKNOWN),Lesley BERRY (UNKNOWN),Craig STEWART (UNKNOWN),skipped,,5
218,Scott James BREMNER (UNKNOWN),Sarah FLAVELL (UNKNOWN),Lesley BERRY (UNKNOWN),Craig STEWART (UNKNOWN),Elaine MITCHELL (UNKNOWN),,5
219,Scott James BREMNER (UNKNOWN),Sarah FLAVELL (UNKNOWN),Lesley BERRY (UNKNOWN),Craig STEWART (UNKNOWN),Elaine MITCHELL (UNKNOWN),,5
220,Scott James BREMNER (UNKNOWN),Sarah FLAVELL (UNKNOWN),Lesley BERRY (UNKNOWN),Craig STEWART (UNKNOWN),Elaine MITCHELL (UNKNOWN),,5
221,Scott James BREMNER (UNKNOWN),Sarah FLAVELL (UNKNOWN),Lesley BERRY (UNKNOWN),Craig STEWART (UNKNOWN),Elaine MITCHELL (UNKNOWN),,5
222,Scott James BREMNER (UNKNOWN),Sarah FLAVELL (UNKNOWN),Lesley BERRY (UNKNOWN),Elaine MITCHELL (UNKNOWN),Craig STEWART (UNKNOWN),,5
223,Scott James BREMNER (UNKNOWN),Sarah FLAVELL (UNKNOWN),Elaine MITCHELL (UNKNOWN),skipped,skipped,,5
224,Scott James BREMNER (UNKNOWN),Sarah FLAVELL (UNKNOWN),Elaine MITCHELL (UNKNOWN),skipped,skipped,,5
225,Scott James BREMNER (UNKNOWN),Sarah FLAVELL (UNKNOWN),Elaine MITCHELL (UNKNOWN),skipped,skipped,,5
226,Scott James BREMNER (UNKNOWN),Sarah FLAVELL (UNKNOWN),Elaine MITCHELL (UNKNOWN),skipped,skipped,,5
227,Scott James BREMNER (UNKNOWN),Sarah FLAVELL (UNKNOWN),Elaine MITCHELL (UNKNOWN),Craig STEWART (UNKNOWN),Lesley BERRY (UNKNOWN),,5
228,Scott James BREMNER (UNKNOWN),Sarah FLAVELL (UNKNOWN),Elaine MITCHELL (UNKNOWN),Craig STEWART (UNKNOWN),Lesley BERRY (UNKNOWN),,5
229,Scott James BREMNER (UNKNOWN),Sarah FLAVELL (UNKNOWN),Elaine MITCHELL (UNKNOWN),Lesley BERRY (UNKNOWN),Craig STEWART (UNKNOWN),,5
230,Scott James BREMNER (UNKNOWN),Sarah FLAVELL (UNKNOWN),Elaine MITCHELL (UNKNOWN),Lesley BERRY (UNKNOWN),Craig STEWART (UNKNOWN),,5
231,Scott James BREMNER (UNKNOWN),Sarah FLAVELL (UNKNOWN),Elaine MITCHELL (UNKNOWN),Lesley BERRY (UNKNOWN),Craig STEWART (UNKNOWN),,5
232,Scott James BREMNER (UNKNOWN),Lesley BERRY (UNKNOWN),skipped,skipped,skipped,,5
233,Scott James BREMNER (UNKNOWN),Lesley BERRY (UNKNOWN),skipped,skipped,skipped,,5
234,Scott James BREMNER (UNKNOWN),Lesley BERRY (UNKNOWN),skipped,skipped,skipped,,5
235,Scott James BREMNER (UNKNOWN),Lesley BERRY (UNKNOWN),skipped,skipped,skipped,,5
236,Scott James BREMNER (UNKNOWN),Lesley BERRY (UNKNOWN),skipped,skipped,skipped,,5
237,Scott James BREMNER (UNKNOWN),Lesley BERRY (UNKNOWN),skipped,skipped,skipped,,5
