voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
1055,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1056,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1057,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1058,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1059,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1060,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1061,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1062,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1063,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1064,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1065,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1066,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1067,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1068,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1069,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1070,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1071,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1072,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1073,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1074,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1075,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1076,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1077,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1078,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1079,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1080,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1081,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1082,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1083,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1084,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1085,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1086,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1087,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1088,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1089,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1090,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1091,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1092,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1093,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1094,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1095,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1096,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1097,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1098,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1099,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1100,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1101,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1102,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1103,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1104,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1105,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1106,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1107,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1108,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1109,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1110,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1111,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1112,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1113,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1114,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1115,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1116,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1117,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1118,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1119,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1120,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1121,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1122,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1123,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1124,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1125,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1126,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1127,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1128,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1129,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1130,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1131,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1132,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1133,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1134,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1135,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1136,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1137,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1138,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1139,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1140,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1141,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1142,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1143,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1144,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1145,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1146,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1147,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1148,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1149,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1150,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1151,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1152,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1153,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1154,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1155,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1156,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1157,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1158,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1159,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1160,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1161,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1162,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1163,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1164,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1165,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1166,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1167,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1168,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1169,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1170,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1171,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1172,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1173,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1174,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1175,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1176,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1177,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1178,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1179,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1180,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1181,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1182,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1183,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1184,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1185,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1186,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1187,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1188,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1189,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1190,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1191,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1192,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1193,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1194,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1195,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1196,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1197,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1198,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1199,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1200,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1201,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1202,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1203,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1204,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1205,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1206,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1207,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1208,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1209,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1210,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1211,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1212,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1213,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1214,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1215,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1216,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1217,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1218,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1219,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1220,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1221,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1222,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1223,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1224,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1225,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1226,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1227,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1228,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1229,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1230,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1231,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1232,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1233,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1234,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1235,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1236,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1237,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1238,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1239,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1240,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1241,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1242,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1243,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1244,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1245,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1246,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1247,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1248,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1249,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1250,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1251,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1252,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1253,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1254,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1255,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1256,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1257,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1258,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1259,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1260,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1261,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1262,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1263,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1264,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1265,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1266,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1267,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1268,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1269,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1270,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1271,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1272,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1273,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1274,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1275,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1276,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1277,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1278,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1279,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1280,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1281,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1282,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1283,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1284,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1285,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1286,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1287,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1288,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1289,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1290,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1291,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1292,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1293,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1294,Derek BIBBY (Lab),Christopher GILMOUR  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
