voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
1214,Robert EVANS (Con),JIM SHARKEY (Lab),MAUREEN SHARKEY (Lab),John BOYD (LD),Andy BOWDEN (Soc),skipped,skipped,4
1215,Robert EVANS (Con),JIM SHARKEY (Lab),MAUREEN SHARKEY (Lab),John BOYD (LD),Andy BOWDEN (Soc),Will MYLET (SNP),Brian LAWSON (SNP),4
1216,Robert EVANS (Con),JIM SHARKEY (Lab),MAUREEN SHARKEY (Lab),John BOYD (LD),Brian LAWSON (SNP),Will MYLET (SNP),Andy BOWDEN (Soc),4
1217,Robert EVANS (Con),JIM SHARKEY (Lab),MAUREEN SHARKEY (Lab),Brian LAWSON (SNP),John BOYD (LD),Will MYLET (SNP),Andy BOWDEN (Soc),4
1218,Robert EVANS (Con),JIM SHARKEY (Lab),MAUREEN SHARKEY (Lab),Brian LAWSON (SNP),Will MYLET (SNP),skipped,skipped,4
1219,Robert EVANS (Con),MAUREEN SHARKEY (Lab),John BOYD (LD),skipped,skipped,skipped,skipped,4
1220,Robert EVANS (Con),MAUREEN SHARKEY (Lab),John BOYD (LD),JIM SHARKEY (Lab),skipped,skipped,skipped,4
1221,Robert EVANS (Con),MAUREEN SHARKEY (Lab),Brian LAWSON (SNP),skipped,skipped,skipped,skipped,4
1222,Robert EVANS (Con),MAUREEN SHARKEY (Lab),JIM SHARKEY (Lab),skipped,skipped,skipped,skipped,4
1223,Robert EVANS (Con),MAUREEN SHARKEY (Lab),JIM SHARKEY (Lab),skipped,skipped,skipped,skipped,4
1224,Robert EVANS (Con),MAUREEN SHARKEY (Lab),JIM SHARKEY (Lab),skipped,skipped,skipped,skipped,4
1225,Robert EVANS (Con),MAUREEN SHARKEY (Lab),JIM SHARKEY (Lab),John BOYD (LD),Andy BOWDEN (Soc),skipped,skipped,4
1226,Brian LAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1227,Brian LAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1228,Brian LAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1229,Brian LAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1230,Brian LAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1231,Brian LAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1232,Brian LAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1233,Brian LAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1234,Brian LAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1235,Brian LAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1236,Brian LAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1237,Brian LAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1238,Brian LAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1239,Brian LAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1240,Brian LAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1241,Brian LAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1242,Brian LAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1243,Brian LAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1244,Brian LAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1245,Brian LAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1246,Brian LAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1247,Brian LAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1248,Brian LAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1249,Brian LAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1250,Brian LAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1251,Brian LAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1252,Brian LAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1253,Brian LAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1254,Brian LAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1255,Brian LAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1256,Brian LAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1257,Brian LAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1258,Brian LAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1259,Brian LAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1260,Brian LAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1261,Brian LAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1262,Brian LAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1263,Brian LAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1264,Brian LAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1265,Brian LAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1266,Brian LAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1267,Brian LAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1268,Brian LAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1269,Brian LAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1270,Brian LAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1271,Brian LAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1272,Brian LAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1273,Brian LAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1274,Brian LAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1275,Brian LAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1276,Brian LAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1277,Brian LAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1278,Brian LAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1279,Brian LAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1280,Brian LAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1281,Brian LAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1282,Brian LAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1283,Brian LAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1284,Brian LAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1285,Brian LAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1286,Brian LAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1287,Brian LAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1288,Brian LAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1289,Brian LAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1290,Brian LAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1291,Brian LAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1292,Brian LAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1293,Brian LAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1294,Brian LAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1295,Brian LAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1296,Brian LAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1297,Brian LAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1298,Brian LAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1299,Brian LAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1300,Brian LAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1301,Brian LAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1302,Brian LAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1303,Brian LAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1304,Brian LAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1305,Brian LAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1306,Brian LAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1307,Brian LAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1308,Brian LAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1309,Brian LAWSON (SNP),Andy BOWDEN (Soc),skipped,skipped,skipped,skipped,skipped,4
1310,Brian LAWSON (SNP),Andy BOWDEN (Soc),skipped,skipped,skipped,skipped,skipped,4
1311,Brian LAWSON (SNP),Andy BOWDEN (Soc),skipped,skipped,skipped,skipped,skipped,4
1312,Brian LAWSON (SNP),Andy BOWDEN (Soc),skipped,skipped,skipped,skipped,skipped,4
1313,Brian LAWSON (SNP),Andy BOWDEN (Soc),skipped,skipped,skipped,skipped,skipped,4
1314,Brian LAWSON (SNP),Andy BOWDEN (Soc),skipped,skipped,skipped,skipped,skipped,4
1315,Brian LAWSON (SNP),Andy BOWDEN (Soc),John BOYD (LD),Robert EVANS (Con),skipped,skipped,skipped,4
1316,Brian LAWSON (SNP),Andy BOWDEN (Soc),John BOYD (LD),Will MYLET (SNP),Robert EVANS (Con),MAUREEN SHARKEY (Lab),JIM SHARKEY (Lab),4
1317,Brian LAWSON (SNP),Andy BOWDEN (Soc),John BOYD (LD),JIM SHARKEY (Lab),skipped,skipped,skipped,4
1318,Brian LAWSON (SNP),Andy BOWDEN (Soc),Will MYLET (SNP),skipped,skipped,skipped,skipped,4
1319,Brian LAWSON (SNP),Andy BOWDEN (Soc),Will MYLET (SNP),skipped,skipped,skipped,skipped,4
1320,Brian LAWSON (SNP),Andy BOWDEN (Soc),Will MYLET (SNP),skipped,skipped,skipped,skipped,4
1321,Brian LAWSON (SNP),Andy BOWDEN (Soc),Will MYLET (SNP),skipped,skipped,skipped,skipped,4
1322,Brian LAWSON (SNP),Andy BOWDEN (Soc),Will MYLET (SNP),skipped,skipped,skipped,skipped,4
1323,Brian LAWSON (SNP),Andy BOWDEN (Soc),Will MYLET (SNP),skipped,skipped,skipped,skipped,4
1324,Brian LAWSON (SNP),Andy BOWDEN (Soc),Will MYLET (SNP),skipped,skipped,skipped,skipped,4
1325,Brian LAWSON (SNP),Andy BOWDEN (Soc),Will MYLET (SNP),skipped,skipped,skipped,skipped,4
1326,Brian LAWSON (SNP),Andy BOWDEN (Soc),Will MYLET (SNP),skipped,skipped,skipped,skipped,4
1327,Brian LAWSON (SNP),Andy BOWDEN (Soc),Will MYLET (SNP),skipped,skipped,skipped,skipped,4
1328,Brian LAWSON (SNP),Andy BOWDEN (Soc),Will MYLET (SNP),JIM SHARKEY (Lab),skipped,skipped,skipped,4
1329,Brian LAWSON (SNP),Andy BOWDEN (Soc),Will MYLET (SNP),JIM SHARKEY (Lab),skipped,skipped,skipped,4
1330,Brian LAWSON (SNP),Andy BOWDEN (Soc),Will MYLET (SNP),JIM SHARKEY (Lab),John BOYD (LD),MAUREEN SHARKEY (Lab),Robert EVANS (Con),4
1331,Brian LAWSON (SNP),Andy BOWDEN (Soc),Will MYLET (SNP),JIM SHARKEY (Lab),MAUREEN SHARKEY (Lab),John BOYD (LD),Robert EVANS (Con),4
1332,Brian LAWSON (SNP),Andy BOWDEN (Soc),Will MYLET (SNP),JIM SHARKEY (Lab),MAUREEN SHARKEY (Lab),John BOYD (LD),Robert EVANS (Con),4
1333,Brian LAWSON (SNP),Andy BOWDEN (Soc),JIM SHARKEY (Lab),skipped,skipped,skipped,skipped,4
1334,Brian LAWSON (SNP),John BOYD (LD),skipped,skipped,skipped,skipped,skipped,4
1335,Brian LAWSON (SNP),John BOYD (LD),skipped,skipped,skipped,skipped,skipped,4
1336,Brian LAWSON (SNP),John BOYD (LD),skipped,skipped,skipped,skipped,skipped,4
1337,Brian LAWSON (SNP),John BOYD (LD),skipped,skipped,skipped,skipped,skipped,4
1338,Brian LAWSON (SNP),John BOYD (LD),skipped,skipped,skipped,skipped,skipped,4
1339,Brian LAWSON (SNP),John BOYD (LD),skipped,skipped,skipped,skipped,skipped,4
1340,Brian LAWSON (SNP),John BOYD (LD),skipped,skipped,skipped,skipped,skipped,4
1341,Brian LAWSON (SNP),John BOYD (LD),skipped,skipped,skipped,skipped,skipped,4
1342,Brian LAWSON (SNP),John BOYD (LD),skipped,skipped,skipped,skipped,skipped,4
1343,Brian LAWSON (SNP),John BOYD (LD),skipped,skipped,skipped,skipped,skipped,4
1344,Brian LAWSON (SNP),John BOYD (LD),skipped,skipped,skipped,skipped,skipped,4
1345,Brian LAWSON (SNP),John BOYD (LD),skipped,skipped,skipped,skipped,skipped,4
1346,Brian LAWSON (SNP),John BOYD (LD),skipped,skipped,skipped,skipped,skipped,4
1347,Brian LAWSON (SNP),John BOYD (LD),Andy BOWDEN (Soc),skipped,skipped,skipped,skipped,4
1348,Brian LAWSON (SNP),John BOYD (LD),Andy BOWDEN (Soc),Robert EVANS (Con),Will MYLET (SNP),JIM SHARKEY (Lab),MAUREEN SHARKEY (Lab),4
1349,Brian LAWSON (SNP),John BOYD (LD),Andy BOWDEN (Soc),Will MYLET (SNP),JIM SHARKEY (Lab),MAUREEN SHARKEY (Lab),Robert EVANS (Con),4
1350,Brian LAWSON (SNP),John BOYD (LD),Robert EVANS (Con),skipped,skipped,skipped,skipped,4
1351,Brian LAWSON (SNP),John BOYD (LD),Robert EVANS (Con),skipped,skipped,skipped,skipped,4
1352,Brian LAWSON (SNP),John BOYD (LD),Robert EVANS (Con),skipped,skipped,skipped,skipped,4
1353,Brian LAWSON (SNP),John BOYD (LD),Robert EVANS (Con),skipped,skipped,skipped,skipped,4
1354,Brian LAWSON (SNP),John BOYD (LD),Robert EVANS (Con),Will MYLET (SNP),JIM SHARKEY (Lab),MAUREEN SHARKEY (Lab),Andy BOWDEN (Soc),4
1355,Brian LAWSON (SNP),John BOYD (LD),Robert EVANS (Con),JIM SHARKEY (Lab),MAUREEN SHARKEY (Lab),Will MYLET (SNP),Andy BOWDEN (Soc),4
1356,Brian LAWSON (SNP),John BOYD (LD),Robert EVANS (Con),JIM SHARKEY (Lab),MAUREEN SHARKEY (Lab),Will MYLET (SNP),Andy BOWDEN (Soc),4
1357,Brian LAWSON (SNP),John BOYD (LD),Will MYLET (SNP),skipped,skipped,skipped,skipped,4
1358,Brian LAWSON (SNP),John BOYD (LD),Will MYLET (SNP),skipped,skipped,skipped,skipped,4
1359,Brian LAWSON (SNP),John BOYD (LD),Will MYLET (SNP),skipped,skipped,skipped,skipped,4
1360,Brian LAWSON (SNP),John BOYD (LD),Will MYLET (SNP),skipped,skipped,skipped,skipped,4
1361,Brian LAWSON (SNP),John BOYD (LD),Will MYLET (SNP),skipped,skipped,skipped,skipped,4
1362,Brian LAWSON (SNP),John BOYD (LD),Will MYLET (SNP),skipped,skipped,skipped,skipped,4
1363,Brian LAWSON (SNP),John BOYD (LD),Will MYLET (SNP),skipped,skipped,skipped,skipped,4
1364,Brian LAWSON (SNP),John BOYD (LD),Will MYLET (SNP),skipped,skipped,skipped,skipped,4
1365,Brian LAWSON (SNP),John BOYD (LD),Will MYLET (SNP),skipped,skipped,skipped,skipped,4
1366,Brian LAWSON (SNP),John BOYD (LD),Will MYLET (SNP),skipped,skipped,skipped,skipped,4
1367,Brian LAWSON (SNP),John BOYD (LD),Will MYLET (SNP),skipped,skipped,skipped,skipped,4
1368,Brian LAWSON (SNP),John BOYD (LD),Will MYLET (SNP),skipped,skipped,skipped,skipped,4
1369,Brian LAWSON (SNP),John BOYD (LD),Will MYLET (SNP),skipped,skipped,skipped,skipped,4
1370,Brian LAWSON (SNP),John BOYD (LD),Will MYLET (SNP),skipped,skipped,skipped,skipped,4
1371,Brian LAWSON (SNP),John BOYD (LD),Will MYLET (SNP),skipped,skipped,skipped,skipped,4
1372,Brian LAWSON (SNP),John BOYD (LD),Will MYLET (SNP),skipped,skipped,skipped,skipped,4
1373,Brian LAWSON (SNP),John BOYD (LD),Will MYLET (SNP),skipped,skipped,skipped,skipped,4
1374,Brian LAWSON (SNP),John BOYD (LD),Will MYLET (SNP),skipped,skipped,skipped,skipped,4
1375,Brian LAWSON (SNP),John BOYD (LD),Will MYLET (SNP),skipped,skipped,skipped,skipped,4
1376,Brian LAWSON (SNP),John BOYD (LD),Will MYLET (SNP),skipped,skipped,skipped,skipped,4
1377,Brian LAWSON (SNP),John BOYD (LD),Will MYLET (SNP),Andy BOWDEN (Soc),skipped,skipped,skipped,4
1378,Brian LAWSON (SNP),John BOYD (LD),Will MYLET (SNP),Robert EVANS (Con),skipped,skipped,skipped,4
1379,Brian LAWSON (SNP),John BOYD (LD),Will MYLET (SNP),Robert EVANS (Con),skipped,skipped,skipped,4
1380,Brian LAWSON (SNP),John BOYD (LD),Will MYLET (SNP),Robert EVANS (Con),skipped,skipped,skipped,4
1381,Brian LAWSON (SNP),John BOYD (LD),Will MYLET (SNP),Robert EVANS (Con),Andy BOWDEN (Soc),JIM SHARKEY (Lab),MAUREEN SHARKEY (Lab),4
1382,Brian LAWSON (SNP),John BOYD (LD),Will MYLET (SNP),Robert EVANS (Con),Andy BOWDEN (Soc),MAUREEN SHARKEY (Lab),JIM SHARKEY (Lab),4
1383,Brian LAWSON (SNP),John BOYD (LD),Will MYLET (SNP),JIM SHARKEY (Lab),skipped,skipped,skipped,4
1384,Brian LAWSON (SNP),John BOYD (LD),Will MYLET (SNP),JIM SHARKEY (Lab),skipped,skipped,skipped,4
1385,Brian LAWSON (SNP),John BOYD (LD),Will MYLET (SNP),MAUREEN SHARKEY (Lab),skipped,skipped,skipped,4
1386,Brian LAWSON (SNP),John BOYD (LD),JIM SHARKEY (Lab),skipped,skipped,skipped,skipped,4
1387,Brian LAWSON (SNP),John BOYD (LD),JIM SHARKEY (Lab),skipped,skipped,skipped,skipped,4
1388,Brian LAWSON (SNP),John BOYD (LD),JIM SHARKEY (Lab),skipped,skipped,skipped,skipped,4
1389,Brian LAWSON (SNP),John BOYD (LD),JIM SHARKEY (Lab),skipped,skipped,skipped,skipped,4
1390,Brian LAWSON (SNP),John BOYD (LD),JIM SHARKEY (Lab),skipped,skipped,skipped,skipped,4
1391,Brian LAWSON (SNP),John BOYD (LD),JIM SHARKEY (Lab),skipped,skipped,skipped,skipped,4
1392,Brian LAWSON (SNP),John BOYD (LD),JIM SHARKEY (Lab),Robert EVANS (Con),skipped,skipped,skipped,4
1393,Brian LAWSON (SNP),John BOYD (LD),JIM SHARKEY (Lab),Will MYLET (SNP),skipped,skipped,skipped,4
1394,Brian LAWSON (SNP),John BOYD (LD),JIM SHARKEY (Lab),Will MYLET (SNP),MAUREEN SHARKEY (Lab),Robert EVANS (Con),skipped,4
1395,Brian LAWSON (SNP),John BOYD (LD),JIM SHARKEY (Lab),MAUREEN SHARKEY (Lab),skipped,skipped,skipped,4
1396,Brian LAWSON (SNP),John BOYD (LD),JIM SHARKEY (Lab),MAUREEN SHARKEY (Lab),skipped,skipped,skipped,4
1397,Brian LAWSON (SNP),John BOYD (LD),JIM SHARKEY (Lab),MAUREEN SHARKEY (Lab),skipped,skipped,skipped,4
1398,Brian LAWSON (SNP),John BOYD (LD),MAUREEN SHARKEY (Lab),skipped,skipped,skipped,skipped,4
1399,Brian LAWSON (SNP),Robert EVANS (Con),skipped,skipped,skipped,skipped,skipped,4
1400,Brian LAWSON (SNP),Robert EVANS (Con),skipped,skipped,skipped,skipped,skipped,4
1401,Brian LAWSON (SNP),Robert EVANS (Con),skipped,skipped,skipped,skipped,skipped,4
1402,Brian LAWSON (SNP),Robert EVANS (Con),skipped,skipped,skipped,skipped,skipped,4
1403,Brian LAWSON (SNP),Robert EVANS (Con),skipped,skipped,skipped,skipped,skipped,4
1404,Brian LAWSON (SNP),Robert EVANS (Con),skipped,skipped,skipped,skipped,skipped,4
1405,Brian LAWSON (SNP),Robert EVANS (Con),skipped,skipped,skipped,skipped,skipped,4
1406,Brian LAWSON (SNP),Robert EVANS (Con),skipped,skipped,skipped,skipped,skipped,4
1407,Brian LAWSON (SNP),Robert EVANS (Con),skipped,skipped,skipped,skipped,skipped,4
1408,Brian LAWSON (SNP),Robert EVANS (Con),John BOYD (LD),skipped,skipped,skipped,skipped,4
1409,Brian LAWSON (SNP),Robert EVANS (Con),John BOYD (LD),skipped,skipped,skipped,skipped,4
1410,Brian LAWSON (SNP),Robert EVANS (Con),John BOYD (LD),skipped,skipped,skipped,skipped,4
1411,Brian LAWSON (SNP),Robert EVANS (Con),John BOYD (LD),skipped,skipped,skipped,skipped,4
1412,Brian LAWSON (SNP),Robert EVANS (Con),John BOYD (LD),skipped,skipped,skipped,skipped,4
1413,Brian LAWSON (SNP),Robert EVANS (Con),John BOYD (LD),skipped,skipped,skipped,skipped,4
1414,Brian LAWSON (SNP),Robert EVANS (Con),John BOYD (LD),Will MYLET (SNP),skipped,skipped,skipped,4
1415,Brian LAWSON (SNP),Robert EVANS (Con),John BOYD (LD),Will MYLET (SNP),skipped,skipped,skipped,4
1416,Brian LAWSON (SNP),Robert EVANS (Con),John BOYD (LD),Will MYLET (SNP),JIM SHARKEY (Lab),MAUREEN SHARKEY (Lab),skipped,4
1417,Brian LAWSON (SNP),Robert EVANS (Con),Will MYLET (SNP),skipped,skipped,skipped,skipped,4
1418,Brian LAWSON (SNP),Robert EVANS (Con),Will MYLET (SNP),skipped,skipped,skipped,skipped,4
1419,Brian LAWSON (SNP),Robert EVANS (Con),Will MYLET (SNP),skipped,skipped,skipped,skipped,4
1420,Brian LAWSON (SNP),Robert EVANS (Con),Will MYLET (SNP),skipped,skipped,skipped,skipped,4
1421,Brian LAWSON (SNP),Robert EVANS (Con),Will MYLET (SNP),John BOYD (LD),skipped,skipped,skipped,4
1422,Brian LAWSON (SNP),Robert EVANS (Con),Will MYLET (SNP),John BOYD (LD),skipped,skipped,skipped,4
1423,Brian LAWSON (SNP),Robert EVANS (Con),Will MYLET (SNP),John BOYD (LD),skipped,skipped,skipped,4
1424,Brian LAWSON (SNP),Robert EVANS (Con),Will MYLET (SNP),John BOYD (LD),skipped,skipped,skipped,4
1425,Brian LAWSON (SNP),Robert EVANS (Con),Will MYLET (SNP),John BOYD (LD),skipped,skipped,skipped,4
1426,Brian LAWSON (SNP),Robert EVANS (Con),JIM SHARKEY (Lab),skipped,skipped,skipped,skipped,4
1427,Brian LAWSON (SNP),Will MYLET (SNP),skipped,skipped,skipped,skipped,skipped,4
1428,Brian LAWSON (SNP),Will MYLET (SNP),skipped,skipped,skipped,skipped,skipped,4
1429,Brian LAWSON (SNP),Will MYLET (SNP),skipped,skipped,skipped,skipped,skipped,4
1430,Brian LAWSON (SNP),Will MYLET (SNP),skipped,skipped,skipped,skipped,skipped,4
1431,Brian LAWSON (SNP),Will MYLET (SNP),skipped,skipped,skipped,skipped,skipped,4
1432,Brian LAWSON (SNP),Will MYLET (SNP),skipped,skipped,skipped,skipped,skipped,4
1433,Brian LAWSON (SNP),Will MYLET (SNP),skipped,skipped,skipped,skipped,skipped,4
1434,Brian LAWSON (SNP),Will MYLET (SNP),skipped,skipped,skipped,skipped,skipped,4
1435,Brian LAWSON (SNP),Will MYLET (SNP),skipped,skipped,skipped,skipped,skipped,4
1436,Brian LAWSON (SNP),Will MYLET (SNP),skipped,skipped,skipped,skipped,skipped,4
1437,Brian LAWSON (SNP),Will MYLET (SNP),skipped,skipped,skipped,skipped,skipped,4
1438,Brian LAWSON (SNP),Will MYLET (SNP),skipped,skipped,skipped,skipped,skipped,4
1439,Brian LAWSON (SNP),Will MYLET (SNP),skipped,skipped,skipped,skipped,skipped,4
1440,Brian LAWSON (SNP),Will MYLET (SNP),skipped,skipped,skipped,skipped,skipped,4
1441,Brian LAWSON (SNP),Will MYLET (SNP),skipped,skipped,skipped,skipped,skipped,4
1442,Brian LAWSON (SNP),Will MYLET (SNP),skipped,skipped,skipped,skipped,skipped,4
1443,Brian LAWSON (SNP),Will MYLET (SNP),skipped,skipped,skipped,skipped,skipped,4
1444,Brian LAWSON (SNP),Will MYLET (SNP),skipped,skipped,skipped,skipped,skipped,4
1445,Brian LAWSON (SNP),Will MYLET (SNP),skipped,skipped,skipped,skipped,skipped,4
1446,Brian LAWSON (SNP),Will MYLET (SNP),skipped,skipped,skipped,skipped,skipped,4
1447,Brian LAWSON (SNP),Will MYLET (SNP),skipped,skipped,skipped,skipped,skipped,4
1448,Brian LAWSON (SNP),Will MYLET (SNP),skipped,skipped,skipped,skipped,skipped,4
1449,Brian LAWSON (SNP),Will MYLET (SNP),skipped,skipped,skipped,skipped,skipped,4
1450,Brian LAWSON (SNP),Will MYLET (SNP),skipped,skipped,skipped,skipped,skipped,4
1451,Brian LAWSON (SNP),Will MYLET (SNP),skipped,skipped,skipped,skipped,skipped,4
1452,Brian LAWSON (SNP),Will MYLET (SNP),skipped,skipped,skipped,skipped,skipped,4
1453,Brian LAWSON (SNP),Will MYLET (SNP),skipped,skipped,skipped,skipped,skipped,4
1454,Brian LAWSON (SNP),Will MYLET (SNP),skipped,skipped,skipped,skipped,skipped,4
1455,Brian LAWSON (SNP),Will MYLET (SNP),skipped,skipped,skipped,skipped,skipped,4
1456,Brian LAWSON (SNP),Will MYLET (SNP),skipped,skipped,skipped,skipped,skipped,4
1457,Brian LAWSON (SNP),Will MYLET (SNP),skipped,skipped,skipped,skipped,skipped,4
1458,Brian LAWSON (SNP),Will MYLET (SNP),skipped,skipped,skipped,skipped,skipped,4
1459,Brian LAWSON (SNP),Will MYLET (SNP),skipped,skipped,skipped,skipped,skipped,4
1460,Brian LAWSON (SNP),Will MYLET (SNP),skipped,skipped,skipped,skipped,skipped,4
1461,Brian LAWSON (SNP),Will MYLET (SNP),skipped,skipped,skipped,skipped,skipped,4
1462,Brian LAWSON (SNP),Will MYLET (SNP),skipped,skipped,skipped,skipped,skipped,4
1463,Brian LAWSON (SNP),Will MYLET (SNP),skipped,skipped,skipped,skipped,skipped,4
1464,Brian LAWSON (SNP),Will MYLET (SNP),skipped,skipped,skipped,skipped,skipped,4
1465,Brian LAWSON (SNP),Will MYLET (SNP),skipped,skipped,skipped,skipped,skipped,4
1466,Brian LAWSON (SNP),Will MYLET (SNP),skipped,skipped,skipped,skipped,skipped,4
1467,Brian LAWSON (SNP),Will MYLET (SNP),skipped,skipped,skipped,skipped,skipped,4
1468,Brian LAWSON (SNP),Will MYLET (SNP),skipped,skipped,skipped,skipped,skipped,4
1469,Brian LAWSON (SNP),Will MYLET (SNP),skipped,skipped,skipped,skipped,skipped,4
1470,Brian LAWSON (SNP),Will MYLET (SNP),skipped,skipped,skipped,skipped,skipped,4
1471,Brian LAWSON (SNP),Will MYLET (SNP),skipped,skipped,skipped,skipped,skipped,4
1472,Brian LAWSON (SNP),Will MYLET (SNP),skipped,skipped,skipped,skipped,skipped,4
1473,Brian LAWSON (SNP),Will MYLET (SNP),skipped,skipped,skipped,skipped,skipped,4
1474,Brian LAWSON (SNP),Will MYLET (SNP),skipped,skipped,skipped,skipped,skipped,4
1475,Brian LAWSON (SNP),Will MYLET (SNP),skipped,skipped,skipped,skipped,skipped,4
1476,Brian LAWSON (SNP),Will MYLET (SNP),skipped,skipped,skipped,skipped,skipped,4
1477,Brian LAWSON (SNP),Will MYLET (SNP),skipped,skipped,skipped,skipped,skipped,4
