voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,numSeats,numCands
32,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
33,Grn,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,9
34,Grn,SNP,Lab,SNP,Con,Lab,TUSC,George MCCLEER (Ind),LD,3,9
35,Grn,SNP,Lab,SNP,Lab,skipped,skipped,skipped,skipped,3,9
36,Grn,SNP,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,3,9
37,Grn,SNP,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,3,9
38,Grn,SNP,TUSC,SNP,skipped,skipped,skipped,skipped,skipped,3,9
39,Grn,SNP,George MCCLEER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,9
40,Grn,SNP,George MCCLEER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,9
41,Grn,SNP,George MCCLEER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,9
42,Grn,SNP,George MCCLEER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,9
43,Grn,SNP,George MCCLEER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,9
44,Grn,SNP,George MCCLEER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,9
45,Grn,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,3,9
46,Grn,SNP,LD,Lab,Lab,skipped,skipped,skipped,skipped,3,9
47,Grn,SNP,LD,George MCCLEER (Ind),skipped,skipped,skipped,skipped,skipped,3,9
48,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,3,9
49,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,3,9
50,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,3,9
51,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,3,9
52,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,3,9
53,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,3,9
54,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,3,9
55,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,3,9
56,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,3,9
57,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,3,9
58,Grn,SNP,SNP,Lab,Lab,LD,skipped,skipped,skipped,3,9
59,Grn,SNP,SNP,TUSC,Lab,skipped,skipped,skipped,skipped,3,9
60,Grn,SNP,SNP,TUSC,Lab,Lab,George MCCLEER (Ind),LD,Con,3,9
61,Grn,SNP,SNP,LD,skipped,skipped,skipped,skipped,skipped,3,9
62,Grn,SNP,SNP,LD,skipped,skipped,skipped,skipped,skipped,3,9
63,Grn,SNP,SNP,LD,George MCCLEER (Ind),TUSC,skipped,skipped,skipped,3,9
64,Grn,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
65,Grn,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
66,Grn,Con,SNP,Lab,Lab,skipped,skipped,skipped,skipped,3,9
67,Grn,Con,SNP,Lab,George MCCLEER (Ind),Lab,SNP,LD,TUSC,3,9
68,Grn,Con,Lab,Lab,SNP,TUSC,LD,George MCCLEER (Ind),SNP,3,9
69,Grn,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,9
70,Grn,Con,TUSC,Lab,skipped,skipped,skipped,skipped,skipped,3,9
71,Grn,Con,George MCCLEER (Ind),LD,TUSC,Lab,Lab,SNP,SNP,3,9
72,Grn,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,3,9
73,Grn,Con,LD,SNP,SNP,skipped,skipped,skipped,skipped,3,9
74,Grn,Con,SNP,skipped,skipped,skipped,skipped,skipped,skipped,3,9
75,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
76,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
77,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
78,Grn,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,3,9
79,Grn,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,3,9
80,Grn,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,3,9
81,Grn,Lab,Con,skipped,skipped,skipped,skipped,skipped,skipped,3,9
82,Grn,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,9
83,Grn,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,9
84,Grn,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,9
85,Grn,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,9
86,Grn,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,9
87,Grn,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,9
88,Grn,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,9
89,Grn,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,9
90,Grn,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,9
91,Grn,Lab,Lab,SNP,skipped,skipped,skipped,skipped,skipped,3,9
92,Grn,Lab,Lab,SNP,SNP,skipped,skipped,skipped,skipped,3,9
93,Grn,Lab,Lab,TUSC,George MCCLEER (Ind),Con,LD,SNP,SNP,3,9
94,Grn,Lab,Lab,George MCCLEER (Ind),SNP,SNP,LD,TUSC,Con,3,9
95,Grn,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,3,9
96,Grn,Lab,Lab,LD,SNP,SNP,TUSC,George MCCLEER (Ind),Con,3,9
97,Grn,Lab,TUSC,SNP,SNP,skipped,skipped,skipped,skipped,3,9
98,Grn,Lab,TUSC,Lab,skipped,skipped,skipped,skipped,skipped,3,9
99,Grn,Lab,TUSC,Lab,George MCCLEER (Ind),skipped,skipped,skipped,skipped,3,9
100,Grn,Lab,George MCCLEER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,9
101,Grn,Lab,George MCCLEER (Ind),LD,Lab,skipped,skipped,skipped,skipped,3,9
102,Grn,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,3,9
103,Grn,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,3,9
104,Grn,Lab,LD,Lab,SNP,skipped,skipped,skipped,skipped,3,9
105,Grn,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,3,9
106,Grn,Lab,SNP,SNP,Lab,skipped,skipped,skipped,skipped,3,9
107,Grn,Lab,SNP,Lab,SNP,skipped,skipped,skipped,skipped,3,9
108,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
109,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
110,Grn,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,9
111,Grn,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,9
112,Grn,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,9
113,Grn,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,9
114,Grn,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,9
115,Grn,Lab,Lab,SNP,LD,George MCCLEER (Ind),skipped,skipped,skipped,3,9
116,Grn,Lab,Lab,TUSC,LD,skipped,skipped,skipped,skipped,3,9
117,Grn,Lab,Lab,George MCCLEER (Ind),skipped,skipped,skipped,skipped,skipped,3,9
118,Grn,Lab,Lab,George MCCLEER (Ind),LD,skipped,skipped,skipped,skipped,3,9
119,Grn,Lab,Lab,LD,George MCCLEER (Ind),skipped,skipped,skipped,skipped,3,9
120,Grn,Lab,Lab,SNP,skipped,skipped,skipped,skipped,skipped,3,9
121,Grn,Lab,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,3,9
122,Grn,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,3,9
123,Grn,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,3,9
124,Grn,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,3,9
125,Grn,Lab,SNP,George MCCLEER (Ind),Con,Lab,SNP,TUSC,LD,3,9
126,Grn,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
127,Grn,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
128,Grn,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
129,Grn,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
130,Grn,TUSC,SNP,skipped,skipped,skipped,skipped,skipped,skipped,3,9
131,Grn,TUSC,SNP,SNP,skipped,skipped,skipped,skipped,skipped,3,9
132,Grn,TUSC,Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,9
133,Grn,TUSC,Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,9
134,Grn,TUSC,Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,9
135,Grn,TUSC,George MCCLEER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,9
136,Grn,TUSC,George MCCLEER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,9
137,Grn,TUSC,George MCCLEER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,9
138,Grn,TUSC,George MCCLEER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,9
139,Grn,TUSC,George MCCLEER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,9
140,Grn,TUSC,George MCCLEER (Ind),Con,LD,SNP,SNP,Lab,Lab,3,9
141,Grn,TUSC,George MCCLEER (Ind),Lab,Lab,SNP,SNP,LD,Con,3,9
142,Grn,TUSC,LD,skipped,skipped,skipped,skipped,skipped,skipped,3,9
143,Grn,TUSC,SNP,skipped,skipped,skipped,skipped,skipped,skipped,3,9
144,Grn,TUSC,SNP,LD,SNP,George MCCLEER (Ind),skipped,skipped,skipped,3,9
145,Grn,George MCCLEER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
146,Grn,George MCCLEER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
147,Grn,George MCCLEER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
148,Grn,George MCCLEER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
149,Grn,George MCCLEER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
150,Grn,George MCCLEER (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,3,9
151,Grn,George MCCLEER (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,3,9
152,Grn,George MCCLEER (Ind),SNP,SNP,TUSC,Lab,Lab,Con,skipped,3,9
153,Grn,George MCCLEER (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,3,9
154,Grn,George MCCLEER (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,3,9
155,Grn,George MCCLEER (Ind),Con,TUSC,skipped,skipped,skipped,skipped,skipped,3,9
156,Grn,George MCCLEER (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,9
157,Grn,George MCCLEER (Ind),TUSC,skipped,skipped,skipped,skipped,skipped,skipped,3,9
158,Grn,George MCCLEER (Ind),TUSC,skipped,skipped,skipped,skipped,skipped,skipped,3,9
159,Grn,George MCCLEER (Ind),TUSC,skipped,skipped,skipped,skipped,skipped,skipped,3,9
160,Grn,George MCCLEER (Ind),TUSC,Con,skipped,skipped,skipped,skipped,skipped,3,9
161,Grn,George MCCLEER (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,3,9
162,Grn,George MCCLEER (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,3,9
163,Grn,George MCCLEER (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,3,9
164,Grn,George MCCLEER (Ind),LD,Lab,Lab,Con,SNP,SNP,TUSC,3,9
165,Grn,George MCCLEER (Ind),LD,TUSC,Con,Lab,Lab,SNP,SNP,3,9
166,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
167,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
168,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
169,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
170,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
171,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
172,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
173,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
174,Grn,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,3,9
175,Grn,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,3,9
176,Grn,LD,SNP,Lab,Lab,SNP,skipped,skipped,skipped,3,9
177,Grn,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,3,9
178,Grn,LD,Con,Lab,skipped,skipped,skipped,skipped,skipped,3,9
179,Grn,LD,Con,George MCCLEER (Ind),skipped,skipped,skipped,skipped,skipped,3,9
180,Grn,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,9
181,Grn,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,9
182,Grn,LD,Lab,Lab,skipped,skipped,skipped,skipped,skipped,3,9
183,Grn,LD,Lab,Lab,SNP,skipped,skipped,skipped,skipped,3,9
184,Grn,LD,Lab,George MCCLEER (Ind),Lab,Con,SNP,TUSC,SNP,3,9
185,Grn,LD,Lab,SNP,SNP,skipped,skipped,skipped,skipped,3,9
186,Grn,LD,Lab,SNP,Lab,SNP,skipped,skipped,skipped,3,9
187,Grn,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,9
188,Grn,LD,George MCCLEER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,9
189,Grn,LD,George MCCLEER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,9
190,Grn,LD,George MCCLEER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,9
191,Grn,LD,George MCCLEER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,9
192,Grn,LD,George MCCLEER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,9
193,Grn,LD,George MCCLEER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,9
194,Grn,LD,George MCCLEER (Ind),Lab,Lab,Con,TUSC,SNP,SNP,3,9
195,Grn,LD,George MCCLEER (Ind),TUSC,skipped,skipped,skipped,skipped,skipped,3,9
196,Grn,LD,George MCCLEER (Ind),SNP,SNP,Lab,skipped,skipped,skipped,3,9
197,Grn,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,3,9
198,Grn,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,3,9
199,Grn,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,3,9
200,Grn,LD,SNP,SNP,skipped,skipped,skipped,skipped,skipped,3,9
201,Grn,LD,SNP,SNP,skipped,skipped,skipped,skipped,skipped,3,9
202,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
203,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
204,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
205,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
206,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
207,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,3,9
208,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,3,9
209,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,3,9
210,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,3,9
211,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,3,9
212,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,3,9
213,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,3,9
214,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,3,9
215,Grn,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,3,9
216,Grn,SNP,SNP,Lab,George MCCLEER (Ind),skipped,skipped,skipped,skipped,3,9
217,Grn,SNP,SNP,TUSC,George MCCLEER (Ind),skipped,skipped,skipped,skipped,3,9
218,Grn,SNP,Con,Lab,skipped,skipped,skipped,skipped,skipped,3,9
219,Grn,SNP,Lab,Lab,skipped,skipped,skipped,skipped,skipped,3,9
220,Grn,SNP,Lab,Lab,TUSC,skipped,skipped,skipped,skipped,3,9
221,Grn,SNP,George MCCLEER (Ind),SNP,LD,Lab,Lab,Con,skipped,3,9
222,Grn,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,3,9
223,Grn,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,3,9
224,Grn,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,3,9
225,Grn,SNP,LD,SNP,skipped,skipped,skipped,skipped,skipped,3,9
226,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
227,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
228,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
229,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
230,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
231,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
232,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
233,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
234,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
235,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
236,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
237,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
238,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
239,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
240,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
241,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
242,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
243,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
244,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
245,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
246,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
247,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
248,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
249,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
250,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
251,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
252,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
253,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
254,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
255,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
256,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
257,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
258,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
259,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
260,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
261,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
262,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
263,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
264,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
265,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
266,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
267,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
268,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
269,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
270,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
271,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
272,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
273,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
274,SNP,Grn,Con,Lab,Lab,TUSC,George MCCLEER (Ind),LD,SNP,3,9
275,SNP,Grn,Con,TUSC,George MCCLEER (Ind),skipped,skipped,skipped,skipped,3,9
276,SNP,Grn,Con,TUSC,LD,SNP,George MCCLEER (Ind),Lab,Lab,3,9
277,SNP,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,9
278,SNP,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,9
279,SNP,Grn,Lab,Con,Lab,TUSC,George MCCLEER (Ind),LD,SNP,3,9
280,SNP,Grn,Lab,Lab,LD,SNP,skipped,skipped,skipped,3,9
281,SNP,Grn,Lab,Lab,LD,SNP,Con,George MCCLEER (Ind),TUSC,3,9
282,SNP,Grn,Lab,TUSC,Lab,Con,George MCCLEER (Ind),LD,SNP,3,9
283,SNP,Grn,TUSC,George MCCLEER (Ind),Lab,Lab,SNP,LD,Con,3,9
284,SNP,Grn,TUSC,SNP,skipped,skipped,skipped,skipped,skipped,3,9
285,SNP,Grn,George MCCLEER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,9
286,SNP,Grn,George MCCLEER (Ind),SNP,skipped,skipped,skipped,skipped,skipped,3,9
287,SNP,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,3,9
288,SNP,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,3,9
289,SNP,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,3,9
290,SNP,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,3,9
291,SNP,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,3,9
292,SNP,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,3,9
293,SNP,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,3,9
294,SNP,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,3,9
295,SNP,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,3,9
296,SNP,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,3,9
297,SNP,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,3,9
298,SNP,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,3,9
299,SNP,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,3,9
300,SNP,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,3,9
301,SNP,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,3,9
302,SNP,Grn,SNP,Con,Lab,LD,Lab,skipped,skipped,3,9
303,SNP,Grn,SNP,Lab,Lab,skipped,skipped,skipped,skipped,3,9
304,SNP,Grn,SNP,Lab,Lab,TUSC,George MCCLEER (Ind),LD,Con,3,9
305,SNP,Grn,SNP,Lab,Lab,LD,Con,skipped,skipped,3,9
306,SNP,Grn,SNP,TUSC,skipped,skipped,skipped,skipped,skipped,3,9
307,SNP,Grn,SNP,George MCCLEER (Ind),Lab,skipped,skipped,skipped,skipped,3,9
308,SNP,Grn,SNP,George MCCLEER (Ind),TUSC,skipped,skipped,skipped,skipped,3,9
309,SNP,Grn,SNP,George MCCLEER (Ind),TUSC,Lab,Lab,Con,LD,3,9
310,SNP,Grn,SNP,LD,skipped,skipped,skipped,skipped,skipped,3,9
311,SNP,Grn,SNP,LD,skipped,skipped,skipped,skipped,skipped,3,9
312,SNP,Grn,SNP,LD,skipped,skipped,skipped,skipped,skipped,3,9
313,SNP,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
314,SNP,Con,Grn,skipped,skipped,skipped,skipped,skipped,skipped,3,9
315,SNP,Con,Grn,skipped,skipped,skipped,skipped,skipped,skipped,3,9
316,SNP,Con,Grn,George MCCLEER (Ind),skipped,skipped,skipped,skipped,skipped,3,9
