voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
31,Peter John CONVERY (C),skipped,skipped,skipped,skipped,skipped,skipped,4
32,Peter John CONVERY (C),skipped,skipped,skipped,skipped,skipped,skipped,4
33,Peter John CONVERY (C),skipped,skipped,skipped,skipped,skipped,skipped,4
34,Peter John CONVERY (C),skipped,skipped,skipped,skipped,skipped,skipped,4
35,Peter John CONVERY (C),skipped,skipped,skipped,skipped,skipped,skipped,4
36,Peter John CONVERY (C),skipped,skipped,skipped,skipped,skipped,skipped,4
37,Peter John CONVERY (C),skipped,skipped,skipped,skipped,skipped,skipped,4
38,Peter John CONVERY (C),skipped,skipped,skipped,skipped,skipped,skipped,4
39,Peter John CONVERY (C),skipped,skipped,skipped,skipped,skipped,skipped,4
40,Peter John CONVERY (C),skipped,skipped,skipped,skipped,skipped,skipped,4
41,Peter John CONVERY (C),skipped,skipped,skipped,skipped,skipped,skipped,4
42,Peter John CONVERY (C),skipped,skipped,skipped,skipped,skipped,skipped,4
43,Peter John CONVERY (C),skipped,skipped,skipped,skipped,skipped,skipped,4
44,Peter John CONVERY (C),skipped,skipped,skipped,skipped,skipped,skipped,4
45,Peter John CONVERY (C),skipped,skipped,skipped,skipped,skipped,skipped,4
46,Peter John CONVERY (C),skipped,skipped,skipped,skipped,skipped,skipped,4
47,Peter John CONVERY (C),skipped,skipped,skipped,skipped,skipped,skipped,4
48,Peter John CONVERY (C),skipped,skipped,skipped,skipped,skipped,skipped,4
49,Peter John CONVERY (C),skipped,skipped,skipped,skipped,skipped,skipped,4
50,Peter John CONVERY (C),skipped,skipped,skipped,skipped,skipped,skipped,4
51,Peter John CONVERY (C),skipped,skipped,skipped,skipped,skipped,skipped,4
52,Peter John CONVERY (C),skipped,skipped,skipped,skipped,skipped,skipped,4
53,Peter John CONVERY (C),skipped,skipped,skipped,skipped,skipped,skipped,4
54,Peter John CONVERY (C),skipped,skipped,skipped,skipped,skipped,skipped,4
55,Peter John CONVERY (C),skipped,skipped,skipped,skipped,skipped,skipped,4
56,Peter John CONVERY (C),skipped,skipped,skipped,skipped,skipped,skipped,4
57,Peter John CONVERY (C),skipped,skipped,skipped,skipped,skipped,skipped,4
58,Peter John CONVERY (C),skipped,skipped,skipped,skipped,skipped,skipped,4
59,Peter John CONVERY (C),skipped,skipped,skipped,skipped,skipped,skipped,4
60,Peter John CONVERY (C),skipped,skipped,skipped,skipped,skipped,skipped,4
61,Peter John CONVERY (C),skipped,skipped,skipped,skipped,skipped,skipped,4
62,Peter John CONVERY (C),skipped,skipped,skipped,skipped,skipped,skipped,4
63,Peter John CONVERY (C),skipped,skipped,skipped,skipped,skipped,skipped,4
64,Peter John CONVERY (C),skipped,skipped,skipped,skipped,skipped,skipped,4
65,Peter John CONVERY (C),skipped,skipped,skipped,skipped,skipped,skipped,4
66,Peter John CONVERY (C),skipped,skipped,skipped,skipped,skipped,skipped,4
67,Peter John CONVERY (C),skipped,skipped,skipped,skipped,skipped,skipped,4
68,Peter John CONVERY (C),skipped,skipped,skipped,skipped,skipped,skipped,4
69,Peter John CONVERY (C),skipped,skipped,skipped,skipped,skipped,skipped,4
70,Peter John CONVERY (C),skipped,skipped,skipped,skipped,skipped,skipped,4
71,Peter John CONVERY (C),skipped,skipped,skipped,skipped,skipped,skipped,4
72,Peter John CONVERY (C),skipped,skipped,skipped,skipped,skipped,skipped,4
73,Peter John CONVERY (C),skipped,skipped,skipped,skipped,skipped,skipped,4
74,Peter John CONVERY (C),skipped,skipped,skipped,skipped,skipped,skipped,4
75,Peter John CONVERY (C),skipped,skipped,skipped,skipped,skipped,skipped,4
76,Peter John CONVERY (C),skipped,skipped,skipped,skipped,skipped,skipped,4
77,Peter John CONVERY (C),skipped,skipped,skipped,skipped,skipped,skipped,4
78,Peter John CONVERY (C),skipped,skipped,skipped,skipped,skipped,skipped,4
79,Peter John CONVERY (C),skipped,skipped,skipped,skipped,skipped,skipped,4
80,Peter John CONVERY (C),skipped,skipped,skipped,skipped,skipped,skipped,4
81,Peter John CONVERY (C),skipped,skipped,skipped,skipped,skipped,skipped,4
82,Peter John CONVERY (C),skipped,skipped,skipped,skipped,skipped,skipped,4
83,Peter John CONVERY (C),skipped,skipped,skipped,skipped,skipped,skipped,4
84,Peter John CONVERY (C),skipped,skipped,skipped,skipped,skipped,skipped,4
85,Peter John CONVERY (C),skipped,skipped,skipped,skipped,skipped,skipped,4
86,Peter John CONVERY (C),skipped,skipped,skipped,skipped,skipped,skipped,4
87,Peter John CONVERY (C),skipped,skipped,skipped,skipped,skipped,skipped,4
88,Peter John CONVERY (C),skipped,skipped,skipped,skipped,skipped,skipped,4
89,Peter John CONVERY (C),skipped,skipped,skipped,skipped,skipped,skipped,4
90,Peter John CONVERY (C),skipped,skipped,skipped,skipped,skipped,skipped,4
91,Peter John CONVERY (C),skipped,skipped,skipped,skipped,skipped,skipped,4
92,Peter John CONVERY (C),skipped,skipped,skipped,skipped,skipped,skipped,4
93,Peter John CONVERY (C),skipped,skipped,skipped,skipped,skipped,skipped,4
94,Peter John CONVERY (C),skipped,skipped,skipped,skipped,skipped,skipped,4
95,Peter John CONVERY (C),skipped,skipped,skipped,skipped,skipped,skipped,4
96,Peter John CONVERY (C),skipped,skipped,skipped,skipped,skipped,skipped,4
97,Peter John CONVERY (C),skipped,skipped,skipped,skipped,skipped,skipped,4
98,Peter John CONVERY (C),skipped,skipped,skipped,skipped,skipped,skipped,4
99,Peter John CONVERY (C),skipped,skipped,skipped,skipped,skipped,skipped,4
100,Peter John CONVERY (C),skipped,skipped,skipped,skipped,skipped,skipped,4
101,Peter John CONVERY (C),skipped,skipped,skipped,skipped,skipped,skipped,4
102,Peter John CONVERY (C),skipped,skipped,skipped,skipped,skipped,skipped,4
103,Peter John CONVERY (C),skipped,skipped,skipped,skipped,skipped,skipped,4
104,Peter John CONVERY (C),skipped,skipped,skipped,skipped,skipped,skipped,4
105,Peter John CONVERY (C),skipped,skipped,skipped,skipped,skipped,skipped,4
106,Peter John CONVERY (C),skipped,skipped,skipped,skipped,skipped,skipped,4
107,Peter John CONVERY (C),skipped,skipped,skipped,skipped,skipped,skipped,4
108,Peter John CONVERY (C),skipped,skipped,skipped,skipped,skipped,skipped,4
109,Peter John CONVERY (C),skipped,skipped,skipped,skipped,skipped,skipped,4
110,Peter John CONVERY (C),skipped,skipped,skipped,skipped,skipped,skipped,4
111,Peter John CONVERY (C),skipped,skipped,skipped,skipped,skipped,skipped,4
112,Peter John CONVERY (C),skipped,skipped,skipped,skipped,skipped,skipped,4
113,Peter John CONVERY (C),skipped,skipped,skipped,skipped,skipped,skipped,4
114,Peter John CONVERY (C),skipped,skipped,skipped,skipped,skipped,skipped,4
115,Peter John CONVERY (C),skipped,skipped,skipped,skipped,skipped,skipped,4
116,Peter John CONVERY (C),skipped,skipped,skipped,skipped,skipped,skipped,4
117,Peter John CONVERY (C),skipped,skipped,skipped,skipped,skipped,skipped,4
118,Peter John CONVERY (C),skipped,skipped,skipped,skipped,skipped,skipped,4
119,Peter John CONVERY (C),skipped,skipped,skipped,skipped,skipped,skipped,4
120,Peter John CONVERY (C),skipped,skipped,skipped,skipped,skipped,skipped,4
121,Peter John CONVERY (C),skipped,skipped,skipped,skipped,skipped,skipped,4
122,Peter John CONVERY (C),skipped,skipped,skipped,skipped,skipped,skipped,4
123,Peter John CONVERY (C),skipped,skipped,skipped,skipped,skipped,skipped,4
124,Peter John CONVERY (C),skipped,skipped,skipped,skipped,skipped,skipped,4
125,Peter John CONVERY (C),skipped,skipped,skipped,skipped,skipped,skipped,4
126,Peter John CONVERY (C),skipped,skipped,skipped,skipped,skipped,skipped,4
127,Peter John CONVERY (C),skipped,skipped,skipped,skipped,skipped,skipped,4
128,Peter John CONVERY (C),skipped,skipped,skipped,skipped,skipped,skipped,4
129,Peter John CONVERY (C),skipped,skipped,skipped,skipped,skipped,skipped,4
130,Peter John CONVERY (C),skipped,skipped,skipped,skipped,skipped,skipped,4
131,Peter John CONVERY (C),skipped,skipped,skipped,skipped,skipped,skipped,4
132,Peter John CONVERY (C),skipped,skipped,skipped,skipped,skipped,skipped,4
133,Peter John CONVERY (C),skipped,skipped,skipped,skipped,skipped,skipped,4
134,Peter John CONVERY (C),skipped,skipped,skipped,skipped,skipped,skipped,4
135,Peter John CONVERY (C),skipped,skipped,skipped,skipped,skipped,skipped,4
136,Peter John CONVERY (C),skipped,skipped,skipped,skipped,skipped,skipped,4
137,Peter John CONVERY (C),skipped,skipped,skipped,skipped,skipped,skipped,4
138,Peter John CONVERY (C),skipped,skipped,skipped,skipped,skipped,skipped,4
139,Peter John CONVERY (C),Craig MACKAY (SNP),skipped,skipped,skipped,skipped,skipped,4
140,Peter John CONVERY (C),Craig MACKAY (SNP),Annie MCINDOE (SNP),skipped,skipped,skipped,skipped,4
141,Peter John CONVERY (C),Craig MACKAY (SNP),Annie MCINDOE (SNP),skipped,skipped,skipped,skipped,4
142,Peter John CONVERY (C),Craig MACKAY (SNP),Annie MCINDOE (SNP),skipped,skipped,skipped,skipped,4
143,Peter John CONVERY (C),Craig MACKAY (SNP),Annie MCINDOE (SNP),skipped,skipped,skipped,skipped,4
144,Peter John CONVERY (C),Craig MACKAY (SNP),Annie MCINDOE (SNP),skipped,skipped,skipped,skipped,4
145,Peter John CONVERY (C),Craig MACKAY (SNP),Annie MCINDOE (SNP),skipped,skipped,skipped,skipped,4
146,Peter John CONVERY (C),Craig MACKAY (SNP),Annie MCINDOE (SNP),skipped,skipped,skipped,skipped,4
147,Peter John CONVERY (C),Craig MACKAY (SNP),Annie MCINDOE (SNP),skipped,skipped,skipped,skipped,4
148,Peter John CONVERY (C),Craig MACKAY (SNP),Annie MCINDOE (SNP),skipped,skipped,skipped,skipped,4
149,Peter John CONVERY (C),Craig MACKAY (SNP),Annie MCINDOE (SNP),skipped,skipped,skipped,skipped,4
150,Peter John CONVERY (C),Craig MACKAY (SNP),Annie MCINDOE (SNP),skipped,skipped,skipped,skipped,4
151,Peter John CONVERY (C),Craig MACKAY (SNP),Annie MCINDOE (SNP),skipped,skipped,skipped,skipped,4
152,Peter John CONVERY (C),Craig MACKAY (SNP),Annie MCINDOE (SNP),skipped,skipped,skipped,skipped,4
153,Peter John CONVERY (C),Craig MACKAY (SNP),Annie MCINDOE (SNP),skipped,skipped,skipped,skipped,4
154,Peter John CONVERY (C),Craig MACKAY (SNP),Annie MCINDOE (SNP),Boyd MURDOCH (Grn),Bob POLLOCK (C),Philip SAXTON (Lab),skipped,4
155,Peter John CONVERY (C),Craig MACKAY (SNP),Annie MCINDOE (SNP),Boyd MURDOCH (Grn),Bob POLLOCK (C),Philip SAXTON (Lab),skipped,4
156,Peter John CONVERY (C),Craig MACKAY (SNP),Annie MCINDOE (SNP),Boyd MURDOCH (Grn),Philip SAXTON (Lab),Bob POLLOCK (C),skipped,4
157,Peter John CONVERY (C),Craig MACKAY (SNP),Annie MCINDOE (SNP),Boyd MURDOCH (Grn),Philip SAXTON (Lab),Bob POLLOCK (C),skipped,4
158,Peter John CONVERY (C),Craig MACKAY (SNP),Annie MCINDOE (SNP),Bob POLLOCK (C),skipped,skipped,skipped,4
159,Peter John CONVERY (C),Craig MACKAY (SNP),Annie MCINDOE (SNP),Bob POLLOCK (C),skipped,skipped,skipped,4
160,Peter John CONVERY (C),Craig MACKAY (SNP),Annie MCINDOE (SNP),Bob POLLOCK (C),Boyd MURDOCH (Grn),Philip SAXTON (Lab),skipped,4
161,Peter John CONVERY (C),Craig MACKAY (SNP),Annie MCINDOE (SNP),Bob POLLOCK (C),Boyd MURDOCH (Grn),Philip SAXTON (Lab),skipped,4
162,Peter John CONVERY (C),Craig MACKAY (SNP),Annie MCINDOE (SNP),Bob POLLOCK (C),Boyd MURDOCH (Grn),Philip SAXTON (Lab),skipped,4
163,Peter John CONVERY (C),Craig MACKAY (SNP),Annie MCINDOE (SNP),Bob POLLOCK (C),Philip SAXTON (Lab),Boyd MURDOCH (Grn),skipped,4
164,Peter John CONVERY (C),Craig MACKAY (SNP),Annie MCINDOE (SNP),Philip SAXTON (Lab),skipped,skipped,skipped,4
165,Peter John CONVERY (C),Craig MACKAY (SNP),Annie MCINDOE (SNP),Philip SAXTON (Lab),Boyd MURDOCH (Grn),Bob POLLOCK (C),skipped,4
166,Peter John CONVERY (C),Craig MACKAY (SNP),Annie MCINDOE (SNP),Philip SAXTON (Lab),Boyd MURDOCH (Grn),Bob POLLOCK (C),skipped,4
167,Peter John CONVERY (C),Craig MACKAY (SNP),Boyd MURDOCH (Grn),skipped,skipped,skipped,skipped,4
168,Peter John CONVERY (C),Craig MACKAY (SNP),Boyd MURDOCH (Grn),skipped,skipped,skipped,skipped,4
169,Peter John CONVERY (C),Craig MACKAY (SNP),Boyd MURDOCH (Grn),skipped,skipped,skipped,skipped,4
170,Peter John CONVERY (C),Craig MACKAY (SNP),Boyd MURDOCH (Grn),Annie MCINDOE (SNP),skipped,skipped,skipped,4
171,Peter John CONVERY (C),Craig MACKAY (SNP),Boyd MURDOCH (Grn),Annie MCINDOE (SNP),Bob POLLOCK (C),Philip SAXTON (Lab),skipped,4
172,Peter John CONVERY (C),Craig MACKAY (SNP),Boyd MURDOCH (Grn),Annie MCINDOE (SNP),Philip SAXTON (Lab),Bob POLLOCK (C),skipped,4
173,Peter John CONVERY (C),Craig MACKAY (SNP),Boyd MURDOCH (Grn),Bob POLLOCK (C),skipped,skipped,skipped,4
174,Peter John CONVERY (C),Craig MACKAY (SNP),Bob POLLOCK (C),skipped,skipped,skipped,skipped,4
175,Peter John CONVERY (C),Craig MACKAY (SNP),Bob POLLOCK (C),skipped,skipped,skipped,skipped,4
176,Peter John CONVERY (C),Craig MACKAY (SNP),Bob POLLOCK (C),skipped,skipped,skipped,skipped,4
177,Peter John CONVERY (C),Craig MACKAY (SNP),Bob POLLOCK (C),Annie MCINDOE (SNP),skipped,skipped,skipped,4
178,Peter John CONVERY (C),Craig MACKAY (SNP),Bob POLLOCK (C),Annie MCINDOE (SNP),Boyd MURDOCH (Grn),Philip SAXTON (Lab),skipped,4
179,Peter John CONVERY (C),Craig MACKAY (SNP),Philip SAXTON (Lab),skipped,skipped,skipped,skipped,4
180,Peter John CONVERY (C),Craig MACKAY (SNP),Philip SAXTON (Lab),skipped,skipped,skipped,skipped,4
181,Peter John CONVERY (C),Craig MACKAY (SNP),Philip SAXTON (Lab),skipped,skipped,skipped,skipped,4
182,Peter John CONVERY (C),Craig MACKAY (SNP),Philip SAXTON (Lab),skipped,skipped,skipped,skipped,4
183,Peter John CONVERY (C),Craig MACKAY (SNP),Philip SAXTON (Lab),skipped,skipped,skipped,skipped,4
184,Peter John CONVERY (C),Craig MACKAY (SNP),Philip SAXTON (Lab),skipped,skipped,skipped,skipped,4
185,Peter John CONVERY (C),Craig MACKAY (SNP),Philip SAXTON (Lab),skipped,skipped,skipped,skipped,4
186,Peter John CONVERY (C),Craig MACKAY (SNP),Philip SAXTON (Lab),Annie MCINDOE (SNP),skipped,skipped,skipped,4
187,Peter John CONVERY (C),Annie MCINDOE (SNP),skipped,skipped,skipped,skipped,skipped,4
188,Peter John CONVERY (C),Annie MCINDOE (SNP),skipped,skipped,skipped,skipped,skipped,4
189,Peter John CONVERY (C),Annie MCINDOE (SNP),skipped,skipped,skipped,skipped,skipped,4
190,Peter John CONVERY (C),Annie MCINDOE (SNP),Craig MACKAY (SNP),skipped,skipped,skipped,skipped,4
191,Peter John CONVERY (C),Annie MCINDOE (SNP),Craig MACKAY (SNP),skipped,skipped,skipped,skipped,4
192,Peter John CONVERY (C),Annie MCINDOE (SNP),Craig MACKAY (SNP),skipped,skipped,skipped,skipped,4
193,Peter John CONVERY (C),Annie MCINDOE (SNP),Craig MACKAY (SNP),skipped,skipped,skipped,skipped,4
194,Peter John CONVERY (C),Annie MCINDOE (SNP),Craig MACKAY (SNP),Bob POLLOCK (C),skipped,skipped,skipped,4
195,Peter John CONVERY (C),Annie MCINDOE (SNP),Craig MACKAY (SNP),Bob POLLOCK (C),Philip SAXTON (Lab),Boyd MURDOCH (Grn),skipped,4
196,Peter John CONVERY (C),Annie MCINDOE (SNP),Craig MACKAY (SNP),Philip SAXTON (Lab),Boyd MURDOCH (Grn),Bob POLLOCK (C),skipped,4
197,Peter John CONVERY (C),Annie MCINDOE (SNP),Boyd MURDOCH (Grn),skipped,skipped,skipped,skipped,4
198,Peter John CONVERY (C),Annie MCINDOE (SNP),Boyd MURDOCH (Grn),skipped,skipped,skipped,skipped,4
199,Peter John CONVERY (C),Annie MCINDOE (SNP),Boyd MURDOCH (Grn),Craig MACKAY (SNP),Bob POLLOCK (C),Philip SAXTON (Lab),skipped,4
200,Peter John CONVERY (C),Annie MCINDOE (SNP),Boyd MURDOCH (Grn),Bob POLLOCK (C),Craig MACKAY (SNP),Philip SAXTON (Lab),skipped,4
201,Peter John CONVERY (C),Annie MCINDOE (SNP),Bob POLLOCK (C),skipped,skipped,skipped,skipped,4
202,Peter John CONVERY (C),Annie MCINDOE (SNP),Bob POLLOCK (C),skipped,skipped,skipped,skipped,4
203,Peter John CONVERY (C),Annie MCINDOE (SNP),Bob POLLOCK (C),skipped,skipped,skipped,skipped,4
204,Peter John CONVERY (C),Annie MCINDOE (SNP),Bob POLLOCK (C),skipped,skipped,skipped,skipped,4
205,Peter John CONVERY (C),Annie MCINDOE (SNP),Bob POLLOCK (C),skipped,skipped,skipped,skipped,4
206,Peter John CONVERY (C),Annie MCINDOE (SNP),Bob POLLOCK (C),skipped,skipped,skipped,skipped,4
207,Peter John CONVERY (C),Annie MCINDOE (SNP),Bob POLLOCK (C),Craig MACKAY (SNP),Philip SAXTON (Lab),Boyd MURDOCH (Grn),skipped,4
208,Peter John CONVERY (C),Annie MCINDOE (SNP),Bob POLLOCK (C),Philip SAXTON (Lab),skipped,skipped,skipped,4
209,Peter John CONVERY (C),Annie MCINDOE (SNP),Philip SAXTON (Lab),skipped,skipped,skipped,skipped,4
210,Peter John CONVERY (C),Annie MCINDOE (SNP),Philip SAXTON (Lab),skipped,skipped,skipped,skipped,4
211,Peter John CONVERY (C),Annie MCINDOE (SNP),Philip SAXTON (Lab),Craig MACKAY (SNP),Boyd MURDOCH (Grn),Bob POLLOCK (C),skipped,4
212,Peter John CONVERY (C),Annie MCINDOE (SNP),Philip SAXTON (Lab),Bob POLLOCK (C),Boyd MURDOCH (Grn),Craig MACKAY (SNP),skipped,4
213,Peter John CONVERY (C),Boyd MURDOCH (Grn),skipped,skipped,skipped,skipped,skipped,4
214,Peter John CONVERY (C),Boyd MURDOCH (Grn),skipped,skipped,skipped,skipped,skipped,4
215,Peter John CONVERY (C),Boyd MURDOCH (Grn),skipped,skipped,skipped,skipped,skipped,4
216,Peter John CONVERY (C),Boyd MURDOCH (Grn),skipped,skipped,skipped,skipped,skipped,4
217,Peter John CONVERY (C),Boyd MURDOCH (Grn),skipped,skipped,skipped,skipped,skipped,4
218,Peter John CONVERY (C),Boyd MURDOCH (Grn),skipped,skipped,skipped,skipped,skipped,4
219,Peter John CONVERY (C),Boyd MURDOCH (Grn),skipped,skipped,skipped,skipped,skipped,4
220,Peter John CONVERY (C),Boyd MURDOCH (Grn),skipped,skipped,skipped,skipped,skipped,4
221,Peter John CONVERY (C),Boyd MURDOCH (Grn),skipped,skipped,skipped,skipped,skipped,4
222,Peter John CONVERY (C),Boyd MURDOCH (Grn),skipped,skipped,skipped,skipped,skipped,4
223,Peter John CONVERY (C),Boyd MURDOCH (Grn),skipped,skipped,skipped,skipped,skipped,4
224,Peter John CONVERY (C),Boyd MURDOCH (Grn),skipped,skipped,skipped,skipped,skipped,4
225,Peter John CONVERY (C),Boyd MURDOCH (Grn),skipped,skipped,skipped,skipped,skipped,4
226,Peter John CONVERY (C),Boyd MURDOCH (Grn),skipped,skipped,skipped,skipped,skipped,4
227,Peter John CONVERY (C),Boyd MURDOCH (Grn),skipped,skipped,skipped,skipped,skipped,4
228,Peter John CONVERY (C),Boyd MURDOCH (Grn),Craig MACKAY (SNP),Annie MCINDOE (SNP),skipped,skipped,skipped,4
229,Peter John CONVERY (C),Boyd MURDOCH (Grn),Annie MCINDOE (SNP),skipped,skipped,skipped,skipped,4
230,Peter John CONVERY (C),Boyd MURDOCH (Grn),Annie MCINDOE (SNP),skipped,skipped,skipped,skipped,4
231,Peter John CONVERY (C),Boyd MURDOCH (Grn),Annie MCINDOE (SNP),Craig MACKAY (SNP),skipped,skipped,skipped,4
232,Peter John CONVERY (C),Boyd MURDOCH (Grn),Annie MCINDOE (SNP),Bob POLLOCK (C),Craig MACKAY (SNP),Philip SAXTON (Lab),skipped,4
233,Peter John CONVERY (C),Boyd MURDOCH (Grn),Annie MCINDOE (SNP),Bob POLLOCK (C),Craig MACKAY (SNP),Philip SAXTON (Lab),skipped,4
234,Peter John CONVERY (C),Boyd MURDOCH (Grn),Bob POLLOCK (C),skipped,skipped,skipped,skipped,4
235,Peter John CONVERY (C),Boyd MURDOCH (Grn),Bob POLLOCK (C),skipped,skipped,skipped,skipped,4
236,Peter John CONVERY (C),Boyd MURDOCH (Grn),Bob POLLOCK (C),skipped,skipped,skipped,skipped,4
237,Peter John CONVERY (C),Boyd MURDOCH (Grn),Bob POLLOCK (C),skipped,skipped,skipped,skipped,4
238,Peter John CONVERY (C),Boyd MURDOCH (Grn),Bob POLLOCK (C),skipped,skipped,skipped,skipped,4
239,Peter John CONVERY (C),Boyd MURDOCH (Grn),Bob POLLOCK (C),skipped,skipped,skipped,skipped,4
240,Peter John CONVERY (C),Boyd MURDOCH (Grn),Bob POLLOCK (C),skipped,skipped,skipped,skipped,4
241,Peter John CONVERY (C),Boyd MURDOCH (Grn),Bob POLLOCK (C),skipped,skipped,skipped,skipped,4
242,Peter John CONVERY (C),Boyd MURDOCH (Grn),Bob POLLOCK (C),skipped,skipped,skipped,skipped,4
243,Peter John CONVERY (C),Boyd MURDOCH (Grn),Bob POLLOCK (C),skipped,skipped,skipped,skipped,4
244,Peter John CONVERY (C),Boyd MURDOCH (Grn),Bob POLLOCK (C),Philip SAXTON (Lab),skipped,skipped,skipped,4
245,Peter John CONVERY (C),Boyd MURDOCH (Grn),Bob POLLOCK (C),Philip SAXTON (Lab),skipped,skipped,skipped,4
246,Peter John CONVERY (C),Boyd MURDOCH (Grn),Bob POLLOCK (C),Philip SAXTON (Lab),skipped,skipped,skipped,4
247,Peter John CONVERY (C),Boyd MURDOCH (Grn),Bob POLLOCK (C),Philip SAXTON (Lab),Craig MACKAY (SNP),Annie MCINDOE (SNP),skipped,4
248,Peter John CONVERY (C),Boyd MURDOCH (Grn),Bob POLLOCK (C),Philip SAXTON (Lab),Craig MACKAY (SNP),Annie MCINDOE (SNP),skipped,4
249,Peter John CONVERY (C),Boyd MURDOCH (Grn),Bob POLLOCK (C),Philip SAXTON (Lab),Craig MACKAY (SNP),Annie MCINDOE (SNP),skipped,4
250,Peter John CONVERY (C),Boyd MURDOCH (Grn),Bob POLLOCK (C),Philip SAXTON (Lab),Craig MACKAY (SNP),Annie MCINDOE (SNP),skipped,4
251,Peter John CONVERY (C),Boyd MURDOCH (Grn),Bob POLLOCK (C),Philip SAXTON (Lab),Craig MACKAY (SNP),Annie MCINDOE (SNP),skipped,4
252,Peter John CONVERY (C),Boyd MURDOCH (Grn),Bob POLLOCK (C),Philip SAXTON (Lab),Craig MACKAY (SNP),Annie MCINDOE (SNP),skipped,4
253,Peter John CONVERY (C),Boyd MURDOCH (Grn),Bob POLLOCK (C),Philip SAXTON (Lab),Annie MCINDOE (SNP),Craig MACKAY (SNP),skipped,4
254,Peter John CONVERY (C),Boyd MURDOCH (Grn),Philip SAXTON (Lab),skipped,skipped,skipped,skipped,4
255,Peter John CONVERY (C),Boyd MURDOCH (Grn),Philip SAXTON (Lab),skipped,skipped,skipped,skipped,4
256,Peter John CONVERY (C),Boyd MURDOCH (Grn),Philip SAXTON (Lab),skipped,skipped,skipped,skipped,4
257,Peter John CONVERY (C),Boyd MURDOCH (Grn),Philip SAXTON (Lab),skipped,skipped,skipped,skipped,4
258,Peter John CONVERY (C),Boyd MURDOCH (Grn),Philip SAXTON (Lab),Annie MCINDOE (SNP),Craig MACKAY (SNP),Bob POLLOCK (C),skipped,4
259,Peter John CONVERY (C),Boyd MURDOCH (Grn),Philip SAXTON (Lab),Annie MCINDOE (SNP),Craig MACKAY (SNP),Bob POLLOCK (C),skipped,4
260,Peter John CONVERY (C),Boyd MURDOCH (Grn),Philip SAXTON (Lab),Bob POLLOCK (C),Craig MACKAY (SNP),Annie MCINDOE (SNP),skipped,4
261,Peter John CONVERY (C),Bob POLLOCK (C),skipped,skipped,skipped,skipped,skipped,4
262,Peter John CONVERY (C),Bob POLLOCK (C),skipped,skipped,skipped,skipped,skipped,4
263,Peter John CONVERY (C),Bob POLLOCK (C),skipped,skipped,skipped,skipped,skipped,4
264,Peter John CONVERY (C),Bob POLLOCK (C),skipped,skipped,skipped,skipped,skipped,4
265,Peter John CONVERY (C),Bob POLLOCK (C),skipped,skipped,skipped,skipped,skipped,4
266,Peter John CONVERY (C),Bob POLLOCK (C),skipped,skipped,skipped,skipped,skipped,4
