voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
18,Matthias GLENDAY Scottish (LD),Robert GALLOWAY Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,3,7
19,Matthias GLENDAY Scottish (LD),Robert GALLOWAY Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,3,7
20,Matthias GLENDAY Scottish (LD),Robert GALLOWAY Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,3,7
21,Matthias GLENDAY Scottish (LD),Robert GALLOWAY Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,3,7
22,Matthias GLENDAY Scottish (LD),Robert GALLOWAY Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,3,7
23,Matthias GLENDAY Scottish (LD),Robert GALLOWAY Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,3,7
24,Matthias GLENDAY Scottish (LD),Robert GALLOWAY Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,3,7
25,Matthias GLENDAY Scottish (LD),Robert GALLOWAY Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,3,7
26,Mark James MCDONALD (SNP) Party (SNP),Robbie KELLY (Grn) Party,Brian David BOYD (Ind),David CHEAPE (Ind),Matthias GLENDAY Scottish (LD),skipped,skipped,3,7
27,Mark James MCDONALD (SNP) Party (SNP),Robbie KELLY (Grn) Party,Brian David BOYD (Ind),David CHEAPE (Ind),Matthias GLENDAY Scottish (LD),skipped,skipped,3,7
28,Mark James MCDONALD (SNP) Party (SNP),Robbie KELLY (Grn) Party,Brian David BOYD (Ind),David CHEAPE (Ind),Matthias GLENDAY Scottish (LD),skipped,skipped,3,7
29,Mark James MCDONALD (SNP) Party (SNP),Robbie KELLY (Grn) Party,Brian David BOYD (Ind),David CHEAPE (Ind),Matthias GLENDAY Scottish (LD),skipped,skipped,3,7
30,Mark James MCDONALD (SNP) Party (SNP),Robbie KELLY (Grn) Party,Brian David BOYD (Ind),David CHEAPE (Ind),Matthias GLENDAY Scottish (LD),skipped,skipped,3,7
31,Mark James MCDONALD (SNP) Party (SNP),David CHEAPE (Ind),Robbie KELLY (Grn) Party,skipped,skipped,skipped,skipped,3,7
32,Mark James MCDONALD (SNP) Party (SNP),David CHEAPE (Ind),Robbie KELLY (Grn) Party,skipped,skipped,skipped,skipped,3,7
33,Mark James MCDONALD (SNP) Party (SNP),David CHEAPE (Ind),Robbie KELLY (Grn) Party,skipped,skipped,skipped,skipped,3,7
34,Mark James MCDONALD (SNP) Party (SNP),David CHEAPE (Ind),Robbie KELLY (Grn) Party,skipped,skipped,skipped,skipped,3,7
35,Mark James MCDONALD (SNP) Party (SNP),David CHEAPE (Ind),Robbie KELLY (Grn) Party,skipped,skipped,skipped,skipped,3,7
36,Mark James MCDONALD (SNP) Party (SNP),David CHEAPE (Ind),Robbie KELLY (Grn) Party,skipped,skipped,skipped,skipped,3,7
37,Mark James MCDONALD (SNP) Party (SNP),David CHEAPE (Ind),Robbie KELLY (Grn) Party,skipped,skipped,skipped,skipped,3,7
38,Mark James MCDONALD (SNP) Party (SNP),David CHEAPE (Ind),Robbie KELLY (Grn) Party,skipped,skipped,skipped,skipped,3,7
39,Mark James MCDONALD (SNP) Party (SNP),David CHEAPE (Ind),Robbie KELLY (Grn) Party,skipped,skipped,skipped,skipped,3,7
40,Mark James MCDONALD (SNP) Party (SNP),David CHEAPE (Ind),Robbie KELLY (Grn) Party,skipped,skipped,skipped,skipped,3,7
41,Mark James MCDONALD (SNP) Party (SNP),David CHEAPE (Ind),Robbie KELLY (Grn) Party,skipped,skipped,skipped,skipped,3,7
42,Mark James MCDONALD (SNP) Party (SNP),David CHEAPE (Ind),Robbie KELLY (Grn) Party,skipped,skipped,skipped,skipped,3,7
43,Mark James MCDONALD (SNP) Party (SNP),David CHEAPE (Ind),Robbie KELLY (Grn) Party,skipped,skipped,skipped,skipped,3,7
44,Mark James MCDONALD (SNP) Party (SNP),David CHEAPE (Ind),Robbie KELLY (Grn) Party,skipped,skipped,skipped,skipped,3,7
45,Mark James MCDONALD (SNP) Party (SNP),David CHEAPE (Ind),Robbie KELLY (Grn) Party,skipped,skipped,skipped,skipped,3,7
46,Mark James MCDONALD (SNP) Party (SNP),David CHEAPE (Ind),Robbie KELLY (Grn) Party,skipped,skipped,skipped,skipped,3,7
47,Mark James MCDONALD (SNP) Party (SNP),David CHEAPE (Ind),Robbie KELLY (Grn) Party,skipped,skipped,skipped,skipped,3,7
48,Mark James MCDONALD (SNP) Party (SNP),David CHEAPE (Ind),Robbie KELLY (Grn) Party,skipped,skipped,skipped,skipped,3,7
49,Mark James MCDONALD (SNP) Party (SNP),David CHEAPE (Ind),Robbie KELLY (Grn) Party,skipped,skipped,skipped,skipped,3,7
50,Mark James MCDONALD (SNP) Party (SNP),David CHEAPE (Ind),Robbie KELLY (Grn) Party,skipped,skipped,skipped,skipped,3,7
51,Mark James MCDONALD (SNP) Party (SNP),David CHEAPE (Ind),Robbie KELLY (Grn) Party,skipped,skipped,skipped,skipped,3,7
52,Mark James MCDONALD (SNP) Party (SNP),David CHEAPE (Ind),Robbie KELLY (Grn) Party,skipped,skipped,skipped,skipped,3,7
53,Mark James MCDONALD (SNP) Party (SNP),David CHEAPE (Ind),Robbie KELLY (Grn) Party,skipped,skipped,skipped,skipped,3,7
54,Mark James MCDONALD (SNP) Party (SNP),David CHEAPE (Ind),Robbie KELLY (Grn) Party,skipped,skipped,skipped,skipped,3,7
55,Mark James MCDONALD (SNP) Party (SNP),David CHEAPE (Ind),Robbie KELLY (Grn) Party,skipped,skipped,skipped,skipped,3,7
56,Mark James MCDONALD (SNP) Party (SNP),David CHEAPE (Ind),Robbie KELLY (Grn) Party,skipped,skipped,skipped,skipped,3,7
57,Matthias GLENDAY Scottish (LD),David CHEAPE (Ind),Robert GALLOWAY Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,3,7
58,Matthias GLENDAY Scottish (LD),David CHEAPE (Ind),Robert GALLOWAY Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,3,7
59,Matthias GLENDAY Scottish (LD),David CHEAPE (Ind),Robert GALLOWAY Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,3,7
60,Brian David BOYD (Ind),Mark James MCDONALD (SNP) Party (SNP),Robbie KELLY (Grn) Party,David CHEAPE (Ind),Matthias GLENDAY Scottish (LD),Laura TIERNEY (Alba) Party for independence,Robert GALLOWAY Scottish (Con) and Unionist,3,7
61,David CHEAPE (Ind),Brian David BOYD (Ind),Robbie KELLY (Grn) Party,Matthias GLENDAY Scottish (LD),Mark James MCDONALD (SNP) Party (SNP),Laura TIERNEY (Alba) Party for independence,Robert GALLOWAY Scottish (Con) and Unionist,3,7
62,Mark James MCDONALD (SNP) Party (SNP),David CHEAPE (Ind),Robert GALLOWAY Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,3,7
63,David CHEAPE (Ind),Brian David BOYD (Ind),Robert GALLOWAY Scottish (Con) and Unionist,Mark James MCDONALD (SNP) Party (SNP),Matthias GLENDAY Scottish (LD),Robbie KELLY (Grn) Party,Laura TIERNEY (Alba) Party for independence,3,7
64,Laura TIERNEY (Alba) Party for independence,Mark James MCDONALD (SNP) Party (SNP),Robbie KELLY (Grn) Party,skipped,skipped,skipped,skipped,3,7
65,Laura TIERNEY (Alba) Party for independence,Mark James MCDONALD (SNP) Party (SNP),Robbie KELLY (Grn) Party,skipped,skipped,skipped,skipped,3,7
66,Laura TIERNEY (Alba) Party for independence,Mark James MCDONALD (SNP) Party (SNP),Robbie KELLY (Grn) Party,skipped,skipped,skipped,skipped,3,7
67,Laura TIERNEY (Alba) Party for independence,Mark James MCDONALD (SNP) Party (SNP),Robbie KELLY (Grn) Party,skipped,skipped,skipped,skipped,3,7
68,Laura TIERNEY (Alba) Party for independence,Mark James MCDONALD (SNP) Party (SNP),Robbie KELLY (Grn) Party,skipped,skipped,skipped,skipped,3,7
69,Laura TIERNEY (Alba) Party for independence,Mark James MCDONALD (SNP) Party (SNP),Robbie KELLY (Grn) Party,skipped,skipped,skipped,skipped,3,7
70,Laura TIERNEY (Alba) Party for independence,Mark James MCDONALD (SNP) Party (SNP),Robbie KELLY (Grn) Party,skipped,skipped,skipped,skipped,3,7
71,Laura TIERNEY (Alba) Party for independence,Mark James MCDONALD (SNP) Party (SNP),Robbie KELLY (Grn) Party,skipped,skipped,skipped,skipped,3,7
72,Laura TIERNEY (Alba) Party for independence,Mark James MCDONALD (SNP) Party (SNP),Robbie KELLY (Grn) Party,skipped,skipped,skipped,skipped,3,7
73,Laura TIERNEY (Alba) Party for independence,Mark James MCDONALD (SNP) Party (SNP),Robbie KELLY (Grn) Party,skipped,skipped,skipped,skipped,3,7
74,Laura TIERNEY (Alba) Party for independence,Mark James MCDONALD (SNP) Party (SNP),Robbie KELLY (Grn) Party,skipped,skipped,skipped,skipped,3,7
75,Laura TIERNEY (Alba) Party for independence,Mark James MCDONALD (SNP) Party (SNP),Robbie KELLY (Grn) Party,skipped,skipped,skipped,skipped,3,7
76,Laura TIERNEY (Alba) Party for independence,Mark James MCDONALD (SNP) Party (SNP),Robbie KELLY (Grn) Party,skipped,skipped,skipped,skipped,3,7
77,Mark James MCDONALD (SNP) Party (SNP),Robbie KELLY (Grn) Party,Robert GALLOWAY Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,3,7
78,Mark James MCDONALD (SNP) Party (SNP),Robbie KELLY (Grn) Party,Robert GALLOWAY Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,3,7
79,Brian David BOYD (Ind),Robbie KELLY (Grn) Party,Laura TIERNEY (Alba) Party for independence,Matthias GLENDAY Scottish (LD),Robert GALLOWAY Scottish (Con) and Unionist,David CHEAPE (Ind),Mark James MCDONALD (SNP) Party (SNP),3,7
80,Robert GALLOWAY Scottish (Con) and Unionist,David CHEAPE (Ind),Brian David BOYD (Ind),Robbie KELLY (Grn) Party,Matthias GLENDAY Scottish (LD),skipped,skipped,3,7
81,David CHEAPE (Ind),Matthias GLENDAY Scottish (LD),Brian David BOYD (Ind),Robert GALLOWAY Scottish (Con) and Unionist,Robbie KELLY (Grn) Party,Mark James MCDONALD (SNP) Party (SNP),Laura TIERNEY (Alba) Party for independence,3,7
82,David CHEAPE (Ind),Robert GALLOWAY Scottish (Con) and Unionist,Matthias GLENDAY Scottish (LD),skipped,skipped,skipped,skipped,3,7
83,David CHEAPE (Ind),Robert GALLOWAY Scottish (Con) and Unionist,Matthias GLENDAY Scottish (LD),skipped,skipped,skipped,skipped,3,7
84,David CHEAPE (Ind),Robert GALLOWAY Scottish (Con) and Unionist,Matthias GLENDAY Scottish (LD),skipped,skipped,skipped,skipped,3,7
85,David CHEAPE (Ind),Robert GALLOWAY Scottish (Con) and Unionist,Matthias GLENDAY Scottish (LD),skipped,skipped,skipped,skipped,3,7
86,David CHEAPE (Ind),Robert GALLOWAY Scottish (Con) and Unionist,Matthias GLENDAY Scottish (LD),skipped,skipped,skipped,skipped,3,7
87,David CHEAPE (Ind),Robert GALLOWAY Scottish (Con) and Unionist,Matthias GLENDAY Scottish (LD),skipped,skipped,skipped,skipped,3,7
88,David CHEAPE (Ind),Robert GALLOWAY Scottish (Con) and Unionist,Matthias GLENDAY Scottish (LD),skipped,skipped,skipped,skipped,3,7
89,David CHEAPE (Ind),Robert GALLOWAY Scottish (Con) and Unionist,Matthias GLENDAY Scottish (LD),skipped,skipped,skipped,skipped,3,7
90,David CHEAPE (Ind),Robert GALLOWAY Scottish (Con) and Unionist,Matthias GLENDAY Scottish (LD),skipped,skipped,skipped,skipped,3,7
91,David CHEAPE (Ind),Robert GALLOWAY Scottish (Con) and Unionist,Matthias GLENDAY Scottish (LD),skipped,skipped,skipped,skipped,3,7
92,David CHEAPE (Ind),Robert GALLOWAY Scottish (Con) and Unionist,Matthias GLENDAY Scottish (LD),skipped,skipped,skipped,skipped,3,7
93,David CHEAPE (Ind),Robert GALLOWAY Scottish (Con) and Unionist,Matthias GLENDAY Scottish (LD),skipped,skipped,skipped,skipped,3,7
94,David CHEAPE (Ind),Robert GALLOWAY Scottish (Con) and Unionist,Matthias GLENDAY Scottish (LD),skipped,skipped,skipped,skipped,3,7
95,David CHEAPE (Ind),Robert GALLOWAY Scottish (Con) and Unionist,Matthias GLENDAY Scottish (LD),skipped,skipped,skipped,skipped,3,7
96,David CHEAPE (Ind),Robert GALLOWAY Scottish (Con) and Unionist,Matthias GLENDAY Scottish (LD),skipped,skipped,skipped,skipped,3,7
97,Mark James MCDONALD (SNP) Party (SNP),Brian David BOYD (Ind),Robbie KELLY (Grn) Party,Matthias GLENDAY Scottish (LD),Laura TIERNEY (Alba) Party for independence,Robert GALLOWAY Scottish (Con) and Unionist,David CHEAPE (Ind),3,7
98,Matthias GLENDAY Scottish (LD),Robert GALLOWAY Scottish (Con) and Unionist,David CHEAPE (Ind),Laura TIERNEY (Alba) Party for independence,Robbie KELLY (Grn) Party,Brian David BOYD (Ind),Mark James MCDONALD (SNP) Party (SNP),3,7
99,Brian David BOYD (Ind),Robbie KELLY (Grn) Party,David CHEAPE (Ind),Matthias GLENDAY Scottish (LD),Robert GALLOWAY Scottish (Con) and Unionist,Mark James MCDONALD (SNP) Party (SNP),Laura TIERNEY (Alba) Party for independence,3,7
100,Brian David BOYD (Ind),Mark James MCDONALD (SNP) Party (SNP),Robbie KELLY (Grn) Party,Matthias GLENDAY Scottish (LD),David CHEAPE (Ind),Robert GALLOWAY Scottish (Con) and Unionist,Laura TIERNEY (Alba) Party for independence,3,7
101,David CHEAPE (Ind),Mark James MCDONALD (SNP) Party (SNP),Laura TIERNEY (Alba) Party for independence,Robbie KELLY (Grn) Party,Matthias GLENDAY Scottish (LD),Brian David BOYD (Ind),Robert GALLOWAY Scottish (Con) and Unionist,3,7
102,Brian David BOYD (Ind),David CHEAPE (Ind),Matthias GLENDAY Scottish (LD),Robert GALLOWAY Scottish (Con) and Unionist,Mark James MCDONALD (SNP) Party (SNP),Robbie KELLY (Grn) Party,Laura TIERNEY (Alba) Party for independence,3,7
103,Brian David BOYD (Ind),David CHEAPE (Ind),Matthias GLENDAY Scottish (LD),Robert GALLOWAY Scottish (Con) and Unionist,Mark James MCDONALD (SNP) Party (SNP),Robbie KELLY (Grn) Party,Laura TIERNEY (Alba) Party for independence,3,7
104,Brian David BOYD (Ind),David CHEAPE (Ind),Matthias GLENDAY Scottish (LD),Robbie KELLY (Grn) Party,skipped,skipped,skipped,3,7
105,Brian David BOYD (Ind),David CHEAPE (Ind),Matthias GLENDAY Scottish (LD),Robbie KELLY (Grn) Party,skipped,skipped,skipped,3,7
106,Brian David BOYD (Ind),David CHEAPE (Ind),Matthias GLENDAY Scottish (LD),Robbie KELLY (Grn) Party,skipped,skipped,skipped,3,7
107,Brian David BOYD (Ind),David CHEAPE (Ind),Matthias GLENDAY Scottish (LD),Robbie KELLY (Grn) Party,skipped,skipped,skipped,3,7
108,David CHEAPE (Ind),Mark James MCDONALD (SNP) Party (SNP),Robbie KELLY (Grn) Party,Brian David BOYD (Ind),skipped,skipped,skipped,3,7
109,David CHEAPE (Ind),Mark James MCDONALD (SNP) Party (SNP),Robbie KELLY (Grn) Party,Brian David BOYD (Ind),skipped,skipped,skipped,3,7
110,David CHEAPE (Ind),Mark James MCDONALD (SNP) Party (SNP),Robbie KELLY (Grn) Party,Brian David BOYD (Ind),skipped,skipped,skipped,3,7
111,David CHEAPE (Ind),Mark James MCDONALD (SNP) Party (SNP),Robbie KELLY (Grn) Party,Brian David BOYD (Ind),skipped,skipped,skipped,3,7
112,David CHEAPE (Ind),Brian David BOYD (Ind),Laura TIERNEY (Alba) Party for independence,Robert GALLOWAY Scottish (Con) and Unionist,Matthias GLENDAY Scottish (LD),Robbie KELLY (Grn) Party,Mark James MCDONALD (SNP) Party (SNP),3,7
113,Robbie KELLY (Grn) Party,Robert GALLOWAY Scottish (Con) and Unionist,Mark James MCDONALD (SNP) Party (SNP),Matthias GLENDAY Scottish (LD),Brian David BOYD (Ind),David CHEAPE (Ind),Laura TIERNEY (Alba) Party for independence,3,7
114,Brian David BOYD (Ind),Robbie KELLY (Grn) Party,Robert GALLOWAY Scottish (Con) and Unionist,Matthias GLENDAY Scottish (LD),David CHEAPE (Ind),Mark James MCDONALD (SNP) Party (SNP),Laura TIERNEY (Alba) Party for independence,3,7
115,Brian David BOYD (Ind),Robbie KELLY (Grn) Party,David CHEAPE (Ind),skipped,skipped,skipped,skipped,3,7
116,Brian David BOYD (Ind),Robbie KELLY (Grn) Party,David CHEAPE (Ind),skipped,skipped,skipped,skipped,3,7
117,Brian David BOYD (Ind),Robbie KELLY (Grn) Party,David CHEAPE (Ind),skipped,skipped,skipped,skipped,3,7
118,Brian David BOYD (Ind),Robbie KELLY (Grn) Party,David CHEAPE (Ind),skipped,skipped,skipped,skipped,3,7
119,David CHEAPE (Ind),Brian David BOYD (Ind),Robert GALLOWAY Scottish (Con) and Unionist,Matthias GLENDAY Scottish (LD),Robbie KELLY (Grn) Party,Mark James MCDONALD (SNP) Party (SNP),Laura TIERNEY (Alba) Party for independence,3,7
120,David CHEAPE (Ind),Brian David BOYD (Ind),Robert GALLOWAY Scottish (Con) and Unionist,Matthias GLENDAY Scottish (LD),Robbie KELLY (Grn) Party,Mark James MCDONALD (SNP) Party (SNP),Laura TIERNEY (Alba) Party for independence,3,7
121,David CHEAPE (Ind),Brian David BOYD (Ind),Robert GALLOWAY Scottish (Con) and Unionist,Matthias GLENDAY Scottish (LD),Robbie KELLY (Grn) Party,Mark James MCDONALD (SNP) Party (SNP),Laura TIERNEY (Alba) Party for independence,3,7
122,David CHEAPE (Ind),Robert GALLOWAY Scottish (Con) and Unionist,Matthias GLENDAY Scottish (LD),Mark James MCDONALD (SNP) Party (SNP),Brian David BOYD (Ind),Robbie KELLY (Grn) Party,Laura TIERNEY (Alba) Party for independence,3,7
123,Robbie KELLY (Grn) Party,Brian David BOYD (Ind),Mark James MCDONALD (SNP) Party (SNP),David CHEAPE (Ind),Matthias GLENDAY Scottish (LD),skipped,skipped,3,7
124,Robbie KELLY (Grn) Party,Robert GALLOWAY Scottish (Con) and Unionist,Matthias GLENDAY Scottish (LD),skipped,skipped,skipped,skipped,3,7
125,Robbie KELLY (Grn) Party,Robert GALLOWAY Scottish (Con) and Unionist,Matthias GLENDAY Scottish (LD),skipped,skipped,skipped,skipped,3,7
126,David CHEAPE (Ind),Mark James MCDONALD (SNP) Party (SNP),Robbie KELLY (Grn) Party,Brian David BOYD (Ind),Matthias GLENDAY Scottish (LD),Robert GALLOWAY Scottish (Con) and Unionist,Laura TIERNEY (Alba) Party for independence,3,7
127,Brian David BOYD (Ind),David CHEAPE (Ind),Laura TIERNEY (Alba) Party for independence,Mark James MCDONALD (SNP) Party (SNP),skipped,skipped,skipped,3,7
128,David CHEAPE (Ind),Mark James MCDONALD (SNP) Party (SNP),Matthias GLENDAY Scottish (LD),skipped,skipped,skipped,skipped,3,7
129,David CHEAPE (Ind),Mark James MCDONALD (SNP) Party (SNP),Matthias GLENDAY Scottish (LD),skipped,skipped,skipped,skipped,3,7
130,David CHEAPE (Ind),Mark James MCDONALD (SNP) Party (SNP),Matthias GLENDAY Scottish (LD),skipped,skipped,skipped,skipped,3,7
131,Matthias GLENDAY Scottish (LD),Mark James MCDONALD (SNP) Party (SNP),Brian David BOYD (Ind),skipped,skipped,skipped,skipped,3,7
132,David CHEAPE (Ind),Brian David BOYD (Ind),Mark James MCDONALD (SNP) Party (SNP),Robbie KELLY (Grn) Party,Laura TIERNEY (Alba) Party for independence,Matthias GLENDAY Scottish (LD),Robert GALLOWAY Scottish (Con) and Unionist,3,7
133,David CHEAPE (Ind),Brian David BOYD (Ind),Mark James MCDONALD (SNP) Party (SNP),Robbie KELLY (Grn) Party,Laura TIERNEY (Alba) Party for independence,Matthias GLENDAY Scottish (LD),Robert GALLOWAY Scottish (Con) and Unionist,3,7
134,Matthias GLENDAY Scottish (LD),Mark James MCDONALD (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,3,7
135,Matthias GLENDAY Scottish (LD),Mark James MCDONALD (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,3,7
136,Matthias GLENDAY Scottish (LD),Mark James MCDONALD (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,3,7
137,Matthias GLENDAY Scottish (LD),Mark James MCDONALD (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,3,7
138,David CHEAPE (Ind),Brian David BOYD (Ind),Mark James MCDONALD (SNP) Party (SNP),Robert GALLOWAY Scottish (Con) and Unionist,skipped,skipped,skipped,3,7
139,David CHEAPE (Ind),Brian David BOYD (Ind),Mark James MCDONALD (SNP) Party (SNP),Robert GALLOWAY Scottish (Con) and Unionist,skipped,skipped,skipped,3,7
140,Mark James MCDONALD (SNP) Party (SNP),Matthias GLENDAY Scottish (LD),Brian David BOYD (Ind),Laura TIERNEY (Alba) Party for independence,David CHEAPE (Ind),Robert GALLOWAY Scottish (Con) and Unionist,Robbie KELLY (Grn) Party,3,7
141,Laura TIERNEY (Alba) Party for independence,David CHEAPE (Ind),Matthias GLENDAY Scottish (LD),skipped,skipped,skipped,skipped,3,7
142,Laura TIERNEY (Alba) Party for independence,David CHEAPE (Ind),Matthias GLENDAY Scottish (LD),skipped,skipped,skipped,skipped,3,7
143,David CHEAPE (Ind),Robbie KELLY (Grn) Party,Brian David BOYD (Ind),Mark James MCDONALD (SNP) Party (SNP),Matthias GLENDAY Scottish (LD),Robert GALLOWAY Scottish (Con) and Unionist,Laura TIERNEY (Alba) Party for independence,3,7
144,Robbie KELLY (Grn) Party,Laura TIERNEY (Alba) Party for independence,Mark James MCDONALD (SNP) Party (SNP),skipped,skipped,skipped,skipped,3,7
145,Robbie KELLY (Grn) Party,Laura TIERNEY (Alba) Party for independence,Mark James MCDONALD (SNP) Party (SNP),skipped,skipped,skipped,skipped,3,7
146,Laura TIERNEY (Alba) Party for independence,Brian David BOYD (Ind),David CHEAPE (Ind),Robbie KELLY (Grn) Party,Matthias GLENDAY Scottish (LD),Robert GALLOWAY Scottish (Con) and Unionist,Mark James MCDONALD (SNP) Party (SNP),3,7
147,Laura TIERNEY (Alba) Party for independence,Mark James MCDONALD (SNP) Party (SNP),David CHEAPE (Ind),skipped,skipped,skipped,skipped,3,7
148,Laura TIERNEY (Alba) Party for independence,Mark James MCDONALD (SNP) Party (SNP),David CHEAPE (Ind),skipped,skipped,skipped,skipped,3,7
149,Robbie KELLY (Grn) Party,Mark James MCDONALD (SNP) Party (SNP),David CHEAPE (Ind),Brian David BOYD (Ind),Matthias GLENDAY Scottish (LD),skipped,skipped,3,7
150,Robbie KELLY (Grn) Party,Mark James MCDONALD (SNP) Party (SNP),David CHEAPE (Ind),Brian David BOYD (Ind),Matthias GLENDAY Scottish (LD),skipped,skipped,3,7
151,Robbie KELLY (Grn) Party,Mark James MCDONALD (SNP) Party (SNP),David CHEAPE (Ind),Brian David BOYD (Ind),Matthias GLENDAY Scottish (LD),skipped,skipped,3,7
152,David CHEAPE (Ind),Mark James MCDONALD (SNP) Party (SNP),Robbie KELLY (Grn) Party,Matthias GLENDAY Scottish (LD),skipped,skipped,skipped,3,7
153,David CHEAPE (Ind),Mark James MCDONALD (SNP) Party (SNP),Robbie KELLY (Grn) Party,Matthias GLENDAY Scottish (LD),skipped,skipped,skipped,3,7
154,David CHEAPE (Ind),Mark James MCDONALD (SNP) Party (SNP),Robbie KELLY (Grn) Party,Matthias GLENDAY Scottish (LD),skipped,skipped,skipped,3,7
155,Robbie KELLY (Grn) Party,Mark James MCDONALD (SNP) Party (SNP),Brian David BOYD (Ind),skipped,skipped,skipped,skipped,3,7
156,Robbie KELLY (Grn) Party,Mark James MCDONALD (SNP) Party (SNP),Brian David BOYD (Ind),skipped,skipped,skipped,skipped,3,7
157,Robbie KELLY (Grn) Party,Mark James MCDONALD (SNP) Party (SNP),Brian David BOYD (Ind),skipped,skipped,skipped,skipped,3,7
158,Robbie KELLY (Grn) Party,Mark James MCDONALD (SNP) Party (SNP),Brian David BOYD (Ind),skipped,skipped,skipped,skipped,3,7
159,Robbie KELLY (Grn) Party,Mark James MCDONALD (SNP) Party (SNP),Brian David BOYD (Ind),skipped,skipped,skipped,skipped,3,7
