3 4 1 2 5 6 3 0
4 4 1 2 6 3 5 0
7 4 1 3 0
15 4 1 3 2 5 6 0
11 4 1 3 2 6 5 0
6 4 1 3 5 2 6 0
5 4 1 3 5 6 2 0
1 4 1 3 6 0
18 4 1 3 6 2 5 0
15 4 1 3 6 5 2 0
2 4 1 5 0
3 4 1 5 2 3 6 0
1 4 1 5 2 6 3 0
6 4 1 5 3 2 6 0
2 4 1 5 3 6 2 0
1 4 1 5 6 2 3 0
3 4 1 5 6 3 2 0
2 4 1 6 0
1 4 1 6 3 0
10 4 1 6 3 2 5 0
1 4 1 6 3 5 0
10 4 1 6 3 5 2 0
2 4 1 6 5 2 3 0
3 4 1 6 5 3 2 0
10 4 2 0
1 4 2 1 0
5 4 2 1 3 5 6 0
4 4 2 1 3 6 5 0
4 4 2 1 5 3 6 0
2 4 2 1 5 6 3 0
2 4 2 1 6 3 5 0
9 4 2 3 1 5 6 0
6 4 2 3 1 6 5 0
3 4 2 3 5 1 6 0
1 4 2 3 5 6 1 0
3 4 2 3 6 1 5 0
1 4 2 3 6 5 1 0
6 4 2 5 0
8 4 2 5 1 3 6 0
2 4 2 5 1 6 3 0
9 4 2 5 3 1 6 0
6 4 2 5 3 6 1 0
3 4 2 5 6 0
3 4 2 5 6 1 3 0
10 4 2 5 6 3 1 0
2 4 2 6 1 3 5 0
2 4 2 6 3 1 5 0
1 4 2 6 5 0
1 4 2 6 5 1 3 0
2 4 2 6 5 3 1 0
31 4 3 0
9 4 3 1 0
42 4 3 1 2 5 6 0
1 4 3 1 2 6 0
24 4 3 1 2 6 5 0
2 4 3 1 5 0
16 4 3 1 5 2 6 0
11 4 3 1 5 6 2 0
1 4 3 1 6 0
30 4 3 1 6 2 5 0
44 4 3 1 6 5 2 0
3 4 3 2 0
2 4 3 2 1 0
2 4 3 2 1 5 0
7 4 3 2 1 5 6 0
2 4 3 2 1 6 5 0
7 4 3 2 5 1 6 0
1 4 3 2 5 6 0
8 4 3 2 5 6 1 0
4 4 3 2 6 1 5 0
1 4 3 2 6 5 0
4 4 3 2 6 5 1 0
3 4 3 5 0
2 4 3 5 1 2 6 0
4 4 3 5 1 6 2 0
8 4 3 5 2 1 6 0
6 4 3 5 2 6 1 0
4 4 3 5 6 1 2 0
3 4 3 5 6 2 1 0
12 4 3 6 0
1 4 3 6 1 0
23 4 3 6 1 2 5 0
33 4 3 6 1 5 2 0
6 4 3 6 2 1 5 0
4 4 3 6 2 5 1 0
1 4 3 6 5 1 0
23 4 3 6 5 1 2 0
14 4 3 6 5 2 1 0
53 4 5 0
4 4 5 1 2 3 6 0
2 4 5 1 2 6 3 0
6 4 5 1 3 2 6 0
5 4 5 1 3 6 2 0
1 4 5 1 6 2 3 0
4 4 5 1 6 3 2 0
1 4 5 2 0
24 4 5 2 1 3 6 0
1 4 5 2 1 6 3 0
3 4 5 2 3 1 6 0
1 4 5 2 3 6 1 0
6 4 5 2 6 1 3 0
6 4 5 2 6 3 1 0
1 4 5 3 1 0
9 4 5 3 1 2 6 0
5 4 5 3 1 6 2 0
9 4 5 3 2 1 6 0
1 4 5 3 2 6 1 0
8 4 5 3 6 1 2 0
6 4 5 3 6 2 1 0
2 4 5 6 0
3 4 5 6 1 2 3 0
10 4 5 6 1 3 2 0
2 4 5 6 2 0
5 4 5 6 2 1 3 0
1 4 5 6 2 3 0
8 4 5 6 2 3 1 0
21 4 5 6 3 1 2 0
6 4 5 6 3 2 1 0
100 4 6 0
8 4 6 1 2 3 5 0
1 4 6 1 2 5 3 0
12 4 6 1 3 2 5 0
24 4 6 1 3 5 2 0
1 4 6 1 5 2 3 0
7 4 6 1 5 3 2 0
3 4 6 2 0
4 4 6 2 1 3 5 0
5 4 6 2 3 1 5 0
1 4 6 2 3 5 1 0
2 4 6 2 5 1 3 0
3 4 6 2 5 3 1 0
7 4 6 3 0
3 4 6 3 1 0
1 4 6 3 1 2 0
118 4 6 3 1 2 5 0
33 4 6 3 1 5 2 0
8 4 6 3 2 1 5 0
2 4 6 3 2 5 1 0
2 4 6 3 5 0
18 4 6 3 5 1 2 0
14 4 6 3 5 2 1 0
9 4 6 5 0
2 4 6 5 1 2 3 0
13 4 6 5 1 3 2 0
13 4 6 5 2 1 3 0
17 4 6 5 2 3 1 0
39 4 6 5 3 1 2 0
10 4 6 5 3 2 1 0
6724 5 0
46 5 1 0
8 5 1 2 0
2 5 1 2 3 0
69 5 1 2 3 4 6 0
34 5 1 2 3 6 4 0
18 5 1 2 4 3 6 0
9 5 1 2 4 6 3 0
12 5 1 2 6 3 4 0
7 5 1 2 6 4 3 0
6 5 1 3 0
41 5 1 3 2 4 6 0
13 5 1 3 2 6 4 0
26 5 1 3 4 2 6 0
1 5 1 3 4 6 0
18 5 1 3 4 6 2 0
1 5 1 3 6 0
12 5 1 3 6 2 4 0
1 5 1 3 6 4 0
18 5 1 3 6 4 2 0
4 5 1 4 0
1 5 1 4 2 0
1 5 1 4 2 3 0
14 5 1 4 2 3 6 0
7 5 1 4 2 6 3 0
28 5 1 4 3 2 6 0
1 5 1 4 3 6 0
4 5 1 4 3 6 2 0
3 5 1 4 6 2 3 0
7 5 1 4 6 3 2 0
4 5 1 6 0
7 5 1 6 2 3 4 0
2 5 1 6 2 4 0
1 5 1 6 2 4 3 0
7 5 1 6 3 2 4 0
6 5 1 6 3 4 2 0
1 5 1 6 4 0
2 5 1 6 4 2 3 0
1 5 1 6 4 3 0
15 5 1 6 4 3 2 0
509 5 2 0
48 5 2 1 0
20 5 2 1 3 0
4 5 2 1 3 4 0
2627 5 2 1 3 4 6 0
7 5 2 1 3 6 0
407 5 2 1 3 6 4 0
3 5 2 1 4 0
131 5 2 1 4 3 6 0
40 5 2 1 4 6 3 0
3 5 2 1 6 0
48 5 2 1 6 3 4 0
20 5 2 1 6 4 3 0
53 5 2 3 0
10 5 2 3 1 0
3 5 2 3 1 4 0
291 5 2 3 1 4 6 0
145 5 2 3 1 6 4 0
8 5 2 3 4 0
137 5 2 3 4 1 6 0
46 5 2 3 4 6 1 0
2 5 2 3 6 0
44 5 2 3 6 1 4 0
25 5 2 3 6 4 1 0
43 5 2 4 0
1 5 2 4 1 0
1 5 2 4 1 3 0
148 5 2 4 1 3 6 0
32 5 2 4 1 6 3 0
5 5 2 4 3 0
138 5 2 4 3 1 6 0
1 5 2 4 3 6 0
35 5 2 4 3 6 1 0
5 5 2 4 6 0
44 5 2 4 6 1 3 0
92 5 2 4 6 3 1 0
49 5 2 6 0
52 5 2 6 1 3 4 0
1 5 2 6 1 4 0
18 5 2 6 1 4 3 0
3 5 2 6 3 0
2 5 2 6 3 1 0
73 5 2 6 3 1 4 0
21 5 2 6 3 4 1 0
4 5 2 6 4 0
1 5 2 6 4 1 0
33 5 2 6 4 1 3 0
70 5 2 6 4 3 1 0
52 5 3 0
7 5 3 1 0
29 5 3 1 2 4 6 0
27 5 3 1 2 6 4 0
1 5 3 1 4 0
2 5 3 1 4 2 0
20 5 3 1 4 2 6 0
9 5 3 1 4 6 2 0
6 5 3 1 6 2 4 0
4 5 3 1 6 4 2 0
20 5 3 2 0
5 5 3 2 1 0
1 5 3 2 1 4 0
43 5 3 2 1 4 6 0
32 5 3 2 1 6 4 0
12 5 3 2 4 1 6 0
9 5 3 2 4 6 1 0
2 5 3 2 6 0
22 5 3 2 6 1 4 0
10 5 3 2 6 4 1 0
9 5 3 4 0
1 5 3 4 1 0
24 5 3 4 1 2 6 0
12 5 3 4 1 6 2 0
1 5 3 4 2 1 0
24 5 3 4 2 1 6 0
3 5 3 4 2 6 1 0
1 5 3 4 6 0
1 5 3 4 6 1 0
14 5 3 4 6 1 2 0
14 5 3 4 6 2 1 0
4 5 3 6 0
12 5 3 6 1 2 4 0
5 5 3 6 1 4 2 0
1 5 3 6 2 0
15 5 3 6 2 1 4 0
5 5 3 6 2 4 1 0
1 5 3 6 4 0
4 5 3 6 4 1 2 0
7 5 3 6 4 2 1 0
86 5 4 0
7 5 4 1 0
1 5 4 1 2 0
18 5 4 1 2 3 6 0
1 5 4 1 2 6 0
7 5 4 1 2 6 3 0
39 5 4 1 3 2 6 0
1 5 4 1 3 6 0
13 5 4 1 3 6 2 0
7 5 4 1 6 2 3 0
10 5 4 1 6 3 2 0
12 5 4 2 0
58 5 4 2 1 3 6 0
8 5 4 2 1 6 3 0
74 5 4 2 3 1 6 0
7 5 4 2 3 6 1 0
1 5 4 2 6 0
18 5 4 2 6 1 3 0
30 5 4 2 6 3 1 0
6 5 4 3 0
1 5 4 3 1 0
64 5 4 3 1 2 6 0
20 5 4 3 1 6 2 0
1 5 4 3 2 1 0
26 5 4 3 2 1 6 0
6 5 4 3 2 6 1 0
2 5 4 3 6 0
19 5 4 3 6 1 2 0
12 5 4 3 6 2 1 0
21 5 4 6 0
9 5 4 6 1 2 3 0
28 5 4 6 1 3 2 0
15 5 4 6 2 1 3 0
27 5 4 6 2 3 1 0
1 5 4 6 3 0
47 5 4 6 3 1 2 0
27 5 4 6 3 2 1 0
300 5 6 0
10 5 6 1 0
1 5 6 1 2 0
2 5 6 1 2 3 0
17 5 6 1 2 3 4 0
13 5 6 1 2 4 3 0
21 5 6 1 3 2 4 0
11 5 6 1 3 4 2 0
1 5 6 1 4 0
1 5 6 1 4 2 0
11 5 6 1 4 2 3 0
1 5 6 1 4 3 0
18 5 6 1 4 3 2 0
46 5 6 2 0
2 5 6 2 1 0
80 5 6 2 1 3 4 0
22 5 6 2 1 4 3 0
1 5 6 2 3 1 0
61 5 6 2 3 1 4 0
15 5 6 2 3 4 1 0
7 5 6 2 4 0
31 5 6 2 4 1 3 0
65 5 6 2 4 3 1 0
8 5 6 3 0
2 5 6 3 1 2 0
43 5 6 3 1 2 4 0
17 5 6 3 1 4 2 0
1 5 6 3 2 1 0
31 5 6 3 2 1 4 0
14 5 6 3 2 4 1 0
26 5 6 3 4 1 2 0
14 5 6 3 4 2 1 0
26 5 6 4 0
15 5 6 4 1 2 3 0
36 5 6 4 1 3 2 0
4 5 6 4 2 0
39 5 6 4 2 1 3 0
55 5 6 4 2 3 1 0
1 5 6 4 3 0
124 5 6 4 3 1 2 0
23 5 6 4 3 2 1 0
16876 6 0
74 6 1 0
4 6 1 2 0
2 6 1 2 3 0
1 6 1 2 3 4 0
15 6 1 2 3 4 5 0
12 6 1 2 3 5 4 0
6 6 1 2 4 3 5 0
1 6 1 2 4 5 0
1 6 1 2 4 5 3 0
1 6 1 2 5 0
13 6 1 2 5 3 4 0
2 6 1 2 5 4 0
6 6 1 2 5 4 3 0
10 6 1 3 0
1 6 1 3 2 4 0
10 6 1 3 2 4 5 0
1 6 1 3 2 5 0
21 6 1 3 2 5 4 0
39 6 1 3 4 2 5 0
16 6 1 3 4 5 2 0
9 6 1 3 5 2 4 0
3 6 1 3 5 4 2 0
6 6 1 4 0
7 6 1 4 2 3 5 0
2 6 1 4 2 5 3 0
1 6 1 4 3 0
37 6 1 4 3 2 5 0
23 6 1 4 3 5 2 0
1 6 1 4 5 0
2 6 1 4 5 2 3 0
6 6 1 4 5 3 2 0
13 6 1 5 2 3 4 0
4 6 1 5 2 4 3 0
4 6 1 5 3 2 4 0
8 6 1 5 3 4 2 0
1 6 1 5 4 2 0
3 6 1 5 4 2 3 0
10 6 1 5 4 3 2 0
96 6 2 0
5 6 2 1 0
2 6 2 1 3 0
1 6 2 1 3 4 0
19 6 2 1 3 4 5 0
12 6 2 1 3 5 4 0
6 6 2 1 4 3 5 0
3 6 2 1 4 5 0
8 6 2 1 4 5 3 0
1 6 2 1 5 3 0
16 6 2 1 5 3 4 0
7 6 2 3 0
13 6 2 3 1 4 5 0
18 6 2 3 1 5 4 0
1 6 2 3 4 0
14 6 2 3 4 1 5 0
1 6 2 3 4 5 1 0
12 6 2 3 5 1 4 0
4 6 2 3 5 4 1 0
2 6 2 4 0
5 6 2 4 1 3 5 0
1 6 2 4 1 5 0
2 6 2 4 1 5 3 0
24 6 2 4 3 1 5 0
7 6 2 4 3 5 1 0
18 6 2 4 5 1 3 0
13 6 2 4 5 3 1 0
22 6 2 5 0
1 6 2 5 1 3 0
38 6 2 5 1 3 4 0
8 6 2 5 1 4 3 0
1 6 2 5 3 1 0
38 6 2 5 3 1 4 0
6 6 2 5 3 4 1 0
1 6 2 5 4 0
11 6 2 5 4 1 3 0
1 6 2 5 4 3 0
28 6 2 5 4 3 1 0
92 6 3 0
9 6 3 1 0
15 6 3 1 2 4 5 0
5 6 3 1 2 5 0
59 6 3 1 2 5 4 0
1 6 3 1 4 0
43 6 3 1 4 2 5 0
46 6 3 1 4 5 2 0
2 6 3 1 5 2 0
29 6 3 1 5 2 4 0
7 6 3 1 5 4 2 0
9 6 3 2 0
9 6 3 2 1 4 5 0
22 6 3 2 1 5 4 0
1 6 3 2 4 0
7 6 3 2 4 1 5 0
1 6 3 2 4 5 0
3 6 3 2 4 5 1 0
2 6 3 2 5 0
7 6 3 2 5 1 4 0
1 6 3 2 5 4 0
4 6 3 2 5 4 1 0
14 6 3 4 0
5 6 3 4 1 0
69 6 3 4 1 2 5 0
50 6 3 4 1 5 2 0
16 6 3 4 2 1 5 0
11 6 3 4 2 5 1 0
1 6 3 4 5 0
33 6 3 4 5 1 2 0
27 6 3 4 5 2 1 0
14 6 3 5 0
20 6 3 5 1 2 4 0
4 6 3 5 1 4 2 0
1 6 3 5 2 0
