voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,numSeats,numCands
1556,Lab,Lab,LD,Grn,TUSC,SNP,Colin DEANS (Ind),Chris CREIGHTON (Ind),Glasgow First,SNP,Con,3,11
1557,Lab,Lab,LD,Colin DEANS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1558,Lab,Lab,LD,Colin DEANS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1559,Lab,Lab,LD,SNP,TUSC,Grn,skipped,skipped,skipped,skipped,skipped,3,11
1560,Lab,Lab,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1561,Lab,Lab,LD,Con,Grn,Chris CREIGHTON (Ind),Colin DEANS (Ind),skipped,skipped,skipped,skipped,3,11
1562,Lab,Lab,LD,Con,Chris CREIGHTON (Ind),Glasgow First,Colin DEANS (Ind),SNP,skipped,skipped,skipped,3,11
1563,Lab,Lab,LD,Con,Colin DEANS (Ind),TUSC,Grn,Chris CREIGHTON (Ind),Glasgow First,SNP,SNP,3,11
1564,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1565,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1566,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1567,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1568,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1569,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1570,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1571,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1572,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1573,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1574,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1575,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1576,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1577,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1578,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1579,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1580,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1581,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1582,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1583,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1584,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1585,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1586,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1587,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1588,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1589,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1590,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1591,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1592,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1593,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1594,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1595,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1596,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1597,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1598,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1599,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1600,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1601,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1602,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1603,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1604,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1605,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1606,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1607,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1608,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1609,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1610,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1611,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1612,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1613,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1614,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1615,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1616,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1617,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1618,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1619,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1620,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1621,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1622,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1623,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1624,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1625,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1626,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1627,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1628,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1629,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1630,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1631,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1632,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1633,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1634,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1635,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1636,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1637,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1638,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1639,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1640,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1641,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1642,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1643,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1644,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1645,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1646,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1647,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1648,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1649,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1650,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1651,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1652,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1653,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1654,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1655,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1656,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1657,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1658,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1659,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1660,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1661,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1662,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1663,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1664,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1665,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1666,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1667,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1668,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1669,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1670,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1671,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1672,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1673,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1674,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1675,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1676,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1677,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1678,Lab,Lab,Grn,Glasgow First,TUSC,SNP,SNP,Con,LD,Colin DEANS (Ind),Chris CREIGHTON (Ind),3,11
1679,Lab,Lab,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1680,Lab,Lab,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1681,Lab,Lab,Grn,LD,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1682,Lab,Lab,Grn,LD,Chris CREIGHTON (Ind),Colin DEANS (Ind),Glasgow First,TUSC,Con,SNP,SNP,3,11
1683,Lab,Lab,Grn,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1684,Lab,Lab,Grn,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1685,Lab,Lab,Grn,Chris CREIGHTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1686,Lab,Lab,Grn,Chris CREIGHTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1687,Lab,Lab,Grn,Chris CREIGHTON (Ind),Glasgow First,Colin DEANS (Ind),LD,Con,TUSC,SNP,SNP,3,11
1688,Lab,Lab,Grn,Chris CREIGHTON (Ind),Glasgow First,Colin DEANS (Ind),TUSC,LD,Con,SNP,SNP,3,11
1689,Lab,Lab,Grn,Chris CREIGHTON (Ind),Colin DEANS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,11
1690,Lab,Lab,Grn,Chris CREIGHTON (Ind),Colin DEANS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,11
1691,Lab,Lab,Grn,Chris CREIGHTON (Ind),Colin DEANS (Ind),TUSC,Glasgow First,LD,Con,SNP,SNP,3,11
1692,Lab,Lab,Grn,Colin DEANS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1693,Lab,Lab,Grn,Colin DEANS (Ind),Glasgow First,Chris CREIGHTON (Ind),LD,TUSC,Con,SNP,SNP,3,11
1694,Lab,Lab,Grn,Colin DEANS (Ind),LD,Chris CREIGHTON (Ind),skipped,skipped,skipped,skipped,skipped,3,11
1695,Lab,Lab,Grn,Colin DEANS (Ind),Chris CREIGHTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,11
1696,Lab,Lab,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1697,Lab,Lab,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1698,Lab,Lab,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1699,Lab,Lab,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1700,Lab,Lab,Grn,SNP,SNP,Glasgow First,Chris CREIGHTON (Ind),TUSC,Con,Colin DEANS (Ind),skipped,3,11
1701,Lab,Lab,Grn,SNP,SNP,Colin DEANS (Ind),Chris CREIGHTON (Ind),TUSC,Glasgow First,LD,Con,3,11
1702,Lab,Lab,Grn,SNP,SNP,Con,skipped,skipped,skipped,skipped,skipped,3,11
1703,Lab,Lab,Grn,SNP,SNP,TUSC,Con,LD,skipped,skipped,skipped,3,11
1704,Lab,Lab,Grn,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1705,Lab,Lab,Grn,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1706,Lab,Lab,Grn,TUSC,Glasgow First,Chris CREIGHTON (Ind),skipped,skipped,skipped,skipped,skipped,3,11
1707,Lab,Lab,Grn,TUSC,Glasgow First,Chris CREIGHTON (Ind),LD,Con,Colin DEANS (Ind),SNP,SNP,3,11
1708,Lab,Lab,Grn,TUSC,Glasgow First,Chris CREIGHTON (Ind),Colin DEANS (Ind),Con,LD,SNP,SNP,3,11
1709,Lab,Lab,Grn,TUSC,Glasgow First,Chris CREIGHTON (Ind),Colin DEANS (Ind),Con,LD,SNP,SNP,3,11
1710,Lab,Lab,Grn,TUSC,Chris CREIGHTON (Ind),Colin DEANS (Ind),Glasgow First,SNP,SNP,LD,Con,3,11
1711,Lab,Lab,Grn,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1712,Lab,Lab,Chris CREIGHTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1713,Lab,Lab,Chris CREIGHTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1714,Lab,Lab,Chris CREIGHTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1715,Lab,Lab,Chris CREIGHTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1716,Lab,Lab,Chris CREIGHTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1717,Lab,Lab,Chris CREIGHTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1718,Lab,Lab,Chris CREIGHTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1719,Lab,Lab,Chris CREIGHTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1720,Lab,Lab,Chris CREIGHTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1721,Lab,Lab,Chris CREIGHTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1722,Lab,Lab,Chris CREIGHTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1723,Lab,Lab,Chris CREIGHTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1724,Lab,Lab,Chris CREIGHTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1725,Lab,Lab,Chris CREIGHTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1726,Lab,Lab,Chris CREIGHTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1727,Lab,Lab,Chris CREIGHTON (Ind),Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1728,Lab,Lab,Chris CREIGHTON (Ind),Glasgow First,Colin DEANS (Ind),Con,TUSC,Grn,skipped,skipped,skipped,3,11
1729,Lab,Lab,Chris CREIGHTON (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1730,Lab,Lab,Chris CREIGHTON (Ind),LD,Grn,SNP,SNP,Glasgow First,Colin DEANS (Ind),TUSC,Con,3,11
1731,Lab,Lab,Chris CREIGHTON (Ind),Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1732,Lab,Lab,Chris CREIGHTON (Ind),Grn,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1733,Lab,Lab,Chris CREIGHTON (Ind),Grn,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1734,Lab,Lab,Chris CREIGHTON (Ind),Colin DEANS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1735,Lab,Lab,Chris CREIGHTON (Ind),Colin DEANS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1736,Lab,Lab,Chris CREIGHTON (Ind),Colin DEANS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1737,Lab,Lab,Chris CREIGHTON (Ind),Colin DEANS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1738,Lab,Lab,Chris CREIGHTON (Ind),Colin DEANS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1739,Lab,Lab,Chris CREIGHTON (Ind),Colin DEANS (Ind),Glasgow First,SNP,SNP,TUSC,Con,LD,Grn,3,11
1740,Lab,Lab,Chris CREIGHTON (Ind),Colin DEANS (Ind),Glasgow First,TUSC,Con,LD,skipped,skipped,skipped,3,11
1741,Lab,Lab,Chris CREIGHTON (Ind),Colin DEANS (Ind),LD,Grn,Glasgow First,skipped,skipped,skipped,skipped,3,11
1742,Lab,Lab,Chris CREIGHTON (Ind),Colin DEANS (Ind),SNP,SNP,skipped,skipped,skipped,skipped,skipped,3,11
1743,Lab,Lab,Chris CREIGHTON (Ind),Colin DEANS (Ind),SNP,SNP,skipped,skipped,skipped,skipped,skipped,3,11
1744,Lab,Lab,Chris CREIGHTON (Ind),Colin DEANS (Ind),Con,Grn,LD,skipped,skipped,skipped,skipped,3,11
1745,Lab,Lab,Chris CREIGHTON (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1746,Lab,Lab,Chris CREIGHTON (Ind),SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1747,Lab,Lab,Chris CREIGHTON (Ind),TUSC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1748,Lab,Lab,Chris CREIGHTON (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1749,Lab,Lab,Colin DEANS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1750,Lab,Lab,Colin DEANS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1751,Lab,Lab,Colin DEANS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1752,Lab,Lab,Colin DEANS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1753,Lab,Lab,Colin DEANS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1754,Lab,Lab,Colin DEANS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1755,Lab,Lab,Colin DEANS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1756,Lab,Lab,Colin DEANS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1757,Lab,Lab,Colin DEANS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1758,Lab,Lab,Colin DEANS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1759,Lab,Lab,Colin DEANS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1760,Lab,Lab,Colin DEANS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1761,Lab,Lab,Colin DEANS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1762,Lab,Lab,Colin DEANS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1763,Lab,Lab,Colin DEANS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1764,Lab,Lab,Colin DEANS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1765,Lab,Lab,Colin DEANS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1766,Lab,Lab,Colin DEANS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1767,Lab,Lab,Colin DEANS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1768,Lab,Lab,Colin DEANS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1769,Lab,Lab,Colin DEANS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1770,Lab,Lab,Colin DEANS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1771,Lab,Lab,Colin DEANS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1772,Lab,Lab,Colin DEANS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1773,Lab,Lab,Colin DEANS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1774,Lab,Lab,Colin DEANS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1775,Lab,Lab,Colin DEANS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1776,Lab,Lab,Colin DEANS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1777,Lab,Lab,Colin DEANS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1778,Lab,Lab,Colin DEANS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1779,Lab,Lab,Colin DEANS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1780,Lab,Lab,Colin DEANS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1781,Lab,Lab,Colin DEANS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1782,Lab,Lab,Colin DEANS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1783,Lab,Lab,Colin DEANS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1784,Lab,Lab,Colin DEANS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1785,Lab,Lab,Colin DEANS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1786,Lab,Lab,Colin DEANS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1787,Lab,Lab,Colin DEANS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1788,Lab,Lab,Colin DEANS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1789,Lab,Lab,Colin DEANS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1790,Lab,Lab,Colin DEANS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1791,Lab,Lab,Colin DEANS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1792,Lab,Lab,Colin DEANS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1793,Lab,Lab,Colin DEANS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1794,Lab,Lab,Colin DEANS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1795,Lab,Lab,Colin DEANS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1796,Lab,Lab,Colin DEANS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1797,Lab,Lab,Colin DEANS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1798,Lab,Lab,Colin DEANS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1799,Lab,Lab,Colin DEANS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1800,Lab,Lab,Colin DEANS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
