voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,numSeats,numCands
46,Soc,Grn,Con,Britannica,Lab,skipped,skipped,skipped,skipped,skipped,4,10
47,Soc,Grn,Britannica,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
48,Soc,Grn,Britannica,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
49,Soc,Grn,Britannica,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
50,Soc,Grn,Britannica,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
51,Soc,Grn,Britannica,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,10
52,Soc,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
53,Soc,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,10
54,Soc,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,10
55,Soc,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,10
56,Soc,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,10
57,Soc,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,10
58,Soc,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,10
59,Soc,Grn,SNP,SNP,Britannica,Anne-Marie MILLAR (Ind),Lab,Lab,skipped,skipped,4,10
60,Soc,Grn,SNP,SNP,Anne-Marie MILLAR (Ind),Britannica,skipped,skipped,skipped,skipped,4,10
61,Soc,Grn,SNP,SNP,Anne-Marie MILLAR (Ind),Lab,Lab,Con,LD,Britannica,4,10
62,Soc,Grn,SNP,Lab,LD,skipped,skipped,skipped,skipped,skipped,4,10
63,Soc,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
64,Soc,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
65,Soc,Grn,SNP,SNP,LD,Anne-Marie MILLAR (Ind),skipped,skipped,skipped,skipped,4,10
66,Soc,Grn,SNP,Anne-Marie MILLAR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
67,Soc,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
68,Soc,Grn,Anne-Marie MILLAR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
69,Soc,Grn,Anne-Marie MILLAR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
70,Soc,Grn,Anne-Marie MILLAR (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,10
71,Soc,Grn,Anne-Marie MILLAR (Ind),SNP,LD,skipped,skipped,skipped,skipped,skipped,4,10
72,Soc,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
73,Soc,Grn,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,10
74,Soc,Grn,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,10
75,Soc,Grn,Lab,Lab,Anne-Marie MILLAR (Ind),SNP,SNP,LD,Con,Britannica,4,10
76,Soc,Grn,Lab,Lab,Anne-Marie MILLAR (Ind),LD,SNP,SNP,Britannica,Con,4,10
77,Soc,Grn,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,10
78,Soc,Britannica,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
79,Soc,Britannica,Anne-Marie MILLAR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
80,Soc,SNP,Lab,Grn,Lab,Anne-Marie MILLAR (Ind),SNP,skipped,skipped,skipped,4,10
81,Soc,SNP,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
82,Soc,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
83,Soc,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
84,Soc,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
85,Soc,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
86,Soc,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
87,Soc,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
88,Soc,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,4,10
89,Soc,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,4,10
90,Soc,SNP,SNP,Grn,Britannica,LD,Anne-Marie MILLAR (Ind),Lab,Lab,Con,4,10
91,Soc,SNP,SNP,Grn,Anne-Marie MILLAR (Ind),Lab,Lab,LD,skipped,skipped,4,10
92,Soc,SNP,SNP,Grn,Lab,Lab,LD,Anne-Marie MILLAR (Ind),Britannica,Con,4,10
93,Soc,SNP,Anne-Marie MILLAR (Ind),Britannica,skipped,skipped,skipped,skipped,skipped,skipped,4,10
94,Soc,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
95,Soc,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
96,Soc,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
97,Soc,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
98,Soc,SNP,Grn,SNP,Anne-Marie MILLAR (Ind),skipped,skipped,skipped,skipped,skipped,4,10
99,Soc,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
100,Soc,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,4,10
101,Soc,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,4,10
102,Soc,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,4,10
103,Soc,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,4,10
104,Soc,SNP,Anne-Marie MILLAR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
105,Soc,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
106,Soc,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
107,Soc,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
108,Soc,Anne-Marie MILLAR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
109,Soc,Anne-Marie MILLAR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
110,Soc,Anne-Marie MILLAR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
111,Soc,Anne-Marie MILLAR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
112,Soc,Anne-Marie MILLAR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
113,Soc,Anne-Marie MILLAR (Ind),Grn,SNP,SNP,Britannica,Lab,Lab,Con,LD,4,10
114,Soc,Anne-Marie MILLAR (Ind),Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,10
115,Soc,Anne-Marie MILLAR (Ind),SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,10
116,Soc,Anne-Marie MILLAR (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
117,Soc,Anne-Marie MILLAR (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
118,Soc,Anne-Marie MILLAR (Ind),Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,10
119,Soc,Anne-Marie MILLAR (Ind),Lab,Lab,SNP,SNP,Grn,Britannica,Con,LD,4,10
120,Soc,Anne-Marie MILLAR (Ind),Lab,Lab,LD,Grn,SNP,SNP,Con,skipped,4,10
121,Soc,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
122,Soc,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
123,Soc,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
124,Soc,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
125,Soc,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
126,Soc,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
127,Soc,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
128,Soc,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
129,Soc,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,4,10
130,Soc,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,4,10
131,Soc,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,4,10
132,Soc,Lab,Lab,Grn,Con,skipped,skipped,skipped,skipped,skipped,4,10
133,Soc,Lab,Lab,SNP,SNP,LD,Grn,Britannica,Con,Anne-Marie MILLAR (Ind),4,10
134,Soc,Lab,Lab,SNP,SNP,Grn,Anne-Marie MILLAR (Ind),LD,Britannica,Con,4,10
135,Soc,Lab,Lab,Anne-Marie MILLAR (Ind),Grn,skipped,skipped,skipped,skipped,skipped,4,10
136,Soc,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
137,Soc,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
138,Soc,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
139,Soc,Lab,Anne-Marie MILLAR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
140,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
141,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
142,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
143,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
144,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
145,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
146,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
147,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
148,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
149,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
150,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
151,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
152,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
153,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
154,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
155,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
156,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
157,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
158,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
159,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
160,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
161,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
162,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
163,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
164,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
165,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
166,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
167,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
168,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
169,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
170,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
171,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
172,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
173,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
174,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
175,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
176,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
177,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
178,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
179,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
180,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
181,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
182,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
183,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
184,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
185,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
186,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
187,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
188,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
189,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
190,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
191,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
192,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
193,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
194,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
195,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
196,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
197,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
198,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
199,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
200,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
201,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
202,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
203,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
204,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
205,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
206,Lab,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
207,Lab,Con,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
208,Lab,Con,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
209,Lab,Con,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,10
210,Lab,Con,Lab,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,10
211,Lab,Grn,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
212,Lab,Grn,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
213,Lab,Grn,Soc,LD,Lab,skipped,skipped,skipped,skipped,skipped,4,10
214,Lab,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
215,Lab,Grn,SNP,Anne-Marie MILLAR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
216,Lab,Grn,SNP,Lab,SNP,Soc,skipped,skipped,skipped,skipped,4,10
217,Lab,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
218,Lab,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
219,Lab,Grn,Lab,Soc,SNP,skipped,skipped,skipped,skipped,skipped,4,10
220,Lab,Grn,Lab,Anne-Marie MILLAR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
221,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
222,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
223,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
224,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
225,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
226,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
227,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
228,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
229,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
230,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
231,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
232,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
233,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
234,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
235,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
236,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
237,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
238,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
239,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
240,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
241,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
242,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
243,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
244,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
245,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
246,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
247,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
248,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
249,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
250,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
251,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
252,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
253,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
254,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
255,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
256,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
257,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
258,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
259,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
260,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
261,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
262,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
263,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
264,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
265,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
266,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
267,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
268,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
269,Lab,SNP,Soc,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,10
270,Lab,SNP,Soc,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,10
271,Lab,SNP,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
272,Lab,SNP,Con,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,10
273,Lab,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
274,Lab,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
275,Lab,SNP,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,10
276,Lab,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
277,Lab,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
278,Lab,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
279,Lab,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
280,Lab,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
281,Lab,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
282,Lab,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
283,Lab,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
284,Lab,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
285,Lab,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
286,Lab,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
287,Lab,SNP,SNP,Con,Grn,Soc,LD,Lab,Anne-Marie MILLAR (Ind),skipped,4,10
288,Lab,SNP,SNP,Con,LD,Soc,Grn,Britannica,Anne-Marie MILLAR (Ind),Lab,4,10
289,Lab,SNP,SNP,LD,Anne-Marie MILLAR (Ind),Britannica,Grn,Con,Soc,Lab,4,10
