voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,numSeats,numCands
1776,Grn,Lab,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1777,Grn,Lab,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1778,Grn,Lab,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1779,Grn,Lab,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1780,Grn,Lab,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1781,Grn,Lab,Lab,Lab,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,11
1782,Grn,Lab,Lab,Lab,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,11
1783,Grn,Lab,Lab,Lab,Soc,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1784,Grn,Lab,Lab,Lab,Soc,LD,skipped,skipped,skipped,skipped,skipped,4,11
1785,Grn,Lab,Lab,Lab,Soc,LD,SNP,SNP,Glasgow First,UKIP,Con,4,11
1786,Grn,Lab,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1787,Grn,Lab,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1788,Grn,Lab,Lab,SNP,Lab,SNP,skipped,skipped,skipped,skipped,skipped,4,11
1789,Grn,Lab,Lab,SNP,Lab,SNP,Glasgow First,Soc,LD,skipped,skipped,4,11
1790,Grn,Lab,Lab,LD,Con,Lab,skipped,skipped,skipped,skipped,skipped,4,11
1791,Grn,Lab,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1792,Grn,Lab,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1793,Grn,Lab,Soc,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1794,Grn,Lab,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1795,Grn,Lab,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1796,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1797,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1798,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1799,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1800,Grn,SNP,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1801,Grn,SNP,Con,UKIP,LD,SNP,Glasgow First,Soc,Lab,Lab,Lab,4,11
1802,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1803,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1804,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1805,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1806,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1807,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1808,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1809,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1810,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1811,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1812,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1813,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1814,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1815,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1816,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1817,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1818,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1819,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1820,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1821,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1822,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1823,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1824,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1825,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1826,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1827,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1828,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1829,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1830,Grn,SNP,SNP,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1831,Grn,SNP,SNP,Lab,Lab,Lab,skipped,skipped,skipped,skipped,skipped,4,11
1832,Grn,SNP,SNP,Lab,Lab,Lab,Glasgow First,Soc,skipped,skipped,skipped,4,11
1833,Grn,SNP,SNP,UKIP,Glasgow First,LD,Soc,Lab,Lab,Lab,Con,4,11
1834,Grn,SNP,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1835,Grn,SNP,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1836,Grn,SNP,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1837,Grn,SNP,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1838,Grn,SNP,SNP,LD,Lab,Lab,Lab,skipped,skipped,skipped,skipped,4,11
1839,Grn,SNP,SNP,Lab,Lab,Glasgow First,Lab,Con,LD,Soc,UKIP,4,11
1840,Grn,SNP,SNP,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1841,Grn,SNP,SNP,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1842,Grn,SNP,SNP,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1843,Grn,SNP,SNP,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1844,Grn,SNP,SNP,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1845,Grn,SNP,SNP,Soc,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1846,Grn,SNP,SNP,Soc,LD,Glasgow First,skipped,skipped,skipped,skipped,skipped,4,11
1847,Grn,SNP,SNP,Soc,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1848,Grn,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1849,Grn,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1850,Grn,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1851,Grn,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1852,Grn,SNP,Lab,SNP,LD,Lab,Lab,skipped,skipped,skipped,skipped,4,11
1853,Grn,SNP,Lab,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1854,Grn,SNP,Lab,SNP,Soc,Lab,skipped,skipped,skipped,skipped,skipped,4,11
1855,Grn,SNP,Lab,Lab,Lab,SNP,Glasgow First,LD,Soc,UKIP,Con,4,11
1856,Grn,SNP,UKIP,Soc,SNP,Glasgow First,Lab,Lab,LD,Lab,Con,4,11
1857,Grn,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1858,Grn,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1859,Grn,SNP,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1860,Grn,SNP,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1861,Grn,SNP,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1862,Grn,SNP,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1863,Grn,SNP,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1864,Grn,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1865,Grn,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1866,Grn,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1867,Grn,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1868,Grn,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1869,Grn,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1870,Grn,SNP,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1871,Grn,SNP,Lab,SNP,Lab,Lab,Soc,skipped,skipped,skipped,skipped,4,11
1872,Grn,SNP,Lab,Soc,SNP,Lab,Lab,skipped,skipped,skipped,skipped,4,11
1873,Grn,SNP,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1874,Grn,SNP,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1875,Grn,SNP,Soc,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1876,Grn,SNP,Soc,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1877,Grn,SNP,Soc,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1878,Grn,SNP,Soc,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1879,Grn,SNP,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1880,Grn,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1881,Grn,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1882,Grn,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1883,Grn,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1884,Grn,UKIP,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1885,Grn,UKIP,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1886,Grn,UKIP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1887,Grn,UKIP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1888,Grn,UKIP,Soc,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1889,Grn,UKIP,Soc,SNP,Lab,LD,skipped,skipped,skipped,skipped,skipped,4,11
1890,Grn,UKIP,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1891,Grn,UKIP,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1892,Grn,UKIP,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1893,Grn,UKIP,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1894,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1895,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1896,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1897,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1898,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1899,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1900,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1901,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1902,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1903,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1904,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1905,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1906,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1907,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1908,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1909,Grn,LD,Con,Lab,Lab,Lab,SNP,SNP,Glasgow First,skipped,skipped,4,11
1910,Grn,LD,Con,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1911,Grn,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1912,Grn,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1913,Grn,LD,Lab,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1914,Grn,LD,Lab,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1915,Grn,LD,Lab,Lab,Lab,Soc,skipped,skipped,skipped,skipped,skipped,4,11
1916,Grn,LD,Lab,Soc,SNP,Lab,Lab,SNP,skipped,skipped,skipped,4,11
1917,Grn,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1918,Grn,LD,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1919,Grn,LD,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1920,Grn,LD,SNP,SNP,Lab,Soc,Lab,Lab,skipped,skipped,skipped,4,11
1921,Grn,LD,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1922,Grn,LD,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1923,Grn,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1924,Grn,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1925,Grn,LD,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1926,Grn,LD,Lab,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1927,Grn,LD,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1928,Grn,LD,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1929,Grn,LD,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1930,Grn,LD,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1931,Grn,LD,Soc,UKIP,Glasgow First,SNP,SNP,Lab,Lab,Con,Lab,4,11
1932,Grn,LD,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1933,Grn,LD,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1934,Grn,LD,Glasgow First,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1935,Grn,LD,Glasgow First,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1936,Grn,LD,Glasgow First,Soc,Lab,Lab,Lab,SNP,SNP,UKIP,Con,4,11
1937,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1938,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1939,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1940,Grn,Lab,Lab,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1941,Grn,Lab,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1942,Grn,Lab,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1943,Grn,Lab,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1944,Grn,Lab,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1945,Grn,Lab,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1946,Grn,Lab,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1947,Grn,Lab,Lab,Lab,LD,Soc,skipped,skipped,skipped,skipped,skipped,4,11
1948,Grn,Lab,Lab,Soc,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1949,Grn,Lab,Lab,Soc,Lab,LD,Con,SNP,SNP,Glasgow First,UKIP,4,11
1950,Grn,Lab,SNP,Lab,SNP,Lab,skipped,skipped,skipped,skipped,skipped,4,11
1951,Grn,Lab,SNP,Lab,Lab,Con,LD,SNP,Glasgow First,UKIP,Soc,4,11
1952,Grn,Lab,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1953,Grn,Lab,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1954,Grn,Lab,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1955,Grn,Lab,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1956,Grn,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1957,Grn,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1958,Grn,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1959,Grn,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1960,Grn,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1961,Grn,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1962,Grn,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1963,Grn,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1964,Grn,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1965,Grn,Soc,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1966,Grn,Soc,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1967,Grn,Soc,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1968,Grn,Soc,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1969,Grn,Soc,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1970,Grn,Soc,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1971,Grn,Soc,Lab,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1972,Grn,Soc,Lab,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1973,Grn,Soc,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1974,Grn,Soc,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1975,Grn,Soc,SNP,Con,Lab,UKIP,LD,Lab,Glasgow First,Lab,SNP,4,11
1976,Grn,Soc,SNP,SNP,Lab,LD,Lab,Lab,Glasgow First,UKIP,Con,4,11
1977,Grn,Soc,SNP,SNP,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1978,Grn,Soc,SNP,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1979,Grn,Soc,SNP,Lab,Lab,Lab,SNP,LD,skipped,skipped,skipped,4,11
1980,Grn,Soc,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1981,Grn,Soc,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1982,Grn,Soc,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1983,Grn,Soc,LD,SNP,SNP,Lab,Lab,Lab,skipped,skipped,skipped,4,11
1984,Grn,Soc,LD,Glasgow First,SNP,Con,Lab,Lab,Lab,SNP,UKIP,4,11
1985,Grn,Soc,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1986,Grn,Soc,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1987,Grn,Soc,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1988,Grn,Soc,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1989,Grn,Soc,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1990,Grn,Soc,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1991,Grn,Soc,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1992,Grn,Soc,Glasgow First,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1993,Grn,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1994,Grn,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1995,Grn,Glasgow First,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1996,Grn,Glasgow First,Con,Soc,SNP,LD,UKIP,SNP,Lab,Lab,Lab,4,11
1997,Grn,Glasgow First,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1998,Grn,Glasgow First,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1999,Grn,Glasgow First,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2000,Grn,Glasgow First,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2001,Grn,Glasgow First,UKIP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2002,Grn,Glasgow First,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2003,Grn,Glasgow First,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2004,Grn,Glasgow First,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2005,Grn,Glasgow First,Lab,Lab,SNP,SNP,LD,Soc,Lab,Con,UKIP,4,11
2006,Grn,Glasgow First,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2007,Grn,Glasgow First,Soc,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2008,Grn,Glasgow First,Soc,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2009,Grn,Glasgow First,Soc,LD,Lab,Lab,SNP,Con,Lab,SNP,UKIP,4,11
2010,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2011,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2012,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2013,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2014,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2015,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2016,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2017,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2018,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2019,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2020,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2021,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2022,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2023,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2024,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2025,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2026,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2027,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2028,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2029,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2030,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2031,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2032,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2033,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2034,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2035,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2036,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2037,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2038,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2039,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2040,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2041,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2042,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2043,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2044,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2045,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2046,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
