voterId,rank1,rank2,rank3,rank4,numSeats,numCands
80,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
81,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
82,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
83,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
84,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
85,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
86,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
87,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
88,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
89,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
90,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
91,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
92,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
93,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
94,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
95,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
96,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
97,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
98,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
99,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
100,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
101,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
102,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
103,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
104,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
105,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
106,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
107,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
108,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
109,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
110,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
111,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
112,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
113,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
114,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
115,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
116,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
117,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
118,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
119,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
120,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
121,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
122,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
123,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
124,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
125,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
126,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
127,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
128,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
129,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
130,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
131,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
132,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
133,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
134,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
135,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
136,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
137,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
138,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
139,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
140,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
141,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
142,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
143,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
144,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
145,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
146,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
147,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
148,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
149,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
150,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
151,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
152,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
153,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
154,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
155,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
156,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
157,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
158,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
159,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
160,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
161,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
162,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
163,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
164,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
165,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
166,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
167,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
168,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
169,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
170,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
171,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
172,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
173,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
174,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
175,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
176,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
177,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
178,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
179,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
180,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
181,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
182,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
183,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
184,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
185,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
186,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
187,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
188,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
189,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
190,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
191,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
192,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
193,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
194,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
195,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
196,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
197,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
198,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
199,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
200,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
201,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
202,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
203,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
204,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
205,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
206,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
207,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
208,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
209,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
210,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
211,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
212,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
213,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
214,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
215,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
216,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
217,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
218,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
219,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
220,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
221,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
222,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
223,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
224,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
225,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
226,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
227,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
228,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
229,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
230,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
231,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
232,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
233,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
234,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
235,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
236,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
237,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
238,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
239,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
240,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
241,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
242,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
243,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
244,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
245,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
246,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
247,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
248,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
249,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
250,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
251,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
252,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
253,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
254,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
255,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
256,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
257,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
258,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
259,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
260,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
261,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
262,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
263,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
264,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
265,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
266,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
267,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
268,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
269,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
270,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
271,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
272,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
273,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
274,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
275,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
276,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
277,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
278,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
279,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
280,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
281,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
282,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
283,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
284,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
285,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
286,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
287,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
288,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
289,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
290,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
291,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
292,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
293,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
294,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
295,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
296,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
297,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
298,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
299,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
300,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
301,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
302,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
303,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
304,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
305,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
306,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
307,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
308,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
309,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
310,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
311,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
312,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
313,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
314,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
315,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
316,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
317,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
318,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
319,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
320,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
321,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
322,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
323,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
324,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
325,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
326,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
327,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
328,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
329,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
330,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
331,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
332,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
333,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
334,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
335,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
336,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
337,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
338,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
339,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
340,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
341,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
342,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
343,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
344,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
345,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
346,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
347,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
348,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
349,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
350,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
351,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
352,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
353,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
354,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
355,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
356,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
357,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
358,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
359,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
360,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
361,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
362,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
363,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
364,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
365,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
366,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
367,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
368,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
369,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
370,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
371,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
372,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
373,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
374,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
375,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
376,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
377,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
378,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
379,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
380,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
381,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
382,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
383,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
384,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
385,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
386,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
387,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
388,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
389,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
390,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
391,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
392,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
393,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
394,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
395,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
396,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
397,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
398,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
399,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
400,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
401,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
402,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
403,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
404,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
405,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
406,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
407,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
408,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
409,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
410,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
411,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
412,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
413,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
414,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
415,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
416,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
417,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
418,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
419,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
420,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
421,Douglas LUMSDEN (Con),skipped,skipped,skipped,3,4
