voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
51,Dawson MICHIE (UNKNOWN),Marion ROBERTSON (UNKNOWN),John Shier BIGGAM (UNKNOWN),skipped,skipped,skipped,,6
52,Dawson MICHIE (UNKNOWN),Margaret BROOKES (UNKNOWN),William MARLIN (UNKNOWN),Marion ROBERTSON (UNKNOWN),Jane MCTAGGART (UNKNOWN),skipped,,6
53,Dawson MICHIE (UNKNOWN),Margaret BROOKES (UNKNOWN),William MARLIN (UNKNOWN),Jane MCTAGGART (UNKNOWN),John Shier BIGGAM (UNKNOWN),Marion ROBERTSON (UNKNOWN),,6
54,Dawson MICHIE (UNKNOWN),Margaret BROOKES (UNKNOWN),John Shier BIGGAM (UNKNOWN),skipped,skipped,skipped,,6
55,Dawson MICHIE (UNKNOWN),Margaret BROOKES (UNKNOWN),Marion ROBERTSON (UNKNOWN),skipped,skipped,skipped,,6
56,Dawson MICHIE (UNKNOWN),Margaret BROOKES (UNKNOWN),Jane MCTAGGART (UNKNOWN),skipped,skipped,skipped,,6
57,Dawson MICHIE (UNKNOWN),Jane MCTAGGART (UNKNOWN),skipped,skipped,skipped,skipped,,6
58,Dawson MICHIE (UNKNOWN),Jane MCTAGGART (UNKNOWN),skipped,skipped,skipped,skipped,,6
59,Dawson MICHIE (UNKNOWN),Jane MCTAGGART (UNKNOWN),skipped,skipped,skipped,skipped,,6
60,Dawson MICHIE (UNKNOWN),Jane MCTAGGART (UNKNOWN),skipped,skipped,skipped,skipped,,6
61,Dawson MICHIE (UNKNOWN),Jane MCTAGGART (UNKNOWN),skipped,skipped,skipped,skipped,,6
62,Dawson MICHIE (UNKNOWN),Jane MCTAGGART (UNKNOWN),William MARLIN (UNKNOWN),skipped,skipped,skipped,,6
63,Dawson MICHIE (UNKNOWN),Jane MCTAGGART (UNKNOWN),William MARLIN (UNKNOWN),Margaret BROOKES (UNKNOWN),skipped,skipped,,6
64,Dawson MICHIE (UNKNOWN),Jane MCTAGGART (UNKNOWN),Marion ROBERTSON (UNKNOWN),skipped,skipped,skipped,,6
65,Dawson MICHIE (UNKNOWN),Jane MCTAGGART (UNKNOWN),Marion ROBERTSON (UNKNOWN),John Shier BIGGAM (UNKNOWN),Margaret BROOKES (UNKNOWN),William MARLIN (UNKNOWN),,6
66,Dawson MICHIE (UNKNOWN),Jane MCTAGGART (UNKNOWN),Margaret BROOKES (UNKNOWN),skipped,skipped,skipped,,6
67,Dawson MICHIE (UNKNOWN),Jane MCTAGGART (UNKNOWN),Margaret BROOKES (UNKNOWN),skipped,skipped,skipped,,6
68,Dawson MICHIE (UNKNOWN),Jane MCTAGGART (UNKNOWN),Margaret BROOKES (UNKNOWN),John Shier BIGGAM (UNKNOWN),William MARLIN (UNKNOWN),Marion ROBERTSON (UNKNOWN),,6
69,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
70,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
71,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
72,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
73,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
74,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
75,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
76,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
77,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
78,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
79,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
80,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
81,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
82,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
83,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
84,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
85,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
86,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
87,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
88,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
89,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
90,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
91,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
92,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
93,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
94,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
95,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
96,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
97,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
98,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
99,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
100,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
101,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
102,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
103,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
104,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
105,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
106,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
107,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
108,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
109,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
110,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
111,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
112,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
113,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
114,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
115,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
116,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
117,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
118,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
119,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
120,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
121,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
122,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
123,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
124,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
125,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
126,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
127,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
128,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
129,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
130,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
131,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
132,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
133,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
134,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
135,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
136,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
137,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
138,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
139,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
140,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
141,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
142,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
143,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
144,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
145,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
146,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
147,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
148,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
149,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
150,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
151,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
152,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
153,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
154,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
155,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
156,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
157,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
158,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
159,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
160,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
161,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
162,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
163,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
164,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
165,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
166,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
167,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
168,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
169,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
170,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
171,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
172,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
173,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
174,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
175,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
176,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
177,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
178,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
179,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
180,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
181,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
182,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
183,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
184,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
185,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
186,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
187,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
188,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
189,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
190,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
191,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
192,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
193,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
194,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
195,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
196,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
197,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
198,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
199,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
200,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
201,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
202,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
203,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
204,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
205,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
206,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
207,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
208,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
209,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
210,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
211,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
212,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
213,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
214,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
215,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
216,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
217,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
218,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
219,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
220,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
221,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
222,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
223,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
224,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
225,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
226,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
227,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
228,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
229,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
230,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
231,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
232,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
233,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
234,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
235,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
236,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
237,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
238,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
239,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
240,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
241,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
242,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
243,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
244,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
245,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
246,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
247,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
248,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
249,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
250,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
251,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
252,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
253,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
254,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
255,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
256,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
257,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
258,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
259,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
260,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
261,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
262,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
263,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
264,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
265,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
266,William MARLIN (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
267,William MARLIN (UNKNOWN),Dawson MICHIE (UNKNOWN),skipped,skipped,skipped,skipped,,6
268,William MARLIN (UNKNOWN),Dawson MICHIE (UNKNOWN),skipped,skipped,skipped,skipped,,6
269,William MARLIN (UNKNOWN),Dawson MICHIE (UNKNOWN),skipped,skipped,skipped,skipped,,6
270,William MARLIN (UNKNOWN),Dawson MICHIE (UNKNOWN),skipped,skipped,skipped,skipped,,6
271,William MARLIN (UNKNOWN),Dawson MICHIE (UNKNOWN),skipped,skipped,skipped,skipped,,6
272,William MARLIN (UNKNOWN),Dawson MICHIE (UNKNOWN),skipped,skipped,skipped,skipped,,6
273,William MARLIN (UNKNOWN),Dawson MICHIE (UNKNOWN),skipped,skipped,skipped,skipped,,6
274,William MARLIN (UNKNOWN),Dawson MICHIE (UNKNOWN),skipped,skipped,skipped,skipped,,6
275,William MARLIN (UNKNOWN),Dawson MICHIE (UNKNOWN),skipped,skipped,skipped,skipped,,6
276,William MARLIN (UNKNOWN),Dawson MICHIE (UNKNOWN),skipped,skipped,skipped,skipped,,6
277,William MARLIN (UNKNOWN),Dawson MICHIE (UNKNOWN),skipped,skipped,skipped,skipped,,6
278,William MARLIN (UNKNOWN),Dawson MICHIE (UNKNOWN),skipped,skipped,skipped,skipped,,6
279,William MARLIN (UNKNOWN),Dawson MICHIE (UNKNOWN),skipped,skipped,skipped,skipped,,6
280,William MARLIN (UNKNOWN),Dawson MICHIE (UNKNOWN),skipped,skipped,skipped,skipped,,6
281,William MARLIN (UNKNOWN),Dawson MICHIE (UNKNOWN),skipped,skipped,skipped,skipped,,6
282,William MARLIN (UNKNOWN),Dawson MICHIE (UNKNOWN),skipped,skipped,skipped,skipped,,6
283,William MARLIN (UNKNOWN),Dawson MICHIE (UNKNOWN),skipped,skipped,skipped,skipped,,6
284,William MARLIN (UNKNOWN),Dawson MICHIE (UNKNOWN),skipped,skipped,skipped,skipped,,6
285,William MARLIN (UNKNOWN),Dawson MICHIE (UNKNOWN),skipped,skipped,skipped,skipped,,6
286,William MARLIN (UNKNOWN),Dawson MICHIE (UNKNOWN),skipped,skipped,skipped,skipped,,6
287,William MARLIN (UNKNOWN),Dawson MICHIE (UNKNOWN),skipped,skipped,skipped,skipped,,6
288,William MARLIN (UNKNOWN),Dawson MICHIE (UNKNOWN),skipped,skipped,skipped,skipped,,6
289,William MARLIN (UNKNOWN),Dawson MICHIE (UNKNOWN),skipped,skipped,skipped,skipped,,6
290,William MARLIN (UNKNOWN),Dawson MICHIE (UNKNOWN),skipped,skipped,skipped,skipped,,6
291,William MARLIN (UNKNOWN),Dawson MICHIE (UNKNOWN),skipped,skipped,skipped,skipped,,6
292,William MARLIN (UNKNOWN),Dawson MICHIE (UNKNOWN),skipped,skipped,skipped,skipped,,6
293,William MARLIN (UNKNOWN),Dawson MICHIE (UNKNOWN),skipped,skipped,skipped,skipped,,6
294,William MARLIN (UNKNOWN),Dawson MICHIE (UNKNOWN),skipped,skipped,skipped,skipped,,6
295,William MARLIN (UNKNOWN),Dawson MICHIE (UNKNOWN),John Shier BIGGAM (UNKNOWN),skipped,skipped,skipped,,6
296,William MARLIN (UNKNOWN),Dawson MICHIE (UNKNOWN),John Shier BIGGAM (UNKNOWN),skipped,skipped,skipped,,6
297,William MARLIN (UNKNOWN),Dawson MICHIE (UNKNOWN),John Shier BIGGAM (UNKNOWN),skipped,skipped,skipped,,6
