voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
150,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
151,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
152,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
153,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
154,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
155,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
156,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
157,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
158,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
159,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
160,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
161,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
162,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
163,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
164,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
165,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
166,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
167,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
168,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
169,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
170,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
171,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
172,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
173,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
174,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
175,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
176,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
177,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
178,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
179,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
180,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
181,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
182,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
183,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
184,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
185,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
186,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
187,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
188,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
189,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
190,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
191,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
192,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
193,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
