voterId,rank1,rank2,rank3,rank4,numSeats,numCands
133,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
134,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
135,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
136,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
137,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
138,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
139,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
140,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
141,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
142,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
143,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
144,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
145,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
146,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
147,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
148,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
149,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
150,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
151,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
152,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
153,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
154,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
155,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
156,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
157,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
158,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
159,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
160,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
161,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
162,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
163,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
164,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
165,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
166,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
167,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
168,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
169,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
170,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
171,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
172,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
173,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
174,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
175,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
176,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
177,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
178,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
179,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
180,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
181,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
182,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
183,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
184,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
185,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
186,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
187,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
188,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
189,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
190,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
191,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
192,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
193,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
194,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
195,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
196,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
197,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
198,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
199,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
200,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
201,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
202,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
203,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
204,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
205,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
206,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
207,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
208,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
209,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
210,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
211,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
212,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
213,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
214,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
215,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
216,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
217,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
218,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
219,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
220,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
221,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
222,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
223,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
224,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
225,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
226,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
227,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
228,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
229,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
230,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
231,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
232,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
233,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
234,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
235,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
236,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
237,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
238,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
239,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
240,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
241,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
242,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
243,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
244,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
245,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
246,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
247,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
248,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
249,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
250,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
251,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
252,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
253,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
254,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
255,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
256,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
257,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
258,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
259,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
260,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
261,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
262,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
263,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
264,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
265,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
266,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
267,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
268,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
269,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
270,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
271,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
272,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
273,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
274,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
275,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
276,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
277,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
278,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
279,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
280,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
281,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
282,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
283,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
284,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
285,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
286,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
287,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
288,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
289,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
290,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
291,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
292,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
293,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
294,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
295,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
296,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
297,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
298,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
299,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
300,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
301,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
302,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
303,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
304,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
305,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
306,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
307,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
308,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
309,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
310,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
311,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
312,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
313,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
314,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
315,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
316,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
317,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
318,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
319,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
320,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
321,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
322,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
323,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
324,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
325,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
326,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
327,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
328,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
329,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
330,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
331,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
332,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
333,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
334,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
335,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
336,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
337,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
338,Glen David REYNOLDS (SNP),skipped,skipped,skipped,,4
339,Glen David REYNOLDS (SNP),Mike ROY (Con),skipped,skipped,,4
340,Glen David REYNOLDS (SNP),Mike ROY (Con),skipped,skipped,,4
341,Glen David REYNOLDS (SNP),Mike ROY (Con),skipped,skipped,,4
342,Glen David REYNOLDS (SNP),Mike ROY (Con),skipped,skipped,,4
343,Glen David REYNOLDS (SNP),Mike ROY (Con),skipped,skipped,,4
344,Glen David REYNOLDS (SNP),Mike ROY (Con),skipped,skipped,,4
345,Glen David REYNOLDS (SNP),Mike ROY (Con),skipped,skipped,,4
346,Glen David REYNOLDS (SNP),Mike ROY (Con),skipped,skipped,,4
347,Glen David REYNOLDS (SNP),Mike ROY (Con),skipped,skipped,,4
348,Glen David REYNOLDS (SNP),Mike ROY (Con),skipped,skipped,,4
349,Glen David REYNOLDS (SNP),Mike ROY (Con),skipped,skipped,,4
350,Glen David REYNOLDS (SNP),Mike ROY (Con),skipped,skipped,,4
351,Glen David REYNOLDS (SNP),Mike ROY (Con),Alison SIMPSON (LD),skipped,,4
352,Glen David REYNOLDS (SNP),Mike ROY (Con),Alison SIMPSON (LD),skipped,,4
353,Glen David REYNOLDS (SNP),Mike ROY (Con),Alison SIMPSON (LD),skipped,,4
354,Glen David REYNOLDS (SNP),Mike ROY (Con),Alison SIMPSON (LD),skipped,,4
355,Glen David REYNOLDS (SNP),Mike ROY (Con),Alison SIMPSON (LD),skipped,,4
356,Glen David REYNOLDS (SNP),Mike ROY (Con),Alison SIMPSON (LD),skipped,,4
357,Glen David REYNOLDS (SNP),Mike ROY (Con),Alison SIMPSON (LD),skipped,,4
358,Glen David REYNOLDS (SNP),Mike ROY (Con),Alison SIMPSON (LD),skipped,,4
359,Glen David REYNOLDS (SNP),Mike ROY (Con),Alison SIMPSON (LD),skipped,,4
360,Glen David REYNOLDS (SNP),Mike ROY (Con),Alison SIMPSON (LD),skipped,,4
361,Glen David REYNOLDS (SNP),Mike ROY (Con),Alison SIMPSON (LD),skipped,,4
362,Glen David REYNOLDS (SNP),Mike ROY (Con),Alison SIMPSON (LD),skipped,,4
363,Glen David REYNOLDS (SNP),Mike ROY (Con),Alison SIMPSON (LD),skipped,,4
364,Glen David REYNOLDS (SNP),Mike ROY (Con),Alison SIMPSON (LD),skipped,,4
365,Glen David REYNOLDS (SNP),Mike ROY (Con),Alison SIMPSON (LD),skipped,,4
366,Glen David REYNOLDS (SNP),Mike ROY (Con),Alison SIMPSON (LD),skipped,,4
367,Glen David REYNOLDS (SNP),Mike ROY (Con),Alison SIMPSON (LD),skipped,,4
368,Glen David REYNOLDS (SNP),Mike ROY (Con),Alison SIMPSON (LD),skipped,,4
369,Glen David REYNOLDS (SNP),Mike ROY (Con),Alison SIMPSON (LD),skipped,,4
370,Glen David REYNOLDS (SNP),Mike ROY (Con),Alison SIMPSON (LD),skipped,,4
371,Glen David REYNOLDS (SNP),Mike ROY (Con),Alison SIMPSON (LD),skipped,,4
372,Glen David REYNOLDS (SNP),Mike ROY (Con),Alison SIMPSON (LD),skipped,,4
373,Glen David REYNOLDS (SNP),Mike ROY (Con),Alison SIMPSON (LD),skipped,,4
374,Glen David REYNOLDS (SNP),Mike ROY (Con),Alison SIMPSON (LD),skipped,,4
375,Glen David REYNOLDS (SNP),Mike ROY (Con),Alison SIMPSON (LD),skipped,,4
376,Glen David REYNOLDS (SNP),Mike ROY (Con),Alison SIMPSON (LD),skipped,,4
377,Glen David REYNOLDS (SNP),Mike ROY (Con),Alison SIMPSON (LD),skipped,,4
378,Glen David REYNOLDS (SNP),Mike ROY (Con),Alison SIMPSON (LD),John COX (Ind),,4
379,Glen David REYNOLDS (SNP),Mike ROY (Con),Alison SIMPSON (LD),John COX (Ind),,4
380,Glen David REYNOLDS (SNP),Mike ROY (Con),Alison SIMPSON (LD),John COX (Ind),,4
381,Glen David REYNOLDS (SNP),Mike ROY (Con),Alison SIMPSON (LD),John COX (Ind),,4
382,Glen David REYNOLDS (SNP),Mike ROY (Con),Alison SIMPSON (LD),John COX (Ind),,4
383,Glen David REYNOLDS (SNP),Mike ROY (Con),Alison SIMPSON (LD),John COX (Ind),,4
384,Glen David REYNOLDS (SNP),Mike ROY (Con),Alison SIMPSON (LD),John COX (Ind),,4
385,Glen David REYNOLDS (SNP),Mike ROY (Con),Alison SIMPSON (LD),John COX (Ind),,4
386,Glen David REYNOLDS (SNP),Mike ROY (Con),Alison SIMPSON (LD),John COX (Ind),,4
387,Glen David REYNOLDS (SNP),Mike ROY (Con),Alison SIMPSON (LD),John COX (Ind),,4
388,Glen David REYNOLDS (SNP),Mike ROY (Con),Alison SIMPSON (LD),John COX (Ind),,4
389,Glen David REYNOLDS (SNP),Mike ROY (Con),Alison SIMPSON (LD),John COX (Ind),,4
390,Glen David REYNOLDS (SNP),Mike ROY (Con),Alison SIMPSON (LD),John COX (Ind),,4
391,Glen David REYNOLDS (SNP),Mike ROY (Con),Alison SIMPSON (LD),John COX (Ind),,4
392,Glen David REYNOLDS (SNP),Mike ROY (Con),Alison SIMPSON (LD),John COX (Ind),,4
393,Glen David REYNOLDS (SNP),Mike ROY (Con),Alison SIMPSON (LD),John COX (Ind),,4
394,Glen David REYNOLDS (SNP),Mike ROY (Con),Alison SIMPSON (LD),John COX (Ind),,4
395,Glen David REYNOLDS (SNP),Mike ROY (Con),Alison SIMPSON (LD),John COX (Ind),,4
396,Glen David REYNOLDS (SNP),Mike ROY (Con),John COX (Ind),skipped,,4
