voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
774,Nairn MCDONALD Labour and Co-operative Party,Angela STEPHEN Scottish Conservative and Unionist,"Karin CRAIG Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,3
775,Nairn MCDONALD Labour and Co-operative Party,Angela STEPHEN Scottish Conservative and Unionist,"Karin CRAIG Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,3
776,Nairn MCDONALD Labour and Co-operative Party,Angela STEPHEN Scottish Conservative and Unionist,"Karin CRAIG Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,3
777,Ross COLLINS Scottish Green Party,Barry Keith JACKSON Scottish Liberal Democrats,Angela STEPHEN Scottish Conservative and Unionist,Nairn MCDONALD Labour and Co-operative Party,"Karin CRAIG Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Susan JOHNSON Scottish National Party (SNP),Marie BURNS Scottish National Party (SNP),skipped,3
778,Nairn MCDONALD Labour and Co-operative Party,Susan JOHNSON Scottish National Party (SNP),Marie BURNS Scottish National Party (SNP),Ross COLLINS Scottish Green Party,Angela STEPHEN Scottish Conservative and Unionist,"Karin CRAIG Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Barry Keith JACKSON Scottish Liberal Democrats,skipped,3
779,Angela STEPHEN Scottish Conservative and Unionist,Ross COLLINS Scottish Green Party,Marie BURNS Scottish National Party (SNP),"Karin CRAIG Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Susan JOHNSON Scottish National Party (SNP),Barry Keith JACKSON Scottish Liberal Democrats,Nairn MCDONALD Labour and Co-operative Party,skipped,3
780,Angela STEPHEN Scottish Conservative and Unionist,"Karin CRAIG Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Nairn MCDONALD Labour and Co-operative Party,Barry Keith JACKSON Scottish Liberal Democrats,Ross COLLINS Scottish Green Party,skipped,skipped,skipped,3
781,Angela STEPHEN Scottish Conservative and Unionist,"Karin CRAIG Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Nairn MCDONALD Labour and Co-operative Party,Barry Keith JACKSON Scottish Liberal Democrats,Ross COLLINS Scottish Green Party,skipped,skipped,skipped,3
782,Marie BURNS Scottish National Party (SNP),Susan JOHNSON Scottish National Party (SNP),Barry Keith JACKSON Scottish Liberal Democrats,Nairn MCDONALD Labour and Co-operative Party,Angela STEPHEN Scottish Conservative and Unionist,Ross COLLINS Scottish Green Party,"Karin CRAIG Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,3
783,Angela STEPHEN Scottish Conservative and Unionist,Nairn MCDONALD Labour and Co-operative Party,Barry Keith JACKSON Scottish Liberal Democrats,Susan JOHNSON Scottish National Party (SNP),Marie BURNS Scottish National Party (SNP),Ross COLLINS Scottish Green Party,"Karin CRAIG Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,3
784,Ross COLLINS Scottish Green Party,Barry Keith JACKSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
785,Ross COLLINS Scottish Green Party,Barry Keith JACKSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
786,Ross COLLINS Scottish Green Party,Barry Keith JACKSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
787,Marie BURNS Scottish National Party (SNP),Ross COLLINS Scottish Green Party,Susan JOHNSON Scottish National Party (SNP),"Karin CRAIG Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,3
788,Marie BURNS Scottish National Party (SNP),Ross COLLINS Scottish Green Party,Susan JOHNSON Scottish National Party (SNP),"Karin CRAIG Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,3
789,Nairn MCDONALD Labour and Co-operative Party,Barry Keith JACKSON Scottish Liberal Democrats,Marie BURNS Scottish National Party (SNP),Ross COLLINS Scottish Green Party,skipped,skipped,skipped,skipped,3
790,Angela STEPHEN Scottish Conservative and Unionist,Nairn MCDONALD Labour and Co-operative Party,Barry Keith JACKSON Scottish Liberal Democrats,Susan JOHNSON Scottish National Party (SNP),"Karin CRAIG Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Ross COLLINS Scottish Green Party,Marie BURNS Scottish National Party (SNP),skipped,3
791,Nairn MCDONALD Labour and Co-operative Party,"Karin CRAIG Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Barry Keith JACKSON Scottish Liberal Democrats,Ross COLLINS Scottish Green Party,skipped,skipped,skipped,skipped,3
792,Ross COLLINS Scottish Green Party,Barry Keith JACKSON Scottish Liberal Democrats,Nairn MCDONALD Labour and Co-operative Party,Susan JOHNSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
793,Marie BURNS Scottish National Party (SNP),Susan JOHNSON Scottish National Party (SNP),Nairn MCDONALD Labour and Co-operative Party,"Karin CRAIG Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,3
794,Marie BURNS Scottish National Party (SNP),Susan JOHNSON Scottish National Party (SNP),Nairn MCDONALD Labour and Co-operative Party,"Karin CRAIG Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,3
795,Marie BURNS Scottish National Party (SNP),Ross COLLINS Scottish Green Party,"Karin CRAIG Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Barry Keith JACKSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
796,Nairn MCDONALD Labour and Co-operative Party,Marie BURNS Scottish National Party (SNP),Susan JOHNSON Scottish National Party (SNP),Barry Keith JACKSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
797,Barry Keith JACKSON Scottish Liberal Democrats,Angela STEPHEN Scottish Conservative and Unionist,"Karin CRAIG Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,3
798,Barry Keith JACKSON Scottish Liberal Democrats,Angela STEPHEN Scottish Conservative and Unionist,"Karin CRAIG Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,3
799,Marie BURNS Scottish National Party (SNP),Barry Keith JACKSON Scottish Liberal Democrats,Nairn MCDONALD Labour and Co-operative Party,Susan JOHNSON Scottish National Party (SNP),Ross COLLINS Scottish Green Party,"Karin CRAIG Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,3
800,Angela STEPHEN Scottish Conservative and Unionist,Nairn MCDONALD Labour and Co-operative Party,Barry Keith JACKSON Scottish Liberal Democrats,"Karin CRAIG Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,3
801,Angela STEPHEN Scottish Conservative and Unionist,Nairn MCDONALD Labour and Co-operative Party,Barry Keith JACKSON Scottish Liberal Democrats,"Karin CRAIG Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,3
802,Angela STEPHEN Scottish Conservative and Unionist,Nairn MCDONALD Labour and Co-operative Party,Barry Keith JACKSON Scottish Liberal Democrats,"Karin CRAIG Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,3
803,Angela STEPHEN Scottish Conservative and Unionist,Nairn MCDONALD Labour and Co-operative Party,Barry Keith JACKSON Scottish Liberal Democrats,"Karin CRAIG Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,3
804,Angela STEPHEN Scottish Conservative and Unionist,Nairn MCDONALD Labour and Co-operative Party,Barry Keith JACKSON Scottish Liberal Democrats,"Karin CRAIG Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,3
805,Angela STEPHEN Scottish Conservative and Unionist,Nairn MCDONALD Labour and Co-operative Party,Barry Keith JACKSON Scottish Liberal Democrats,"Karin CRAIG Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,3
806,Angela STEPHEN Scottish Conservative and Unionist,Nairn MCDONALD Labour and Co-operative Party,Barry Keith JACKSON Scottish Liberal Democrats,"Karin CRAIG Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,3
807,Angela STEPHEN Scottish Conservative and Unionist,Nairn MCDONALD Labour and Co-operative Party,Barry Keith JACKSON Scottish Liberal Democrats,"Karin CRAIG Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,3
808,Angela STEPHEN Scottish Conservative and Unionist,Nairn MCDONALD Labour and Co-operative Party,Barry Keith JACKSON Scottish Liberal Democrats,"Karin CRAIG Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,3
809,Angela STEPHEN Scottish Conservative and Unionist,Nairn MCDONALD Labour and Co-operative Party,Barry Keith JACKSON Scottish Liberal Democrats,"Karin CRAIG Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,3
810,Angela STEPHEN Scottish Conservative and Unionist,Nairn MCDONALD Labour and Co-operative Party,Barry Keith JACKSON Scottish Liberal Democrats,"Karin CRAIG Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,3
811,Angela STEPHEN Scottish Conservative and Unionist,Nairn MCDONALD Labour and Co-operative Party,Barry Keith JACKSON Scottish Liberal Democrats,"Karin CRAIG Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,3
812,Angela STEPHEN Scottish Conservative and Unionist,Nairn MCDONALD Labour and Co-operative Party,Barry Keith JACKSON Scottish Liberal Democrats,"Karin CRAIG Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,3
813,Angela STEPHEN Scottish Conservative and Unionist,Nairn MCDONALD Labour and Co-operative Party,Barry Keith JACKSON Scottish Liberal Democrats,"Karin CRAIG Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,3
814,Angela STEPHEN Scottish Conservative and Unionist,Nairn MCDONALD Labour and Co-operative Party,Barry Keith JACKSON Scottish Liberal Democrats,"Karin CRAIG Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,3
815,Angela STEPHEN Scottish Conservative and Unionist,Nairn MCDONALD Labour and Co-operative Party,Barry Keith JACKSON Scottish Liberal Democrats,"Karin CRAIG Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,3
816,Angela STEPHEN Scottish Conservative and Unionist,Nairn MCDONALD Labour and Co-operative Party,Barry Keith JACKSON Scottish Liberal Democrats,"Karin CRAIG Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,3
817,Angela STEPHEN Scottish Conservative and Unionist,Nairn MCDONALD Labour and Co-operative Party,Barry Keith JACKSON Scottish Liberal Democrats,"Karin CRAIG Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,3
818,Angela STEPHEN Scottish Conservative and Unionist,Nairn MCDONALD Labour and Co-operative Party,Barry Keith JACKSON Scottish Liberal Democrats,"Karin CRAIG Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,3
819,Angela STEPHEN Scottish Conservative and Unionist,Nairn MCDONALD Labour and Co-operative Party,Barry Keith JACKSON Scottish Liberal Democrats,"Karin CRAIG Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,3
820,Angela STEPHEN Scottish Conservative and Unionist,Nairn MCDONALD Labour and Co-operative Party,Barry Keith JACKSON Scottish Liberal Democrats,"Karin CRAIG Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,3
821,Angela STEPHEN Scottish Conservative and Unionist,Nairn MCDONALD Labour and Co-operative Party,Barry Keith JACKSON Scottish Liberal Democrats,"Karin CRAIG Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,3
822,Angela STEPHEN Scottish Conservative and Unionist,Nairn MCDONALD Labour and Co-operative Party,Barry Keith JACKSON Scottish Liberal Democrats,"Karin CRAIG Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,3
823,Angela STEPHEN Scottish Conservative and Unionist,Nairn MCDONALD Labour and Co-operative Party,Barry Keith JACKSON Scottish Liberal Democrats,"Karin CRAIG Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,3
824,Angela STEPHEN Scottish Conservative and Unionist,Nairn MCDONALD Labour and Co-operative Party,Barry Keith JACKSON Scottish Liberal Democrats,"Karin CRAIG Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,3
825,Angela STEPHEN Scottish Conservative and Unionist,Nairn MCDONALD Labour and Co-operative Party,Barry Keith JACKSON Scottish Liberal Democrats,"Karin CRAIG Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,3
826,Angela STEPHEN Scottish Conservative and Unionist,Nairn MCDONALD Labour and Co-operative Party,Barry Keith JACKSON Scottish Liberal Democrats,"Karin CRAIG Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,3
827,Barry Keith JACKSON Scottish Liberal Democrats,"Karin CRAIG Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Ross COLLINS Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
828,Barry Keith JACKSON Scottish Liberal Democrats,"Karin CRAIG Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Ross COLLINS Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
829,Ross COLLINS Scottish Green Party,Barry Keith JACKSON Scottish Liberal Democrats,Marie BURNS Scottish National Party (SNP),Susan JOHNSON Scottish National Party (SNP),"Karin CRAIG Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Nairn MCDONALD Labour and Co-operative Party,Angela STEPHEN Scottish Conservative and Unionist,skipped,3
830,Nairn MCDONALD Labour and Co-operative Party,Barry Keith JACKSON Scottish Liberal Democrats,"Karin CRAIG Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Ross COLLINS Scottish Green Party,Marie BURNS Scottish National Party (SNP),Susan JOHNSON Scottish National Party (SNP),Angela STEPHEN Scottish Conservative and Unionist,skipped,3
831,Nairn MCDONALD Labour and Co-operative Party,Barry Keith JACKSON Scottish Liberal Democrats,Susan JOHNSON Scottish National Party (SNP),Marie BURNS Scottish National Party (SNP),"Karin CRAIG Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Ross COLLINS Scottish Green Party,Angela STEPHEN Scottish Conservative and Unionist,skipped,3
832,Nairn MCDONALD Labour and Co-operative Party,Angela STEPHEN Scottish Conservative and Unionist,Susan JOHNSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
833,Nairn MCDONALD Labour and Co-operative Party,Angela STEPHEN Scottish Conservative and Unionist,Susan JOHNSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
834,Nairn MCDONALD Labour and Co-operative Party,Angela STEPHEN Scottish Conservative and Unionist,Barry Keith JACKSON Scottish Liberal Democrats,"Karin CRAIG Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Ross COLLINS Scottish Green Party,Marie BURNS Scottish National Party (SNP),skipped,skipped,3
835,Marie BURNS Scottish National Party (SNP),Barry Keith JACKSON Scottish Liberal Democrats,Susan JOHNSON Scottish National Party (SNP),Nairn MCDONALD Labour and Co-operative Party,skipped,skipped,skipped,skipped,3
836,Angela STEPHEN Scottish Conservative and Unionist,Barry Keith JACKSON Scottish Liberal Democrats,"Karin CRAIG Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Nairn MCDONALD Labour and Co-operative Party,Ross COLLINS Scottish Green Party,Susan JOHNSON Scottish National Party (SNP),Marie BURNS Scottish National Party (SNP),skipped,3
837,Angela STEPHEN Scottish Conservative and Unionist,Barry Keith JACKSON Scottish Liberal Democrats,"Karin CRAIG Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Nairn MCDONALD Labour and Co-operative Party,Ross COLLINS Scottish Green Party,Susan JOHNSON Scottish National Party (SNP),Marie BURNS Scottish National Party (SNP),skipped,3
838,Angela STEPHEN Scottish Conservative and Unionist,Barry Keith JACKSON Scottish Liberal Democrats,"Karin CRAIG Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Nairn MCDONALD Labour and Co-operative Party,Ross COLLINS Scottish Green Party,Susan JOHNSON Scottish National Party (SNP),Marie BURNS Scottish National Party (SNP),skipped,3
839,Angela STEPHEN Scottish Conservative and Unionist,Barry Keith JACKSON Scottish Liberal Democrats,"Karin CRAIG Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Nairn MCDONALD Labour and Co-operative Party,Ross COLLINS Scottish Green Party,Susan JOHNSON Scottish National Party (SNP),Marie BURNS Scottish National Party (SNP),skipped,3
840,Marie BURNS Scottish National Party (SNP),Nairn MCDONALD Labour and Co-operative Party,Ross COLLINS Scottish Green Party,Barry Keith JACKSON Scottish Liberal Democrats,Susan JOHNSON Scottish National Party (SNP),"Karin CRAIG Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Angela STEPHEN Scottish Conservative and Unionist,skipped,3
841,Nairn MCDONALD Labour and Co-operative Party,Angela STEPHEN Scottish Conservative and Unionist,Barry Keith JACKSON Scottish Liberal Democrats,"Karin CRAIG Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,3
842,Nairn MCDONALD Labour and Co-operative Party,Angela STEPHEN Scottish Conservative and Unionist,Barry Keith JACKSON Scottish Liberal Democrats,"Karin CRAIG Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,3
843,Nairn MCDONALD Labour and Co-operative Party,Angela STEPHEN Scottish Conservative and Unionist,Barry Keith JACKSON Scottish Liberal Democrats,"Karin CRAIG Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,3
844,Nairn MCDONALD Labour and Co-operative Party,Angela STEPHEN Scottish Conservative and Unionist,Barry Keith JACKSON Scottish Liberal Democrats,"Karin CRAIG Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,3
845,Nairn MCDONALD Labour and Co-operative Party,Angela STEPHEN Scottish Conservative and Unionist,Barry Keith JACKSON Scottish Liberal Democrats,"Karin CRAIG Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,3
846,Nairn MCDONALD Labour and Co-operative Party,Angela STEPHEN Scottish Conservative and Unionist,Barry Keith JACKSON Scottish Liberal Democrats,"Karin CRAIG Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,3
847,Nairn MCDONALD Labour and Co-operative Party,Angela STEPHEN Scottish Conservative and Unionist,Barry Keith JACKSON Scottish Liberal Democrats,"Karin CRAIG Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,3
848,Nairn MCDONALD Labour and Co-operative Party,Angela STEPHEN Scottish Conservative and Unionist,Barry Keith JACKSON Scottish Liberal Democrats,"Karin CRAIG Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,3
849,Nairn MCDONALD Labour and Co-operative Party,Angela STEPHEN Scottish Conservative and Unionist,Barry Keith JACKSON Scottish Liberal Democrats,"Karin CRAIG Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,3
850,Nairn MCDONALD Labour and Co-operative Party,Angela STEPHEN Scottish Conservative and Unionist,Barry Keith JACKSON Scottish Liberal Democrats,"Karin CRAIG Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,3
851,Nairn MCDONALD Labour and Co-operative Party,Angela STEPHEN Scottish Conservative and Unionist,Barry Keith JACKSON Scottish Liberal Democrats,"Karin CRAIG Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,3
852,Nairn MCDONALD Labour and Co-operative Party,Angela STEPHEN Scottish Conservative and Unionist,Barry Keith JACKSON Scottish Liberal Democrats,"Karin CRAIG Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,3
853,Nairn MCDONALD Labour and Co-operative Party,Angela STEPHEN Scottish Conservative and Unionist,Barry Keith JACKSON Scottish Liberal Democrats,"Karin CRAIG Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,3
854,Marie BURNS Scottish National Party (SNP),Susan JOHNSON Scottish National Party (SNP),Nairn MCDONALD Labour and Co-operative Party,"Karin CRAIG Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Barry Keith JACKSON Scottish Liberal Democrats,Ross COLLINS Scottish Green Party,Angela STEPHEN Scottish Conservative and Unionist,skipped,3
855,Marie BURNS Scottish National Party (SNP),Susan JOHNSON Scottish National Party (SNP),Nairn MCDONALD Labour and Co-operative Party,"Karin CRAIG Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Barry Keith JACKSON Scottish Liberal Democrats,Ross COLLINS Scottish Green Party,Angela STEPHEN Scottish Conservative and Unionist,skipped,3
856,Angela STEPHEN Scottish Conservative and Unionist,Susan JOHNSON Scottish National Party (SNP),Barry Keith JACKSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
857,Marie BURNS Scottish National Party (SNP),Susan JOHNSON Scottish National Party (SNP),Nairn MCDONALD Labour and Co-operative Party,Ross COLLINS Scottish Green Party,skipped,skipped,skipped,skipped,3
858,Marie BURNS Scottish National Party (SNP),Susan JOHNSON Scottish National Party (SNP),Nairn MCDONALD Labour and Co-operative Party,Ross COLLINS Scottish Green Party,skipped,skipped,skipped,skipped,3
859,Marie BURNS Scottish National Party (SNP),Susan JOHNSON Scottish National Party (SNP),Nairn MCDONALD Labour and Co-operative Party,Ross COLLINS Scottish Green Party,skipped,skipped,skipped,skipped,3
860,Marie BURNS Scottish National Party (SNP),Susan JOHNSON Scottish National Party (SNP),Nairn MCDONALD Labour and Co-operative Party,Ross COLLINS Scottish Green Party,skipped,skipped,skipped,skipped,3
861,Marie BURNS Scottish National Party (SNP),Susan JOHNSON Scottish National Party (SNP),Nairn MCDONALD Labour and Co-operative Party,Ross COLLINS Scottish Green Party,skipped,skipped,skipped,skipped,3
862,Marie BURNS Scottish National Party (SNP),Susan JOHNSON Scottish National Party (SNP),Nairn MCDONALD Labour and Co-operative Party,Ross COLLINS Scottish Green Party,skipped,skipped,skipped,skipped,3
863,Marie BURNS Scottish National Party (SNP),Susan JOHNSON Scottish National Party (SNP),Nairn MCDONALD Labour and Co-operative Party,Ross COLLINS Scottish Green Party,skipped,skipped,skipped,skipped,3
864,Marie BURNS Scottish National Party (SNP),Susan JOHNSON Scottish National Party (SNP),Nairn MCDONALD Labour and Co-operative Party,Ross COLLINS Scottish Green Party,skipped,skipped,skipped,skipped,3
865,Marie BURNS Scottish National Party (SNP),Susan JOHNSON Scottish National Party (SNP),Nairn MCDONALD Labour and Co-operative Party,Ross COLLINS Scottish Green Party,skipped,skipped,skipped,skipped,3
866,Marie BURNS Scottish National Party (SNP),Susan JOHNSON Scottish National Party (SNP),Nairn MCDONALD Labour and Co-operative Party,Ross COLLINS Scottish Green Party,skipped,skipped,skipped,skipped,3
867,Marie BURNS Scottish National Party (SNP),Susan JOHNSON Scottish National Party (SNP),Nairn MCDONALD Labour and Co-operative Party,Ross COLLINS Scottish Green Party,skipped,skipped,skipped,skipped,3
868,Marie BURNS Scottish National Party (SNP),Susan JOHNSON Scottish National Party (SNP),Nairn MCDONALD Labour and Co-operative Party,Ross COLLINS Scottish Green Party,skipped,skipped,skipped,skipped,3
869,Marie BURNS Scottish National Party (SNP),Susan JOHNSON Scottish National Party (SNP),Nairn MCDONALD Labour and Co-operative Party,Ross COLLINS Scottish Green Party,skipped,skipped,skipped,skipped,3
870,Nairn MCDONALD Labour and Co-operative Party,Ross COLLINS Scottish Green Party,Barry Keith JACKSON Scottish Liberal Democrats,Marie BURNS Scottish National Party (SNP),Susan JOHNSON Scottish National Party (SNP),Angela STEPHEN Scottish Conservative and Unionist,"Karin CRAIG Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,3
871,Nairn MCDONALD Labour and Co-operative Party,Ross COLLINS Scottish Green Party,Barry Keith JACKSON Scottish Liberal Democrats,Marie BURNS Scottish National Party (SNP),Susan JOHNSON Scottish National Party (SNP),Angela STEPHEN Scottish Conservative and Unionist,"Karin CRAIG Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,3
872,Barry Keith JACKSON Scottish Liberal Democrats,Ross COLLINS Scottish Green Party,"Karin CRAIG Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Angela STEPHEN Scottish Conservative and Unionist,Nairn MCDONALD Labour and Co-operative Party,skipped,skipped,skipped,3
873,Nairn MCDONALD Labour and Co-operative Party,Barry Keith JACKSON Scottish Liberal Democrats,Susan JOHNSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
874,Nairn MCDONALD Labour and Co-operative Party,Barry Keith JACKSON Scottish Liberal Democrats,Susan JOHNSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
875,Nairn MCDONALD Labour and Co-operative Party,Barry Keith JACKSON Scottish Liberal Democrats,Susan JOHNSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
876,Nairn MCDONALD Labour and Co-operative Party,Barry Keith JACKSON Scottish Liberal Democrats,Susan JOHNSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
877,Nairn MCDONALD Labour and Co-operative Party,Barry Keith JACKSON Scottish Liberal Democrats,Susan JOHNSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
878,Nairn MCDONALD Labour and Co-operative Party,Barry Keith JACKSON Scottish Liberal Democrats,Susan JOHNSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
879,Nairn MCDONALD Labour and Co-operative Party,Barry Keith JACKSON Scottish Liberal Democrats,Susan JOHNSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
880,Nairn MCDONALD Labour and Co-operative Party,Barry Keith JACKSON Scottish Liberal Democrats,Susan JOHNSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
881,Nairn MCDONALD Labour and Co-operative Party,Barry Keith JACKSON Scottish Liberal Democrats,Susan JOHNSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
882,Marie BURNS Scottish National Party (SNP),Nairn MCDONALD Labour and Co-operative Party,Susan JOHNSON Scottish National Party (SNP),Barry Keith JACKSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
883,Angela STEPHEN Scottish Conservative and Unionist,"Karin CRAIG Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Barry Keith JACKSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
884,Angela STEPHEN Scottish Conservative and Unionist,"Karin CRAIG Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Barry Keith JACKSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
885,Angela STEPHEN Scottish Conservative and Unionist,"Karin CRAIG Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Barry Keith JACKSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
