voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,numSeats,numCands
35,Steven LECKIE (Ind),Mike SHIRKIE (Ind),Andrew VERRECCHIA (Lab),Sharon WILSON (SNP),skipped,skipped,skipped,skipped,skipped,,9
36,Steven LECKIE (Ind),Mike SHIRKIE (Ind),Andrew VERRECCHIA (Lab),Alastair MACINTYRE (Ind),Samantha STEELE (SNP),Sharon WILSON (SNP),Fiona MCOWAN (Grn),skipped,skipped,,9
37,Steven LECKIE (Ind),Mike SHIRKIE (Ind),Andrew VERRECCHIA (Lab),Tony ORTON (Con),skipped,skipped,skipped,skipped,skipped,,9
38,Steven LECKIE (Ind),Mike SHIRKIE (Ind),Alastair MACINTYRE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
39,Steven LECKIE (Ind),Mike SHIRKIE (Ind),Alastair MACINTYRE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
40,Steven LECKIE (Ind),Mike SHIRKIE (Ind),Alastair MACINTYRE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
41,Steven LECKIE (Ind),Mike SHIRKIE (Ind),Alastair MACINTYRE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
42,Steven LECKIE (Ind),Mike SHIRKIE (Ind),Alastair MACINTYRE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
43,Steven LECKIE (Ind),Mike SHIRKIE (Ind),Alastair MACINTYRE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
44,Steven LECKIE (Ind),Mike SHIRKIE (Ind),Alastair MACINTYRE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
45,Steven LECKIE (Ind),Mike SHIRKIE (Ind),Alastair MACINTYRE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
46,Steven LECKIE (Ind),Mike SHIRKIE (Ind),Alastair MACINTYRE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
47,Steven LECKIE (Ind),Mike SHIRKIE (Ind),Alastair MACINTYRE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
48,Steven LECKIE (Ind),Mike SHIRKIE (Ind),Alastair MACINTYRE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
49,Steven LECKIE (Ind),Mike SHIRKIE (Ind),Alastair MACINTYRE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
50,Steven LECKIE (Ind),Mike SHIRKIE (Ind),Alastair MACINTYRE (Ind),Sharon WILSON (SNP),skipped,skipped,skipped,skipped,skipped,,9
51,Steven LECKIE (Ind),Alastair MACINTYRE (Ind),Fiona MCOWAN (Grn),Andrew VERRECCHIA (Lab),Wendy CHAMBERLAIN (LD),Samantha STEELE (SNP),Sharon WILSON (SNP),skipped,skipped,,9
52,Steven LECKIE (Ind),Alastair MACINTYRE (Ind),Wendy CHAMBERLAIN (LD),Fiona MCOWAN (Grn),Tony ORTON (Con),Samantha STEELE (SNP),Andrew VERRECCHIA (Lab),Sharon WILSON (SNP),skipped,,9
53,Steven LECKIE (Ind),Alastair MACINTYRE (Ind),Wendy CHAMBERLAIN (LD),Andrew VERRECCHIA (Lab),Fiona MCOWAN (Grn),Samantha STEELE (SNP),Sharon WILSON (SNP),Tony ORTON (Con),skipped,,9
54,Steven LECKIE (Ind),Mike SHIRKIE (Ind),Alastair MACINTYRE (Ind),Andrew VERRECCHIA (Lab),Tony ORTON (Con),Wendy CHAMBERLAIN (LD),Fiona MCOWAN (Grn),skipped,skipped,,9
55,Steven LECKIE (Ind),Alastair MACINTYRE (Ind),Andrew VERRECCHIA (Lab),Tony ORTON (Con),Wendy CHAMBERLAIN (LD),Samantha STEELE (SNP),Sharon WILSON (SNP),Fiona MCOWAN (Grn),skipped,,9
56,Steven LECKIE (Ind),Mike SHIRKIE (Ind),Alastair MACINTYRE (Ind),Samantha STEELE (SNP),Sharon WILSON (SNP),skipped,skipped,skipped,skipped,,9
57,Steven LECKIE (Ind),Alastair MACINTYRE (Ind),Samantha STEELE (SNP),Fiona MCOWAN (Grn),Sharon WILSON (SNP),Wendy CHAMBERLAIN (LD),Tony ORTON (Con),Andrew VERRECCHIA (Lab),skipped,,9
58,Steven LECKIE (Ind),Mike SHIRKIE (Ind),Alastair MACINTYRE (Ind),Tony ORTON (Con),skipped,skipped,skipped,skipped,skipped,,9
59,Steven LECKIE (Ind),Wendy CHAMBERLAIN (LD),Mike SHIRKIE (Ind),Alastair MACINTYRE (Ind),skipped,skipped,skipped,skipped,skipped,,9
60,Steven LECKIE (Ind),Wendy CHAMBERLAIN (LD),Alastair MACINTYRE (Ind),Mike SHIRKIE (Ind),Andrew VERRECCHIA (Lab),Fiona MCOWAN (Grn),skipped,skipped,skipped,,9
61,Steven LECKIE (Ind),Alastair MACINTYRE (Ind),Tony ORTON (Con),Mike SHIRKIE (Ind),Andrew VERRECCHIA (Lab),Samantha STEELE (SNP),Sharon WILSON (SNP),Fiona MCOWAN (Grn),skipped,,9
62,Steven LECKIE (Ind),Wendy CHAMBERLAIN (LD),Tony ORTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,,9
63,Steven LECKIE (Ind),Wendy CHAMBERLAIN (LD),Tony ORTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,,9
64,Steven LECKIE (Ind),Wendy CHAMBERLAIN (LD),Tony ORTON (Con),Mike SHIRKIE (Ind),Alastair MACINTYRE (Ind),Andrew VERRECCHIA (Lab),Fiona MCOWAN (Grn),skipped,skipped,,9
65,Steven LECKIE (Ind),Andrew VERRECCHIA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
66,Steven LECKIE (Ind),Andrew VERRECCHIA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
67,Steven LECKIE (Ind),Andrew VERRECCHIA (Lab),Sharon WILSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
68,Steven LECKIE (Ind),Sharon WILSON (SNP),Samantha STEELE (SNP),Alastair MACINTYRE (Ind),Mike SHIRKIE (Ind),Tony ORTON (Con),Wendy CHAMBERLAIN (LD),Fiona MCOWAN (Grn),skipped,,9
69,Steven LECKIE (Ind),Andrew VERRECCHIA (Lab),Wendy CHAMBERLAIN (LD),skipped,skipped,skipped,skipped,skipped,skipped,,9
70,Steven LECKIE (Ind),Andrew VERRECCHIA (Lab),Alastair MACINTYRE (Ind),Mike SHIRKIE (Ind),skipped,skipped,skipped,skipped,skipped,,9
71,Steven LECKIE (Ind),Andrew VERRECCHIA (Lab),Alastair MACINTYRE (Ind),Tony ORTON (Con),skipped,skipped,skipped,skipped,skipped,,9
72,Steven LECKIE (Ind),Alastair MACINTYRE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
73,Steven LECKIE (Ind),Alastair MACINTYRE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
74,Steven LECKIE (Ind),Alastair MACINTYRE (Ind),Sharon WILSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
75,Steven LECKIE (Ind),Alastair MACINTYRE (Ind),Sharon WILSON (SNP),Samantha STEELE (SNP),Mike SHIRKIE (Ind),skipped,skipped,skipped,skipped,,9
76,Steven LECKIE (Ind),Alastair MACINTYRE (Ind),Fiona MCOWAN (Grn),Mike SHIRKIE (Ind),skipped,skipped,skipped,skipped,skipped,,9
77,Steven LECKIE (Ind),Fiona MCOWAN (Grn),Mike SHIRKIE (Ind),Andrew VERRECCHIA (Lab),Wendy CHAMBERLAIN (LD),Samantha STEELE (SNP),Sharon WILSON (SNP),Tony ORTON (Con),skipped,,9
78,Steven LECKIE (Ind),Fiona MCOWAN (Grn),Wendy CHAMBERLAIN (LD),Mike SHIRKIE (Ind),Andrew VERRECCHIA (Lab),Tony ORTON (Con),Samantha STEELE (SNP),Sharon WILSON (SNP),skipped,,9
79,Steven LECKIE (Ind),Alastair MACINTYRE (Ind),Fiona MCOWAN (Grn),Samantha STEELE (SNP),Sharon WILSON (SNP),Andrew VERRECCHIA (Lab),skipped,skipped,skipped,,9
80,Steven LECKIE (Ind),Fiona MCOWAN (Grn),Tony ORTON (Con),Wendy CHAMBERLAIN (LD),Mike SHIRKIE (Ind),Andrew VERRECCHIA (Lab),Samantha STEELE (SNP),Sharon WILSON (SNP),skipped,,9
81,Steven LECKIE (Ind),Alastair MACINTYRE (Ind),Mike SHIRKIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
82,Steven LECKIE (Ind),Alastair MACINTYRE (Ind),Mike SHIRKIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
83,Steven LECKIE (Ind),Alastair MACINTYRE (Ind),Mike SHIRKIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
84,Steven LECKIE (Ind),Alastair MACINTYRE (Ind),Mike SHIRKIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
85,Steven LECKIE (Ind),Alastair MACINTYRE (Ind),Mike SHIRKIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
86,Steven LECKIE (Ind),Alastair MACINTYRE (Ind),Mike SHIRKIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
87,Steven LECKIE (Ind),Alastair MACINTYRE (Ind),Mike SHIRKIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
88,Steven LECKIE (Ind),Alastair MACINTYRE (Ind),Mike SHIRKIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
89,Steven LECKIE (Ind),Alastair MACINTYRE (Ind),Mike SHIRKIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
90,Steven LECKIE (Ind),Alastair MACINTYRE (Ind),Mike SHIRKIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
91,Steven LECKIE (Ind),Alastair MACINTYRE (Ind),Mike SHIRKIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
92,Steven LECKIE (Ind),Alastair MACINTYRE (Ind),Mike SHIRKIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
93,Steven LECKIE (Ind),Alastair MACINTYRE (Ind),Mike SHIRKIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
94,Steven LECKIE (Ind),Alastair MACINTYRE (Ind),Mike SHIRKIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
95,Steven LECKIE (Ind),Alastair MACINTYRE (Ind),Mike SHIRKIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
96,Steven LECKIE (Ind),Alastair MACINTYRE (Ind),Mike SHIRKIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
97,Steven LECKIE (Ind),Alastair MACINTYRE (Ind),Mike SHIRKIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
98,Steven LECKIE (Ind),Alastair MACINTYRE (Ind),Mike SHIRKIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
99,Steven LECKIE (Ind),Alastair MACINTYRE (Ind),Mike SHIRKIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
100,Steven LECKIE (Ind),Alastair MACINTYRE (Ind),Mike SHIRKIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
101,Steven LECKIE (Ind),Alastair MACINTYRE (Ind),Mike SHIRKIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
102,Steven LECKIE (Ind),Alastair MACINTYRE (Ind),Mike SHIRKIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
103,Steven LECKIE (Ind),Alastair MACINTYRE (Ind),Mike SHIRKIE (Ind),Fiona MCOWAN (Grn),skipped,skipped,skipped,skipped,skipped,,9
104,Steven LECKIE (Ind),Mike SHIRKIE (Ind),Fiona MCOWAN (Grn),Wendy CHAMBERLAIN (LD),Tony ORTON (Con),Andrew VERRECCHIA (Lab),Samantha STEELE (SNP),Sharon WILSON (SNP),skipped,,9
105,Steven LECKIE (Ind),Alastair MACINTYRE (Ind),Mike SHIRKIE (Ind),Wendy CHAMBERLAIN (LD),skipped,skipped,skipped,skipped,skipped,,9
106,Steven LECKIE (Ind),Alastair MACINTYRE (Ind),Mike SHIRKIE (Ind),Wendy CHAMBERLAIN (LD),Fiona MCOWAN (Grn),Tony ORTON (Con),skipped,skipped,skipped,,9
107,Steven LECKIE (Ind),Mike SHIRKIE (Ind),Wendy CHAMBERLAIN (LD),Fiona MCOWAN (Grn),Tony ORTON (Con),Andrew VERRECCHIA (Lab),Samantha STEELE (SNP),Sharon WILSON (SNP),skipped,,9
108,Steven LECKIE (Ind),Alastair MACINTYRE (Ind),Mike SHIRKIE (Ind),Wendy CHAMBERLAIN (LD),Andrew VERRECCHIA (Lab),skipped,skipped,skipped,skipped,,9
109,Steven LECKIE (Ind),Alastair MACINTYRE (Ind),Mike SHIRKIE (Ind),Wendy CHAMBERLAIN (LD),Tony ORTON (Con),Andrew VERRECCHIA (Lab),skipped,skipped,skipped,,9
110,Steven LECKIE (Ind),Mike SHIRKIE (Ind),Andrew VERRECCHIA (Lab),Wendy CHAMBERLAIN (LD),Fiona MCOWAN (Grn),Tony ORTON (Con),Samantha STEELE (SNP),Sharon WILSON (SNP),skipped,,9
111,Steven LECKIE (Ind),Alastair MACINTYRE (Ind),Mike SHIRKIE (Ind),Samantha STEELE (SNP),Sharon WILSON (SNP),skipped,skipped,skipped,skipped,,9
112,Steven LECKIE (Ind),Mike SHIRKIE (Ind),Samantha STEELE (SNP),Sharon WILSON (SNP),Wendy CHAMBERLAIN (LD),Fiona MCOWAN (Grn),Tony ORTON (Con),skipped,skipped,,9
113,Steven LECKIE (Ind),Alastair MACINTYRE (Ind),Mike SHIRKIE (Ind),Tony ORTON (Con),skipped,skipped,skipped,skipped,skipped,,9
114,Steven LECKIE (Ind),Alastair MACINTYRE (Ind),Mike SHIRKIE (Ind),Tony ORTON (Con),skipped,skipped,skipped,skipped,skipped,,9
115,Steven LECKIE (Ind),Mike SHIRKIE (Ind),Tony ORTON (Con),Samantha STEELE (SNP),Sharon WILSON (SNP),Fiona MCOWAN (Grn),Wendy CHAMBERLAIN (LD),Andrew VERRECCHIA (Lab),skipped,,9
116,Steven LECKIE (Ind),Alastair MACINTYRE (Ind),Wendy CHAMBERLAIN (LD),skipped,skipped,skipped,skipped,skipped,skipped,,9
117,Steven LECKIE (Ind),Alastair MACINTYRE (Ind),Wendy CHAMBERLAIN (LD),skipped,skipped,skipped,skipped,skipped,skipped,,9
118,Steven LECKIE (Ind),Wendy CHAMBERLAIN (LD),Tony ORTON (Con),Mike SHIRKIE (Ind),Andrew VERRECCHIA (Lab),Fiona MCOWAN (Grn),Samantha STEELE (SNP),Sharon WILSON (SNP),skipped,,9
119,Steven LECKIE (Ind),Alastair MACINTYRE (Ind),Andrew VERRECCHIA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
120,Steven LECKIE (Ind),Alastair MACINTYRE (Ind),Andrew VERRECCHIA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
121,Steven LECKIE (Ind),Alastair MACINTYRE (Ind),Andrew VERRECCHIA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
122,Steven LECKIE (Ind),Alastair MACINTYRE (Ind),Andrew VERRECCHIA (Lab),Sharon WILSON (SNP),skipped,skipped,skipped,skipped,skipped,,9
123,Steven LECKIE (Ind),Alastair MACINTYRE (Ind),Tony ORTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,,9
124,Steven LECKIE (Ind),Alastair MACINTYRE (Ind),Tony ORTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,,9
125,Steven LECKIE (Ind),Alastair MACINTYRE (Ind),Tony ORTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,,9
126,Steven LECKIE (Ind),Alastair MACINTYRE (Ind),Tony ORTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,,9
127,Steven LECKIE (Ind),Alastair MACINTYRE (Ind),Tony ORTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,,9
128,Steven LECKIE (Ind),Alastair MACINTYRE (Ind),Tony ORTON (Con),Mike SHIRKIE (Ind),Wendy CHAMBERLAIN (LD),Fiona MCOWAN (Grn),skipped,skipped,skipped,,9
129,Steven LECKIE (Ind),Samantha STEELE (SNP),Sharon WILSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
130,Steven LECKIE (Ind),Samantha STEELE (SNP),Sharon WILSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
131,Steven LECKIE (Ind),Samantha STEELE (SNP),Sharon WILSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
132,Steven LECKIE (Ind),Samantha STEELE (SNP),Sharon WILSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
133,Steven LECKIE (Ind),Samantha STEELE (SNP),Sharon WILSON (SNP),Mike SHIRKIE (Ind),skipped,skipped,skipped,skipped,skipped,,9
134,Steven LECKIE (Ind),Samantha STEELE (SNP),Sharon WILSON (SNP),Andrew VERRECCHIA (Lab),skipped,skipped,skipped,skipped,skipped,,9
135,Steven LECKIE (Ind),Samantha STEELE (SNP),Sharon WILSON (SNP),Alastair MACINTYRE (Ind),Mike SHIRKIE (Ind),skipped,skipped,skipped,skipped,,9
136,Steven LECKIE (Ind),Samantha STEELE (SNP),Sharon WILSON (SNP),Alastair MACINTYRE (Ind),Mike SHIRKIE (Ind),skipped,skipped,skipped,skipped,,9
137,Steven LECKIE (Ind),Samantha STEELE (SNP),Sharon WILSON (SNP),Tony ORTON (Con),skipped,skipped,skipped,skipped,skipped,,9
138,Steven LECKIE (Ind),Samantha STEELE (SNP),Fiona MCOWAN (Grn),Wendy CHAMBERLAIN (LD),skipped,skipped,skipped,skipped,skipped,,9
139,Steven LECKIE (Ind),Samantha STEELE (SNP),Mike SHIRKIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
140,Steven LECKIE (Ind),Samantha STEELE (SNP),Mike SHIRKIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
141,Steven LECKIE (Ind),Samantha STEELE (SNP),Mike SHIRKIE (Ind),Sharon WILSON (SNP),skipped,skipped,skipped,skipped,skipped,,9
142,Steven LECKIE (Ind),Tony ORTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
143,Steven LECKIE (Ind),Tony ORTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
144,Steven LECKIE (Ind),Tony ORTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
145,Steven LECKIE (Ind),Tony ORTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
146,Steven LECKIE (Ind),Tony ORTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
147,Steven LECKIE (Ind),Tony ORTON (Con),Mike SHIRKIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
148,Steven LECKIE (Ind),Tony ORTON (Con),Mike SHIRKIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
149,Steven LECKIE (Ind),Tony ORTON (Con),Wendy CHAMBERLAIN (LD),skipped,skipped,skipped,skipped,skipped,skipped,,9
150,Steven LECKIE (Ind),Tony ORTON (Con),Wendy CHAMBERLAIN (LD),skipped,skipped,skipped,skipped,skipped,skipped,,9
151,Steven LECKIE (Ind),Tony ORTON (Con),Andrew VERRECCHIA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
152,Steven LECKIE (Ind),Tony ORTON (Con),Alastair MACINTYRE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
153,Steven LECKIE (Ind),Tony ORTON (Con),Alastair MACINTYRE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
154,Steven LECKIE (Ind),Tony ORTON (Con),Alastair MACINTYRE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
155,Steven LECKIE (Ind),Tony ORTON (Con),Alastair MACINTYRE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
156,Sharon WILSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
157,Sharon WILSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
158,Sharon WILSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
159,Sharon WILSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
160,Sharon WILSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
161,Sharon WILSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
162,Sharon WILSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
163,Sharon WILSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
164,Sharon WILSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
165,Sharon WILSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
166,Sharon WILSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
167,Sharon WILSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
168,Sharon WILSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
169,Sharon WILSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
170,Sharon WILSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
171,Sharon WILSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
172,Sharon WILSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
173,Sharon WILSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
174,Sharon WILSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
175,Sharon WILSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
176,Sharon WILSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
177,Sharon WILSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
178,Sharon WILSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
179,Sharon WILSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
180,Sharon WILSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
181,Sharon WILSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
182,Sharon WILSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
183,Sharon WILSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
184,Sharon WILSON (SNP),Steven LECKIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
