voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,numSeats,numCands
39,Martin RATTRAY (LD),Andrew BARNETT (Ind),Luigi Andrew MACKINNON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
40,Martin RATTRAY (LD),Andrew BARNETT (Ind),Luigi Andrew MACKINNON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
41,Martin RATTRAY (LD),Andrew BARNETT (Ind),Luigi Andrew MACKINNON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
42,Martin RATTRAY (LD),Andrew BARNETT (Ind),Luigi Andrew MACKINNON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
43,Martin RATTRAY (LD),Andrew BARNETT (Ind),Luigi Andrew MACKINNON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
44,Martin RATTRAY (LD),Andrew BARNETT (Ind),Luigi Andrew MACKINNON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
45,Martin RATTRAY (LD),Andrew BARNETT (Ind),Luigi Andrew MACKINNON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
46,Martin RATTRAY (LD),Andrew BARNETT (Ind),Luigi Andrew MACKINNON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
47,Martin RATTRAY (LD),Andrew BARNETT (Ind),Donald MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
48,Martin RATTRAY (LD),Andrew BARNETT (Ind),Bet MCALLISTER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
49,Martin RATTRAY (LD),Andrew BARNETT (Ind),Bet MCALLISTER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
50,Martin RATTRAY (LD),Andrew BARNETT (Ind),Bet MCALLISTER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
51,Martin RATTRAY (LD),Andrew BARNETT (Ind),John William MCCOLL (SFP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
52,Martin RATTRAY (LD),Andrew BARNETT (Ind),John William MCCOLL (SFP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
53,Martin RATTRAY (LD),Michael CAMERON (SNP),Arun SHARMA (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
54,Martin RATTRAY (LD),Michael CAMERON (SNP),Arun SHARMA (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
55,Martin RATTRAY (LD),Michael CAMERON (SNP),John William MCCOLL (SFP),Arun SHARMA (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,10
56,Martin RATTRAY (LD),Michael CAMERON (SNP),Kate MACLEAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
57,Martin RATTRAY (LD),Michael CAMERON (SNP),Kate MACLEAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
58,Martin RATTRAY (LD),Michael CAMERON (SNP),Andrew BARNETT (Ind),John William MCCOLL (SFP),Sean ROBERTSON (Soc),Donald MACKENZIE (Con),Bet MCALLISTER (Lab),Luigi Andrew MACKINNON (Ind),Arun SHARMA (Grn),skipped,,10
59,Martin RATTRAY (LD),Michael CAMERON (SNP),Kate MACLEAN (SNP),Bet MCALLISTER (Lab),Andrew BARNETT (Ind),skipped,skipped,skipped,skipped,skipped,,10
60,Martin RATTRAY (LD),Michael CAMERON (SNP),Bet MCALLISTER (Lab),Arun SHARMA (Grn),John William MCCOLL (SFP),Sean ROBERTSON (Soc),Donald MACKENZIE (Con),Luigi Andrew MACKINNON (Ind),Andrew BARNETT (Ind),skipped,,10
61,Martin RATTRAY (LD),Luigi Andrew MACKINNON (Ind),Andrew BARNETT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
62,Martin RATTRAY (LD),Luigi Andrew MACKINNON (Ind),Andrew BARNETT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
63,Martin RATTRAY (LD),Luigi Andrew MACKINNON (Ind),Andrew BARNETT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
64,Martin RATTRAY (LD),Luigi Andrew MACKINNON (Ind),Andrew BARNETT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
65,Martin RATTRAY (LD),Luigi Andrew MACKINNON (Ind),Andrew BARNETT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
66,Martin RATTRAY (LD),Luigi Andrew MACKINNON (Ind),Donald MACKENZIE (Con),John William MCCOLL (SFP),Sean ROBERTSON (Soc),Bet MCALLISTER (Lab),Arun SHARMA (Grn),Kate MACLEAN (SNP),Michael CAMERON (SNP),skipped,,10
67,Martin RATTRAY (LD),Luigi Andrew MACKINNON (Ind),Andrew BARNETT (Ind),Sean ROBERTSON (Soc),Arun SHARMA (Grn),skipped,skipped,skipped,skipped,skipped,,10
68,Martin RATTRAY (LD),Luigi Andrew MACKINNON (Ind),Donald MACKENZIE (Con),Andrew BARNETT (Ind),Arun SHARMA (Grn),John William MCCOLL (SFP),Sean ROBERTSON (Soc),Michael CAMERON (SNP),Kate MACLEAN (SNP),skipped,,10
69,Martin RATTRAY (LD),Luigi Andrew MACKINNON (Ind),Arun SHARMA (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
70,Martin RATTRAY (LD),Luigi Andrew MACKINNON (Ind),Kate MACLEAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
71,Martin RATTRAY (LD),Donald MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
72,Martin RATTRAY (LD),Donald MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
73,Martin RATTRAY (LD),Donald MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
74,Martin RATTRAY (LD),Donald MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
75,Martin RATTRAY (LD),Donald MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
76,Martin RATTRAY (LD),Donald MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
77,Martin RATTRAY (LD),Donald MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
78,Martin RATTRAY (LD),Donald MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
79,Martin RATTRAY (LD),Donald MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
80,Martin RATTRAY (LD),Donald MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
81,Martin RATTRAY (LD),Donald MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
82,Martin RATTRAY (LD),Donald MACKENZIE (Con),Andrew BARNETT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
83,Martin RATTRAY (LD),Donald MACKENZIE (Con),Luigi Andrew MACKINNON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
84,Martin RATTRAY (LD),Donald MACKENZIE (Con),Bet MCALLISTER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
85,Martin RATTRAY (LD),Donald MACKENZIE (Con),Bet MCALLISTER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
86,Martin RATTRAY (LD),Donald MACKENZIE (Con),Bet MCALLISTER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
87,Martin RATTRAY (LD),Donald MACKENZIE (Con),Bet MCALLISTER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
88,Martin RATTRAY (LD),Donald MACKENZIE (Con),Bet MCALLISTER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
89,Martin RATTRAY (LD),Donald MACKENZIE (Con),Bet MCALLISTER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
90,Martin RATTRAY (LD),Donald MACKENZIE (Con),Bet MCALLISTER (Lab),Andrew BARNETT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,10
91,Martin RATTRAY (LD),Donald MACKENZIE (Con),Bet MCALLISTER (Lab),Andrew BARNETT (Ind),Luigi Andrew MACKINNON (Ind),skipped,skipped,skipped,skipped,skipped,,10
92,Martin RATTRAY (LD),Donald MACKENZIE (Con),Bet MCALLISTER (Lab),Arun SHARMA (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,10
93,Martin RATTRAY (LD),Donald MACKENZIE (Con),Bet MCALLISTER (Lab),Arun SHARMA (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,10
94,Martin RATTRAY (LD),Donald MACKENZIE (Con),Bet MCALLISTER (Lab),Arun SHARMA (Grn),John William MCCOLL (SFP),Luigi Andrew MACKINNON (Ind),Andrew BARNETT (Ind),skipped,skipped,skipped,,10
95,Martin RATTRAY (LD),Donald MACKENZIE (Con),Arun SHARMA (Grn),Kate MACLEAN (SNP),John William MCCOLL (SFP),Sean ROBERTSON (Soc),Andrew BARNETT (Ind),Luigi Andrew MACKINNON (Ind),Michael CAMERON (SNP),skipped,,10
96,Martin RATTRAY (LD),Donald MACKENZIE (Con),Sean ROBERTSON (Soc),Bet MCALLISTER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,10
97,Martin RATTRAY (LD),Donald MACKENZIE (Con),John William MCCOLL (SFP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
98,Martin RATTRAY (LD),Donald MACKENZIE (Con),John William MCCOLL (SFP),Bet MCALLISTER (Lab),Arun SHARMA (Grn),Sean ROBERTSON (Soc),skipped,skipped,skipped,skipped,,10
99,Martin RATTRAY (LD),Bet MCALLISTER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
100,Martin RATTRAY (LD),Bet MCALLISTER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
101,Martin RATTRAY (LD),Bet MCALLISTER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
102,Martin RATTRAY (LD),Bet MCALLISTER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
103,Martin RATTRAY (LD),Bet MCALLISTER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
104,Martin RATTRAY (LD),Bet MCALLISTER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
105,Martin RATTRAY (LD),Bet MCALLISTER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
106,Martin RATTRAY (LD),Bet MCALLISTER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
107,Martin RATTRAY (LD),Bet MCALLISTER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
108,Martin RATTRAY (LD),Bet MCALLISTER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
109,Martin RATTRAY (LD),Bet MCALLISTER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
110,Martin RATTRAY (LD),Bet MCALLISTER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
111,Martin RATTRAY (LD),Bet MCALLISTER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
112,Martin RATTRAY (LD),Bet MCALLISTER (Lab),Andrew BARNETT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
113,Martin RATTRAY (LD),Bet MCALLISTER (Lab),Andrew BARNETT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
114,Martin RATTRAY (LD),Bet MCALLISTER (Lab),Michael CAMERON (SNP),Kate MACLEAN (SNP),Luigi Andrew MACKINNON (Ind),Arun SHARMA (Grn),Sean ROBERTSON (Soc),John William MCCOLL (SFP),Donald MACKENZIE (Con),skipped,,10
115,Martin RATTRAY (LD),Bet MCALLISTER (Lab),Andrew BARNETT (Ind),Luigi Andrew MACKINNON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,10
116,Martin RATTRAY (LD),Bet MCALLISTER (Lab),Andrew BARNETT (Ind),Luigi Andrew MACKINNON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,10
117,Martin RATTRAY (LD),Bet MCALLISTER (Lab),Luigi Andrew MACKINNON (Ind),Donald MACKENZIE (Con),Kate MACLEAN (SNP),Sean ROBERTSON (Soc),Arun SHARMA (Grn),John William MCCOLL (SFP),Michael CAMERON (SNP),skipped,,10
118,Martin RATTRAY (LD),Bet MCALLISTER (Lab),Luigi Andrew MACKINNON (Ind),Arun SHARMA (Grn),Sean ROBERTSON (Soc),John William MCCOLL (SFP),Donald MACKENZIE (Con),Michael CAMERON (SNP),Kate MACLEAN (SNP),skipped,,10
119,Martin RATTRAY (LD),Bet MCALLISTER (Lab),Sean ROBERTSON (Soc),Arun SHARMA (Grn),John William MCCOLL (SFP),Michael CAMERON (SNP),Donald MACKENZIE (Con),Luigi Andrew MACKINNON (Ind),Kate MACLEAN (SNP),skipped,,10
120,Martin RATTRAY (LD),Bet MCALLISTER (Lab),Michael CAMERON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
121,Martin RATTRAY (LD),Bet MCALLISTER (Lab),Andrew BARNETT (Ind),Arun SHARMA (Grn),Luigi Andrew MACKINNON (Ind),Donald MACKENZIE (Con),Sean ROBERTSON (Soc),Kate MACLEAN (SNP),John William MCCOLL (SFP),skipped,,10
122,Martin RATTRAY (LD),Bet MCALLISTER (Lab),Luigi Andrew MACKINNON (Ind),Donald MACKENZIE (Con),Andrew BARNETT (Ind),Kate MACLEAN (SNP),John William MCCOLL (SFP),Sean ROBERTSON (Soc),Arun SHARMA (Grn),skipped,,10
123,Martin RATTRAY (LD),Bet MCALLISTER (Lab),Luigi Andrew MACKINNON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
124,Martin RATTRAY (LD),Bet MCALLISTER (Lab),Luigi Andrew MACKINNON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
125,Martin RATTRAY (LD),Bet MCALLISTER (Lab),Luigi Andrew MACKINNON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
126,Martin RATTRAY (LD),Bet MCALLISTER (Lab),Luigi Andrew MACKINNON (Ind),Andrew BARNETT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,10
127,Martin RATTRAY (LD),Bet MCALLISTER (Lab),Luigi Andrew MACKINNON (Ind),Andrew BARNETT (Ind),Arun SHARMA (Grn),skipped,skipped,skipped,skipped,skipped,,10
128,Martin RATTRAY (LD),Bet MCALLISTER (Lab),Donald MACKENZIE (Con),Andrew BARNETT (Ind),John William MCCOLL (SFP),Arun SHARMA (Grn),Sean ROBERTSON (Soc),Kate MACLEAN (SNP),Michael CAMERON (SNP),skipped,,10
129,Martin RATTRAY (LD),Bet MCALLISTER (Lab),Donald MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
130,Martin RATTRAY (LD),Bet MCALLISTER (Lab),Donald MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
131,Martin RATTRAY (LD),Bet MCALLISTER (Lab),Donald MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
132,Martin RATTRAY (LD),Bet MCALLISTER (Lab),Donald MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
133,Martin RATTRAY (LD),Bet MCALLISTER (Lab),Donald MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
134,Martin RATTRAY (LD),Bet MCALLISTER (Lab),Donald MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
135,Martin RATTRAY (LD),Bet MCALLISTER (Lab),Donald MACKENZIE (Con),Andrew BARNETT (Ind),Luigi Andrew MACKINNON (Ind),skipped,skipped,skipped,skipped,skipped,,10
136,Martin RATTRAY (LD),Bet MCALLISTER (Lab),Donald MACKENZIE (Con),Andrew BARNETT (Ind),Luigi Andrew MACKINNON (Ind),skipped,skipped,skipped,skipped,skipped,,10
137,Martin RATTRAY (LD),Bet MCALLISTER (Lab),Donald MACKENZIE (Con),Andrew BARNETT (Ind),Luigi Andrew MACKINNON (Ind),skipped,skipped,skipped,skipped,skipped,,10
138,Martin RATTRAY (LD),Bet MCALLISTER (Lab),Donald MACKENZIE (Con),Andrew BARNETT (Ind),Luigi Andrew MACKINNON (Ind),Michael CAMERON (SNP),Kate MACLEAN (SNP),Arun SHARMA (Grn),skipped,skipped,,10
139,Martin RATTRAY (LD),Bet MCALLISTER (Lab),Andrew BARNETT (Ind),Luigi Andrew MACKINNON (Ind),John William MCCOLL (SFP),Sean ROBERTSON (Soc),Arun SHARMA (Grn),Kate MACLEAN (SNP),Michael CAMERON (SNP),skipped,,10
140,Martin RATTRAY (LD),Bet MCALLISTER (Lab),Donald MACKENZIE (Con),Michael CAMERON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,10
141,Martin RATTRAY (LD),Bet MCALLISTER (Lab),Donald MACKENZIE (Con),Sean ROBERTSON (Soc),Luigi Andrew MACKINNON (Ind),Andrew BARNETT (Ind),John William MCCOLL (SFP),Arun SHARMA (Grn),skipped,skipped,,10
142,Martin RATTRAY (LD),Bet MCALLISTER (Lab),Sean ROBERTSON (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
143,Martin RATTRAY (LD),Bet MCALLISTER (Lab),Sean ROBERTSON (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
144,Martin RATTRAY (LD),Bet MCALLISTER (Lab),Sean ROBERTSON (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
145,Martin RATTRAY (LD),Bet MCALLISTER (Lab),Arun SHARMA (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
146,Martin RATTRAY (LD),Bet MCALLISTER (Lab),Arun SHARMA (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
147,Martin RATTRAY (LD),Bet MCALLISTER (Lab),Arun SHARMA (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
148,Martin RATTRAY (LD),Bet MCALLISTER (Lab),Arun SHARMA (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
149,Martin RATTRAY (LD),Bet MCALLISTER (Lab),Andrew BARNETT (Ind),Luigi Andrew MACKINNON (Ind),Sean ROBERTSON (Soc),John William MCCOLL (SFP),Donald MACKENZIE (Con),Kate MACLEAN (SNP),Michael CAMERON (SNP),skipped,,10
150,Martin RATTRAY (LD),Bet MCALLISTER (Lab),Arun SHARMA (Grn),Luigi Andrew MACKINNON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,10
151,Martin RATTRAY (LD),Bet MCALLISTER (Lab),Arun SHARMA (Grn),Donald MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,10
152,Martin RATTRAY (LD),Bet MCALLISTER (Lab),Donald MACKENZIE (Con),Andrew BARNETT (Ind),Luigi Andrew MACKINNON (Ind),Sean ROBERTSON (Soc),Michael CAMERON (SNP),Kate MACLEAN (SNP),John William MCCOLL (SFP),skipped,,10
153,Martin RATTRAY (LD),Bet MCALLISTER (Lab),John William MCCOLL (SFP),Donald MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,10
154,Martin RATTRAY (LD),Bet MCALLISTER (Lab),John William MCCOLL (SFP),Sean ROBERTSON (Soc),Luigi Andrew MACKINNON (Ind),skipped,skipped,skipped,skipped,skipped,,10
155,Martin RATTRAY (LD),Bet MCALLISTER (Lab),Kate MACLEAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
156,Martin RATTRAY (LD),Bet MCALLISTER (Lab),Kate MACLEAN (SNP),Michael CAMERON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,10
157,Martin RATTRAY (LD),Bet MCALLISTER (Lab),Michael CAMERON (SNP),Andrew BARNETT (Ind),Luigi Andrew MACKINNON (Ind),Arun SHARMA (Grn),Sean ROBERTSON (Soc),John William MCCOLL (SFP),Donald MACKENZIE (Con),skipped,,10
158,Martin RATTRAY (LD),Sean ROBERTSON (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
159,Martin RATTRAY (LD),Sean ROBERTSON (Soc),Luigi Andrew MACKINNON (Ind),Bet MCALLISTER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,10
160,Martin RATTRAY (LD),Sean ROBERTSON (Soc),Bet MCALLISTER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
161,Martin RATTRAY (LD),Sean ROBERTSON (Soc),Bet MCALLISTER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
162,Martin RATTRAY (LD),Sean ROBERTSON (Soc),Bet MCALLISTER (Lab),Arun SHARMA (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,10
163,Martin RATTRAY (LD),Sean ROBERTSON (Soc),Arun SHARMA (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
164,Martin RATTRAY (LD),Sean ROBERTSON (Soc),Arun SHARMA (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
165,Martin RATTRAY (LD),Arun SHARMA (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
166,Martin RATTRAY (LD),Arun SHARMA (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
167,Martin RATTRAY (LD),Arun SHARMA (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
168,Martin RATTRAY (LD),Arun SHARMA (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
169,Martin RATTRAY (LD),Arun SHARMA (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
170,Martin RATTRAY (LD),Arun SHARMA (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
171,Martin RATTRAY (LD),Arun SHARMA (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
172,Martin RATTRAY (LD),Arun SHARMA (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
173,Martin RATTRAY (LD),Arun SHARMA (Grn),Andrew BARNETT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
174,Martin RATTRAY (LD),Arun SHARMA (Grn),Andrew BARNETT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
175,Martin RATTRAY (LD),Arun SHARMA (Grn),Andrew BARNETT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
176,Martin RATTRAY (LD),Arun SHARMA (Grn),Andrew BARNETT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
177,Martin RATTRAY (LD),Arun SHARMA (Grn),Andrew BARNETT (Ind),Luigi Andrew MACKINNON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,10
