voterId,rank1,rank2,rank3,rank4,numSeats,numCands
947,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),John PATRICK (Con),Pat REID (Lab),3,4
948,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),John PATRICK (Con),Pat REID (Lab),3,4
949,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),John PATRICK (Con),Pat REID (Lab),3,4
950,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),John PATRICK (Con),Pat REID (Lab),3,4
951,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),John PATRICK (Con),Pat REID (Lab),3,4
952,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),John PATRICK (Con),Pat REID (Lab),3,4
953,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),John PATRICK (Con),Pat REID (Lab),3,4
954,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),John PATRICK (Con),Pat REID (Lab),3,4
955,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),John PATRICK (Con),Pat REID (Lab),3,4
956,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),John PATRICK (Con),Pat REID (Lab),3,4
957,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),John PATRICK (Con),Pat REID (Lab),3,4
958,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),John PATRICK (Con),Pat REID (Lab),3,4
959,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),John PATRICK (Con),Pat REID (Lab),3,4
960,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),John PATRICK (Con),Pat REID (Lab),3,4
961,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),John PATRICK (Con),Pat REID (Lab),3,4
962,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),John PATRICK (Con),Pat REID (Lab),3,4
963,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),John PATRICK (Con),Pat REID (Lab),3,4
964,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),John PATRICK (Con),Pat REID (Lab),3,4
965,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),John PATRICK (Con),Pat REID (Lab),3,4
966,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),John PATRICK (Con),Pat REID (Lab),3,4
967,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),John PATRICK (Con),Pat REID (Lab),3,4
968,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),John PATRICK (Con),Pat REID (Lab),3,4
969,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),John PATRICK (Con),Pat REID (Lab),3,4
970,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),John PATRICK (Con),Pat REID (Lab),3,4
971,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),John PATRICK (Con),Pat REID (Lab),3,4
972,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),John PATRICK (Con),Pat REID (Lab),3,4
973,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),John PATRICK (Con),Pat REID (Lab),3,4
974,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),John PATRICK (Con),Pat REID (Lab),3,4
975,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),John PATRICK (Con),Pat REID (Lab),3,4
976,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
977,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
978,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
979,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
980,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
981,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
982,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
983,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
984,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
985,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
986,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
987,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
988,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
989,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
990,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
991,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
992,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
993,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
994,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
995,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
996,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
997,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
998,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
999,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1000,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1001,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1002,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1003,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1004,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1005,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1006,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1007,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1008,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1009,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1010,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1011,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1012,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1013,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1014,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1015,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1016,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1017,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1018,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1019,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1020,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1021,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1022,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1023,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1024,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1025,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1026,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1027,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1028,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1029,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1030,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1031,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1032,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1033,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1034,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1035,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1036,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1037,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1038,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1039,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1040,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1041,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1042,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1043,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1044,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1045,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1046,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1047,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1048,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1049,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1050,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1051,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1052,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1053,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1054,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1055,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1056,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1057,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1058,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1059,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1060,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1061,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1062,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1063,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1064,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1065,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1066,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1067,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1068,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1069,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1070,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1071,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1072,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1073,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1074,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1075,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1076,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1077,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1078,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1079,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1080,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1081,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1082,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1083,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1084,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1085,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1086,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1087,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1088,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1089,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1090,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1091,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1092,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1093,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1094,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1095,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1096,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1097,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1098,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1099,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1100,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1101,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1102,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1103,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1104,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1105,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1106,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1107,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1108,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1109,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1110,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1111,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1112,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1113,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1114,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1115,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1116,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1117,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1118,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1119,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1120,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1121,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1122,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1123,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1124,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1125,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1126,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1127,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1128,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1129,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1130,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1131,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1132,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1133,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1134,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1135,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1136,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1137,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1138,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1139,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1140,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1141,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1142,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1143,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1144,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1145,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1146,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1147,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1148,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1149,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1150,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1151,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1152,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1153,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1154,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1155,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1156,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1157,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1158,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1159,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1160,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1161,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1162,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1163,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1164,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1165,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1166,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1167,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1168,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1169,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1170,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1171,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1172,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1173,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1174,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1175,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1176,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1177,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1178,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1179,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1180,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1181,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1182,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1183,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1184,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1185,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1186,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1187,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1188,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1189,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1190,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1191,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1192,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1193,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1194,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1195,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1196,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
1197,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,3,4
