6 4 6 1 2 5 3 0
1 4 6 1 3 2 5 0
2 4 6 1 3 5 2 0
3 4 6 1 5 2 3 0
1 4 6 1 5 3 2 0
1 4 6 2 0
1 4 6 2 1 3 5 0
1 4 6 2 1 5 3 0
6 4 6 2 3 5 1 0
2 4 6 2 5 1 3 0
1 4 6 2 5 3 1 0
2 4 6 3 2 5 1 0
1 4 6 3 5 2 1 0
1 4 6 5 0
1 4 6 5 1 2 0
1 4 6 5 1 2 3 0
1 4 6 5 2 0
1 4 6 5 3 1 2 0
1 4 6 5 3 2 1 0
4631 5 0
15 5 1 0
5 5 1 2 0
1 5 1 2 3 0
10 5 1 2 3 4 6 0
7 5 1 2 3 6 4 0
1 5 1 2 4 3 0
14 5 1 2 4 3 6 0
44 5 1 2 4 6 3 0
1 5 1 2 6 0
4 5 1 2 6 3 4 0
29 5 1 2 6 4 3 0
7 5 1 3 0
19 5 1 3 2 4 6 0
6 5 1 3 2 6 4 0
12 5 1 3 4 2 6 0
12 5 1 3 4 6 2 0
3 5 1 3 6 2 4 0
7 5 1 3 6 4 2 0
2 5 1 4 0
1 5 1 4 2 3 0
3 5 1 4 2 3 6 0
16 5 1 4 2 6 3 0
1 5 1 4 3 2 0
3 5 1 4 3 2 6 0
4 5 1 4 3 6 2 0
21 5 1 4 6 2 3 0
6 5 1 4 6 3 2 0
2 5 1 6 0
1 5 1 6 2 0
1 5 1 6 2 3 4 0
31 5 1 6 2 4 3 0
5 5 1 6 3 2 4 0
25 5 1 6 3 4 2 0
1 5 1 6 4 0
1 5 1 6 4 2 0
36 5 1 6 4 2 3 0
9 5 1 6 4 3 2 0
293 5 2 0
9 5 2 1 0
23 5 2 1 3 4 6 0
1 5 2 1 3 6 0
12 5 2 1 3 6 4 0
1 5 2 1 4 3 0
25 5 2 1 4 3 6 0
71 5 2 1 4 6 3 0
1 5 2 1 6 0
19 5 2 1 6 3 4 0
2 5 2 1 6 4 0
162 5 2 1 6 4 3 0
25 5 2 3 0
31 5 2 3 1 4 6 0
1 5 2 3 1 6 0
49 5 2 3 1 6 4 0
75 5 2 3 4 1 6 0
60 5 2 3 4 6 1 0
31 5 2 3 6 1 4 0
1 5 2 3 6 4 0
58 5 2 3 6 4 1 0
9 5 2 4 0
3 5 2 4 1 3 0
24 5 2 4 1 3 6 0
3 5 2 4 1 6 0
174 5 2 4 1 6 3 0
5 5 2 4 3 0
2 5 2 4 3 1 0
77 5 2 4 3 1 6 0
54 5 2 4 3 6 1 0
2 5 2 4 6 0
2 5 2 4 6 1 0
264 5 2 4 6 1 3 0
77 5 2 4 6 3 1 0
47 5 2 6 0
3 5 2 6 1 0
2 5 2 6 1 3 0
48 5 2 6 1 3 4 0
5 5 2 6 1 4 0
3106 5 2 6 1 4 3 0
16 5 2 6 3 1 4 0
4 5 2 6 3 4 0
73 5 2 6 3 4 1 0
8 5 2 6 4 0
3 5 2 6 4 1 0
680 5 2 6 4 1 3 0
7 5 2 6 4 3 0
181 5 2 6 4 3 1 0
119 5 3 0
5 5 3 1 0
1 5 3 1 2 4 0
31 5 3 1 2 4 6 0
7 5 3 1 2 6 4 0
17 5 3 1 4 2 6 0
20 5 3 1 4 6 2 0
2 5 3 1 6 2 0
10 5 3 1 6 2 4 0
34 5 3 1 6 4 2 0
17 5 3 2 0
1 5 3 2 1 0
25 5 3 2 1 4 6 0
23 5 3 2 1 6 4 0
1 5 3 2 4 0
72 5 3 2 4 1 6 0
50 5 3 2 4 6 1 0
13 5 3 2 6 1 4 0
35 5 3 2 6 4 1 0
1 5 3 4 0
10 5 3 4 1 2 6 0
26 5 3 4 1 6 2 0
2 5 3 4 2 0
61 5 3 4 2 1 6 0
17 5 3 4 2 6 1 0
25 5 3 4 6 1 2 0
4 5 3 4 6 2 1 0
1 5 3 6 0
4 5 3 6 1 2 4 0
16 5 3 6 1 4 2 0
1 5 3 6 2 0
2 5 3 6 2 1 4 0
12 5 3 6 2 4 1 0
10 5 3 6 4 1 2 0
2 5 3 6 4 2 0
15 5 3 6 4 2 1 0
19 5 4 0
3 5 4 1 2 3 6 0
1 5 4 1 2 6 0
4 5 4 1 2 6 3 0
3 5 4 1 3 2 6 0
3 5 4 1 3 6 2 0
10 5 4 1 6 2 3 0
6 5 4 1 6 3 2 0
5 5 4 2 1 3 6 0
1 5 4 2 1 6 0
31 5 4 2 1 6 3 0
14 5 4 2 3 1 6 0
11 5 4 2 3 6 1 0
1 5 4 2 6 0
26 5 4 2 6 1 3 0
7 5 4 2 6 3 1 0
2 5 4 3 0
5 5 4 3 1 2 6 0
6 5 4 3 1 6 2 0
12 5 4 3 2 1 6 0
6 5 4 3 2 6 1 0
7 5 4 3 6 1 2 0
6 5 4 3 6 2 1 0
2 5 4 6 0
18 5 4 6 1 2 3 0
8 5 4 6 1 3 2 0
18 5 4 6 2 1 3 0
7 5 4 6 2 3 1 0
1 5 4 6 3 1 2 0
3 5 4 6 3 2 1 0
23 5 6 0
1 5 6 1 2 3 4 0
14 5 6 1 2 4 3 0
1 5 6 1 3 2 4 0
1 5 6 1 3 4 0
14 5 6 1 3 4 2 0
18 5 6 1 4 2 3 0
9 5 6 1 4 3 2 0
8 5 6 2 0
2 5 6 2 1 3 4 0
1 5 6 2 1 4 0
20 5 6 2 1 4 3 0
1 5 6 2 3 0
2 5 6 2 3 1 4 0
10 5 6 2 3 4 1 0
1 5 6 2 4 1 0
55 5 6 2 4 1 3 0
17 5 6 2 4 3 1 0
7 5 6 3 1 4 2 0
8 5 6 3 2 4 1 0
2 5 6 3 4 1 2 0
6 5 6 3 4 2 1 0
1 5 6 4 0
7 5 6 4 1 2 3 0
1 5 6 4 1 3 0
8 5 6 4 1 3 2 0
25 5 6 4 2 1 3 0
1 5 6 4 2 3 0
15 5 6 4 2 3 1 0
6 5 6 4 3 1 2 0
1 5 6 4 3 2 0
6 5 6 4 3 2 1 0
422 6 0
3 6 1 0
1 6 1 2 3 5 4 0
1 6 1 2 4 3 5 0
1 6 1 3 2 4 5 0
3 6 1 3 4 2 5 0
1 6 1 3 4 5 2 0
1 6 1 4 0
2 6 1 4 3 5 2 0
1 6 1 4 5 2 3 0
10 6 1 5 3 4 2 0
1 6 1 5 4 2 3 0
1 6 1 5 4 3 2 0
22 6 2 0
1 6 2 1 0
1 6 2 1 3 4 5 0
2 6 2 1 4 5 3 0
1 6 2 1 5 4 3 0
1 6 2 3 1 4 0
1 6 2 3 4 1 5 0
1 6 2 3 4 5 1 0
5 6 2 3 5 4 1 0
2 6 2 4 0
1 6 2 4 1 3 5 0
6 6 2 4 1 5 3 0
2 6 2 4 3 1 5 0
15 6 2 4 3 5 1 0
1 6 2 4 5 0
9 6 2 4 5 1 3 0
5 6 2 4 5 3 1 0
4 6 2 5 0
10 6 2 5 1 4 3 0
1 6 2 5 3 1 4 0
9 6 2 5 3 4 1 0
28 6 2 5 4 1 3 0
20 6 2 5 4 3 1 0
4 6 3 0
1 6 3 1 2 0
1 6 3 1 2 5 4 0
1 6 3 1 4 2 5 0
2 6 3 1 5 2 4 0
2 6 3 1 5 4 2 0
1 6 3 2 1 4 5 0
1 6 3 2 1 5 0
1 6 3 2 4 1 5 0
1 6 3 2 4 5 1 0
1 6 3 4 0
2 6 3 4 1 2 5 0
1 6 3 4 2 1 5 0
1 6 3 5 1 4 2 0
1 6 3 5 2 4 1 0
3 6 4 0
3 6 4 1 2 5 3 0
2 6 4 1 3 2 5 0
1 6 4 1 3 5 0
2 6 4 1 3 5 2 0
1 6 4 1 5 2 3 0
1 6 4 1 5 3 2 0
2 6 4 2 1 3 5 0
3 6 4 2 1 5 3 0
3 6 4 2 3 5 1 0
3 6 4 2 5 1 3 0
1 6 4 2 5 3 0
7 6 4 2 5 3 1 0
1 6 4 3 0
2 6 4 3 1 5 2 0
1 6 4 3 2 1 5 0
1 6 4 3 2 5 1 0
1 6 4 3 5 1 2 0
4 6 4 3 5 2 1 0
1 6 4 5 0
1 6 4 5 2 1 0
1 6 4 5 2 3 1 0
1 6 4 5 3 2 1 0
5 6 5 0
2 6 5 1 3 4 2 0
2 6 5 1 4 2 3 0
3 6 5 1 4 3 2 0
3 6 5 2 0
2 6 5 2 1 4 3 0
3 6 5 2 3 1 4 0
3 6 5 2 3 4 1 0
1 6 5 2 4 0
10 6 5 2 4 1 3 0
4 6 5 2 4 3 1 0
1 6 5 3 2 1 4 0
3 6 5 3 2 4 1 0
1 6 5 3 4 1 2 0
1 6 5 3 4 2 1 0
1 6 5 4 1 3 2 0
4 6 5 4 2 1 3 0
3 6 5 4 2 3 1 0
1 6 5 4 3 1 2 0
1 6 5 4 3 2 0
0
BATTISTA Gianpiero
GUISE Adam
GEORGE Thomas
JONES Alan
SMITH Isaac
IMLAH Cherie
