59 2 5 6 4 3 1 0
162 2 6 0
12 2 6 1 0
9 2 6 1 3 4 5 0
6 2 6 1 3 5 4 0
9 2 6 1 4 3 5 0
13 2 6 1 4 5 3 0
2 2 6 1 5 0
10 2 6 1 5 3 4 0
4 2 6 1 5 4 0
63 2 6 1 5 4 3 0
12 2 6 3 0
4 2 6 3 1 0
11 2 6 3 1 4 5 0
18 2 6 3 1 5 4 0
1 2 6 3 4 0
4 2 6 3 4 1 5 0
11 2 6 3 4 5 1 0
8 2 6 3 5 1 4 0
8 2 6 3 5 4 1 0
6 2 6 4 0
1 2 6 4 1 3 0
8 2 6 4 1 3 5 0
10 2 6 4 1 5 3 0
1 2 6 4 3 0
10 2 6 4 3 1 5 0
14 2 6 4 3 5 1 0
6 2 6 4 5 1 3 0
8 2 6 4 5 3 1 0
239 2 6 5 0
5 2 6 5 1 3 4 0
19 2 6 5 1 4 3 0
1 2 6 5 3 0
17 2 6 5 3 1 4 0
7 2 6 5 3 4 1 0
1 2 6 5 4 1 0
25 2 6 5 4 1 3 0
26 2 6 5 4 3 1 0
15849 3 0
721 3 1 0
59 3 1 2 0
1 3 1 2 4 0
31 3 1 2 4 5 6 0
1 3 1 2 4 6 0
72 3 1 2 4 6 5 0
3 3 1 2 5 0
39 3 1 2 5 4 6 0
1 3 1 2 5 6 0
20 3 1 2 5 6 4 0
4 3 1 2 6 0
81 3 1 2 6 4 5 0
1 3 1 2 6 5 0
54 3 1 2 6 5 4 0
41 3 1 4 0
3 3 1 4 2 0
3 3 1 4 2 5 0
15 3 1 4 2 5 6 0
45 3 1 4 2 6 5 0
3 3 1 4 5 0
1 3 1 4 5 2 0
28 3 1 4 5 2 6 0
1 3 1 4 5 6 0
85 3 1 4 5 6 2 0
2 3 1 4 6 0
4 3 1 4 6 2 0
106 3 1 4 6 2 5 0
156 3 1 4 6 5 2 0
18 3 1 5 0
11 3 1 5 2 4 6 0
10 3 1 5 2 6 4 0
1 3 1 5 4 2 0
14 3 1 5 4 2 6 0
1 3 1 5 4 6 0
68 3 1 5 4 6 2 0
1 3 1 5 6 2 0
12 3 1 5 6 2 4 0
1 3 1 5 6 4 0
36 3 1 5 6 4 2 0
35 3 1 6 0
6 3 1 6 2 0
62 3 1 6 2 4 5 0
1 3 1 6 2 5 0
68 3 1 6 2 5 4 0
2 3 1 6 4 0
96 3 1 6 4 2 5 0
160 3 1 6 4 5 2 0
2 3 1 6 5 2 0
23 3 1 6 5 2 4 0
1 3 1 6 5 4 0
88 3 1 6 5 4 2 0
334 3 2 0
53 3 2 1 0
2 3 2 1 4 0
3 3 2 1 4 5 0
31 3 2 1 4 5 6 0
39 3 2 1 4 6 5 0
3 3 2 1 5 0
29 3 2 1 5 4 6 0
1 3 2 1 5 6 0
17 3 2 1 5 6 4 0
3 3 2 1 6 0
1 3 2 1 6 4 0
54 3 2 1 6 4 5 0
1 3 2 1 6 5 0
79 3 2 1 6 5 4 0
8 3 2 4 0
3 3 2 4 1 0
2 3 2 4 1 5 0
16 3 2 4 1 5 6 0
12 3 2 4 1 6 5 0
22 3 2 4 5 1 6 0
1 3 2 4 5 6 0
14 3 2 4 5 6 1 0
1 3 2 4 6 0
17 3 2 4 6 1 5 0
11 3 2 4 6 5 1 0
9 3 2 5 0
2 3 2 5 1 0
6 3 2 5 1 4 6 0
21 3 2 5 1 6 4 0
1 3 2 5 4 0
26 3 2 5 4 1 6 0
1 3 2 5 4 6 0
17 3 2 5 4 6 1 0
1 3 2 5 6 1 0
15 3 2 5 6 1 4 0
7 3 2 5 6 4 1 0
27 3 2 6 0
2 3 2 6 1 0
1 3 2 6 1 4 0
21 3 2 6 1 4 5 0
55 3 2 6 1 5 4 0
1 3 2 6 4 1 0
14 3 2 6 4 1 5 0
17 3 2 6 4 5 1 0
4 3 2 6 5 1 4 0
1 3 2 6 5 4 0
9 3 2 6 5 4 1 0
159 3 4 0
23 3 4 1 0
2 3 4 1 2 0
1 3 4 1 2 5 0
24 3 4 1 2 5 6 0
26 3 4 1 2 6 5 0
2 3 4 1 5 0
2 3 4 1 5 2 0
19 3 4 1 5 2 6 0
1 3 4 1 5 6 0
29 3 4 1 5 6 2 0
1 3 4 1 6 0
3 3 4 1 6 2 0
49 3 4 1 6 2 5 0
1 3 4 1 6 5 0
70 3 4 1 6 5 2 0
11 3 4 2 0
1 3 4 2 1 5 0
5 3 4 2 1 5 6 0
26 3 4 2 1 6 5 0
19 3 4 2 5 1 6 0
9 3 4 2 5 6 1 0
12 3 4 2 6 1 5 0
7 3 4 2 6 5 1 0
4 3 4 5 0
3 3 4 5 1 2 0
14 3 4 5 1 2 6 0
60 3 4 5 1 6 2 0
2 3 4 5 2 0
7 3 4 5 2 1 0
147 3 4 5 2 1 6 0
11 3 4 5 2 6 1 0
3 3 4 5 6 0
28 3 4 5 6 1 2 0
7 3 4 5 6 2 1 0
4 3 4 6 0
2 3 4 6 1 0
2 3 4 6 1 2 0
34 3 4 6 1 2 5 0
42 3 4 6 1 5 2 0
1 3 4 6 2 0
9 3 4 6 2 1 5 0
6 3 4 6 2 5 1 0
21 3 4 6 5 1 2 0
9 3 4 6 5 2 1 0
83 3 5 0
13 3 5 1 0
3 3 5 1 2 0
12 3 5 1 2 4 6 0
4 3 5 1 2 6 4 0
4 3 5 1 4 2 6 0
13 3 5 1 4 6 2 0
1 3 5 1 6 2 0
6 3 5 1 6 2 4 0
2 3 5 1 6 4 0
23 3 5 1 6 4 2 0
6 3 5 2 0
1 3 5 2 1 0
1 3 5 2 1 4 0
8 3 5 2 1 4 6 0
16 3 5 2 1 6 4 0
9 3 5 2 4 1 6 0
7 3 5 2 4 6 1 0
1 3 5 2 6 1 0
9 3 5 2 6 1 4 0
7 3 5 2 6 4 1 0
4 3 5 4 0
3 3 5 4 1 2 0
5 3 5 4 1 2 6 0
16 3 5 4 1 6 2 0
23 3 5 4 2 1 6 0
10 3 5 4 2 6 1 0
10 3 5 4 6 1 2 0
4 3 5 4 6 2 1 0
8 3 5 6 0
1 3 5 6 1 0
9 3 5 6 1 2 4 0
20 3 5 6 1 4 2 0
5 3 5 6 2 1 4 0
5 3 5 6 2 4 1 0
7 3 5 6 4 1 2 0
6 3 5 6 4 2 1 0
182 3 6 0
35 3 6 1 0
5 3 6 1 2 0
1 3 6 1 2 4 0
24 3 6 1 2 4 5 0
3 3 6 1 2 5 0
74 3 6 1 2 5 4 0
23 3 6 1 4 2 5 0
43 3 6 1 4 5 2 0
1 3 6 1 5 2 0
13 3 6 1 5 2 4 0
41 3 6 1 5 4 2 0
13 3 6 2 0
13 3 6 2 1 4 5 0
27 3 6 2 1 5 4 0
1 3 6 2 4 0
1 3 6 2 4 1 0
10 3 6 2 4 1 5 0
10 3 6 2 4 5 1 0
6 3 6 2 5 1 4 0
9 3 6 2 5 4 1 0
4 3 6 4 0
1 3 6 4 1 0
1 3 6 4 1 2 0
19 3 6 4 1 2 5 0
14 3 6 4 1 5 2 0
5 3 6 4 2 1 5 0
6 3 6 4 2 5 1 0
1 3 6 4 5 0
17 3 6 4 5 1 2 0
6 3 6 4 5 2 1 0
1 3 6 5 0
7 3 6 5 1 2 4 0
2 3 6 5 1 4 2 0
1 3 6 5 2 1 0
4 3 6 5 2 1 4 0
2 3 6 5 2 4 1 0
1 3 6 5 4 0
7 3 6 5 4 1 2 0
1 3 6 5 4 2 0
4 3 6 5 4 2 1 0
774 4 0
21 4 1 0
2 4 1 2 5 3 6 0
1 4 1 2 6 3 5 0
1 4 1 2 6 5 3 0
1 4 1 3 0
2 4 1 3 2 5 6 0
5 4 1 3 2 6 5 0
2 4 1 3 5 6 2 0
1 4 1 5 3 2 6 0
2 4 1 5 6 2 3 0
1 4 1 5 6 3 2 0
2 4 1 6 0
3 4 1 6 2 3 5 0
3 4 1 6 2 5 3 0
1 4 1 6 3 2 0
3 4 1 6 3 2 5 0
1 4 1 6 5 2 3 0
3 4 1 6 5 3 2 0
24 4 2 0
3 4 2 1 3 6 5 0
1 4 2 1 5 3 6 0
1 4 2 1 5 6 3 0
1 4 2 1 6 3 0
1 4 2 1 6 3 5 0
2 4 2 1 6 5 3 0
4 4 2 3 0
3 4 2 3 1 5 6 0
4 4 2 3 1 6 5 0
4 4 2 3 5 1 6 0
1 4 2 3 5 6 1 0
4 4 2 3 6 1 5 0
6 4 2 3 6 5 1 0
1 4 2 5 1 6 3 0
2 4 2 5 3 1 6 0
1 4 2 5 3 6 0
3 4 2 5 3 6 1 0
1 4 2 5 6 1 3 0
2 4 2 5 6 3 1 0
2 4 2 6 0
6 4 2 6 1 3 5 0
2 4 2 6 5 1 3 0
1 4 2 6 5 3 1 0
47 4 3 0
5 4 3 1 0
1 4 3 1 2 5 6 0
7 4 3 1 2 6 5 0
2 4 3 1 5 6 2 0
1 4 3 1 6 0
7 4 3 1 6 2 5 0
2 4 3 1 6 5 2 0
4 4 3 2 0
6 4 3 2 1 5 6 0
9 4 3 2 1 6 5 0
4 4 3 2 5 1 6 0
3 4 3 2 5 6 1 0
1 4 3 2 6 0
2 4 3 2 6 1 5 0
5 4 3 2 6 5 1 0
1 4 3 5 0
2 4 3 5 1 6 2 0
2 4 3 5 2 0
15 4 3 5 2 1 6 0
1 4 3 5 2 6 1 0
4 4 3 5 6 1 2 0
1 4 3 5 6 2 1 0
1 4 3 6 1 2 0
7 4 3 6 1 2 5 0
4 4 3 6 1 5 2 0
5 4 3 6 2 1 5 0
4 4 3 6 2 5 1 0
6 4 5 0
2 4 5 1 0
1 4 5 1 2 3 6 0
2 4 5 1 2 6 3 0
1 4 5 1 3 2 6 0
1 4 5 1 3 6 2 0
2 4 5 1 6 3 2 0
1 4 5 2 1 3 6 0
1 4 5 2 1 6 0
3 4 5 2 1 6 3 0
3 4 5 2 3 1 6 0
2 4 5 2 3 6 1 0
3 4 5 2 6 3 1 0
1 4 5 3 1 2 0
5 4 5 3 2 1 6 0
1 4 5 3 2 6 1 0
1 4 5 6 1 2 3 0
2 4 5 6 1 3 2 0
1 4 5 6 2 3 1 0
1 4 5 6 3 2 1 0
12 4 6 0
1 4 6 1 0
5 4 6 1 2 3 5 0
1 4 6 1 2 5 0
10 4 6 1 2 5 3 0
1 4 6 1 3 2 0
1 4 6 1 3 2 5 0
3 4 6 1 3 5 2 0
2 4 6 1 5 2 3 0
3 4 6 1 5 3 2 0
1 4 6 2 0
1 4 6 2 1 3 5 0
3 4 6 2 1 5 3 0
1 4 6 2 3 1 5 0
1 4 6 2 3 5 1 0
2 4 6 3 1 0
1 4 6 3 1 2 0
3 4 6 3 1 2 5 0
6 4 6 3 2 1 5 0
3 4 6 3 2 5 1 0
1 4 6 3 5 1 2 0
1 4 6 3 5 2 1 0
1 4 6 5 0
4 4 6 5 1 2 3 0
1 4 6 5 2 1 3 0
2 4 6 5 2 3 1 0
882 5 0
8 5 1 0
3 5 1 2 0
1 5 1 2 4 3 6 0
1 5 1 2 4 6 3 0
1 5 1 3 0
2 5 1 3 2 6 4 0
1 5 1 3 4 6 0
1 5 1 3 6 2 4 0
1 5 1 4 0
1 5 1 4 2 3 6 0
1 5 1 4 3 2 6 0
1 5 1 4 3 6 2 0
1 5 1 4 6 2 3 0
2 5 1 4 6 3 2 0
1 5 1 6 0
1 5 1 6 2 4 3 0
1 5 1 6 3 2 4 0
1 5 1 6 3 4 2 0
3 5 1 6 4 2 3 0
2 5 1 6 4 3 2 0
241 5 2 0
1 5 2 1 0
4 5 2 1 3 4 6 0
3 5 2 1 3 6 4 0
1 5 2 1 4 3 6 0
1 5 2 1 6 3 0
1 5 2 1 6 4 0
11 5 2 1 6 4 3 0
14 5 2 3 0
5 5 2 3 1 4 6 0
9 5 2 3 1 6 4 0
1 5 2 3 4 0
7 5 2 3 4 1 6 0
22 5 2 3 4 6 1 0
1 5 2 3 6 0
2 5 2 3 6 1 4 0
25 5 2 3 6 4 1 0
5 5 2 4 0
1 5 2 4 1 3 0
1 5 2 4 1 3 6 0
2 5 2 4 1 6 3 0
1 5 2 4 3 1 6 0
1 5 2 4 3 6 0
3 5 2 4 3 6 1 0
2 5 2 4 6 0
9 5 2 4 6 1 3 0
21 5 2 4 6 3 1 0
4 5 2 6 0
1 5 2 6 1 3 4 0
2 5 2 6 1 4 3 0
6 5 2 6 3 1 4 0
15 5 2 6 3 4 1 0
4 5 2 6 4 1 3 0
1 5 2 6 4 3 0
27 5 2 6 4 3 1 0
50 5 3 0
1 5 3 1 0
1 5 3 1 2 4 0
1 5 3 1 2 4 6 0
2 5 3 1 2 6 4 0
3 5 3 1 4 2 6 0
2 5 3 1 4 6 2 0
3 5 3 1 6 2 4 0
1 5 3 1 6 4 2 0
15 5 3 2 0
2 5 3 2 1 4 6 0
12 5 3 2 1 6 4 0
1 5 3 2 4 0
8 5 3 2 4 6 1 0
2 5 3 2 6 1 4 0
11 5 3 2 6 4 1 0
4 5 3 4 0
3 5 3 4 1 2 6 0
2 5 3 4 1 6 2 0
1 5 3 4 2 0
6 5 3 4 2 1 6 0
3 5 3 4 2 6 1 0
6 5 3 4 6 1 2 0
2 5 3 4 6 2 1 0
2 5 3 6 1 2 4 0
3 5 3 6 2 1 4 0
1 5 3 6 2 4 1 0
1 5 3 6 4 1 2 0
4 5 3 6 4 2 1 0
18 5 4 0
1 5 4 1 0
1 5 4 1 2 3 6 0
1 5 4 1 2 6 3 0
1 5 4 1 3 6 2 0
2 5 4 1 6 2 3 0
1 5 4 1 6 3 2 0
2 5 4 2 0
1 5 4 2 1 6 3 0
7 5 4 2 3 6 1 0
3 5 4 2 6 3 1 0
2 5 4 3 0
2 5 4 3 1 2 6 0
1 5 4 3 1 6 0
2 5 4 3 2 1 6 0
1 5 4 3 2 6 1 0
4 5 4 3 6 1 2 0
2 5 4 3 6 2 1 0
1 5 4 6 0
3 5 4 6 1 2 3 0
1 5 4 6 2 3 1 0
2 5 4 6 3 1 2 0
1 5 4 6 3 2 1 0
18 5 6 0
1 5 6 1 2 4 0
2 5 6 1 2 4 3 0
1 5 6 1 4 2 3 0
3 5 6 2 0
2 5 6 2 1 3 4 0
2 5 6 2 1 4 3 0
1 5 6 2 3 0
1 5 6 2 3 1 4 0
1 5 6 2 3 4 0
6 5 6 2 3 4 1 0
1 5 6 2 4 1 3 0
2 5 6 2 4 3 1 0
1 5 6 3 0
1 5 6 3 1 2 4 0
1 5 6 3 2 4 1 0
2 5 6 3 4 2 1 0
1 5 6 4 0
2 5 6 4 1 2 3 0
2 5 6 4 1 3 2 0
1 5 6 4 2 1 3 0
1 5 6 4 2 3 1 0
1 5 6 4 3 2 1 0
2405 6 0
34 6 1 0
8 6 1 2 0
9 6 1 2 3 4 5 0
1 6 1 2 3 5 4 0
3 6 1 2 4 3 5 0
4 6 1 2 4 5 3 0
2 6 1 2 5 0
3 6 1 2 5 3 4 0
5 6 1 2 5 4 0
102 6 1 2 5 4 3 0
3 6 1 3 0
1 6 1 3 2 0
5 6 1 3 2 4 5 0
2 6 1 3 2 5 4 0
3 6 1 3 4 2 5 0
4 6 1 3 4 5 2 0
1 6 1 4 2 3 5 0
2 6 1 4 2 5 3 0
3 6 1 4 3 2 5 0
1 6 1 4 3 5 2 0
1 6 1 4 5 2 0
2 6 1 4 5 2 3 0
3 6 1 4 5 3 2 0
2 6 1 5 0
2 6 1 5 2 3 4 0
3 6 1 5 2 4 3 0
1 6 1 5 3 2 4 0
1 6 1 5 3 4 2 0
1 6 1 5 4 2 0
2 6 1 5 4 2 3 0
2 6 1 5 4 3 2 0
352 6 2 0
4 6 2 1 0
6 6 2 1 3 4 5 0
5 6 2 1 3 5 4 0
1 6 2 1 4 3 0
5 6 2 1 4 3 5 0
4 6 2 1 4 5 3 0
2 6 2 1 5 0
1 6 2 1 5 3 0
10 6 2 1 5 3 4 0
35 6 2 1 5 4 3 0
13 6 2 3 0
8 6 2 3 1 4 5 0
24 6 2 3 1 5 4 0
8 6 2 3 4 1 5 0
15 6 2 3 4 5 1 0
6 6 2 3 5 1 4 0
3 6 2 3 5 4 1 0
11 6 2 4 0
1 6 2 4 1 0
1 6 2 4 1 3 0
3 6 2 4 1 3 5 0
5 6 2 4 1 5 3 0
1 6 2 4 3 0
7 6 2 4 3 1 5 0
4 6 2 4 3 5 1 0
1 6 2 4 5 1 3 0
2 6 2 4 5 3 1 0
3 6 2 5 0
3 6 2 5 1 4 3 0
2 6 2 5 3 1 4 0
1 6 2 5 3 4 1 0
5 6 2 5 4 1 3 0
5 6 2 5 4 3 1 0
149 6 3 0
12 6 3 1 0
5 6 3 1 2 0
18 6 3 1 2 4 5 0
18 6 3 1 2 5 4 0
8 6 3 1 4 2 5 0
12 6 3 1 4 5 2 0
2 6 3 1 5 2 4 0
5 6 3 1 5 4 2 0
6 6 3 2 0
2 6 3 2 1 4 0
8 6 3 2 1 4 5 0
13 6 3 2 1 5 4 0
6 6 3 2 4 1 5 0
2 6 3 2 4 5 1 0
1 6 3 2 5 1 4 0
6 6 3 2 5 4 1 0
3 6 3 4 0
2 6 3 4 1 2 5 0
7 6 3 4 1 5 2 0
4 6 3 4 2 1 5 0
4 6 3 4 2 5 1 0
7 6 3 4 5 1 2 0
9 6 3 4 5 2 1 0
1 6 3 5 0
1 6 3 5 1 2 4 0
1 6 3 5 2 0
3 6 3 5 2 1 4 0
1 6 3 5 2 4 0
4 6 3 5 2 4 1 0
2 6 3 5 4 1 2 0
2 6 3 5 4 2 1 0
43 6 4 0
1 6 4 1 0
4 6 4 1 2 5 3 0
6 6 4 1 3 2 5 0
3 6 4 1 3 5 2 0
1 6 4 1 5 2 3 0
2 6 4 1 5 3 2 0
1 6 4 2 0
5 6 4 2 1 5 3 0
4 6 4 2 3 1 5 0
2 6 4 2 3 5 1 0
1 6 4 2 5 1 3 0
1 6 4 2 5 3 1 0
4 6 4 3 0
3 6 4 3 1 2 5 0
1 6 4 3 1 5 2 0
7 6 4 3 2 1 5 0
3 6 4 3 2 5 1 0
1 6 4 3 5 1 2 0
2 6 4 3 5 2 1 0
2 6 4 5 0
2 6 4 5 1 2 3 0
2 6 4 5 1 3 2 0
2 6 4 5 2 1 3 0
1 6 4 5 3 1 2 0
1 6 4 5 3 2 1 0
13 6 5 0
3 6 5 1 2 4 3 0
2 6 5 1 3 2 0
1 6 5 1 3 2 4 0
1 6 5 1 3 4 2 0
2 6 5 1 4 2 3 0
1 6 5 2 1 4 0
2 6 5 2 1 4 3 0
1 6 5 2 3 1 4 0
1 6 5 2 3 4 1 0
1 6 5 2 4 1 3 0
1 6 5 3 1 2 4 0
1 6 5 3 1 4 2 0
1 6 5 3 2 1 4 0
1 6 5 3 2 4 1 0
1 6 5 3 4 2 1 0
2 6 5 4 0
1 6 5 4 1 2 3 0
2 6 5 4 2 3 1 0
2 6 5 4 3 2 1 0
0
