6 1
1665 1 0
19 1 2 0
1 2 5 1 6 4 3 0
3 2 5 3 1 4 6 0
1 2 5 3 1 6 4 0
2 2 5 3 4 6 1 0
1 2 5 3 6 1 4 0
3 2 5 3 6 4 1 0
1 2 5 4 1 3 6 0
2 2 5 4 3 6 1 0
1 2 5 4 6 1 3 0
3 2 5 4 6 3 1 0
1 2 5 6 3 1 4 0
3 2 5 6 3 4 1 0
1 2 5 6 4 1 3 0
1 2 5 6 4 3 1 0
7 2 6 0
1 2 6 1 0
2 2 6 1 3 4 5 0
1 2 6 1 3 5 4 0
1 2 6 1 4 3 0
3 2 6 1 4 3 5 0
7 2 6 1 4 5 3 0
2 2 6 1 5 3 4 0
1 2 6 3 1 4 5 0
1 2 6 3 4 1 5 0
1 2 6 3 4 5 1 0
1 2 6 3 5 1 4 0
1 2 6 3 5 4 1 0
4 2 6 4 0
27 2 6 4 1 3 5 0
6 2 6 4 1 5 3 0
9 2 6 4 3 1 5 0
6 2 6 4 3 5 1 0
6 2 6 4 5 1 3 0
3 2 6 4 5 3 1 0
1 2 6 5 3 1 4 0
2 2 6 5 3 4 1 0
2 2 6 5 4 1 3 0
21925 3 0
116 3 1 0
3 3 1 2 0
11 3 1 2 4 5 6 0
1 3 1 2 4 6 0
19 3 1 2 4 6 5 0
12 3 1 2 5 4 6 0
2 3 1 2 5 6 4 0
1 3 1 2 6 0
1 3 1 2 6 4 0
8 3 1 2 6 4 5 0
1 3 1 2 6 5 0
3 3 1 2 6 5 4 0
17 3 1 4 0
2 3 1 4 2 0
40 3 1 4 2 5 6 0
49 3 1 4 2 6 5 0
1 3 1 4 5 0
21 3 1 4 5 2 6 0
1 3 1 4 5 6 0
27 3 1 4 5 6 2 0
2 3 1 4 6 0
6 3 1 4 6 2 0
130 3 1 4 6 2 5 0
2 3 1 4 6 5 0
32 3 1 4 6 5 2 0
6 3 1 5 0
5 3 1 5 2 4 6 0
3 3 1 5 2 6 4 0
1 3 1 5 4 0
1 3 1 5 4 2 0
20 3 1 5 4 2 6 0
34 3 1 5 4 6 2 0
4 3 1 5 6 2 4 0
9 3 1 5 6 4 2 0
11 3 1 6 0
2 3 1 6 2 0
28 3 1 6 2 4 5 0
1 3 1 6 2 5 0
5 3 1 6 2 5 4 0
1 3 1 6 4 0
1 3 1 6 4 2 0
79 3 1 6 4 2 5 0
26 3 1 6 4 5 2 0
5 3 1 6 5 2 4 0
5 3 1 6 5 4 2 0
116 3 2 0
8 3 2 1 0
21 3 2 1 4 5 6 0
13 3 2 1 4 6 5 0
11 3 2 1 5 4 6 0
3 3 2 1 5 6 4 0
4 3 2 1 6 4 5 0
1 3 2 1 6 5 4 0
10 3 2 4 0
2 3 2 4 1 0
38 3 2 4 1 5 6 0
3 3 2 4 1 6 0
35 3 2 4 1 6 5 0
51 3 2 4 5 1 6 0
3 3 2 4 5 6 0
43 3 2 4 5 6 1 0
34 3 2 4 6 1 5 0
3 3 2 4 6 5 0
27 3 2 4 6 5 1 0
7 3 2 5 0
1 3 2 5 1 0
22 3 2 5 1 4 6 0
5 3 2 5 1 6 4 0
2 3 2 5 4 0
1 3 2 5 4 1 0
27 3 2 5 4 1 6 0
24 3 2 5 4 6 1 0
3 3 2 5 6 1 4 0
6 3 2 5 6 4 1 0
2 3 2 6 1 4 5 0
6 3 2 6 1 5 4 0
2 3 2 6 4 0
27 3 2 6 4 1 5 0
1 3 2 6 4 5 0
18 3 2 6 4 5 1 0
3 3 2 6 5 1 4 0
8 3 2 6 5 4 1 0
157 3 4 0
11 3 4 1 0
29 3 4 1 2 5 6 0
1 3 4 1 2 6 0
21 3 4 1 2 6 5 0
23 3 4 1 5 2 6 0
29 3 4 1 5 6 2 0
3 3 4 1 6 0
61 3 4 1 6 2 5 0
26 3 4 1 6 5 2 0
11 3 4 2 0
2 3 4 2 1 0
2 3 4 2 1 5 0
50 3 4 2 1 5 6 0
4 3 4 2 1 6 0
36 3 4 2 1 6 5 0
1 3 4 2 5 0
6 3 4 2 5 1 0
98 3 4 2 5 1 6 0
2 3 4 2 5 6 0
84 3 4 2 5 6 1 0
2 3 4 2 6 0
3 3 4 2 6 1 0
62 3 4 2 6 1 5 0
2 3 4 2 6 5 0
49 3 4 2 6 5 1 0
7 3 4 5 0
2 3 4 5 1 2 0
33 3 4 5 1 2 6 0
1 3 4 5 1 6 0
37 3 4 5 1 6 2 0
3 3 4 5 2 0
38 3 4 5 2 1 6 0
2 3 4 5 2 6 0
53 3 4 5 2 6 1 0
1 3 4 5 6 0
2 3 4 5 6 1 0
21 3 4 5 6 1 2 0
1 3 4 5 6 2 0
23 3 4 5 6 2 1 0
13 3 4 6 0
3 3 4 6 1 0
1 3 4 6 1 2 0
52 3 4 6 1 2 5 0
36 3 4 6 1 5 2 0
1 3 4 6 2 1 0
74 3 4 6 2 1 5 0
11 3 4 6 2 5 0
51 3 4 6 2 5 1 0
3 3 4 6 5 1 0
31 3 4 6 5 1 2 0
3 3 4 6 5 2 0
28 3 4 6 5 2 1 0
914 3 5 0
8 3 5 1 0
5 3 5 1 2 4 6 0
9 3 5 1 2 6 4 0
45 3 5 1 4 2 6 0
1 3 5 1 4 6 0
123 3 5 1 4 6 2 0
1 3 5 1 6 0
7 3 5 1 6 2 4 0
21 3 5 1 6 4 2 0
4 3 5 2 0
22 3 5 2 1 4 6 0
1 3 5 2 1 6 0
4 3 5 2 1 6 4 0
2 3 5 2 4 0
1 3 5 2 4 1 0
49 3 5 2 4 1 6 0
91 3 5 2 4 6 1 0
11 3 5 2 6 1 4 0
13 3 5 2 6 4 1 0
24 3 5 4 0
4 3 5 4 1 0
1 3 5 4 1 2 0
39 3 5 4 1 2 6 0
1 3 5 4 1 6 0
61 3 5 4 1 6 2 0
2 3 5 4 2 0
89 3 5 4 2 1 6 0
167 3 5 4 2 6 1 0
2 3 5 4 6 0
72 3 5 4 6 1 2 0
93 3 5 4 6 2 1 0
3 3 5 6 0
1 3 5 6 1 0
1 3 5 6 1 2 0
5 3 5 6 1 2 4 0
21 3 5 6 1 4 2 0
9 3 5 6 2 1 4 0
21 3 5 6 2 4 1 0
1 3 5 6 4 1 0
32 3 5 6 4 1 2 0
2 3 5 6 4 2 0
24 3 5 6 4 2 1 0
130 3 6 0
20 3 6 1 0
1 3 6 1 2 0
24 3 6 1 2 4 5 0
1 3 6 1 2 5 0
5 3 6 1 2 5 4 0
2 3 6 1 4 0
1 3 6 1 4 2 0
83 3 6 1 4 2 5 0
34 3 6 1 4 5 2 0
1 3 6 1 5 2 0
5 3 6 1 5 2 4 0
1 3 6 1 5 4 0
16 3 6 1 5 4 2 0
4 3 6 2 0
1 3 6 2 1 0
1 3 6 2 1 4 0
19 3 6 2 1 4 5 0
14 3 6 2 1 5 4 0
3 3 6 2 4 0
1 3 6 2 4 1 0
50 3 6 2 4 1 5 0
2 3 6 2 4 5 0
22 3 6 2 4 5 1 0
11 3 6 2 5 1 4 0
8 3 6 2 5 4 1 0
7 3 6 4 0
3 3 6 4 1 0
1 3 6 4 1 2 0
67 3 6 4 1 2 5 0
43 3 6 4 1 5 2 0
1 3 6 4 2 0
1 3 6 4 2 1 0
54 3 6 4 2 1 5 0
2 3 6 4 2 5 0
34 3 6 4 2 5 1 0
17 3 6 4 5 1 2 0
21 3 6 4 5 2 1 0
1 3 6 5 1 2 0
4 3 6 5 1 2 4 0
18 3 6 5 1 4 2 0
2 3 6 5 2 1 4 0
9 3 6 5 2 4 1 0
1 3 6 5 4 1 0
7 3 6 5 4 1 2 0
8 3 6 5 4 2 1 0
1105 4 0
18 4 1 0
3 4 1 2 0
4 4 1 2 3 6 5 0
4 4 1 2 5 3 6 0
11 4 1 2 5 6 3 0
8 4 1 2 6 3 5 0
2 4 1 2 6 5 3 0
1 4 1 3 0
2 4 1 3 2 5 6 0
4 4 1 3 2 6 5 0
4 4 1 3 5 2 6 0
13 4 1 3 5 6 2 0
1 4 1 3 6 2 0
11 4 1 3 6 2 5 0
4 4 1 3 6 5 2 0
1 4 1 5 0
1 4 1 5 2 3 6 0
4 4 1 5 2 6 3 0
6 4 1 5 3 6 2 0
2 4 1 5 6 2 3 0
1 4 1 5 6 3 2 0
1 4 1 6 0
15 4 1 6 2 3 5 0
8 4 1 6 2 5 3 0
1 4 1 6 3 0
13 4 1 6 3 2 5 0
8 4 1 6 3 5 2 0
7 4 1 6 5 2 3 0
3 4 1 6 5 3 2 0
12 4 2 0
2 4 2 1 3 5 6 0
1 4 2 1 3 6 0
9 4 2 1 3 6 5 0
5 4 2 1 5 3 6 0
7 4 2 1 5 6 3 0
7 4 2 1 6 3 5 0
5 4 2 1 6 5 3 0
3 4 2 3 1 5 6 0
7 4 2 3 1 6 5 0
4 4 2 3 5 1 6 0
1 4 2 3 5 6 1 0
4 4 2 3 6 1 5 0
6 4 2 3 6 5 1 0
3 4 2 5 0
5 4 2 5 1 3 6 0
7 4 2 5 1 6 3 0
5 4 2 5 3 1 6 0
5 4 2 5 3 6 1 0
3 4 2 5 6 1 3 0
5 4 2 5 6 3 1 0
1 4 2 6 1 0
4 4 2 6 1 3 5 0
6 4 2 6 1 5 3 0
8 4 2 6 3 1 5 0
6 4 2 6 3 5 1 0
4 4 2 6 5 1 3 0
2 4 2 6 5 3 1 0
25 4 3 0
2 4 3 1 2 5 6 0
7 4 3 1 2 6 5 0
2 4 3 1 5 2 6 0
3 4 3 1 5 6 2 0
1 4 3 1 6 2 0
13 4 3 1 6 2 5 0
1 4 3 1 6 5 2 0
1 4 3 2 0
3 4 3 2 1 5 6 0
4 4 3 2 1 6 5 0
8 4 3 2 5 1 6 0
2 4 3 2 5 6 1 0
7 4 3 2 6 1 5 0
1 4 3 2 6 5 0
3 4 3 2 6 5 1 0
1 4 3 5 0
4 4 3 5 1 2 6 0
8 4 3 5 1 6 2 0
1 4 3 5 2 0
4 4 3 5 2 1 6 0
4 4 3 5 2 6 1 0
2 4 3 5 6 1 2 0
3 4 3 5 6 2 1 0
2 4 3 6 0
15 4 3 6 1 2 5 0
8 4 3 6 1 5 2 0
6 4 3 6 2 1 5 0
1 4 3 6 2 5 0
8 4 3 6 2 5 1 0
3 4 3 6 5 1 2 0
1 4 3 6 5 2 0
6 4 3 6 5 2 1 0
7 4 5 0
4 4 5 1 2 6 3 0
1 4 5 1 3 2 6 0
3 4 5 1 6 2 3 0
1 4 5 2 0
3 4 5 2 1 3 6 0
2 4 5 2 1 6 3 0
1 4 5 2 3 6 0
6 4 5 2 3 6 1 0
6 4 5 2 6 1 3 0
1 4 5 2 6 3 1 0
2 4 5 3 0
2 4 5 3 1 2 6 0
1 4 5 3 1 6 2 0
1 4 5 3 2 0
1 4 5 3 2 1 6 0
2 4 5 3 2 6 1 0
3 4 5 3 6 1 2 0
1 4 5 3 6 2 0
3 4 5 3 6 2 1 0
2 4 5 6 2 1 3 0
1 4 5 6 3 1 2 0
2 4 5 6 3 2 1 0
23 4 6 0
5 4 6 1 0
1 4 6 1 2 0
1 4 6 1 2 3 0
17 4 6 1 2 3 5 0
12 4 6 1 2 5 3 0
1 4 6 1 3 0
14 4 6 1 3 2 5 0
11 4 6 1 3 5 2 0
8 4 6 1 5 2 3 0
1 4 6 1 5 3 2 0
2 4 6 2 0
19 4 6 2 1 3 5 0
17 4 6 2 1 5 3 0
1 4 6 2 3 1 0
10 4 6 2 3 1 5 0
2 4 6 2 3 5 1 0
7 4 6 2 5 1 3 0
8 4 6 2 5 3 1 0
3 4 6 3 0
5 4 6 3 1 2 5 0
4 4 6 3 1 5 2 0
9 4 6 3 2 1 5 0
2 4 6 3 2 5 1 0
4 4 6 3 5 1 2 0
4 4 6 3 5 2 1 0
3 4 6 5 1 2 3 0
3 4 6 5 2 1 3 0
3 4 6 5 2 3 1 0
1 4 6 5 3 1 2 0
1 4 6 5 3 2 1 0
745 5 0
3 5 1 0
1 5 1 2 3 4 0
1 5 1 2 3 4 6 0
1 5 1 2 4 3 6 0
1 5 1 3 2 4 6 0
1 5 1 3 4 0
1 5 1 3 4 2 6 0
3 5 1 3 4 6 2 0
4 5 1 3 6 4 2 0
1 5 1 4 0
2 5 1 4 2 3 6 0
1 5 1 4 2 6 3 0
1 5 1 4 3 0
1 5 1 4 3 6 0
4 5 1 4 3 6 2 0
3 5 1 4 6 2 3 0
1 5 1 6 2 3 4 0
2 5 1 6 3 4 2 0
1 5 1 6 4 2 3 0
2 5 1 6 4 3 2 0
5 5 2 0
2 5 2 1 0
1 5 2 1 4 6 3 0
1 5 2 3 0
2 5 2 3 1 4 6 0
2 5 2 3 4 1 6 0
1 5 2 3 4 6 1 0
2 5 2 3 6 1 4 0
1 5 2 4 0
4 5 2 4 1 3 6 0
3 5 2 4 1 6 3 0
1 5 2 4 3 1 6 0
3 5 2 4 3 6 1 0
3 5 2 4 6 1 3 0
4 5 2 4 6 3 1 0
1 5 2 6 0
2 5 2 6 1 4 3 0
1 5 2 6 4 0
1 5 2 6 4 1 3 0
2 5 2 6 4 3 1 0
186 5 3 0
2 5 3 1 0
3 5 3 1 2 4 6 0
2 5 3 1 4 0
5 5 3 1 4 2 6 0
4 5 3 1 4 6 0
83 5 3 1 4 6 2 0
1 5 3 1 6 0
1 5 3 1 6 2 4 0
1 5 3 1 6 4 0
4 5 3 1 6 4 2 0
2 5 3 2 0
1 5 3 2 1 0
1 5 3 2 1 4 6 0
1 5 3 2 1 6 4 0
8 5 3 2 4 1 6 0
29 5 3 2 4 6 1 0
4 5 3 2 6 1 4 0
13 5 3 2 6 4 1 0
8 5 3 4 0
1 5 3 4 1 2 6 0
1 5 3 4 1 6 0
10 5 3 4 1 6 2 0
1 5 3 4 2 0
16 5 3 4 2 1 6 0
62 5 3 4 2 6 1 0
23 5 3 4 6 1 2 0
44 5 3 4 6 2 1 0
4 5 3 6 0
1 5 3 6 1 2 4 0
4 5 3 6 1 4 2 0
2 5 3 6 2 1 4 0
14 5 3 6 2 4 1 0
19 5 3 6 4 1 2 0
27 5 3 6 4 2 1 0
9 5 4 0
3 5 4 1 2 6 3 0
2 5 4 1 3 2 6 0
3 5 4 1 3 6 2 0
3 5 4 1 6 2 3 0
1 5 4 1 6 3 0
1 5 4 1 6 3 2 0
1 5 4 2 1 3 6 0
2 5 4 2 1 6 3 0
3 5 4 2 3 1 6 0
11 5 4 2 3 6 1 0
2 5 4 2 6 1 3 0
3 5 4 2 6 3 1 0
1 5 4 3 0
1 5 4 3 1 6 0
1 5 4 3 1 6 2 0
1 5 4 3 2 1 6 0
2 5 4 3 2 6 1 0
4 5 4 3 6 1 2 0
9 5 4 3 6 2 1 0
2 5 4 6 1 3 2 0
2 5 4 6 2 1 3 0
2 5 4 6 2 3 1 0
1 5 4 6 3 1 2 0
5 5 4 6 3 2 1 0
11 5 6 0
1 5 6 1 0
3 5 6 1 3 4 2 0
2 5 6 1 4 2 3 0
1 5 6 1 4 3 2 0
1 5 6 2 1 3 4 0
3 5 6 2 1 4 3 0
1 5 6 2 3 0
1 5 6 2 3 1 4 0
1 5 6 2 4 0
6 5 6 2 4 1 3 0
3 5 6 2 4 3 1 0
1 5 6 3 0
4 5 6 3 1 4 2 0
5 5 6 3 2 4 1 0
4 5 6 3 4 1 2 0
7 5 6 3 4 2 1 0
3 5 6 4 1 2 3 0
3 5 6 4 1 3 2 0
4 5 6 4 2 1 3 0
4 5 6 4 3 1 2 0
5 5 6 4 3 2 1 0
5886 6 0
247 6 1 0
8 6 1 2 0
1 6 1 2 3 0
11 6 1 2 3 4 5 0
3 6 1 2 3 5 4 0
1 6 1 2 4 0
63 6 1 2 4 3 5 0
92 6 1 2 4 5 3 0
1 6 1 2 5 0
1 6 1 2 5 3 0
12 6 1 2 5 3 4 0
17 6 1 2 5 4 3 0
22 6 1 3 0
1 6 1 3 2 0
1 6 1 3 2 4 0
13 6 1 3 2 4 5 0
3 6 1 3 2 5 0
3 6 1 3 2 5 4 0
84 6 1 3 4 2 5 0
1 6 1 3 4 5 0
25 6 1 3 4 5 2 0
1 6 1 3 5 0
12 6 1 3 5 2 4 0
25 6 1 3 5 4 2 0
43 6 1 4 0
4 6 1 4 2 0
3 6 1 4 2 3 0
193 6 1 4 2 3 5 0
3 6 1 4 2 5 0
246 6 1 4 2 5 3 0
4 6 1 4 3 0
1 6 1 4 3 2 0
119 6 1 4 3 2 5 0
3 6 1 4 3 5 0
58 6 1 4 3 5 2 0
20 6 1 4 5 0
5 6 1 4 5 2 0
2126 6 1 4 5 2 3 0
3 6 1 4 5 3 0
36 6 1 4 5 3 2 0
2 6 1 5 0
1 6 1 5 2 3 0
8 6 1 5 2 3 4 0
26 6 1 5 2 4 3 0
3 6 1 5 3 0
5 6 1 5 3 2 4 0
16 6 1 5 3 4 2 0
27 6 1 5 4 2 3 0
1 6 1 5 4 3 0
12 6 1 5 4 3 2 0
49 6 2 0
5 6 2 1 0
2 6 2 1 3 4 5 0
3 6 2 1 3 5 4 0
1 6 2 1 4 0
3 6 2 1 4 3 0
29 6 2 1 4 3 5 0
45 6 2 1 4 5 3 0
3 6 2 1 5 3 4 0
7 6 2 1 5 4 3 0
1 6 2 3 0
9 6 2 3 1 4 5 0
4 6 2 3 1 5 4 0
13 6 2 3 4 1 5 0
4 6 2 3 4 5 1 0
1 6 2 3 5 1 4 0
4 6 2 3 5 4 1 0
9 6 2 4 0
73 6 2 4 1 3 5 0
113 6 2 4 1 5 3 0
1 6 2 4 3 0
21 6 2 4 3 1 5 0
17 6 2 4 3 5 1 0
1 6 2 4 5 1 0
39 6 2 4 5 1 3 0
2 6 2 4 5 3 0
23 6 2 4 5 3 1 0
4 6 2 5 1 3 4 0
1 6 2 5 1 4 0
6 6 2 5 1 4 3 0
7 6 2 5 3 1 4 0
4 6 2 5 3 4 1 0
14 6 2 5 4 1 3 0
4 6 2 5 4 3 1 0
92 6 3 0
10 6 3 1 0
12 6 3 1 2 4 5 0
3 6 3 1 2 5 4 0
59 6 3 1 4 2 5 0
1 6 3 1 4 5 0
24 6 3 1 4 5 2 0
10 6 3 1 5 2 4 0
15 6 3 1 5 4 2 0
2 6 3 2 0
4 6 3 2 1 4 5 0
4 6 3 2 1 5 4 0
2 6 3 2 4 1 0
17 6 3 2 4 1 5 0
10 6 3 2 4 5 1 0
1 6 3 2 5 1 4 0
4 6 3 2 5 4 1 0
6 6 3 4 0
1 6 3 4 1 0
28 6 3 4 1 2 5 0
25 6 3 4 1 5 2 0
2 6 3 4 2 0
19 6 3 4 2 1 5 0
17 6 3 4 2 5 1 0
10 6 3 4 5 1 2 0
7 6 3 4 5 2 1 0
2 6 3 5 0
6 6 3 5 1 2 4 0
2 6 3 5 1 4 0
30 6 3 5 1 4 2 0
3 6 3 5 2 1 4 0
3 6 3 5 2 4 1 0
1 6 3 5 4 1 0
8 6 3 5 4 1 2 0
8 6 3 5 4 2 1 0
52 6 4 0
18 6 4 1 0
2 6 4 1 2 0
1 6 4 1 2 3 0
75 6 4 1 2 3 5 0
2 6 4 1 2 5 0
114 6 4 1 2 5 3 0
2 6 4 1 3 0
1 6 4 1 3 2 0
62 6 4 1 3 2 5 0
59 6 4 1 3 5 2 0
1 6 4 1 5 2 0
61 6 4 1 5 2 3 0
1 6 4 1 5 3 0
16 6 4 1 5 3 2 0
6 6 4 2 0
1 6 4 2 1 0
1 6 4 2 1 3 0
58 6 4 2 1 3 5 0
1 6 4 2 1 5 0
60 6 4 2 1 5 3 0
21 6 4 2 3 1 5 0
11 6 4 2 3 5 1 0
23 6 4 2 5 1 3 0
1 6 4 2 5 3 0
22 6 4 2 5 3 1 0
4 6 4 3 0
1 6 4 3 1 0
1 6 4 3 1 2 0
38 6 4 3 1 2 5 0
14 6 4 3 1 5 2 0
12 6 4 3 2 1 5 0
10 6 4 3 2 5 1 0
11 6 4 3 5 1 2 0
4 6 4 3 5 2 0
9 6 4 3 5 2 1 0
1 6 4 5 0
10 6 4 5 1 2 3 0
4 6 4 5 1 3 2 0
15 6 4 5 2 1 3 0
1 6 4 5 2 3 0
8 6 4 5 2 3 1 0
1 6 4 5 3 1 0
10 6 4 5 3 1 2 0
6 6 4 5 3 2 1 0
11 6 5 0
1 6 5 1 0
9 6 5 1 2 4 3 0
3 6 5 1 3 4 2 0
1 6 5 1 4 2 0
10 6 5 1 4 2 3 0
1 6 5 1 4 3 0
7 6 5 1 4 3 2 0
1 6 5 2 0
1 6 5 2 1 3 4 0
3 6 5 2 1 4 3 0
1 6 5 2 3 1 4 0
3 6 5 2 3 4 1 0
8 6 5 2 4 1 3 0
5 6 5 2 4 3 1 0
1 6 5 3 0
2 6 5 3 1 2 0
1 6 5 3 1 4 0
14 6 5 3 1 4 2 0
3 6 5 3 2 4 1 0
1 6 5 3 4 0
5 6 5 3 4 1 2 0
4 6 5 3 4 2 1 0
7 6 5 4 1 2 3 0
4 6 5 4 1 3 2 0
1 6 5 4 2 1 0
9 6 5 4 2 1 3 0
3 6 5 4 2 3 1 0
4 6 5 4 3 1 2 0
1 6 5 4 3 2 1 0
0
DARLEY-JONES Patrick
FOIA Maria
ROWELL Jai
STYLES Lynette
PINSUTI Susan
O'BRIEN Ciaran
