voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
763,Alasdair CHRISTIE (LD),John Anthony WEST (Ind),Peter GUTHRIE (Con),Fraser PARR (Lab),skipped,skipped,skipped,4
764,Alasdair CHRISTIE (LD),John Anthony WEST (Ind),Peter GUTHRIE (Con),Fraser PARR (Lab),Norrie DONALD (Ind),skipped,skipped,4
765,Alasdair CHRISTIE (LD),John Anthony WEST (Ind),Peter GUTHRIE (Con),Fraser PARR (Lab),Jean Nimmo SLATER (SNP),skipped,skipped,4
766,Alasdair CHRISTIE (LD),John Anthony WEST (Ind),Alasdair Walter MOODIE (SC),skipped,skipped,skipped,skipped,4
767,Alasdair CHRISTIE (LD),John Anthony WEST (Ind),Alasdair Walter MOODIE (SC),skipped,skipped,skipped,skipped,4
768,Alasdair CHRISTIE (LD),John Anthony WEST (Ind),Alasdair Walter MOODIE (SC),Peter GUTHRIE (Con),skipped,skipped,skipped,4
769,Alasdair CHRISTIE (LD),John Anthony WEST (Ind),Alasdair Walter MOODIE (SC),Peter GUTHRIE (Con),skipped,skipped,skipped,4
770,Alasdair CHRISTIE (LD),John Anthony WEST (Ind),Fraser PARR (Lab),skipped,skipped,skipped,skipped,4
771,Alasdair CHRISTIE (LD),John Anthony WEST (Ind),Fraser PARR (Lab),skipped,skipped,skipped,skipped,4
772,Alasdair CHRISTIE (LD),John Anthony WEST (Ind),Fraser PARR (Lab),skipped,skipped,skipped,skipped,4
773,Alasdair CHRISTIE (LD),John Anthony WEST (Ind),Fraser PARR (Lab),skipped,skipped,skipped,skipped,4
774,Alasdair CHRISTIE (LD),John Anthony WEST (Ind),Fraser PARR (Lab),skipped,skipped,skipped,skipped,4
775,Alasdair CHRISTIE (LD),John Anthony WEST (Ind),Fraser PARR (Lab),skipped,skipped,skipped,skipped,4
776,Alasdair CHRISTIE (LD),John Anthony WEST (Ind),Fraser PARR (Lab),skipped,skipped,skipped,skipped,4
777,Alasdair CHRISTIE (LD),John Anthony WEST (Ind),Fraser PARR (Lab),skipped,skipped,skipped,skipped,4
778,Alasdair CHRISTIE (LD),John Anthony WEST (Ind),Fraser PARR (Lab),Norrie DONALD (Ind),skipped,skipped,skipped,4
779,Alasdair CHRISTIE (LD),John Anthony WEST (Ind),Fraser PARR (Lab),Norrie DONALD (Ind),Jean Nimmo SLATER (SNP),skipped,skipped,4
780,Alasdair CHRISTIE (LD),John Anthony WEST (Ind),Fraser PARR (Lab),Peter GUTHRIE (Con),skipped,skipped,skipped,4
781,Alasdair CHRISTIE (LD),John Anthony WEST (Ind),Fraser PARR (Lab),Peter GUTHRIE (Con),skipped,skipped,skipped,4
782,Alasdair CHRISTIE (LD),John Anthony WEST (Ind),Fraser PARR (Lab),Peter GUTHRIE (Con),skipped,skipped,skipped,4
783,Alasdair CHRISTIE (LD),John Anthony WEST (Ind),Fraser PARR (Lab),Alasdair Walter MOODIE (SC),skipped,skipped,skipped,4
784,Alasdair CHRISTIE (LD),John Anthony WEST (Ind),Fraser PARR (Lab),Alasdair Walter MOODIE (SC),Norrie DONALD (Ind),skipped,skipped,4
785,Alasdair CHRISTIE (LD),John Anthony WEST (Ind),Fraser PARR (Lab),Alasdair Walter MOODIE (SC),Norrie DONALD (Ind),skipped,skipped,4
786,Alasdair CHRISTIE (LD),John Anthony WEST (Ind),Fraser PARR (Lab),Alasdair Walter MOODIE (SC),Norrie DONALD (Ind),Peter GUTHRIE (Con),skipped,4
787,Alasdair CHRISTIE (LD),John Anthony WEST (Ind),Fraser PARR (Lab),Jean Nimmo SLATER (SNP),skipped,skipped,skipped,4
788,Alasdair CHRISTIE (LD),John Anthony WEST (Ind),Jean Nimmo SLATER (SNP),skipped,skipped,skipped,skipped,4
789,Alasdair CHRISTIE (LD),John Anthony WEST (Ind),Jean Nimmo SLATER (SNP),skipped,skipped,skipped,skipped,4
790,Alasdair CHRISTIE (LD),John Anthony WEST (Ind),Jean Nimmo SLATER (SNP),skipped,skipped,skipped,skipped,4
791,Alasdair CHRISTIE (LD),John Anthony WEST (Ind),Jean Nimmo SLATER (SNP),Norrie DONALD (Ind),skipped,skipped,skipped,4
792,Alasdair CHRISTIE (LD),John Anthony WEST (Ind),Jean Nimmo SLATER (SNP),Alasdair Walter MOODIE (SC),skipped,skipped,skipped,4
793,Alasdair CHRISTIE (LD),John Anthony WEST (Ind),Jean Nimmo SLATER (SNP),Alasdair Walter MOODIE (SC),skipped,skipped,skipped,4
794,Alasdair CHRISTIE (LD),John Anthony WEST (Ind),Jean Nimmo SLATER (SNP),Alasdair Walter MOODIE (SC),Fraser PARR (Lab),Peter GUTHRIE (Con),Norrie DONALD (Ind),4
795,Norrie DONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
796,Norrie DONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
797,Norrie DONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
798,Norrie DONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
799,Norrie DONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
800,Norrie DONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
801,Norrie DONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
802,Norrie DONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
803,Norrie DONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
804,Norrie DONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
805,Norrie DONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
806,Norrie DONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
807,Norrie DONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
808,Norrie DONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
809,Norrie DONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
810,Norrie DONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
811,Norrie DONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
812,Norrie DONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
813,Norrie DONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
814,Norrie DONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
815,Norrie DONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
816,Norrie DONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
817,Norrie DONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
818,Norrie DONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
819,Norrie DONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
820,Norrie DONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
821,Norrie DONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
822,Norrie DONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
823,Norrie DONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
824,Norrie DONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
825,Norrie DONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
826,Norrie DONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
827,Norrie DONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
828,Norrie DONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
829,Norrie DONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
830,Norrie DONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
831,Norrie DONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
832,Norrie DONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
833,Norrie DONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
834,Norrie DONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
835,Norrie DONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
836,Norrie DONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
837,Norrie DONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
838,Norrie DONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
839,Norrie DONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
840,Norrie DONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
841,Norrie DONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
842,Norrie DONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
843,Norrie DONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
844,Norrie DONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
845,Norrie DONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
846,Norrie DONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
847,Norrie DONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
848,Norrie DONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
849,Norrie DONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
850,Norrie DONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
851,Norrie DONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
852,Norrie DONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
853,Norrie DONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
854,Norrie DONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
855,Norrie DONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
856,Norrie DONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
857,Norrie DONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
858,Norrie DONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
859,Norrie DONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
860,Norrie DONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
861,Norrie DONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
862,Norrie DONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
863,Norrie DONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
864,Norrie DONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
865,Norrie DONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
866,Norrie DONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
867,Norrie DONALD (Ind),Alasdair CHRISTIE (LD),skipped,skipped,skipped,skipped,skipped,4
868,Norrie DONALD (Ind),Alasdair CHRISTIE (LD),skipped,skipped,skipped,skipped,skipped,4
869,Norrie DONALD (Ind),Alasdair CHRISTIE (LD),skipped,skipped,skipped,skipped,skipped,4
870,Norrie DONALD (Ind),Alasdair CHRISTIE (LD),skipped,skipped,skipped,skipped,skipped,4
871,Norrie DONALD (Ind),Alasdair CHRISTIE (LD),skipped,skipped,skipped,skipped,skipped,4
872,Norrie DONALD (Ind),Alasdair CHRISTIE (LD),skipped,skipped,skipped,skipped,skipped,4
873,Norrie DONALD (Ind),Alasdair CHRISTIE (LD),skipped,skipped,skipped,skipped,skipped,4
874,Norrie DONALD (Ind),Alasdair CHRISTIE (LD),skipped,skipped,skipped,skipped,skipped,4
875,Norrie DONALD (Ind),Alasdair CHRISTIE (LD),skipped,skipped,skipped,skipped,skipped,4
876,Norrie DONALD (Ind),Alasdair CHRISTIE (LD),skipped,skipped,skipped,skipped,skipped,4
877,Norrie DONALD (Ind),Alasdair CHRISTIE (LD),skipped,skipped,skipped,skipped,skipped,4
878,Norrie DONALD (Ind),Alasdair CHRISTIE (LD),skipped,skipped,skipped,skipped,skipped,4
879,Norrie DONALD (Ind),Alasdair CHRISTIE (LD),skipped,skipped,skipped,skipped,skipped,4
880,Norrie DONALD (Ind),Alasdair CHRISTIE (LD),skipped,skipped,skipped,skipped,skipped,4
881,Norrie DONALD (Ind),Alasdair CHRISTIE (LD),skipped,skipped,skipped,skipped,skipped,4
882,Norrie DONALD (Ind),Alasdair CHRISTIE (LD),skipped,skipped,skipped,skipped,skipped,4
883,Norrie DONALD (Ind),Alasdair CHRISTIE (LD),skipped,skipped,skipped,skipped,skipped,4
884,Norrie DONALD (Ind),Alasdair CHRISTIE (LD),skipped,skipped,skipped,skipped,skipped,4
885,Norrie DONALD (Ind),Alasdair CHRISTIE (LD),skipped,skipped,skipped,skipped,skipped,4
886,Norrie DONALD (Ind),Alasdair CHRISTIE (LD),skipped,skipped,skipped,skipped,skipped,4
887,Norrie DONALD (Ind),Alasdair CHRISTIE (LD),skipped,skipped,skipped,skipped,skipped,4
888,Norrie DONALD (Ind),Alasdair CHRISTIE (LD),skipped,skipped,skipped,skipped,skipped,4
889,Norrie DONALD (Ind),Alasdair CHRISTIE (LD),skipped,skipped,skipped,skipped,skipped,4
890,Norrie DONALD (Ind),Alasdair CHRISTIE (LD),skipped,skipped,skipped,skipped,skipped,4
891,Norrie DONALD (Ind),Alasdair CHRISTIE (LD),skipped,skipped,skipped,skipped,skipped,4
892,Norrie DONALD (Ind),Alasdair CHRISTIE (LD),skipped,skipped,skipped,skipped,skipped,4
893,Norrie DONALD (Ind),Alasdair CHRISTIE (LD),skipped,skipped,skipped,skipped,skipped,4
894,Norrie DONALD (Ind),Alasdair CHRISTIE (LD),Peter GUTHRIE (Con),skipped,skipped,skipped,skipped,4
895,Norrie DONALD (Ind),Alasdair CHRISTIE (LD),Peter GUTHRIE (Con),skipped,skipped,skipped,skipped,4
896,Norrie DONALD (Ind),Alasdair CHRISTIE (LD),Peter GUTHRIE (Con),skipped,skipped,skipped,skipped,4
897,Norrie DONALD (Ind),Alasdair CHRISTIE (LD),Peter GUTHRIE (Con),skipped,skipped,skipped,skipped,4
898,Norrie DONALD (Ind),Alasdair CHRISTIE (LD),Peter GUTHRIE (Con),skipped,skipped,skipped,skipped,4
899,Norrie DONALD (Ind),Alasdair CHRISTIE (LD),Peter GUTHRIE (Con),skipped,skipped,skipped,skipped,4
900,Norrie DONALD (Ind),Alasdair CHRISTIE (LD),Peter GUTHRIE (Con),skipped,skipped,skipped,skipped,4
901,Norrie DONALD (Ind),Alasdair CHRISTIE (LD),Peter GUTHRIE (Con),skipped,skipped,skipped,skipped,4
902,Norrie DONALD (Ind),Alasdair CHRISTIE (LD),Peter GUTHRIE (Con),skipped,skipped,skipped,skipped,4
903,Norrie DONALD (Ind),Alasdair CHRISTIE (LD),Peter GUTHRIE (Con),Alasdair Walter MOODIE (SC),skipped,skipped,skipped,4
904,Norrie DONALD (Ind),Alasdair CHRISTIE (LD),Peter GUTHRIE (Con),Fraser PARR (Lab),skipped,skipped,skipped,4
905,Norrie DONALD (Ind),Alasdair CHRISTIE (LD),Peter GUTHRIE (Con),John Anthony WEST (Ind),skipped,skipped,skipped,4
906,Norrie DONALD (Ind),Alasdair CHRISTIE (LD),Peter GUTHRIE (Con),John Anthony WEST (Ind),skipped,skipped,skipped,4
907,Norrie DONALD (Ind),Alasdair CHRISTIE (LD),Peter GUTHRIE (Con),John Anthony WEST (Ind),Alasdair Walter MOODIE (SC),Fraser PARR (Lab),Jean Nimmo SLATER (SNP),4
908,Norrie DONALD (Ind),Alasdair CHRISTIE (LD),Alasdair Walter MOODIE (SC),skipped,skipped,skipped,skipped,4
909,Norrie DONALD (Ind),Alasdair CHRISTIE (LD),Alasdair Walter MOODIE (SC),skipped,skipped,skipped,skipped,4
910,Norrie DONALD (Ind),Alasdair CHRISTIE (LD),Alasdair Walter MOODIE (SC),skipped,skipped,skipped,skipped,4
911,Norrie DONALD (Ind),Alasdair CHRISTIE (LD),Alasdair Walter MOODIE (SC),skipped,skipped,skipped,skipped,4
912,Norrie DONALD (Ind),Alasdair CHRISTIE (LD),Alasdair Walter MOODIE (SC),skipped,skipped,skipped,skipped,4
913,Norrie DONALD (Ind),Alasdair CHRISTIE (LD),Alasdair Walter MOODIE (SC),skipped,skipped,skipped,skipped,4
914,Norrie DONALD (Ind),Alasdair CHRISTIE (LD),Alasdair Walter MOODIE (SC),skipped,skipped,skipped,skipped,4
915,Norrie DONALD (Ind),Alasdair CHRISTIE (LD),Alasdair Walter MOODIE (SC),Peter GUTHRIE (Con),Fraser PARR (Lab),Jean Nimmo SLATER (SNP),John Anthony WEST (Ind),4
916,Norrie DONALD (Ind),Alasdair CHRISTIE (LD),Alasdair Walter MOODIE (SC),Peter GUTHRIE (Con),Fraser PARR (Lab),John Anthony WEST (Ind),Jean Nimmo SLATER (SNP),4
917,Norrie DONALD (Ind),Alasdair CHRISTIE (LD),Alasdair Walter MOODIE (SC),Peter GUTHRIE (Con),John Anthony WEST (Ind),Fraser PARR (Lab),skipped,4
918,Norrie DONALD (Ind),Alasdair CHRISTIE (LD),Alasdair Walter MOODIE (SC),Jean Nimmo SLATER (SNP),Peter GUTHRIE (Con),Fraser PARR (Lab),skipped,4
919,Norrie DONALD (Ind),Alasdair CHRISTIE (LD),Fraser PARR (Lab),skipped,skipped,skipped,skipped,4
920,Norrie DONALD (Ind),Alasdair CHRISTIE (LD),Fraser PARR (Lab),skipped,skipped,skipped,skipped,4
921,Norrie DONALD (Ind),Alasdair CHRISTIE (LD),Fraser PARR (Lab),skipped,skipped,skipped,skipped,4
922,Norrie DONALD (Ind),Alasdair CHRISTIE (LD),Fraser PARR (Lab),skipped,skipped,skipped,skipped,4
923,Norrie DONALD (Ind),Alasdair CHRISTIE (LD),Fraser PARR (Lab),skipped,skipped,skipped,skipped,4
924,Norrie DONALD (Ind),Alasdair CHRISTIE (LD),Fraser PARR (Lab),skipped,skipped,skipped,skipped,4
925,Norrie DONALD (Ind),Alasdair CHRISTIE (LD),Fraser PARR (Lab),skipped,skipped,skipped,skipped,4
926,Norrie DONALD (Ind),Alasdair CHRISTIE (LD),Fraser PARR (Lab),skipped,skipped,skipped,skipped,4
927,Norrie DONALD (Ind),Alasdair CHRISTIE (LD),Fraser PARR (Lab),skipped,skipped,skipped,skipped,4
928,Norrie DONALD (Ind),Alasdair CHRISTIE (LD),Fraser PARR (Lab),skipped,skipped,skipped,skipped,4
929,Norrie DONALD (Ind),Alasdair CHRISTIE (LD),Fraser PARR (Lab),skipped,skipped,skipped,skipped,4
930,Norrie DONALD (Ind),Alasdair CHRISTIE (LD),Fraser PARR (Lab),skipped,skipped,skipped,skipped,4
931,Norrie DONALD (Ind),Alasdair CHRISTIE (LD),Fraser PARR (Lab),skipped,skipped,skipped,skipped,4
932,Norrie DONALD (Ind),Alasdair CHRISTIE (LD),Fraser PARR (Lab),Peter GUTHRIE (Con),skipped,skipped,skipped,4
933,Norrie DONALD (Ind),Alasdair CHRISTIE (LD),Fraser PARR (Lab),Peter GUTHRIE (Con),skipped,skipped,skipped,4
934,Norrie DONALD (Ind),Alasdair CHRISTIE (LD),Fraser PARR (Lab),Alasdair Walter MOODIE (SC),skipped,skipped,skipped,4
935,Norrie DONALD (Ind),Alasdair CHRISTIE (LD),Fraser PARR (Lab),Jean Nimmo SLATER (SNP),skipped,skipped,skipped,4
936,Norrie DONALD (Ind),Alasdair CHRISTIE (LD),Fraser PARR (Lab),Jean Nimmo SLATER (SNP),skipped,skipped,skipped,4
937,Norrie DONALD (Ind),Alasdair CHRISTIE (LD),Fraser PARR (Lab),Jean Nimmo SLATER (SNP),Peter GUTHRIE (Con),John Anthony WEST (Ind),Alasdair Walter MOODIE (SC),4
938,Norrie DONALD (Ind),Alasdair CHRISTIE (LD),Fraser PARR (Lab),John Anthony WEST (Ind),skipped,skipped,skipped,4
939,Norrie DONALD (Ind),Alasdair CHRISTIE (LD),Fraser PARR (Lab),John Anthony WEST (Ind),Jean Nimmo SLATER (SNP),skipped,skipped,4
940,Norrie DONALD (Ind),Alasdair CHRISTIE (LD),Fraser PARR (Lab),John Anthony WEST (Ind),Jean Nimmo SLATER (SNP),skipped,skipped,4
941,Norrie DONALD (Ind),Alasdair CHRISTIE (LD),Jean Nimmo SLATER (SNP),skipped,skipped,skipped,skipped,4
942,Norrie DONALD (Ind),Alasdair CHRISTIE (LD),Jean Nimmo SLATER (SNP),skipped,skipped,skipped,skipped,4
943,Norrie DONALD (Ind),Alasdair CHRISTIE (LD),Jean Nimmo SLATER (SNP),skipped,skipped,skipped,skipped,4
944,Norrie DONALD (Ind),Alasdair CHRISTIE (LD),Jean Nimmo SLATER (SNP),skipped,skipped,skipped,skipped,4
945,Norrie DONALD (Ind),Alasdair CHRISTIE (LD),Jean Nimmo SLATER (SNP),skipped,skipped,skipped,skipped,4
946,Norrie DONALD (Ind),Alasdair CHRISTIE (LD),Jean Nimmo SLATER (SNP),skipped,skipped,skipped,skipped,4
947,Norrie DONALD (Ind),Alasdair CHRISTIE (LD),Jean Nimmo SLATER (SNP),Peter GUTHRIE (Con),skipped,skipped,skipped,4
948,Norrie DONALD (Ind),Alasdair CHRISTIE (LD),Jean Nimmo SLATER (SNP),Fraser PARR (Lab),skipped,skipped,skipped,4
949,Norrie DONALD (Ind),Alasdair CHRISTIE (LD),Jean Nimmo SLATER (SNP),Fraser PARR (Lab),skipped,skipped,skipped,4
950,Norrie DONALD (Ind),Alasdair CHRISTIE (LD),Jean Nimmo SLATER (SNP),Fraser PARR (Lab),Alasdair Walter MOODIE (SC),John Anthony WEST (Ind),Peter GUTHRIE (Con),4
951,Norrie DONALD (Ind),Alasdair CHRISTIE (LD),Jean Nimmo SLATER (SNP),Fraser PARR (Lab),John Anthony WEST (Ind),skipped,skipped,4
952,Norrie DONALD (Ind),Alasdair CHRISTIE (LD),Jean Nimmo SLATER (SNP),Fraser PARR (Lab),John Anthony WEST (Ind),Peter GUTHRIE (Con),Alasdair Walter MOODIE (SC),4
953,Norrie DONALD (Ind),Alasdair CHRISTIE (LD),Jean Nimmo SLATER (SNP),Fraser PARR (Lab),John Anthony WEST (Ind),Peter GUTHRIE (Con),Alasdair Walter MOODIE (SC),4
954,Norrie DONALD (Ind),Alasdair CHRISTIE (LD),Jean Nimmo SLATER (SNP),John Anthony WEST (Ind),skipped,skipped,skipped,4
955,Norrie DONALD (Ind),Alasdair CHRISTIE (LD),Jean Nimmo SLATER (SNP),John Anthony WEST (Ind),skipped,skipped,skipped,4
956,Norrie DONALD (Ind),Alasdair CHRISTIE (LD),Jean Nimmo SLATER (SNP),John Anthony WEST (Ind),Fraser PARR (Lab),Alasdair Walter MOODIE (SC),Peter GUTHRIE (Con),4
957,Norrie DONALD (Ind),Alasdair CHRISTIE (LD),John Anthony WEST (Ind),skipped,skipped,skipped,skipped,4
958,Norrie DONALD (Ind),Alasdair CHRISTIE (LD),John Anthony WEST (Ind),skipped,skipped,skipped,skipped,4
959,Norrie DONALD (Ind),Alasdair CHRISTIE (LD),John Anthony WEST (Ind),skipped,skipped,skipped,skipped,4
960,Norrie DONALD (Ind),Alasdair CHRISTIE (LD),John Anthony WEST (Ind),skipped,skipped,skipped,skipped,4
961,Norrie DONALD (Ind),Alasdair CHRISTIE (LD),John Anthony WEST (Ind),skipped,skipped,skipped,skipped,4
962,Norrie DONALD (Ind),Alasdair CHRISTIE (LD),John Anthony WEST (Ind),skipped,skipped,skipped,skipped,4
963,Norrie DONALD (Ind),Alasdair CHRISTIE (LD),John Anthony WEST (Ind),skipped,skipped,skipped,skipped,4
964,Norrie DONALD (Ind),Alasdair CHRISTIE (LD),John Anthony WEST (Ind),skipped,skipped,skipped,skipped,4
965,Norrie DONALD (Ind),Alasdair CHRISTIE (LD),John Anthony WEST (Ind),Peter GUTHRIE (Con),skipped,skipped,skipped,4
966,Norrie DONALD (Ind),Alasdair CHRISTIE (LD),John Anthony WEST (Ind),Peter GUTHRIE (Con),skipped,skipped,skipped,4
967,Norrie DONALD (Ind),Alasdair CHRISTIE (LD),John Anthony WEST (Ind),Peter GUTHRIE (Con),skipped,skipped,skipped,4
968,Norrie DONALD (Ind),Alasdair CHRISTIE (LD),John Anthony WEST (Ind),Peter GUTHRIE (Con),Alasdair Walter MOODIE (SC),Fraser PARR (Lab),Jean Nimmo SLATER (SNP),4
969,Norrie DONALD (Ind),Alasdair CHRISTIE (LD),John Anthony WEST (Ind),Peter GUTHRIE (Con),Fraser PARR (Lab),skipped,skipped,4
970,Norrie DONALD (Ind),Alasdair CHRISTIE (LD),John Anthony WEST (Ind),Peter GUTHRIE (Con),Jean Nimmo SLATER (SNP),Fraser PARR (Lab),Alasdair Walter MOODIE (SC),4
971,Norrie DONALD (Ind),Alasdair CHRISTIE (LD),John Anthony WEST (Ind),Alasdair Walter MOODIE (SC),Peter GUTHRIE (Con),Fraser PARR (Lab),Jean Nimmo SLATER (SNP),4
972,Norrie DONALD (Ind),Alasdair CHRISTIE (LD),John Anthony WEST (Ind),Fraser PARR (Lab),skipped,skipped,skipped,4
973,Norrie DONALD (Ind),Alasdair CHRISTIE (LD),John Anthony WEST (Ind),Fraser PARR (Lab),skipped,skipped,skipped,4
974,Norrie DONALD (Ind),Alasdair CHRISTIE (LD),John Anthony WEST (Ind),Fraser PARR (Lab),skipped,skipped,skipped,4
975,Norrie DONALD (Ind),Alasdair CHRISTIE (LD),John Anthony WEST (Ind),Jean Nimmo SLATER (SNP),skipped,skipped,skipped,4
976,Norrie DONALD (Ind),Alasdair CHRISTIE (LD),John Anthony WEST (Ind),Jean Nimmo SLATER (SNP),skipped,skipped,skipped,4
977,Norrie DONALD (Ind),Alasdair CHRISTIE (LD),John Anthony WEST (Ind),Jean Nimmo SLATER (SNP),skipped,skipped,skipped,4
978,Norrie DONALD (Ind),Alasdair CHRISTIE (LD),John Anthony WEST (Ind),Jean Nimmo SLATER (SNP),Fraser PARR (Lab),Alasdair Walter MOODIE (SC),Peter GUTHRIE (Con),4
979,Norrie DONALD (Ind),Peter GUTHRIE (Con),skipped,skipped,skipped,skipped,skipped,4
980,Norrie DONALD (Ind),Peter GUTHRIE (Con),skipped,skipped,skipped,skipped,skipped,4
981,Norrie DONALD (Ind),Peter GUTHRIE (Con),skipped,skipped,skipped,skipped,skipped,4
982,Norrie DONALD (Ind),Peter GUTHRIE (Con),skipped,skipped,skipped,skipped,skipped,4
983,Norrie DONALD (Ind),Peter GUTHRIE (Con),skipped,skipped,skipped,skipped,skipped,4
984,Norrie DONALD (Ind),Peter GUTHRIE (Con),skipped,skipped,skipped,skipped,skipped,4
985,Norrie DONALD (Ind),Peter GUTHRIE (Con),skipped,skipped,skipped,skipped,skipped,4
986,Norrie DONALD (Ind),Peter GUTHRIE (Con),skipped,skipped,skipped,skipped,skipped,4
987,Norrie DONALD (Ind),Peter GUTHRIE (Con),skipped,skipped,skipped,skipped,skipped,4
988,Norrie DONALD (Ind),Peter GUTHRIE (Con),skipped,skipped,skipped,skipped,skipped,4
989,Norrie DONALD (Ind),Peter GUTHRIE (Con),Alasdair CHRISTIE (LD),skipped,skipped,skipped,skipped,4
990,Norrie DONALD (Ind),Peter GUTHRIE (Con),Alasdair CHRISTIE (LD),skipped,skipped,skipped,skipped,4
991,Norrie DONALD (Ind),Peter GUTHRIE (Con),Alasdair CHRISTIE (LD),skipped,skipped,skipped,skipped,4
992,Norrie DONALD (Ind),Peter GUTHRIE (Con),Alasdair CHRISTIE (LD),skipped,skipped,skipped,skipped,4
993,Norrie DONALD (Ind),Peter GUTHRIE (Con),Alasdair CHRISTIE (LD),skipped,skipped,skipped,skipped,4
994,Norrie DONALD (Ind),Peter GUTHRIE (Con),Alasdair CHRISTIE (LD),skipped,skipped,skipped,skipped,4
995,Norrie DONALD (Ind),Peter GUTHRIE (Con),Alasdair CHRISTIE (LD),skipped,skipped,skipped,skipped,4
