voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
1068,Frank BROWN (C),Sandy COOPER (Ind),Billy ADAMS (Ind),skipped,skipped,skipped,skipped,3
1069,Frank BROWN (C),Sandy COOPER (Ind),Billy ADAMS (Ind),skipped,skipped,skipped,skipped,3
1070,Frank BROWN (C),Sandy COOPER (Ind),Billy ADAMS (Ind),skipped,skipped,skipped,skipped,3
1071,Frank BROWN (C),Sandy COOPER (Ind),Billy ADAMS (Ind),skipped,skipped,skipped,skipped,3
1072,Frank BROWN (C),Sandy COOPER (Ind),Billy ADAMS (Ind),skipped,skipped,skipped,skipped,3
1073,Frank BROWN (C),Sandy COOPER (Ind),Billy ADAMS (Ind),skipped,skipped,skipped,skipped,3
1074,Frank BROWN (C),Sandy COOPER (Ind),Billy ADAMS (Ind),skipped,skipped,skipped,skipped,3
1075,Frank BROWN (C),Sandy COOPER (Ind),Billy ADAMS (Ind),skipped,skipped,skipped,skipped,3
1076,Frank BROWN (C),Sandy COOPER (Ind),Billy ADAMS (Ind),skipped,skipped,skipped,skipped,3
1077,Frank BROWN (C),Sandy COOPER (Ind),Billy ADAMS (Ind),skipped,skipped,skipped,skipped,3
1078,Frank BROWN (C),Sandy COOPER (Ind),Billy ADAMS (Ind),skipped,skipped,skipped,skipped,3
1079,Frank BROWN (C),Sandy COOPER (Ind),Billy ADAMS (Ind),skipped,skipped,skipped,skipped,3
1080,Frank BROWN (C),Sandy COOPER (Ind),Billy ADAMS (Ind),skipped,skipped,skipped,skipped,3
1081,Frank BROWN (C),Sandy COOPER (Ind),Billy ADAMS (Ind),skipped,skipped,skipped,skipped,3
1082,Frank BROWN (C),Sandy COOPER (Ind),Billy ADAMS (Ind),skipped,skipped,skipped,skipped,3
1083,Frank BROWN (C),Sandy COOPER (Ind),Billy ADAMS (Ind),skipped,skipped,skipped,skipped,3
1084,Frank BROWN (C),Sandy COOPER (Ind),Billy ADAMS (Ind),skipped,skipped,skipped,skipped,3
1085,Frank BROWN (C),Sandy COOPER (Ind),Billy ADAMS (Ind),skipped,skipped,skipped,skipped,3
1086,Frank BROWN (C),Sandy COOPER (Ind),Billy ADAMS (Ind),skipped,skipped,skipped,skipped,3
1087,Frank BROWN (C),Sandy COOPER (Ind),Billy ADAMS (Ind),skipped,skipped,skipped,skipped,3
1088,Frank BROWN (C),Sandy COOPER (Ind),Billy ADAMS (Ind),skipped,skipped,skipped,skipped,3
1089,Frank BROWN (C),Sandy COOPER (Ind),Billy ADAMS (Ind),skipped,skipped,skipped,skipped,3
1090,Frank BROWN (C),Sandy COOPER (Ind),Billy ADAMS (Ind),skipped,skipped,skipped,skipped,3
1091,Frank BROWN (C),Sandy COOPER (Ind),Billy ADAMS (Ind),skipped,skipped,skipped,skipped,3
1092,Frank BROWN (C),Sandy COOPER (Ind),Billy ADAMS (Ind),skipped,skipped,skipped,skipped,3
1093,Frank BROWN (C),Sandy COOPER (Ind),Billy ADAMS (Ind),skipped,skipped,skipped,skipped,3
1094,Frank BROWN (C),Sandy COOPER (Ind),Billy ADAMS (Ind),skipped,skipped,skipped,skipped,3
1095,Frank BROWN (C),Sandy COOPER (Ind),Billy ADAMS (Ind),skipped,skipped,skipped,skipped,3
1096,Frank BROWN (C),Sandy COOPER (Ind),Billy ADAMS (Ind),skipped,skipped,skipped,skipped,3
1097,Frank BROWN (C),Sandy COOPER (Ind),Billy ADAMS (Ind),skipped,skipped,skipped,skipped,3
1098,Frank BROWN (C),Sandy COOPER (Ind),Billy ADAMS (Ind),skipped,skipped,skipped,skipped,3
1099,Frank BROWN (C),Sandy COOPER (Ind),Billy ADAMS (Ind),skipped,skipped,skipped,skipped,3
1100,Frank BROWN (C),Sandy COOPER (Ind),Billy ADAMS (Ind),skipped,skipped,skipped,skipped,3
1101,Frank BROWN (C),Sandy COOPER (Ind),Billy ADAMS (Ind),skipped,skipped,skipped,skipped,3
1102,Frank BROWN (C),Sandy COOPER (Ind),Billy ADAMS (Ind),skipped,skipped,skipped,skipped,3
1103,Frank BROWN (C),Sandy COOPER (Ind),Billy ADAMS (Ind),skipped,skipped,skipped,skipped,3
1104,Frank BROWN (C),Sandy COOPER (Ind),Billy ADAMS (Ind),skipped,skipped,skipped,skipped,3
1105,Frank BROWN (C),Sandy COOPER (Ind),Billy ADAMS (Ind),skipped,skipped,skipped,skipped,3
1106,Frank BROWN (C),Sandy COOPER (Ind),Billy ADAMS (Ind),skipped,skipped,skipped,skipped,3
1107,Frank BROWN (C),Sandy COOPER (Ind),Billy ADAMS (Ind),skipped,skipped,skipped,skipped,3
1108,Frank BROWN (C),Sandy COOPER (Ind),Billy ADAMS (Ind),skipped,skipped,skipped,skipped,3
1109,Frank BROWN (C),Sandy COOPER (Ind),Billy ADAMS (Ind),skipped,skipped,skipped,skipped,3
1110,Frank BROWN (C),Sandy COOPER (Ind),Billy ADAMS (Ind),skipped,skipped,skipped,skipped,3
1111,Frank BROWN (C),Sandy COOPER (Ind),Billy ADAMS (Ind),skipped,skipped,skipped,skipped,3
1112,Frank BROWN (C),Sandy COOPER (Ind),Billy ADAMS (Ind),skipped,skipped,skipped,skipped,3
1113,Frank BROWN (C),Sandy COOPER (Ind),Billy ADAMS (Ind),skipped,skipped,skipped,skipped,3
1114,Frank BROWN (C),Sandy COOPER (Ind),Billy ADAMS (Ind),skipped,skipped,skipped,skipped,3
1115,Frank BROWN (C),Sandy COOPER (Ind),Billy ADAMS (Ind),skipped,skipped,skipped,skipped,3
1116,Frank BROWN (C),Sandy COOPER (Ind),Billy ADAMS (Ind),skipped,skipped,skipped,skipped,3
1117,Frank BROWN (C),Sandy COOPER (Ind),Billy ADAMS (Ind),Paula COY (SNP),Patsy GOWANS (SNP),Nick TAYLOR (Lab),skipped,3
1118,Frank BROWN (C),Sandy COOPER (Ind),Billy ADAMS (Ind),Patsy GOWANS (SNP),skipped,skipped,skipped,3
1119,Frank BROWN (C),Sandy COOPER (Ind),Billy ADAMS (Ind),Patsy GOWANS (SNP),Paula COY (SNP),Nick TAYLOR (Lab),skipped,3
1120,Frank BROWN (C),Sandy COOPER (Ind),Billy ADAMS (Ind),Nick TAYLOR (Lab),skipped,skipped,skipped,3
1121,Frank BROWN (C),Sandy COOPER (Ind),Billy ADAMS (Ind),Nick TAYLOR (Lab),skipped,skipped,skipped,3
1122,Frank BROWN (C),Sandy COOPER (Ind),Billy ADAMS (Ind),Nick TAYLOR (Lab),skipped,skipped,skipped,3
1123,Frank BROWN (C),Sandy COOPER (Ind),Billy ADAMS (Ind),Nick TAYLOR (Lab),skipped,skipped,skipped,3
1124,Frank BROWN (C),Sandy COOPER (Ind),Billy ADAMS (Ind),Nick TAYLOR (Lab),skipped,skipped,skipped,3
1125,Frank BROWN (C),Sandy COOPER (Ind),Billy ADAMS (Ind),Nick TAYLOR (Lab),skipped,skipped,skipped,3
1126,Frank BROWN (C),Sandy COOPER (Ind),Billy ADAMS (Ind),Nick TAYLOR (Lab),skipped,skipped,skipped,3
1127,Frank BROWN (C),Sandy COOPER (Ind),Billy ADAMS (Ind),Nick TAYLOR (Lab),skipped,skipped,skipped,3
1128,Frank BROWN (C),Sandy COOPER (Ind),Billy ADAMS (Ind),Nick TAYLOR (Lab),skipped,skipped,skipped,3
1129,Frank BROWN (C),Sandy COOPER (Ind),Billy ADAMS (Ind),Nick TAYLOR (Lab),skipped,skipped,skipped,3
1130,Frank BROWN (C),Sandy COOPER (Ind),Billy ADAMS (Ind),Nick TAYLOR (Lab),skipped,skipped,skipped,3
1131,Frank BROWN (C),Sandy COOPER (Ind),Billy ADAMS (Ind),Nick TAYLOR (Lab),skipped,skipped,skipped,3
1132,Frank BROWN (C),Sandy COOPER (Ind),Billy ADAMS (Ind),Nick TAYLOR (Lab),skipped,skipped,skipped,3
1133,Frank BROWN (C),Sandy COOPER (Ind),Billy ADAMS (Ind),Nick TAYLOR (Lab),skipped,skipped,skipped,3
1134,Frank BROWN (C),Sandy COOPER (Ind),Billy ADAMS (Ind),Nick TAYLOR (Lab),skipped,skipped,skipped,3
1135,Frank BROWN (C),Sandy COOPER (Ind),Billy ADAMS (Ind),Nick TAYLOR (Lab),skipped,skipped,skipped,3
1136,Frank BROWN (C),Sandy COOPER (Ind),Billy ADAMS (Ind),Nick TAYLOR (Lab),skipped,skipped,skipped,3
1137,Frank BROWN (C),Sandy COOPER (Ind),Billy ADAMS (Ind),Nick TAYLOR (Lab),skipped,skipped,skipped,3
1138,Frank BROWN (C),Sandy COOPER (Ind),Billy ADAMS (Ind),Nick TAYLOR (Lab),skipped,skipped,skipped,3
1139,Frank BROWN (C),Sandy COOPER (Ind),Billy ADAMS (Ind),Nick TAYLOR (Lab),skipped,skipped,skipped,3
1140,Frank BROWN (C),Sandy COOPER (Ind),Billy ADAMS (Ind),Nick TAYLOR (Lab),skipped,skipped,skipped,3
1141,Frank BROWN (C),Sandy COOPER (Ind),Billy ADAMS (Ind),Nick TAYLOR (Lab),skipped,skipped,skipped,3
1142,Frank BROWN (C),Sandy COOPER (Ind),Billy ADAMS (Ind),Nick TAYLOR (Lab),skipped,skipped,skipped,3
1143,Frank BROWN (C),Sandy COOPER (Ind),Billy ADAMS (Ind),Nick TAYLOR (Lab),skipped,skipped,skipped,3
1144,Frank BROWN (C),Sandy COOPER (Ind),Billy ADAMS (Ind),Nick TAYLOR (Lab),skipped,skipped,skipped,3
1145,Frank BROWN (C),Sandy COOPER (Ind),Billy ADAMS (Ind),Nick TAYLOR (Lab),Paula COY (SNP),Patsy GOWANS (SNP),skipped,3
1146,Frank BROWN (C),Sandy COOPER (Ind),Billy ADAMS (Ind),Nick TAYLOR (Lab),Paula COY (SNP),Patsy GOWANS (SNP),skipped,3
1147,Frank BROWN (C),Sandy COOPER (Ind),Billy ADAMS (Ind),Nick TAYLOR (Lab),Paula COY (SNP),Patsy GOWANS (SNP),skipped,3
1148,Frank BROWN (C),Sandy COOPER (Ind),Billy ADAMS (Ind),Nick TAYLOR (Lab),Paula COY (SNP),Patsy GOWANS (SNP),skipped,3
1149,Frank BROWN (C),Sandy COOPER (Ind),Billy ADAMS (Ind),Nick TAYLOR (Lab),Paula COY (SNP),Patsy GOWANS (SNP),skipped,3
1150,Frank BROWN (C),Sandy COOPER (Ind),Billy ADAMS (Ind),Nick TAYLOR (Lab),Paula COY (SNP),Patsy GOWANS (SNP),skipped,3
1151,Frank BROWN (C),Sandy COOPER (Ind),Billy ADAMS (Ind),Nick TAYLOR (Lab),Paula COY (SNP),Patsy GOWANS (SNP),skipped,3
1152,Frank BROWN (C),Sandy COOPER (Ind),Billy ADAMS (Ind),Nick TAYLOR (Lab),Paula COY (SNP),Patsy GOWANS (SNP),skipped,3
1153,Frank BROWN (C),Sandy COOPER (Ind),Billy ADAMS (Ind),Nick TAYLOR (Lab),Paula COY (SNP),Patsy GOWANS (SNP),skipped,3
1154,Frank BROWN (C),Sandy COOPER (Ind),Billy ADAMS (Ind),Nick TAYLOR (Lab),Patsy GOWANS (SNP),Paula COY (SNP),skipped,3
1155,Frank BROWN (C),Sandy COOPER (Ind),Billy ADAMS (Ind),Nick TAYLOR (Lab),Patsy GOWANS (SNP),Paula COY (SNP),skipped,3
1156,Frank BROWN (C),Sandy COOPER (Ind),Billy ADAMS (Ind),Nick TAYLOR (Lab),Patsy GOWANS (SNP),Paula COY (SNP),skipped,3
1157,Frank BROWN (C),Sandy COOPER (Ind),Billy ADAMS (Ind),Nick TAYLOR (Lab),Patsy GOWANS (SNP),Paula COY (SNP),skipped,3
1158,Frank BROWN (C),Sandy COOPER (Ind),Billy ADAMS (Ind),Nick TAYLOR (Lab),Patsy GOWANS (SNP),Paula COY (SNP),skipped,3
1159,Frank BROWN (C),Sandy COOPER (Ind),Billy ADAMS (Ind),Nick TAYLOR (Lab),Patsy GOWANS (SNP),Paula COY (SNP),skipped,3
1160,Frank BROWN (C),Sandy COOPER (Ind),Billy ADAMS (Ind),Nick TAYLOR (Lab),Patsy GOWANS (SNP),Paula COY (SNP),skipped,3
1161,Frank BROWN (C),Sandy COOPER (Ind),Billy ADAMS (Ind),Nick TAYLOR (Lab),Patsy GOWANS (SNP),Paula COY (SNP),skipped,3
1162,Frank BROWN (C),Sandy COOPER (Ind),Billy ADAMS (Ind),Nick TAYLOR (Lab),Patsy GOWANS (SNP),Paula COY (SNP),skipped,3
1163,Frank BROWN (C),Sandy COOPER (Ind),Paula COY (SNP),skipped,skipped,skipped,skipped,3
1164,Frank BROWN (C),Sandy COOPER (Ind),Paula COY (SNP),skipped,skipped,skipped,skipped,3
1165,Frank BROWN (C),Sandy COOPER (Ind),Paula COY (SNP),skipped,skipped,skipped,skipped,3
1166,Frank BROWN (C),Sandy COOPER (Ind),Paula COY (SNP),Billy ADAMS (Ind),Patsy GOWANS (SNP),Nick TAYLOR (Lab),skipped,3
1167,Frank BROWN (C),Sandy COOPER (Ind),Paula COY (SNP),Patsy GOWANS (SNP),Billy ADAMS (Ind),Nick TAYLOR (Lab),skipped,3
1168,Frank BROWN (C),Sandy COOPER (Ind),Paula COY (SNP),Patsy GOWANS (SNP),Nick TAYLOR (Lab),Billy ADAMS (Ind),skipped,3
1169,Frank BROWN (C),Sandy COOPER (Ind),Paula COY (SNP),Nick TAYLOR (Lab),Billy ADAMS (Ind),Patsy GOWANS (SNP),skipped,3
1170,Frank BROWN (C),Sandy COOPER (Ind),Patsy GOWANS (SNP),Paula COY (SNP),Nick TAYLOR (Lab),Billy ADAMS (Ind),skipped,3
1171,Frank BROWN (C),Sandy COOPER (Ind),Patsy GOWANS (SNP),Nick TAYLOR (Lab),Billy ADAMS (Ind),Paula COY (SNP),skipped,3
1172,Frank BROWN (C),Sandy COOPER (Ind),Nick TAYLOR (Lab),skipped,skipped,skipped,skipped,3
1173,Frank BROWN (C),Sandy COOPER (Ind),Nick TAYLOR (Lab),skipped,skipped,skipped,skipped,3
1174,Frank BROWN (C),Sandy COOPER (Ind),Nick TAYLOR (Lab),skipped,skipped,skipped,skipped,3
1175,Frank BROWN (C),Sandy COOPER (Ind),Nick TAYLOR (Lab),skipped,skipped,skipped,skipped,3
1176,Frank BROWN (C),Sandy COOPER (Ind),Nick TAYLOR (Lab),skipped,skipped,skipped,skipped,3
1177,Frank BROWN (C),Sandy COOPER (Ind),Nick TAYLOR (Lab),skipped,skipped,skipped,skipped,3
1178,Frank BROWN (C),Sandy COOPER (Ind),Nick TAYLOR (Lab),skipped,skipped,skipped,skipped,3
1179,Frank BROWN (C),Sandy COOPER (Ind),Nick TAYLOR (Lab),skipped,skipped,skipped,skipped,3
1180,Frank BROWN (C),Sandy COOPER (Ind),Nick TAYLOR (Lab),skipped,skipped,skipped,skipped,3
1181,Frank BROWN (C),Sandy COOPER (Ind),Nick TAYLOR (Lab),skipped,skipped,skipped,skipped,3
1182,Frank BROWN (C),Sandy COOPER (Ind),Nick TAYLOR (Lab),skipped,skipped,skipped,skipped,3
1183,Frank BROWN (C),Sandy COOPER (Ind),Nick TAYLOR (Lab),skipped,skipped,skipped,skipped,3
1184,Frank BROWN (C),Sandy COOPER (Ind),Nick TAYLOR (Lab),skipped,skipped,skipped,skipped,3
1185,Frank BROWN (C),Sandy COOPER (Ind),Nick TAYLOR (Lab),skipped,skipped,skipped,skipped,3
1186,Frank BROWN (C),Sandy COOPER (Ind),Nick TAYLOR (Lab),skipped,skipped,skipped,skipped,3
1187,Frank BROWN (C),Sandy COOPER (Ind),Nick TAYLOR (Lab),skipped,skipped,skipped,skipped,3
1188,Frank BROWN (C),Sandy COOPER (Ind),Nick TAYLOR (Lab),skipped,skipped,skipped,skipped,3
1189,Frank BROWN (C),Sandy COOPER (Ind),Nick TAYLOR (Lab),skipped,skipped,skipped,skipped,3
1190,Frank BROWN (C),Sandy COOPER (Ind),Nick TAYLOR (Lab),skipped,skipped,skipped,skipped,3
1191,Frank BROWN (C),Sandy COOPER (Ind),Nick TAYLOR (Lab),skipped,skipped,skipped,skipped,3
1192,Frank BROWN (C),Sandy COOPER (Ind),Nick TAYLOR (Lab),skipped,skipped,skipped,skipped,3
1193,Frank BROWN (C),Sandy COOPER (Ind),Nick TAYLOR (Lab),skipped,skipped,skipped,skipped,3
1194,Frank BROWN (C),Sandy COOPER (Ind),Nick TAYLOR (Lab),skipped,skipped,skipped,skipped,3
1195,Frank BROWN (C),Sandy COOPER (Ind),Nick TAYLOR (Lab),skipped,skipped,skipped,skipped,3
1196,Frank BROWN (C),Sandy COOPER (Ind),Nick TAYLOR (Lab),skipped,skipped,skipped,skipped,3
1197,Frank BROWN (C),Sandy COOPER (Ind),Nick TAYLOR (Lab),skipped,skipped,skipped,skipped,3
1198,Frank BROWN (C),Sandy COOPER (Ind),Nick TAYLOR (Lab),skipped,skipped,skipped,skipped,3
1199,Frank BROWN (C),Sandy COOPER (Ind),Nick TAYLOR (Lab),Billy ADAMS (Ind),skipped,skipped,skipped,3
1200,Frank BROWN (C),Sandy COOPER (Ind),Nick TAYLOR (Lab),Billy ADAMS (Ind),skipped,skipped,skipped,3
1201,Frank BROWN (C),Sandy COOPER (Ind),Nick TAYLOR (Lab),Billy ADAMS (Ind),skipped,skipped,skipped,3
1202,Frank BROWN (C),Sandy COOPER (Ind),Nick TAYLOR (Lab),Billy ADAMS (Ind),skipped,skipped,skipped,3
1203,Frank BROWN (C),Sandy COOPER (Ind),Nick TAYLOR (Lab),Billy ADAMS (Ind),skipped,skipped,skipped,3
1204,Frank BROWN (C),Sandy COOPER (Ind),Nick TAYLOR (Lab),Billy ADAMS (Ind),skipped,skipped,skipped,3
1205,Frank BROWN (C),Sandy COOPER (Ind),Nick TAYLOR (Lab),Billy ADAMS (Ind),skipped,skipped,skipped,3
1206,Frank BROWN (C),Sandy COOPER (Ind),Nick TAYLOR (Lab),Billy ADAMS (Ind),skipped,skipped,skipped,3
1207,Frank BROWN (C),Sandy COOPER (Ind),Nick TAYLOR (Lab),Billy ADAMS (Ind),skipped,skipped,skipped,3
1208,Frank BROWN (C),Sandy COOPER (Ind),Nick TAYLOR (Lab),Billy ADAMS (Ind),skipped,skipped,skipped,3
1209,Frank BROWN (C),Sandy COOPER (Ind),Nick TAYLOR (Lab),Billy ADAMS (Ind),skipped,skipped,skipped,3
1210,Frank BROWN (C),Sandy COOPER (Ind),Nick TAYLOR (Lab),Billy ADAMS (Ind),skipped,skipped,skipped,3
1211,Frank BROWN (C),Sandy COOPER (Ind),Nick TAYLOR (Lab),Billy ADAMS (Ind),skipped,skipped,skipped,3
1212,Frank BROWN (C),Sandy COOPER (Ind),Nick TAYLOR (Lab),Billy ADAMS (Ind),Paula COY (SNP),Patsy GOWANS (SNP),skipped,3
1213,Frank BROWN (C),Sandy COOPER (Ind),Nick TAYLOR (Lab),Billy ADAMS (Ind),Paula COY (SNP),Patsy GOWANS (SNP),skipped,3
1214,Frank BROWN (C),Sandy COOPER (Ind),Nick TAYLOR (Lab),Billy ADAMS (Ind),Paula COY (SNP),Patsy GOWANS (SNP),skipped,3
1215,Frank BROWN (C),Paula COY (SNP),skipped,skipped,skipped,skipped,skipped,3
1216,Frank BROWN (C),Paula COY (SNP),skipped,skipped,skipped,skipped,skipped,3
1217,Frank BROWN (C),Paula COY (SNP),Billy ADAMS (Ind),skipped,skipped,skipped,skipped,3
1218,Frank BROWN (C),Paula COY (SNP),Billy ADAMS (Ind),skipped,skipped,skipped,skipped,3
1219,Frank BROWN (C),Paula COY (SNP),Billy ADAMS (Ind),skipped,skipped,skipped,skipped,3
1220,Frank BROWN (C),Paula COY (SNP),Billy ADAMS (Ind),Patsy GOWANS (SNP),Nick TAYLOR (Lab),skipped,skipped,3
1221,Frank BROWN (C),Paula COY (SNP),Sandy COOPER (Ind),Nick TAYLOR (Lab),Patsy GOWANS (SNP),Billy ADAMS (Ind),skipped,3
1222,Frank BROWN (C),Paula COY (SNP),Patsy GOWANS (SNP),skipped,skipped,skipped,skipped,3
1223,Frank BROWN (C),Paula COY (SNP),Patsy GOWANS (SNP),skipped,skipped,skipped,skipped,3
1224,Frank BROWN (C),Paula COY (SNP),Patsy GOWANS (SNP),skipped,skipped,skipped,skipped,3
1225,Frank BROWN (C),Paula COY (SNP),Patsy GOWANS (SNP),skipped,skipped,skipped,skipped,3
1226,Frank BROWN (C),Paula COY (SNP),Patsy GOWANS (SNP),skipped,skipped,skipped,skipped,3
1227,Frank BROWN (C),Paula COY (SNP),Patsy GOWANS (SNP),skipped,skipped,skipped,skipped,3
1228,Frank BROWN (C),Paula COY (SNP),Patsy GOWANS (SNP),Billy ADAMS (Ind),Nick TAYLOR (Lab),Sandy COOPER (Ind),skipped,3
1229,Frank BROWN (C),Paula COY (SNP),Patsy GOWANS (SNP),Billy ADAMS (Ind),Nick TAYLOR (Lab),Sandy COOPER (Ind),skipped,3
1230,Frank BROWN (C),Paula COY (SNP),Patsy GOWANS (SNP),Sandy COOPER (Ind),Nick TAYLOR (Lab),Billy ADAMS (Ind),skipped,3
1231,Frank BROWN (C),Paula COY (SNP),Patsy GOWANS (SNP),Nick TAYLOR (Lab),Billy ADAMS (Ind),Sandy COOPER (Ind),skipped,3
1232,Frank BROWN (C),Paula COY (SNP),Patsy GOWANS (SNP),Nick TAYLOR (Lab),Sandy COOPER (Ind),Billy ADAMS (Ind),skipped,3
1233,Frank BROWN (C),Paula COY (SNP),Nick TAYLOR (Lab),skipped,skipped,skipped,skipped,3
1234,Frank BROWN (C),Paula COY (SNP),Nick TAYLOR (Lab),skipped,skipped,skipped,skipped,3
1235,Frank BROWN (C),Paula COY (SNP),Nick TAYLOR (Lab),skipped,skipped,skipped,skipped,3
1236,Frank BROWN (C),Paula COY (SNP),Nick TAYLOR (Lab),skipped,skipped,skipped,skipped,3
1237,Frank BROWN (C),Patsy GOWANS (SNP),skipped,skipped,skipped,skipped,skipped,3
1238,Frank BROWN (C),Patsy GOWANS (SNP),skipped,skipped,skipped,skipped,skipped,3
1239,Frank BROWN (C),Patsy GOWANS (SNP),skipped,skipped,skipped,skipped,skipped,3
1240,Frank BROWN (C),Patsy GOWANS (SNP),skipped,skipped,skipped,skipped,skipped,3
1241,Frank BROWN (C),Patsy GOWANS (SNP),skipped,skipped,skipped,skipped,skipped,3
1242,Frank BROWN (C),Patsy GOWANS (SNP),Billy ADAMS (Ind),skipped,skipped,skipped,skipped,3
1243,Frank BROWN (C),Patsy GOWANS (SNP),Sandy COOPER (Ind),skipped,skipped,skipped,skipped,3
1244,Frank BROWN (C),Patsy GOWANS (SNP),Sandy COOPER (Ind),skipped,skipped,skipped,skipped,3
1245,Frank BROWN (C),Patsy GOWANS (SNP),Paula COY (SNP),Billy ADAMS (Ind),Sandy COOPER (Ind),Nick TAYLOR (Lab),skipped,3
1246,Frank BROWN (C),Patsy GOWANS (SNP),Paula COY (SNP),Billy ADAMS (Ind),Nick TAYLOR (Lab),Sandy COOPER (Ind),skipped,3
1247,Frank BROWN (C),Patsy GOWANS (SNP),Nick TAYLOR (Lab),skipped,skipped,skipped,skipped,3
1248,Frank BROWN (C),Nick TAYLOR (Lab),skipped,skipped,skipped,skipped,skipped,3
1249,Frank BROWN (C),Nick TAYLOR (Lab),skipped,skipped,skipped,skipped,skipped,3
1250,Frank BROWN (C),Nick TAYLOR (Lab),skipped,skipped,skipped,skipped,skipped,3
1251,Frank BROWN (C),Nick TAYLOR (Lab),skipped,skipped,skipped,skipped,skipped,3
1252,Frank BROWN (C),Nick TAYLOR (Lab),skipped,skipped,skipped,skipped,skipped,3
1253,Frank BROWN (C),Nick TAYLOR (Lab),skipped,skipped,skipped,skipped,skipped,3
1254,Frank BROWN (C),Nick TAYLOR (Lab),skipped,skipped,skipped,skipped,skipped,3
1255,Frank BROWN (C),Nick TAYLOR (Lab),skipped,skipped,skipped,skipped,skipped,3
1256,Frank BROWN (C),Nick TAYLOR (Lab),skipped,skipped,skipped,skipped,skipped,3
1257,Frank BROWN (C),Nick TAYLOR (Lab),skipped,skipped,skipped,skipped,skipped,3
1258,Frank BROWN (C),Nick TAYLOR (Lab),skipped,skipped,skipped,skipped,skipped,3
1259,Frank BROWN (C),Nick TAYLOR (Lab),skipped,skipped,skipped,skipped,skipped,3
1260,Frank BROWN (C),Nick TAYLOR (Lab),skipped,skipped,skipped,skipped,skipped,3
1261,Frank BROWN (C),Nick TAYLOR (Lab),skipped,skipped,skipped,skipped,skipped,3
1262,Frank BROWN (C),Nick TAYLOR (Lab),skipped,skipped,skipped,skipped,skipped,3
1263,Frank BROWN (C),Nick TAYLOR (Lab),skipped,skipped,skipped,skipped,skipped,3
1264,Frank BROWN (C),Nick TAYLOR (Lab),skipped,skipped,skipped,skipped,skipped,3
1265,Frank BROWN (C),Nick TAYLOR (Lab),skipped,skipped,skipped,skipped,skipped,3
1266,Frank BROWN (C),Nick TAYLOR (Lab),skipped,skipped,skipped,skipped,skipped,3
1267,Frank BROWN (C),Nick TAYLOR (Lab),skipped,skipped,skipped,skipped,skipped,3
1268,Frank BROWN (C),Nick TAYLOR (Lab),skipped,skipped,skipped,skipped,skipped,3
1269,Frank BROWN (C),Nick TAYLOR (Lab),skipped,skipped,skipped,skipped,skipped,3
1270,Frank BROWN (C),Nick TAYLOR (Lab),skipped,skipped,skipped,skipped,skipped,3
1271,Frank BROWN (C),Nick TAYLOR (Lab),skipped,skipped,skipped,skipped,skipped,3
1272,Frank BROWN (C),Nick TAYLOR (Lab),skipped,skipped,skipped,skipped,skipped,3
1273,Frank BROWN (C),Nick TAYLOR (Lab),skipped,skipped,skipped,skipped,skipped,3
1274,Frank BROWN (C),Nick TAYLOR (Lab),skipped,skipped,skipped,skipped,skipped,3
1275,Frank BROWN (C),Nick TAYLOR (Lab),skipped,skipped,skipped,skipped,skipped,3
1276,Frank BROWN (C),Nick TAYLOR (Lab),skipped,skipped,skipped,skipped,skipped,3
1277,Frank BROWN (C),Nick TAYLOR (Lab),skipped,skipped,skipped,skipped,skipped,3
1278,Frank BROWN (C),Nick TAYLOR (Lab),skipped,skipped,skipped,skipped,skipped,3
1279,Frank BROWN (C),Nick TAYLOR (Lab),skipped,skipped,skipped,skipped,skipped,3
1280,Frank BROWN (C),Nick TAYLOR (Lab),skipped,skipped,skipped,skipped,skipped,3
1281,Frank BROWN (C),Nick TAYLOR (Lab),skipped,skipped,skipped,skipped,skipped,3
1282,Frank BROWN (C),Nick TAYLOR (Lab),skipped,skipped,skipped,skipped,skipped,3
1283,Frank BROWN (C),Nick TAYLOR (Lab),skipped,skipped,skipped,skipped,skipped,3
1284,Frank BROWN (C),Nick TAYLOR (Lab),skipped,skipped,skipped,skipped,skipped,3
1285,Frank BROWN (C),Nick TAYLOR (Lab),skipped,skipped,skipped,skipped,skipped,3
1286,Frank BROWN (C),Nick TAYLOR (Lab),skipped,skipped,skipped,skipped,skipped,3
1287,Frank BROWN (C),Nick TAYLOR (Lab),skipped,skipped,skipped,skipped,skipped,3
1288,Frank BROWN (C),Nick TAYLOR (Lab),skipped,skipped,skipped,skipped,skipped,3
1289,Frank BROWN (C),Nick TAYLOR (Lab),skipped,skipped,skipped,skipped,skipped,3
1290,Frank BROWN (C),Nick TAYLOR (Lab),skipped,skipped,skipped,skipped,skipped,3
1291,Frank BROWN (C),Nick TAYLOR (Lab),skipped,skipped,skipped,skipped,skipped,3
1292,Frank BROWN (C),Nick TAYLOR (Lab),skipped,skipped,skipped,skipped,skipped,3
1293,Frank BROWN (C),Nick TAYLOR (Lab),skipped,skipped,skipped,skipped,skipped,3
1294,Frank BROWN (C),Nick TAYLOR (Lab),skipped,skipped,skipped,skipped,skipped,3
1295,Frank BROWN (C),Nick TAYLOR (Lab),skipped,skipped,skipped,skipped,skipped,3
1296,Frank BROWN (C),Nick TAYLOR (Lab),skipped,skipped,skipped,skipped,skipped,3
