voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,numSeats,numCands
97,Lesley BACKHOUSE (SNP),Gordon LANGLANDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
98,Lesley BACKHOUSE (SNP),Gordon LANGLANDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
99,Lesley BACKHOUSE (SNP),Gordon LANGLANDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
100,Lesley BACKHOUSE (SNP),Gordon LANGLANDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
101,Lesley BACKHOUSE (SNP),Gordon LANGLANDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
102,Lesley BACKHOUSE (SNP),Gordon LANGLANDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
103,Lesley BACKHOUSE (SNP),Gordon LANGLANDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
104,Lesley BACKHOUSE (SNP),Gordon LANGLANDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
105,Lesley BACKHOUSE (SNP),Gordon LANGLANDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
106,Lesley BACKHOUSE (SNP),Gordon LANGLANDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
107,Lesley BACKHOUSE (SNP),Gordon LANGLANDS (Lab),Fiona SWORD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
108,Lesley BACKHOUSE (SNP),Gordon LANGLANDS (Lab),Fiona SWORD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
109,Lesley BACKHOUSE (SNP),Gordon LANGLANDS (Lab),Fiona SWORD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
110,Lesley BACKHOUSE (SNP),Gordon LANGLANDS (Lab),Fiona SWORD (Lab),Roy William MACKIE (Ind),Peter GEORGE (Ind),skipped,skipped,skipped,skipped,skipped,3,10
111,Lesley BACKHOUSE (SNP),Gordon LANGLANDS (Lab),Fiona SWORD (Lab),Roy William MACKIE (Ind),Peter GEORGE (Ind),skipped,skipped,skipped,skipped,skipped,3,10
112,Lesley BACKHOUSE (SNP),Gordon LANGLANDS (Lab),Fiona SWORD (Lab),Stuart MACPHAIL (SNP),Scott RUTHERFORD (Grn),Bill MAIR (Sol),Roy William MACKIE (Ind),KATHLEEN LESLIE (Con),Peter GEORGE (Ind),SUSAN LESLIE (LD),3,10
113,Lesley BACKHOUSE (SNP),Gordon LANGLANDS (Lab),Peter GEORGE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
114,Lesley BACKHOUSE (SNP),Gordon LANGLANDS (Lab),Peter GEORGE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
115,Lesley BACKHOUSE (SNP),Gordon LANGLANDS (Lab),Peter GEORGE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
116,Lesley BACKHOUSE (SNP),Gordon LANGLANDS (Lab),KATHLEEN LESLIE (Con),SUSAN LESLIE (LD),Stuart MACPHAIL (SNP),Fiona SWORD (Lab),Scott RUTHERFORD (Grn),Roy William MACKIE (Ind),Peter GEORGE (Ind),Bill MAIR (Sol),3,10
117,Lesley BACKHOUSE (SNP),Gordon LANGLANDS (Lab),SUSAN LESLIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
118,Lesley BACKHOUSE (SNP),Gordon LANGLANDS (Lab),SUSAN LESLIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
119,Lesley BACKHOUSE (SNP),Gordon LANGLANDS (Lab),SUSAN LESLIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
120,Lesley BACKHOUSE (SNP),Gordon LANGLANDS (Lab),SUSAN LESLIE (LD),Roy William MACKIE (Ind),Fiona SWORD (Lab),skipped,skipped,skipped,skipped,skipped,3,10
121,Lesley BACKHOUSE (SNP),Gordon LANGLANDS (Lab),SUSAN LESLIE (LD),Roy William MACKIE (Ind),Stuart MACPHAIL (SNP),Bill MAIR (Sol),Scott RUTHERFORD (Grn),Fiona SWORD (Lab),Peter GEORGE (Ind),skipped,3,10
122,Lesley BACKHOUSE (SNP),Gordon LANGLANDS (Lab),SUSAN LESLIE (LD),Stuart MACPHAIL (SNP),Fiona SWORD (Lab),skipped,skipped,skipped,skipped,skipped,3,10
123,Lesley BACKHOUSE (SNP),Gordon LANGLANDS (Lab),SUSAN LESLIE (LD),Stuart MACPHAIL (SNP),Scott RUTHERFORD (Grn),Fiona SWORD (Lab),Roy William MACKIE (Ind),Peter GEORGE (Ind),skipped,skipped,3,10
124,Lesley BACKHOUSE (SNP),Gordon LANGLANDS (Lab),SUSAN LESLIE (LD),Scott RUTHERFORD (Grn),Fiona SWORD (Lab),skipped,skipped,skipped,skipped,skipped,3,10
125,Lesley BACKHOUSE (SNP),Gordon LANGLANDS (Lab),Roy William MACKIE (Ind),Fiona SWORD (Lab),Stuart MACPHAIL (SNP),Peter GEORGE (Ind),skipped,skipped,skipped,skipped,3,10
126,Lesley BACKHOUSE (SNP),Gordon LANGLANDS (Lab),Roy William MACKIE (Ind),Stuart MACPHAIL (SNP),Fiona SWORD (Lab),skipped,skipped,skipped,skipped,skipped,3,10
127,Lesley BACKHOUSE (SNP),Gordon LANGLANDS (Lab),Roy William MACKIE (Ind),Stuart MACPHAIL (SNP),Scott RUTHERFORD (Grn),Fiona SWORD (Lab),Bill MAIR (Sol),SUSAN LESLIE (LD),Peter GEORGE (Ind),KATHLEEN LESLIE (Con),3,10
128,Lesley BACKHOUSE (SNP),Gordon LANGLANDS (Lab),Stuart MACPHAIL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
129,Lesley BACKHOUSE (SNP),Gordon LANGLANDS (Lab),Stuart MACPHAIL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
130,Lesley BACKHOUSE (SNP),Gordon LANGLANDS (Lab),Stuart MACPHAIL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
131,Lesley BACKHOUSE (SNP),Gordon LANGLANDS (Lab),Stuart MACPHAIL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
132,Lesley BACKHOUSE (SNP),Gordon LANGLANDS (Lab),Stuart MACPHAIL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
133,Lesley BACKHOUSE (SNP),Gordon LANGLANDS (Lab),Stuart MACPHAIL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
134,Lesley BACKHOUSE (SNP),Gordon LANGLANDS (Lab),Stuart MACPHAIL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
135,Lesley BACKHOUSE (SNP),Gordon LANGLANDS (Lab),Stuart MACPHAIL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
136,Lesley BACKHOUSE (SNP),Gordon LANGLANDS (Lab),Stuart MACPHAIL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
137,Lesley BACKHOUSE (SNP),Gordon LANGLANDS (Lab),Stuart MACPHAIL (SNP),Fiona SWORD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,10
138,Lesley BACKHOUSE (SNP),Gordon LANGLANDS (Lab),Stuart MACPHAIL (SNP),Fiona SWORD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,10
139,Lesley BACKHOUSE (SNP),Gordon LANGLANDS (Lab),Stuart MACPHAIL (SNP),Fiona SWORD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,10
140,Lesley BACKHOUSE (SNP),Gordon LANGLANDS (Lab),Stuart MACPHAIL (SNP),Fiona SWORD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,10
141,Lesley BACKHOUSE (SNP),Gordon LANGLANDS (Lab),Stuart MACPHAIL (SNP),Fiona SWORD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,10
142,Lesley BACKHOUSE (SNP),Gordon LANGLANDS (Lab),Stuart MACPHAIL (SNP),Fiona SWORD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,10
143,Lesley BACKHOUSE (SNP),Gordon LANGLANDS (Lab),Stuart MACPHAIL (SNP),Fiona SWORD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,10
144,Lesley BACKHOUSE (SNP),Gordon LANGLANDS (Lab),Stuart MACPHAIL (SNP),Fiona SWORD (Lab),SUSAN LESLIE (LD),Scott RUTHERFORD (Grn),skipped,skipped,skipped,skipped,3,10
145,Lesley BACKHOUSE (SNP),Gordon LANGLANDS (Lab),Stuart MACPHAIL (SNP),Fiona SWORD (Lab),Scott RUTHERFORD (Grn),skipped,skipped,skipped,skipped,skipped,3,10
146,Lesley BACKHOUSE (SNP),Gordon LANGLANDS (Lab),Stuart MACPHAIL (SNP),Peter GEORGE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,10
147,Lesley BACKHOUSE (SNP),Gordon LANGLANDS (Lab),Stuart MACPHAIL (SNP),Peter GEORGE (Ind),KATHLEEN LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3,10
148,Lesley BACKHOUSE (SNP),Gordon LANGLANDS (Lab),Stuart MACPHAIL (SNP),SUSAN LESLIE (LD),Scott RUTHERFORD (Grn),Peter GEORGE (Ind),KATHLEEN LESLIE (Con),Roy William MACKIE (Ind),Bill MAIR (Sol),Fiona SWORD (Lab),3,10
149,Lesley BACKHOUSE (SNP),Gordon LANGLANDS (Lab),Stuart MACPHAIL (SNP),Scott RUTHERFORD (Grn),Fiona SWORD (Lab),skipped,skipped,skipped,skipped,skipped,3,10
150,Lesley BACKHOUSE (SNP),Gordon LANGLANDS (Lab),Stuart MACPHAIL (SNP),Scott RUTHERFORD (Grn),Fiona SWORD (Lab),Peter GEORGE (Ind),KATHLEEN LESLIE (Con),SUSAN LESLIE (LD),Roy William MACKIE (Ind),Bill MAIR (Sol),3,10
151,Lesley BACKHOUSE (SNP),Gordon LANGLANDS (Lab),Stuart MACPHAIL (SNP),Scott RUTHERFORD (Grn),Fiona SWORD (Lab),Bill MAIR (Sol),Roy William MACKIE (Ind),Peter GEORGE (Ind),skipped,skipped,3,10
152,Lesley BACKHOUSE (SNP),Gordon LANGLANDS (Lab),Scott RUTHERFORD (Grn),Fiona SWORD (Lab),Stuart MACPHAIL (SNP),SUSAN LESLIE (LD),Peter GEORGE (Ind),Roy William MACKIE (Ind),skipped,skipped,3,10
153,Lesley BACKHOUSE (SNP),Gordon LANGLANDS (Lab),Scott RUTHERFORD (Grn),Peter GEORGE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,10
154,Lesley BACKHOUSE (SNP),Gordon LANGLANDS (Lab),Scott RUTHERFORD (Grn),Bill MAIR (Sol),Stuart MACPHAIL (SNP),Fiona SWORD (Lab),skipped,skipped,skipped,skipped,3,10
155,Lesley BACKHOUSE (SNP),KATHLEEN LESLIE (Con),Gordon LANGLANDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
156,Lesley BACKHOUSE (SNP),KATHLEEN LESLIE (Con),SUSAN LESLIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
157,Lesley BACKHOUSE (SNP),KATHLEEN LESLIE (Con),Roy William MACKIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
158,Lesley BACKHOUSE (SNP),KATHLEEN LESLIE (Con),Stuart MACPHAIL (SNP),SUSAN LESLIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,10
159,Lesley BACKHOUSE (SNP),KATHLEEN LESLIE (Con),Stuart MACPHAIL (SNP),Scott RUTHERFORD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,10
160,Lesley BACKHOUSE (SNP),KATHLEEN LESLIE (Con),Bill MAIR (Sol),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
161,Lesley BACKHOUSE (SNP),SUSAN LESLIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
162,Lesley BACKHOUSE (SNP),SUSAN LESLIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
163,Lesley BACKHOUSE (SNP),SUSAN LESLIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
164,Lesley BACKHOUSE (SNP),SUSAN LESLIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
165,Lesley BACKHOUSE (SNP),SUSAN LESLIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
166,Lesley BACKHOUSE (SNP),SUSAN LESLIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
