voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
3090,Ken ANDREW (SNP),Martha WARDROP Re-elect your (Grn) Councillor,Hanzala MALIK Glasgow (Lab),Theo LOCKETT (LD),Colin MCMILLAN (Freedom Alliance). No More Experimental Jabs.,Mark RUSSELL (Con),3,6
3091,Colin MCMILLAN (Freedom Alliance). No More Experimental Jabs.,Mark RUSSELL (Con),Martha WARDROP Re-elect your (Grn) Councillor,Theo LOCKETT (LD),Ken ANDREW (SNP),Hanzala MALIK Glasgow (Lab),3,6
3092,Mark RUSSELL (Con),Colin MCMILLAN (Freedom Alliance). No More Experimental Jabs.,Hanzala MALIK Glasgow (Lab),Theo LOCKETT (LD),skipped,skipped,3,6
3093,Ken ANDREW (SNP),Hanzala MALIK Glasgow (Lab),Mark RUSSELL (Con),Theo LOCKETT (LD),Colin MCMILLAN (Freedom Alliance). No More Experimental Jabs.,Martha WARDROP Re-elect your (Grn) Councillor,3,6
3094,Theo LOCKETT (LD),Mark RUSSELL (Con),Colin MCMILLAN (Freedom Alliance). No More Experimental Jabs.,Martha WARDROP Re-elect your (Grn) Councillor,Hanzala MALIK Glasgow (Lab),Ken ANDREW (SNP),3,6
3095,Ken ANDREW (SNP),Martha WARDROP Re-elect your (Grn) Councillor,Hanzala MALIK Glasgow (Lab),Theo LOCKETT (LD),Mark RUSSELL (Con),skipped,3,6
3096,Martha WARDROP Re-elect your (Grn) Councillor,Colin MCMILLAN (Freedom Alliance). No More Experimental Jabs.,Theo LOCKETT (LD),Hanzala MALIK Glasgow (Lab),Mark RUSSELL (Con),Ken ANDREW (SNP),3,6
3097,Martha WARDROP Re-elect your (Grn) Councillor,Colin MCMILLAN (Freedom Alliance). No More Experimental Jabs.,Theo LOCKETT (LD),Hanzala MALIK Glasgow (Lab),Mark RUSSELL (Con),Ken ANDREW (SNP),3,6
3098,Hanzala MALIK Glasgow (Lab),Mark RUSSELL (Con),Theo LOCKETT (LD),Martha WARDROP Re-elect your (Grn) Councillor,skipped,skipped,3,6
3099,Hanzala MALIK Glasgow (Lab),Mark RUSSELL (Con),Theo LOCKETT (LD),Martha WARDROP Re-elect your (Grn) Councillor,skipped,skipped,3,6
3100,Theo LOCKETT (LD),Mark RUSSELL (Con),Hanzala MALIK Glasgow (Lab),Colin MCMILLAN (Freedom Alliance). No More Experimental Jabs.,skipped,skipped,3,6
3101,Hanzala MALIK Glasgow (Lab),Mark RUSSELL (Con),skipped,skipped,skipped,skipped,3,6
3102,Hanzala MALIK Glasgow (Lab),Mark RUSSELL (Con),skipped,skipped,skipped,skipped,3,6
3103,Hanzala MALIK Glasgow (Lab),Mark RUSSELL (Con),skipped,skipped,skipped,skipped,3,6
3104,Hanzala MALIK Glasgow (Lab),Mark RUSSELL (Con),skipped,skipped,skipped,skipped,3,6
3105,Hanzala MALIK Glasgow (Lab),Mark RUSSELL (Con),skipped,skipped,skipped,skipped,3,6
3106,Hanzala MALIK Glasgow (Lab),Mark RUSSELL (Con),skipped,skipped,skipped,skipped,3,6
3107,Hanzala MALIK Glasgow (Lab),Mark RUSSELL (Con),skipped,skipped,skipped,skipped,3,6
3108,Hanzala MALIK Glasgow (Lab),Mark RUSSELL (Con),skipped,skipped,skipped,skipped,3,6
3109,Hanzala MALIK Glasgow (Lab),Mark RUSSELL (Con),skipped,skipped,skipped,skipped,3,6
3110,Hanzala MALIK Glasgow (Lab),Mark RUSSELL (Con),skipped,skipped,skipped,skipped,3,6
3111,Hanzala MALIK Glasgow (Lab),Mark RUSSELL (Con),skipped,skipped,skipped,skipped,3,6
3112,Hanzala MALIK Glasgow (Lab),Mark RUSSELL (Con),skipped,skipped,skipped,skipped,3,6
3113,Hanzala MALIK Glasgow (Lab),Mark RUSSELL (Con),skipped,skipped,skipped,skipped,3,6
3114,Hanzala MALIK Glasgow (Lab),Mark RUSSELL (Con),skipped,skipped,skipped,skipped,3,6
3115,Hanzala MALIK Glasgow (Lab),Mark RUSSELL (Con),skipped,skipped,skipped,skipped,3,6
3116,Hanzala MALIK Glasgow (Lab),Mark RUSSELL (Con),skipped,skipped,skipped,skipped,3,6
3117,Hanzala MALIK Glasgow (Lab),Mark RUSSELL (Con),skipped,skipped,skipped,skipped,3,6
3118,Hanzala MALIK Glasgow (Lab),Mark RUSSELL (Con),skipped,skipped,skipped,skipped,3,6
3119,Hanzala MALIK Glasgow (Lab),Mark RUSSELL (Con),skipped,skipped,skipped,skipped,3,6
3120,Hanzala MALIK Glasgow (Lab),Mark RUSSELL (Con),skipped,skipped,skipped,skipped,3,6
3121,Hanzala MALIK Glasgow (Lab),Mark RUSSELL (Con),skipped,skipped,skipped,skipped,3,6
3122,Hanzala MALIK Glasgow (Lab),Mark RUSSELL (Con),skipped,skipped,skipped,skipped,3,6
3123,Hanzala MALIK Glasgow (Lab),Mark RUSSELL (Con),skipped,skipped,skipped,skipped,3,6
3124,Hanzala MALIK Glasgow (Lab),Mark RUSSELL (Con),skipped,skipped,skipped,skipped,3,6
3125,Hanzala MALIK Glasgow (Lab),Mark RUSSELL (Con),skipped,skipped,skipped,skipped,3,6
3126,Hanzala MALIK Glasgow (Lab),Mark RUSSELL (Con),skipped,skipped,skipped,skipped,3,6
3127,Hanzala MALIK Glasgow (Lab),Mark RUSSELL (Con),skipped,skipped,skipped,skipped,3,6
3128,Hanzala MALIK Glasgow (Lab),Mark RUSSELL (Con),skipped,skipped,skipped,skipped,3,6
3129,Hanzala MALIK Glasgow (Lab),Mark RUSSELL (Con),skipped,skipped,skipped,skipped,3,6
3130,Hanzala MALIK Glasgow (Lab),Mark RUSSELL (Con),skipped,skipped,skipped,skipped,3,6
3131,Hanzala MALIK Glasgow (Lab),Mark RUSSELL (Con),skipped,skipped,skipped,skipped,3,6
3132,Hanzala MALIK Glasgow (Lab),Mark RUSSELL (Con),skipped,skipped,skipped,skipped,3,6
3133,Hanzala MALIK Glasgow (Lab),Mark RUSSELL (Con),skipped,skipped,skipped,skipped,3,6
3134,Hanzala MALIK Glasgow (Lab),Mark RUSSELL (Con),skipped,skipped,skipped,skipped,3,6
3135,Hanzala MALIK Glasgow (Lab),Mark RUSSELL (Con),skipped,skipped,skipped,skipped,3,6
3136,Hanzala MALIK Glasgow (Lab),Mark RUSSELL (Con),skipped,skipped,skipped,skipped,3,6
3137,Hanzala MALIK Glasgow (Lab),Mark RUSSELL (Con),skipped,skipped,skipped,skipped,3,6
3138,Hanzala MALIK Glasgow (Lab),Mark RUSSELL (Con),skipped,skipped,skipped,skipped,3,6
3139,Hanzala MALIK Glasgow (Lab),Mark RUSSELL (Con),skipped,skipped,skipped,skipped,3,6
3140,Theo LOCKETT (LD),Hanzala MALIK Glasgow (Lab),Ken ANDREW (SNP),skipped,skipped,skipped,3,6
3141,Theo LOCKETT (LD),Hanzala MALIK Glasgow (Lab),Ken ANDREW (SNP),skipped,skipped,skipped,3,6
3142,Theo LOCKETT (LD),Hanzala MALIK Glasgow (Lab),Ken ANDREW (SNP),skipped,skipped,skipped,3,6
3143,Theo LOCKETT (LD),Hanzala MALIK Glasgow (Lab),Ken ANDREW (SNP),skipped,skipped,skipped,3,6
3144,Theo LOCKETT (LD),Hanzala MALIK Glasgow (Lab),Ken ANDREW (SNP),skipped,skipped,skipped,3,6
