voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
88,Alastair DUNLOP (Ind),Kenneth Macleod MURRAY (Ind),John MACKAY (Ind),Iain MORRISON (Ind),Kenneth MACLEOD (SNP),Alistair MACLENNAN (Ind),4,6
89,Alastair DUNLOP (Ind),Kenneth Macleod MURRAY (Ind),Alistair MACLENNAN (Ind),John MACKAY (Ind),Iain MORRISON (Ind),Kenneth MACLEOD (SNP),4,6
90,Alastair DUNLOP (Ind),Kenneth Macleod MURRAY (Ind),Kenneth MACLEOD (SNP),skipped,skipped,skipped,4,6
91,Alastair DUNLOP (Ind),Kenneth Macleod MURRAY (Ind),Iain MORRISON (Ind),skipped,skipped,skipped,4,6
92,Alastair DUNLOP (Ind),Kenneth Macleod MURRAY (Ind),Iain MORRISON (Ind),skipped,skipped,skipped,4,6
93,Alastair DUNLOP (Ind),Kenneth Macleod MURRAY (Ind),Iain MORRISON (Ind),skipped,skipped,skipped,4,6
94,John MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,4,6
95,John MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,4,6
96,John MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,4,6
97,John MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,4,6
98,John MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,4,6
99,John MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,4,6
100,John MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,4,6
101,John MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,4,6
102,John MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,4,6
103,John MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,4,6
104,John MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,4,6
105,John MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,4,6
106,John MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,4,6
107,John MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,4,6
108,John MACKAY (Ind),Alastair DUNLOP (Ind),skipped,skipped,skipped,skipped,4,6
109,John MACKAY (Ind),Alastair DUNLOP (Ind),skipped,skipped,skipped,skipped,4,6
110,John MACKAY (Ind),Alastair DUNLOP (Ind),skipped,skipped,skipped,skipped,4,6
111,John MACKAY (Ind),Alastair DUNLOP (Ind),Alistair MACLENNAN (Ind),skipped,skipped,skipped,4,6
112,John MACKAY (Ind),Alastair DUNLOP (Ind),Alistair MACLENNAN (Ind),Kenneth MACLEOD (SNP),Iain MORRISON (Ind),Kenneth Macleod MURRAY (Ind),4,6
113,John MACKAY (Ind),Alastair DUNLOP (Ind),Alistair MACLENNAN (Ind),Kenneth MACLEOD (SNP),Iain MORRISON (Ind),Kenneth Macleod MURRAY (Ind),4,6
114,John MACKAY (Ind),Alastair DUNLOP (Ind),Kenneth MACLEOD (SNP),skipped,skipped,skipped,4,6
115,John MACKAY (Ind),Alastair DUNLOP (Ind),Kenneth MACLEOD (SNP),skipped,skipped,skipped,4,6
116,John MACKAY (Ind),Alastair DUNLOP (Ind),Kenneth MACLEOD (SNP),skipped,skipped,skipped,4,6
117,John MACKAY (Ind),Alastair DUNLOP (Ind),Kenneth MACLEOD (SNP),Iain MORRISON (Ind),skipped,skipped,4,6
118,John MACKAY (Ind),Alastair DUNLOP (Ind),Kenneth MACLEOD (SNP),Iain MORRISON (Ind),skipped,skipped,4,6
119,John MACKAY (Ind),Alastair DUNLOP (Ind),Kenneth MACLEOD (SNP),Iain MORRISON (Ind),Alistair MACLENNAN (Ind),skipped,4,6
120,John MACKAY (Ind),Alastair DUNLOP (Ind),Kenneth MACLEOD (SNP),Kenneth Macleod MURRAY (Ind),skipped,skipped,4,6
121,John MACKAY (Ind),Alastair DUNLOP (Ind),Kenneth MACLEOD (SNP),Kenneth Macleod MURRAY (Ind),Alistair MACLENNAN (Ind),Iain MORRISON (Ind),4,6
122,John MACKAY (Ind),Alastair DUNLOP (Ind),Kenneth MACLEOD (SNP),Kenneth Macleod MURRAY (Ind),Iain MORRISON (Ind),Alistair MACLENNAN (Ind),4,6
123,John MACKAY (Ind),Alastair DUNLOP (Ind),Iain MORRISON (Ind),skipped,skipped,skipped,4,6
124,John MACKAY (Ind),Alastair DUNLOP (Ind),Iain MORRISON (Ind),skipped,skipped,skipped,4,6
125,John MACKAY (Ind),Alastair DUNLOP (Ind),Iain MORRISON (Ind),Alistair MACLENNAN (Ind),skipped,skipped,4,6
126,John MACKAY (Ind),Alastair DUNLOP (Ind),Iain MORRISON (Ind),Kenneth MACLEOD (SNP),skipped,skipped,4,6
127,John MACKAY (Ind),Alastair DUNLOP (Ind),Iain MORRISON (Ind),Kenneth MACLEOD (SNP),skipped,skipped,4,6
128,John MACKAY (Ind),Alastair DUNLOP (Ind),Iain MORRISON (Ind),Kenneth Macleod MURRAY (Ind),skipped,skipped,4,6
129,John MACKAY (Ind),Alastair DUNLOP (Ind),Iain MORRISON (Ind),Kenneth Macleod MURRAY (Ind),Kenneth MACLEOD (SNP),Alistair MACLENNAN (Ind),4,6
130,John MACKAY (Ind),Alastair DUNLOP (Ind),Kenneth Macleod MURRAY (Ind),skipped,skipped,skipped,4,6
131,John MACKAY (Ind),Alastair DUNLOP (Ind),Kenneth Macleod MURRAY (Ind),Alistair MACLENNAN (Ind),Kenneth MACLEOD (SNP),Iain MORRISON (Ind),4,6
132,John MACKAY (Ind),Alastair DUNLOP (Ind),Kenneth Macleod MURRAY (Ind),Iain MORRISON (Ind),Alistair MACLENNAN (Ind),Kenneth MACLEOD (SNP),4,6
133,John MACKAY (Ind),Alistair MACLENNAN (Ind),skipped,skipped,skipped,skipped,4,6
134,John MACKAY (Ind),Alistair MACLENNAN (Ind),Alastair DUNLOP (Ind),skipped,skipped,skipped,4,6
135,John MACKAY (Ind),Alistair MACLENNAN (Ind),Kenneth MACLEOD (SNP),skipped,skipped,skipped,4,6
136,John MACKAY (Ind),Alistair MACLENNAN (Ind),Kenneth MACLEOD (SNP),Alastair DUNLOP (Ind),Kenneth Macleod MURRAY (Ind),Iain MORRISON (Ind),4,6
137,John MACKAY (Ind),Alistair MACLENNAN (Ind),Iain MORRISON (Ind),skipped,skipped,skipped,4,6
138,John MACKAY (Ind),Alistair MACLENNAN (Ind),Iain MORRISON (Ind),skipped,skipped,skipped,4,6
139,John MACKAY (Ind),Alistair MACLENNAN (Ind),Iain MORRISON (Ind),Alastair DUNLOP (Ind),skipped,skipped,4,6
140,John MACKAY (Ind),Alistair MACLENNAN (Ind),Iain MORRISON (Ind),Alastair DUNLOP (Ind),Kenneth Macleod MURRAY (Ind),Kenneth MACLEOD (SNP),4,6
141,John MACKAY (Ind),Alistair MACLENNAN (Ind),Iain MORRISON (Ind),Kenneth Macleod MURRAY (Ind),skipped,skipped,4,6
142,John MACKAY (Ind),Alistair MACLENNAN (Ind),Iain MORRISON (Ind),Kenneth Macleod MURRAY (Ind),skipped,skipped,4,6
143,John MACKAY (Ind),Alistair MACLENNAN (Ind),Kenneth Macleod MURRAY (Ind),skipped,skipped,skipped,4,6
144,John MACKAY (Ind),Alistair MACLENNAN (Ind),Kenneth Macleod MURRAY (Ind),Alastair DUNLOP (Ind),Kenneth MACLEOD (SNP),Iain MORRISON (Ind),4,6
145,John MACKAY (Ind),Alistair MACLENNAN (Ind),Kenneth Macleod MURRAY (Ind),Iain MORRISON (Ind),skipped,skipped,4,6
146,John MACKAY (Ind),Alistair MACLENNAN (Ind),Kenneth Macleod MURRAY (Ind),Iain MORRISON (Ind),Alastair DUNLOP (Ind),Kenneth MACLEOD (SNP),4,6
147,John MACKAY (Ind),Kenneth MACLEOD (SNP),skipped,skipped,skipped,skipped,4,6
148,John MACKAY (Ind),Kenneth MACLEOD (SNP),skipped,skipped,skipped,skipped,4,6
149,John MACKAY (Ind),Kenneth MACLEOD (SNP),skipped,skipped,skipped,skipped,4,6
150,John MACKAY (Ind),Kenneth MACLEOD (SNP),skipped,skipped,skipped,skipped,4,6
151,John MACKAY (Ind),Kenneth MACLEOD (SNP),skipped,skipped,skipped,skipped,4,6
152,John MACKAY (Ind),Kenneth MACLEOD (SNP),skipped,skipped,skipped,skipped,4,6
153,John MACKAY (Ind),Kenneth MACLEOD (SNP),skipped,skipped,skipped,skipped,4,6
154,John MACKAY (Ind),Kenneth MACLEOD (SNP),skipped,skipped,skipped,skipped,4,6
155,John MACKAY (Ind),Kenneth MACLEOD (SNP),skipped,skipped,skipped,skipped,4,6
156,John MACKAY (Ind),Kenneth MACLEOD (SNP),skipped,skipped,skipped,skipped,4,6
157,John MACKAY (Ind),Kenneth MACLEOD (SNP),skipped,skipped,skipped,skipped,4,6
158,John MACKAY (Ind),Kenneth MACLEOD (SNP),skipped,skipped,skipped,skipped,4,6
159,John MACKAY (Ind),Kenneth MACLEOD (SNP),Alastair DUNLOP (Ind),skipped,skipped,skipped,4,6
160,John MACKAY (Ind),Kenneth MACLEOD (SNP),Alastair DUNLOP (Ind),skipped,skipped,skipped,4,6
161,John MACKAY (Ind),Kenneth MACLEOD (SNP),Alastair DUNLOP (Ind),skipped,skipped,skipped,4,6
162,John MACKAY (Ind),Kenneth MACLEOD (SNP),Alastair DUNLOP (Ind),skipped,skipped,skipped,4,6
163,John MACKAY (Ind),Kenneth MACLEOD (SNP),Alastair DUNLOP (Ind),skipped,skipped,skipped,4,6
164,John MACKAY (Ind),Kenneth MACLEOD (SNP),Alastair DUNLOP (Ind),skipped,skipped,skipped,4,6
165,John MACKAY (Ind),Kenneth MACLEOD (SNP),Alastair DUNLOP (Ind),Alistair MACLENNAN (Ind),Kenneth Macleod MURRAY (Ind),Iain MORRISON (Ind),4,6
166,John MACKAY (Ind),Kenneth MACLEOD (SNP),Alastair DUNLOP (Ind),Iain MORRISON (Ind),Kenneth Macleod MURRAY (Ind),skipped,4,6
167,John MACKAY (Ind),Kenneth MACLEOD (SNP),Alastair DUNLOP (Ind),Kenneth Macleod MURRAY (Ind),skipped,skipped,4,6
168,John MACKAY (Ind),Kenneth MACLEOD (SNP),Alastair DUNLOP (Ind),Kenneth Macleod MURRAY (Ind),skipped,skipped,4,6
169,John MACKAY (Ind),Kenneth MACLEOD (SNP),Alastair DUNLOP (Ind),Kenneth Macleod MURRAY (Ind),Iain MORRISON (Ind),Alistair MACLENNAN (Ind),4,6
170,John MACKAY (Ind),Kenneth MACLEOD (SNP),Alistair MACLENNAN (Ind),skipped,skipped,skipped,4,6
171,John MACKAY (Ind),Kenneth MACLEOD (SNP),Alistair MACLENNAN (Ind),Iain MORRISON (Ind),skipped,skipped,4,6
172,John MACKAY (Ind),Kenneth MACLEOD (SNP),Alistair MACLENNAN (Ind),Kenneth Macleod MURRAY (Ind),Alastair DUNLOP (Ind),Iain MORRISON (Ind),4,6
173,John MACKAY (Ind),Kenneth MACLEOD (SNP),Alistair MACLENNAN (Ind),Kenneth Macleod MURRAY (Ind),Iain MORRISON (Ind),skipped,4,6
174,John MACKAY (Ind),Kenneth MACLEOD (SNP),Iain MORRISON (Ind),skipped,skipped,skipped,4,6
175,John MACKAY (Ind),Kenneth MACLEOD (SNP),Iain MORRISON (Ind),skipped,skipped,skipped,4,6
176,John MACKAY (Ind),Kenneth MACLEOD (SNP),Iain MORRISON (Ind),skipped,skipped,skipped,4,6
177,John MACKAY (Ind),Kenneth MACLEOD (SNP),Iain MORRISON (Ind),skipped,skipped,skipped,4,6
178,John MACKAY (Ind),Kenneth MACLEOD (SNP),Iain MORRISON (Ind),skipped,skipped,skipped,4,6
179,John MACKAY (Ind),Kenneth MACLEOD (SNP),Iain MORRISON (Ind),skipped,skipped,skipped,4,6
180,John MACKAY (Ind),Kenneth MACLEOD (SNP),Iain MORRISON (Ind),skipped,skipped,skipped,4,6
181,John MACKAY (Ind),Kenneth MACLEOD (SNP),Iain MORRISON (Ind),skipped,skipped,skipped,4,6
182,John MACKAY (Ind),Kenneth MACLEOD (SNP),Iain MORRISON (Ind),skipped,skipped,skipped,4,6
183,John MACKAY (Ind),Kenneth MACLEOD (SNP),Iain MORRISON (Ind),skipped,skipped,skipped,4,6
184,John MACKAY (Ind),Kenneth MACLEOD (SNP),Iain MORRISON (Ind),skipped,skipped,skipped,4,6
185,John MACKAY (Ind),Kenneth MACLEOD (SNP),Iain MORRISON (Ind),skipped,skipped,skipped,4,6
186,John MACKAY (Ind),Kenneth MACLEOD (SNP),Iain MORRISON (Ind),skipped,skipped,skipped,4,6
187,John MACKAY (Ind),Kenneth MACLEOD (SNP),Iain MORRISON (Ind),skipped,skipped,skipped,4,6
188,John MACKAY (Ind),Kenneth MACLEOD (SNP),Iain MORRISON (Ind),skipped,skipped,skipped,4,6
189,John MACKAY (Ind),Kenneth MACLEOD (SNP),Iain MORRISON (Ind),skipped,skipped,skipped,4,6
190,John MACKAY (Ind),Kenneth MACLEOD (SNP),Iain MORRISON (Ind),skipped,skipped,skipped,4,6
191,John MACKAY (Ind),Kenneth MACLEOD (SNP),Iain MORRISON (Ind),Alastair DUNLOP (Ind),Alistair MACLENNAN (Ind),skipped,4,6
192,John MACKAY (Ind),Kenneth MACLEOD (SNP),Iain MORRISON (Ind),Alastair DUNLOP (Ind),Alistair MACLENNAN (Ind),Kenneth Macleod MURRAY (Ind),4,6
193,John MACKAY (Ind),Kenneth MACLEOD (SNP),Iain MORRISON (Ind),Alistair MACLENNAN (Ind),skipped,skipped,4,6
194,John MACKAY (Ind),Kenneth MACLEOD (SNP),Iain MORRISON (Ind),Alistair MACLENNAN (Ind),skipped,skipped,4,6
195,John MACKAY (Ind),Kenneth MACLEOD (SNP),Iain MORRISON (Ind),Kenneth Macleod MURRAY (Ind),skipped,skipped,4,6
196,John MACKAY (Ind),Kenneth MACLEOD (SNP),Iain MORRISON (Ind),Kenneth Macleod MURRAY (Ind),skipped,skipped,4,6
197,John MACKAY (Ind),Kenneth MACLEOD (SNP),Iain MORRISON (Ind),Kenneth Macleod MURRAY (Ind),skipped,skipped,4,6
198,John MACKAY (Ind),Kenneth MACLEOD (SNP),Iain MORRISON (Ind),Kenneth Macleod MURRAY (Ind),Alastair DUNLOP (Ind),skipped,4,6
199,John MACKAY (Ind),Kenneth MACLEOD (SNP),Iain MORRISON (Ind),Kenneth Macleod MURRAY (Ind),Alastair DUNLOP (Ind),Alistair MACLENNAN (Ind),4,6
200,John MACKAY (Ind),Kenneth MACLEOD (SNP),Iain MORRISON (Ind),Kenneth Macleod MURRAY (Ind),Alistair MACLENNAN (Ind),Alastair DUNLOP (Ind),4,6
201,John MACKAY (Ind),Kenneth MACLEOD (SNP),Iain MORRISON (Ind),Kenneth Macleod MURRAY (Ind),Alistair MACLENNAN (Ind),Alastair DUNLOP (Ind),4,6
202,John MACKAY (Ind),Kenneth MACLEOD (SNP),Kenneth Macleod MURRAY (Ind),skipped,skipped,skipped,4,6
203,John MACKAY (Ind),Kenneth MACLEOD (SNP),Kenneth Macleod MURRAY (Ind),skipped,skipped,skipped,4,6
204,John MACKAY (Ind),Kenneth MACLEOD (SNP),Kenneth Macleod MURRAY (Ind),skipped,skipped,skipped,4,6
