voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
207,Iain Don MACIVER (Ind),Zena STEWART (Ind),skipped,skipped,skipped,skipped,skipped,3
208,Iain Don MACIVER (Ind),Zena STEWART (Ind),skipped,skipped,skipped,skipped,skipped,3
209,Iain Don MACIVER (Ind),Zena STEWART (Ind),skipped,skipped,skipped,skipped,skipped,3
210,Iain Don MACIVER (Ind),Zena STEWART (Ind),skipped,skipped,skipped,skipped,skipped,3
211,Iain Don MACIVER (Ind),Zena STEWART (Ind),skipped,skipped,skipped,skipped,skipped,3
212,Iain Don MACIVER (Ind),Zena STEWART (Ind),John Norman Orica MACDONALD (SNP),skipped,skipped,skipped,skipped,3
213,Iain Don MACIVER (Ind),Zena STEWART (Ind),John Norman Orica MACDONALD (SNP),skipped,skipped,skipped,skipped,3
214,Iain Don MACIVER (Ind),Zena STEWART (Ind),John Norman Orica MACDONALD (SNP),skipped,skipped,skipped,skipped,3
215,Iain Don MACIVER (Ind),Zena STEWART (Ind),John Norman Orica MACDONALD (SNP),skipped,skipped,skipped,skipped,3
216,Iain Don MACIVER (Ind),Zena STEWART (Ind),John Norman Orica MACDONALD (SNP),skipped,skipped,skipped,skipped,3
217,Iain Don MACIVER (Ind),Zena STEWART (Ind),John Norman Orica MACDONALD (SNP),NORMAN M MACLEOD (Ind),Donald John MACSWEEN (Ind),Donald NICHOLSON (Ind),ALASDAIR MACLEOD (Ind),3
218,Iain Don MACIVER (Ind),Zena STEWART (Ind),ALASDAIR MACLEOD (Ind),skipped,skipped,skipped,skipped,3
219,Iain Don MACIVER (Ind),Zena STEWART (Ind),ALASDAIR MACLEOD (Ind),skipped,skipped,skipped,skipped,3
220,Iain Don MACIVER (Ind),Zena STEWART (Ind),ALASDAIR MACLEOD (Ind),skipped,skipped,skipped,skipped,3
221,Iain Don MACIVER (Ind),Zena STEWART (Ind),ALASDAIR MACLEOD (Ind),skipped,skipped,skipped,skipped,3
222,Iain Don MACIVER (Ind),Zena STEWART (Ind),ALASDAIR MACLEOD (Ind),skipped,skipped,skipped,skipped,3
223,Iain Don MACIVER (Ind),Zena STEWART (Ind),ALASDAIR MACLEOD (Ind),NORMAN M MACLEOD (Ind),Donald John MACSWEEN (Ind),skipped,skipped,3
224,Iain Don MACIVER (Ind),Zena STEWART (Ind),ALASDAIR MACLEOD (Ind),Donald NICHOLSON (Ind),skipped,skipped,skipped,3
225,Iain Don MACIVER (Ind),Zena STEWART (Ind),NORMAN M MACLEOD (Ind),skipped,skipped,skipped,skipped,3
226,Iain Don MACIVER (Ind),Zena STEWART (Ind),NORMAN M MACLEOD (Ind),skipped,skipped,skipped,skipped,3
227,Iain Don MACIVER (Ind),Zena STEWART (Ind),NORMAN M MACLEOD (Ind),skipped,skipped,skipped,skipped,3
228,Iain Don MACIVER (Ind),Zena STEWART (Ind),NORMAN M MACLEOD (Ind),Donald NICHOLSON (Ind),skipped,skipped,skipped,3
229,Iain Don MACIVER (Ind),Zena STEWART (Ind),Donald John MACSWEEN (Ind),skipped,skipped,skipped,skipped,3
230,Iain Don MACIVER (Ind),Zena STEWART (Ind),Donald John MACSWEEN (Ind),Donald NICHOLSON (Ind),John Norman Orica MACDONALD (SNP),ALASDAIR MACLEOD (Ind),NORMAN M MACLEOD (Ind),3
231,Iain Don MACIVER (Ind),Zena STEWART (Ind),Donald NICHOLSON (Ind),skipped,skipped,skipped,skipped,3
232,Iain Don MACIVER (Ind),Zena STEWART (Ind),Donald NICHOLSON (Ind),skipped,skipped,skipped,skipped,3
233,Iain Don MACIVER (Ind),Zena STEWART (Ind),Donald NICHOLSON (Ind),skipped,skipped,skipped,skipped,3
234,Iain Don MACIVER (Ind),Zena STEWART (Ind),Donald NICHOLSON (Ind),skipped,skipped,skipped,skipped,3
235,Iain Don MACIVER (Ind),Zena STEWART (Ind),Donald NICHOLSON (Ind),John Norman Orica MACDONALD (SNP),Donald John MACSWEEN (Ind),NORMAN M MACLEOD (Ind),ALASDAIR MACLEOD (Ind),3
236,Iain Don MACIVER (Ind),Zena STEWART (Ind),Donald NICHOLSON (Ind),ALASDAIR MACLEOD (Ind),skipped,skipped,skipped,3
237,Iain Don MACIVER (Ind),Zena STEWART (Ind),Donald NICHOLSON (Ind),Donald John MACSWEEN (Ind),ALASDAIR MACLEOD (Ind),John Norman Orica MACDONALD (SNP),NORMAN M MACLEOD (Ind),3
238,ALASDAIR MACLEOD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
239,ALASDAIR MACLEOD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
240,ALASDAIR MACLEOD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
241,ALASDAIR MACLEOD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
242,ALASDAIR MACLEOD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
243,ALASDAIR MACLEOD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
244,ALASDAIR MACLEOD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
245,ALASDAIR MACLEOD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
246,ALASDAIR MACLEOD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
247,ALASDAIR MACLEOD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
248,ALASDAIR MACLEOD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
249,ALASDAIR MACLEOD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
250,ALASDAIR MACLEOD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
251,ALASDAIR MACLEOD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
252,ALASDAIR MACLEOD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
253,ALASDAIR MACLEOD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
254,ALASDAIR MACLEOD (Ind),John Norman Orica MACDONALD (SNP),skipped,skipped,skipped,skipped,skipped,3
255,ALASDAIR MACLEOD (Ind),John Norman Orica MACDONALD (SNP),Iain Don MACIVER (Ind),skipped,skipped,skipped,skipped,3
256,ALASDAIR MACLEOD (Ind),John Norman Orica MACDONALD (SNP),Iain Don MACIVER (Ind),skipped,skipped,skipped,skipped,3
257,ALASDAIR MACLEOD (Ind),John Norman Orica MACDONALD (SNP),Donald John MACSWEEN (Ind),skipped,skipped,skipped,skipped,3
258,ALASDAIR MACLEOD (Ind),John Norman Orica MACDONALD (SNP),Donald John MACSWEEN (Ind),skipped,skipped,skipped,skipped,3
259,ALASDAIR MACLEOD (Ind),John Norman Orica MACDONALD (SNP),Donald NICHOLSON (Ind),skipped,skipped,skipped,skipped,3
260,ALASDAIR MACLEOD (Ind),John Norman Orica MACDONALD (SNP),Donald NICHOLSON (Ind),Iain Don MACIVER (Ind),skipped,skipped,skipped,3
261,ALASDAIR MACLEOD (Ind),John Norman Orica MACDONALD (SNP),Zena STEWART (Ind),skipped,skipped,skipped,skipped,3
262,ALASDAIR MACLEOD (Ind),John Norman Orica MACDONALD (SNP),Zena STEWART (Ind),skipped,skipped,skipped,skipped,3
263,ALASDAIR MACLEOD (Ind),Iain Don MACIVER (Ind),skipped,skipped,skipped,skipped,skipped,3
264,ALASDAIR MACLEOD (Ind),Iain Don MACIVER (Ind),skipped,skipped,skipped,skipped,skipped,3
265,ALASDAIR MACLEOD (Ind),Iain Don MACIVER (Ind),John Norman Orica MACDONALD (SNP),skipped,skipped,skipped,skipped,3
266,ALASDAIR MACLEOD (Ind),Iain Don MACIVER (Ind),John Norman Orica MACDONALD (SNP),NORMAN M MACLEOD (Ind),skipped,skipped,skipped,3
267,ALASDAIR MACLEOD (Ind),Iain Don MACIVER (Ind),NORMAN M MACLEOD (Ind),skipped,skipped,skipped,skipped,3
268,ALASDAIR MACLEOD (Ind),Iain Don MACIVER (Ind),NORMAN M MACLEOD (Ind),Donald NICHOLSON (Ind),skipped,skipped,skipped,3
269,ALASDAIR MACLEOD (Ind),Iain Don MACIVER (Ind),Donald John MACSWEEN (Ind),skipped,skipped,skipped,skipped,3
270,ALASDAIR MACLEOD (Ind),Iain Don MACIVER (Ind),Donald John MACSWEEN (Ind),skipped,skipped,skipped,skipped,3
271,ALASDAIR MACLEOD (Ind),Iain Don MACIVER (Ind),Donald John MACSWEEN (Ind),skipped,skipped,skipped,skipped,3
272,ALASDAIR MACLEOD (Ind),Iain Don MACIVER (Ind),Donald John MACSWEEN (Ind),NORMAN M MACLEOD (Ind),skipped,skipped,skipped,3
273,ALASDAIR MACLEOD (Ind),Iain Don MACIVER (Ind),Zena STEWART (Ind),skipped,skipped,skipped,skipped,3
274,ALASDAIR MACLEOD (Ind),Iain Don MACIVER (Ind),Zena STEWART (Ind),skipped,skipped,skipped,skipped,3
275,ALASDAIR MACLEOD (Ind),Iain Don MACIVER (Ind),Zena STEWART (Ind),skipped,skipped,skipped,skipped,3
276,ALASDAIR MACLEOD (Ind),Iain Don MACIVER (Ind),Zena STEWART (Ind),skipped,skipped,skipped,skipped,3
277,ALASDAIR MACLEOD (Ind),Iain Don MACIVER (Ind),Zena STEWART (Ind),skipped,skipped,skipped,skipped,3
278,ALASDAIR MACLEOD (Ind),NORMAN M MACLEOD (Ind),skipped,skipped,skipped,skipped,skipped,3
279,ALASDAIR MACLEOD (Ind),NORMAN M MACLEOD (Ind),skipped,skipped,skipped,skipped,skipped,3
280,ALASDAIR MACLEOD (Ind),NORMAN M MACLEOD (Ind),skipped,skipped,skipped,skipped,skipped,3
281,ALASDAIR MACLEOD (Ind),NORMAN M MACLEOD (Ind),Iain Don MACIVER (Ind),skipped,skipped,skipped,skipped,3
282,ALASDAIR MACLEOD (Ind),NORMAN M MACLEOD (Ind),Iain Don MACIVER (Ind),skipped,skipped,skipped,skipped,3
283,ALASDAIR MACLEOD (Ind),NORMAN M MACLEOD (Ind),Iain Don MACIVER (Ind),skipped,skipped,skipped,skipped,3
284,ALASDAIR MACLEOD (Ind),NORMAN M MACLEOD (Ind),Iain Don MACIVER (Ind),Donald NICHOLSON (Ind),John Norman Orica MACDONALD (SNP),skipped,skipped,3
285,ALASDAIR MACLEOD (Ind),NORMAN M MACLEOD (Ind),Donald John MACSWEEN (Ind),skipped,skipped,skipped,skipped,3
286,ALASDAIR MACLEOD (Ind),NORMAN M MACLEOD (Ind),Donald John MACSWEEN (Ind),skipped,skipped,skipped,skipped,3
287,ALASDAIR MACLEOD (Ind),NORMAN M MACLEOD (Ind),Donald John MACSWEEN (Ind),skipped,skipped,skipped,skipped,3
288,ALASDAIR MACLEOD (Ind),NORMAN M MACLEOD (Ind),Donald John MACSWEEN (Ind),skipped,skipped,skipped,skipped,3
289,ALASDAIR MACLEOD (Ind),NORMAN M MACLEOD (Ind),Donald John MACSWEEN (Ind),skipped,skipped,skipped,skipped,3
290,ALASDAIR MACLEOD (Ind),NORMAN M MACLEOD (Ind),Donald John MACSWEEN (Ind),skipped,skipped,skipped,skipped,3
291,ALASDAIR MACLEOD (Ind),NORMAN M MACLEOD (Ind),Donald John MACSWEEN (Ind),skipped,skipped,skipped,skipped,3
292,ALASDAIR MACLEOD (Ind),NORMAN M MACLEOD (Ind),Donald John MACSWEEN (Ind),skipped,skipped,skipped,skipped,3
293,ALASDAIR MACLEOD (Ind),NORMAN M MACLEOD (Ind),Donald John MACSWEEN (Ind),skipped,skipped,skipped,skipped,3
294,ALASDAIR MACLEOD (Ind),NORMAN M MACLEOD (Ind),Donald John MACSWEEN (Ind),skipped,skipped,skipped,skipped,3
295,ALASDAIR MACLEOD (Ind),NORMAN M MACLEOD (Ind),Donald John MACSWEEN (Ind),skipped,skipped,skipped,skipped,3
296,ALASDAIR MACLEOD (Ind),NORMAN M MACLEOD (Ind),Donald John MACSWEEN (Ind),skipped,skipped,skipped,skipped,3
297,ALASDAIR MACLEOD (Ind),NORMAN M MACLEOD (Ind),Donald John MACSWEEN (Ind),Iain Don MACIVER (Ind),skipped,skipped,skipped,3
298,ALASDAIR MACLEOD (Ind),NORMAN M MACLEOD (Ind),Donald John MACSWEEN (Ind),Zena STEWART (Ind),skipped,skipped,skipped,3
299,ALASDAIR MACLEOD (Ind),NORMAN M MACLEOD (Ind),Donald NICHOLSON (Ind),skipped,skipped,skipped,skipped,3
300,ALASDAIR MACLEOD (Ind),NORMAN M MACLEOD (Ind),Donald NICHOLSON (Ind),skipped,skipped,skipped,skipped,3
301,ALASDAIR MACLEOD (Ind),NORMAN M MACLEOD (Ind),Donald NICHOLSON (Ind),skipped,skipped,skipped,skipped,3
302,ALASDAIR MACLEOD (Ind),NORMAN M MACLEOD (Ind),Donald NICHOLSON (Ind),skipped,skipped,skipped,skipped,3
303,ALASDAIR MACLEOD (Ind),NORMAN M MACLEOD (Ind),Donald NICHOLSON (Ind),skipped,skipped,skipped,skipped,3
304,ALASDAIR MACLEOD (Ind),NORMAN M MACLEOD (Ind),Donald NICHOLSON (Ind),skipped,skipped,skipped,skipped,3
305,ALASDAIR MACLEOD (Ind),NORMAN M MACLEOD (Ind),Donald NICHOLSON (Ind),skipped,skipped,skipped,skipped,3
306,ALASDAIR MACLEOD (Ind),NORMAN M MACLEOD (Ind),Donald NICHOLSON (Ind),skipped,skipped,skipped,skipped,3
307,ALASDAIR MACLEOD (Ind),NORMAN M MACLEOD (Ind),Donald NICHOLSON (Ind),skipped,skipped,skipped,skipped,3
308,ALASDAIR MACLEOD (Ind),NORMAN M MACLEOD (Ind),Donald NICHOLSON (Ind),skipped,skipped,skipped,skipped,3
309,ALASDAIR MACLEOD (Ind),NORMAN M MACLEOD (Ind),Donald NICHOLSON (Ind),skipped,skipped,skipped,skipped,3
310,ALASDAIR MACLEOD (Ind),NORMAN M MACLEOD (Ind),Donald NICHOLSON (Ind),skipped,skipped,skipped,skipped,3
311,ALASDAIR MACLEOD (Ind),NORMAN M MACLEOD (Ind),Donald NICHOLSON (Ind),skipped,skipped,skipped,skipped,3
312,ALASDAIR MACLEOD (Ind),NORMAN M MACLEOD (Ind),Donald NICHOLSON (Ind),skipped,skipped,skipped,skipped,3
313,ALASDAIR MACLEOD (Ind),NORMAN M MACLEOD (Ind),Donald NICHOLSON (Ind),skipped,skipped,skipped,skipped,3
314,ALASDAIR MACLEOD (Ind),NORMAN M MACLEOD (Ind),Donald NICHOLSON (Ind),Zena STEWART (Ind),skipped,skipped,skipped,3
315,ALASDAIR MACLEOD (Ind),NORMAN M MACLEOD (Ind),Donald NICHOLSON (Ind),Zena STEWART (Ind),Donald John MACSWEEN (Ind),Iain Don MACIVER (Ind),John Norman Orica MACDONALD (SNP),3
316,ALASDAIR MACLEOD (Ind),NORMAN M MACLEOD (Ind),Zena STEWART (Ind),skipped,skipped,skipped,skipped,3
317,ALASDAIR MACLEOD (Ind),NORMAN M MACLEOD (Ind),Zena STEWART (Ind),skipped,skipped,skipped,skipped,3
318,ALASDAIR MACLEOD (Ind),NORMAN M MACLEOD (Ind),Zena STEWART (Ind),skipped,skipped,skipped,skipped,3
319,ALASDAIR MACLEOD (Ind),NORMAN M MACLEOD (Ind),Zena STEWART (Ind),skipped,skipped,skipped,skipped,3
320,ALASDAIR MACLEOD (Ind),NORMAN M MACLEOD (Ind),Zena STEWART (Ind),skipped,skipped,skipped,skipped,3
321,ALASDAIR MACLEOD (Ind),NORMAN M MACLEOD (Ind),Zena STEWART (Ind),skipped,skipped,skipped,skipped,3
322,ALASDAIR MACLEOD (Ind),NORMAN M MACLEOD (Ind),Zena STEWART (Ind),skipped,skipped,skipped,skipped,3
323,ALASDAIR MACLEOD (Ind),NORMAN M MACLEOD (Ind),Zena STEWART (Ind),John Norman Orica MACDONALD (SNP),Donald NICHOLSON (Ind),Donald John MACSWEEN (Ind),Iain Don MACIVER (Ind),3
324,ALASDAIR MACLEOD (Ind),NORMAN M MACLEOD (Ind),Zena STEWART (Ind),Donald John MACSWEEN (Ind),skipped,skipped,skipped,3
325,ALASDAIR MACLEOD (Ind),NORMAN M MACLEOD (Ind),Zena STEWART (Ind),Donald NICHOLSON (Ind),skipped,skipped,skipped,3
326,ALASDAIR MACLEOD (Ind),NORMAN M MACLEOD (Ind),Zena STEWART (Ind),Donald NICHOLSON (Ind),skipped,skipped,skipped,3
327,ALASDAIR MACLEOD (Ind),Donald John MACSWEEN (Ind),skipped,skipped,skipped,skipped,skipped,3
328,ALASDAIR MACLEOD (Ind),Donald John MACSWEEN (Ind),skipped,skipped,skipped,skipped,skipped,3
329,ALASDAIR MACLEOD (Ind),Donald John MACSWEEN (Ind),skipped,skipped,skipped,skipped,skipped,3
330,ALASDAIR MACLEOD (Ind),Donald John MACSWEEN (Ind),skipped,skipped,skipped,skipped,skipped,3
331,ALASDAIR MACLEOD (Ind),Donald John MACSWEEN (Ind),skipped,skipped,skipped,skipped,skipped,3
332,ALASDAIR MACLEOD (Ind),Donald John MACSWEEN (Ind),skipped,skipped,skipped,skipped,skipped,3
333,ALASDAIR MACLEOD (Ind),Donald John MACSWEEN (Ind),skipped,skipped,skipped,skipped,skipped,3
334,ALASDAIR MACLEOD (Ind),Donald John MACSWEEN (Ind),John Norman Orica MACDONALD (SNP),skipped,skipped,skipped,skipped,3
335,ALASDAIR MACLEOD (Ind),Donald John MACSWEEN (Ind),Iain Don MACIVER (Ind),skipped,skipped,skipped,skipped,3
336,ALASDAIR MACLEOD (Ind),Donald John MACSWEEN (Ind),Iain Don MACIVER (Ind),skipped,skipped,skipped,skipped,3
337,ALASDAIR MACLEOD (Ind),Donald John MACSWEEN (Ind),Iain Don MACIVER (Ind),skipped,skipped,skipped,skipped,3
338,ALASDAIR MACLEOD (Ind),Donald John MACSWEEN (Ind),NORMAN M MACLEOD (Ind),skipped,skipped,skipped,skipped,3
339,ALASDAIR MACLEOD (Ind),Donald John MACSWEEN (Ind),NORMAN M MACLEOD (Ind),skipped,skipped,skipped,skipped,3
340,ALASDAIR MACLEOD (Ind),Donald John MACSWEEN (Ind),NORMAN M MACLEOD (Ind),skipped,skipped,skipped,skipped,3
341,ALASDAIR MACLEOD (Ind),Donald John MACSWEEN (Ind),NORMAN M MACLEOD (Ind),Zena STEWART (Ind),skipped,skipped,skipped,3
342,ALASDAIR MACLEOD (Ind),Donald John MACSWEEN (Ind),NORMAN M MACLEOD (Ind),Zena STEWART (Ind),Donald NICHOLSON (Ind),skipped,skipped,3
343,ALASDAIR MACLEOD (Ind),Donald John MACSWEEN (Ind),Donald NICHOLSON (Ind),skipped,skipped,skipped,skipped,3
344,ALASDAIR MACLEOD (Ind),Donald John MACSWEEN (Ind),Donald NICHOLSON (Ind),skipped,skipped,skipped,skipped,3
345,ALASDAIR MACLEOD (Ind),Donald John MACSWEEN (Ind),Donald NICHOLSON (Ind),skipped,skipped,skipped,skipped,3
346,ALASDAIR MACLEOD (Ind),Donald John MACSWEEN (Ind),Donald NICHOLSON (Ind),skipped,skipped,skipped,skipped,3
347,ALASDAIR MACLEOD (Ind),Donald John MACSWEEN (Ind),Donald NICHOLSON (Ind),skipped,skipped,skipped,skipped,3
348,ALASDAIR MACLEOD (Ind),Donald John MACSWEEN (Ind),Donald NICHOLSON (Ind),NORMAN M MACLEOD (Ind),skipped,skipped,skipped,3
349,ALASDAIR MACLEOD (Ind),Donald John MACSWEEN (Ind),Donald NICHOLSON (Ind),Zena STEWART (Ind),skipped,skipped,skipped,3
350,ALASDAIR MACLEOD (Ind),Donald John MACSWEEN (Ind),Donald NICHOLSON (Ind),Zena STEWART (Ind),skipped,skipped,skipped,3
351,ALASDAIR MACLEOD (Ind),Donald John MACSWEEN (Ind),Donald NICHOLSON (Ind),Zena STEWART (Ind),NORMAN M MACLEOD (Ind),John Norman Orica MACDONALD (SNP),Iain Don MACIVER (Ind),3
352,ALASDAIR MACLEOD (Ind),Donald John MACSWEEN (Ind),Zena STEWART (Ind),skipped,skipped,skipped,skipped,3
353,ALASDAIR MACLEOD (Ind),Donald John MACSWEEN (Ind),Zena STEWART (Ind),skipped,skipped,skipped,skipped,3
354,ALASDAIR MACLEOD (Ind),Donald John MACSWEEN (Ind),Zena STEWART (Ind),skipped,skipped,skipped,skipped,3
355,ALASDAIR MACLEOD (Ind),Donald John MACSWEEN (Ind),Zena STEWART (Ind),skipped,skipped,skipped,skipped,3
356,ALASDAIR MACLEOD (Ind),Donald John MACSWEEN (Ind),Zena STEWART (Ind),skipped,skipped,skipped,skipped,3
357,ALASDAIR MACLEOD (Ind),Donald John MACSWEEN (Ind),Zena STEWART (Ind),skipped,skipped,skipped,skipped,3
358,ALASDAIR MACLEOD (Ind),Donald John MACSWEEN (Ind),Zena STEWART (Ind),skipped,skipped,skipped,skipped,3
359,ALASDAIR MACLEOD (Ind),Donald John MACSWEEN (Ind),Zena STEWART (Ind),skipped,skipped,skipped,skipped,3
360,ALASDAIR MACLEOD (Ind),Donald John MACSWEEN (Ind),Zena STEWART (Ind),skipped,skipped,skipped,skipped,3
361,ALASDAIR MACLEOD (Ind),Donald John MACSWEEN (Ind),Zena STEWART (Ind),skipped,skipped,skipped,skipped,3
362,ALASDAIR MACLEOD (Ind),Donald John MACSWEEN (Ind),Zena STEWART (Ind),Iain Don MACIVER (Ind),skipped,skipped,skipped,3
363,ALASDAIR MACLEOD (Ind),Donald John MACSWEEN (Ind),Zena STEWART (Ind),NORMAN M MACLEOD (Ind),Donald NICHOLSON (Ind),Iain Don MACIVER (Ind),John Norman Orica MACDONALD (SNP),3
364,ALASDAIR MACLEOD (Ind),Donald John MACSWEEN (Ind),Zena STEWART (Ind),Donald NICHOLSON (Ind),skipped,skipped,skipped,3
365,ALASDAIR MACLEOD (Ind),Donald NICHOLSON (Ind),skipped,skipped,skipped,skipped,skipped,3
366,ALASDAIR MACLEOD (Ind),Donald NICHOLSON (Ind),skipped,skipped,skipped,skipped,skipped,3
367,ALASDAIR MACLEOD (Ind),Donald NICHOLSON (Ind),skipped,skipped,skipped,skipped,skipped,3
368,ALASDAIR MACLEOD (Ind),Donald NICHOLSON (Ind),skipped,skipped,skipped,skipped,skipped,3
369,ALASDAIR MACLEOD (Ind),Donald NICHOLSON (Ind),John Norman Orica MACDONALD (SNP),skipped,skipped,skipped,skipped,3
370,ALASDAIR MACLEOD (Ind),Donald NICHOLSON (Ind),John Norman Orica MACDONALD (SNP),skipped,skipped,skipped,skipped,3
371,ALASDAIR MACLEOD (Ind),Donald NICHOLSON (Ind),John Norman Orica MACDONALD (SNP),Iain Don MACIVER (Ind),skipped,skipped,skipped,3
372,ALASDAIR MACLEOD (Ind),Donald NICHOLSON (Ind),John Norman Orica MACDONALD (SNP),Zena STEWART (Ind),Donald John MACSWEEN (Ind),skipped,skipped,3
373,ALASDAIR MACLEOD (Ind),Donald NICHOLSON (Ind),Iain Don MACIVER (Ind),skipped,skipped,skipped,skipped,3
374,ALASDAIR MACLEOD (Ind),Donald NICHOLSON (Ind),Iain Don MACIVER (Ind),skipped,skipped,skipped,skipped,3
375,ALASDAIR MACLEOD (Ind),Donald NICHOLSON (Ind),Iain Don MACIVER (Ind),skipped,skipped,skipped,skipped,3
376,ALASDAIR MACLEOD (Ind),Donald NICHOLSON (Ind),Iain Don MACIVER (Ind),skipped,skipped,skipped,skipped,3
377,ALASDAIR MACLEOD (Ind),Donald NICHOLSON (Ind),Iain Don MACIVER (Ind),skipped,skipped,skipped,skipped,3
378,ALASDAIR MACLEOD (Ind),Donald NICHOLSON (Ind),Iain Don MACIVER (Ind),skipped,skipped,skipped,skipped,3
379,ALASDAIR MACLEOD (Ind),Donald NICHOLSON (Ind),NORMAN M MACLEOD (Ind),skipped,skipped,skipped,skipped,3
380,ALASDAIR MACLEOD (Ind),Donald NICHOLSON (Ind),NORMAN M MACLEOD (Ind),skipped,skipped,skipped,skipped,3
381,ALASDAIR MACLEOD (Ind),Donald NICHOLSON (Ind),NORMAN M MACLEOD (Ind),skipped,skipped,skipped,skipped,3
382,ALASDAIR MACLEOD (Ind),Donald NICHOLSON (Ind),NORMAN M MACLEOD (Ind),skipped,skipped,skipped,skipped,3
383,ALASDAIR MACLEOD (Ind),Donald NICHOLSON (Ind),NORMAN M MACLEOD (Ind),skipped,skipped,skipped,skipped,3
384,ALASDAIR MACLEOD (Ind),Donald NICHOLSON (Ind),NORMAN M MACLEOD (Ind),skipped,skipped,skipped,skipped,3
385,ALASDAIR MACLEOD (Ind),Donald NICHOLSON (Ind),NORMAN M MACLEOD (Ind),skipped,skipped,skipped,skipped,3
386,ALASDAIR MACLEOD (Ind),Donald NICHOLSON (Ind),NORMAN M MACLEOD (Ind),Iain Don MACIVER (Ind),Donald John MACSWEEN (Ind),Zena STEWART (Ind),skipped,3
387,ALASDAIR MACLEOD (Ind),Donald NICHOLSON (Ind),Donald John MACSWEEN (Ind),skipped,skipped,skipped,skipped,3
388,ALASDAIR MACLEOD (Ind),Donald NICHOLSON (Ind),Donald John MACSWEEN (Ind),skipped,skipped,skipped,skipped,3
389,ALASDAIR MACLEOD (Ind),Donald NICHOLSON (Ind),Donald John MACSWEEN (Ind),skipped,skipped,skipped,skipped,3
390,ALASDAIR MACLEOD (Ind),Donald NICHOLSON (Ind),Donald John MACSWEEN (Ind),skipped,skipped,skipped,skipped,3
391,ALASDAIR MACLEOD (Ind),Donald NICHOLSON (Ind),Donald John MACSWEEN (Ind),skipped,skipped,skipped,skipped,3
392,ALASDAIR MACLEOD (Ind),Donald NICHOLSON (Ind),Donald John MACSWEEN (Ind),skipped,skipped,skipped,skipped,3
393,ALASDAIR MACLEOD (Ind),Donald NICHOLSON (Ind),Donald John MACSWEEN (Ind),skipped,skipped,skipped,skipped,3
394,ALASDAIR MACLEOD (Ind),Donald NICHOLSON (Ind),Donald John MACSWEEN (Ind),John Norman Orica MACDONALD (SNP),skipped,skipped,skipped,3
395,ALASDAIR MACLEOD (Ind),Donald NICHOLSON (Ind),Donald John MACSWEEN (Ind),Iain Don MACIVER (Ind),NORMAN M MACLEOD (Ind),Zena STEWART (Ind),skipped,3
396,ALASDAIR MACLEOD (Ind),Donald NICHOLSON (Ind),Donald John MACSWEEN (Ind),NORMAN M MACLEOD (Ind),skipped,skipped,skipped,3
397,ALASDAIR MACLEOD (Ind),Donald NICHOLSON (Ind),Donald John MACSWEEN (Ind),Zena STEWART (Ind),Iain Don MACIVER (Ind),skipped,skipped,3
398,ALASDAIR MACLEOD (Ind),Donald NICHOLSON (Ind),Zena STEWART (Ind),skipped,skipped,skipped,skipped,3
399,ALASDAIR MACLEOD (Ind),Donald NICHOLSON (Ind),Zena STEWART (Ind),skipped,skipped,skipped,skipped,3
400,ALASDAIR MACLEOD (Ind),Zena STEWART (Ind),skipped,skipped,skipped,skipped,skipped,3
401,ALASDAIR MACLEOD (Ind),Zena STEWART (Ind),skipped,skipped,skipped,skipped,skipped,3
402,ALASDAIR MACLEOD (Ind),Zena STEWART (Ind),skipped,skipped,skipped,skipped,skipped,3
403,ALASDAIR MACLEOD (Ind),Zena STEWART (Ind),skipped,skipped,skipped,skipped,skipped,3
404,ALASDAIR MACLEOD (Ind),Zena STEWART (Ind),John Norman Orica MACDONALD (SNP),skipped,skipped,skipped,skipped,3
405,ALASDAIR MACLEOD (Ind),Zena STEWART (Ind),John Norman Orica MACDONALD (SNP),skipped,skipped,skipped,skipped,3
406,ALASDAIR MACLEOD (Ind),Zena STEWART (Ind),Iain Don MACIVER (Ind),skipped,skipped,skipped,skipped,3
407,ALASDAIR MACLEOD (Ind),Zena STEWART (Ind),Iain Don MACIVER (Ind),skipped,skipped,skipped,skipped,3
408,ALASDAIR MACLEOD (Ind),Zena STEWART (Ind),Iain Don MACIVER (Ind),skipped,skipped,skipped,skipped,3
409,ALASDAIR MACLEOD (Ind),Zena STEWART (Ind),Iain Don MACIVER (Ind),skipped,skipped,skipped,skipped,3
