voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,numSeats,numCands
21,Mohammed AHMED (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
22,Mohammed AHMED (SNP),Kevin PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
23,Mohammed AHMED (SNP),Kevin PATERSON (Lab),RODDIE MACKAY (Ind),Iain MACKENZIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
24,Mohammed AHMED (SNP),Kevin PATERSON (Lab),GORDON MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
25,Mohammed AHMED (SNP),Kevin PATERSON (Lab),GORDON MURRAY (SNP),Iain Maclean MACAULAY (Ind),Neil CAMPBELL (Ind),JACKIE MACKAY (Ind),Iain MACKENZIE (Ind),RODDIE MACKAY (Ind),MURDO ANGUS MURRAY (Ind),David MORRISON (Ind),4,10
26,Mohammed AHMED (SNP),Kevin PATERSON (Lab),GORDON MURRAY (SNP),RODDIE MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
27,Mohammed AHMED (SNP),Neil CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
28,Mohammed AHMED (SNP),Neil CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
29,Mohammed AHMED (SNP),Neil CAMPBELL (Ind),Iain Maclean MACAULAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
30,Mohammed AHMED (SNP),Neil CAMPBELL (Ind),Iain Maclean MACAULAY (Ind),JACKIE MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
31,Mohammed AHMED (SNP),Neil CAMPBELL (Ind),Iain Maclean MACAULAY (Ind),JACKIE MACKAY (Ind),RODDIE MACKAY (Ind),Iain MACKENZIE (Ind),David MORRISON (Ind),GORDON MURRAY (SNP),MURDO ANGUS MURRAY (Ind),Kevin PATERSON (Lab),4,10
32,Mohammed AHMED (SNP),Neil CAMPBELL (Ind),Iain Maclean MACAULAY (Ind),JACKIE MACKAY (Ind),RODDIE MACKAY (Ind),David MORRISON (Ind),Iain MACKENZIE (Ind),skipped,skipped,skipped,4,10
33,Mohammed AHMED (SNP),Neil CAMPBELL (Ind),Iain Maclean MACAULAY (Ind),RODDIE MACKAY (Ind),Iain MACKENZIE (Ind),David MORRISON (Ind),JACKIE MACKAY (Ind),GORDON MURRAY (SNP),MURDO ANGUS MURRAY (Ind),Kevin PATERSON (Lab),4,10
34,Mohammed AHMED (SNP),Neil CAMPBELL (Ind),JACKIE MACKAY (Ind),RODDIE MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
35,Mohammed AHMED (SNP),Neil CAMPBELL (Ind),Iain MACKENZIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
36,Mohammed AHMED (SNP),Neil CAMPBELL (Ind),David MORRISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
37,Mohammed AHMED (SNP),Neil CAMPBELL (Ind),GORDON MURRAY (SNP),Iain Maclean MACAULAY (Ind),RODDIE MACKAY (Ind),JACKIE MACKAY (Ind),Iain MACKENZIE (Ind),MURDO ANGUS MURRAY (Ind),Kevin PATERSON (Lab),David MORRISON (Ind),4,10
38,Mohammed AHMED (SNP),Neil CAMPBELL (Ind),GORDON MURRAY (SNP),JACKIE MACKAY (Ind),RODDIE MACKAY (Ind),David MORRISON (Ind),skipped,skipped,skipped,skipped,4,10
39,Mohammed AHMED (SNP),Iain Maclean MACAULAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
40,Mohammed AHMED (SNP),Iain Maclean MACAULAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
41,Mohammed AHMED (SNP),Iain Maclean MACAULAY (Ind),JACKIE MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
42,Mohammed AHMED (SNP),Iain Maclean MACAULAY (Ind),JACKIE MACKAY (Ind),Iain MACKENZIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
43,Mohammed AHMED (SNP),Iain Maclean MACAULAY (Ind),RODDIE MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
44,Mohammed AHMED (SNP),Iain Maclean MACAULAY (Ind),RODDIE MACKAY (Ind),Kevin PATERSON (Lab),Iain MACKENZIE (Ind),skipped,skipped,skipped,skipped,skipped,4,10
45,Mohammed AHMED (SNP),Iain Maclean MACAULAY (Ind),GORDON MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
46,Mohammed AHMED (SNP),Iain Maclean MACAULAY (Ind),GORDON MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
47,Mohammed AHMED (SNP),Iain Maclean MACAULAY (Ind),GORDON MURRAY (SNP),MURDO ANGUS MURRAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
48,Mohammed AHMED (SNP),Iain Maclean MACAULAY (Ind),MURDO ANGUS MURRAY (Ind),Iain MACKENZIE (Ind),GORDON MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,4,10
49,Mohammed AHMED (SNP),JACKIE MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
50,Mohammed AHMED (SNP),JACKIE MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
51,Mohammed AHMED (SNP),JACKIE MACKAY (Ind),Iain Maclean MACAULAY (Ind),Iain MACKENZIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
52,Mohammed AHMED (SNP),JACKIE MACKAY (Ind),Iain Maclean MACAULAY (Ind),MURDO ANGUS MURRAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
53,Mohammed AHMED (SNP),JACKIE MACKAY (Ind),RODDIE MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
54,Mohammed AHMED (SNP),JACKIE MACKAY (Ind),Iain MACKENZIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
55,Mohammed AHMED (SNP),JACKIE MACKAY (Ind),Iain MACKENZIE (Ind),David MORRISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
56,Mohammed AHMED (SNP),JACKIE MACKAY (Ind),Iain MACKENZIE (Ind),GORDON MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,10
57,Mohammed AHMED (SNP),JACKIE MACKAY (Ind),David MORRISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
58,Mohammed AHMED (SNP),JACKIE MACKAY (Ind),GORDON MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
59,Mohammed AHMED (SNP),JACKIE MACKAY (Ind),MURDO ANGUS MURRAY (Ind),David MORRISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
60,Mohammed AHMED (SNP),RODDIE MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
61,Mohammed AHMED (SNP),RODDIE MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
62,Mohammed AHMED (SNP),RODDIE MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
63,Mohammed AHMED (SNP),RODDIE MACKAY (Ind),Neil CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
64,Mohammed AHMED (SNP),RODDIE MACKAY (Ind),Iain Maclean MACAULAY (Ind),GORDON MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,10
65,Mohammed AHMED (SNP),RODDIE MACKAY (Ind),Iain MACKENZIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
66,Mohammed AHMED (SNP),RODDIE MACKAY (Ind),Iain MACKENZIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
67,Mohammed AHMED (SNP),RODDIE MACKAY (Ind),David MORRISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
68,Mohammed AHMED (SNP),RODDIE MACKAY (Ind),David MORRISON (Ind),JACKIE MACKAY (Ind),Kevin PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,4,10
69,Mohammed AHMED (SNP),RODDIE MACKAY (Ind),MURDO ANGUS MURRAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
70,Mohammed AHMED (SNP),RODDIE MACKAY (Ind),MURDO ANGUS MURRAY (Ind),David MORRISON (Ind),Iain MACKENZIE (Ind),skipped,skipped,skipped,skipped,skipped,4,10
71,Mohammed AHMED (SNP),Iain MACKENZIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
72,Mohammed AHMED (SNP),Iain MACKENZIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
73,Mohammed AHMED (SNP),Iain MACKENZIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
74,Mohammed AHMED (SNP),Iain MACKENZIE (Ind),Kevin PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
75,Mohammed AHMED (SNP),Iain MACKENZIE (Ind),Iain Maclean MACAULAY (Ind),GORDON MURRAY (SNP),David MORRISON (Ind),JACKIE MACKAY (Ind),MURDO ANGUS MURRAY (Ind),skipped,skipped,skipped,4,10
76,Mohammed AHMED (SNP),Iain MACKENZIE (Ind),Iain Maclean MACAULAY (Ind),MURDO ANGUS MURRAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
77,Mohammed AHMED (SNP),Iain MACKENZIE (Ind),JACKIE MACKAY (Ind),David MORRISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
78,Mohammed AHMED (SNP),Iain MACKENZIE (Ind),GORDON MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
79,Mohammed AHMED (SNP),Iain MACKENZIE (Ind),GORDON MURRAY (SNP),JACKIE MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
80,Mohammed AHMED (SNP),David MORRISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
81,Mohammed AHMED (SNP),David MORRISON (Ind),Iain Maclean MACAULAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
82,Mohammed AHMED (SNP),David MORRISON (Ind),Iain Maclean MACAULAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
83,Mohammed AHMED (SNP),David MORRISON (Ind),RODDIE MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
84,Mohammed AHMED (SNP),David MORRISON (Ind),RODDIE MACKAY (Ind),JACKIE MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
85,Mohammed AHMED (SNP),David MORRISON (Ind),RODDIE MACKAY (Ind),GORDON MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,10
86,Mohammed AHMED (SNP),David MORRISON (Ind),Iain MACKENZIE (Ind),Iain Maclean MACAULAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
87,Mohammed AHMED (SNP),David MORRISON (Ind),GORDON MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
88,Mohammed AHMED (SNP),GORDON MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
89,Mohammed AHMED (SNP),GORDON MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
90,Mohammed AHMED (SNP),GORDON MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
91,Mohammed AHMED (SNP),GORDON MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
92,Mohammed AHMED (SNP),GORDON MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
93,Mohammed AHMED (SNP),GORDON MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
94,Mohammed AHMED (SNP),GORDON MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
95,Mohammed AHMED (SNP),GORDON MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
96,Mohammed AHMED (SNP),GORDON MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
97,Mohammed AHMED (SNP),GORDON MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
98,Mohammed AHMED (SNP),GORDON MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
99,Mohammed AHMED (SNP),GORDON MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
100,Mohammed AHMED (SNP),GORDON MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
101,Mohammed AHMED (SNP),GORDON MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
102,Mohammed AHMED (SNP),GORDON MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
103,Mohammed AHMED (SNP),GORDON MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
104,Mohammed AHMED (SNP),GORDON MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
105,Mohammed AHMED (SNP),GORDON MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
106,Mohammed AHMED (SNP),GORDON MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
107,Mohammed AHMED (SNP),GORDON MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
108,Mohammed AHMED (SNP),GORDON MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
109,Mohammed AHMED (SNP),GORDON MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
110,Mohammed AHMED (SNP),GORDON MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
111,Mohammed AHMED (SNP),GORDON MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
112,Mohammed AHMED (SNP),GORDON MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
113,Mohammed AHMED (SNP),GORDON MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
114,Mohammed AHMED (SNP),GORDON MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
115,Mohammed AHMED (SNP),GORDON MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
116,Mohammed AHMED (SNP),GORDON MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
117,Mohammed AHMED (SNP),GORDON MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
118,Mohammed AHMED (SNP),GORDON MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
119,Mohammed AHMED (SNP),GORDON MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
120,Mohammed AHMED (SNP),GORDON MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
121,Mohammed AHMED (SNP),GORDON MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
122,Mohammed AHMED (SNP),GORDON MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
123,Mohammed AHMED (SNP),GORDON MURRAY (SNP),Kevin PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
124,Mohammed AHMED (SNP),GORDON MURRAY (SNP),Kevin PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
125,Mohammed AHMED (SNP),GORDON MURRAY (SNP),Kevin PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
126,Mohammed AHMED (SNP),GORDON MURRAY (SNP),Kevin PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
127,Mohammed AHMED (SNP),GORDON MURRAY (SNP),Kevin PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
128,Mohammed AHMED (SNP),GORDON MURRAY (SNP),Kevin PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
129,Mohammed AHMED (SNP),GORDON MURRAY (SNP),Kevin PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
130,Mohammed AHMED (SNP),GORDON MURRAY (SNP),Kevin PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
131,Mohammed AHMED (SNP),GORDON MURRAY (SNP),Kevin PATERSON (Lab),Neil CAMPBELL (Ind),RODDIE MACKAY (Ind),David MORRISON (Ind),skipped,skipped,skipped,skipped,4,10
132,Mohammed AHMED (SNP),GORDON MURRAY (SNP),Neil CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
133,Mohammed AHMED (SNP),GORDON MURRAY (SNP),Neil CAMPBELL (Ind),Kevin PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,10
134,Mohammed AHMED (SNP),GORDON MURRAY (SNP),Neil CAMPBELL (Ind),Iain Maclean MACAULAY (Ind),Kevin PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,4,10
135,Mohammed AHMED (SNP),GORDON MURRAY (SNP),Neil CAMPBELL (Ind),Iain MACKENZIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
136,Mohammed AHMED (SNP),GORDON MURRAY (SNP),Neil CAMPBELL (Ind),Iain MACKENZIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
137,Mohammed AHMED (SNP),GORDON MURRAY (SNP),Iain Maclean MACAULAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
138,Mohammed AHMED (SNP),GORDON MURRAY (SNP),Iain Maclean MACAULAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
139,Mohammed AHMED (SNP),GORDON MURRAY (SNP),Iain Maclean MACAULAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
140,Mohammed AHMED (SNP),GORDON MURRAY (SNP),Iain Maclean MACAULAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
141,Mohammed AHMED (SNP),GORDON MURRAY (SNP),Iain Maclean MACAULAY (Ind),RODDIE MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
142,Mohammed AHMED (SNP),GORDON MURRAY (SNP),Iain Maclean MACAULAY (Ind),Iain MACKENZIE (Ind),RODDIE MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,4,10
143,Mohammed AHMED (SNP),GORDON MURRAY (SNP),JACKIE MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
144,Mohammed AHMED (SNP),GORDON MURRAY (SNP),JACKIE MACKAY (Ind),Iain Maclean MACAULAY (Ind),Neil CAMPBELL (Ind),David MORRISON (Ind),MURDO ANGUS MURRAY (Ind),Iain MACKENZIE (Ind),RODDIE MACKAY (Ind),Kevin PATERSON (Lab),4,10
145,Mohammed AHMED (SNP),GORDON MURRAY (SNP),JACKIE MACKAY (Ind),Iain MACKENZIE (Ind),RODDIE MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,4,10
146,Mohammed AHMED (SNP),GORDON MURRAY (SNP),JACKIE MACKAY (Ind),Iain MACKENZIE (Ind),David MORRISON (Ind),Iain Maclean MACAULAY (Ind),Neil CAMPBELL (Ind),MURDO ANGUS MURRAY (Ind),RODDIE MACKAY (Ind),Kevin PATERSON (Lab),4,10
147,Mohammed AHMED (SNP),GORDON MURRAY (SNP),RODDIE MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
148,Mohammed AHMED (SNP),GORDON MURRAY (SNP),RODDIE MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
149,Mohammed AHMED (SNP),GORDON MURRAY (SNP),RODDIE MACKAY (Ind),Kevin PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,10
150,Mohammed AHMED (SNP),GORDON MURRAY (SNP),RODDIE MACKAY (Ind),Iain Maclean MACAULAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
151,Mohammed AHMED (SNP),GORDON MURRAY (SNP),RODDIE MACKAY (Ind),Iain Maclean MACAULAY (Ind),Kevin PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,4,10
152,Mohammed AHMED (SNP),GORDON MURRAY (SNP),RODDIE MACKAY (Ind),Iain MACKENZIE (Ind),JACKIE MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,4,10
153,Mohammed AHMED (SNP),GORDON MURRAY (SNP),RODDIE MACKAY (Ind),David MORRISON (Ind),MURDO ANGUS MURRAY (Ind),skipped,skipped,skipped,skipped,skipped,4,10
154,Mohammed AHMED (SNP),GORDON MURRAY (SNP),RODDIE MACKAY (Ind),MURDO ANGUS MURRAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
155,Mohammed AHMED (SNP),GORDON MURRAY (SNP),RODDIE MACKAY (Ind),MURDO ANGUS MURRAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
156,Mohammed AHMED (SNP),GORDON MURRAY (SNP),Iain MACKENZIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
157,Mohammed AHMED (SNP),GORDON MURRAY (SNP),Iain MACKENZIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
158,Mohammed AHMED (SNP),GORDON MURRAY (SNP),Iain MACKENZIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
159,Mohammed AHMED (SNP),GORDON MURRAY (SNP),Iain MACKENZIE (Ind),Iain Maclean MACAULAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
160,Mohammed AHMED (SNP),GORDON MURRAY (SNP),Iain MACKENZIE (Ind),Iain Maclean MACAULAY (Ind),David MORRISON (Ind),RODDIE MACKAY (Ind),skipped,skipped,skipped,skipped,4,10
161,Mohammed AHMED (SNP),GORDON MURRAY (SNP),Iain MACKENZIE (Ind),RODDIE MACKAY (Ind),JACKIE MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,4,10
162,Mohammed AHMED (SNP),GORDON MURRAY (SNP),David MORRISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
163,Mohammed AHMED (SNP),GORDON MURRAY (SNP),David MORRISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
164,Mohammed AHMED (SNP),GORDON MURRAY (SNP),David MORRISON (Ind),Iain Maclean MACAULAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
165,Mohammed AHMED (SNP),GORDON MURRAY (SNP),David MORRISON (Ind),Iain Maclean MACAULAY (Ind),RODDIE MACKAY (Ind),Neil CAMPBELL (Ind),Iain MACKENZIE (Ind),JACKIE MACKAY (Ind),MURDO ANGUS MURRAY (Ind),Kevin PATERSON (Lab),4,10
166,Mohammed AHMED (SNP),GORDON MURRAY (SNP),David MORRISON (Ind),RODDIE MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
167,Mohammed AHMED (SNP),GORDON MURRAY (SNP),David MORRISON (Ind),RODDIE MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
168,Mohammed AHMED (SNP),GORDON MURRAY (SNP),David MORRISON (Ind),MURDO ANGUS MURRAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
169,Mohammed AHMED (SNP),GORDON MURRAY (SNP),MURDO ANGUS MURRAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
170,Mohammed AHMED (SNP),GORDON MURRAY (SNP),MURDO ANGUS MURRAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
171,Mohammed AHMED (SNP),GORDON MURRAY (SNP),MURDO ANGUS MURRAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
172,Mohammed AHMED (SNP),GORDON MURRAY (SNP),MURDO ANGUS MURRAY (Ind),RODDIE MACKAY (Ind),Iain MACKENZIE (Ind),skipped,skipped,skipped,skipped,skipped,4,10
173,Mohammed AHMED (SNP),MURDO ANGUS MURRAY (Ind),Neil CAMPBELL (Ind),RODDIE MACKAY (Ind),Kevin PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,4,10
