18 1.0
1 11 18 4 15 16 1 7 14 8 0
1 11 18 14 16 8 1 4 7 15 0
1 11 18 16 14 15 1 8 4 7 0
1 12 1 4 17 18 8 16 15 14 0
1 12 1 8 17 4 15 14 18 16 0
1 12 1 8 17 16 18 4 15 14 0
1 12 1 15 17 16 18 14 8 4 0
1 12 15 8 16 18 14 1 17 4 0
1 12 17 4 8 14 18 1 15 16 0
1 12 18 1 8 15 17 16 14 4 0
1 12 18 4 15 16 1 14 17 8 0
1 13 1 14 17 16 18 7 4 15 0
1 13 1 17 4 16 15 14 7 18 0
1 13 1 18 7 17 15 4 14 16 0
1 13 4 7 17 1 15 14 16 18 0
1 13 4 15 16 1 17 18 14 7 0
1 13 4 17 16 1 18 14 15 0
1 13 7 15 18 17 1 14 4 16 0
1 13 7 18 4 17 15 1 14 16 0
1 13 15 7 18 1 14 16 17 4 0
1 13 15 17 1 14 0
1 13 16 14 1 15 17 0
1 13 16 14 1 17 15 0
1 13 18 17 14 16 15 1 7 4 0
0
1
1
3
7
2
6
8
5
9
7
4
8
5
3
2
9
4
6
