26 Unknown
1 3 7 20 8 19 17 24 18 22 23 21 26 25 0
1 3 7 21 22 26 19 23 20 24 18 17 8 25 0
1 3 8 17 25 20 21 7 23 26 18 19 24 22 0
1 3 8 21 7 19 17 26 20 23 22 25 0
1 3 8 21 7 19 23 18 24 25 20 26 17 22 0
1 3 17 23 26 7 18 25 8 24 22 21 19 20 0
1 3 18 21 25 19 17 24 22 20 26 23 7 8 0
1 3 19 17 20 25 21 26 23 0
1 3 20 18 26 7 25 8 17 22 24 21 23 19 0
1 3 20 25 7 23 24 8 19 18 17 26 21 0
1 3 22 7 18 20 25 8 19 21 17 24 23 26 0
1 3 22 19 7 26 20 17 23 8 21 18 25 24 0
1 3 22 19 17 26 21 23 0
1 3 22 21 18 24 23 25 26 20 8 17 7 19 0
1 3 22 23 7 19 20 18 17 21 25 26 8 24 0
1 3 22 26 21 19 17 0
1 3 23 21 20 26 18 22 25 24 8 17 7 19 0
1 3 23 22 7 8 18 19 24 17 26 25 21 20 0
1 3 23 26 20 24 8 18 21 25 17 22 7 19 0
1 3 24 17 22 23 19 18 25 8 21 20 26 7 0
1 3 24 21 25 19 17 26 20 22 7 23 18 8 0
1 3 25 8 22 23 21 26 19 20 17 24 7 18 0
1 3 26 19 21 7 25 17 0
2 3 26 21 17 0
1 3 26 21 17 19 23 20 0
1 3 26 21 18 20 17 25 24 23 19 22 8 7 0
1 3 26 22 21 19 17 0
1 3 26 23 8 17 25 7 18 22 19 21 24 20 0
1 3 26 23 8 18 19 7 25 22 17 21 24 20 0
1 4 7 17 24 14 21 18 20 25 23 0
1 4 7 23 25 14 21 24 22 18 20 17 26 8 0
1 4 8 17 26 14 20 23 22 21 0
1 4 8 23 25 20 21 17 14 26 0
1 4 8 25 18 20 17 23 26 24 14 7 22 21 0
1 4 18 17 24 21 23 8 7 20 26 14 25 0
1 4 18 22 17 8 14 20 23 21 7 24 26 25 0
1 4 18 23 24 8 7 14 21 22 25 26 20 17 0
1 4 18 26 22 23 17 20 24 25 7 8 21 14 0
1 4 20 14 7 25 21 26 24 18 17 23 8 22 0
1 4 21 14 20 8 22 23 25 7 18 17 24 26 0
1 4 21 22 24 20 7 25 18 23 14 17 26 8 0
1 4 22 17 14 23 21 25 24 20 7 18 26 8 0
1 4 22 21 24 7 25 18 20 14 23 17 0
1 4 23 20 8 26 21 17 14 7 25 22 0
1 4 23 21 14 20 17 25 7 0
1 4 23 21 18 7 17 8 22 26 20 14 25 24 0
1 4 23 22 7 26 8 20 25 18 24 21 17 14 0
1 4 24 7 8 18 25 14 21 26 20 23 22 17 0
1 4 26 7 14 21 20 17 25 23 0
1 4 26 14 24 18 21 7 23 17 20 25 0
1 4 26 17 14 21 25 20 23 7 0
1 4 26 17 20 23 21 14 0
1 4 26 17 23 14 21 20 25 0
1 4 26 17 23 20 14 21 0
1 4 26 21 7 24 23 18 25 20 8 14 0
1 4 26 21 14 23 17 0
1 5 7 8 24 20 21 19 18 14 25 22 17 26 0
1 5 7 19 14 18 21 22 26 20 17 25 24 0
1 5 7 19 24 14 21 26 18 22 25 17 8 20 0
1 5 8 7 24 22 26 20 21 14 17 18 19 0
1 5 8 14 7 17 21 24 26 18 25 19 22 0
1 5 8 17 14 21 26 22 19 0
1 5 14 22 21 19 17 26 0
1 5 17 19 14 25 7 26 20 21 0
1 5 18 14 25 17 21 22 7 24 20 19 26 8 0
1 5 18 25 26 17 21 20 8 7 22 19 24 14 0
1 5 19 24 26 8 18 22 21 7 17 14 25 20 0
1 5 19 26 14 17 20 25 21 0
1 5 19 26 18 22 17 21 25 14 24 8 20 7 0
1 5 20 19 8 14 21 24 7 22 25 26 18 0
1 5 20 19 24 22 21 7 14 18 8 26 17 25 0
1 5 20 22 8 18 14 25 21 7 19 17 24 0
1 5 21 26 14 20 19 7 17 22 18 25 24 8 0
1 5 22 21 8 25 17 20 14 24 18 26 7 19 0
1 5 22 21 24 14 17 8 25 18 7 20 26 19 0
1 5 24 14 18 17 21 8 26 25 20 19 7 22 0
1 5 24 17 26 14 19 25 7 22 21 20 18 8 0
1 5 24 26 8 7 21 17 19 22 20 25 18 14 0
1 5 25 26 7 8 21 19 14 18 20 24 17 0
1 5 25 26 24 7 8 20 21 18 19 22 17 14 0
1 5 26 7 20 18 14 21 19 24 25 17 0
1 5 26 17 14 21 7 25 18 19 20 0
1 5 26 17 20 21 14 25 19 0
1 5 26 19 25 14 21 7 17 20 18 0
1 5 26 20 22 17 14 24 7 18 19 21 25 0
1 6 7 17 26 19 14 18 25 22 23 21 8 24 0
1 6 7 21 23 22 14 18 24 19 17 25 8 0
1 6 7 22 8 23 25 14 21 24 19 18 17 0
1 6 7 22 14 8 18 19 25 17 21 26 24 23 0
1 6 7 23 26 14 19 21 25 17 0
1 6 8 17 7 26 21 24 23 18 14 22 19 25 0
1 6 8 17 18 23 21 7 25 26 14 22 19 24 0
1 6 8 23 21 17 22 19 26 14 0
1 6 14 17 22 26 19 7 24 8 23 21 18 25 0
1 6 14 18 21 7 25 26 22 19 17 24 23 8 0
1 6 14 25 8 7 21 22 26 24 18 19 23 17 0
1 6 18 17 19 14 21 23 7 22 25 24 26 0
1 6 18 17 24 26 14 8 23 7 21 19 22 25 0
1 6 18 22 7 21 26 23 19 25 8 17 24 14 0
1 6 19 23 18 14 21 7 24 25 22 17 26 8 0
1 6 21 14 8 18 25 17 23 26 7 24 22 19 0
1 6 22 7 25 23 17 21 18 24 19 14 0
1 6 22 17 26 21 23 25 7 24 18 19 8 14 0
1 6 22 19 24 8 21 26 17 7 23 25 18 14 0
1 6 22 25 18 26 19 23 7 8 21 24 14 17 0
1 6 22 25 26 7 19 18 24 23 17 21 14 8 0
1 6 23 19 25 24 21 18 17 8 14 22 26 7 0
1 6 24 17 8 19 14 7 18 22 21 23 26 25 0
1 6 24 17 23 25 21 26 22 8 7 19 18 14 0
1 6 25 7 26 14 18 19 17 23 21 0
1 6 26 7 24 25 22 14 23 21 19 17 18 8 0
1 6 26 17 7 21 14 24 22 25 23 19 8 18 0
1 6 26 17 14 19 21 7 23 0
1 6 26 17 22 24 21 14 19 8 7 23 18 25 0
1 6 26 21 17 14 23 19 0
1 6 26 21 25 19 23 17 14 7 0
1 6 26 23 21 17 14 19 0
1 6 26 23 21 19 14 7 25 17 0
1 6 26 25 17 14 19 23 21 0
1 9 7 24 26 17 19 23 21 25 22 8 14 20 0
1 9 8 21 20 14 19 26 22 24 7 25 17 23 0
1 9 14 24 17 7 25 8 22 19 21 20 23 26 0
1 9 17 7 21 25 20 22 26 19 14 24 23 8 0
1 9 19 7 20 23 14 26 21 17 25 0
1 9 19 7 21 25 20 8 22 14 17 26 23 24 0
1 9 19 14 7 26 25 22 21 8 17 20 23 24 0
1 9 20 8 24 14 17 22 25 7 23 19 26 21 0
1 9 23 7 20 17 14 26 19 21 25 0
1 9 24 21 14 26 19 17 23 0
1 9 24 25 22 7 17 8 19 23 26 21 20 14 0
1 9 26 19 21 17 20 14 23 7 25 0
1 9 26 21 7 14 17 0
1 9 26 23 24 25 21 14 17 20 19 7 8 22 0
1 10 8 17 26 18 19 20 21 22 14 23 25 24 0
1 10 8 19 14 25 21 17 22 20 18 23 26 24 0
1 10 8 19 22 21 26 20 23 14 17 18 25 24 0
1 10 14 20 25 19 21 26 18 17 24 22 8 23 0
1 10 18 8 24 25 14 17 21 23 20 22 26 0
1 10 18 8 26 20 23 19 14 22 24 21 25 17 0
1 10 18 19 24 20 17 26 21 8 14 25 22 23 0
1 10 18 21 22 17 20 24 25 19 23 14 26 8 0
1 10 20 26 17 14 19 24 18 8 25 21 22 23 0
1 10 20 26 19 17 21 24 18 14 25 23 0
1 10 22 18 20 21 17 25 24 23 19 14 26 8 0
1 10 22 19 8 17 21 25 20 24 23 14 26 18 0
1 10 22 24 20 18 25 19 21 8 14 23 26 17 0
1 10 23 25 17 18 20 26 8 19 21 24 14 22 0
1 10 24 14 25 19 21 18 26 22 17 8 20 23 0
1 10 25 24 26 18 19 20 21 14 17 23 0
1 10 26 18 20 25 23 14 21 17 19 0
1 10 26 22 25 20 17 18 21 24 23 14 8 19 0
1 11 7 20 23 21 17 8 22 19 14 18 25 26 0
1 11 8 23 7 26 17 18 20 22 21 19 14 25 0
1 11 14 8 19 22 7 18 21 17 25 26 23 20 0
1 11 18 17 22 14 20 23 25 19 7 21 26 8 0
1 11 18 17 23 19 14 7 8 25 21 20 22 26 0
1 11 18 19 7 22 23 14 21 25 8 26 20 17 0
1 11 18 25 7 22 8 14 21 20 23 19 26 17 0
1 11 19 22 17 8 20 14 21 26 23 0
1 11 19 23 22 21 17 8 26 18 20 14 25 7 0
1 11 20 7 19 8 21 22 26 18 14 17 25 23 0
1 11 20 21 7 8 26 18 19 23 22 17 25 14 0
1 11 20 21 23 19 17 0
1 11 20 25 14 22 17 18 7 8 21 26 19 23 0
1 11 20 26 8 21 17 23 7 22 14 19 25 18 0
1 11 22 21 25 18 23 20 17 7 14 19 8 26 0
1 11 25 14 20 21 18 7 17 23 19 0
1 11 25 19 22 20 21 14 18 8 23 17 26 7 0
1 11 25 22 26 17 19 20 23 8 18 14 7 21 0
1 11 25 23 8 22 14 18 21 17 20 7 19 26 0
1 11 25 23 18 20 17 21 7 19 8 14 0
1 12 7 23 24 22 14 18 17 20 19 26 8 21 0
1 12 7 26 17 23 20 21 19 14 0
1 12 8 17 7 18 21 20 26 24 19 14 23 22 0
1 12 14 26 17 23 20 21 19 0
1 12 17 24 19 26 8 22 14 18 23 7 20 21 0
1 12 18 8 20 19 17 22 23 7 24 14 21 26 0
1 12 19 14 22 24 20 26 21 7 18 8 17 23 0
1 12 22 14 8 19 21 7 20 26 18 17 24 23 0
1 12 22 19 17 23 7 14 18 21 20 26 8 24 0
1 12 22 23 24 19 17 26 18 8 7 21 20 14 0
1 12 23 17 19 20 21 14 0
1 12 24 8 18 22 21 17 14 20 23 26 7 19 0
1 12 24 21 17 7 20 18 14 23 26 8 19 22 0
1 12 24 23 18 8 17 26 21 7 20 19 22 14 0
1 12 24 26 8 20 17 22 14 18 19 23 21 7 0
1 12 26 7 24 18 21 8 23 14 17 22 20 19 0
1 12 26 17 21 23 14 7 19 20 0
1 12 26 20 7 21 23 19 18 17 14 0
1 12 26 22 7 21 14 20 17 18 23 24 8 19 0
1 12 26 23 18 17 19 21 20 7 24 14 0
1 12 26 23 21 14 18 19 17 7 20 0
3 13 0
1 13 7 18 24 25 21 22 23 8 14 17 19 0
1 13 7 21 20 19 17 8 24 18 14 23 25 22 0
1 13 7 22 23 24 8 14 19 20 21 17 18 25 0
1 13 8 14 17 24 21 0
1 13 8 19 25 17 14 20 18 23 21 24 7 22 0
1 13 14 8 17 25 20 7 18 21 23 22 19 24 0
4 13 14 17 21 0
1 13 14 17 21 19 23 0
1 13 14 17 22 21 23 20 19 0
1 13 14 21 0
3 13 14 21 17 0
1 13 14 23 17 21 19 0
1 13 14 23 21 17 19 0
1 13 14 25 23 17 7 21 20 19 0
2 13 17 0
3 13 17 14 19 21 0
3 13 17 14 21 0
1 13 17 14 21 19 0
1 13 17 14 23 19 21 0
1 13 17 14 23 21 19 0
2 13 17 19 14 21 0
1 13 17 20 21 23 7 14 25 19 0
1 13 17 20 24 7 23 22 8 14 18 19 25 21 0
20 13 17 21 0
5 13 17 21 14 0
1 13 17 21 19 25 23 20 14 0
1 13 17 21 23 19 14 20 0
1 13 17 22 14 21 18 0
1 13 17 23 21 20 19 14 0
1 13 18 20 21 17 14 19 25 7 23 0
1 13 19 14 21 23 17 0
1 13 19 17 21 14 23 0
1 13 19 20 17 14 21 25 23 0
1 13 19 21 14 17 0
1 13 19 21 17 0
1 13 19 21 17 14 23 0
1 13 19 21 20 23 17 14 0
1 13 19 21 23 17 14 0
1 13 19 21 23 20 17 14 0
1 13 20 17 21 19 23 14 0
1 13 20 17 21 23 19 14 25 7 0
1 13 20 19 7 21 14 25 17 23 0
1 13 20 19 14 23 21 17 0
1 13 20 21 25 14 17 24 22 7 19 18 23 8 0
1 13 20 23 18 19 21 24 7 25 17 22 8 14 0
1 13 20 24 23 8 18 19 14 7 21 22 25 17 0
1 13 20 25 18 19 23 14 17 21 7 22 0
21 13 21 0
3 13 21 14 17 0
19 13 21 17 0
3 13 21 17 14 0
1 13 21 17 14 24 18 22 0
1 13 21 17 20 0
1 13 21 18 20 23 8 22 19 17 14 25 24 7 0
1 13 21 19 0
1 13 21 20 17 14 19 23 0
1 13 21 20 23 14 22 17 19 0
1 13 21 22 0
1 13 21 23 0
1 13 21 23 19 14 17 0
1 13 21 25 19 20 23 17 14 0
1 13 22 20 17 14 19 21 23 0
1 13 22 20 24 7 17 19 14 8 23 21 25 18 0
1 13 23 14 17 21 7 19 20 25 0
1 13 23 14 21 17 19 20 0
1 13 23 19 14 21 17 0
1 13 23 19 20 21 14 17 0
1 13 23 25 17 20 21 19 7 14 0
1 13 24 21 22 23 19 25 18 20 17 14 8 7 0
1 13 24 22 23 18 25 19 7 17 14 21 0
1 13 24 25 17 20 21 14 19 18 8 22 7 23 0
1 13 25 17 14 7 21 24 20 22 23 19 18 8 0
1 13 25 18 7 21 19 14 20 22 24 23 17 0
1 13 25 22 8 17 21 20 24 18 14 19 23 7 0
1 15 7 18 23 26 24 20 21 19 25 8 14 17 0
1 15 7 26 18 17 14 20 24 8 23 21 19 25 0
1 15 8 20 17 23 19 25 26 7 24 21 18 14 0
1 15 8 24 20 25 21 17 18 7 19 23 26 14 0
1 15 8 26 7 17 21 25 24 20 14 19 23 18 0
1 15 17 21 26 0
1 15 18 14 23 17 26 19 20 24 21 8 25 0
1 15 18 17 20 8 21 19 25 23 14 26 24 7 0
1 15 18 19 25 17 21 26 8 7 23 14 24 20 0
1 15 19 23 26 7 25 17 21 14 0
1 15 23 24 17 18 21 14 25 8 7 19 26 20 0
1 15 24 17 8 23 21 26 18 7 20 14 19 25 0
1 15 24 17 20 21 26 25 8 23 14 19 7 18 0
1 15 26 17 21 23 19 20 14 0
1 15 26 19 18 8 21 24 25 20 14 23 7 17 0
1 15 26 19 21 14 17 0
1 15 26 20 21 19 23 17 14 0
1 15 26 24 18 8 21 17 0
1 16 14 17 20 18 24 19 7 23 21 22 26 25 0
1 16 17 7 14 26 24 20 25 23 18 22 21 19 0
1 16 17 22 21 14 26 0
1 16 18 26 22 24 17 21 0
1 16 19 14 17 21 0
1 16 20 21 7 17 14 24 23 18 22 26 25 19 0
1 16 20 26 21 17 19 24 25 18 7 22 14 23 0
1 16 22 26 21 0
1 16 23 21 17 26 22 20 25 14 19 7 0
1 16 24 7 19 21 17 26 22 25 14 20 23 18 0
1 16 24 19 21 26 18 7 14 20 25 22 23 17 0
1 16 26 17 14 19 23 18 25 21 20 24 7 0
1 16 26 24 25 18 19 20 21 22 17 14 7 23 0
0
1
2
3
4
5
6
8
11
9
8
10
7
13
3
12
11
2
9
4
6
1
12
5
10
7
13
