30 Unknown
1 10 27 19 21 30 24 14 23 25 28 26 8 7 20 22 0
1 10 28 27 26 20 24 14 8 7 22 19 23 0
1 11 19 24 14 28 25 21 20 29 30 23 26 22 8 27 0
1 11 22 19 14 24 29 25 8 23 26 28 21 27 20 30 0
1 11 22 21 26 28 29 20 19 27 8 24 23 0
1 11 22 24 30 29 23 25 8 26 27 28 19 14 20 21 0
1 11 22 30 27 20 23 8 29 26 21 14 19 24 28 25 0
1 11 26 22 23 19 21 28 20 29 27 25 8 24 14 30 0
1 11 29 14 25 23 27 30 21 26 24 28 22 19 20 8 0
1 11 30 27 24 8 14 19 22 21 23 20 25 28 26 29 0
1 11 30 27 24 23 14 22 19 28 20 8 25 21 26 29 0
1 11 30 27 24 29 19 26 14 25 20 8 21 28 22 23 0
1 12 14 30 21 8 29 27 20 22 23 7 26 19 28 24 0
1 12 19 24 21 26 27 23 28 14 7 20 22 30 8 29 0
1 12 22 24 8 30 21 26 20 27 0
1 12 23 20 30 7 29 14 28 22 8 21 27 26 19 24 0
1 12 26 27 24 14 21 19 0
1 12 27 24 20 7 8 0
1 12 27 30 24 0
1 12 28 24 30 20 22 27 8 7 29 14 26 23 19 21 0
1 13 7 21 19 20 26 24 22 28 8 25 27 14 23 29 0
1 13 7 27 24 29 23 8 14 25 22 28 21 20 19 26 0
1 13 19 24 8 14 7 27 25 26 21 28 23 22 20 29 0
1 13 19 24 29 21 14 27 0
1 13 21 27 29 8 19 22 14 7 20 28 25 26 24 23 0
1 13 22 14 29 21 19 8 7 23 28 26 24 25 27 20 0
1 13 22 20 7 28 29 27 23 19 21 8 14 24 26 25 0
1 13 22 29 8 24 7 27 23 26 19 25 21 14 20 28 0
1 13 24 8 20 26 29 7 22 27 21 14 19 28 23 25 0
1 13 24 23 20 8 28 22 19 29 27 14 26 25 7 0
1 13 25 27 23 8 19 14 22 7 29 28 21 20 24 0
1 13 28 21 22 8 14 19 26 7 20 25 27 29 24 23 0
1 13 28 25 24 29 22 26 14 27 20 7 21 23 19 8 0
12 15 0
1 15 7 14 19 28 30 22 25 21 24 0
1 15 7 25 26 29 24 22 14 30 23 28 21 20 19 8 0
1 15 7 29 22 20 23 26 24 28 25 14 8 21 19 30 0
1 15 7 30 26 29 14 24 22 21 20 8 25 28 19 23 0
1 15 8 24 26 25 7 23 30 29 19 22 14 28 21 20 0
1 15 14 29 24 22 26 19 23 0
3 15 19 24 0
1 15 20 24 7 29 22 14 26 28 30 19 23 8 21 25 0
1 15 21 7 14 26 22 19 23 25 20 28 30 29 24 8 0
1 15 21 24 14 30 26 19 8 22 23 29 0
1 15 22 14 21 24 26 30 19 0
1 15 22 19 14 24 0
1 15 22 25 7 26 23 21 24 28 30 19 14 0
1 15 22 26 24 0
1 15 23 24 30 19 20 29 28 26 7 22 8 14 21 25 0
44 15 24 0
1 15 24 14 7 21 30 0
1 15 24 14 22 19 0
1 15 24 19 0
1 15 24 19 14 0
1 15 24 20 21 22 28 0
1 15 24 21 19 22 29 8 7 30 23 20 14 25 26 28 0
1 15 24 21 19 30 0
1 15 24 22 19 14 0
1 15 24 29 0
1 15 25 21 24 28 19 26 22 7 29 20 30 8 14 23 0
1 15 25 21 24 29 14 23 19 30 8 22 7 20 26 28 0
1 15 26 14 19 22 24 0
1 15 26 21 25 22 30 20 19 28 8 14 24 23 7 0
1 15 26 24 19 23 14 22 0
1 15 26 29 22 25 8 24 19 28 30 14 20 23 21 7 0
1 15 28 19 8 23 22 25 21 14 24 20 7 30 26 29 0
1 15 28 19 24 20 7 0
1 15 28 24 7 30 25 21 0
1 15 29 8 23 19 14 26 22 24 0
1 15 29 8 26 23 24 19 0
1 15 29 19 22 26 14 8 24 23 0
1 15 29 22 8 20 28 23 19 30 21 14 26 25 24 7 0
1 15 29 22 24 21 8 7 20 30 0
1 15 29 25 20 28 14 26 23 21 30 19 22 8 24 7 0
1 15 30 20 26 29 19 22 24 21 25 23 7 28 14 8 0
1 15 30 25 8 14 23 29 24 7 28 20 22 26 21 19 0
1 15 30 25 23 19 24 26 14 7 21 20 8 28 22 29 0
1 16 7 27 14 8 19 26 30 20 25 28 29 22 23 0
1 16 7 27 23 29 24 19 30 20 28 25 26 14 0
1 16 7 27 24 8 19 26 14 25 29 20 28 30 22 23 0
1 16 7 30 23 29 19 22 14 25 28 20 27 8 24 26 0
1 16 7 30 24 29 22 19 26 27 8 28 25 20 14 23 0
1 16 8 27 24 23 22 19 14 30 20 7 25 28 26 29 0
1 16 24 20 7 22 29 28 14 26 19 30 23 27 8 25 0
1 16 25 7 23 8 24 26 19 30 20 28 27 14 22 29 0
1 16 25 27 14 29 19 22 26 7 28 20 30 8 24 23 0
1 16 25 27 22 26 14 23 7 20 28 30 8 19 29 0
1 16 27 0
1 16 27 26 23 14 19 22 25 8 24 28 7 29 20 30 0
1 16 27 30 29 23 19 24 7 20 28 25 14 8 0
1 16 28 27 26 23 14 22 24 25 8 7 30 20 19 29 0
1 16 29 30 22 8 24 14 27 20 7 25 28 26 23 0
1 16 30 27 24 20 22 14 23 7 8 28 25 19 26 0
1 16 30 27 24 29 14 19 23 7 8 20 25 28 22 0
1 17 7 27 14 29 19 22 26 25 21 28 23 30 24 20 0
1 17 14 22 29 24 7 27 26 28 19 21 25 20 30 23 0
1 17 30 25 26 24 20 27 21 29 14 7 28 23 19 22 0
1 18 7 25 29 14 22 19 23 21 27 30 8 20 24 26 0
1 18 14 7 30 23 26 25 29 19 27 20 22 24 8 21 0
1 18 14 7 30 24 22 25 8 26 27 23 29 19 20 21 0
1 18 20 24 25 21 30 7 27 0
1 18 25 22 8 7 26 21 23 30 19 24 29 20 14 27 0
1 18 27 19 29 22 25 8 21 20 23 14 30 24 7 26 0
0
1
2
3
4
5
6
11
8
9
7
11
12
13
3
15
14
8
10
2
9
14
4
6
1
12
5
15
10
7
13
