12 1.0
1 2 11 12 3 8 9 0
12 2 12 3 0
1 2 12 3 8 9 11 0
3 2 12 3 8 11 9 0
4 2 12 3 9 0
1 2 12 3 9 11 0
2 2 12 8 3 9 11 0
2 2 12 8 3 11 9 0
1 2 12 8 9 11 3 0
2 2 12 9 3 0
1 2 12 9 3 11 8 0
1 2 12 9 8 3 0
1 2 12 9 11 3 0
2 2 12 9 11 8 3 0
1 2 12 11 3 8 9 0
1 2 12 11 9 8 3 0
1 4 3 8 10 12 9 0
1 4 3 9 8 12 10 0
1 4 3 9 10 8 12 0
1 4 3 10 8 12 9 0
1 4 8 3 12 10 9 0
1 4 8 9 12 3 10 0
1 4 8 10 3 12 9 0
1 4 8 10 9 12 3 0
2 4 9 3 8 12 10 0
1 4 9 8 10 12 3 0
1 4 10 3 8 12 9 0
1 4 10 9 3 8 12 0
1 4 10 9 3 12 8 0
1 4 10 9 12 8 3 0
1 4 10 12 3 9 8 0
1 4 12 3 8 10 9 0
2 4 12 3 10 8 9 0
1 4 12 8 3 9 0
1 4 12 8 9 3 10 0
1 4 12 9 3 8 10 0
2 4 12 9 10 3 0
1 4 12 9 10 8 3 0
1 4 12 10 3 8 9 0
1 4 12 10 3 9 8 0
1 4 12 10 9 8 3 0
1 5 3 10 11 12 9 0
1 5 3 11 10 12 9 0
1 5 3 12 0
1 5 9 3 11 12 10 0
1 5 9 10 3 12 11 0
1 5 9 12 10 11 3 0
1 5 10 12 11 9 3 0
1 5 11 3 9 10 12 0
1 5 11 9 3 12 10 0
1 5 11 12 10 9 3 0
1 5 12 0
1 5 12 9 10 3 11 0
2 5 12 9 10 11 3 0
1 5 12 11 10 9 3 0
1 6 0
31 6 3 0
1 6 3 8 0
1 6 3 9 0
1 6 3 9 10 0
2 6 3 10 0
1 6 3 10 9 0
1 6 8 3 0
2 6 8 3 10 0
1 6 8 11 10 9 3 0
3 6 9 3 10 0
1 6 9 3 11 10 8 0
1 6 9 11 10 8 3 0
4 6 10 3 0
1 6 11 3 8 9 10 0
1 6 11 3 9 10 8 0
1 6 11 8 9 10 3 0
1 6 11 8 10 9 3 0
1 6 11 9 3 0
1 6 11 10 3 8 9 0
1 6 11 10 9 8 3 0
1 7 3 8 10 12 11 0
1 7 3 8 12 11 10 0
1 7 3 10 11 12 8 0
1 7 3 12 10 0
1 7 8 3 10 11 0
1 7 8 3 10 11 12 0
1 7 8 3 10 12 11 0
2 7 8 3 12 11 10 0
1 7 8 10 12 3 11 0
1 7 8 12 3 10 11 0
1 7 10 8 3 12 11 0
1 7 10 12 3 11 8 0
1 7 10 12 8 11 3 0
1 7 11 3 10 12 0
1 7 11 8 3 10 12 0
1 7 11 8 10 12 3 0
1 7 11 10 3 8 12 0
1 7 11 10 8 12 3 0
1 7 11 10 12 3 0
1 7 11 10 12 8 3 0
1 7 11 12 8 3 10 0
1 7 12 3 0
1 7 12 3 8 11 10 0
1 7 12 3 10 8 11 0
1 7 12 3 11 10 0
4 7 12 10 3 0
1 7 12 10 3 11 0
1 7 12 10 8 3 11 0
1 7 12 10 11 3 0
3 7 12 11 3 8 10 0
1 7 12 11 10 3 8 0
0
1
2
1
4
5
6
3
5
3
2
4
6
