1 15 8 20 24 21 28 23 32 31 30 4 14 27 26 25 7 0
1 15 24 4 27 32 31 8 28 23 21 0
1 15 26 25 28 4 20 14 24 0
1 15 30 8 7 20 26 4 32 21 14 25 31 27 24 23 28 0
21 16 0
1 16 7 21 23 26 32 28 30 31 8 14 29 20 25 24 27 0
1 16 7 25 24 26 28 20 14 0
1 16 14 0
1 16 14 20 24 28 26 0
1 16 14 20 26 0
1 16 14 20 28 24 26 0
1 16 14 20 28 26 24 0
1 16 14 24 20 26 28 0
2 16 14 24 26 20 28 0
2 16 14 24 26 28 20 0
3 16 14 24 28 20 26 0
1 16 14 24 28 25 20 26 0
1 16 14 26 0
1 16 14 26 20 0
1 16 14 26 20 24 0
2 16 14 26 24 20 28 0
2 16 14 26 28 24 20 0
1 16 14 28 20 24 26 0
2 16 14 28 24 20 26 0
3 16 14 28 24 26 20 0
1 16 14 28 25 7 20 30 31 21 24 26 0
1 16 14 28 26 20 24 0
2 16 20 14 24 28 26 0
1 16 20 14 26 24 0
1 16 20 14 26 24 28 0
2 16 20 14 28 24 26 0
3 16 20 14 28 26 24 0
1 16 20 24 14 26 29 0
2 16 20 24 28 14 26 0
5 16 20 26 0
2 16 20 26 14 0
1 16 20 26 14 24 28 0
1 16 20 26 14 28 24 0
1 16 20 26 28 14 24 0
1 16 20 27 26 30 0
2 16 20 28 14 24 26 0
1 16 20 28 23 24 14 25 26 0
1 16 20 28 26 14 24 0
2 16 20 28 26 24 14 0
1 16 21 7 31 24 14 28 26 20 25 0
1 16 21 24 20 28 14 25 26 0
1 16 24 14 20 26 0
1 16 24 14 26 20 28 0
3 16 24 14 26 28 20 0
3 16 24 14 28 20 26 0
1 16 24 20 14 26 0
2 16 24 20 14 28 26 0
1 16 24 20 26 14 28 0
1 16 24 20 26 28 14 0
1 16 24 20 28 14 26 0
1 16 24 20 28 25 14 26 31 7 0
1 16 24 20 28 26 14 0
1 16 24 26 0
1 16 24 26 14 20 28 0
1 16 24 26 14 28 20 0
3 16 24 28 14 20 26 0
4 16 24 28 14 26 20 0
2 16 24 28 20 26 14 0
1 16 24 28 26 14 20 0
1 16 24 29 20 25 28 30 0
1 16 25 20 28 14 24 31 26 0
1 16 25 26 24 28 20 14 0
1 16 25 28 14 32 23 29 21 27 26 8 31 7 20 30 24 0
1 16 25 31 14 20 24 28 26 0
22 16 26 0
1 16 26 14 20 25 24 28 0
1 16 26 14 24 20 28 0
1 16 26 14 28 20 24 0
3 16 26 20 0
1 16 26 20 14 0
1 16 26 20 24 28 14 0
2 16 26 20 28 14 24 0
4 16 26 20 28 24 14 0
1 16 26 23 7 28 14 27 29 24 32 30 20 25 21 8 31 0
1 16 26 23 8 29 32 7 27 0
2 16 26 24 14 28 20 0
1 16 26 24 20 28 14 0
1 16 26 28 14 24 20 0
1 16 26 28 20 14 24 0
2 16 26 28 20 24 14 0
1 16 27 14 30 23 26 8 31 32 20 28 25 29 24 7 21 0
2 16 28 14 20 24 26 0
2 16 28 14 26 24 20 0
2 16 28 20 14 24 26 0
1 16 28 20 14 26 24 0
2 16 28 20 24 14 26 0
1 16 28 20 26 24 14 0
1 16 28 24 14 20 0
2 16 28 24 14 20 26 0
1 16 28 24 14 26 0
1 16 28 24 14 26 20 0
1 16 28 24 20 14 26 0
2 16 28 26 0
1 16 28 26 14 20 24 0
1 16 28 26 14 24 20 0
2 16 28 26 24 20 14 0
1 16 28 26 25 24 20 14 0
1 16 28 26 27 0
1 16 28 31 20 14 24 25 26 0
1 16 29 23 32 7 21 24 14 8 27 31 20 28 26 0
1 16 32 26 0
1 17 4 21 14 23 27 29 31 7 28 20 25 24 32 30 26 0
1 17 4 23 32 7 30 28 20 27 31 29 26 14 21 25 24 0
1 17 14 25 23 4 27 21 28 24 31 26 7 20 32 30 29 0
1 17 20 21 31 27 32 23 14 7 29 25 24 26 4 30 28 0
1 17 20 31 14 29 27 23 21 7 32 28 25 24 4 30 26 0
1 17 21 25 7 23 24 31 28 30 27 4 20 29 14 32 26 0
1 17 23 31 28 27 21 25 7 20 30 26 32 24 4 14 29 0
1 17 23 32 24 31 29 21 27 25 4 28 30 26 14 7 20 0
1 17 24 25 31 23 27 32 28 21 4 26 7 20 29 30 14 0
1 17 25 7 21 23 24 29 32 27 28 31 30 4 20 14 26 0
1 17 25 24 28 32 4 21 30 29 20 7 26 23 14 31 0
1 17 27 23 29 24 21 32 28 14 31 4 26 7 25 30 20 0
1 17 27 28 25 32 4 24 7 29 23 20 31 26 30 14 21 0
1 17 28 32 23 31 21 25 27 24 4 26 29 14 7 30 20 0
1 17 31 25 20 21 29 4 27 24 14 26 30 28 23 32 7 0
1 18 24 25 31 4 32 14 30 21 23 28 7 20 29 8 26 0
1 18 24 31 25 4 32 28 30 21 23 26 7 20 29 8 14 0
1 18 26 4 23 14 20 29 8 32 31 21 30 7 28 24 0
1 18 26 25 14 4 7 20 31 32 30 29 8 21 24 23 28 0
1 18 28 25 20 23 30 8 7 21 32 4 31 26 24 14 29 0
1 18 28 31 7 26 20 4 8 30 29 21 25 23 32 24 14 0
1 18 31 28 26 29 32 25 30 21 14 7 24 20 23 8 4 0
1 18 31 30 25 23 32 29 8 20 28 7 24 4 21 14 26 0
1 19 4 20 26 24 32 29 14 0
1 19 4 29 0
1 19 8 7 26 24 31 14 20 4 30 27 32 28 29 21 25 0
1 19 14 30 24 27 28 29 21 31 7 4 32 8 26 25 20 0
1 19 28 27 30 29 32 31 7 8 20 14 21 26 25 24 4 0
1 19 30 26 8 28 32 14 20 21 29 24 27 31 4 25 7 0
1 22 4 20 14 26 24 0
1 22 4 24 26 20 14 0
1 22 4 25 7 30 29 21 20 27 23 14 8 26 32 24 31 0
1 22 4 26 24 20 14 0
1 22 14 20 24 26 0
1 22 20 4 24 14 26 0
1 22 20 32 7 25 23 8 24 27 29 14 21 31 4 30 26 0
1 22 21 31 20 32 26 7 14 8 23 29 24 4 27 30 25 0
1 22 23 14 20 4 27 29 21 7 8 30 25 32 31 24 26 0
1 22 25 14 29 8 20 27 23 31 26 4 21 32 30 24 7 0
1 22 26 4 20 24 14 0
1 22 26 20 21 30 31 8 27 25 14 32 7 23 4 24 29 0
1 22 31 21 14 29 32 30 27 25 23 20 24 26 4 7 8 0
0
1
2
3
16
4
6
8
11
9
10
8
7
13
3
15
16
11
12
14
2
9
5
14
4
6
1
12
5
15
10
7
13
