14 1.0
2 1 2 3 0
4 1 2 3 11 0
1 1 10 14 12 8 3 13 0
2 1 10 14 13 3 12 8 0
1 1 10 14 13 8 3 12 0
2 2 1 8 3 14 11 13 0
1 2 1 11 3 14 8 13 0
1 2 1 14 3 11 0
1 2 5 3 14 13 11 4 0
1 2 5 11 14 4 13 3 0
1 2 5 13 3 11 4 0
1 2 5 13 3 11 14 0
1 2 6 3 4 11 0
1 2 6 3 14 11 4 8 0
1 2 6 14 3 8 4 11 0
5 2 7 4 0
1 2 7 4 13 11 0
1 2 7 8 14 4 11 13 0
4 2 7 11 4 0
1 2 7 11 4 13 8 14 0
1 2 7 11 14 13 8 4 0
1 2 7 14 11 13 8 4 0
1 2 9 3 4 0
1 2 9 8 4 11 3 13 0
2 2 9 8 4 13 3 11 0
1 2 9 13 3 8 4 11 0
1 2 10 3 4 0
1 2 10 4 13 14 3 8 0
1 2 10 8 3 14 4 13 0
1 2 10 14 4 8 3 13 0
1 2 10 14 4 8 13 3 0
1 5 1 13 12 11 3 14 0
1 5 1 13 12 11 14 3 0
1 5 2 3 4 14 11 0
1 5 2 13 3 11 4 14 0
1 5 6 3 11 4 12 0
1 5 6 14 4 3 12 11 0
1 5 7 4 12 14 11 13 0
1 5 7 11 14 12 4 13 0
1 5 7 12 14 13 11 4 0
1 5 7 14 11 12 4 13 0
1 5 7 14 12 13 11 4 0
1 5 9 4 3 13 11 12 0
2 5 9 12 3 11 4 13 0
1 5 9 13 3 11 4 12 0
1 5 10 14 3 13 4 12 0
1 5 10 14 12 13 3 4 0
1 6 1 8 12 3 14 11 0
1 6 1 14 8 3 11 12 0
1 6 2 8 4 3 14 11 0
1 6 2 11 4 3 8 0
1 6 2 14 3 11 4 0
1 6 5 12 4 14 11 3 0
1 6 7 4 8 11 12 14 0
1 6 7 8 4 11 14 12 0
1 6 7 12 4 11 14 8 0
1 6 7 12 8 11 4 14 0
1 6 7 12 14 11 8 4 0
1 6 9 3 12 4 8 11 0
1 6 9 4 3 12 8 11 0
1 6 9 8 3 4 12 11 0
1 6 9 11 3 8 4 12 0
1 6 9 11 4 8 3 12 0
1 6 9 11 8 3 12 4 0
1 6 9 12 11 4 3 8 0
1 6 10 3 4 12 0
1 6 10 12 3 8 4 0
1 6 10 12 3 14 4 8 0
1 6 10 12 8 3 14 4 0
62 7 1 0
1 7 1 8 13 14 12 11 0
2 7 1 11 12 0
1 7 1 11 13 12 0
10 7 1 12 0
4 7 1 12 11 0
1 7 1 14 13 8 11 12 0
10 7 2 4 0
4 7 2 4 11 0
1 7 2 4 13 11 0
2 7 2 11 4 0
1 7 2 11 8 13 4 0
1 7 2 13 4 8 11 14 0
1 7 2 13 8 11 14 4 0
1 7 5 4 13 12 14 11 0
1 7 5 11 14 13 12 4 0
1 7 6 8 11 12 14 4 0
1 7 6 11 4 12 14 8 0
1 7 6 11 8 12 4 0
1 7 6 11 8 12 14 4 0
1 7 6 11 14 12 8 4 0
1 7 6 12 4 11 0
1 7 6 12 8 11 4 14 0
1 7 6 12 11 4 0
1 7 6 14 4 0
1 7 6 14 8 12 11 4 0
1 7 9 4 0
1 7 9 4 8 11 13 12 0
1 7 9 8 12 11 13 4 0
1 7 9 11 8 12 4 13 0
1 7 9 11 13 8 12 4 0
1 7 9 12 4 11 0
1 7 9 12 8 4 11 13 0
1 7 9 12 13 11 8 4 0
1 7 9 13 8 11 4 12 0
1 7 9 13 11 8 4 12 0
1 7 10 4 0
4 7 10 4 12 0
2 7 10 4 13 12 0
1 7 10 12 4 14 13 0
1 7 10 13 12 8 14 4 0
1 9 1 11 3 12 13 8 0
1 9 1 11 8 13 3 12 0
1 9 1 11 13 12 8 3 0
1 9 1 13 8 11 12 3 0
1 9 1 13 11 8 3 12 0
1 9 5 11 3 4 13 12 0
1 9 5 11 3 12 4 13 0
1 9 5 11 3 12 13 4 0
1 9 5 12 3 11 4 0
1 9 5 12 11 13 3 4 0
1 9 6 4 3 12 11 8 0
1 9 6 8 12 11 4 3 0
1 9 6 11 12 4 3 8 0
1 9 7 11 12 13 8 4 0
1 9 7 13 4 12 0
1 9 10 4 0
1 9 10 4 3 12 8 0
1 9 10 4 12 3 13 8 0
1 9 10 4 12 8 3 13 0
1 9 10 8 3 12 13 4 0
1 9 10 8 4 3 12 13 0
1 9 10 12 3 4 0
1 9 10 12 4 8 3 13 0
1 9 10 12 13 8 4 3 0
1 9 10 13 3 12 8 4 0
1 10 1 12 14 8 3 13 0
1 10 1 12 14 13 3 8 0
1 10 2 3 4 0
1 10 2 14 4 3 13 8 0
1 10 5 3 12 4 13 0
1 10 5 4 3 12 13 14 0
1 10 5 12 3 13 4 14 0
1 10 5 13 14 12 3 4 0
1 10 6 3 8 14 4 12 0
1 10 6 8 4 3 14 12 0
1 10 6 8 4 12 14 3 0
1 10 6 12 4 3 0
1 10 7 4 12 0
1 10 7 8 12 13 14 4 0
2 10 7 12 4 0
1 10 7 12 4 13 0
1 10 7 13 8 12 4 0
1 10 7 14 4 12 0
1 10 7 14 4 13 8 12 0
1 10 9 4 12 13 3 8 0
1 10 9 12 8 4 13 3 0
1 10 9 13 4 8 3 12 0
0
1
2
7
1
5
4
7
5
6
3
3
2
4
6
