voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,numSeats,numCands
16,Rachel KIDD (Grn),Jim ROBERTSON (SNP),Siobhan PATERSON (Lab),Austin REID (LD),skipped,skipped,skipped,skipped,skipped,3,9
17,Rachel KIDD (Grn),Jim ROBERTSON (SNP),Siobhan PATERSON (Lab),Austin REID (LD),skipped,skipped,skipped,skipped,skipped,3,9
18,Rachel KIDD (Grn),Jim ROBERTSON (SNP),Siobhan PATERSON (Lab),Austin REID (LD),skipped,skipped,skipped,skipped,skipped,3,9
19,Colin TODD (Alba),Mark Andrew TUNNICLIFF (Ind),Siobhan PATERSON (Lab),Ian KENNEDY (Ind),Claire BROWN (Con),skipped,skipped,skipped,skipped,3,9
20,John MCLUCKIE (Ind),Rachel KIDD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
21,Claire BROWN (Con),Jim ROBERTSON (SNP),Austin REID (LD),Mark Andrew TUNNICLIFF (Ind),Ian KENNEDY (Ind),Rachel KIDD (Grn),Colin TODD (Alba),Siobhan PATERSON (Lab),John MCLUCKIE (Ind),3,9
22,John MCLUCKIE (Ind),Ian KENNEDY (Ind),Rachel KIDD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,9
23,John MCLUCKIE (Ind),Ian KENNEDY (Ind),Rachel KIDD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,9
24,Claire BROWN (Con),Siobhan PATERSON (Lab),Austin REID (LD),Ian KENNEDY (Ind),John MCLUCKIE (Ind),Rachel KIDD (Grn),Colin TODD (Alba),Mark Andrew TUNNICLIFF (Ind),skipped,3,9
25,Claire BROWN (Con),Siobhan PATERSON (Lab),Rachel KIDD (Grn),Austin REID (LD),John MCLUCKIE (Ind),Ian KENNEDY (Ind),Mark Andrew TUNNICLIFF (Ind),Colin TODD (Alba),Jim ROBERTSON (SNP),3,9
26,Ian KENNEDY (Ind),Mark Andrew TUNNICLIFF (Ind),Austin REID (LD),John MCLUCKIE (Ind),Claire BROWN (Con),Rachel KIDD (Grn),Siobhan PATERSON (Lab),Colin TODD (Alba),Jim ROBERTSON (SNP),3,9
27,Siobhan PATERSON (Lab),Ian KENNEDY (Ind),Austin REID (LD),Claire BROWN (Con),skipped,skipped,skipped,skipped,skipped,3,9
28,Jim ROBERTSON (SNP),Rachel KIDD (Grn),Ian KENNEDY (Ind),John MCLUCKIE (Ind),Siobhan PATERSON (Lab),Austin REID (LD),Mark Andrew TUNNICLIFF (Ind),Colin TODD (Alba),Claire BROWN (Con),3,9
29,Jim ROBERTSON (SNP),Siobhan PATERSON (Lab),Rachel KIDD (Grn),Austin REID (LD),Colin TODD (Alba),John MCLUCKIE (Ind),Mark Andrew TUNNICLIFF (Ind),Ian KENNEDY (Ind),Claire BROWN (Con),3,9
30,Austin REID (LD),Siobhan PATERSON (Lab),Rachel KIDD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,9
31,Austin REID (LD),Siobhan PATERSON (Lab),Rachel KIDD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,9
32,Austin REID (LD),Siobhan PATERSON (Lab),Rachel KIDD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,9
33,Austin REID (LD),Siobhan PATERSON (Lab),Rachel KIDD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,9
34,Austin REID (LD),Siobhan PATERSON (Lab),Rachel KIDD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,9
35,Austin REID (LD),Siobhan PATERSON (Lab),Rachel KIDD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,9
36,Austin REID (LD),Siobhan PATERSON (Lab),Rachel KIDD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,9
37,Jim ROBERTSON (SNP),Austin REID (LD),Siobhan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,9
38,Jim ROBERTSON (SNP),Austin REID (LD),Siobhan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,9
39,Jim ROBERTSON (SNP),Austin REID (LD),Siobhan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,9
40,Jim ROBERTSON (SNP),Austin REID (LD),Siobhan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,9
41,Jim ROBERTSON (SNP),Austin REID (LD),Siobhan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,9
42,Jim ROBERTSON (SNP),Austin REID (LD),Siobhan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,9
43,Jim ROBERTSON (SNP),Austin REID (LD),Siobhan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,9
44,Jim ROBERTSON (SNP),Austin REID (LD),Siobhan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,9
45,Jim ROBERTSON (SNP),Austin REID (LD),Siobhan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,9
46,Jim ROBERTSON (SNP),Austin REID (LD),Siobhan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,9
47,Jim ROBERTSON (SNP),Austin REID (LD),Siobhan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,9
48,Jim ROBERTSON (SNP),Austin REID (LD),Siobhan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,9
49,Jim ROBERTSON (SNP),Siobhan PATERSON (Lab),Colin TODD (Alba),skipped,skipped,skipped,skipped,skipped,skipped,3,9
50,Jim ROBERTSON (SNP),Siobhan PATERSON (Lab),Colin TODD (Alba),skipped,skipped,skipped,skipped,skipped,skipped,3,9
51,Jim ROBERTSON (SNP),Siobhan PATERSON (Lab),Colin TODD (Alba),skipped,skipped,skipped,skipped,skipped,skipped,3,9
52,Jim ROBERTSON (SNP),Siobhan PATERSON (Lab),Colin TODD (Alba),skipped,skipped,skipped,skipped,skipped,skipped,3,9
53,Jim ROBERTSON (SNP),Siobhan PATERSON (Lab),Colin TODD (Alba),skipped,skipped,skipped,skipped,skipped,skipped,3,9
54,Jim ROBERTSON (SNP),Siobhan PATERSON (Lab),Colin TODD (Alba),skipped,skipped,skipped,skipped,skipped,skipped,3,9
55,Jim ROBERTSON (SNP),Siobhan PATERSON (Lab),Colin TODD (Alba),skipped,skipped,skipped,skipped,skipped,skipped,3,9
56,Jim ROBERTSON (SNP),Siobhan PATERSON (Lab),Colin TODD (Alba),skipped,skipped,skipped,skipped,skipped,skipped,3,9
57,Jim ROBERTSON (SNP),Siobhan PATERSON (Lab),Colin TODD (Alba),skipped,skipped,skipped,skipped,skipped,skipped,3,9
58,Jim ROBERTSON (SNP),Siobhan PATERSON (Lab),Colin TODD (Alba),skipped,skipped,skipped,skipped,skipped,skipped,3,9
59,Jim ROBERTSON (SNP),Siobhan PATERSON (Lab),Colin TODD (Alba),skipped,skipped,skipped,skipped,skipped,skipped,3,9
60,Jim ROBERTSON (SNP),Siobhan PATERSON (Lab),Colin TODD (Alba),skipped,skipped,skipped,skipped,skipped,skipped,3,9
61,Jim ROBERTSON (SNP),Siobhan PATERSON (Lab),Colin TODD (Alba),skipped,skipped,skipped,skipped,skipped,skipped,3,9
62,Jim ROBERTSON (SNP),Siobhan PATERSON (Lab),Colin TODD (Alba),skipped,skipped,skipped,skipped,skipped,skipped,3,9
63,Jim ROBERTSON (SNP),Siobhan PATERSON (Lab),Colin TODD (Alba),skipped,skipped,skipped,skipped,skipped,skipped,3,9
64,Jim ROBERTSON (SNP),Siobhan PATERSON (Lab),Colin TODD (Alba),skipped,skipped,skipped,skipped,skipped,skipped,3,9
65,Jim ROBERTSON (SNP),Siobhan PATERSON (Lab),Colin TODD (Alba),skipped,skipped,skipped,skipped,skipped,skipped,3,9
66,Austin REID (LD),Rachel KIDD (Grn),Ian KENNEDY (Ind),Mark Andrew TUNNICLIFF (Ind),Siobhan PATERSON (Lab),Claire BROWN (Con),John MCLUCKIE (Ind),Jim ROBERTSON (SNP),Colin TODD (Alba),3,9
67,Siobhan PATERSON (Lab),John MCLUCKIE (Ind),Ian KENNEDY (Ind),Jim ROBERTSON (SNP),Mark Andrew TUNNICLIFF (Ind),Colin TODD (Alba),Austin REID (LD),Rachel KIDD (Grn),Claire BROWN (Con),3,9
68,Claire BROWN (Con),Ian KENNEDY (Ind),John MCLUCKIE (Ind),Mark Andrew TUNNICLIFF (Ind),Rachel KIDD (Grn),skipped,skipped,skipped,skipped,3,9
69,Jim ROBERTSON (SNP),Siobhan PATERSON (Lab),John MCLUCKIE (Ind),Ian KENNEDY (Ind),Rachel KIDD (Grn),Austin REID (LD),Mark Andrew TUNNICLIFF (Ind),Colin TODD (Alba),Claire BROWN (Con),3,9
70,Jim ROBERTSON (SNP),Rachel KIDD (Grn),Siobhan PATERSON (Lab),Austin REID (LD),John MCLUCKIE (Ind),skipped,skipped,skipped,skipped,3,9
71,Claire BROWN (Con),Austin REID (LD),Ian KENNEDY (Ind),John MCLUCKIE (Ind),Mark Andrew TUNNICLIFF (Ind),Colin TODD (Alba),skipped,skipped,skipped,3,9
72,Siobhan PATERSON (Lab),Claire BROWN (Con),Austin REID (LD),Ian KENNEDY (Ind),John MCLUCKIE (Ind),Mark Andrew TUNNICLIFF (Ind),Rachel KIDD (Grn),Jim ROBERTSON (SNP),Colin TODD (Alba),3,9
73,Claire BROWN (Con),John MCLUCKIE (Ind),Siobhan PATERSON (Lab),Austin REID (LD),Ian KENNEDY (Ind),Rachel KIDD (Grn),Mark Andrew TUNNICLIFF (Ind),Colin TODD (Alba),Jim ROBERTSON (SNP),3,9
74,Austin REID (LD),Ian KENNEDY (Ind),John MCLUCKIE (Ind),Siobhan PATERSON (Lab),Rachel KIDD (Grn),Claire BROWN (Con),Colin TODD (Alba),Jim ROBERTSON (SNP),skipped,3,9
75,Jim ROBERTSON (SNP),Rachel KIDD (Grn),Austin REID (LD),Ian KENNEDY (Ind),John MCLUCKIE (Ind),Siobhan PATERSON (Lab),Colin TODD (Alba),Claire BROWN (Con),Mark Andrew TUNNICLIFF (Ind),3,9
76,Mark Andrew TUNNICLIFF (Ind),Ian KENNEDY (Ind),Siobhan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,9
77,John MCLUCKIE (Ind),Siobhan PATERSON (Lab),Jim ROBERTSON (SNP),Ian KENNEDY (Ind),Mark Andrew TUNNICLIFF (Ind),skipped,skipped,skipped,skipped,3,9
78,Siobhan PATERSON (Lab),Claire BROWN (Con),Austin REID (LD),Jim ROBERTSON (SNP),Ian KENNEDY (Ind),John MCLUCKIE (Ind),Rachel KIDD (Grn),Mark Andrew TUNNICLIFF (Ind),Colin TODD (Alba),3,9
79,Claire BROWN (Con),Ian KENNEDY (Ind),John MCLUCKIE (Ind),Mark Andrew TUNNICLIFF (Ind),Siobhan PATERSON (Lab),Austin REID (LD),Colin TODD (Alba),Jim ROBERTSON (SNP),Rachel KIDD (Grn),3,9
80,Rachel KIDD (Grn),Austin REID (LD),Jim ROBERTSON (SNP),Siobhan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,3,9
81,Jim ROBERTSON (SNP),Siobhan PATERSON (Lab),Rachel KIDD (Grn),John MCLUCKIE (Ind),Ian KENNEDY (Ind),Austin REID (LD),Mark Andrew TUNNICLIFF (Ind),skipped,skipped,3,9
82,Ian KENNEDY (Ind),Siobhan PATERSON (Lab),Jim ROBERTSON (SNP),John MCLUCKIE (Ind),Colin TODD (Alba),Rachel KIDD (Grn),Austin REID (LD),Mark Andrew TUNNICLIFF (Ind),Claire BROWN (Con),3,9
83,Claire BROWN (Con),John MCLUCKIE (Ind),Mark Andrew TUNNICLIFF (Ind),Ian KENNEDY (Ind),Siobhan PATERSON (Lab),Austin REID (LD),Colin TODD (Alba),Rachel KIDD (Grn),Jim ROBERTSON (SNP),3,9
84,Siobhan PATERSON (Lab),Rachel KIDD (Grn),Ian KENNEDY (Ind),Jim ROBERTSON (SNP),Mark Andrew TUNNICLIFF (Ind),John MCLUCKIE (Ind),Austin REID (LD),Claire BROWN (Con),Colin TODD (Alba),3,9
85,Claire BROWN (Con),Ian KENNEDY (Ind),John MCLUCKIE (Ind),Siobhan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,3,9
86,Siobhan PATERSON (Lab),Austin REID (LD),Rachel KIDD (Grn),Claire BROWN (Con),Jim ROBERTSON (SNP),Colin TODD (Alba),John MCLUCKIE (Ind),Ian KENNEDY (Ind),Mark Andrew TUNNICLIFF (Ind),3,9
87,Mark Andrew TUNNICLIFF (Ind),Colin TODD (Alba),Austin REID (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,9
88,John MCLUCKIE (Ind),Jim ROBERTSON (SNP),Rachel KIDD (Grn),Siobhan PATERSON (Lab),Ian KENNEDY (Ind),Mark Andrew TUNNICLIFF (Ind),Austin REID (LD),Claire BROWN (Con),Colin TODD (Alba),3,9
89,Siobhan PATERSON (Lab),Claire BROWN (Con),Colin TODD (Alba),Austin REID (LD),Ian KENNEDY (Ind),John MCLUCKIE (Ind),Mark Andrew TUNNICLIFF (Ind),Jim ROBERTSON (SNP),Rachel KIDD (Grn),3,9
90,Mark Andrew TUNNICLIFF (Ind),Colin TODD (Alba),Ian KENNEDY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,9
91,Siobhan PATERSON (Lab),Mark Andrew TUNNICLIFF (Ind),Rachel KIDD (Grn),Claire BROWN (Con),Ian KENNEDY (Ind),Austin REID (LD),John MCLUCKIE (Ind),Jim ROBERTSON (SNP),Colin TODD (Alba),3,9
92,Jim ROBERTSON (SNP),Rachel KIDD (Grn),Siobhan PATERSON (Lab),John MCLUCKIE (Ind),Mark Andrew TUNNICLIFF (Ind),Ian KENNEDY (Ind),skipped,skipped,skipped,3,9
93,Claire BROWN (Con),Siobhan PATERSON (Lab),Ian KENNEDY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,9
94,Claire BROWN (Con),Siobhan PATERSON (Lab),Ian KENNEDY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,9
95,Claire BROWN (Con),Siobhan PATERSON (Lab),Ian KENNEDY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,9
96,Claire BROWN (Con),Siobhan PATERSON (Lab),Ian KENNEDY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,9
97,Claire BROWN (Con),Siobhan PATERSON (Lab),Ian KENNEDY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,9
98,Claire BROWN (Con),Siobhan PATERSON (Lab),Ian KENNEDY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,9
99,Claire BROWN (Con),Siobhan PATERSON (Lab),Ian KENNEDY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,9
100,Claire BROWN (Con),Siobhan PATERSON (Lab),Ian KENNEDY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,9
101,Claire BROWN (Con),Siobhan PATERSON (Lab),Ian KENNEDY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,9
102,Claire BROWN (Con),Siobhan PATERSON (Lab),Ian KENNEDY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,9
103,Claire BROWN (Con),Siobhan PATERSON (Lab),Ian KENNEDY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,9
104,Claire BROWN (Con),Siobhan PATERSON (Lab),Ian KENNEDY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,9
105,Claire BROWN (Con),Siobhan PATERSON (Lab),Ian KENNEDY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,9
106,Claire BROWN (Con),Siobhan PATERSON (Lab),Ian KENNEDY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,9
107,Claire BROWN (Con),Siobhan PATERSON (Lab),Ian KENNEDY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,9
108,Claire BROWN (Con),Siobhan PATERSON (Lab),Ian KENNEDY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,9
109,Claire BROWN (Con),Siobhan PATERSON (Lab),Ian KENNEDY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,9
110,Jim ROBERTSON (SNP),John MCLUCKIE (Ind),Siobhan PATERSON (Lab),Rachel KIDD (Grn),skipped,skipped,skipped,skipped,skipped,3,9
111,Jim ROBERTSON (SNP),John MCLUCKIE (Ind),Siobhan PATERSON (Lab),Rachel KIDD (Grn),skipped,skipped,skipped,skipped,skipped,3,9
112,Siobhan PATERSON (Lab),Claire BROWN (Con),Austin REID (LD),Ian KENNEDY (Ind),John MCLUCKIE (Ind),skipped,skipped,skipped,skipped,3,9
113,Siobhan PATERSON (Lab),Claire BROWN (Con),Austin REID (LD),Ian KENNEDY (Ind),John MCLUCKIE (Ind),skipped,skipped,skipped,skipped,3,9
114,Claire BROWN (Con),Siobhan PATERSON (Lab),Austin REID (LD),John MCLUCKIE (Ind),skipped,skipped,skipped,skipped,skipped,3,9
115,Claire BROWN (Con),Siobhan PATERSON (Lab),Austin REID (LD),John MCLUCKIE (Ind),skipped,skipped,skipped,skipped,skipped,3,9
116,Claire BROWN (Con),Siobhan PATERSON (Lab),Austin REID (LD),John MCLUCKIE (Ind),skipped,skipped,skipped,skipped,skipped,3,9
117,Jim ROBERTSON (SNP),John MCLUCKIE (Ind),Claire BROWN (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,9
118,Jim ROBERTSON (SNP),John MCLUCKIE (Ind),Claire BROWN (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,9
119,Jim ROBERTSON (SNP),John MCLUCKIE (Ind),Claire BROWN (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,9
120,Jim ROBERTSON (SNP),John MCLUCKIE (Ind),Claire BROWN (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,9
121,Siobhan PATERSON (Lab),Claire BROWN (Con),Austin REID (LD),Ian KENNEDY (Ind),John MCLUCKIE (Ind),Mark Andrew TUNNICLIFF (Ind),skipped,skipped,skipped,3,9
122,Siobhan PATERSON (Lab),Claire BROWN (Con),Austin REID (LD),Ian KENNEDY (Ind),John MCLUCKIE (Ind),Mark Andrew TUNNICLIFF (Ind),skipped,skipped,skipped,3,9
123,Siobhan PATERSON (Lab),Claire BROWN (Con),Austin REID (LD),Ian KENNEDY (Ind),John MCLUCKIE (Ind),Mark Andrew TUNNICLIFF (Ind),skipped,skipped,skipped,3,9
124,John MCLUCKIE (Ind),Claire BROWN (Con),Rachel KIDD (Grn),Ian KENNEDY (Ind),Siobhan PATERSON (Lab),Austin REID (LD),Colin TODD (Alba),Jim ROBERTSON (SNP),skipped,3,9
125,Claire BROWN (Con),Jim ROBERTSON (SNP),Austin REID (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,9
126,Claire BROWN (Con),Jim ROBERTSON (SNP),Austin REID (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,9
127,Claire BROWN (Con),Jim ROBERTSON (SNP),Austin REID (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,9
128,Jim ROBERTSON (SNP),Rachel KIDD (Grn),Austin REID (LD),Siobhan PATERSON (Lab),Mark Andrew TUNNICLIFF (Ind),Ian KENNEDY (Ind),John MCLUCKIE (Ind),Colin TODD (Alba),Claire BROWN (Con),3,9
129,Claire BROWN (Con),Siobhan PATERSON (Lab),John MCLUCKIE (Ind),Austin REID (LD),Mark Andrew TUNNICLIFF (Ind),Ian KENNEDY (Ind),Rachel KIDD (Grn),Colin TODD (Alba),Jim ROBERTSON (SNP),3,9
130,Claire BROWN (Con),Siobhan PATERSON (Lab),John MCLUCKIE (Ind),Austin REID (LD),Mark Andrew TUNNICLIFF (Ind),Ian KENNEDY (Ind),Rachel KIDD (Grn),Colin TODD (Alba),Jim ROBERTSON (SNP),3,9
131,Colin TODD (Alba),John MCLUCKIE (Ind),Ian KENNEDY (Ind),Mark Andrew TUNNICLIFF (Ind),Austin REID (LD),Siobhan PATERSON (Lab),Rachel KIDD (Grn),Claire BROWN (Con),Jim ROBERTSON (SNP),3,9
132,Mark Andrew TUNNICLIFF (Ind),John MCLUCKIE (Ind),Ian KENNEDY (Ind),Siobhan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,3,9
133,Siobhan PATERSON (Lab),Claire BROWN (Con),Rachel KIDD (Grn),Jim ROBERTSON (SNP),Austin REID (LD),Mark Andrew TUNNICLIFF (Ind),Ian KENNEDY (Ind),John MCLUCKIE (Ind),Colin TODD (Alba),3,9
134,Mark Andrew TUNNICLIFF (Ind),John MCLUCKIE (Ind),Ian KENNEDY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,9
135,Mark Andrew TUNNICLIFF (Ind),John MCLUCKIE (Ind),Ian KENNEDY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,9
136,Jim ROBERTSON (SNP),Rachel KIDD (Grn),Mark Andrew TUNNICLIFF (Ind),John MCLUCKIE (Ind),Austin REID (LD),Ian KENNEDY (Ind),Siobhan PATERSON (Lab),Colin TODD (Alba),Claire BROWN (Con),3,9
137,Claire BROWN (Con),Ian KENNEDY (Ind),John MCLUCKIE (Ind),Jim ROBERTSON (SNP),Colin TODD (Alba),Mark Andrew TUNNICLIFF (Ind),Austin REID (LD),Siobhan PATERSON (Lab),Rachel KIDD (Grn),3,9
138,Siobhan PATERSON (Lab),Rachel KIDD (Grn),John MCLUCKIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,9
139,Siobhan PATERSON (Lab),Rachel KIDD (Grn),John MCLUCKIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,9
140,Siobhan PATERSON (Lab),Rachel KIDD (Grn),John MCLUCKIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,9
141,Siobhan PATERSON (Lab),Rachel KIDD (Grn),John MCLUCKIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,9
142,Siobhan PATERSON (Lab),Rachel KIDD (Grn),John MCLUCKIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,9
143,Siobhan PATERSON (Lab),Rachel KIDD (Grn),John MCLUCKIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,9
144,Siobhan PATERSON (Lab),Rachel KIDD (Grn),John MCLUCKIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,9
145,Siobhan PATERSON (Lab),Rachel KIDD (Grn),John MCLUCKIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,9
146,Siobhan PATERSON (Lab),Rachel KIDD (Grn),John MCLUCKIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,9
147,Siobhan PATERSON (Lab),Rachel KIDD (Grn),John MCLUCKIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,9
148,Jim ROBERTSON (SNP),Austin REID (LD),Siobhan PATERSON (Lab),Rachel KIDD (Grn),John MCLUCKIE (Ind),Ian KENNEDY (Ind),Mark Andrew TUNNICLIFF (Ind),Claire BROWN (Con),Colin TODD (Alba),3,9
149,Claire BROWN (Con),Siobhan PATERSON (Lab),Austin REID (LD),John MCLUCKIE (Ind),Ian KENNEDY (Ind),Rachel KIDD (Grn),Jim ROBERTSON (SNP),Mark Andrew TUNNICLIFF (Ind),Colin TODD (Alba),3,9
150,John MCLUCKIE (Ind),Austin REID (LD),Claire BROWN (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,9
151,Claire BROWN (Con),Siobhan PATERSON (Lab),Rachel KIDD (Grn),Austin REID (LD),Ian KENNEDY (Ind),John MCLUCKIE (Ind),Mark Andrew TUNNICLIFF (Ind),Jim ROBERTSON (SNP),Colin TODD (Alba),3,9
152,Claire BROWN (Con),Siobhan PATERSON (Lab),Rachel KIDD (Grn),Austin REID (LD),Ian KENNEDY (Ind),John MCLUCKIE (Ind),Jim ROBERTSON (SNP),Mark Andrew TUNNICLIFF (Ind),Colin TODD (Alba),3,9
153,Siobhan PATERSON (Lab),Austin REID (LD),Jim ROBERTSON (SNP),Mark Andrew TUNNICLIFF (Ind),Rachel KIDD (Grn),John MCLUCKIE (Ind),Claire BROWN (Con),Ian KENNEDY (Ind),Colin TODD (Alba),3,9
154,Jim ROBERTSON (SNP),Rachel KIDD (Grn),Austin REID (LD),Colin TODD (Alba),John MCLUCKIE (Ind),skipped,skipped,skipped,skipped,3,9
