voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,numSeats,numCands
1172,Margaret MORGAN (SNP) Party (SNP),Paul MCCABE (SNP) Party (SNP),Keith WARWICK (Grn) - Delivering For Our Community,James TONER (Ind),Catherine VALLIS Glasgow (Lab),Malcolm CUNNING Glasgow (Lab),Angela JONES (Alba) Party for independence,Joe MCCAULEY Scottish (LD),skipped,4,9
1173,Malcolm CUNNING Glasgow (Lab),Catherine VALLIS Glasgow (Lab),Joe MCCAULEY Scottish (LD),Paul MCCABE (SNP) Party (SNP),Margaret MORGAN (SNP) Party (SNP),Keith WARWICK (Grn) - Delivering For Our Community,Angela JONES (Alba) Party for independence,James TONER (Ind),Euan BLOCKLEY Scottish (Con) and Unionist,4,9
1174,Joe MCCAULEY Scottish (LD),Margaret MORGAN (SNP) Party (SNP),Keith WARWICK (Grn) - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,4,9
1175,Joe MCCAULEY Scottish (LD),Margaret MORGAN (SNP) Party (SNP),Keith WARWICK (Grn) - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,4,9
1176,Joe MCCAULEY Scottish (LD),Margaret MORGAN (SNP) Party (SNP),Keith WARWICK (Grn) - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,4,9
1177,Catherine VALLIS Glasgow (Lab),Euan BLOCKLEY Scottish (Con) and Unionist,Malcolm CUNNING Glasgow (Lab),Joe MCCAULEY Scottish (LD),skipped,skipped,skipped,skipped,skipped,4,9
1178,Joe MCCAULEY Scottish (LD),Margaret MORGAN (SNP) Party (SNP),Paul MCCABE (SNP) Party (SNP),Malcolm CUNNING Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,4,9
1179,Paul MCCABE (SNP) Party (SNP),Margaret MORGAN (SNP) Party (SNP),Malcolm CUNNING Glasgow (Lab),Angela JONES (Alba) Party for independence,Keith WARWICK (Grn) - Delivering For Our Community,James TONER (Ind),Joe MCCAULEY Scottish (LD),Catherine VALLIS Glasgow (Lab),skipped,4,9
1180,Keith WARWICK (Grn) - Delivering For Our Community,Paul MCCABE (SNP) Party (SNP),Angela JONES (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4,9
1181,Keith WARWICK (Grn) - Delivering For Our Community,Catherine VALLIS Glasgow (Lab),Margaret MORGAN (SNP) Party (SNP),Paul MCCABE (SNP) Party (SNP),Malcolm CUNNING Glasgow (Lab),skipped,skipped,skipped,skipped,4,9
1182,Keith WARWICK (Grn) - Delivering For Our Community,Joe MCCAULEY Scottish (LD),Euan BLOCKLEY Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4,9
1183,Keith WARWICK (Grn) - Delivering For Our Community,Joe MCCAULEY Scottish (LD),Euan BLOCKLEY Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4,9
1184,Catherine VALLIS Glasgow (Lab),Malcolm CUNNING Glasgow (Lab),Joe MCCAULEY Scottish (LD),Paul MCCABE (SNP) Party (SNP),Margaret MORGAN (SNP) Party (SNP),James TONER (Ind),Keith WARWICK (Grn) - Delivering For Our Community,Euan BLOCKLEY Scottish (Con) and Unionist,Angela JONES (Alba) Party for independence,4,9
1185,Paul MCCABE (SNP) Party (SNP),Margaret MORGAN (SNP) Party (SNP),Catherine VALLIS Glasgow (Lab),Malcolm CUNNING Glasgow (Lab),Keith WARWICK (Grn) - Delivering For Our Community,James TONER (Ind),Angela JONES (Alba) Party for independence,Euan BLOCKLEY Scottish (Con) and Unionist,skipped,4,9
1186,Malcolm CUNNING Glasgow (Lab),Catherine VALLIS Glasgow (Lab),Joe MCCAULEY Scottish (LD),Keith WARWICK (Grn) - Delivering For Our Community,Euan BLOCKLEY Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,4,9
1187,Keith WARWICK (Grn) - Delivering For Our Community,Euan BLOCKLEY Scottish (Con) and Unionist,Joe MCCAULEY Scottish (LD),Catherine VALLIS Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,4,9
1188,Euan BLOCKLEY Scottish (Con) and Unionist,Catherine VALLIS Glasgow (Lab),Malcolm CUNNING Glasgow (Lab),Joe MCCAULEY Scottish (LD),Angela JONES (Alba) Party for independence,Keith WARWICK (Grn) - Delivering For Our Community,Margaret MORGAN (SNP) Party (SNP),Paul MCCABE (SNP) Party (SNP),James TONER (Ind),4,9
1189,James TONER (Ind),Angela JONES (Alba) Party for independence,Malcolm CUNNING Glasgow (Lab),Keith WARWICK (Grn) - Delivering For Our Community,Catherine VALLIS Glasgow (Lab),Margaret MORGAN (SNP) Party (SNP),Joe MCCAULEY Scottish (LD),Euan BLOCKLEY Scottish (Con) and Unionist,Paul MCCABE (SNP) Party (SNP),4,9
1190,Malcolm CUNNING Glasgow (Lab),Catherine VALLIS Glasgow (Lab),Joe MCCAULEY Scottish (LD),Keith WARWICK (Grn) - Delivering For Our Community,James TONER (Ind),Angela JONES (Alba) Party for independence,Euan BLOCKLEY Scottish (Con) and Unionist,Margaret MORGAN (SNP) Party (SNP),Paul MCCABE (SNP) Party (SNP),4,9
1191,Malcolm CUNNING Glasgow (Lab),Euan BLOCKLEY Scottish (Con) and Unionist,Joe MCCAULEY Scottish (LD),Catherine VALLIS Glasgow (Lab),James TONER (Ind),Keith WARWICK (Grn) - Delivering For Our Community,Paul MCCABE (SNP) Party (SNP),Margaret MORGAN (SNP) Party (SNP),Angela JONES (Alba) Party for independence,4,9
1192,James TONER (Ind),Malcolm CUNNING Glasgow (Lab),Catherine VALLIS Glasgow (Lab),Joe MCCAULEY Scottish (LD),skipped,skipped,skipped,skipped,skipped,4,9
1193,James TONER (Ind),Malcolm CUNNING Glasgow (Lab),Catherine VALLIS Glasgow (Lab),Joe MCCAULEY Scottish (LD),skipped,skipped,skipped,skipped,skipped,4,9
1194,Paul MCCABE (SNP) Party (SNP),Margaret MORGAN (SNP) Party (SNP),Catherine VALLIS Glasgow (Lab),Malcolm CUNNING Glasgow (Lab),James TONER (Ind),Keith WARWICK (Grn) - Delivering For Our Community,Joe MCCAULEY Scottish (LD),Angela JONES (Alba) Party for independence,Euan BLOCKLEY Scottish (Con) and Unionist,4,9
1195,Paul MCCABE (SNP) Party (SNP),Margaret MORGAN (SNP) Party (SNP),Catherine VALLIS Glasgow (Lab),Malcolm CUNNING Glasgow (Lab),James TONER (Ind),Keith WARWICK (Grn) - Delivering For Our Community,Joe MCCAULEY Scottish (LD),Angela JONES (Alba) Party for independence,Euan BLOCKLEY Scottish (Con) and Unionist,4,9
1196,Keith WARWICK (Grn) - Delivering For Our Community,Margaret MORGAN (SNP) Party (SNP),Malcolm CUNNING Glasgow (Lab),Paul MCCABE (SNP) Party (SNP),Catherine VALLIS Glasgow (Lab),James TONER (Ind),Angela JONES (Alba) Party for independence,Joe MCCAULEY Scottish (LD),Euan BLOCKLEY Scottish (Con) and Unionist,4,9
1197,Angela JONES (Alba) Party for independence,Keith WARWICK (Grn) - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
1198,Catherine VALLIS Glasgow (Lab),Malcolm CUNNING Glasgow (Lab),Margaret MORGAN (SNP) Party (SNP),Paul MCCABE (SNP) Party (SNP),James TONER (Ind),skipped,skipped,skipped,skipped,4,9
1199,Malcolm CUNNING Glasgow (Lab),James TONER (Ind),Keith WARWICK (Grn) - Delivering For Our Community,Joe MCCAULEY Scottish (LD),Euan BLOCKLEY Scottish (Con) and Unionist,Paul MCCABE (SNP) Party (SNP),Margaret MORGAN (SNP) Party (SNP),Catherine VALLIS Glasgow (Lab),Angela JONES (Alba) Party for independence,4,9
1200,Catherine VALLIS Glasgow (Lab),Paul MCCABE (SNP) Party (SNP),Keith WARWICK (Grn) - Delivering For Our Community,Malcolm CUNNING Glasgow (Lab),Joe MCCAULEY Scottish (LD),James TONER (Ind),Margaret MORGAN (SNP) Party (SNP),Angela JONES (Alba) Party for independence,Euan BLOCKLEY Scottish (Con) and Unionist,4,9
1201,Keith WARWICK (Grn) - Delivering For Our Community,Margaret MORGAN (SNP) Party (SNP),Paul MCCABE (SNP) Party (SNP),Angela JONES (Alba) Party for independence,Catherine VALLIS Glasgow (Lab),Malcolm CUNNING Glasgow (Lab),James TONER (Ind),Joe MCCAULEY Scottish (LD),Euan BLOCKLEY Scottish (Con) and Unionist,4,9
1202,Margaret MORGAN (SNP) Party (SNP),Catherine VALLIS Glasgow (Lab),Joe MCCAULEY Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,9
1203,Malcolm CUNNING Glasgow (Lab),Keith WARWICK (Grn) - Delivering For Our Community,Catherine VALLIS Glasgow (Lab),Joe MCCAULEY Scottish (LD),Euan BLOCKLEY Scottish (Con) and Unionist,Paul MCCABE (SNP) Party (SNP),skipped,skipped,skipped,4,9
1204,Malcolm CUNNING Glasgow (Lab),Catherine VALLIS Glasgow (Lab),Angela JONES (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4,9
1205,Malcolm CUNNING Glasgow (Lab),Catherine VALLIS Glasgow (Lab),Angela JONES (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4,9
1206,Malcolm CUNNING Glasgow (Lab),Catherine VALLIS Glasgow (Lab),Angela JONES (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4,9
1207,Malcolm CUNNING Glasgow (Lab),Catherine VALLIS Glasgow (Lab),Angela JONES (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4,9
1208,Paul MCCABE (SNP) Party (SNP),Margaret MORGAN (SNP) Party (SNP),James TONER (Ind),Angela JONES (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,4,9
1209,Paul MCCABE (SNP) Party (SNP),Margaret MORGAN (SNP) Party (SNP),James TONER (Ind),Angela JONES (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,4,9
1210,Paul MCCABE (SNP) Party (SNP),Margaret MORGAN (SNP) Party (SNP),James TONER (Ind),Angela JONES (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,4,9
1211,Catherine VALLIS Glasgow (Lab),Keith WARWICK (Grn) - Delivering For Our Community,Malcolm CUNNING Glasgow (Lab),James TONER (Ind),skipped,skipped,skipped,skipped,skipped,4,9
1212,James TONER (Ind),Malcolm CUNNING Glasgow (Lab),Catherine VALLIS Glasgow (Lab),Keith WARWICK (Grn) - Delivering For Our Community,Joe MCCAULEY Scottish (LD),Angela JONES (Alba) Party for independence,Paul MCCABE (SNP) Party (SNP),Euan BLOCKLEY Scottish (Con) and Unionist,Margaret MORGAN (SNP) Party (SNP),4,9
1213,James TONER (Ind),Margaret MORGAN (SNP) Party (SNP),Paul MCCABE (SNP) Party (SNP),Angela JONES (Alba) Party for independence,Keith WARWICK (Grn) - Delivering For Our Community,Joe MCCAULEY Scottish (LD),skipped,skipped,skipped,4,9
1214,Joe MCCAULEY Scottish (LD),Malcolm CUNNING Glasgow (Lab),Keith WARWICK (Grn) - Delivering For Our Community,Catherine VALLIS Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,4,9
1215,Keith WARWICK (Grn) - Delivering For Our Community,Joe MCCAULEY Scottish (LD),Angela JONES (Alba) Party for independence,Paul MCCABE (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,9
1216,Joe MCCAULEY Scottish (LD),Euan BLOCKLEY Scottish (Con) and Unionist,Malcolm CUNNING Glasgow (Lab),Catherine VALLIS Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,4,9
1217,Joe MCCAULEY Scottish (LD),Euan BLOCKLEY Scottish (Con) and Unionist,Malcolm CUNNING Glasgow (Lab),Catherine VALLIS Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,4,9
1218,Joe MCCAULEY Scottish (LD),Euan BLOCKLEY Scottish (Con) and Unionist,Malcolm CUNNING Glasgow (Lab),Catherine VALLIS Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,4,9
1219,Joe MCCAULEY Scottish (LD),Euan BLOCKLEY Scottish (Con) and Unionist,Malcolm CUNNING Glasgow (Lab),Catherine VALLIS Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,4,9
1220,Joe MCCAULEY Scottish (LD),Euan BLOCKLEY Scottish (Con) and Unionist,Malcolm CUNNING Glasgow (Lab),Catherine VALLIS Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,4,9
1221,Joe MCCAULEY Scottish (LD),Euan BLOCKLEY Scottish (Con) and Unionist,Malcolm CUNNING Glasgow (Lab),Catherine VALLIS Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,4,9
1222,Joe MCCAULEY Scottish (LD),Euan BLOCKLEY Scottish (Con) and Unionist,Malcolm CUNNING Glasgow (Lab),Catherine VALLIS Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,4,9
1223,Joe MCCAULEY Scottish (LD),Euan BLOCKLEY Scottish (Con) and Unionist,Malcolm CUNNING Glasgow (Lab),Catherine VALLIS Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,4,9
1224,Paul MCCABE (SNP) Party (SNP),Margaret MORGAN (SNP) Party (SNP),Angela JONES (Alba) Party for independence,James TONER (Ind),Joe MCCAULEY Scottish (LD),Malcolm CUNNING Glasgow (Lab),Keith WARWICK (Grn) - Delivering For Our Community,Catherine VALLIS Glasgow (Lab),Euan BLOCKLEY Scottish (Con) and Unionist,4,9
1225,Malcolm CUNNING Glasgow (Lab),Joe MCCAULEY Scottish (LD),Keith WARWICK (Grn) - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,4,9
1226,Malcolm CUNNING Glasgow (Lab),Joe MCCAULEY Scottish (LD),Keith WARWICK (Grn) - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,4,9
1227,Malcolm CUNNING Glasgow (Lab),Joe MCCAULEY Scottish (LD),Keith WARWICK (Grn) - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,4,9
1228,Malcolm CUNNING Glasgow (Lab),Joe MCCAULEY Scottish (LD),Keith WARWICK (Grn) - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,4,9
1229,Margaret MORGAN (SNP) Party (SNP),Paul MCCABE (SNP) Party (SNP),Keith WARWICK (Grn) - Delivering For Our Community,Malcolm CUNNING Glasgow (Lab),Catherine VALLIS Glasgow (Lab),James TONER (Ind),Joe MCCAULEY Scottish (LD),Angela JONES (Alba) Party for independence,Euan BLOCKLEY Scottish (Con) and Unionist,4,9
1230,Paul MCCABE (SNP) Party (SNP),Malcolm CUNNING Glasgow (Lab),Joe MCCAULEY Scottish (LD),Keith WARWICK (Grn) - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,4,9
1231,Euan BLOCKLEY Scottish (Con) and Unionist,Joe MCCAULEY Scottish (LD),Angela JONES (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4,9
1232,Euan BLOCKLEY Scottish (Con) and Unionist,Joe MCCAULEY Scottish (LD),Angela JONES (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4,9
1233,Euan BLOCKLEY Scottish (Con) and Unionist,Joe MCCAULEY Scottish (LD),Angela JONES (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4,9
1234,Catherine VALLIS Glasgow (Lab),Malcolm CUNNING Glasgow (Lab),James TONER (Ind),Joe MCCAULEY Scottish (LD),Keith WARWICK (Grn) - Delivering For Our Community,Margaret MORGAN (SNP) Party (SNP),Paul MCCABE (SNP) Party (SNP),Angela JONES (Alba) Party for independence,Euan BLOCKLEY Scottish (Con) and Unionist,4,9
1235,Paul MCCABE (SNP) Party (SNP),Margaret MORGAN (SNP) Party (SNP),Malcolm CUNNING Glasgow (Lab),Euan BLOCKLEY Scottish (Con) and Unionist,Angela JONES (Alba) Party for independence,Joe MCCAULEY Scottish (LD),Keith WARWICK (Grn) - Delivering For Our Community,Catherine VALLIS Glasgow (Lab),James TONER (Ind),4,9
1236,James TONER (Ind),Paul MCCABE (SNP) Party (SNP),Catherine VALLIS Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,9
1237,James TONER (Ind),Paul MCCABE (SNP) Party (SNP),Catherine VALLIS Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,9
1238,Paul MCCABE (SNP) Party (SNP),Margaret MORGAN (SNP) Party (SNP),Joe MCCAULEY Scottish (LD),Keith WARWICK (Grn) - Delivering For Our Community,James TONER (Ind),Catherine VALLIS Glasgow (Lab),Malcolm CUNNING Glasgow (Lab),Angela JONES (Alba) Party for independence,Euan BLOCKLEY Scottish (Con) and Unionist,4,9
1239,Malcolm CUNNING Glasgow (Lab),Catherine VALLIS Glasgow (Lab),James TONER (Ind),Euan BLOCKLEY Scottish (Con) and Unionist,Joe MCCAULEY Scottish (LD),skipped,skipped,skipped,skipped,4,9
1240,Margaret MORGAN (SNP) Party (SNP),Keith WARWICK (Grn) - Delivering For Our Community,Joe MCCAULEY Scottish (LD),Paul MCCABE (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,9
1241,Margaret MORGAN (SNP) Party (SNP),Keith WARWICK (Grn) - Delivering For Our Community,Joe MCCAULEY Scottish (LD),Paul MCCABE (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,9
1242,Margaret MORGAN (SNP) Party (SNP),Keith WARWICK (Grn) - Delivering For Our Community,Joe MCCAULEY Scottish (LD),Paul MCCABE (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,9
1243,Joe MCCAULEY Scottish (LD),Malcolm CUNNING Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
1244,Joe MCCAULEY Scottish (LD),Malcolm CUNNING Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
1245,Joe MCCAULEY Scottish (LD),Malcolm CUNNING Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
1246,Joe MCCAULEY Scottish (LD),Malcolm CUNNING Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
1247,Joe MCCAULEY Scottish (LD),Malcolm CUNNING Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
1248,Joe MCCAULEY Scottish (LD),Malcolm CUNNING Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
1249,Joe MCCAULEY Scottish (LD),Malcolm CUNNING Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
1250,Joe MCCAULEY Scottish (LD),Malcolm CUNNING Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
1251,Joe MCCAULEY Scottish (LD),Malcolm CUNNING Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
1252,Joe MCCAULEY Scottish (LD),Malcolm CUNNING Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
1253,Joe MCCAULEY Scottish (LD),Malcolm CUNNING Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
1254,Joe MCCAULEY Scottish (LD),Malcolm CUNNING Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
1255,Joe MCCAULEY Scottish (LD),Malcolm CUNNING Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
1256,Joe MCCAULEY Scottish (LD),Malcolm CUNNING Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
1257,Joe MCCAULEY Scottish (LD),Malcolm CUNNING Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
1258,Joe MCCAULEY Scottish (LD),Malcolm CUNNING Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
1259,Joe MCCAULEY Scottish (LD),Malcolm CUNNING Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
1260,Catherine VALLIS Glasgow (Lab),Malcolm CUNNING Glasgow (Lab),Keith WARWICK (Grn) - Delivering For Our Community,Joe MCCAULEY Scottish (LD),Paul MCCABE (SNP) Party (SNP),Margaret MORGAN (SNP) Party (SNP),Angela JONES (Alba) Party for independence,Euan BLOCKLEY Scottish (Con) and Unionist,James TONER (Ind),4,9
1261,Catherine VALLIS Glasgow (Lab),Malcolm CUNNING Glasgow (Lab),Keith WARWICK (Grn) - Delivering For Our Community,Joe MCCAULEY Scottish (LD),Paul MCCABE (SNP) Party (SNP),Margaret MORGAN (SNP) Party (SNP),Angela JONES (Alba) Party for independence,Euan BLOCKLEY Scottish (Con) and Unionist,James TONER (Ind),4,9
1262,Catherine VALLIS Glasgow (Lab),Malcolm CUNNING Glasgow (Lab),Euan BLOCKLEY Scottish (Con) and Unionist,James TONER (Ind),Joe MCCAULEY Scottish (LD),Angela JONES (Alba) Party for independence,Paul MCCABE (SNP) Party (SNP),Keith WARWICK (Grn) - Delivering For Our Community,skipped,4,9
1263,Joe MCCAULEY Scottish (LD),Margaret MORGAN (SNP) Party (SNP),Paul MCCABE (SNP) Party (SNP),Keith WARWICK (Grn) - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,4,9
1264,Joe MCCAULEY Scottish (LD),Margaret MORGAN (SNP) Party (SNP),Paul MCCABE (SNP) Party (SNP),Keith WARWICK (Grn) - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,4,9
1265,Catherine VALLIS Glasgow (Lab),Malcolm CUNNING Glasgow (Lab),Joe MCCAULEY Scottish (LD),Keith WARWICK (Grn) - Delivering For Our Community,Paul MCCABE (SNP) Party (SNP),Margaret MORGAN (SNP) Party (SNP),skipped,skipped,skipped,4,9
1266,Margaret MORGAN (SNP) Party (SNP),Keith WARWICK (Grn) - Delivering For Our Community,Paul MCCABE (SNP) Party (SNP),Angela JONES (Alba) Party for independence,Joe MCCAULEY Scottish (LD),James TONER (Ind),Catherine VALLIS Glasgow (Lab),Malcolm CUNNING Glasgow (Lab),Euan BLOCKLEY Scottish (Con) and Unionist,4,9
1267,Joe MCCAULEY Scottish (LD),Paul MCCABE (SNP) Party (SNP),Margaret MORGAN (SNP) Party (SNP),Euan BLOCKLEY Scottish (Con) and Unionist,Malcolm CUNNING Glasgow (Lab),Catherine VALLIS Glasgow (Lab),skipped,skipped,skipped,4,9
1268,Keith WARWICK (Grn) - Delivering For Our Community,James TONER (Ind),Paul MCCABE (SNP) Party (SNP),Margaret MORGAN (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,9
1269,Keith WARWICK (Grn) - Delivering For Our Community,James TONER (Ind),Paul MCCABE (SNP) Party (SNP),Margaret MORGAN (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,9
1270,Angela JONES (Alba) Party for independence,Paul MCCABE (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
1271,Angela JONES (Alba) Party for independence,Paul MCCABE (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
1272,Angela JONES (Alba) Party for independence,Paul MCCABE (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
1273,Keith WARWICK (Grn) - Delivering For Our Community,Margaret MORGAN (SNP) Party (SNP),Malcolm CUNNING Glasgow (Lab),Paul MCCABE (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,9
1274,Malcolm CUNNING Glasgow (Lab),Keith WARWICK (Grn) - Delivering For Our Community,Joe MCCAULEY Scottish (LD),Paul MCCABE (SNP) Party (SNP),Margaret MORGAN (SNP) Party (SNP),Catherine VALLIS Glasgow (Lab),James TONER (Ind),Angela JONES (Alba) Party for independence,Euan BLOCKLEY Scottish (Con) and Unionist,4,9
1275,Malcolm CUNNING Glasgow (Lab),Joe MCCAULEY Scottish (LD),Catherine VALLIS Glasgow (Lab),James TONER (Ind),Keith WARWICK (Grn) - Delivering For Our Community,skipped,skipped,skipped,skipped,4,9
1276,James TONER (Ind),Catherine VALLIS Glasgow (Lab),Keith WARWICK (Grn) - Delivering For Our Community,Malcolm CUNNING Glasgow (Lab),Euan BLOCKLEY Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,4,9
1277,Malcolm CUNNING Glasgow (Lab),Catherine VALLIS Glasgow (Lab),Euan BLOCKLEY Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4,9
1278,Malcolm CUNNING Glasgow (Lab),Catherine VALLIS Glasgow (Lab),Euan BLOCKLEY Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4,9
1279,Malcolm CUNNING Glasgow (Lab),Catherine VALLIS Glasgow (Lab),Euan BLOCKLEY Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4,9
1280,Malcolm CUNNING Glasgow (Lab),Catherine VALLIS Glasgow (Lab),Euan BLOCKLEY Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4,9
1281,Malcolm CUNNING Glasgow (Lab),Catherine VALLIS Glasgow (Lab),Euan BLOCKLEY Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4,9
1282,Malcolm CUNNING Glasgow (Lab),Catherine VALLIS Glasgow (Lab),Euan BLOCKLEY Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4,9
1283,Malcolm CUNNING Glasgow (Lab),Catherine VALLIS Glasgow (Lab),Euan BLOCKLEY Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4,9
1284,Malcolm CUNNING Glasgow (Lab),Catherine VALLIS Glasgow (Lab),Euan BLOCKLEY Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4,9
1285,Malcolm CUNNING Glasgow (Lab),Catherine VALLIS Glasgow (Lab),Euan BLOCKLEY Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4,9
1286,Malcolm CUNNING Glasgow (Lab),Catherine VALLIS Glasgow (Lab),Euan BLOCKLEY Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4,9
1287,Malcolm CUNNING Glasgow (Lab),Catherine VALLIS Glasgow (Lab),Euan BLOCKLEY Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4,9
1288,Malcolm CUNNING Glasgow (Lab),Catherine VALLIS Glasgow (Lab),Euan BLOCKLEY Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4,9
1289,Malcolm CUNNING Glasgow (Lab),Catherine VALLIS Glasgow (Lab),Euan BLOCKLEY Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4,9
1290,Malcolm CUNNING Glasgow (Lab),Catherine VALLIS Glasgow (Lab),Euan BLOCKLEY Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4,9
1291,Malcolm CUNNING Glasgow (Lab),Catherine VALLIS Glasgow (Lab),Euan BLOCKLEY Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4,9
1292,Malcolm CUNNING Glasgow (Lab),Catherine VALLIS Glasgow (Lab),Euan BLOCKLEY Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4,9
1293,Malcolm CUNNING Glasgow (Lab),Catherine VALLIS Glasgow (Lab),Euan BLOCKLEY Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4,9
1294,Malcolm CUNNING Glasgow (Lab),Catherine VALLIS Glasgow (Lab),Euan BLOCKLEY Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4,9
