voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,numSeats,numCands
2818,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2819,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2820,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2821,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2822,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2823,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2824,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2825,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2826,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2827,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2828,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2829,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2830,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2831,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2832,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2833,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2834,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2835,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2836,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2837,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2838,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2839,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2840,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2841,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2842,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2843,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2844,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2845,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2846,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2847,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2848,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2849,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2850,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2851,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2852,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2853,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2854,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2855,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2856,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2857,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2858,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2859,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2860,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2861,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2862,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2863,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2864,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2865,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2866,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2867,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2868,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2869,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2870,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2871,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2872,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2873,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2874,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2875,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2876,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2877,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2878,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2879,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2880,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2881,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2882,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2883,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2884,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2885,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2886,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2887,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2888,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2889,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2890,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2891,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2892,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2893,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2894,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2895,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2896,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2897,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2898,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2899,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2900,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2901,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2902,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2903,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2904,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2905,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2906,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2907,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2908,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2909,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2910,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2911,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2912,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2913,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2914,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2915,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2916,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2917,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2918,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2919,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2920,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2921,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2922,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2923,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2924,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2925,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2926,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2927,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2928,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2929,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2930,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2931,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2932,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2933,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2934,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2935,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2936,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2937,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2938,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2939,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2940,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2941,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2942,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2943,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2944,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2945,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2946,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2947,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2948,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2949,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2950,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2951,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2952,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2953,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2954,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2955,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2956,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2957,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2958,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2959,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2960,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2961,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2962,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2963,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2964,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2965,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2966,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2967,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2968,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2969,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2970,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2971,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2972,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2973,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2974,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2975,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2976,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2977,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2978,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2979,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2980,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2981,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2982,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2983,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2984,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2985,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2986,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2987,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2988,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2989,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2990,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2991,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2992,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2993,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2994,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2995,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2996,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2997,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2998,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
2999,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
3000,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
3001,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
3002,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
3003,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
3004,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
3005,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
3006,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
3007,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
3008,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
3009,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
3010,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
3011,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
3012,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
3013,Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
