voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,numSeats,numCands
10,Chris CUNNINGHAM (SNP) Party (SNP),Bill BUTLER Glasgow (Lab),Malcolm MITCHELL (SNP) Party (SNP),Rosemary UGBAH (SNP) Party (SNP),skipped,skipped,skipped,skipped,4,8
11,Chris CUNNINGHAM (SNP) Party (SNP),Bill BUTLER Glasgow (Lab),Malcolm MITCHELL (SNP) Party (SNP),Rosemary UGBAH (SNP) Party (SNP),skipped,skipped,skipped,skipped,4,8
12,Chris CUNNINGHAM (SNP) Party (SNP),Bill BUTLER Glasgow (Lab),Malcolm MITCHELL (SNP) Party (SNP),Rosemary UGBAH (SNP) Party (SNP),skipped,skipped,skipped,skipped,4,8
13,Chris CUNNINGHAM (SNP) Party (SNP),Bill BUTLER Glasgow (Lab),Malcolm MITCHELL (SNP) Party (SNP),Rosemary UGBAH (SNP) Party (SNP),skipped,skipped,skipped,skipped,4,8
14,Chris CUNNINGHAM (SNP) Party (SNP),Bill BUTLER Glasgow (Lab),Malcolm MITCHELL (SNP) Party (SNP),Rosemary UGBAH (SNP) Party (SNP),skipped,skipped,skipped,skipped,4,8
15,John HAMELINK (Grn) - Delivering For Our Community,Chris CUNNINGHAM (SNP) Party (SNP),Malcolm MITCHELL (SNP) Party (SNP),Rosemary UGBAH (SNP) Party (SNP),Eva Clark MURRAY Glasgow (Lab),Bill BUTLER Glasgow (Lab),skipped,skipped,4,8
16,John HAMELINK (Grn) - Delivering For Our Community,Chris CUNNINGHAM (SNP) Party (SNP),Malcolm MITCHELL (SNP) Party (SNP),Rosemary UGBAH (SNP) Party (SNP),Eva Clark MURRAY Glasgow (Lab),Bill BUTLER Glasgow (Lab),skipped,skipped,4,8
17,John HAMELINK (Grn) - Delivering For Our Community,Bill BUTLER Glasgow (Lab),Steven MORRISON Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,4,8
18,Steven MORRISON Scottish (Con) and Unionist,Eva Clark MURRAY Glasgow (Lab),Bill BUTLER Glasgow (Lab),John HAMELINK (Grn) - Delivering For Our Community,Hugh Grenville WATERFIELD Scottish (LD),skipped,skipped,skipped,4,8
19,Eva Clark MURRAY Glasgow (Lab),Steven MORRISON Scottish (Con) and Unionist,Hugh Grenville WATERFIELD Scottish (LD),Bill BUTLER Glasgow (Lab),Chris CUNNINGHAM (SNP) Party (SNP),John HAMELINK (Grn) - Delivering For Our Community,Malcolm MITCHELL (SNP) Party (SNP),Rosemary UGBAH (SNP) Party (SNP),4,8
20,Bill BUTLER Glasgow (Lab),Chris CUNNINGHAM (SNP) Party (SNP),John HAMELINK (Grn) - Delivering For Our Community,Rosemary UGBAH (SNP) Party (SNP),Eva Clark MURRAY Glasgow (Lab),Malcolm MITCHELL (SNP) Party (SNP),Hugh Grenville WATERFIELD Scottish (LD),skipped,4,8
21,John HAMELINK (Grn) - Delivering For Our Community,Rosemary UGBAH (SNP) Party (SNP),Chris CUNNINGHAM (SNP) Party (SNP),Malcolm MITCHELL (SNP) Party (SNP),Bill BUTLER Glasgow (Lab),skipped,skipped,skipped,4,8
22,Bill BUTLER Glasgow (Lab),John HAMELINK (Grn) - Delivering For Our Community,Eva Clark MURRAY Glasgow (Lab),Malcolm MITCHELL (SNP) Party (SNP),Chris CUNNINGHAM (SNP) Party (SNP),Rosemary UGBAH (SNP) Party (SNP),Steven MORRISON Scottish (Con) and Unionist,Hugh Grenville WATERFIELD Scottish (LD),4,8
23,Eva Clark MURRAY Glasgow (Lab),Bill BUTLER Glasgow (Lab),Hugh Grenville WATERFIELD Scottish (LD),John HAMELINK (Grn) - Delivering For Our Community,Steven MORRISON Scottish (Con) and Unionist,skipped,skipped,skipped,4,8
24,Chris CUNNINGHAM (SNP) Party (SNP),Malcolm MITCHELL (SNP) Party (SNP),Rosemary UGBAH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,8
25,Chris CUNNINGHAM (SNP) Party (SNP),Malcolm MITCHELL (SNP) Party (SNP),Rosemary UGBAH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,8
26,Chris CUNNINGHAM (SNP) Party (SNP),Malcolm MITCHELL (SNP) Party (SNP),Rosemary UGBAH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,8
27,Chris CUNNINGHAM (SNP) Party (SNP),Malcolm MITCHELL (SNP) Party (SNP),Rosemary UGBAH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,8
28,Chris CUNNINGHAM (SNP) Party (SNP),Malcolm MITCHELL (SNP) Party (SNP),Rosemary UGBAH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,8
29,Chris CUNNINGHAM (SNP) Party (SNP),Malcolm MITCHELL (SNP) Party (SNP),Rosemary UGBAH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,8
30,Chris CUNNINGHAM (SNP) Party (SNP),Malcolm MITCHELL (SNP) Party (SNP),Rosemary UGBAH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,8
31,Chris CUNNINGHAM (SNP) Party (SNP),Malcolm MITCHELL (SNP) Party (SNP),Rosemary UGBAH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,8
32,Chris CUNNINGHAM (SNP) Party (SNP),Malcolm MITCHELL (SNP) Party (SNP),Rosemary UGBAH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,8
33,Chris CUNNINGHAM (SNP) Party (SNP),Malcolm MITCHELL (SNP) Party (SNP),Rosemary UGBAH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,8
34,Chris CUNNINGHAM (SNP) Party (SNP),Malcolm MITCHELL (SNP) Party (SNP),Rosemary UGBAH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,8
35,Chris CUNNINGHAM (SNP) Party (SNP),Malcolm MITCHELL (SNP) Party (SNP),Rosemary UGBAH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,8
36,Chris CUNNINGHAM (SNP) Party (SNP),Malcolm MITCHELL (SNP) Party (SNP),Rosemary UGBAH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,8
37,Chris CUNNINGHAM (SNP) Party (SNP),Malcolm MITCHELL (SNP) Party (SNP),Rosemary UGBAH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,8
38,Chris CUNNINGHAM (SNP) Party (SNP),Malcolm MITCHELL (SNP) Party (SNP),Rosemary UGBAH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,8
39,Chris CUNNINGHAM (SNP) Party (SNP),Malcolm MITCHELL (SNP) Party (SNP),Rosemary UGBAH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,8
40,Chris CUNNINGHAM (SNP) Party (SNP),Malcolm MITCHELL (SNP) Party (SNP),Rosemary UGBAH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,8
41,Chris CUNNINGHAM (SNP) Party (SNP),Malcolm MITCHELL (SNP) Party (SNP),Rosemary UGBAH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,8
42,Chris CUNNINGHAM (SNP) Party (SNP),Malcolm MITCHELL (SNP) Party (SNP),Rosemary UGBAH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,8
43,Chris CUNNINGHAM (SNP) Party (SNP),Malcolm MITCHELL (SNP) Party (SNP),Rosemary UGBAH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,8
44,Chris CUNNINGHAM (SNP) Party (SNP),Malcolm MITCHELL (SNP) Party (SNP),Rosemary UGBAH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,8
45,Chris CUNNINGHAM (SNP) Party (SNP),Malcolm MITCHELL (SNP) Party (SNP),Rosemary UGBAH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,8
46,Chris CUNNINGHAM (SNP) Party (SNP),Malcolm MITCHELL (SNP) Party (SNP),Rosemary UGBAH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,8
47,Chris CUNNINGHAM (SNP) Party (SNP),Malcolm MITCHELL (SNP) Party (SNP),Rosemary UGBAH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,8
48,Chris CUNNINGHAM (SNP) Party (SNP),Malcolm MITCHELL (SNP) Party (SNP),Rosemary UGBAH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,8
49,Chris CUNNINGHAM (SNP) Party (SNP),Malcolm MITCHELL (SNP) Party (SNP),Rosemary UGBAH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,8
50,Chris CUNNINGHAM (SNP) Party (SNP),Malcolm MITCHELL (SNP) Party (SNP),Rosemary UGBAH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,8
51,Chris CUNNINGHAM (SNP) Party (SNP),Malcolm MITCHELL (SNP) Party (SNP),Rosemary UGBAH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,8
52,Chris CUNNINGHAM (SNP) Party (SNP),Malcolm MITCHELL (SNP) Party (SNP),Rosemary UGBAH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,8
53,Chris CUNNINGHAM (SNP) Party (SNP),Malcolm MITCHELL (SNP) Party (SNP),Rosemary UGBAH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,8
54,Chris CUNNINGHAM (SNP) Party (SNP),Malcolm MITCHELL (SNP) Party (SNP),Rosemary UGBAH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,8
55,Chris CUNNINGHAM (SNP) Party (SNP),Malcolm MITCHELL (SNP) Party (SNP),Rosemary UGBAH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,8
56,Chris CUNNINGHAM (SNP) Party (SNP),Malcolm MITCHELL (SNP) Party (SNP),Rosemary UGBAH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,8
57,Chris CUNNINGHAM (SNP) Party (SNP),Malcolm MITCHELL (SNP) Party (SNP),Rosemary UGBAH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,8
58,Chris CUNNINGHAM (SNP) Party (SNP),Malcolm MITCHELL (SNP) Party (SNP),Rosemary UGBAH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,8
59,Chris CUNNINGHAM (SNP) Party (SNP),Malcolm MITCHELL (SNP) Party (SNP),Rosemary UGBAH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,8
60,Chris CUNNINGHAM (SNP) Party (SNP),Malcolm MITCHELL (SNP) Party (SNP),Rosemary UGBAH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,8
61,Chris CUNNINGHAM (SNP) Party (SNP),Malcolm MITCHELL (SNP) Party (SNP),Rosemary UGBAH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,8
62,Chris CUNNINGHAM (SNP) Party (SNP),Malcolm MITCHELL (SNP) Party (SNP),Rosemary UGBAH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,8
63,Chris CUNNINGHAM (SNP) Party (SNP),Malcolm MITCHELL (SNP) Party (SNP),Rosemary UGBAH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,8
64,Chris CUNNINGHAM (SNP) Party (SNP),Malcolm MITCHELL (SNP) Party (SNP),Rosemary UGBAH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,8
65,Chris CUNNINGHAM (SNP) Party (SNP),Malcolm MITCHELL (SNP) Party (SNP),Rosemary UGBAH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,8
66,Chris CUNNINGHAM (SNP) Party (SNP),Malcolm MITCHELL (SNP) Party (SNP),Rosemary UGBAH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,8
67,Chris CUNNINGHAM (SNP) Party (SNP),Malcolm MITCHELL (SNP) Party (SNP),Rosemary UGBAH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,8
68,Chris CUNNINGHAM (SNP) Party (SNP),Malcolm MITCHELL (SNP) Party (SNP),Rosemary UGBAH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,8
69,Chris CUNNINGHAM (SNP) Party (SNP),Malcolm MITCHELL (SNP) Party (SNP),Rosemary UGBAH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,8
70,Chris CUNNINGHAM (SNP) Party (SNP),Malcolm MITCHELL (SNP) Party (SNP),Rosemary UGBAH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,8
71,Chris CUNNINGHAM (SNP) Party (SNP),Malcolm MITCHELL (SNP) Party (SNP),Rosemary UGBAH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,8
72,Chris CUNNINGHAM (SNP) Party (SNP),Malcolm MITCHELL (SNP) Party (SNP),Rosemary UGBAH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,8
73,Chris CUNNINGHAM (SNP) Party (SNP),Malcolm MITCHELL (SNP) Party (SNP),Rosemary UGBAH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,8
74,Chris CUNNINGHAM (SNP) Party (SNP),Malcolm MITCHELL (SNP) Party (SNP),Rosemary UGBAH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,8
75,Chris CUNNINGHAM (SNP) Party (SNP),Malcolm MITCHELL (SNP) Party (SNP),Rosemary UGBAH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,8
76,Chris CUNNINGHAM (SNP) Party (SNP),Malcolm MITCHELL (SNP) Party (SNP),Rosemary UGBAH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,8
77,Chris CUNNINGHAM (SNP) Party (SNP),Malcolm MITCHELL (SNP) Party (SNP),Rosemary UGBAH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,8
78,Chris CUNNINGHAM (SNP) Party (SNP),Malcolm MITCHELL (SNP) Party (SNP),Rosemary UGBAH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,8
79,Chris CUNNINGHAM (SNP) Party (SNP),Malcolm MITCHELL (SNP) Party (SNP),Rosemary UGBAH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,8
80,Chris CUNNINGHAM (SNP) Party (SNP),Malcolm MITCHELL (SNP) Party (SNP),Rosemary UGBAH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,8
81,Chris CUNNINGHAM (SNP) Party (SNP),Malcolm MITCHELL (SNP) Party (SNP),Rosemary UGBAH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,8
82,Chris CUNNINGHAM (SNP) Party (SNP),Malcolm MITCHELL (SNP) Party (SNP),Rosemary UGBAH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,8
83,Chris CUNNINGHAM (SNP) Party (SNP),Malcolm MITCHELL (SNP) Party (SNP),Rosemary UGBAH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,8
84,Chris CUNNINGHAM (SNP) Party (SNP),Malcolm MITCHELL (SNP) Party (SNP),Rosemary UGBAH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,8
85,Chris CUNNINGHAM (SNP) Party (SNP),Malcolm MITCHELL (SNP) Party (SNP),Rosemary UGBAH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,8
86,Chris CUNNINGHAM (SNP) Party (SNP),Malcolm MITCHELL (SNP) Party (SNP),Rosemary UGBAH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,8
87,Chris CUNNINGHAM (SNP) Party (SNP),Malcolm MITCHELL (SNP) Party (SNP),Rosemary UGBAH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,8
88,Chris CUNNINGHAM (SNP) Party (SNP),Malcolm MITCHELL (SNP) Party (SNP),Rosemary UGBAH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,8
89,Chris CUNNINGHAM (SNP) Party (SNP),Malcolm MITCHELL (SNP) Party (SNP),Rosemary UGBAH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,8
90,Chris CUNNINGHAM (SNP) Party (SNP),Malcolm MITCHELL (SNP) Party (SNP),Rosemary UGBAH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,8
91,Chris CUNNINGHAM (SNP) Party (SNP),Malcolm MITCHELL (SNP) Party (SNP),Rosemary UGBAH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,8
92,Chris CUNNINGHAM (SNP) Party (SNP),Malcolm MITCHELL (SNP) Party (SNP),Rosemary UGBAH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,8
93,Chris CUNNINGHAM (SNP) Party (SNP),Malcolm MITCHELL (SNP) Party (SNP),Rosemary UGBAH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,8
94,Chris CUNNINGHAM (SNP) Party (SNP),Malcolm MITCHELL (SNP) Party (SNP),Rosemary UGBAH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,8
95,Chris CUNNINGHAM (SNP) Party (SNP),Malcolm MITCHELL (SNP) Party (SNP),Rosemary UGBAH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,8
96,Chris CUNNINGHAM (SNP) Party (SNP),Malcolm MITCHELL (SNP) Party (SNP),Rosemary UGBAH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,8
97,Chris CUNNINGHAM (SNP) Party (SNP),Malcolm MITCHELL (SNP) Party (SNP),Rosemary UGBAH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,8
98,Chris CUNNINGHAM (SNP) Party (SNP),Malcolm MITCHELL (SNP) Party (SNP),Rosemary UGBAH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,8
99,Chris CUNNINGHAM (SNP) Party (SNP),Malcolm MITCHELL (SNP) Party (SNP),Rosemary UGBAH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,8
100,Chris CUNNINGHAM (SNP) Party (SNP),Malcolm MITCHELL (SNP) Party (SNP),Rosemary UGBAH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,8
101,Chris CUNNINGHAM (SNP) Party (SNP),Malcolm MITCHELL (SNP) Party (SNP),Rosemary UGBAH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,8
102,Chris CUNNINGHAM (SNP) Party (SNP),Malcolm MITCHELL (SNP) Party (SNP),Rosemary UGBAH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,8
103,Chris CUNNINGHAM (SNP) Party (SNP),Malcolm MITCHELL (SNP) Party (SNP),Rosemary UGBAH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,8
104,Chris CUNNINGHAM (SNP) Party (SNP),Malcolm MITCHELL (SNP) Party (SNP),Rosemary UGBAH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,8
105,Chris CUNNINGHAM (SNP) Party (SNP),Malcolm MITCHELL (SNP) Party (SNP),Rosemary UGBAH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,8
106,Chris CUNNINGHAM (SNP) Party (SNP),Malcolm MITCHELL (SNP) Party (SNP),Rosemary UGBAH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,8
107,Chris CUNNINGHAM (SNP) Party (SNP),Malcolm MITCHELL (SNP) Party (SNP),Rosemary UGBAH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,8
108,Chris CUNNINGHAM (SNP) Party (SNP),Malcolm MITCHELL (SNP) Party (SNP),Rosemary UGBAH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,8
109,Chris CUNNINGHAM (SNP) Party (SNP),Malcolm MITCHELL (SNP) Party (SNP),Rosemary UGBAH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,8
110,Chris CUNNINGHAM (SNP) Party (SNP),Malcolm MITCHELL (SNP) Party (SNP),Rosemary UGBAH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,8
111,Chris CUNNINGHAM (SNP) Party (SNP),Malcolm MITCHELL (SNP) Party (SNP),Rosemary UGBAH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,8
112,Chris CUNNINGHAM (SNP) Party (SNP),Malcolm MITCHELL (SNP) Party (SNP),Rosemary UGBAH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,8
113,Chris CUNNINGHAM (SNP) Party (SNP),Malcolm MITCHELL (SNP) Party (SNP),Rosemary UGBAH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,8
114,Chris CUNNINGHAM (SNP) Party (SNP),Malcolm MITCHELL (SNP) Party (SNP),Rosemary UGBAH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,8
115,Chris CUNNINGHAM (SNP) Party (SNP),Malcolm MITCHELL (SNP) Party (SNP),Rosemary UGBAH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,8
116,Chris CUNNINGHAM (SNP) Party (SNP),Malcolm MITCHELL (SNP) Party (SNP),Rosemary UGBAH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,8
117,Chris CUNNINGHAM (SNP) Party (SNP),Malcolm MITCHELL (SNP) Party (SNP),Rosemary UGBAH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,8
118,Chris CUNNINGHAM (SNP) Party (SNP),Malcolm MITCHELL (SNP) Party (SNP),Rosemary UGBAH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,8
119,Chris CUNNINGHAM (SNP) Party (SNP),Malcolm MITCHELL (SNP) Party (SNP),Rosemary UGBAH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,8
120,Chris CUNNINGHAM (SNP) Party (SNP),Malcolm MITCHELL (SNP) Party (SNP),Rosemary UGBAH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,8
121,Chris CUNNINGHAM (SNP) Party (SNP),Malcolm MITCHELL (SNP) Party (SNP),Rosemary UGBAH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,8
122,Chris CUNNINGHAM (SNP) Party (SNP),Malcolm MITCHELL (SNP) Party (SNP),Rosemary UGBAH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,8
123,Chris CUNNINGHAM (SNP) Party (SNP),Malcolm MITCHELL (SNP) Party (SNP),Rosemary UGBAH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,8
124,Chris CUNNINGHAM (SNP) Party (SNP),Malcolm MITCHELL (SNP) Party (SNP),Rosemary UGBAH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,8
125,Chris CUNNINGHAM (SNP) Party (SNP),Malcolm MITCHELL (SNP) Party (SNP),Rosemary UGBAH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,8
126,Chris CUNNINGHAM (SNP) Party (SNP),Malcolm MITCHELL (SNP) Party (SNP),Rosemary UGBAH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,8
127,Chris CUNNINGHAM (SNP) Party (SNP),Malcolm MITCHELL (SNP) Party (SNP),Rosemary UGBAH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,8
128,Chris CUNNINGHAM (SNP) Party (SNP),Malcolm MITCHELL (SNP) Party (SNP),Rosemary UGBAH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,8
129,Chris CUNNINGHAM (SNP) Party (SNP),Malcolm MITCHELL (SNP) Party (SNP),Rosemary UGBAH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,8
130,Chris CUNNINGHAM (SNP) Party (SNP),Malcolm MITCHELL (SNP) Party (SNP),Rosemary UGBAH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,8
131,Chris CUNNINGHAM (SNP) Party (SNP),Malcolm MITCHELL (SNP) Party (SNP),Rosemary UGBAH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,8
132,Chris CUNNINGHAM (SNP) Party (SNP),Malcolm MITCHELL (SNP) Party (SNP),Rosemary UGBAH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,8
133,Chris CUNNINGHAM (SNP) Party (SNP),Malcolm MITCHELL (SNP) Party (SNP),Rosemary UGBAH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,8
134,Chris CUNNINGHAM (SNP) Party (SNP),Malcolm MITCHELL (SNP) Party (SNP),Rosemary UGBAH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,8
