voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,numSeats,numCands
11,Susan AITKEN (SNP),Paul LEINSTER (SNP),Holly BRUCE Elect a (Grn) Councillor,Chigozie Anne OSUCHUKWU (Alba),Ronnie STEVENSON (Soc),Stephen Ignatius DOCHERTY Glasgow (Lab),Aileen Mary MCKENZIE Glasgow (Lab),Michael Edward SHIELDS (LD),Bruce WHYTE (Con),4,9
12,Susan AITKEN (SNP),Paul LEINSTER (SNP),Holly BRUCE Elect a (Grn) Councillor,Chigozie Anne OSUCHUKWU (Alba),Ronnie STEVENSON (Soc),Stephen Ignatius DOCHERTY Glasgow (Lab),Aileen Mary MCKENZIE Glasgow (Lab),Michael Edward SHIELDS (LD),Bruce WHYTE (Con),4,9
13,Holly BRUCE Elect a (Grn) Councillor,Michael Edward SHIELDS (LD),Susan AITKEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
14,Holly BRUCE Elect a (Grn) Councillor,Michael Edward SHIELDS (LD),Susan AITKEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
15,Holly BRUCE Elect a (Grn) Councillor,Michael Edward SHIELDS (LD),Susan AITKEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
16,Holly BRUCE Elect a (Grn) Councillor,Michael Edward SHIELDS (LD),Susan AITKEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
17,Holly BRUCE Elect a (Grn) Councillor,Michael Edward SHIELDS (LD),Susan AITKEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
18,Holly BRUCE Elect a (Grn) Councillor,Michael Edward SHIELDS (LD),Susan AITKEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
19,Holly BRUCE Elect a (Grn) Councillor,Michael Edward SHIELDS (LD),Susan AITKEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
20,Holly BRUCE Elect a (Grn) Councillor,Michael Edward SHIELDS (LD),Susan AITKEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
21,Susan AITKEN (SNP),Stephen Ignatius DOCHERTY Glasgow (Lab),Aileen Mary MCKENZIE Glasgow (Lab),Holly BRUCE Elect a (Grn) Councillor,skipped,skipped,skipped,skipped,skipped,4,9
22,Aileen Mary MCKENZIE Glasgow (Lab),Stephen Ignatius DOCHERTY Glasgow (Lab),Ronnie STEVENSON (Soc),Chigozie Anne OSUCHUKWU (Alba),Michael Edward SHIELDS (LD),Holly BRUCE Elect a (Grn) Councillor,Bruce WHYTE (Con),Susan AITKEN (SNP),Paul LEINSTER (SNP),4,9
23,Holly BRUCE Elect a (Grn) Councillor,Susan AITKEN (SNP),Paul LEINSTER (SNP),Michael Edward SHIELDS (LD),skipped,skipped,skipped,skipped,skipped,4,9
24,Holly BRUCE Elect a (Grn) Councillor,Susan AITKEN (SNP),Paul LEINSTER (SNP),Michael Edward SHIELDS (LD),skipped,skipped,skipped,skipped,skipped,4,9
25,Holly BRUCE Elect a (Grn) Councillor,Susan AITKEN (SNP),Paul LEINSTER (SNP),Michael Edward SHIELDS (LD),skipped,skipped,skipped,skipped,skipped,4,9
26,Holly BRUCE Elect a (Grn) Councillor,Susan AITKEN (SNP),Paul LEINSTER (SNP),Michael Edward SHIELDS (LD),skipped,skipped,skipped,skipped,skipped,4,9
27,Holly BRUCE Elect a (Grn) Councillor,Susan AITKEN (SNP),Paul LEINSTER (SNP),Michael Edward SHIELDS (LD),skipped,skipped,skipped,skipped,skipped,4,9
28,Holly BRUCE Elect a (Grn) Councillor,Susan AITKEN (SNP),Paul LEINSTER (SNP),Michael Edward SHIELDS (LD),skipped,skipped,skipped,skipped,skipped,4,9
29,Holly BRUCE Elect a (Grn) Councillor,Susan AITKEN (SNP),Paul LEINSTER (SNP),Michael Edward SHIELDS (LD),skipped,skipped,skipped,skipped,skipped,4,9
30,Holly BRUCE Elect a (Grn) Councillor,Susan AITKEN (SNP),Paul LEINSTER (SNP),Michael Edward SHIELDS (LD),skipped,skipped,skipped,skipped,skipped,4,9
31,Holly BRUCE Elect a (Grn) Councillor,Susan AITKEN (SNP),Paul LEINSTER (SNP),Michael Edward SHIELDS (LD),skipped,skipped,skipped,skipped,skipped,4,9
32,Holly BRUCE Elect a (Grn) Councillor,Susan AITKEN (SNP),Paul LEINSTER (SNP),Michael Edward SHIELDS (LD),skipped,skipped,skipped,skipped,skipped,4,9
33,Holly BRUCE Elect a (Grn) Councillor,Susan AITKEN (SNP),Paul LEINSTER (SNP),Michael Edward SHIELDS (LD),skipped,skipped,skipped,skipped,skipped,4,9
34,Holly BRUCE Elect a (Grn) Councillor,Susan AITKEN (SNP),Paul LEINSTER (SNP),Michael Edward SHIELDS (LD),skipped,skipped,skipped,skipped,skipped,4,9
35,Holly BRUCE Elect a (Grn) Councillor,Susan AITKEN (SNP),Paul LEINSTER (SNP),Michael Edward SHIELDS (LD),skipped,skipped,skipped,skipped,skipped,4,9
36,Holly BRUCE Elect a (Grn) Councillor,Susan AITKEN (SNP),Paul LEINSTER (SNP),Michael Edward SHIELDS (LD),skipped,skipped,skipped,skipped,skipped,4,9
37,Holly BRUCE Elect a (Grn) Councillor,Susan AITKEN (SNP),Paul LEINSTER (SNP),Michael Edward SHIELDS (LD),skipped,skipped,skipped,skipped,skipped,4,9
38,Holly BRUCE Elect a (Grn) Councillor,Susan AITKEN (SNP),Paul LEINSTER (SNP),Michael Edward SHIELDS (LD),skipped,skipped,skipped,skipped,skipped,4,9
39,Holly BRUCE Elect a (Grn) Councillor,Susan AITKEN (SNP),Paul LEINSTER (SNP),Michael Edward SHIELDS (LD),skipped,skipped,skipped,skipped,skipped,4,9
40,Holly BRUCE Elect a (Grn) Councillor,Susan AITKEN (SNP),Paul LEINSTER (SNP),Michael Edward SHIELDS (LD),skipped,skipped,skipped,skipped,skipped,4,9
41,Holly BRUCE Elect a (Grn) Councillor,Susan AITKEN (SNP),Paul LEINSTER (SNP),Michael Edward SHIELDS (LD),skipped,skipped,skipped,skipped,skipped,4,9
42,Holly BRUCE Elect a (Grn) Councillor,Susan AITKEN (SNP),Paul LEINSTER (SNP),Michael Edward SHIELDS (LD),skipped,skipped,skipped,skipped,skipped,4,9
43,Holly BRUCE Elect a (Grn) Councillor,Susan AITKEN (SNP),Paul LEINSTER (SNP),Michael Edward SHIELDS (LD),skipped,skipped,skipped,skipped,skipped,4,9
44,Holly BRUCE Elect a (Grn) Councillor,Susan AITKEN (SNP),Paul LEINSTER (SNP),Michael Edward SHIELDS (LD),skipped,skipped,skipped,skipped,skipped,4,9
45,Holly BRUCE Elect a (Grn) Councillor,Susan AITKEN (SNP),Paul LEINSTER (SNP),Michael Edward SHIELDS (LD),skipped,skipped,skipped,skipped,skipped,4,9
46,Holly BRUCE Elect a (Grn) Councillor,Susan AITKEN (SNP),Paul LEINSTER (SNP),Michael Edward SHIELDS (LD),skipped,skipped,skipped,skipped,skipped,4,9
47,Holly BRUCE Elect a (Grn) Councillor,Susan AITKEN (SNP),Paul LEINSTER (SNP),Michael Edward SHIELDS (LD),skipped,skipped,skipped,skipped,skipped,4,9
48,Holly BRUCE Elect a (Grn) Councillor,Susan AITKEN (SNP),Paul LEINSTER (SNP),Michael Edward SHIELDS (LD),skipped,skipped,skipped,skipped,skipped,4,9
49,Holly BRUCE Elect a (Grn) Councillor,Susan AITKEN (SNP),Paul LEINSTER (SNP),Michael Edward SHIELDS (LD),skipped,skipped,skipped,skipped,skipped,4,9
50,Holly BRUCE Elect a (Grn) Councillor,Ronnie STEVENSON (Soc),Aileen Mary MCKENZIE Glasgow (Lab),Paul LEINSTER (SNP),Stephen Ignatius DOCHERTY Glasgow (Lab),Susan AITKEN (SNP),Michael Edward SHIELDS (LD),Chigozie Anne OSUCHUKWU (Alba),Bruce WHYTE (Con),4,9
51,Holly BRUCE Elect a (Grn) Councillor,Ronnie STEVENSON (Soc),Aileen Mary MCKENZIE Glasgow (Lab),Paul LEINSTER (SNP),Stephen Ignatius DOCHERTY Glasgow (Lab),Susan AITKEN (SNP),Michael Edward SHIELDS (LD),Chigozie Anne OSUCHUKWU (Alba),Bruce WHYTE (Con),4,9
52,Stephen Ignatius DOCHERTY Glasgow (Lab),Susan AITKEN (SNP),Aileen Mary MCKENZIE Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,9
53,Stephen Ignatius DOCHERTY Glasgow (Lab),Susan AITKEN (SNP),Aileen Mary MCKENZIE Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,9
54,Stephen Ignatius DOCHERTY Glasgow (Lab),Susan AITKEN (SNP),Aileen Mary MCKENZIE Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,9
55,Stephen Ignatius DOCHERTY Glasgow (Lab),Susan AITKEN (SNP),Aileen Mary MCKENZIE Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,9
56,Stephen Ignatius DOCHERTY Glasgow (Lab),Susan AITKEN (SNP),Aileen Mary MCKENZIE Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,9
57,Stephen Ignatius DOCHERTY Glasgow (Lab),Susan AITKEN (SNP),Aileen Mary MCKENZIE Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,9
58,Stephen Ignatius DOCHERTY Glasgow (Lab),Susan AITKEN (SNP),Aileen Mary MCKENZIE Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,9
59,Stephen Ignatius DOCHERTY Glasgow (Lab),Susan AITKEN (SNP),Aileen Mary MCKENZIE Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,9
60,Holly BRUCE Elect a (Grn) Councillor,Susan AITKEN (SNP),Michael Edward SHIELDS (LD),Paul LEINSTER (SNP),skipped,skipped,skipped,skipped,skipped,4,9
61,Holly BRUCE Elect a (Grn) Councillor,Susan AITKEN (SNP),Michael Edward SHIELDS (LD),Paul LEINSTER (SNP),skipped,skipped,skipped,skipped,skipped,4,9
62,Holly BRUCE Elect a (Grn) Councillor,Susan AITKEN (SNP),Michael Edward SHIELDS (LD),Paul LEINSTER (SNP),skipped,skipped,skipped,skipped,skipped,4,9
63,Aileen Mary MCKENZIE Glasgow (Lab),Stephen Ignatius DOCHERTY Glasgow (Lab),Michael Edward SHIELDS (LD),Bruce WHYTE (Con),Ronnie STEVENSON (Soc),Chigozie Anne OSUCHUKWU (Alba),Holly BRUCE Elect a (Grn) Councillor,Paul LEINSTER (SNP),Susan AITKEN (SNP),4,9
64,Susan AITKEN (SNP),Aileen Mary MCKENZIE Glasgow (Lab),Ronnie STEVENSON (Soc),Bruce WHYTE (Con),skipped,skipped,skipped,skipped,skipped,4,9
65,Holly BRUCE Elect a (Grn) Councillor,Stephen Ignatius DOCHERTY Glasgow (Lab),Bruce WHYTE (Con),Susan AITKEN (SNP),skipped,skipped,skipped,skipped,skipped,4,9
66,Chigozie Anne OSUCHUKWU (Alba),Paul LEINSTER (SNP),Susan AITKEN (SNP),Michael Edward SHIELDS (LD),Stephen Ignatius DOCHERTY Glasgow (Lab),Aileen Mary MCKENZIE Glasgow (Lab),Holly BRUCE Elect a (Grn) Councillor,Ronnie STEVENSON (Soc),Bruce WHYTE (Con),4,9
67,Susan AITKEN (SNP),Paul LEINSTER (SNP),Stephen Ignatius DOCHERTY Glasgow (Lab),Holly BRUCE Elect a (Grn) Councillor,Aileen Mary MCKENZIE Glasgow (Lab),Bruce WHYTE (Con),Michael Edward SHIELDS (LD),Ronnie STEVENSON (Soc),Chigozie Anne OSUCHUKWU (Alba),4,9
68,Holly BRUCE Elect a (Grn) Councillor,Ronnie STEVENSON (Soc),Michael Edward SHIELDS (LD),Susan AITKEN (SNP),Paul LEINSTER (SNP),Stephen Ignatius DOCHERTY Glasgow (Lab),Aileen Mary MCKENZIE Glasgow (Lab),Chigozie Anne OSUCHUKWU (Alba),Bruce WHYTE (Con),4,9
69,Stephen Ignatius DOCHERTY Glasgow (Lab),Aileen Mary MCKENZIE Glasgow (Lab),Michael Edward SHIELDS (LD),Holly BRUCE Elect a (Grn) Councillor,Paul LEINSTER (SNP),Susan AITKEN (SNP),Ronnie STEVENSON (Soc),skipped,skipped,4,9
70,Susan AITKEN (SNP),Paul LEINSTER (SNP),Chigozie Anne OSUCHUKWU (Alba),Holly BRUCE Elect a (Grn) Councillor,Ronnie STEVENSON (Soc),Stephen Ignatius DOCHERTY Glasgow (Lab),Aileen Mary MCKENZIE Glasgow (Lab),Michael Edward SHIELDS (LD),Bruce WHYTE (Con),4,9
71,Paul LEINSTER (SNP),Holly BRUCE Elect a (Grn) Councillor,Aileen Mary MCKENZIE Glasgow (Lab),Michael Edward SHIELDS (LD),skipped,skipped,skipped,skipped,skipped,4,9
72,Aileen Mary MCKENZIE Glasgow (Lab),Stephen Ignatius DOCHERTY Glasgow (Lab),Susan AITKEN (SNP),Paul LEINSTER (SNP),Holly BRUCE Elect a (Grn) Councillor,Ronnie STEVENSON (Soc),Bruce WHYTE (Con),Michael Edward SHIELDS (LD),Chigozie Anne OSUCHUKWU (Alba),4,9
73,Holly BRUCE Elect a (Grn) Councillor,Michael Edward SHIELDS (LD),Aileen Mary MCKENZIE Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,9
74,Holly BRUCE Elect a (Grn) Councillor,Michael Edward SHIELDS (LD),Aileen Mary MCKENZIE Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,9
75,Holly BRUCE Elect a (Grn) Councillor,Michael Edward SHIELDS (LD),Aileen Mary MCKENZIE Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,9
76,Holly BRUCE Elect a (Grn) Councillor,Michael Edward SHIELDS (LD),Aileen Mary MCKENZIE Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,9
77,Holly BRUCE Elect a (Grn) Councillor,Michael Edward SHIELDS (LD),Aileen Mary MCKENZIE Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,9
78,Holly BRUCE Elect a (Grn) Councillor,Michael Edward SHIELDS (LD),Aileen Mary MCKENZIE Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,9
79,Holly BRUCE Elect a (Grn) Councillor,Michael Edward SHIELDS (LD),Aileen Mary MCKENZIE Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,9
80,Holly BRUCE Elect a (Grn) Councillor,Michael Edward SHIELDS (LD),Aileen Mary MCKENZIE Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,9
81,Holly BRUCE Elect a (Grn) Councillor,Michael Edward SHIELDS (LD),Aileen Mary MCKENZIE Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,9
82,Holly BRUCE Elect a (Grn) Councillor,Michael Edward SHIELDS (LD),Aileen Mary MCKENZIE Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,9
83,Holly BRUCE Elect a (Grn) Councillor,Michael Edward SHIELDS (LD),Aileen Mary MCKENZIE Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,9
84,Holly BRUCE Elect a (Grn) Councillor,Michael Edward SHIELDS (LD),Aileen Mary MCKENZIE Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,9
85,Holly BRUCE Elect a (Grn) Councillor,Michael Edward SHIELDS (LD),Aileen Mary MCKENZIE Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,9
86,Susan AITKEN (SNP),Holly BRUCE Elect a (Grn) Councillor,Michael Edward SHIELDS (LD),Stephen Ignatius DOCHERTY Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,4,9
87,Holly BRUCE Elect a (Grn) Councillor,Paul LEINSTER (SNP),Chigozie Anne OSUCHUKWU (Alba),Susan AITKEN (SNP),Ronnie STEVENSON (Soc),Aileen Mary MCKENZIE Glasgow (Lab),Michael Edward SHIELDS (LD),Bruce WHYTE (Con),Stephen Ignatius DOCHERTY Glasgow (Lab),4,9
88,Bruce WHYTE (Con),Stephen Ignatius DOCHERTY Glasgow (Lab),Aileen Mary MCKENZIE Glasgow (Lab),Michael Edward SHIELDS (LD),Ronnie STEVENSON (Soc),Holly BRUCE Elect a (Grn) Councillor,Susan AITKEN (SNP),Paul LEINSTER (SNP),Chigozie Anne OSUCHUKWU (Alba),4,9
89,Aileen Mary MCKENZIE Glasgow (Lab),Stephen Ignatius DOCHERTY Glasgow (Lab),Paul LEINSTER (SNP),Susan AITKEN (SNP),Holly BRUCE Elect a (Grn) Councillor,Chigozie Anne OSUCHUKWU (Alba),Michael Edward SHIELDS (LD),Ronnie STEVENSON (Soc),Bruce WHYTE (Con),4,9
90,Holly BRUCE Elect a (Grn) Councillor,Paul LEINSTER (SNP),Michael Edward SHIELDS (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,9
91,Holly BRUCE Elect a (Grn) Councillor,Paul LEINSTER (SNP),Michael Edward SHIELDS (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,9
92,Holly BRUCE Elect a (Grn) Councillor,Paul LEINSTER (SNP),Michael Edward SHIELDS (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,9
93,Holly BRUCE Elect a (Grn) Councillor,Paul LEINSTER (SNP),Michael Edward SHIELDS (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,9
94,Susan AITKEN (SNP),Paul LEINSTER (SNP),Holly BRUCE Elect a (Grn) Councillor,Chigozie Anne OSUCHUKWU (Alba),Stephen Ignatius DOCHERTY Glasgow (Lab),Aileen Mary MCKENZIE Glasgow (Lab),Ronnie STEVENSON (Soc),Michael Edward SHIELDS (LD),Bruce WHYTE (Con),4,9
95,Susan AITKEN (SNP),Paul LEINSTER (SNP),Holly BRUCE Elect a (Grn) Councillor,Chigozie Anne OSUCHUKWU (Alba),Stephen Ignatius DOCHERTY Glasgow (Lab),Aileen Mary MCKENZIE Glasgow (Lab),Ronnie STEVENSON (Soc),Michael Edward SHIELDS (LD),Bruce WHYTE (Con),4,9
96,Susan AITKEN (SNP),Paul LEINSTER (SNP),Holly BRUCE Elect a (Grn) Councillor,Chigozie Anne OSUCHUKWU (Alba),Stephen Ignatius DOCHERTY Glasgow (Lab),Aileen Mary MCKENZIE Glasgow (Lab),Ronnie STEVENSON (Soc),Michael Edward SHIELDS (LD),Bruce WHYTE (Con),4,9
97,Susan AITKEN (SNP),Paul LEINSTER (SNP),Holly BRUCE Elect a (Grn) Councillor,Chigozie Anne OSUCHUKWU (Alba),Stephen Ignatius DOCHERTY Glasgow (Lab),Aileen Mary MCKENZIE Glasgow (Lab),Ronnie STEVENSON (Soc),Michael Edward SHIELDS (LD),Bruce WHYTE (Con),4,9
98,Susan AITKEN (SNP),Paul LEINSTER (SNP),Holly BRUCE Elect a (Grn) Councillor,Chigozie Anne OSUCHUKWU (Alba),Stephen Ignatius DOCHERTY Glasgow (Lab),Aileen Mary MCKENZIE Glasgow (Lab),Ronnie STEVENSON (Soc),Michael Edward SHIELDS (LD),Bruce WHYTE (Con),4,9
99,Ronnie STEVENSON (Soc),Stephen Ignatius DOCHERTY Glasgow (Lab),Aileen Mary MCKENZIE Glasgow (Lab),Holly BRUCE Elect a (Grn) Councillor,skipped,skipped,skipped,skipped,skipped,4,9
100,Ronnie STEVENSON (Soc),Aileen Mary MCKENZIE Glasgow (Lab),Holly BRUCE Elect a (Grn) Councillor,Stephen Ignatius DOCHERTY Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,4,9
101,Ronnie STEVENSON (Soc),Holly BRUCE Elect a (Grn) Councillor,Paul LEINSTER (SNP),Chigozie Anne OSUCHUKWU (Alba),Susan AITKEN (SNP),Stephen Ignatius DOCHERTY Glasgow (Lab),Aileen Mary MCKENZIE Glasgow (Lab),skipped,skipped,4,9
102,Susan AITKEN (SNP),Paul LEINSTER (SNP),Holly BRUCE Elect a (Grn) Councillor,Stephen Ignatius DOCHERTY Glasgow (Lab),Aileen Mary MCKENZIE Glasgow (Lab),Ronnie STEVENSON (Soc),Michael Edward SHIELDS (LD),Chigozie Anne OSUCHUKWU (Alba),Bruce WHYTE (Con),4,9
103,Susan AITKEN (SNP),Paul LEINSTER (SNP),Holly BRUCE Elect a (Grn) Councillor,Stephen Ignatius DOCHERTY Glasgow (Lab),Aileen Mary MCKENZIE Glasgow (Lab),Ronnie STEVENSON (Soc),Michael Edward SHIELDS (LD),Chigozie Anne OSUCHUKWU (Alba),Bruce WHYTE (Con),4,9
104,Holly BRUCE Elect a (Grn) Councillor,Paul LEINSTER (SNP),Susan AITKEN (SNP),Aileen Mary MCKENZIE Glasgow (Lab),Michael Edward SHIELDS (LD),Chigozie Anne OSUCHUKWU (Alba),Stephen Ignatius DOCHERTY Glasgow (Lab),Ronnie STEVENSON (Soc),Bruce WHYTE (Con),4,9
105,Bruce WHYTE (Con),Ronnie STEVENSON (Soc),Michael Edward SHIELDS (LD),Holly BRUCE Elect a (Grn) Councillor,skipped,skipped,skipped,skipped,skipped,4,9
106,Paul LEINSTER (SNP),Holly BRUCE Elect a (Grn) Councillor,Susan AITKEN (SNP),Aileen Mary MCKENZIE Glasgow (Lab),Stephen Ignatius DOCHERTY Glasgow (Lab),skipped,skipped,skipped,skipped,4,9
107,Paul LEINSTER (SNP),Holly BRUCE Elect a (Grn) Councillor,Susan AITKEN (SNP),Aileen Mary MCKENZIE Glasgow (Lab),Stephen Ignatius DOCHERTY Glasgow (Lab),skipped,skipped,skipped,skipped,4,9
108,Paul LEINSTER (SNP),Holly BRUCE Elect a (Grn) Councillor,Susan AITKEN (SNP),Aileen Mary MCKENZIE Glasgow (Lab),Stephen Ignatius DOCHERTY Glasgow (Lab),skipped,skipped,skipped,skipped,4,9
109,Paul LEINSTER (SNP),Holly BRUCE Elect a (Grn) Councillor,Stephen Ignatius DOCHERTY Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,9
110,Paul LEINSTER (SNP),Holly BRUCE Elect a (Grn) Councillor,Stephen Ignatius DOCHERTY Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,9
111,Paul LEINSTER (SNP),Holly BRUCE Elect a (Grn) Councillor,Stephen Ignatius DOCHERTY Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,9
112,Paul LEINSTER (SNP),Holly BRUCE Elect a (Grn) Councillor,Stephen Ignatius DOCHERTY Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,9
113,Paul LEINSTER (SNP),Susan AITKEN (SNP),Holly BRUCE Elect a (Grn) Councillor,Chigozie Anne OSUCHUKWU (Alba),Michael Edward SHIELDS (LD),Stephen Ignatius DOCHERTY Glasgow (Lab),Ronnie STEVENSON (Soc),Aileen Mary MCKENZIE Glasgow (Lab),Bruce WHYTE (Con),4,9
114,Bruce WHYTE (Con),Michael Edward SHIELDS (LD),Stephen Ignatius DOCHERTY Glasgow (Lab),Aileen Mary MCKENZIE Glasgow (Lab),Ronnie STEVENSON (Soc),skipped,skipped,skipped,skipped,4,9
115,Michael Edward SHIELDS (LD),Holly BRUCE Elect a (Grn) Councillor,Susan AITKEN (SNP),Bruce WHYTE (Con),skipped,skipped,skipped,skipped,skipped,4,9
116,Holly BRUCE Elect a (Grn) Councillor,Ronnie STEVENSON (Soc),Paul LEINSTER (SNP),Susan AITKEN (SNP),Chigozie Anne OSUCHUKWU (Alba),Aileen Mary MCKENZIE Glasgow (Lab),Stephen Ignatius DOCHERTY Glasgow (Lab),Michael Edward SHIELDS (LD),Bruce WHYTE (Con),4,9
117,Holly BRUCE Elect a (Grn) Councillor,Susan AITKEN (SNP),Paul LEINSTER (SNP),Aileen Mary MCKENZIE Glasgow (Lab),Michael Edward SHIELDS (LD),Stephen Ignatius DOCHERTY Glasgow (Lab),Ronnie STEVENSON (Soc),Chigozie Anne OSUCHUKWU (Alba),Bruce WHYTE (Con),4,9
118,Holly BRUCE Elect a (Grn) Councillor,Susan AITKEN (SNP),Ronnie STEVENSON (Soc),Paul LEINSTER (SNP),Stephen Ignatius DOCHERTY Glasgow (Lab),Aileen Mary MCKENZIE Glasgow (Lab),skipped,skipped,skipped,4,9
