voterId,rank1,rank2,rank3,rank4,rank5,numSeats,numCands
225,Lab,SNP,SNP,skipped,skipped,3,5
226,Lab,SNP,SNP,skipped,skipped,3,5
227,Lab,SNP,SNP,LD,skipped,3,5
228,Lab,SNP,SNP,LD,skipped,3,5
229,Lab,SNP,SNP,LD,Con,3,5
230,Lab,SNP,SNP,LD,Con,3,5
231,Lab,SNP,SNP,LD,Con,3,5
232,Lab,SNP,SNP,LD,Con,3,5
233,Lab,SNP,SNP,LD,Con,3,5
234,Lab,SNP,SNP,LD,Con,3,5
235,Lab,SNP,SNP,LD,Con,3,5
236,Lab,SNP,SNP,LD,Con,3,5
237,Lab,SNP,SNP,LD,Con,3,5
238,Lab,SNP,SNP,Con,LD,3,5
239,Lab,SNP,SNP,Con,LD,3,5
240,Lab,SNP,Con,skipped,skipped,3,5
241,Lab,SNP,Con,LD,SNP,3,5
242,Lab,SNP,Con,SNP,skipped,3,5
243,Lab,SNP,skipped,skipped,skipped,3,5
244,Lab,SNP,skipped,skipped,skipped,3,5
245,Lab,SNP,skipped,skipped,skipped,3,5
246,Lab,SNP,LD,skipped,skipped,3,5
247,Lab,SNP,LD,SNP,Con,3,5
248,Lab,SNP,LD,SNP,Con,3,5
249,Lab,SNP,LD,Con,SNP,3,5
250,Lab,SNP,SNP,skipped,skipped,3,5
251,Lab,SNP,SNP,skipped,skipped,3,5
252,Lab,SNP,SNP,skipped,skipped,3,5
253,Lab,SNP,SNP,skipped,skipped,3,5
254,Lab,SNP,SNP,skipped,skipped,3,5
255,Lab,SNP,SNP,skipped,skipped,3,5
256,Lab,SNP,SNP,skipped,skipped,3,5
257,Lab,SNP,SNP,skipped,skipped,3,5
258,Lab,SNP,SNP,LD,skipped,3,5
259,Lab,SNP,SNP,LD,Con,3,5
260,Lab,SNP,SNP,LD,Con,3,5
261,Lab,SNP,SNP,LD,Con,3,5
262,Lab,SNP,Con,skipped,skipped,3,5
263,Lab,SNP,Con,skipped,skipped,3,5
264,Lab,SNP,Con,skipped,skipped,3,5
265,Lab,SNP,Con,skipped,skipped,3,5
266,Lab,Con,skipped,skipped,skipped,3,5
267,Lab,Con,skipped,skipped,skipped,3,5
268,Lab,Con,skipped,skipped,skipped,3,5
269,Lab,Con,skipped,skipped,skipped,3,5
270,Lab,Con,skipped,skipped,skipped,3,5
271,Lab,Con,skipped,skipped,skipped,3,5
272,Lab,Con,skipped,skipped,skipped,3,5
273,Lab,Con,skipped,skipped,skipped,3,5
274,Lab,Con,skipped,skipped,skipped,3,5
275,Lab,Con,skipped,skipped,skipped,3,5
276,Lab,Con,skipped,skipped,skipped,3,5
277,Lab,Con,skipped,skipped,skipped,3,5
278,Lab,Con,skipped,skipped,skipped,3,5
279,Lab,Con,skipped,skipped,skipped,3,5
280,Lab,Con,LD,skipped,skipped,3,5
281,Lab,Con,LD,skipped,skipped,3,5
282,Lab,Con,LD,skipped,skipped,3,5
283,Lab,Con,LD,skipped,skipped,3,5
284,Lab,Con,LD,skipped,skipped,3,5
285,Lab,Con,LD,skipped,skipped,3,5
286,Lab,Con,LD,skipped,skipped,3,5
287,Lab,Con,LD,skipped,skipped,3,5
288,Lab,Con,LD,skipped,skipped,3,5
289,Lab,Con,LD,SNP,SNP,3,5
290,Lab,Con,LD,SNP,SNP,3,5
291,Lab,Con,LD,SNP,SNP,3,5
292,Lab,Con,LD,SNP,SNP,3,5
293,Lab,Con,LD,SNP,SNP,3,5
294,Lab,Con,LD,SNP,skipped,3,5
295,Lab,Con,LD,SNP,SNP,3,5
296,Lab,Con,LD,SNP,SNP,3,5
297,Lab,Con,LD,SNP,SNP,3,5
298,Lab,Con,SNP,skipped,skipped,3,5
299,Lab,Con,SNP,skipped,skipped,3,5
300,Lab,Con,SNP,SNP,LD,3,5
301,Lab,Con,SNP,SNP,LD,3,5
302,Lab,Con,SNP,skipped,skipped,3,5
303,LD,skipped,skipped,skipped,skipped,3,5
304,LD,skipped,skipped,skipped,skipped,3,5
305,LD,skipped,skipped,skipped,skipped,3,5
306,LD,skipped,skipped,skipped,skipped,3,5
307,LD,skipped,skipped,skipped,skipped,3,5
308,LD,skipped,skipped,skipped,skipped,3,5
309,LD,skipped,skipped,skipped,skipped,3,5
310,LD,skipped,skipped,skipped,skipped,3,5
311,LD,skipped,skipped,skipped,skipped,3,5
312,LD,skipped,skipped,skipped,skipped,3,5
313,LD,skipped,skipped,skipped,skipped,3,5
314,LD,skipped,skipped,skipped,skipped,3,5
315,LD,skipped,skipped,skipped,skipped,3,5
316,LD,skipped,skipped,skipped,skipped,3,5
317,LD,skipped,skipped,skipped,skipped,3,5
318,LD,skipped,skipped,skipped,skipped,3,5
319,LD,skipped,skipped,skipped,skipped,3,5
320,LD,skipped,skipped,skipped,skipped,3,5
321,LD,skipped,skipped,skipped,skipped,3,5
322,LD,skipped,skipped,skipped,skipped,3,5
323,LD,Lab,skipped,skipped,skipped,3,5
324,LD,Lab,skipped,skipped,skipped,3,5
325,LD,Lab,skipped,skipped,skipped,3,5
326,LD,Lab,skipped,skipped,skipped,3,5
327,LD,Lab,skipped,skipped,skipped,3,5
328,LD,Lab,skipped,skipped,skipped,3,5
329,LD,Lab,skipped,skipped,skipped,3,5
330,LD,Lab,skipped,skipped,skipped,3,5
331,LD,Lab,skipped,skipped,skipped,3,5
332,LD,Lab,skipped,skipped,skipped,3,5
333,LD,Lab,skipped,skipped,skipped,3,5
334,LD,Lab,SNP,skipped,skipped,3,5
335,LD,Lab,SNP,SNP,skipped,3,5
336,LD,Lab,SNP,SNP,Con,3,5
337,LD,Lab,SNP,SNP,Con,3,5
338,LD,Lab,SNP,SNP,Con,3,5
339,LD,Lab,SNP,SNP,Con,3,5
340,LD,Lab,SNP,SNP,Con,3,5
341,LD,Lab,SNP,SNP,Con,3,5
342,LD,Lab,SNP,skipped,skipped,3,5
343,LD,Lab,SNP,skipped,skipped,3,5
344,LD,Lab,SNP,SNP,skipped,3,5
345,LD,Lab,SNP,SNP,skipped,3,5
346,LD,Lab,SNP,SNP,Con,3,5
347,LD,Lab,SNP,SNP,Con,3,5
348,LD,Lab,SNP,SNP,Con,3,5
