voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,numSeats,numCands
24,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
25,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
26,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
27,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
28,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
29,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
30,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
31,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
32,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
33,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
34,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
35,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
36,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
37,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
38,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
39,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
40,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
41,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
42,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
43,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
44,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
45,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
46,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
47,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
48,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
49,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
50,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
51,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
52,Eric DRYSDALE (SNP),Ian THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
53,Eric DRYSDALE (SNP),Ian THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
54,Eric DRYSDALE (SNP),Ian THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
55,Eric DRYSDALE (SNP),Ian THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
56,Eric DRYSDALE (SNP),Ian THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
57,Eric DRYSDALE (SNP),Ian THOMSON (Ind),Scott FORSYTH (Lab),Peter Anthony BARRETT (LD),skipped,skipped,skipped,skipped,skipped,,9
58,Eric DRYSDALE (SNP),Ian THOMSON (Ind),Susannah RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,9
59,Eric DRYSDALE (SNP),Ian THOMSON (Ind),Susannah RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,9
60,Eric DRYSDALE (SNP),Ian THOMSON (Ind),Susannah RAE (Grn),Peter Anthony BARRETT (LD),skipped,skipped,skipped,skipped,skipped,,9
61,Eric DRYSDALE (SNP),Chris AHERN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
62,Eric DRYSDALE (SNP),Chris AHERN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
63,Eric DRYSDALE (SNP),Chris AHERN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
64,Eric DRYSDALE (SNP),Chris AHERN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
65,Eric DRYSDALE (SNP),Chris AHERN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
66,Eric DRYSDALE (SNP),Chris AHERN (Con),Peter Anthony BARRETT (LD),Scott FORSYTH (Lab),Susannah RAE (Grn),Ian THOMSON (Ind),skipped,skipped,skipped,,9
67,Eric DRYSDALE (SNP),Chris AHERN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
68,Eric DRYSDALE (SNP),Chris AHERN (Con),Scott FORSYTH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
69,Eric DRYSDALE (SNP),Chris AHERN (Con),Scott FORSYTH (Lab),Sandy MILLER (Alba),skipped,skipped,skipped,skipped,skipped,,9
70,Eric DRYSDALE (SNP),Chris AHERN (Con),Peter Anthony BARRETT (LD),skipped,skipped,skipped,skipped,skipped,skipped,,9
71,Eric DRYSDALE (SNP),Chris AHERN (Con),Peter Anthony BARRETT (LD),skipped,skipped,skipped,skipped,skipped,skipped,,9
72,Eric DRYSDALE (SNP),Chris AHERN (Con),Peter Anthony BARRETT (LD),Sandy MILLER (Alba),Scott FORSYTH (Lab),Susannah RAE (Grn),Ian THOMSON (Ind),skipped,skipped,,9
73,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
74,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
75,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
76,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
77,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
78,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
79,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
80,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
81,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
82,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
83,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
84,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
85,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
86,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
87,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
88,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
89,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
90,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
91,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
92,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
93,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
94,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
95,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
96,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
97,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
98,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
99,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
100,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
101,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
102,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
103,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
104,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
105,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
106,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
107,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
108,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
109,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
110,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
111,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
112,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
113,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
114,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
115,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
116,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
117,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
118,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
119,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
120,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
121,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
122,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
123,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
124,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
125,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
126,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
127,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
128,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
129,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
130,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
131,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
132,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
133,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
134,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
135,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
136,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
137,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
138,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
139,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
140,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
141,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
142,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
143,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
144,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
145,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
146,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
147,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
148,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
149,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
150,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
151,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
152,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
153,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
154,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
155,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
156,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
157,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
158,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
159,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
160,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
161,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
162,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
163,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
164,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
165,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
166,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
167,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
168,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
169,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
170,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
171,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
172,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
173,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
174,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
175,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
176,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
177,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
178,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
179,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
180,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
181,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
182,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
183,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
184,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
185,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
186,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
187,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
188,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
189,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
190,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
191,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
192,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
193,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
194,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
195,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
196,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
197,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
198,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
199,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
200,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
201,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
202,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
203,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
204,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
205,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
206,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
207,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
208,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
209,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
210,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
211,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
212,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
213,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
214,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
215,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
216,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
217,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
218,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
219,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
220,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
221,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
222,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
223,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
224,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
225,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
226,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
227,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
228,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
229,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
230,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
231,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
232,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
233,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
234,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
235,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
236,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
237,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
238,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
239,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
240,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
241,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
242,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
243,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
244,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
245,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
246,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
247,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
248,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
249,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
250,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
251,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
252,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
253,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
254,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
255,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
256,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
257,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
258,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
259,Eric DRYSDALE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
