voterId,rank1,rank2,rank3,rank4,numSeats,numCands
1017,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),skipped,skipped,,4
1018,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),skipped,skipped,,4
1019,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),skipped,skipped,,4
1020,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),skipped,skipped,,4
1021,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),skipped,skipped,,4
1022,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),skipped,skipped,,4
1023,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),skipped,skipped,,4
1024,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),skipped,skipped,,4
1025,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),skipped,skipped,,4
1026,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),skipped,skipped,,4
1027,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),skipped,skipped,,4
1028,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),skipped,skipped,,4
1029,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),skipped,skipped,,4
1030,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),skipped,skipped,,4
1031,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),skipped,skipped,,4
1032,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),skipped,skipped,,4
1033,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),skipped,skipped,,4
1034,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),skipped,skipped,,4
1035,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),skipped,skipped,,4
1036,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),skipped,skipped,,4
1037,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),skipped,skipped,,4
1038,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),skipped,skipped,,4
1039,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),skipped,skipped,,4
1040,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),skipped,skipped,,4
1041,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),skipped,skipped,,4
1042,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),skipped,skipped,,4
1043,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),skipped,skipped,,4
1044,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),skipped,skipped,,4
1045,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),skipped,skipped,,4
1046,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),skipped,skipped,,4
1047,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),skipped,skipped,,4
1048,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),skipped,skipped,,4
1049,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),skipped,skipped,,4
1050,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),skipped,skipped,,4
1051,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),skipped,skipped,,4
1052,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),skipped,skipped,,4
1053,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),skipped,skipped,,4
1054,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),skipped,skipped,,4
1055,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),skipped,skipped,,4
1056,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),skipped,skipped,,4
1057,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),skipped,skipped,,4
1058,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),skipped,skipped,,4
1059,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),skipped,skipped,,4
1060,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),skipped,skipped,,4
1061,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),skipped,skipped,,4
1062,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),skipped,skipped,,4
1063,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),skipped,skipped,,4
1064,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),skipped,skipped,,4
1065,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),skipped,skipped,,4
1066,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),skipped,skipped,,4
1067,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),skipped,skipped,,4
1068,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),skipped,skipped,,4
1069,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),skipped,skipped,,4
1070,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),skipped,skipped,,4
1071,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),skipped,skipped,,4
1072,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),skipped,skipped,,4
1073,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),skipped,skipped,,4
1074,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),skipped,skipped,,4
1075,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),skipped,skipped,,4
1076,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),skipped,skipped,,4
1077,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),skipped,skipped,,4
1078,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),skipped,skipped,,4
1079,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),skipped,skipped,,4
1080,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),skipped,skipped,,4
1081,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),skipped,skipped,,4
1082,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),skipped,skipped,,4
1083,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),skipped,skipped,,4
1084,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),skipped,skipped,,4
1085,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),skipped,skipped,,4
1086,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),skipped,skipped,,4
1087,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),skipped,skipped,,4
1088,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),skipped,skipped,,4
1089,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),skipped,skipped,,4
1090,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),skipped,skipped,,4
1091,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),skipped,skipped,,4
1092,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),skipped,skipped,,4
1093,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),skipped,skipped,,4
1094,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),skipped,skipped,,4
1095,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),skipped,skipped,,4
1096,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1097,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1098,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1099,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1100,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1101,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1102,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1103,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1104,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1105,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1106,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1107,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1108,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1109,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1110,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1111,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1112,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1113,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1114,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1115,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1116,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1117,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1118,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1119,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1120,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1121,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1122,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1123,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1124,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1125,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1126,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1127,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1128,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1129,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1130,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1131,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1132,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1133,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1134,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1135,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1136,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1137,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1138,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1139,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1140,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1141,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1142,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1143,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1144,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1145,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1146,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1147,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1148,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1149,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1150,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1151,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1152,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1153,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1154,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1155,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1156,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1157,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1158,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1159,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1160,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1161,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1162,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1163,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1164,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1165,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1166,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1167,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1168,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1169,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1170,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1171,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1172,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1173,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1174,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1175,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1176,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1177,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1178,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1179,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1180,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1181,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1182,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1183,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1184,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1185,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1186,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1187,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1188,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1189,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1190,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1191,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1192,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1193,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1194,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1195,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1196,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1197,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1198,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1199,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1200,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1201,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1202,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1203,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1204,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1205,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1206,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1207,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1208,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1209,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1210,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1211,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1212,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1213,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1214,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1215,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1216,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1217,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1218,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1219,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1220,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1221,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1222,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1223,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1224,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1225,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1226,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1227,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1228,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1229,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1230,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1231,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1232,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1233,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1234,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1235,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1236,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1237,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1238,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1239,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1240,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1241,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1242,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1243,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1244,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1245,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1246,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1247,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1248,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1249,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1250,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1251,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1252,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1253,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1254,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1255,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1256,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1257,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1258,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1259,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1260,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1261,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1262,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1263,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1264,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1265,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1266,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1267,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1268,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1269,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1270,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1271,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1272,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1273,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1274,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1275,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1276,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1277,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1278,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1279,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1280,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1281,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1282,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1283,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1284,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1285,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1286,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1287,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1288,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1289,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1290,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1291,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1292,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1293,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1294,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1295,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1296,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1297,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
1298,Bob BURROWS (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
