voterId,rank1,rank2,rank3,rank4,numSeats,numCands
366,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,,4
367,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,,4
368,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,,4
369,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,,4
370,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,,4
371,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,,4
372,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,,4
373,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,,4
374,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,,4
375,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,,4
376,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,,4
377,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,,4
378,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,,4
379,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,,4
380,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,,4
381,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,,4
382,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,,4
383,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,,4
384,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,,4
385,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,,4
386,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,,4
387,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,,4
388,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,,4
389,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,,4
390,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,,4
391,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,,4
392,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,,4
393,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,,4
394,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,,4
395,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,,4
396,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,,4
397,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,,4
398,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,,4
399,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,,4
400,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,,4
401,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,,4
402,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,,4
403,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,,4
404,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,,4
405,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,,4
406,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,,4
407,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,,4
408,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,,4
409,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,,4
410,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,,4
411,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,,4
412,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,,4
413,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,,4
414,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,,4
415,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,,4
416,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,,4
417,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,,4
418,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,,4
419,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,,4
420,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),D J MACRAE (Lab),skipped,,4
421,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),D J MACRAE (Lab),skipped,,4
422,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),D J MACRAE (Lab),skipped,,4
423,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),D J MACRAE (Lab),skipped,,4
424,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),D J MACRAE (Lab),skipped,,4
425,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),D J MACRAE (Lab),skipped,,4
426,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),D J MACRAE (Lab),skipped,,4
427,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),D J MACRAE (Lab),skipped,,4
428,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),D J MACRAE (Lab),skipped,,4
429,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),D J MACRAE (Lab),skipped,,4
430,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),D J MACRAE (Lab),skipped,,4
431,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),D J MACRAE (Lab),skipped,,4
432,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),D J MACRAE (Lab),skipped,,4
433,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),D J MACRAE (Lab),skipped,,4
434,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),D J MACRAE (Lab),skipped,,4
435,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),D J MACRAE (Lab),skipped,,4
436,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),D J MACRAE (Lab),skipped,,4
437,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),D J MACRAE (Lab),skipped,,4
438,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),D J MACRAE (Lab),skipped,,4
439,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),D J MACRAE (Lab),skipped,,4
440,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),D J MACRAE (Lab),skipped,,4
441,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),D J MACRAE (Lab),skipped,,4
442,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),D J MACRAE (Lab),skipped,,4
443,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),D J MACRAE (Lab),skipped,,4
444,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),D J MACRAE (Lab),skipped,,4
445,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),D J MACRAE (Lab),skipped,,4
446,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),D J MACRAE (Lab),skipped,,4
447,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),D J MACRAE (Lab),skipped,,4
448,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),D J MACRAE (Lab),skipped,,4
449,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),D J MACRAE (Lab),skipped,,4
450,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),D J MACRAE (Lab),skipped,,4
451,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),D J MACRAE (Lab),skipped,,4
452,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),D J MACRAE (Lab),skipped,,4
453,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),D J MACRAE (Lab),skipped,,4
454,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),D J MACRAE (Lab),skipped,,4
455,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),D J MACRAE (Lab),skipped,,4
456,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),D J MACRAE (Lab),skipped,,4
457,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),D J MACRAE (Lab),skipped,,4
458,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,,4
459,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,,4
460,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,,4
461,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,,4
462,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,,4
463,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,,4
464,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,,4
465,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,,4
466,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,,4
467,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,,4
468,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,,4
469,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,,4
470,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,,4
471,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,,4
472,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,,4
473,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,,4
474,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,,4
475,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,,4
476,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,,4
477,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,,4
478,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,,4
479,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,,4
480,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,,4
481,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,,4
482,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,,4
483,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,,4
484,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,,4
485,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,,4
486,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,,4
487,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,,4
488,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,,4
489,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,,4
490,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,,4
491,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,,4
492,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,,4
493,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,,4
494,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,,4
495,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,,4
496,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,,4
497,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,,4
498,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,,4
499,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,,4
500,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,,4
501,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,,4
502,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,,4
503,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,,4
504,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,,4
505,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,,4
506,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,,4
507,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,,4
508,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,,4
509,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,,4
510,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,,4
511,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,,4
512,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,,4
513,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,,4
514,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,,4
515,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,,4
516,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,,4
517,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,,4
518,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,,4
519,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,,4
520,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,,4
521,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,,4
522,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,,4
523,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,,4
524,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,,4
525,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,,4
526,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,,4
527,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,,4
528,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,,4
529,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,,4
530,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,,4
531,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,,4
532,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),D J MACRAE (Lab),skipped,,4
533,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),D J MACRAE (Lab),skipped,,4
534,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),D J MACRAE (Lab),skipped,,4
535,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),D J MACRAE (Lab),skipped,,4
536,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),D J MACRAE (Lab),skipped,,4
537,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),D J MACRAE (Lab),skipped,,4
538,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),D J MACRAE (Lab),skipped,,4
539,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),D J MACRAE (Lab),skipped,,4
540,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),D J MACRAE (Lab),skipped,,4
541,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),D J MACRAE (Lab),skipped,,4
542,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),D J MACRAE (Lab),skipped,,4
543,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),D J MACRAE (Lab),skipped,,4
544,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),D J MACRAE (Lab),skipped,,4
545,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),D J MACRAE (Lab),skipped,,4
546,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),D J MACRAE (Lab),skipped,,4
547,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),D J MACRAE (Lab),skipped,,4
548,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),D J MACRAE (Lab),skipped,,4
549,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),D J MACRAE (Lab),skipped,,4
550,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),D J MACRAE (Lab),skipped,,4
551,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),D J MACRAE (Lab),skipped,,4
552,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),D J MACRAE (Lab),skipped,,4
553,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),D J MACRAE (Lab),skipped,,4
554,Catherine MACDONALD (Ind),D J MACRAE (Lab),skipped,skipped,,4
555,Catherine MACDONALD (Ind),D J MACRAE (Lab),skipped,skipped,,4
556,Catherine MACDONALD (Ind),D J MACRAE (Lab),skipped,skipped,,4
557,Catherine MACDONALD (Ind),D J MACRAE (Lab),skipped,skipped,,4
558,Catherine MACDONALD (Ind),D J MACRAE (Lab),skipped,skipped,,4
559,Catherine MACDONALD (Ind),D J MACRAE (Lab),skipped,skipped,,4
560,Catherine MACDONALD (Ind),D J MACRAE (Lab),skipped,skipped,,4
561,Catherine MACDONALD (Ind),D J MACRAE (Lab),skipped,skipped,,4
562,Catherine MACDONALD (Ind),D J MACRAE (Lab),skipped,skipped,,4
563,Catherine MACDONALD (Ind),D J MACRAE (Lab),skipped,skipped,,4
564,Catherine MACDONALD (Ind),D J MACRAE (Lab),skipped,skipped,,4
565,Catherine MACDONALD (Ind),D J MACRAE (Lab),skipped,skipped,,4
566,Catherine MACDONALD (Ind),D J MACRAE (Lab),skipped,skipped,,4
567,Catherine MACDONALD (Ind),D J MACRAE (Lab),skipped,skipped,,4
568,Catherine MACDONALD (Ind),D J MACRAE (Lab),skipped,skipped,,4
569,Catherine MACDONALD (Ind),D J MACRAE (Lab),skipped,skipped,,4
570,Catherine MACDONALD (Ind),D J MACRAE (Lab),skipped,skipped,,4
571,Catherine MACDONALD (Ind),D J MACRAE (Lab),skipped,skipped,,4
572,Catherine MACDONALD (Ind),D J MACRAE (Lab),skipped,skipped,,4
573,Catherine MACDONALD (Ind),D J MACRAE (Lab),skipped,skipped,,4
574,Catherine MACDONALD (Ind),D J MACRAE (Lab),skipped,skipped,,4
575,Catherine MACDONALD (Ind),D J MACRAE (Lab),skipped,skipped,,4
576,Catherine MACDONALD (Ind),D J MACRAE (Lab),skipped,skipped,,4
577,Catherine MACDONALD (Ind),D J MACRAE (Lab),skipped,skipped,,4
578,Catherine MACDONALD (Ind),D J MACRAE (Lab),skipped,skipped,,4
579,Catherine MACDONALD (Ind),D J MACRAE (Lab),skipped,skipped,,4
580,Catherine MACDONALD (Ind),D J MACRAE (Lab),skipped,skipped,,4
581,Catherine MACDONALD (Ind),D J MACRAE (Lab),skipped,skipped,,4
582,Catherine MACDONALD (Ind),D J MACRAE (Lab),skipped,skipped,,4
583,Catherine MACDONALD (Ind),D J MACRAE (Lab),skipped,skipped,,4
584,Catherine MACDONALD (Ind),D J MACRAE (Lab),skipped,skipped,,4
585,Catherine MACDONALD (Ind),D J MACRAE (Lab),skipped,skipped,,4
586,Catherine MACDONALD (Ind),D J MACRAE (Lab),skipped,skipped,,4
587,Catherine MACDONALD (Ind),D J MACRAE (Lab),skipped,skipped,,4
588,Catherine MACDONALD (Ind),D J MACRAE (Lab),skipped,skipped,,4
589,Catherine MACDONALD (Ind),D J MACRAE (Lab),skipped,skipped,,4
590,Catherine MACDONALD (Ind),D J MACRAE (Lab),skipped,skipped,,4
591,Catherine MACDONALD (Ind),D J MACRAE (Lab),skipped,skipped,,4
592,Catherine MACDONALD (Ind),D J MACRAE (Lab),skipped,skipped,,4
593,Catherine MACDONALD (Ind),D J MACRAE (Lab),skipped,skipped,,4
594,Catherine MACDONALD (Ind),D J MACRAE (Lab),skipped,skipped,,4
595,Catherine MACDONALD (Ind),D J MACRAE (Lab),skipped,skipped,,4
596,Catherine MACDONALD (Ind),D J MACRAE (Lab),skipped,skipped,,4
597,Catherine MACDONALD (Ind),D J MACRAE (Lab),skipped,skipped,,4
598,Catherine MACDONALD (Ind),D J MACRAE (Lab),skipped,skipped,,4
599,Catherine MACDONALD (Ind),D J MACRAE (Lab),skipped,skipped,,4
600,Catherine MACDONALD (Ind),D J MACRAE (Lab),skipped,skipped,,4
601,Catherine MACDONALD (Ind),D J MACRAE (Lab),skipped,skipped,,4
602,Catherine MACDONALD (Ind),D J MACRAE (Lab),skipped,skipped,,4
603,Catherine MACDONALD (Ind),D J MACRAE (Lab),skipped,skipped,,4
604,Catherine MACDONALD (Ind),D J MACRAE (Lab),skipped,skipped,,4
605,Catherine MACDONALD (Ind),D J MACRAE (Lab),skipped,skipped,,4
606,Catherine MACDONALD (Ind),D J MACRAE (Lab),Philip Robert MCLEAN (SNP),skipped,,4
607,Catherine MACDONALD (Ind),D J MACRAE (Lab),Philip Robert MCLEAN (SNP),skipped,,4
608,Catherine MACDONALD (Ind),D J MACRAE (Lab),Philip Robert MCLEAN (SNP),skipped,,4
609,Catherine MACDONALD (Ind),D J MACRAE (Lab),Philip Robert MCLEAN (SNP),skipped,,4
610,Catherine MACDONALD (Ind),D J MACRAE (Lab),Philip Robert MCLEAN (SNP),skipped,,4
611,Catherine MACDONALD (Ind),D J MACRAE (Lab),Philip Robert MCLEAN (SNP),skipped,,4
612,Catherine MACDONALD (Ind),D J MACRAE (Lab),Philip Robert MCLEAN (SNP),skipped,,4
613,Catherine MACDONALD (Ind),D J MACRAE (Lab),Philip Robert MCLEAN (SNP),skipped,,4
614,Catherine MACDONALD (Ind),D J MACRAE (Lab),Philip Robert MCLEAN (SNP),skipped,,4
615,Catherine MACDONALD (Ind),D J MACRAE (Lab),Philip Robert MCLEAN (SNP),skipped,,4
616,Catherine MACDONALD (Ind),D J MACRAE (Lab),Philip Robert MCLEAN (SNP),skipped,,4
617,Catherine MACDONALD (Ind),D J MACRAE (Lab),Philip Robert MCLEAN (SNP),skipped,,4
618,Catherine MACDONALD (Ind),D J MACRAE (Lab),Philip Robert MCLEAN (SNP),skipped,,4
619,Catherine MACDONALD (Ind),D J MACRAE (Lab),Philip Robert MCLEAN (SNP),skipped,,4
620,Catherine MACDONALD (Ind),D J MACRAE (Lab),Philip Robert MCLEAN (SNP),skipped,,4
621,Catherine MACDONALD (Ind),D J MACRAE (Lab),Philip Robert MCLEAN (SNP),skipped,,4
622,Catherine MACDONALD (Ind),D J MACRAE (Lab),Philip Robert MCLEAN (SNP),skipped,,4
623,Catherine MACDONALD (Ind),D J MACRAE (Lab),Philip Robert MCLEAN (SNP),skipped,,4
624,Catherine MACDONALD (Ind),D J MACRAE (Lab),Philip Robert MCLEAN (SNP),skipped,,4
625,Catherine MACDONALD (Ind),D J MACRAE (Lab),Philip Robert MCLEAN (SNP),skipped,,4
626,Catherine MACDONALD (Ind),D J MACRAE (Lab),Philip Robert MCLEAN (SNP),skipped,,4
627,Catherine MACDONALD (Ind),D J MACRAE (Lab),Philip Robert MCLEAN (SNP),skipped,,4
628,Catherine MACDONALD (Ind),D J MACRAE (Lab),Philip Robert MCLEAN (SNP),skipped,,4
629,Catherine MACDONALD (Ind),D J MACRAE (Lab),Philip Robert MCLEAN (SNP),skipped,,4
630,Catherine MACDONALD (Ind),D J MACRAE (Lab),Philip Robert MCLEAN (SNP),skipped,,4
631,Catherine MACDONALD (Ind),D J MACRAE (Lab),Philip Robert MCLEAN (SNP),skipped,,4
632,Catherine MACDONALD (Ind),D J MACRAE (Lab),Philip Robert MCLEAN (SNP),skipped,,4
633,Catherine MACDONALD (Ind),D J MACRAE (Lab),Philip Robert MCLEAN (SNP),skipped,,4
634,Catherine MACDONALD (Ind),D J MACRAE (Lab),Philip Robert MCLEAN (SNP),skipped,,4
635,Catherine MACDONALD (Ind),D J MACRAE (Lab),Philip Robert MCLEAN (SNP),skipped,,4
636,Catherine MACDONALD (Ind),D J MACRAE (Lab),Philip Robert MCLEAN (SNP),skipped,,4
637,Catherine MACDONALD (Ind),D J MACRAE (Lab),Philip Robert MCLEAN (SNP),skipped,,4
638,Catherine MACDONALD (Ind),D J MACRAE (Lab),Philip Robert MCLEAN (SNP),skipped,,4
639,Catherine MACDONALD (Ind),D J MACRAE (Lab),Philip Robert MCLEAN (SNP),skipped,,4
640,Catherine MACDONALD (Ind),D J MACRAE (Lab),Philip Robert MCLEAN (SNP),skipped,,4
641,Catherine MACDONALD (Ind),D J MACRAE (Lab),Philip Robert MCLEAN (SNP),skipped,,4
642,Catherine MACDONALD (Ind),D J MACRAE (Lab),Philip Robert MCLEAN (SNP),skipped,,4
643,Catherine MACDONALD (Ind),D J MACRAE (Lab),Philip Robert MCLEAN (SNP),skipped,,4
644,Catherine MACDONALD (Ind),D J MACRAE (Lab),Philip Robert MCLEAN (SNP),skipped,,4
645,Catherine MACDONALD (Ind),D J MACRAE (Lab),Philip Robert MCLEAN (SNP),skipped,,4
646,Catherine MACDONALD (Ind),D J MACRAE (Lab),Philip Robert MCLEAN (SNP),skipped,,4
647,Catherine MACDONALD (Ind),D J MACRAE (Lab),Philip Robert MCLEAN (SNP),skipped,,4
648,Catherine MACDONALD (Ind),D J MACRAE (Lab),Philip Robert MCLEAN (SNP),skipped,,4
649,Catherine MACDONALD (Ind),D J MACRAE (Lab),Philip Robert MCLEAN (SNP),skipped,,4
650,Catherine MACDONALD (Ind),D J MACRAE (Lab),Philip Robert MCLEAN (SNP),skipped,,4
651,Catherine MACDONALD (Ind),D J MACRAE (Lab),Philip Robert MCLEAN (SNP),skipped,,4
652,Catherine MACDONALD (Ind),D J MACRAE (Lab),David Cameron WILSON (SNP),skipped,,4
653,Catherine MACDONALD (Ind),D J MACRAE (Lab),David Cameron WILSON (SNP),skipped,,4
654,Catherine MACDONALD (Ind),D J MACRAE (Lab),David Cameron WILSON (SNP),skipped,,4
655,Catherine MACDONALD (Ind),D J MACRAE (Lab),David Cameron WILSON (SNP),skipped,,4
656,Catherine MACDONALD (Ind),D J MACRAE (Lab),David Cameron WILSON (SNP),skipped,,4
657,Catherine MACDONALD (Ind),D J MACRAE (Lab),David Cameron WILSON (SNP),skipped,,4
658,Catherine MACDONALD (Ind),D J MACRAE (Lab),David Cameron WILSON (SNP),skipped,,4
659,Catherine MACDONALD (Ind),D J MACRAE (Lab),David Cameron WILSON (SNP),skipped,,4
660,Catherine MACDONALD (Ind),D J MACRAE (Lab),David Cameron WILSON (SNP),skipped,,4
661,Catherine MACDONALD (Ind),D J MACRAE (Lab),David Cameron WILSON (SNP),skipped,,4
